step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
214,10.75,-0.8616851981922912,0.37641671299934387,0.4647780656814575,0.15914662182331085,0.37575867772102356,0.35,3,0,0,0,0.16053645312786102,0.23299837112426758,2.654782772064209,0.3499999940395355,0.46479087167674016,0.03718326973413921,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.2703225376355699,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.1901271185153e-08,valid,0.03718326973413921,0.390304812|0.405304812|0.148848974|0.0371832697|0.0660129176|0.114928228,0.510304812|0.525304812|0.268848974|0.15718327|0.186012918|0.234928228,0.510304812|0.525304812|0.268848974|0.15718327|0.186012918|0.234928228,0|0|0.15|0.0804015814|0.0323631799|0,0|0|0.0116124566|0.0349202432|0.0402725631|0.0353754363,0.0452491745|0|-0.0103921403|3.99799138e-17|-7.07678491e-18|0.0069646246,1.60646842|1.62121925|0.596616211|0.183653322|0.304324233|0.502052972,0.492661089|0.0405681096|0.519349277,0.0108232368|-0.31032148|0.0857968479,0.0024153273552656174
215,10.8,-0.8607223640750865,0.3713512122631073,0.46766406297683716,0.16062144935131073,0.3713512122631073,0.35,3,0,0,0,0.16151314973831177,0.19618600606918335,1.0213972330093384,0.3499999940395355,0.4865994781126016,0.03892795824900813,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.27735734958187647,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.258931877280773e-08,valid,0.03892795824900813,0.392760746|0.407760746|0.149212326|0.0389279582|0.0680566165|0.117332271,0.512760746|0.527760746|0.269212326|0.158927958|0.188056616|0.237332271,0.512760746|0.527760746|0.269212326|0.158927958|0.188056616|0.237332271,0|0|0.140585117|0.0342375872|0|0,0|0|0.0148104017|0.033333074|0.0359269807|0.028242085,0.0529689681|0|-2.2199652e-18|-3.15910368e-18|0.00458091031|0.0200587728,1.62401195|1.63104298|0.611659704|0.189044907|0.312734357|0.517629942,0.49320218|0.0250520315|0.523639381,0.0108232368|-0.31032148|0.0857968479,0.0029065189883112907
216,10.850000000000001,-0.8551619191333114,0.3648325800895691,0.470325767993927,0.16283650696277618,0.3648325800895691,0.35,3,0,0,0,0.16191336512565613,0.24479904770851135,2.889193534851074,0.3499999940395355,0.5077678414013624,0.04062142731210899,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.2833739641028471,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.213689707894933e-08,valid,0.04062142731210899,0.395600403|0.410600393|0.14995336|0.0406214273|0.070436523|0.120027479,0.515600403|0.530600393|0.26995336|0.160621427|0.190436523|0.240027479,0.515600403|0.530600393|0.26995336|0.160621427|0.190436523|0.240027479,0|0|0.0918295128|0|0|0,0|0|0.0183848936|0.0317682065|0.030903605|0.0214473193,0.0605961049|0|-7.4968963e-18|0.00447273836|0.0201254657|0.0328866553,1.64299772|1.64240157|0.618198334|0.198726654|0.332775163|0.534443891,0.493743271|0.00953596178|0.527929485,0.0108232368|-0.31032148|0.0857968479,0.0030614444985985756
217,10.9,-0.8419076455904008,0.3561963438987732,0.47250211238861084,0.16583554446697235,0.3561963438987732,0.35,3,0,0,0,0.1633092164993286,0.45398417115211487,4.9164204597473145,0.3500000238418579,0.5354562148180932,0.042836497185447464,1,1,0,0,0.17982698809210984,0.3500000238418579,filtered,0.2877514108171037,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.141775863224066e-08,valid,0.042836497185447464,0.398818861|0.413818861|0.150872724|0.0428364972|0.0733415105|0.12302524,0.518818861|0.533818861|0.270872724|0.162836497|0.193341511|0.24302524,0.518818861|0.533818861|0.270872724|0.162836497|0.193341511|0.24302524,0|0|0.0427497023|0|0|0,0|0|0.0227907772|0.030048836|0.0262847919|0.0148767594,0.0681190598|0|4.23575824e-19|0.0216720959|0.0354952727|0.0455960337,1.6633945|1.65527544|0.626281675|0.223066921|0.355146107|0.552573752,0.494284362|-0.00598011399|0.532219589,0.0108232368|-0.31032148|0.0857968479,0.0028715431690216064
218,10.950000000000001,-0.8253728188033165,0.345378041267395,0.4741835594177246,0.16970126330852509,0.345378041267395,0.35,3,0,0,0,0.1722908318042755,0.5351164937019348,2.259171485900879,0.3499999940395355,0.5729441127420055,0.045835529019360444,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.28701705882108325,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.840767831182593e-08,valid,0.045835529019360444,0.402410638|0.417410638|0.152018206|0.045835529|0.0767938111|0.126342521,0.522410638|0.537410638|0.272018206|0.165835529|0.196793811|0.246342521,0.522410638|0.537410638|0.272018206|0.165835529|0.196793811|0.246342521,0|0|0|0|0|0,0|0|0.0281261128|0.0299863193|0.0231187225|0.00958586512,0.0755271463|0|0.00181341231|0.038905524|0.0508667384|0.058428231,1.6851697|1.66964255|0.63801235|0.252233959|0.381160705|0.57338418,0.494825453|-0.021496186|0.536509693,0.0108232368|-0.31032148|0.0857968479,0.003321416676044464
219,11.0,-0.8052062616040757,0.3323838412761688,0.4753434658050537,0.17451535165309906,0.3323839604854584,0.35,3,0,0,0,0.1898542046546936,0.642529308795929,2.491600751876831,0.3499999940395355,0.6212657559634828,0.049701260477078624,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.2797921725010342,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.283657021267542e-08,valid,0.049701260477078624,0.406369743|0.421369743|0.153845709|0.0497012605|0.0808671041|0.130052401,0.526369743|0.541369743|0.273845709|0.16970126|0.200867104|0.250052401,0.526369743|0.541369743|0.273845709|0.16970126|0.200867104|0.250052401,0|0|0|0|0|0,0|0|0.0348147536|0.0316823181|0.0214504274|0.0055834709,0.0828105918|0|0.0149795536|0.0560444724|0.0661833858|0.0713732031,1.70828956|1.68547897|0.665177142|0.286531832|0.41110223|0.597166276,0.495366544|-0.0370122604|0.540799797,0.0108232368|-0.31032148|0.0857968479,0.0027650445699691772
220,11.05,-0.781034833276517,0.31774526834487915,0.47591447830200195,0.180180624127388,0.3177453279495239,0.35,3,0,0,0,0.19319245219230652,0.4707299768924713,7.473601818084717,0.3500000238418579,0.6814422180577262,0.054515377444618096,1,1,0,0,0.17982698809210984,0.3500000238418579,filtered,0.28035876927362546,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.826223895514683e-08,valid,0.054515377444618096,0.41068972|0.42568972|0.156669906|0.0545153774|0.0856350199|0.134227741,0.53068972|0.54568972|0.276669906|0.174515377|0.20563502|0.254227741,0.53068972|0.54568972|0.276669906|0.174515377|0.20563502|0.254227741,0|0|0|0|0|0,0|0|0.0373586671|0.0317714396|0.0201890836|0.0035309839,0.0899605736|0|0.0281374022|0.0729636506|0.0813913388|0.0844246044,1.73271945|1.70275888|0.692175694|0.3227966|0.444120502|0.62486655,0.495907634|-0.0525283478|0.5450899,0.0108232368|-0.31032148|0.0857968479,0.0020493613556027412
221,11.100000000000001,-0.7545436247568345,0.30169740319252014,0.4759061932563782,0.18671496212482452,0.30169740319252014,0.35,3,0,0,0,0.19856087863445282,0.4684317111968994,0.3622284531593323,0.3499999940395355,0.7522579508642615,0.060180636069140925,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.27896599393793065,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.433350979630909e-08,valid,0.060180636069140925,0.415363693|0.430363693|0.160279101|0.0601806361|0.0911085568|0.13896884,0.535363693|0.550363693|0.280279101|0.180180636|0.211108557|0.25896884,0.535363693|0.550363693|0.280279101|0.180180636|0.211108557|0.25896884,0|0|0|0|0|0,0|0|0.0398537861|0.0326822162|0.0201172024|0.00290854777,0.0969692219|0|0.0411681523|0.0894990968|0.0964053349|0.0975315779,1.758424|1.72145477|0.722138344|0.362903857|0.480956764|0.656315485,0.496448725|-0.0680444166|0.549380004,0.0108232368|-0.31032148|0.0857968479,0.0027923444285988808
222,11.15,-0.7262060816362607,0.28452450037002563,0.47533777356147766,0.19412539899349213,0.2845245599746704,0.35,3,0,0,0,0.20565049350261688,0.4597589075565338,0.3664616644382477,0.3499999940395355,0.8339367858271974,0.0667149428661758,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.27576181349559803,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.127563910180572e-08,valid,0.0667149428661758,0.420384418|0.435384418|0.164662264|0.0667149429|0.0973345656|0.144347955,0.540384418|0.555384418|0.284662264|0.186714943|0.217334566|0.264347955,0.540384418|0.555384418|0.284662264|0.186714943|0.217334566|0.264347955,0|0|0|0|0|0,0|0|0.0422988986|0.034338633|0.0211483681|0.00363490111,0.103829663|0|0.0539946946|0.105513126|0.111121002|0.11061248,1.78536734|1.74153767|0.754942651|0.406711531|0.521607632|0.691639201,0.496989816|-0.0835604593|0.553670108,0.0108232368|-0.31032148|0.0857968479,0.0028830915689468384
223,11.200000000000001,-0.696561817706195,0.26654449105262756,0.47423750162124634,0.2024080902338028,0.26654455065727234,0.35,3,0,0,0,0.21405360102653503,0.445035845041275,0.4138493537902832,0.3499999940395355,0.9265676425884772,0.07412541140707818,1,1,0,0,0.17982698809210984,0.3499999940395355,filtered,0.27093353709853857,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.757155032478506e-08,valid,0.07412541140707818,0.425744335|0.440744334|0.16980457|0.0741254114|0.104349695|0.150428539,0.545744335|0.560744334|0.28980457|0.194125411|0.224349695|0.270428539,0.545744335|0.560744334|0.28980457|0.194125411|0.224349695|0.270428539,0|0|0|0|0|0,0|0|0.0446855773|0.0366409158|0.0231629556|0.00559171461,0.110536018|0|0.066545401|0.120881848|0.125432245|0.12357375,1.81351336|1.76297734|0.790449257|0.454024409|0.56599398|0.730879619,0.497530907|-0.099076502|0.557960212,0.0108232368|-0.31032148|0.0857968479,0.0020102234557271004
224,11.25,-0.5764969589868499,0.2525593340396881,0.4675629734992981,0.20927061140537262,0.2525593638420105,0.35,3,0,0,0,0.46837422251701355,8.275785446166992,161.80661010742188,0.5072798728942871,1.0,0.08240810276043142,0,1,1,0,0.17982698809210984,0.0,filtered,0.04812119829160534,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08240810276043142,0.431435613|0.446435613|0.175687164|0.0824081028|0.112178955|0.157262318,0.551435613|0.566435613|0.295687164|0.202408103|0.232178955|0.277262318,0.551435613|0.566435613|0.295687164|0.202408103|0.232178955|0.277262318,0|0|0|0|0|0,0|0|0.0944763724|-0.00979415059|-0.0706233298|-0.137397401,0.117083362|0|0.0787558123|0.13550045|0.139237671|0.136315489,1.84282581|1.78574245|0.875980839|0.45533871|0.51733016|0.627967359,0.498071998|-0.114592545|0.562250316,0.0108232368|-0.31032148|0.0857968479,0.0029538506641983986
225,11.3,-0.46697346047700716,0.23402103781700134,0.45710161328315735,0.21901781857013702,0.23402109742164612,0.35,3,0,0,0,0.7310211062431335,5.807871341705322,120.93574523925781,0.7310200929641724,1.0,0.08927062185548579,0,1,1,0,0.17982698809210984,0.0,filtered,1.2862254658244862e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08927062185548579,0.437450199|0.452450199|0.18460744|0.0892706219|0.116339448|0.157910934,0.557450199|0.572450199|0.30460744|0.209270622|0.236339448|0.277910934,0.557450199|0.572450199|0.30460744|0.209270622|0.236339448|0.277910934,0|0|0|0|0|0,0|0|0.11046847|0.0277362149|-0.0254246659|-0.11322031,0.123467714|0|0.0913296581|0.152633573|0.155814373|0.151771433,1.87326851|1.8098008|0.940227889|0.537452275|0.595747499|0.670194858,0.498613089|-0.130108595|0.56654042,0.0108232368|-0.31032148|0.0857968479,0.0021806182339787483
226,11.350000000000001,-0.3985722870942644,0.21248769760131836,0.44529443979263306,0.23143301904201508,0.21248768270015717,0.35,3,0,0,0,0.8460680246353149,4.5160112380981445,93.24635314941406,0.8460665941238403,1.0,0.09901782782518798,0,1,1,0,0.17982698809210984,0.0,filtered,1.6712596135090491e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09901782782518798,0.443779861|0.458779861|0.195112948|0.0990178278|0.123709957|0.160622976,0.563779861|0.578779861|0.315112948|0.219017828|0.243709957|0.280622976,0.563779861|0.578779861|0.315112948|0.219017828|0.243709957|0.280622976,0|0|0|0|0|0,0|0|0.0607896778|0.0636336493|0.0529668664|-0.0216765579,0.129685987|0|0.103676254|0.170405811|0.174005318|0.169631837,1.90480543|1.83511944|0.944917725|0.630110772|0.721812011|0.790447181,0.49915418|-0.145624638|0.570830524,0.0108232368|-0.31032148|0.0857968479,0.0032390188425779343
227,11.4,-0.3449258089246081,0.19113117456436157,0.43288567662239075,0.2451619952917099,0.19113114476203918,0.35,3,0,0,0,0.9408727884292603,4.870680809020996,50.350791931152344,0.9408714771270752,1.0,0.1114330048362917,0,1,1,0,0.17982698809210984,0.0,filtered,1.6036514812742738e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1114330048362917,0.450416235|0.465416235|0.203716768|0.111433005|0.135878865|0.168838462,0.570416235|0.585416235|0.323716768|0.231433005|0.255878865|0.288838462,0.570416235|0.585416235|0.323716768|0.231433005|0.255878865|0.288838462,0|0|0|0|0|0,0|0|-0.000494251271|0.0763760058|0.104407438|0.0509255486,0.135735962|0|0.115470031|0.186429458|0.191153731|0.187098126,1.9374009|1.86166494|0.929842854|0.708537483|0.839076628|0.913377524,0.499695271|-0.16114068|0.575120628,0.0108232368|-0.31032148|0.0857968479,0.0032764533534646034
228,11.450000000000001,-0.28840399838042713,0.17144379019737244,0.4197595715522766,0.25938037037849426,0.17144377529621124,0.35,3,0,0,0,0.9900882244110107,2.8877389430999756,59.10336685180664,0.9900871515274048,1.0,0.12516198489713926,0,1,1,0,0.17982698809210984,0.0,filtered,1.5292136850656413e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12516198489713926,0.457350973|0.472350971|0.209832357|0.125161985|0.151395082|0.181500262,0.577350973|0.592350971|0.329832357|0.245161985|0.271395082|0.301500262,0.577350973|0.592350971|0.329832357|0.245161985|0.271395082|0.301500262,0|0|0|0|0|0,0|0|-0.0242680214|0.0739073728|0.117385668|0.0763466915,0.14161621|0|0.126932315|0.200167698|0.206428686|0.20289849,1.9710201|1.88940389|0.941993722|0.774723011|0.92939468|1.00524623,0.500236511|-0.176656723|0.579410732,0.0108232368|-0.31032148|0.0857968479,0.0020457711070775986
229,11.5,-0.23971796151267086,0.15326449275016785,0.4061838388442993,0.2741973102092743,0.15326450765132904,0.35,3,0,0,0,0.9732921719551086,2.9086689949035645,48.59838104248047,0.9732921719551086,1.0,0.13938036877795001,0,1,1,0,0.17982698809210984,0.0,passthrough,5.8336027097058865e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13938036877795001,0.464575608|0.479575608|0.215341042|0.139380369|0.168289822|0.196199455,0.584575608|0.599575608|0.335341042|0.259380369|0.288289822|0.316199455,0.584575608|0.599575608|0.335341042|0.259380369|0.288289822|0.316199455,0|0|0|0|0|0,0|0|-0.0366541436|0.0755183588|0.132180263|0.110121435,0.147326069|0|0.13815834|0.212111142|0.220125035|0.217200644,2.0056285|1.91830243|0.962868363|0.845150976|1.02546458|1.1121199,0.50077796|-0.192172766|0.583700836,0.0108232368|-0.31032148|0.0857968479,0.003357015550136566
230,11.55,-0.19309192124285915,0.1363479197025299,0.39221298694610596,0.2898504137992859,0.1363479048013687,0.35,3,0,0,0,0.9424026012420654,2.3606810569763184,31.08456039428711,0.9424026012420654,1.0,0.1541973439499873,0,1,1,0,0.17982698809210984,0.0,passthrough,5.727507178334932e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1541973439499873,0.472081473|0.487081473|0.220805608|0.154197344|0.186567881|0.213258728,0.592081473|0.607081473|0.340805608|0.274197344|0.306567881|0.333258728,0.592081473|0.607081473|0.340805608|0.274197344|0.306567881|0.333258728,0|0|0|0|0|0,0|0|-0.029255306|0.0835384267|0.14618316|0.135768969,0.152865605|0|0.149153532|0.222280783|0.232267019|0.229901985,2.0411915|1.94832589|1.00312066|0.922608586|1.1247217|1.21870587,0.501319408|-0.207688808|0.58799094,0.0108232368|-0.31032148|0.0857968479,0.0030739763751626015
231,11.600000000000001,-0.1495890338405878,0.12045445293188095,0.37793049216270447,0.30668678879737854,0.12045446038246155,0.35,3,0,0,0,0.9179880023002625,2.359180212020874,31.66940689086914,0.9179880023002625,1.0,0.16985040713348032,0,1,1,0,0.17982698809210984,0.0,passthrough,5.640691134392288e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16985040713348032,0.479860067|0.494860067|0.227191235|0.169850407|0.206098524|0.232181214,0.599860067|0.614860067|0.347191235|0.289850407|0.326098524|0.352181214,0.599860067|0.614860067|0.347191235|0.289850407|0.326098524|0.352181214,0|0|0|0|0|0,0|0|0.000774918647|0.0999415455|0.157613928|0.148058751,0.158235499|0|0.15976219|0.230813365|0.242992527|0.241203933,2.07767577|1.97944027|1.06930205|1.01015654|1.22500055|1.31798754,0.501860857|-0.223204851|0.592281044,0.0108232368|-0.31032148|0.0857968479,0.0032337242737412453
232,11.65,-0.11446192623308094,0.10575923323631287,0.3636857271194458,0.324683278799057,0.10575925558805466,0.35,3,0,0,0,0.9148380160331726,2.3955113887786865,18.73935317993164,0.9148380160331726,1.0,0.18668680515333963,0,1,1,0,0.17982698809210984,0.0,passthrough,5.921788601629911e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18668680515333963,0.487902937|0.502902937|0.23557818|0.186686805|0.226668707|0.252225639,0.607902937|0.622902937|0.35557818|0.306686805|0.346668707|0.372225639,0.607902937|0.622902937|0.35557818|0.306686805|0.346668707|0.372225639,0|0|0|0|0|0,0|0|0.0320018468|0.117468813|0.168573818|0.159444629,0.163437008|0|0.16965829|0.237880985|0.252466341|0.251388704,2.11504876|2.01161175|1.14397286|1.10209702|1.32771499|1.41973589,0.502402306|-0.238720894|0.596571147,0.0108232368|-0.31032148|0.0857968479,0.0030281860381364822
233,11.700000000000001,-0.09108731235952754,0.09251173585653305,0.34995707869529724,0.34360256791114807,0.09251174330711365,0.35,3,0,0,0,0.9199553728103638,2.7410476207733154,18.019445419311523,0.9199553728103638,1.0,0.2046833081768727,0,1,1,0,0.17982698809210984,0.0,passthrough,6.017203657036362e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2046833081768727,0.496201706|0.511201706|0.245973272|0.204683308|0.248188342|0.273282692,0.616201706|0.631201706|0.365973272|0.324683308|0.368188342|0.393282692,0.616201706|0.631201706|0.365973272|0.324683308|0.368188342|0.393282692,0|0|0|0|0|0,0|0|0.0524107496|0.131999446|0.182929889|0.181659786,0.168471906|0|0.178665765|0.24354297|0.260731834|0.260448833,2.15327873|2.04480682|1.2149696|1.19427565|1.43641509|1.53523939,0.502943754|-0.254236937|0.600861251,0.0108232368|-0.31032148|0.0857968479,0.0023184670135378838
234,11.75,-0.07814850170170878,0.0809042751789093,0.33712831139564514,0.3630523085594177,0.0809042751789093,0.35,3,0,0,0,0.9331117272377014,2.9172608852386475,20.684494018554688,0.9331117272377014,1.0,0.2236025852171571,0,1,1,0,0.17982698809210984,0.0,passthrough,5.728479477382552e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2236025852171571,0.504748097|0.519748097|0.257792546|0.223602585|0.270760662|0.295816801,0.624748097|0.639748097|0.377792546|0.343602585|0.390760662|0.415816801,0.624748097|0.639748097|0.377792546|0.343602585|0.390760662|0.415816801,0|0|0|0|0|0,0|0|0.0602739248|0.140304656|0.19899968|0.211001687,0.173342424|0|0.186817094|0.247788642|0.267787667|0.268243068,2.19233481|2.07899239|1.2782612|1.28250364|1.54982999|1.66251196,0.503485203|-0.269752979|0.605151355,0.0108232368|-0.31032148|0.0857968479,0.0022091036662459373
235,11.8,-0.06904067135595256,0.07087991386651993,0.3252307176589966,0.38283127546310425,0.07087990641593933,0.35,3,0,0,0,0.953482985496521,2.7702081203460693,16.003402709960938,0.953482985496521,1.0,0.2430523145980394,0,1,1,0,0.17982698809210984,0.0,passthrough,5.030305811453216e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2430523145980394,0.513533956|0.528533946|0.270377754|0.243052315|0.294409506|0.320108866,0.633533956|0.648533946|0.390377754|0.363052315|0.414409506|0.440108866,0.633533956|0.648533946|0.390377754|0.363052315|0.414409506|0.440108866,0|0|0|0|0|0,0|0|0.0722046313|0.14541298|0.20629957|0.227300102,0.178051194|0|0.194263878|0.250667324|0.27370231|0.274732607,2.23218702|2.11413578|1.34797952|1.36828956|1.6576399|1.78246817,0.504026651|-0.285269022|0.609441459,0.0108232368|-0.31032148|0.0857968479,0.0021750768646597862
236,11.850000000000001,-0.06487376575328455,0.06234798580408096,0.314362108707428,0.40268826484680176,0.062347982078790665,0.35,3,0,0,0,0.9733493328094482,2.2664294242858887,15.187736511230469,0.9733483791351318,1.0,0.262831288596005,0,1,1,0,0.17982698809210984,0.0,filtered,1.406725076575522e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.262831288596005,0.522551268|0.537551248|0.283887773|0.262831289|0.318658125|0.345466471,0.642551268|0.657551248|0.403887773|0.382831289|0.438658125|0.465466471,0.642551268|0.657551248|0.403887773|0.382831289|0.438658125|0.465466471,0|0|0|0|0|0,0|0|0.0803578963|0.146363509|0.209886999|0.237154837,0.182601191|0|0.200946882|0.252469466|0.278709232|0.280212759,2.27280626|2.15020499|1.41685587|1.45015813|1.76322873|1.89923348,0.5045681|-0.300785065|0.613731563,0.0108232368|-0.31032148|0.0857968479,0.0022799167782068253
