episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
723,681241,23.346927597083422,0.29909268021583557,7,1,0,0,0,0,0,,0.0,0.426384836435318,0.042727525745119364,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013303268700838089
724,681481,-52.16250904573999,9.67776320129633,240,0,0,0,0,0,0,,0.0,0.36532828211784363,0.040324013338734706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013217168860137463
725,681721,-83.80961710050903,35.09777143970132,240,0,0,0,0,0,0,,0.0,0.23387448489665985,0.14624071433208882,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013180200941860676
726,681961,-111.39032360645173,43.63569535315037,240,0,0,0,0,0,0,,0.0,0.17360259592533112,0.1818153973047932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013159168884158134
727,682201,-28.79908482528645,10.611450184136629,240,0,0,0,0,0,0,,0.0,0.28897780179977417,0.044214375767235956,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01306722778826952
728,682213,24.082506295563633,0.5545817669481039,12,1,0,0,0,0,0,,0.0,0.37508025765419006,0.046215147245675325,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01306458655744791
729,682221,21.20194123305892,1.3103666454553604,8,1,0,0,0,0,0,,0.0,0.4756019115447998,0.16379583068192005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013063376769423485
730,682276,17.713847967805776,2.5808735750615597,55,1,0,0,0,0,0,,0.0,0.30231425166130066,0.04692497409202836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013052450492978096
731,682374,14.981485447823935,3.1864327415823936,98,1,0,0,0,0,0,,0.0,0.5154044032096863,0.03251461981206524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013028007000684738
732,682614,-75.89452817040527,8.760486835613847,240,0,0,0,0,0,0,,0.0,0.3218969404697418,0.03650202848172436,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012985794804990292
733,682626,20.606939996547357,1.9269674643874168,12,1,0,0,0,0,0,,0.0,0.24766305088996887,0.16058062203228474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012981702573597431
734,682673,2.9617205841148575,10.973460473120213,47,1,0,0,0,0,0,,0.0,0.23650126159191132,0.23347788240681303,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012973571196198463
735,682684,18.4738871710229,1.9269533306360245,11,1,0,0,0,0,0,,0.0,0.34442272782325745,0.17517757551236587,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012970960699021816
736,682696,21.24497782521426,0.7076444774866104,12,1,0,0,0,0,0,,0.0,0.5059807300567627,0.0589703731238842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012968146242201328
737,682936,-106.03381992861188,20.644809246063232,240,0,0,0,0,0,0,,0.0,0.2760166823863983,0.08602003852526346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01294754073023796
738,683176,-25.793130275421166,9.127757288515568,240,0,0,0,0,0,0,,0.0,0.5095722079277039,0.038032322035481535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012947620823979378
739,683416,-163.5762610467448,38.52362120896578,240,0,0,0,0,0,0,,0.0,0.1564667969942093,0.16051508837069076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296051312237978
740,683656,-165.98947856638353,42.71474591456354,240,0,0,0,0,0,0,,0.008333333333333333,0.11585123091936111,0.15297810797734807,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012992664240300655
741,683671,20.65674511375564,1.6181433089077473,15,1,0,0,0,0,0,,0.0,0.25371626019477844,0.10787622059384981,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012991678901016712
742,683685,21.718661458399726,1.843445248901844,14,1,0,0,0,0,0,,0.0,0.4575637876987457,0.131674660635846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012989981099963188
743,683701,12.128653915633288,6.212409973144531,16,1,0,0,0,0,0,,0.0,0.19200609624385834,0.3882756233215332,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012986785732209682
744,683713,22.540317585434387,1.2815983816981316,12,1,0,0,0,0,0,,0.0,0.22616416215896606,0.10679986514151096,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012985176406800747
745,683953,-209.5420191877569,73.24567958340049,240,0,0,0,0,0,0,,0.0,0.12876059114933014,0.30519033159750203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01293508242815733
746,684175,-50.843259438243635,32.99547130614519,222,1,0,0,0,0,0,,0.0,0.24481356143951416,0.14862824912678013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012939782813191414
747,684415,-26.839517419419337,11.335673866793513,240,0,0,0,0,0,0,,0.0,0.3791464567184448,0.04723197444497297,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012910119257867336
748,684456,15.662695557031348,3.9631342068314552,41,1,0,0,0,0,0,,0.0,0.35551831126213074,0.09666180992271842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012916190549731255
749,684468,25.043460341683726,0.29373819194734097,12,1,0,0,0,0,0,,0.0,0.5390436053276062,0.024478182662278414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012917724438011646
750,684475,20.36832005575964,0.9273833185434341,7,1,0,0,0,0,0,,0.0,0.317379355430603,0.13248333122049058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01291869767010212
751,684478,20.282163807864677,0.1703816056251526,3,1,0,0,0,0,0,,0.0,0.5140231847763062,0.05679386854171753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012918920256197453
752,684718,-65.10297023382442,29.116744562983513,240,0,0,0,0,0,0,,0.0,0.28315675258636475,0.1213197690124313,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012914263643324375
753,684958,-123.2990154150653,7.53739327378571,240,0,0,0,0,0,0,,0.0,0.4464637339115143,0.03140580530744046,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012902691029012203
754,685198,-188.74748527618127,75.13865126669407,240,0,0,0,0,0,0,,0.0,0.1434451937675476,0.3130777136112253,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012925845570862293
755,685209,23.456141518439473,0.3310134932398796,11,1,0,0,0,0,0,,0.0,0.481038898229599,0.030092135749079964,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01292559877038002
756,685237,15.679278945276252,4.335316643118858,28,1,0,0,0,0,0,,0.0,0.3167545795440674,0.15483273725424493,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012923823669552803
757,685262,21.83391139650159,1.7647434882819653,25,1,0,0,0,0,0,,0.0,0.4222589135169983,0.07058973953127862,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012923731468617916
758,685349,0.6657365626970275,10.518254667520523,87,1,0,0,0,0,0,,0.0,0.30328431725502014,0.12089947893701751,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01292251143604517
759,685372,22.62708983917363,0.881026815623045,23,1,0,0,0,0,0,,0.0,0.6100236177444458,0.03830551372274109,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012924717739224434
760,685384,24.169458358331152,0.43134094029664993,12,1,0,0,0,0,0,,0.0,0.48144394159317017,0.03594507835805416,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01292568538337946
761,685407,21.299856829347487,1.7224102914333344,23,1,0,0,0,0,0,,0.0,0.2342887818813324,0.07488740397536237,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012925839051604271
762,685421,20.066318537872753,2.218686856329441,14,1,0,0,0,0,0,,0.0,0.19295993447303772,0.1584776325949601,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012925666756927967
763,685434,23.758531754215987,1.0399804785847664,13,1,0,0,0,0,0,,0.0,0.5243481993675232,0.07999849835267434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012925351969897747
764,685452,22.115969447109283,1.2835626378655434,18,1,0,0,0,0,0,,0.0,0.3822259306907654,0.07130903543697463,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01292872428894043
765,685470,22.30339777912834,1.6831743717193604,18,1,0,0,0,0,0,,0.0,0.386629581451416,0.09350968731774224,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012930450960993767
766,685501,21.322722681413683,1.1175188533961773,31,1,0,0,0,0,0,,0.0,0.4874681830406189,0.03604899527084443,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012929334305226803
767,685513,22.406312216828223,1.2454542219638824,12,1,0,0,0,0,0,,0.0,0.35945403575897217,0.10378785183032353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012926492840051651
768,685540,19.413142135798346,1.7706271670758724,27,1,0,0,0,0,0,,0.0,0.24808534979820251,0.06557878396577305,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012926209717988968
769,685574,9.950927555433156,6.841317072510719,34,1,0,0,0,0,0,,0.0,0.24610686302185059,0.20121520801502116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012924902141094208
770,685814,-39.528891560225986,18.573151959106326,240,0,0,0,0,0,0,,0.008333333333333333,0.10362053662538528,0.052388133162943024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0129102673381567
771,686054,-49.4946939273754,22.465619634836912,240,0,0,0,0,0,0,,0.0,0.3357120156288147,0.09360674847848713,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012933281250298023
772,686072,18.07055897588519,3.102481834590435,18,1,0,0,0,0,0,,0.0,0.2825808525085449,0.17236010192169082,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012937932275235653
773,686089,21.096682906955042,1.9072986282408237,17,1,0,0,0,0,0,,0.0,0.3105548024177551,0.11219403695534258,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012942769564688206
774,686098,20.207575531701817,1.6990150213241577,9,1,0,0,0,0,0,,0.0,0.4260604679584503,0.1887794468137953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012944855727255344
775,686141,17.272128167564947,2.7511089369654655,43,1,0,0,0,0,0,,0.0,0.22249577939510345,0.06397927760384804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01295081339776516
776,686156,23.626098661930513,0.49379823356866837,15,1,0,0,0,0,0,,0.0,0.4109983742237091,0.03291988223791122,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012955211102962494
777,686187,14.485066397487522,4.814008057117462,31,1,0,0,0,0,0,,0.0,0.2950042188167572,0.15529058248766006,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012961315922439098
778,686199,23.592951438716355,0.5319948755204678,12,1,0,0,0,0,0,,0.0,0.4286213517189026,0.04433290629337231,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296437531709671
779,686211,20.452864184763783,2.111139141023159,12,1,0,0,0,0,0,,0.0,0.35126373171806335,0.1759282617519299,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296811643987894
780,686451,-117.0071171701779,19.433482944965363,240,0,0,0,0,0,0,,0.0,0.22299078106880188,0.08097284560402235,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01300557516515255
781,686551,12.484899777346513,4.856347739696503,100,1,0,0,0,0,0,,0.0,0.25084996223449707,0.048563477396965024,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013012038543820381
782,686791,-61.65116259468666,22.024558059871197,240,0,0,0,0,0,0,,0.0,0.33165672421455383,0.09176899191612999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013033158145844936
783,687031,-91.16701735873389,18.162269990891218,240,0,0,0,0,0,0,,0.0,0.2886017858982086,0.07567612496204675,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013021416962146759
784,687271,-68.56369393631253,27.864239491522312,240,0,0,0,0,0,0,,0.0,0.26281964778900146,0.11610099788134297,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012996982783079147
785,687283,22.253442178648406,0.6002804972231388,12,1,0,0,0,0,0,,0.0,0.37762922048568726,0.0500233747685949,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012994089163839817
786,687303,23.049260940063316,1.0821241326630116,20,1,0,0,0,0,0,,0.0,0.4724176526069641,0.05410620663315058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012992285192012787
787,687311,21.64412491520054,0.9131088517606258,8,1,0,0,0,0,0,,0.0,0.2532520592212677,0.11413860647007823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012990649789571762
788,687551,-70.19750827162089,25.758048597723246,240,0,0,0,0,0,0,,0.0,0.27444741129875183,0.10732520249051353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012994454242289066
789,687562,22.130931883203417,0.8166262395679951,11,1,0,0,0,0,0,,0.0,0.30837035179138184,0.07423874905163591,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012992588803172112
790,687802,-22.94085577882705,9.894475746899843,240,0,0,0,0,0,0,,0.0,0.45077574253082275,0.041226982278749345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012995519675314426
791,687812,17.76683859416503,2.7342587262392044,10,1,0,0,0,0,0,,0.0,0.27419209480285645,0.27342587262392043,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012997453100979328
792,687821,23.785122264798595,0.48393353447318077,9,1,0,0,0,0,0,,0.0,0.3979935646057129,0.053770392719242305,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012997273355722427
793,687833,23.33201788517451,0.6123466454446316,12,1,0,0,0,0,0,,0.0,0.38427576422691345,0.05102888712038597,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012996146455407143
794,687850,24.221470111739865,0.6850070767104626,17,1,0,0,0,0,0,,0.0,0.43307581543922424,0.04029453392414486,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012996121309697628
795,688090,-132.75602885275688,36.51134820282459,240,0,0,0,0,0,0,,0.0,0.1649322211742401,0.15213061751176912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013002622872591019
796,688330,-66.01738337086228,19.561988662928343,240,0,0,0,0,0,0,,0.0,0.2742350697517395,0.08150828609553476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013014893047511578
797,688344,20.376900929568343,1.1006132885813713,14,1,0,0,0,0,0,,0.0,0.49333271384239197,0.07861523489866938,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013015550561249256
798,688374,19.614833488551696,2.4443180225789547,30,1,0,0,0,0,0,,0.0,0.19850870966911316,0.08147726741929849,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013025658205151558
799,688378,20.716896804220664,0.2711717076599598,4,1,0,0,0,0,0,,0.0,0.36175015568733215,0.06779292691498995,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013026410713791847
800,688414,19.484397311725647,1.530716422945261,36,1,0,0,0,0,0,,0.0,0.5618806481361389,0.04251990063736836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013030112721025944
801,688422,21.068083997732998,0.3358880318701267,8,1,0,0,0,0,0,,0.0,0.45967191457748413,0.04198600398376584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013030566275119781
802,688434,23.232475232379176,0.9583355523645878,12,1,0,0,0,0,0,,0.0,0.2811834216117859,0.07986129603038232,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01302920002490282
803,688441,21.43393430454241,0.7145304828882217,7,1,0,0,0,0,0,,0.0,0.30830416083335876,0.10207578326974596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01302922423928976
804,688465,20.80583610013084,0.7743020467460155,24,1,0,0,0,0,0,,0.0,0.5318572521209717,0.03226258528108398,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013033618219196796
805,688488,18.840392374901352,3.090095367282629,23,1,0,0,0,0,0,,0.0,0.15298625826835632,0.1343519724905491,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013035960495471954
806,688514,21.294287857321116,1.272327771410346,26,1,0,0,0,0,0,,0.0,0.5559041500091553,0.04893568351578254,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013037440367043018
807,688537,12.804513525843436,3.9215724766254425,23,1,0,0,0,0,0,,0.0,0.24692240357398987,0.17050315115762793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01303891371935606
808,688550,19.60958216762074,0.7855195440351963,13,1,0,0,0,0,0,,0.0,0.47789430618286133,0.06042458031039972,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01304144412279129
809,688751,-14.148882968395025,16.10829197615385,201,1,0,0,0,0,0,,0.0,0.33473628759384155,0.08014075610026791,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013025373220443726
810,688761,22.020861170474976,1.5559244081377983,10,1,0,0,0,0,0,,0.0,0.22817066311836243,0.15559244081377982,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013023894280195236
811,688808,-16.922896345933392,20.709500655531883,47,1,0,0,0,0,0,,0.0,0.14940813183784485,0.440627673521955,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013027329929172993
812,688825,17.22867837323852,4.125768110156059,17,1,0,0,0,0,0,,0.0,0.3402407467365265,0.24269224177388585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013025274500250816
813,688826,19.97477792349523,0.1370680332183838,1,1,0,0,0,0,0,,0.0,0.2891407608985901,0.1370680332183838,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01302519254386425
814,688837,21.975212864905398,1.414983805269003,11,1,0,0,0,0,0,,0.0,0.2052241861820221,0.12863489138809117,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013024379499256611
815,688908,-3.696762370495371,13.797536335885525,71,1,0,0,0,0,0,,0.0,0.20851679146289825,0.1943314976885285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013016524724662304
816,688922,21.76627652794674,1.4720984622836113,14,1,0,0,0,0,0,,0.0,0.29371121525764465,0.10514989016311509,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013013961724936962
817,688955,21.80155312291133,1.401594739407301,33,1,0,0,0,0,0,,0.0,0.4156014621257782,0.0424725678608273,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01300586573779583
818,689195,-41.21955939589899,17.318115662783384,240,0,0,0,0,0,0,,0.0,0.37649309635162354,0.07215881526159744,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012983026914298534
819,689435,-188.12203457638174,64.96003742516041,240,0,0,0,0,0,0,,0.0,0.14590196311473846,0.27066682260483504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012984128668904305
820,689466,15.640525963212468,3.6480481326580048,31,1,0,0,0,0,0,,0.0,0.3695107400417328,0.11767897202122596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012984365224838257
821,689522,14.418459190688054,4.364674814045429,56,1,0,0,0,0,0,,0.0,0.14711450040340424,0.07794062167938266,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01298316940665245
822,689535,23.428678825816675,0.7492305338382721,13,1,0,0,0,0,0,,0.0,0.2995915710926056,0.05763311798755939,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012980489060282707
823,689550,22.45655031773131,0.7666581720113754,15,1,0,0,0,0,0,,0.0,0.42398136854171753,0.05111054480075836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012977054342627525
824,689569,21.661897999797777,1.793280877172947,19,1,0,0,0,0,0,,0.0,0.2538803815841675,0.09438320406173405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012973410077393055
825,689578,23.281614767049216,0.22553935460746288,9,1,0,0,0,0,0,,0.0,0.5721814632415771,0.0250599282897181,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01297230925410986
826,689818,-134.58090482113198,34.87361237406731,240,0,0,0,0,0,0,,0.0,0.16141220927238464,0.14530671822528043,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012963763438165188
827,689843,22.010450316159925,1.2789104208350182,25,1,0,0,0,0,0,,0.0,0.4144671857357025,0.05115641683340073,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01296406053006649
828,689870,21.466663633904574,1.1597646810114384,27,1,0,0,0,0,0,,0.0,0.4556558430194855,0.04295424744486809,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012965772300958633
829,689885,24.48543489774177,0.5909651890397072,15,1,0,0,0,0,0,,0.0,0.47285664081573486,0.03939767926931381,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012964765541255474
830,690125,-76.48739389194932,18.30486400052905,240,0,0,0,0,0,0,,0.0,0.2788170874118805,0.07627026666887105,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012987528927624226
831,690365,-72.88459680460987,19.739120934158564,240,0,0,0,0,0,0,,0.0,0.33370473980903625,0.08224633722566069,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013049506582319736
832,690375,22.366140046096774,0.469070702791214,10,1,0,0,0,0,0,,0.0,0.5027408003807068,0.0469070702791214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013051099143922329
833,690389,19.93547720013629,2.5208512395620346,14,1,0,0,0,0,0,,0.0,0.21184132993221283,0.18006080282585962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013054130598902702
834,690404,19.227032576363193,2.6790716648101807,15,1,0,0,0,0,0,,0.0,0.28523510694503784,0.17860477765401203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013055095449090004
835,690425,20.48069132016461,1.7373708505183458,21,1,0,0,0,0,0,,0.0,0.2078605592250824,0.08273194526277837,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013055157847702503
836,690436,7.3684027585125875,7.5160952508449554,11,1,0,0,0,0,0,,0.09090909090909091,0.11528267711400986,0.4105541137131778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013053514063358307
837,690455,17.653032898453045,3.215216539800167,19,1,0,0,0,0,0,,0.0,0.39002206921577454,0.16922192314737722,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013054752722382545
838,690490,17.758489738873834,2.522114660590887,35,1,0,0,0,0,0,,0.0,0.29132986068725586,0.07206041887402534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013052095659077168
839,690503,24.06834942897537,0.5026524551212788,13,1,0,0,0,0,0,,0.0,0.4380437433719635,0.0386655734708676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013051142916083336
840,690518,20.47837587267811,1.2713208496570587,15,1,0,0,0,0,0,,0.0,0.2738713324069977,0.08475472331047058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013052798807621002
841,690531,19.485192733390555,1.074612658470869,13,1,0,0,0,0,0,,0.0,0.3782449960708618,0.08266251219006684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013053414411842823
842,690551,23.59160091012467,0.6710709873586893,20,1,0,0,0,0,0,,0.0,0.36736345291137695,0.03355354936793446,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013054142706096172
843,690563,23.530431925935442,0.6785225309431553,12,1,0,0,0,0,0,,0.0,0.38443443179130554,0.05654354424526294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013052680529654026
844,690579,22.04609664213311,1.1161041967570782,16,1,0,0,0,0,0,,0.0,0.2700220048427582,0.06975651229731739,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013052288442850113
845,690819,-29.691555000337036,9.768516551703215,240,0,0,0,0,0,0,,0.0,0.46606308221817017,0.040702152298763394,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01305899303406477
846,690835,22.446158090297963,0.6595194451510906,16,1,0,0,0,0,0,,0.0,0.48288410902023315,0.041219965321943164,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013060406781733036
847,690843,22.68446469664279,0.24905515648424625,8,1,0,0,0,0,0,,0.0,0.5001600980758667,0.031131894560530782,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01306273601949215
848,690855,24.302960954712976,0.5069833323359489,12,1,0,0,0,0,0,,0.0,0.378705233335495,0.04224861102799574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013066504150629044
849,691095,-49.872362022131156,21.333568643778563,240,0,0,0,0,0,0,,0.0,0.30178046226501465,0.08888986934907735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.013100487180054188
