step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
27,1.4000000000000001,-0.7805550113737902,0.46910110116004944,0.5465623736381531,0.2503344714641571,0.4571770131587982,0.35,5,0,0,0,1.2164732217788696,1.4692485332489014,34.0084342956543,1.2164732217788696,1.0,0.13691763935960566,0,0,0,0,0.23548465793348466,0.0,passthrough,1.6694006511352746e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13691763935960566,0.320500263|0.335500253|0.25538472|0.199321128|0.175371241|0.136917639,0.440500263|0.455500253|0.37538472|0.319321128|0.295371241|0.256917639,0.440500263|0.455500253|0.37538472|0.319321128|0.295371241|0.256917639,0|0|0|0.126728908|0.15|0.15,0|0|-0.187704189|-0.289123843|-0.236062032|-0.257782189,0.0365727019|0|0.0284380211|-2.11988317e-17|-0.0138094387|-0.0571774403,1.31857376|1.34200101|0.862272712|0.50816067|0.451613492|0.232710928,0.451994509|-0.153500795|0.428200334,0.105466276|0.220243841|0.0222708937,0.002742980606853962
28,1.4500000000000002,-0.7385656782439048,0.499870240688324,0.5287460088729858,0.23350690305233002,0.4903911352157593,0.35,5,0,0,0,1.2249164581298828,1.5662678480148315,29.06719398498535,1.2249164581298828,1.0,0.1221418695832302,0,0,0,0,0.23548465793348466,0.0,passthrough,2.048554204707564e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1221418695832302,0.322453981|0.337453938|0.247410816|0.185009915|0.163981798|0.12214187,0.442453981|0.457453938|0.367410816|0.305009915|0.283981798|0.24214187,0.442453981|0.457453938|0.367410816|0.305009915|0.283981798|0.24214187,0|0|0|0.0438689986|0.136711974|0.15,0|0|-0.199432456|-0.310468724|-0.247245799|-0.269859946,0.0415686304|0|0.0344872165|2.17707156e-17|-6.70529148e-20|-0.0424468614,1.33138455|1.34981575|0.824698026|0.429570935|0.408681395|0.176260671,0.457267731|-0.142488539|0.429313987,0.105466276|0.220243841|0.0222708937,0.0027872202917933464
29,1.5,-0.6961458073598306,0.50778728723526,0.5102689266204834,0.21859629452228546,0.5025797486305237,0.35,5,0,0,0,1.2105776071548462,1.4044419527053833,43.56057357788086,1.2105776071548462,1.0,0.10778709450652385,0,0,0,0,0.23548465793348466,0.0,passthrough,1.1813678993273511e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10778709450652385,0.3246562|0.3396562|0.239222945|0.169796046|0.151976476|0.107787095,0.4446562|0.4596562|0.359222945|0.289796046|0.271976476|0.227787095,0.4446562|0.4596562|0.359222945|0.289796046|0.271976476|0.227787095,0|0|0|0|0.0226663746|0.15,0|0|-0.203681657|-0.305888628|-0.245232769|-0.2464004,0.0465118287|0|0.0411922715|0.00611680626|-9.71377963e-18|-0.0251047519,1.34513663|1.3586248|0.794402394|0.379412364|0.362673137|0.159643226,0.462540954|-0.131476283|0.430427641,0.105466276|0.220243841|0.0222708937,0.002792099490761757
30,1.55,-0.6371942273141037,0.5138306021690369,0.49038389325141907,0.20546860992908478,0.5132314562797546,0.35,5,0,0,0,1.1965817213058472,1.8479725122451782,14.567636489868164,1.1965817213058472,1.0,0.09578708628782734,0,0,0,0,0.23548465793348466,0.0,passthrough,9.297756310734982e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09578708628782734,0.327104157|0.342104118|0.23125221|0.155678978|0.14083138|0.0957870863,0.447104157|0.462104118|0.35125221|0.275678978|0.26083138|0.215787086,0.447104157|0.462104118|0.35125221|0.275678978|0.26083138|0.215787086,0|0|0|0|0|0.15,0|0|-0.206863894|-0.303323145|-0.23625842|-0.229219355,0.0513968878|0|0.0486194879|0.020057047|0.0156857313|-0.00496701881,1.35981351|1.36841647|0.766764436|0.339449813|0.342752832|0.148961972,0.467814177|-0.120464064|0.431541294,0.105466276|0.220243841|0.0222708937,0.002836293540894985
31,1.6,-0.5606321797043774,0.5056627988815308,0.4689798653125763,0.19481642544269562,0.5056627988815308,0.35,5,0,0,0,1.1845202445983887,1.8911784887313843,22.60336685180664,1.1845195293426514,1.0,0.0851758147522575,0,0,0,0,0.23548465793348466,0.0,filtered,9.166184728225748e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0851758147522575,0.329794817|0.344794817|0.223600279|0.142626369|0.131602365|0.0851758148,0.449794817|0.464794817|0.343600279|0.262626369|0.251602365|0.205175815,0.449794817|0.464794817|0.343600279|0.262626369|0.251602365|0.205175815,0|0|0|0|0|0.0554177975,0|0|-0.205351369|-0.295833197|-0.214012983|-0.229968248,0.0562187515|0|0.0568404621|0.0360553722|0.0370471183|4.77030717e-19,1.37539802|1.37917927|0.745890209|0.310727653|0.349443596|0.110735011,0.4730874|-0.109451897|0.432654947,0.105466276|0.220243841|0.0222708937,0.0029060402885079384
32,1.6500000000000001,-0.46763700992048257,0.4665963649749756,0.4468127489089966,0.1872398406267166,0.466596394777298,0.35,5,0,0,0,1.1119937896728516,2.7667219638824463,43.038082122802734,1.1119937896728516,0.9352056082135879,0.07481644865708703,0,0,0,0,0.23548465793348466,0.0,passthrough,4.87713761910947e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07481644865708703,0.332724891|0.347724891|0.216554977|0.131021772|0.124885732|0.0748164487,0.452724891|0.467724891|0.336554977|0.251021772|0.244885732|0.194816449,0.452724891|0.467724891|0.336554977|0.251021772|0.244885732|0.194816449,0|0|0|0|0|0,0|0|-0.18606358|-0.267757339|-0.183383054|-0.214193516,0.0609727546|0|0.065877194|0.0541525708|0.0603054468|0.0145579459,1.39187232|1.39089956|0.746033521|0.310482319|0.376465321|0.0996302248,0.478360623|-0.0984397307|0.4337686,0.105466276|0.220243841|0.0222708937,0.002773514948785305
33,1.7000000000000002,-0.3256449113240933,0.3514057397842407,0.42521119117736816,0.1830873340368271,0.35140570998191833,0.35,5,0,0,0,0.9810348749160767,3.818502902984619,30.415225982666016,0.9810340404510498,0.8404980721652605,0.06723984577322084,0,0,0,0,0.23548465793348466,0.0,filtered,1.4714855525042047e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06723984577322084,0.335890877|0.350890873|0.211018607|0.12188824|0.120997399|0.0672398458,0.455890877|0.470890873|0.331018607|0.24188824|0.240997399|0.187239846,0.455890877|0.470890873|0.331018607|0.24188824|0.240997399|0.187239846,0|0|0|0|0|0,0|0|-0.153420905|-0.223269869|-0.144561054|-0.171132368,0.0656545901|0|0.0754330134|0.0734728775|0.0840865361|0.0415836646,1.4092181|1.40356349|0.766086536|0.337755969|0.42351508|0.13941068,0.483633846|-0.087427564|0.434882253,0.105466276|0.220243841|0.0222708937,0.002761085517704487
34,1.75,-0.2775180941927159,0.31267815828323364,0.4048980176448822,0.1822056919336319,0.31267812848091125,0.35,5,0,0,0,0.8387147784233093,5.091413974761963,80.8074722290039,0.8387147784233093,0.7885916682334327,0.06308733345867462,0,0,0,0,0.23548465793348466,0.0,filtered,6.333025033612475e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06308733345867462,0.339289067|0.354289038|0.207614632|0.115911587|0.120083665|0.0630873335,0.459289067|0.474289038|0.327614632|0.235911587|0.240083665|0.183087333,0.459289067|0.474289038|0.327614632|0.235911587|0.240083665|0.183087333,0|0|0|0|0|0,0|0|-0.127425792|-0.190230541|-0.108702432|-0.127604893,0.0702603401|0|0.0850091322|0.0926430841|0.106583693|0.0683029208,1.42741661|1.41715615|0.788041869|0.36605889|0.478215921|0.193047362,0.488907069|-0.0764153972|0.435995907,0.105466276|0.220243841|0.0222708937,0.0027275802567601204
35,1.8,-0.27459109044131114,0.3131570816040039,0.38608497381210327,0.18201281130313873,0.3131570816040039,0.35,5,0,0,0,0.7299774289131165,4.410876750946045,101.98280334472656,0.7299774289131165,0.7775710146319343,0.06220568117055475,0,0,0,0,0.23548465793348466,0.0,passthrough,1.07891127780542e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06220568117055475,0.342915568|0.357915568|0.205963247|0.112413943|0.121802502|0.0622056812,0.462915568|0.477915568|0.325963247|0.232413943|0.241802502|0.182205681,0.462915568|0.477915568|0.325963247|0.232413943|0.241802502|0.182205681,0|0|0|0|0|0,0|0|-0.115614838|-0.182495324|-0.122645779|-0.128908031,0.0747864817|0|0.0943522036|0.110868705|0.126694303|0.0930108517,1.44644875|1.43166227|0.802590354|0.378029155|0.491258532|0.212925545,0.494180292|-0.0654032305|0.43710956,0.105466276|0.220243841|0.0222708937,0.002737049013376236
36,1.85,-0.270198391658791,0.31381306052207947,0.3684716522693634,0.1817491501569748,0.3138130307197571,0.35,5,0,0,0,0.7090703248977661,4.33866548538208,40.72847366333008,0.7090703248977661,0.7751602236094064,0.062012817888752514,0,0,0,0,0.23548465793348466,0.0,passthrough,1.2134661240716485e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.062012817888752514,0.346766315|0.361766315|0.205291304|0.109934897|0.123248374|0.0620128179,0.466766315|0.481766315|0.325291304|0.229934897|0.243248374|0.182012818,0.466766315|0.481766315|0.325291304|0.229934897|0.243248374|0.182012818,0|0|0|0|0|0,0|0|-0.111288991|-0.183609815|-0.151099224|-0.143921548,0.0792299017|0|0.103282721|0.127218662|0.140985821|0.113791437,1.46629516|1.44706526|0.813158947|0.383348436|0.482880094|0.217921161,0.499453515|-0.0543910302|0.438223213,0.105466276|0.220243841|0.0222708937,0.0027988413348793983
37,1.9000000000000001,-0.26544354077620375,0.31352466344833374,0.3520013391971588,0.18186496198177338,0.3135247230529785,0.35,5,0,0,0,0.7130959033966064,2.3971378803253174,43.96890640258789,0.7130959033966064,0.771864342735825,0.061749147418866,0,0,0,0,0.23548465793348466,0.0,passthrough,1.2859412252861637e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.061749147418866,0.350837375|0.365837375|0.205215645|0.107995493|0.123585146|0.0617491474,0.470837375|0.485837375|0.325215645|0.227995493|0.243585146|0.181749147,0.470837375|0.485837375|0.325215645|0.227995493|0.243585146|0.181749147,0|0|0|0|0|0,0|0|-0.109552902|-0.184370987|-0.165636794|-0.149218407,0.0835878801|0|0.111806272|0.14184912|0.152186374|0.13118514,1.48693738|1.4633495|0.823115949|0.389460104|0.480890164|0.228963323,0.504727066|-0.0433788188|0.439336866,0.105466276|0.220243841|0.0222708937,0.002756190486252308
38,1.9500000000000002,-0.2558448355055817,0.3098633885383606,0.3364175856113434,0.18334554135799408,0.3098633289337158,0.35,5,0,0,0,0.7000343799591064,1.1637340784072876,41.50235366821289,0.7000343799591064,0.7733122726622875,0.061864981812983,0,0,0,0,0.23548465793348466,0.0,passthrough,1.246414893033558e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.061864981812983,0.355124173|0.370124173|0.205627549|0.106607418|0.123615963|0.0618649818,0.475124173|0.490124173|0.325627549|0.226607418|0.243615963|0.181864982,0.475124173|0.490124173|0.325627549|0.226607418|0.243615963|0.181864982,0|0|0|0|0|0,0|0|-0.10489632|-0.1754897|-0.159006301|-0.134581385,0.087858048|0|0.119983304|0.155102583|0.162040416|0.145971099,1.50835474|1.48049669|0.837597182|0.406042555|0.497497968|0.258849642,0.510000646|-0.0323666073|0.440450519,0.105466276|0.220243841|0.0222708937,0.002730987034738064
39,2.0,-0.2255864646659297,0.30053219199180603,0.32081368565559387,0.1872035712003708,0.30053216218948364,0.35,5,0,0,0,0.6929973363876343,0.9034936428070068,30.530229568481445,0.6929973363876343,0.7918190351871857,0.06334552281497485,0,0,0,0,0.23548465793348466,0.0,passthrough,1.22301183011683e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06334552281497485,0.359622244|0.374622244|0.206675739|0.106268153|0.124372213|0.0633455228,0.479622244|0.494622244|0.326675739|0.226268153|0.244372213|0.183345523,0.479622244|0.494622244|0.326675739|0.226268153|0.244372213|0.183345523,0|0|0|0|0|0,0|0|-0.096540417|-0.152412105|-0.133658354|-0.100242564,0.0920384346|0|0.127815887|0.16733647|0.170739507|0.158948855,1.53052741|1.49848898|0.857978424|0.439996975|0.534570003|0.312088382,0.515274227|-0.0213544164|0.441564173,0.105466276|0.220243841|0.0222708937,0.0028023170307278633
40,2.0500000000000003,-0.18649555261763906,0.28752851486206055,0.3048694133758545,0.19279564917087555,0.28752854466438293,0.35,5,0,0,0,0.7245725393295288,0.8556889891624451,19.217988967895508,0.7245724201202393,0.840044535232777,0.06720356281862216,0,0,0,0,0.23548465793348466,0.0,filtered,1.460196685317032e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06720356281862216,0.364327056|0.379327056|0.208538162|0.107724688|0.126814518|0.0672035628,0.484327056|0.499327056|0.328538162|0.227724688|0.246814518|0.187203563,0.484327056|0.499327056|0.328538162|0.227724688|0.246814518|0.187203563,0|0|0|0|0|0,0|0|-0.0935849475|-0.140341901|-0.122911218|-0.0775516068,0.0961274535|0|0.135400605|0.178917004|0.1787645|0.170939685,1.55343568|1.51730822|0.875968308|0.469473855|0.563111354|0.362202329,0.520547807|-0.0103422273|0.442677826,0.105466276|0.220243841|0.0222708937,0.0027862954884767532
41,2.1,-0.14390433710152942,0.2724516987800598,0.28846725821495056,0.19962336122989655,0.2724516689777374,0.35,5,0,0,0,0.7871014475822449,1.6270005702972412,17.82254981994629,0.787101149559021,0.9099456856071094,0.07279565484856876,0,0,0,0,0.23548465793348466,0.0,filtered,5.151131793628649e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07279565484856876,0.369234009|0.384234009|0.210929018|0.110383911|0.130182138|0.0727956548,0.489234009|0.504234009|0.330929018|0.230383911|0.250182138|0.192795655,0.489234009|0.504234009|0.330929018|0.230383911|0.250182138|0.192795655,0|0|0|0|0|0,0|0|-0.0939713712|-0.136981552|-0.123961064|-0.063428327,0.100123868|0|0.142783684|0.189813896|0.186168083|0.181678527,1.5770599|1.53693604|0.892528385|0.494367989|0.58293557|0.40943282,0.525821388|0.000669965404|0.443791479,0.105466276|0.220243841|0.0222708937,0.0027450071647763252
42,2.15,-0.08974656928396144,0.25422370433807373,0.27114200592041016,0.20843301713466644,0.2542237341403961,0.35,5,0,0,0,0.8560125231742859,1.847786545753479,27.227764129638672,0.8560119867324829,0.9952919169202018,0.07962335335361614,0,0,0,0,0.23548465793348466,0.0,filtered,7.975191101215016e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07962335335361614,0.374338448|0.389338448|0.213665377|0.113768729|0.133850145|0.0796233534,0.494338448|0.509338448|0.333665377|0.233768729|0.253850145|0.199623353,0.494338448|0.509338448|0.333665377|0.233768729|0.253850145|0.199623353,0|0|0|0|0|0,0|0|-0.0851744974|-0.116589944|-0.109195395|-0.0335669101,0.104026774|0|0.149962307|0.199992229|0.192982263|0.190980015,1.60138057|1.55735379|0.919449317|0.538477203|0.619187447|0.475906518,0.531094968|0.0116821574|0.444905132,0.105466276|0.220243841|0.0222708937,0.0027684783563017845
43,2.2,-0.06231637727175332,0.23486939072608948,0.25434860587120056,0.2185540646314621,0.23486940562725067,0.35,5,0,0,0,0.8597649931907654,1.8486772775650024,38.55703353881836,0.8597647547721863,1.0,0.08843302605223857,0,0,0,0,0.23548465793348466,0.0,filtered,3.866061324273246e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08843302605223857,0.379635682|0.394635682|0.217201303|0.118718518|0.138734782|0.0884330261,0.499635682|0.514635682|0.337201303|0.238718518|0.258734782|0.208433026,0.499635682|0.514635682|0.337201303|0.238718518|0.258734782|0.208433026,0|0|0|0|0|0,0|0|-0.0661568768|-0.0882864104|-0.0848994516|-0.0128803657,0.107835592|0|0.15682374|0.209357859|0.201353836|0.199169629,1.62637832|1.57854273|0.959472077|0.595945519|0.671393512|0.540021368,0.536368549|0.0226943474|0.446018785,0.105466276|0.220243841|0.0222708937,0.0027565276250243187
44,2.25,-0.047059795708943364,0.21575923264026642,0.23862996697425842,0.22946201264858246,0.2157592624425888,0.35,5,0,0,0,0.8515834212303162,1.864245057106018,12.562040328979492,0.8515828847885132,1.0,0.09855407129264071,0,0,0,0,0.23548465793348466,0.0,filtered,7.401796937827681e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.09855407129264071,0.385120998|0.400120998|0.221992545|0.12545369|0.14534963|0.0985540713,0.505120998|0.520120998|0.341992545|0.24545369|0.26534963|0.218554071,0.505120998|0.520120998|0.341992545|0.24545369|0.26534963|0.218554071,0|0|0|0|0|0,0|0|-0.0480276864|-0.0644743849|-0.0624187067|-0.000707568169,0.111550043|0|0.162956009|0.217157403|0.209657787|0.205929518,1.65203404|1.60048399|1.0028985|0.654497779|0.7286376|0.599438235,0.541642129|0.0337065421|0.447132438,0.105466276|0.220243841|0.0222708937,0.002782418392598629
45,2.3000000000000003,-0.032938392513769954,0.19742345809936523,0.22391462326049805,0.24095125496387482,0.19742348790168762,0.35,5,0,0,0,0.8483642339706421,1.0751941204071045,20.52065086364746,0.8483641743659973,1.0,0.1094620227336715,0,0,0,0,0.23548465793348466,0.0,filtered,1.3669686318722012e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1094620227336715,0.390789678|0.405789678|0.227950756|0.133639739|0.153363047|0.109462023,0.510789678|0.525789678|0.347950756|0.253639739|0.273363047|0.229462023,0.510789678|0.525789678|0.347950756|0.253639739|0.273363047|0.229462023,0|0|0|0|0|0,0|0|-0.0383552126|-0.050609431|-0.0489366203|0.0078286304,0.115170132|0|0.168309114|0.22338054|0.216471883|0.211364898,1.67832885|1.62315871|1.04175693|0.707330064|0.780987452|0.657041619,0.54691571|0.0447187535|0.448246092,0.105466276|0.220243841|0.0222708937,0.002799738198518753
46,2.35,-0.01945482886284594,0.1800144612789154,0.21008789539337158,0.2529825270175934,0.1800144761800766,0.35,5,0,0,0,0.8435758352279663,0.6900841593742371,17.705596923828125,0.8435753583908081,1.0,0.12095125984539357,0,0,0,0,0.23548465793348466,0.0,filtered,5.560284340944697e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.12095125984539357,0.396637009|0.411637009|0.234629191|0.142736691|0.162288271|0.12095126,0.516637009|0.531637009|0.354629191|0.262736691|0.282288271|0.24095126,0.516637009|0.531637009|0.354629191|0.262736691|0.282288271|0.24095126,0|0|0|0|0|0,0|0|-0.0337713283|-0.0409921117|-0.0385513766|0.0160447486,0.118696115|0|0.173102571|0.228394255|0.222072106|0.21564054,1.70524415|1.64654804|1.07784801|0.758348909|0.832673812|0.715490328,0.552189291|0.055730965|0.449359745,0.105466276|0.220243841|0.0222708937,0.0028001246973872185
47,2.4000000000000004,-0.0069561606087253924,0.16327033936977386,0.19708482921123505,0.2658168077468872,0.16327033936977386,0.35,5,0,0,0,0.8348449468612671,0.7493510842323303,8.691646575927734,0.8348446488380432,1.0,0.13298255238458417,0,0,0,0,0.23548465793348466,0.0,filtered,4.033622713446308e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.13298255238458417,0.402658295|0.417658295|0.241757633|0.152500909|0.171941007|0.132982552,0.522658295|0.537658295|0.361757633|0.272500909|0.291941007|0.252982552,0.522658295|0.537658295|0.361757633|0.272500909|0.291941007|0.252982552,0|0|0|0|0|0,0|0|-0.0301278444|-0.029154424|-0.0246134389|0.0301013449,0.122128487|0|0.177504657|0.232466582|0.226676894|0.218933456,1.73276167|1.67063318|1.11440734|0.813315794|0.889827483|0.78096501,0.557462871|0.0667431578|0.450473398,0.105466276|0.220243841|0.0222708937,0.002749505452811718
48,2.45,-0.0010169238558922489,0.1472841203212738,0.18514284491539001,0.2795007526874542,0.1472841501235962,0.35,5,0,0,0,0.8249574303627014,1.1522794961929321,13.345622062683105,0.8249573707580566,1.0,0.14581682246378952,0,0,0,0,0.23548465793348466,0.0,filtered,1.2410887704479867e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14581682246378952,0.40884887|0.42384887|0.249277653|0.163013164|0.182468341|0.145816822,0.52884887|0.54384887|0.369277653|0.283013164|0.302468341|0.265816822,0.52884887|0.54384887|0.369277653|0.283013164|0.302468341|0.265816822,0|0|0|0|0|0,0|0|-0.0267836675|-0.0174554236|-0.0105367598|0.0458687737,0.125467965|0|0.181610982|0.235753111|0.230440898|0.221412139,1.76086344|1.69539548|1.15193792|0.870350344|0.949777502|0.850548203,0.562736452|0.0777553245|0.451587051,0.105466276|0.220243841|0.0222708937,0.002747633494436741
49,2.5,0.004900915795546995,0.13216111063957214,0.17415452003479004,0.294061541557312,0.13216111063957214,0.35,5,0,0,0,0.8075984120368958,0.8260007500648499,19.439672470092773,0.8075982332229614,1.0,0.15950077190694234,0,0,0,0,0.23548465793348466,0.0,filtered,2.1790459801200877e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15950077190694234,0.415204114|0.430204114|0.25716155|0.17422985|0.193838119|0.159500772,0.535204114|0.550204114|0.37716155|0.29422985|0.313838119|0.279500772,0.535204114|0.550204114|0.37716155|0.29422985|0.313838119|0.279500772,0|0|0|0|0|0,0|0|-0.0188280132|2.27776322e-05|0.00937803502|0.0628927622,0.128715474|0|0.185451881|0.238346638|0.233455165|0.22318045,1.78953193|1.72081646|1.19527007|0.935288818|1.01818568|0.9240763,0.568010032|0.0887674913|0.452700704,0.105466276|0.220243841|0.0222708937,0.002768523059785366
