step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
174,8.75,-0.49502965453291037,0.3781995475292206,0.22431743144989014,0.20906378328800201,0.36159518361091614,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7179902195930481,0.771124005317688,10.508142471313477,0.7188658118247986,1.0,0.054504218109266284,0,1,1,0,0.013727271615614212,0.0,filtered,0.036979051615934025,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.7063758827338145e-07,valid,0.054504218109266284,0.293972463|0.0545042181|0.195911211|0.203338454|0.240501798|0.213059674,0.443972463|0.204504218|0.345911211|0.353338454|0.390501798|0.363059674,0.413972463|0.174504218|0.315911211|0.323338454|0.360501798|0.333059674,0|0.15|0.15|0|0|0,0|0|-0.0184174918|0.0248776289|0.0315550023|0.0494303343,0.0697756092|-0.0521056024|-0.0423393329|0.115933102|0.178844346|0.181778251,1.24566546|0.16591127|0.722888019|0.954164545|1.17240654|1.08344728,0.483066916|0.221922562|0.46296227,-0.0905485824|0.241024628|0.105040446,0.004368766210973263,0.0010618073865771294,0.0008795224130153656,0.001279810443520546
175,8.8,-0.5004735828327097,0.38232725858688354,0.22524216771125793,0.205113485455513,0.36666983366012573,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7332635521888733,0.5744850635528564,10.121566772460938,0.7335720062255859,1.0,0.0509720336263729,0,1,1,0,0.013727271615614212,0.0,filtered,0.023049685874462097,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.7732729469820416e-07,valid,0.0509720336263729,0.297619186|0.0509720336|0.192888724|0.210081863|0.251618389|0.22426982,0.447619186|0.200972034|0.342888724|0.360081863|0.401618389|0.37426982,0.417619186|0.170972034|0.312888724|0.330081863|0.371618389|0.34426982,0|0.15|0.15|0|0|0,0|0|-0.0180272921|0.02670699|0.0346206016|0.053184304,0.075785827|-0.0476445856|-0.0433554387|0.122541225|0.183571283|0.186750363,1.26626257|0.156243549|0.710172164|0.989575666|1.22466544|1.13701395,0.478539348|0.233973727|0.468214393,-0.0905485824|0.241024628|0.105040446,0.006670129485428333,0.0015031099319458008,0.0016111768782138824,0.0018864171579480171
176,8.85,-0.5021405759775861,0.3819313049316406,0.22623172402381897,0.20148111879825592,0.3674060106277466,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7391476035118103,0.5972563028335571,9.40359115600586,0.7393699288368225,1.0,0.04770889342755211,0,1,1,0,0.013727271615614212,0.0,filtered,0.020067047849796422,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.7789195178838655e-07,valid,0.04770889342755211,0.301564581|0.0477088934|0.189775875|0.21727389|0.263145375|0.235906955,0.451564581|0.197708893|0.339775875|0.36727389|0.413145375|0.385906955,0.421564581|0.167708893|0.309775875|0.33727389|0.383145375|0.355906955,0|0.15|0.15|0|0|0,0|0|-0.0167262924|0.0260574921|0.0340352741|0.0532219381,0.0816821374|-0.042856972|-0.0443338747|0.129013602|0.188027283|0.191424155,1.28794046|0.147978602|0.698043333|1.02416665|1.27464406|1.18827391,0.474011779|0.246024892|0.473466516,-0.0905485824|0.241024628|0.105040446,0.006003661081194878,0.0013267025351524353,0.0013544829562306404,0.0019353032112121582
177,8.9,-0.502286944688822,0.37940341234207153,0.22731322050094604,0.1981792002916336,0.36617016792297363,0.35,1,0,0,0,0,0,0,,,,nan,0,0.734483003616333,0.8602054119110107,9.146153450012207,0.7347507476806641,1.0,0.04479651346255717,0,1,1,0,0.013727271615614212,0.0,filtered,0.021820946243839973,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.386539796186236e-07,valid,0.04479651346255717,0.305802499|0.0447965135|0.186626695|0.224781955|0.274881023|0.247768926,0.455802499|0.194796513|0.336626695|0.374781955|0.424881023|0.397768926,0.425802499|0.164796513|0.306626695|0.344781955|0.394881023|0.367768926,0|0.15|0.15|0|0|0,0|0|-0.0155382555|0.0246282028|0.0320804472|0.0517970167,0.0874586687|-0.0378583828|-0.0452403794|0.135245004|0.192187677|0.195773971,1.31066866|0.141327671|0.685728143|1.05900103|1.32379222|1.23864669,0.46948421|0.258076191|0.478718638,-0.0905485824|0.241024628|0.105040446,0.006276342086493969,0.001247580163180828,0.001432129181921482,0.0021113213151693344
178,8.950000000000001,-0.49924878974527387,0.3736598491668701,0.22847922146320343,0.1952403038740158,0.361824631690979,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7197948098182678,1.3979053497314453,12.110530853271484,0.7199044823646545,1.0,0.04223599145871268,0,1,1,0,0.013727271615614212,0.0,filtered,0.014617514562309933,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.5467648499897383e-07,valid,0.04223599145871268,0.310326855|0.0422359915|0.183443771|0.23255323|0.286737079|0.259768249,0.460326855|0.192235991|0.333443771|0.38255323|0.436737079|0.409768249,0.430326855|0.162235991|0.303443771|0.35255323|0.406737079|0.379768249,0|0.15|0.15|0|0|0,0|0|-0.0137487332|0.0208348747|0.0270268807|0.0466996445,0.0931111875|-0.0327336343|-0.0460926035|0.141197998|0.196058119|0.199804251,1.33441861|0.136210332|0.673933746|1.09224579|1.37003332|1.28557689,0.464956641|0.270127535|0.483970761,-0.0905485824|0.241024628|0.105040446,0.006091532297432423,0.0012353835627436638,0.0015054643154144287,0.0019346456974744797
179,9.0,-0.49390571150770485,0.3655749559402466,0.22972536087036133,0.19266952574253082,0.3551671802997589,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7039148211479187,1.8781996965408325,10.172024726867676,0.7039197087287903,1.0,0.040037435650226744,0,1,1,0,0.013727271615614212,0.0,filtered,0.005104591916145758,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.976967219743615e-08,valid,0.040037435650226744,0.31513106|0.0400374357|0.180268304|0.24046043|0.298524659|0.271715843,0.46513106|0.190037436|0.330268304|0.39046043|0.448524659|0.421715843,0.43513106|0.160037436|0.300268304|0.36046043|0.418524659|0.391715843,0|0.15|0.15|0|0|0,0|0|-0.0112907265|0.0143130764|0.0184749774|0.0374782021,0.0986354356|-0.0276453433|-0.0468713543|0.146819253|0.199632719|0.203510599,1.35915967|0.132504399|0.662911135|1.12297405|1.41220633|1.32785217,0.460429072|0.282178879|0.489222884,-0.0905485824|0.241024628|0.105040446,0.0062435586005449295,0.0012310696765780449,0.001352500170469284,0.00200632493942976
180,9.05,-0.443820925021642,0.32838404178619385,0.23005910217761993,0.19093550741672516,0.31953194737434387,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4532814025878906,5.9792633056640625,113.51329040527344,0.0,1.0,0.03817776658091018,1,1,0,0,0.013727271615614212,0.0,filtered,0.4532813852332082,0,0,12,joint_5_acceleration_lower|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03817776658091018,0.320208263|0.0381777666|0.177344745|0.248356553|0.310034763|0.283398338,0.470208263|0.188177767|0.327344745|0.398356553|0.460034763|0.433398338,0.440208263|0.158177767|0.297344745|0.368356553|0.430034763|0.403398338,0|0.15|0.15|0|0|0,0|0|9.70973579e-08|-1.60951122e-07|0.00104810379|0.0113207066,0.104027811|-0.0227940065|-0.0397479986|0.152065142|0.202910859|0.206892088,1.38486086|0.12991706|0.669631078|1.14549119|1.44409801|1.35180615,0.455901504|0.294230223|0.494475007,-0.0905485824|0.241024628|0.105040446,0.007669806480407715,0.0014762040227651596,0.0014419807121157646,0.002000505104660988
181,9.1,-0.4310415926114649,0.31963109970092773,0.2302626371383667,0.18943701684474945,0.3124368190765381,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2503737807273865,4.129284858703613,70.9961929321289,0.0,1.0,0.037158679477075046,1,1,0,0,0.013727271615614212,0.0,filtered,0.25037377007173955,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.037158679477075046,0.325541312|0.0371586795|0.175556292|0.25600691|0.320612071|0.294122155,0.475541312|0.187158679|0.325556292|0.40600691|0.470612071|0.444122155,0.445541312|0.157158679|0.295556292|0.37600691|0.440612071|0.414122155,0|0.15|0.15|0|0|0,0|0|5.08033832e-08|-8.72557085e-08|0.000253161281|0.00601673867,0.109271493|-0.0179531938|-0.031767212|0.157106976|0.206028764|0.210030954,1.41143674|0.130681524|0.670458008|1.18113453|1.48873021|1.39253631,0.451373935|0.306281567|0.49972713,-0.0905485824|0.241024628|0.105040446,0.00758939515799284,0.0014672838151454926,0.0015356577932834625,0.0018154224380850792
182,9.15,-0.4182634473992631,0.3098147511482239,0.2303052842617035,0.18817715346813202,0.3048695921897888,0.35,1,0,0,0,0,0,0,,,,nan,0,0.050373781472444534,4.0,20.503623962402344,0.0,1.0,0.03639621774487642,1,1,0,0,0.013727271615614212,0.0,filtered,0.05037378097214349,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03639621774487642,0.331133199|0.0363962177|0.174168876|0.26394899|0.331174803|0.304851591,0.481133199|0.186396218|0.324168876|0.41394899|0.481174803|0.454851591,0.451133199|0.156396218|0.294168876|0.38394899|0.451174803|0.424851591,0|0.15|0.15|0|0|0,0|0|9.73403485e-09|-1.73474754e-08|1.41753415e-05|0.00118410516,0.114380869|-0.0112864762|-0.0237061168|0.161943164|0.208934107|0.212942149,1.43891366|0.134298395|0.672969398|1.21773911|1.53364749|1.43353262,0.446846366|0.318332911|0.504979253,-0.0905485824|0.241024628|0.105040446,0.006327557377517223,0.0014098035171627998,0.0009613623842597008,0.0013259053230285645
183,9.200000000000001,-0.41448635617168167,0.30830127000808716,0.23030541837215424,0.18715815246105194,0.30577000975608826,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,1.0074756145477295,59.850486755371094,0.0,1.0,0.036100470743087504,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.036100470743087504,0.336977171|0.0361004707|0.17318625|0.27215645|0.341727423|0.315598093,0.486977171|0.186100471|0.32318625|0.42215645|0.491727423|0.465598093,0.456977171|0.156100471|0.29318625|0.39215645|0.461727423|0.435598093,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.11935452|-0.000536662587|-0.0155844287|0.166571648|0.2116496|0.215662988,1.4672632|0.14386522|0.67716057|1.25519745|1.57855929|1.47805536,0.442318797|0.330384254|0.510231376,-0.0905485824|0.241024628|0.105040446,0.005942352116107941,0.0011087078601121902,0.0011193612590432167,0.0015876181423664093
184,9.25,-0.4124779079839982,0.3063964545726776,0.23030543327331543,0.18639589846134186,0.30568554997444153,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,20.149511337280273,0.0,1.0,0.03609966128680661,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03609966128680661,0.343066415|0.0360996613|0.172610854|0.280596453|0.352374811|0.326446134,0.493066415|0.186099661|0.322610854|0.430596453|0.502374811|0.476446134,0.463066415|0.156099661|0.292610854|0.400596453|0.472374811|0.446446134,0|0.102493521|0.15|0|0|0,0|0|0|0|0|0,0.124191624|-1.57582699e-17|-0.00742255747|0.170994607|0.214218998|0.218229848,1.49645728|0.144398645|0.68302086|1.29338042|1.62371824|1.52401439,0.437791228|0.342435598|0.515483499,-0.0905485824|0.241024628|0.105040446,0.007708323188126087,0.0015531033277511597,0.0016008634120225906,0.002116173505783081
185,9.3,-0.40940639123175515,0.30332520604133606,0.23030543327331543,0.18610011041164398,0.3033237159252167,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.036099557740567806,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.036099557740567806,0.349394098|0.0360995577|0.172442371|0.289252621|0.363147405|0.337419008,0.499394098|0.186099558|0.322442371|0.439252621|0.513147405|0.487419008,0.469394098|0.156099558|0.292442371|0.409252621|0.483147405|0.457419008,0|0.0524929077|0.14536521|0|0|0,0|0|0|0|0|0,0.128891901|-1.22043558e-17|-4.49190423e-18|0.175218318|0.216660167|0.220659239,1.52646829|0.144398231|0.689769483|1.3322288|1.66924979|1.57033527,0.433263659|0.354486942|0.520735621,-0.0905485824|0.241024628|0.105040446,0.004973020404577255,0.0008079046383500099,0.0009782304987311363,0.001497562974691391
186,9.35,-0.4086708997175492,0.3025897145271301,0.23030543327331543,0.18634213507175446,0.3025897443294525,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.036099466422856635,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.036099466422856635,0.355953381|0.0360994664|0.172442274|0.29811516|0.374038991|0.348510088,0.505953381|0.186099466|0.322442274|0.44811516|0.524038991|0.498510088,0.475953381|0.156099466|0.292442274|0.41811516|0.494038991|0.468510088,0|0.00249225676|0.0953646516|0|0|0,0|0|0|0|0|0,0.133455574|-2.87117723e-17|2.15077175e-18|0.179250065|0.218980184|0.222959455,1.5572691|0.144397866|0.689769097|1.37171071|1.71513615|1.61699981,0.428736091|0.366538286|0.525987744,-0.0905485824|0.241024628|0.105040446,0.004715953022241592,0.0008182022720575333,0.0008584707975387573,0.0013762079179286957
187,9.4,-0.4068104003355302,0.3007292151451111,0.23030543327331543,0.18712078034877777,0.30072927474975586,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03634212922304922,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03634212922304922,0.362737449|0.0363421292|0.172442187|0.307174646|0.385043692|0.359713115,0.512737449|0.186342129|0.322442187|0.457174646|0.535043692|0.509713115,0.482737449|0.156342129|0.292442187|0.427174646|0.505043692|0.479713115,0|0|0.0453640007|0|0|0,0|0|0|0|0|0,0.137883326|0.0102159706|-1.39011176e-18|0.183097276|0.221185767|0.225138286,1.58883312|0.155584487|0.689768747|1.41179586|1.76136053|1.66399074,0.424208522|0.37858963|0.531239867,-0.0905485824|0.241024628|0.105040446,0.005039147101342678,0.0008909739553928375,0.000905836932361126,0.0014868993312120438
188,9.450000000000001,-0.40370303138945474,0.29762184619903564,0.23030543327331543,0.18843267858028412,0.29762187600135803,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.037120800901770695,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.037120800901770695,0.369739533|0.0371208009|0.172443859|0.316422038|0.396155947|0.371022204,0.519739533|0.187120801|0.322443859|0.466422038|0.546155947|0.521022204,0.489739533|0.157120801|0.292443859|0.436422038|0.516155947|0.491022204,0|0|0|0|0|0,0|0|0|0|0|0,0.142176257|0.0209225578|0.000758895201|0.186767434|0.223283276|0.227203058,1.62113439|0.169405761|0.690534331|1.45245559|1.80790706|1.71129187,0.419680953|0.390640974|0.53649199,-0.0905485824|0.241024628|0.105040446,0.004832791164517403,0.0009730570018291473,0.0008478853851556778,0.0013210522010922432
189,9.5,-0.39940312251303567,0.2933219373226166,0.23030543327331543,0.1902720183134079,0.2933219373226166,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03843268351728488,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03843268351728488,0.376952925|0.0384326835|0.172686252|0.325848672|0.407370503|0.382431827,0.526952925|0.188432684|0.322686252|0.475848672|0.557370503|0.532431827,0.496952925|0.158432684|0.292686252|0.445848672|0.527370503|0.502431827,0|0|0|0|0|0,0|0|0|0|0|0,0.14633584|0.0315364155|0.00893807399|0.190268005|0.22527873|0.229160655,1.65414754|0.18526715|0.69968308|1.49366269|1.85476074|1.75888796,0.415153384|0.402692318|0.541744113,-0.0905485824|0.241024628|0.105040446,0.005208052694797516,0.0011990293860435486,0.0009003104642033577,0.0014534136280417442
190,9.55,-0.39398440465186013,0.28790321946144104,0.23030543327331543,0.19263078272342682,0.2879033088684082,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04027200437776032,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04027200437776032,0.384371004|0.0402720044|0.173337118|0.335446251|0.418682403|0.393936789,0.534371004|0.190272004|0.323337118|0.485446251|0.568682403|0.543936789,0.504371004|0.160272004|0.293337118|0.455446251|0.538682403|0.513936789,0|0|0|0|0|0,0|0|0|0|0|0,0.150363877|0.0420125109|0.0170941039|0.193606385|0.227177817|0.231017536,1.68784789|0.203100528|0.710442574|1.53539139|1.90190743|1.80676469,0.410625815|0.414743662|0.546996236,-0.0905485824|0.241024628|0.105040446,0.004678462632000446,0.0009622862562537193,0.0008404068648815155,0.0012832693755626678
191,9.600000000000001,-0.38753714904044045,0.28145596385002136,0.23030543327331543,0.19549913704395294,0.28145596385002136,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04263080915912784,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04263080915912784,0.391987242|0.0426308092|0.174394776|0.34520685|0.430086962|0.405532205,0.541987242|0.192630809|0.324394776|0.49520685|0.580086962|0.555532205,0.511987242|0.162630809|0.294394776|0.46520685|0.550086962|0.525532205,0|0|0|0|0|0,0|0|0|0|0|0,0.154262461|0.0523087545|0.0252061013|0.196789849|0.228985907|0.232779759,1.72221143|0.222831991|0.722785205|1.57761725|1.94933376|1.85490858,0.406098247|0.426795006|0.552248359,-0.0905485824|0.241024628|0.105040446,0.007616193033754826,0.0014128275215625763,0.0015052380040287971,0.0020845644176006317
192,9.65,-0.3801650379583634,0.27408385276794434,0.23030543327331543,0.1988651603460312,0.2740839123725891,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04549912899499639,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04549912899499639,0.399795224|0.045499129|0.175856514|0.355122901|0.441579759|0.417213487,0.549795224|0.195499129|0.325856514|0.505122901|0.591579759|0.567213487,0.519795224|0.165499129|0.295856514|0.475122901|0.561579759|0.537213487,0|0|0|0|0|0,0|0|0|0|0|0,0.158033936|0.0623867701|0.0332537453|0.199825519|0.230708065|0.234452997,1.75721483|0.244383286|0.7366798|1.62031712|1.9970271|1.90330695,0.401570678|0.43884635|0.557500482,-0.0905485824|0.241024628|0.105040446,0.007876213639974594,0.0015859724953770638,0.0014396440237760544,0.0020767897367477417
193,9.700000000000001,-0.3719817672655381,0.265900582075119,0.23030543327331543,0.20271559059619904,0.2659006416797638,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.04886518188867048,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04886518188867048,0.407788658|0.0488651819|0.177718622|0.365187188|0.453156617|0.42897632,0.557788658|0.198865182|0.327718622|0.515187188|0.603156617|0.57897632,0.527788658|0.168865182|0.297718622|0.485187188|0.573156617|0.54897632,0|0|0|0|0|0,0|0|0|0|0|0,0.161680858|0.0722124942|0.0412175252|0.202720326|0.232349064|0.236042566,1.79283549|0.267673222|0.752092013|1.66346908|2.04497553|1.95194785,0.397043109|0.450897694|0.562752604,-0.0905485824|0.241024628|0.105040446,0.007338867522776127,0.0012464793398976326,0.0014291275292634964,0.0019378047436475754
194,9.75,-0.36310758933279885,0.25702640414237976,0.23030543327331543,0.20703567564487457,0.25702643394470215,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05271559941700074,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05271559941700074,0.415961384|0.0527155994|0.179976441|0.375392837|0.464813593|0.440816645,0.565961384|0.202715599|0.329976441|0.525392837|0.614813593|0.590816645,0.535961384|0.172715599|0.299976441|0.495392837|0.584813593|0.560816645,0|0|0|0|0|0,0|0|0|0|0|0,0.165205965|0.0817565874|0.0490789647|0.205480997|0.2339134|0.237553439,1.8290515|0.292618985|0.768984728|1.70705235|2.09316777|2.00082002,0.39251554|0.462949038|0.568004727,-0.0905485824|0.241024628|0.105040446,0.007287417538464069,0.0012575648725032806,0.0014698132872581482,0.0018784049898386002
195,9.8,-0.3536656622574128,0.2475844770669937,0.23030543327331543,0.21180959045886993,0.2475845068693161,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.05703566928197665,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05703566928197665,0.424307383|0.0570356693|0.182624417|0.385733306|0.476546959|0.452730646,0.574307383|0.207035669|0.332624417|0.535733306|0.626546959|0.602730646,0.544307383|0.177035669|0.302624417|0.505733306|0.596546959|0.572730646,0|0|0|0|0|0,0|0|0|0|0|0,0.168612139|0.090994657|0.0568208167|0.208114029|0.235405305|0.238990271,1.86584167|0.319137334|0.787318484|1.75104725|2.14159314|2.04991286,0.387987971|0.475000381|0.57325685,-0.0905485824|0.241024628|0.105040446,0.007586092688143253,0.0013035917654633522,0.0015278160572052002,0.002001565881073475
196,9.850000000000001,-0.3437789355203904,0.2376977503299713,0.23030543327331543,0.2170206755399704,0.2376978099346161,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06180958449788962,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06180958449788962,0.432820782|0.0618095845|0.185656167|0.396202368|0.488353195|0.464714731,0.582820782|0.211809584|0.335656167|0.546202368|0.638353195|0.614714731,0.552820782|0.181809584|0.305656167|0.516202368|0.608353195|0.584714731,0|0|0|0|0|0,0|0|0|0|0|0,0.171902381|0.0999073027|0.0644272256|0.21062568|0.236828762|0.240357415,1.90318551|0.347145641|0.807051896|1.79543515|2.19024154|2.09921634,0.383460402|0.487051725|0.578508973,-0.0905485824|0.241024628|0.105040446,0.0076481373980641365,0.0015707779675722122,0.001366698183119297,0.0017110742628574371
197,9.9,-0.33356725916121377,0.22748607397079468,0.23030543327331543,0.22265173494815826,0.22748607397079468,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.06702069077642944,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06702069077642944,0.441495862|0.0670206908|0.189064556|0.406794107|0.500228972|0.476765518,0.591495862|0.217020691|0.339064556|0.556794107|0.650228972|0.626765518,0.561495862|0.187020691|0.309064556|0.526794107|0.620228972|0.596765518,0|0|0|0|0|0,0|0|0|0|0|0,0.175079781|0.108480003|0.0718838526|0.213021965|0.238187517|0.241658946,1.94106323|0.376562766|0.828142077|1.84019839|2.23910341|2.14872102,0.378932834|0.499103069|0.583761096,-0.0905485824|0.241024628|0.105040446,0.007416103966534138,0.0015082908794283867,0.001465274952352047,0.0017072297632694244
198,9.950000000000001,-0.3231449548885621,0.217063769698143,0.23030543327331543,0.22868500649929047,0.21706384420394897,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07265172484735125,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07265172484735125,0.450327059|0.0726517248|0.192841768|0.417502898|0.512171145|0.488879822,0.600327059|0.222651725|0.342841768|0.567502898|0.662171145|0.638879822,0.570327059|0.192651725|0.312841768|0.537502898|0.632171145|0.608879822,0|0|0|0|0|0,0|0|0|0|0|0,0.178147495|0.11670287|0.0791779656|0.215308645|0.239485095|0.242898674,1.97945573|0.40730977|0.850545038|1.88532024|2.28816968|2.19841796,0.374405265|0.511154413|0.589013219,-0.0905485824|0.241024628|0.105040446,0.004596419632434845,0.00084711704403162,0.0008178688585758209,0.0013146055862307549
199,10.0,-0.3126188640281953,0.20653767883777618,0.23030543327331543,0.2351027876138687,0.20653772354125977,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.07868503787185463,1,1,0,0,0.013727271615614212,0.0,passthrough,0.0,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07868503787185463,0.459308968|0.0786850379|0.196979394|0.428323402|0.524176739|0.501054644,0.609308968|0.228685038|0.346979394|0.578323402|0.674176739|0.651054644,0.579308968|0.198685038|0.316979394|0.548323402|0.644176739|0.621054644,0|0|0|0|0|0,0|0|0|0|0|0,0.181108721|0.124570306|0.0862984907|0.217491232|0.240724809|0.244080161,2.01834459|0.439310457|0.874216068|1.93078484|2.33743176|2.24829874,0.369877696|0.523205757|0.594265342,-0.0905485824|0.241024628|0.105040446,0.004559704102575779,0.0008130557835102081,0.000859992578625679,0.0012878160923719406
200,10.05,-0.2656400245496754,0.19324195384979248,0.22828446328639984,0.24373291432857513,0.19324199855327606,0.35,1,0,0,0,0,0,0,,,,nan,0,0.33719202876091003,6.743840217590332,134.87680053710938,0.40403005480766296,1.0,0.08510279961957476,0,1,1,0,0.013727271615614212,0.0,filtered,0.147210505877625,0,1,12,workspace_x_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,1.6539652179098363e-08,valid,0.08510279961957476,0.468436347|0.0851027996|0.201468513|0.439250544|0.536242938|0.513287156,0.618436347|0.2351028|0.351468513|0.589250544|0.686242938|0.663287156,0.588436347|0.2051028|0.321468513|0.559250544|0.656242938|0.633287156,0|0|0|0|0|0,0|0|0.0129954846|0.0653500879|0.0728119329|0.0657632049,0.183966681|0.132080579|0.0932360305|0.219574987|0.241909776|0.245206743,2.05771207|0.472491777|0.912105567|2.04192725|2.45969346|2.36411857,0.365350127|0.535257101|0.599517465,-0.0905485824|0.241024628|0.105040446,0.004201589152216911,0.0008122948929667473,0.0010567447170615196,0.0012690918520092964
