step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.0721252549725615,0.8018941879272461,0.32511043548583984,0.16328935325145721,0.6688698530197144,0.35,1,0,0,0,0,0,0,,,,nan,0,0.22487498819828033,4.011643886566162,45.60366439819336,0.0,1.0,-0.013996152837824793,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.22487499471486688,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.31026930449065654,valid,-0.013996152837824793,0.292707388|-0.0139961528|0.079669714|0.0564483628|0.085016721|0.0649646955,0.442707388|0.136003847|0.229669714|0.206448363|0.235016721|0.214964695,0.412707388|0.106003847|0.199669714|0.176448363|0.205016721|0.184964695,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0461303971|0.121550432|0.106417239|0.0999796495,-0.14560838|-0.254284693|-0.317067652|-0.294336177|-0.215125337|-0.221004866,1.02522117|-0.310269304|0.0477416014|0.053007706|0.231358787|0.138833565,0.554569066|0.195450813|0.390883058,-0.120800324|-0.306551784|0.0768279955,0.006126648746430874,0.0008670790120959282,0.0009225746616721153,0.002552519552409649
24,1.25,-1.0617935350913061,0.8409711718559265,0.3255160450935364,0.15020762383937836,0.7296984195709229,0.35,1,0,0,0,0,0,0,,,,nan,0,0.024875039234757423,3.9999988079071045,6.111045837402344,0.0,1.0,-0.025501399670207203,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.024875039415005032,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.3507280113326871,valid,-0.025501399670207203,0.285511009|-0.0255013997|0.0678150254|0.0477977187|0.0795104865|0.0590483639,0.435511009|0.1244986|0.217815025|0.197797719|0.229510486|0.209048364,0.405511009|0.0944986003|0.187815025|0.167797719|0.199510486|0.179048364,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00509927007|0.0133123875|0.0114836853|0.0108176592,-0.137715037|-0.248722413|-0.315034213|-0.290992035|-0.208224451|-0.213581563,1.004329|-0.350728011|-0.0386748411|-0.0864887722|0.12130118|0.0334295519,0.548528731|0.18012324|0.394724339,-0.120800324|-0.306551784|0.0768279955,0.00821654498577118,0.0008433321490883827,0.0013795215636491776,0.00356112327426672
25,1.3,-1.0494934220489338,0.8184194564819336,0.32633405923843384,0.1409951001405716,0.7381650805473328,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3075966238975525,5.7981672286987305,180.68630981445312,0.0,1.0,-0.03762039488724561,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.3075966224407287,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.39151638965217916,valid,-0.03762039488724561,0.278814658|-0.0376203949|0.0526109551|0.0341147378|0.0699734369|0.0492415239,0.428814658|0.112379605|0.202610955|0.184114738|0.219973437|0.199241524,0.398814658|0.0823796051|0.172610955|0.154114738|0.189973437|0.169241524,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.053155334|0.0781389292|0.0148333993|0.0214521035,-0.129506447|-0.24103481|-0.313044596|-0.28622684|-0.198167651|-0.202948527,0.985752184|-0.39151639|-0.0494454414|-0.0716289597|0.0965594961|0.0154696721,0.542488396|0.164795667|0.39856562,-0.120800324|-0.306551784|0.0768279955,0.006740335375070572,0.0010957494378089905,0.0012364359572529793,0.0020050564780831337
26,1.35,-1.0812124951100828,0.85893714427948,0.3266409933567047,0.1286686509847641,0.8240914940834045,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0248759463429451,5.798154354095459,231.9264373779297,0.0,1.0,-0.045491271374448417,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.024875945718961283,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.41262532890816184,valid,-0.045491271374448417,0.272438803|-0.0454912714|0.0409579782|0.023133877|0.0609831858|0.0400340909,0.422438803|0.104508729|0.190957978|0.173133877|0.210983186|0.190034091,0.392438803|0.0745087286|0.160957978|0.143133877|0.180983186|0.160034091,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00500182543|0.0130623096|0.0109034115|0.0103163731,-0.121051441|-0.230660243|-0.311465934|-0.28556319|-0.193802236|-0.19799727,0.968703769|-0.412625329|-0.142632196|-0.179965372|0.0610339183|-0.0275445335,0.536448061|0.149468094|0.402406901,-0.120800324|-0.306551784|0.0768279955,0.008136734366416931,0.001030903309583664,0.0009244931861758232,0.003610466606914997
27,1.4000000000000001,-1.0811633565337253,0.8459333181381226,0.327597051858902,0.12028513103723526,0.8447467088699341,0.35,1,0,0,0,0,0,0,,,,nan,0,0.30838680267333984,5.814919471740723,232.25547790527344,0.0,1.0,-0.05657392462498362,1,1,0,0,0.09685172707905929,0.0,recovery_relaxed,0.3083868035482554,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.447036974474697,valid,-0.05657392462498362,0.266589497|-0.0565739246|0.0259354315|0.00962399413|0.0520228481|0.0308744611,0.416589497|0.0934260754|0.175935431|0.159623994|0.202022848|0.180874461,0.386589497|0.0634260754|0.145935431|0.129623994|0.172022848|0.150874461,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0520534004|0.0710462839|0.00265134306|0.0102972005,-0.112293732|-0.220741276|-0.309056981|-0.279957978|-0.18244574|-0.185785286,0.954064257|-0.447036974|-0.153261854|-0.170415717|0.0282969954|-0.0519902412,0.530407727|0.134140521|0.406248182,-0.120800324|-0.306551784|0.0768279955,0.005367059260606766,0.000802876427769661,0.000802287831902504,0.002024911344051361
28,1.4500000000000002,-4.050552196989566,3.821537673473358,0.32815760374069214,0.11620793491601944,0.8215376734733582,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5843700766563416,5.957989692687988,63.98223114013672,0.699999988079071,1.0,-0.0633205219057762,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.7257455723621865,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.4613816209180379,valid,-0.0633205219057762,0.261085256|-0.0633205219|0.0144345235|-0.00141344445|0.0432956068|0.0219919595,0.411085256|0.0866794781|0.164434523|0.148586556|0.193295607|0.171991959,0.381085256|0.0566794781|0.134434523|0.118586556|0.163295607|0.141991959,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0974008366|0.123003931|0.00533392919|0.0163782923,-0.103304472|-0.208099533|-0.307166204|-0.278973396|-0.177245953|-0.179769143,0.941036554|-0.461381621|-0.152027274|-0.161623243|0.0012704038|-0.0754230131,0.524367392|0.118812948|0.410089463,-0.120800324|-0.306551784|0.0768279955,0.005250521004199982,0.0008244607597589493,0.0008728969842195511,0.0019079335033893585
29,1.5,-4.1769890119892805,3.8335877060890198,0.33461475372314453,0.11021057516336441,0.8335877060890198,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6561504006385803,5.690816402435303,166.87648010253906,0.699999988079071,1.0,-0.06532477332881836,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.49346531068070276,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.45386418018309144,valid,-0.06532477332881836,0.255932643|-0.0653247733|0.00671554387|-0.0102174833|0.0347779289|0.0134071901,0.405932643|0.0846752267|0.156715544|0.139782517|0.184777929|0.16340719,0.375932643|0.0546752267|0.126715544|0.109782517|0.154777929|0.13340719,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125350046|0.270965382|0.166393383|0.164163076,-0.0940956281|-0.192565087|-0.305421076|-0.282673358|-0.178023372|-0.17985343,0.929634944|-0.45386418|-0.153208854|-0.0525779092|0.127481727|0.0379384067,0.518327057|0.103485376|0.413930744,-0.120800324|-0.306551784|0.0768279955,0.005044278688728809,0.0008140811696648598,0.0008304556831717491,0.0018534893169999123
30,1.55,-4.265261233872844,3.8491185307502747,0.3444598913192749,0.10156220942735672,0.8491185307502747,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6490424275398254,4.0311198234558105,71.12022399902344,0.699999988079071,1.0,-0.06991773884028452,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.3005777037194768,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.46165911692201106,valid,-0.06991773884028452,0.251146591|-0.0699177388|0.00223468998|-0.0119838009|0.0335847153|0.011953762,0.401146591|0.0800822612|0.15223469|0.138016199|0.183584715|0.161953762,0.371146591|0.0500822612|0.12223469|0.108016199|0.153584715|0.131953762,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120504717|0.326429781|0.259225985|0.247597513,-0.0846812229|-0.181988162|-0.3022452|-0.284716113|-0.179438988|-0.180487197,0.919905143|-0.461659117|-0.172801723|-0.00622153578|0.214125859|0.114925365,0.512286723|0.0881578028|0.417772025,-0.120800324|-0.306551784|0.0768279955,0.004966447129845619,0.000792207196354866,0.0008560735732316971,0.0017178254202008247
31,1.6,-4.34559175055529,3.8644400238990784,0.3569442331790924,0.09027046710252762,0.8644400238990784,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6662595868110657,4.018957138061523,15.529141426086426,0.699999988079071,1.0,-0.07769117422939148,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.09342498433329827,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.48590711872324877,valid,-0.07769117422939148,0.246824472|-0.0776911742|-0.00189801477|-0.010638726|0.0368190253|0.0148483222,0.396824472|0.0723088258|0.148101985|0.139361274|0.186819025|0.164848322,0.366824472|0.0423088258|0.118101985|0.109361274|0.156819025|0.134848322,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110916702|0.364840184|0.335727696|0.315659817,-0.075051737|-0.175142422|-0.297596541|-0.283575294|-0.178178248|-0.178293934,0.91224615|-0.485907119|-0.194271898|0.0387099854|0.304825549|0.196759172,0.506246388|0.07283023|0.421613306,-0.120800324|-0.306551784|0.0768279955,0.007833234965801239,0.0012461524456739426,0.0008062850683927536,0.0034087328240275383
32,1.6500000000000001,-4.36894366795522,3.859938859939575,0.3700054883956909,0.07976368814706802,0.8599388599395752,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6906325221061707,0.9700062870979309,89.91903686523438,0.699999988079071,1.0,-0.08865798603137345,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.07010950223505293,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5267534651101569,valid,-0.08865798603137345,0.242998389|-0.088657986|-0.00636416312|-0.00686701973|0.0437848618|0.0214370451,0.392998389|0.061342014|0.143635837|0.14313298|0.193784862|0.171437045,0.362998389|0.031342014|0.113635837|0.11313298|0.163784862|0.141437045,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119371263|0.371528654|0.327320281|0.309677368,-0.0652188275|-0.172121521|-0.291481726|-0.278962444|-0.173696501|-0.172749549,0.906774729|-0.526753465|-0.197567115|0.0650981307|0.328763227|0.222675999,0.500206053|0.0575026572|0.425454587,-0.120800324|-0.306551784|0.0768279955,0.007015973329544067,0.0008433200418949127,0.001032855361700058,0.002512747421860695
33,1.7000000000000002,-4.357123592981655,3.848696768283844,0.3820103108882904,0.07120800763368607,0.848696768283844,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6947968602180481,2.1823487281799316,43.40716552734375,0.699999988079071,1.0,-0.0988457534115742,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.006922330776471434,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.564561961189415,valid,-0.0988457534115742,0.239656436|-0.0988457534|-0.0102749185|-0.0025708747|0.0507427202|0.0280680815,0.389656436|0.0511542466|0.139725081|0.147429125|0.20074272|0.178068082,0.359656436|0.0211542466|0.109725081|0.117429125|0.17074272|0.148068082,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129530823|0.351726206|0.291149389|0.277663177,-0.055211326|-0.169178948|-0.284915135|-0.275284742|-0.170591543|-0.168681453,0.903414418|-0.564561961|-0.196483987|0.0661579653|0.323528726|0.22125405,0.494166076|0.0421750844|0.429295868,-0.120800324|-0.306551784|0.0768279955,0.007286006584763527,0.0014858338981866837,0.0013201124966144562,0.002437727525830269
34,1.75,-4.3126481383857,3.8309810757637024,0.39163878560066223,0.06567809730768204,0.8309810757637024,0.35,1,1,0,0,0,0,0,,,,nan,0,0.691092848777771,3.990790843963623,47.146026611328125,0.699999988079071,1.0,-0.10678196686699279,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.016267185341571268,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.591274104949894,valid,-0.10678196686699279,0.236809104|-0.106781967|-0.0135629999|0.000755716259|0.0561214549|0.0332232849,0.386809104|0.0432180331|0.136437|0.150755716|0.206121455|0.183223285,0.356809104|0.0132180331|0.106437|0.120755716|0.176121455|0.153223285,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13533267|0.283404137|0.189078051|0.18679407,-0.0450523035|-0.164146237|-0.278021047|-0.27343866|-0.169185255|-0.166410338,0.902184114|-0.591274105|-0.196940377|0.0129883416|0.244378615|0.153276871,0.488126099|0.0268475041|0.433137149,-0.120800324|-0.306551784|0.0768279955,0.0073424819856882095,0.0014056647196412086,0.0009025726467370987,0.002702096477150917
35,1.8,-4.31788538985187,3.8262516856193542,0.40107637643814087,0.060950540006160736,0.8262516856193542,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7041617631912231,0.5705233216285706,71.9863510131836,0.699999988079071,1.0,-0.11093163737639533,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.019808972434485178,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5974324512355942,valid,-0.11093163737639533,0.234479984|-0.110931637|-0.016722089|0.000473643501|0.0569372686|0.0339383668,0.384479984|0.0390683626|0.133277911|0.150473644|0.206937269|0.183938367,0.354479984|0.00906836262|0.103277911|0.120473644|0.176937269|0.153938367,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.136330829|0.276743622|0.179489078|0.177978502,-0.034761294|-0.153705902|-0.271702718|-0.275104959|-0.170612726|-0.167067393,0.903158643|-0.597432451|-0.202260246|0.00353323692|0.236625427|0.146664576,0.482086122|0.0115199089|0.43697843,-0.120800324|-0.306551784|0.0768279955,0.007173200137913227,0.0014104433357715607,0.0014659678563475609,0.0021723564714193344
36,1.85,-4.343126264570206,3.826001286506653,0.41103196144104004,0.05626846104860306,0.8260012865066528,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7032452821731567,0.5468213558197021,20.784330368041992,0.7000000476837158,1.0,-0.1140928499633011,1,1,0,0,0.09685172707905929,0.7000000476837158,recovery_relaxed,0.015393158443153249,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5983684448599637,valid,-0.1140928499633011,0.232665837|-0.11409285|-0.0195189772|-0.000348251004|0.0570850385|0.0340296543,0.382665837|0.03590715|0.130481023|0.149651749|0.207085038|0.184029654,0.352665837|0.00590715004|0.100481023|0.119651749|0.177085038|0.154029654,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134290529|0.282930072|0.189847722|0.187461257,-0.02436912|-0.141997045|-0.264944926|-0.277277047|-0.172469661|-0.168178182,0.906294228|-0.598368445|-0.208730306|0.00426002132|0.245718215|0.155401693,0.476046145|-0.00380768161|0.44081971,-0.120800324|-0.306551784|0.0768279955,0.006951456889510155,0.0008366741240024567,0.0009613484144210815,0.002531287260353565
37,1.9000000000000001,-4.367480644705903,3.8256260752677917,0.42140233516693115,0.05165376514196396,0.8256260752677917,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6999337673187256,0.529019832611084,1.6195663213729858,0.699999988079071,1.0,-0.11722064937355178,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.019559423595789913,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5993125896652451,valid,-0.11722064937355178,0.231373582|-0.117220649|-0.0220462516|-0.000923643648|0.0576448837|0.0345565528,0.381373582|0.0327793506|0.127953748|0.149076356|0.207644884|0.184556553,0.351373582|0.00277935063|0.0979537484|0.119076356|0.177644884|0.154556553,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.13189657|0.287529816|0.198495697|0.19519046,-0.0139036749|-0.130429992|-0.257500818|-0.278998384|-0.173943219|-0.16889848,0.911590654|-0.59931259|-0.213789255|0.00483685785|0.255132013|0.164518191,0.470006168|-0.019135274|0.444660991,-0.120800324|-0.306551784|0.0768279955,0.007044510915875435,0.0011777263134717941,0.0014411434531211853,0.0021783197298645973
38,1.9500000000000002,-4.395020488403284,3.8256717324256897,0.4322683811187744,0.04703996330499649,0.8256717324256897,0.35,1,1,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6929805874824524,4.271511077880859,0.699999988079071,1.0,-0.12029320043010244,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,5.8377330324237e-09,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5994475020774217,valid,-0.12029320043010244,0.230607681|-0.1202932|-0.0243168443|-0.00130179331|0.0585540121|0.0354562756,0.380607681|0.0297067996|0.125683156|0.148698207|0.208554012|0.185456276,0.350607681|-0.00029320043|0.0956831557|0.118698207|0.178554012|0.155456276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130114306|0.296301391|0.212749668|0.20799975,-0.00339422647|-0.1182747|-0.249386469|-0.280233391|-0.174978732|-0.169176586,0.919036499|-0.599447502|-0.21653954|0.0108608266|0.271986985|0.180648266,0.463966191|-0.0344628654|0.448502272,-0.120800324|-0.306551784|0.0768279955,0.0059360843151807785,0.0008471924811601639,0.0008317809551954269,0.002476845867931843
39,2.0,-4.409756338573979,3.822441577911377,0.443083256483078,0.04297768324613571,0.822441577911377,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.12082026898860931,16.23049545288086,0.7000000476837158,1.0,-0.12341030740833686,1,1,0,0,0.09685172707905929,0.7000000476837158,recovery_relaxed,2.0692871979533455e-08,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5994358534955503,valid,-0.12341030740833686,0.230248868|-0.123410307|-0.0262396401|-0.00122963941|0.0600988875|0.0370136023,0.380248868|0.0265896926|0.12376036|0.148770361|0.210098887|0.187013602,0.350248868|-0.00341030741|0.0937603599|0.118770361|0.180098887|0.157013602,0.11660132|0.15|0.15|0.15|0.15|0.15,0|0|0.129300339|0.290654479|0.206047904|0.201786298,-4.15568178e-18|-0.105794624|-0.240500455|-0.280796881|-0.175439585|-0.168877637,0.920995474|-0.599435853|-0.216158676|0.00493904011|0.271003869|0.18096307,0.457926214|-0.0497904383|0.452343553,-0.120800324|-0.306551784|0.0768279955,0.0073241740465164185,0.0011678021401166916,0.000965542159974575,0.0029178913682699203
40,2.0500000000000003,-4.359995450114734,3.8032492995262146,0.4512813091278076,0.04211173206567764,0.8032492995262146,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7502032518386841,4.326156139373779,84.24789428710938,0.699999988079071,1.0,-0.12584626811203295,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.2244678399217324,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5958129054495515,valid,-0.12584626811203295,0.229926511|-0.125846268|-0.0278164929|-0.00146383245|0.0613202603|0.038281232,0.379926511|0.0241537319|0.122183507|0.148536168|0.21132026|0.188281232,0.349926511|-0.00584626811|0.0921835071|0.118536168|0.18132026|0.158281232,0.0673354115|0.15|0.15|0.15|0.15|0.15,0|0|0.134956147|0.223186967|0.118372938|0.123156475,-3.10356677e-18|-0.092427833|-0.23115303|-0.281323353|-0.175847675|-0.168529444,0.919706042|-0.595812905|-0.207462854|-0.0639917155|0.187806304|0.107751959,0.451886237|-0.0651180148|0.456184834,-0.120800324|-0.306551784|0.0768279955,0.006087959744036198,0.0008098827674984932,0.0008794358000159264,0.002106434665620327
41,2.1,-4.437635140814823,3.816230356693268,0.4619872570037842,0.03910989314317703,0.8162303566932678,0.35,1,1,0,0,0,0,0,,,,nan,0,0.697647213935852,4.281671524047852,172.1357879638672,0.699999988079071,1.0,-0.12416957085651084,1,1,0,0,0.09685172707905929,0.699999988079071,recovery_relaxed,0.1368882651879455,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5704777521975865,valid,-0.12416957085651084,0.229612769|-0.124169571|-0.0288234348|-0.00527534858|0.0584865534|0.0356331489,0.379612769|0.0258304291|0.121176565|0.144724651|0.208486553|0.185633149,0.349612769|-0.00416957086|0.0911765652|0.114724651|0.178486553|0.155633149,0.0181154831|0.15|0.15|0.15|0.15|0.15,0|0|0.124387024|0.285902651|0.201365365|0.196846839,3.6364845e-19|-0.0737994688|-0.222302931|-0.28407644|-0.177843243|-0.169676281,0.918451075|-0.570477752|-0.213209647|-0.0192751835|0.257468336|0.169703154,0.44584626|-0.0804455876|0.460026115,-0.120800324|-0.306551784|0.0768279955,0.012332809157669544,0.0017500175163149834,0.0019319932907819748,0.004934949800372124
