step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.3298657044563615,0.20041856169700623,0.19054944813251495,0.26494187116622925,0.18855926394462585,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5057196617126465,2.6166601181030273,77.49964141845703,0.5057196617126465,1.0,0.10839654306621091,0,0,0,0,0.15856005426739184,0.0,passthrough,1.0084597992128746e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10839654306621091,0.339161813|0.108396543|0.200611873|0.159338916|0.154033965|0.135653138,0.489161813|0.258396543|0.350611873|0.309338916|0.304033965|0.285653138,0.459161813|0.228396543|0.320611873|0.279338916|0.274033965|0.255653138,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.022822156|0.0881294149|0.0982808789|0.122648934,-0.047845934|-0.0599239307|-0.115407716|-0.135461727|-0.143103732|-0.14216083,1.30880132|0.373662242|0.709861932|0.59002335|0.571313006|0.523100658,0.505307853|0.362575114|0.390962541,0.0250250772|-0.14109233|0.0118393209,0.006704789586365223,0.0014531752094626427,0.0015476364642381668,0.001988728530704975
25,1.3,-0.3481113074115649,0.2338840663433075,0.1926494836807251,0.26231780648231506,0.21214309334754944,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5309382081031799,4.689300537109375,142.43649291992188,0.5309376120567322,1.0,0.10577667699400392,0,0,0,0,0.15856005426739184,0.0,filtered,6.217338328962407e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10577667699400392,0.336730445|0.105776677|0.197649715|0.156619506|0.152350526|0.134154021,0.486730445|0.255776677|0.347649715|0.306619506|0.302350526|0.284154021,0.456730445|0.225776677|0.317649715|0.276619506|0.272350526|0.254154021,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00373463053|-0.00482849157|-0.00318817618|0.031078436,-0.04643363|-0.058324147|-0.114647027|-0.135205153|-0.143004122|-0.141980829,1.30048815|0.364782561|0.679686463|0.48644438|0.463209805|0.425713693,0.506558836|0.355520546|0.391554415,0.0250250772|-0.14109233|0.0118393209,0.006583245471119881,0.0014677569270133972,0.0015981374308466911,0.0018053017556667328
26,1.35,-0.3302830829296025,0.20464451611042023,0.19520717859268188,0.25963127613067627,0.1930229514837265,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4680068790912628,5.8209733963012695,208.37374877929688,0.4680068790912628,1.0,0.10346776656822906,0,0,0,0,0.15856005426739184,0.0,passthrough,9.170423893920849e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10346776656822906,0.33444087|0.103467767|0.192110006|0.149562426|0.146049571|0.128229188,0.48444087|0.253467767|0.342110006|0.299562426|0.296049571|0.278229188,0.45444087|0.223467767|0.312110006|0.269562426|0.266049571|0.248229188,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0247597908|0.10229897|0.109631812|0.129849791,-0.0449863904|-0.0561620809|-0.11464257|-0.134867857|-0.142919022|-0.14180388,1.29277709|0.357708985|0.678557246|0.565680816|0.550911075|0.500962663,0.507809818|0.348465979|0.392146289,0.0250250772|-0.14109233|0.0118393209,0.006604219786822796,0.001496361568570137,0.001533539965748787,0.0019027478992938995
27,1.4000000000000001,-0.356586684359544,0.2464117705821991,0.1968594640493393,0.25692784786224365,0.22337722778320312,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4584757685661316,5.409693241119385,222.4648895263672,0.4593241512775421,1.0,0.10101859055261983,0,0,0,0,0.15856005426739184,0.0,filtered,0.029464248025245127,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10101859055261983,0.332145355|0.101018591|0.189555624|0.147467435|0.144748779|0.12698238,0.482145355|0.251018591|0.339555624|0.297467435|0.294748779|0.27698238,0.452145355|0.221018591|0.309555624|0.267467435|0.264748779|0.24698238,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00152682584|-0.00551226237|-0.00231195581|0.0286100621,-0.0435451109|-0.0545333005|-0.113758698|-0.134533866|-0.142825747|-0.14163844,1.28503631|0.349541062|0.645990623|0.449823611|0.433857415|0.394901143,0.5090608|0.341411412|0.392738163,0.0250250772|-0.14109233|0.0118393209,0.006373656913638115,0.00147960614413023,0.0015170834958553314,0.001763366162776947
28,1.4500000000000002,-0.3235734488073763,0.21101996302604675,0.19855861365795135,0.25433388352394104,0.1996804028749466,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4633883833885193,5.583678722381592,218.4476318359375,0.4633883833885193,1.0,0.09862247149071066,0,0,0,0,0.15856005426739184,0.0,passthrough,9.071782181572572e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09862247149071066,0.3300031|0.0986224715|0.18392355|0.140455352|0.138460359|0.121052794,0.4800031|0.248622471|0.33392355|0.290455352|0.288460359|0.271052794,0.4500031|0.218622471|0.30392355|0.260455352|0.258460359|0.241052794,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0229852634|0.103270245|0.105890406|0.127703841,-0.0420668551|-0.0524263452|-0.11377115|-0.134212293|-0.142747884|-0.141473518,1.27794555|0.342063541|0.644908312|0.530879358|0.516983959|0.470441498,0.510311782|0.334356844|0.393330038,0.0250250772|-0.14109233|0.0118393209,0.006062434986233711,0.0014166878536343575,0.0014227833598852158,0.001809687353670597
29,1.5,-0.37028373517904933,0.2644768953323364,0.19984164834022522,0.2517307698726654,0.2400137186050415,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45721471309661865,5.32808256149292,217.84202575683594,0.4587101340293884,1.0,0.09627430603677598,0,0,0,0,0.15856005426739184,0.0,filtered,0.02858078435551138,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09627430603677598,0.327857681|0.096274306|0.181371457|0.138416706|0.137063116|0.119737985,0.477857681|0.246274306|0.331371457|0.288416706|0.287063116|0.269737985,0.447857681|0.216274306|0.301371457|0.258416706|0.257063116|0.239737985,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000180967456|-0.00857495847|-0.00719874691|0.0246057276,-0.0405946377|-0.0507418942|-0.112868004|-0.133788118|-0.142679607|-0.141340256,1.27083608|0.33435533|0.612436858|0.411303749|0.398374112|0.362217411,0.511562765|0.327302277|0.393921912,0.0250250772|-0.14109233|0.0118393209,0.006376834586262703,0.001518797129392624,0.0013668173924088478,0.0018231123685836792
30,1.55,-0.31210489683131404,0.20719683170318604,0.20101095736026764,0.24965102970600128,0.19631345570087433,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4607962667942047,5.522401809692383,216.41273498535156,0.4607962667942047,1.0,0.09398654782863411,0,0,0,0,0.15856005426739184,0.0,passthrough,9.010754615418737e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09398654782863411,0.325868376|0.0939865478|0.175619587|0.131319812|0.130580002|0.113617459,0.475868376|0.243986548|0.325619587|0.281319812|0.280580002|0.263617459,0.445868376|0.213986548|0.295619587|0.251319812|0.250580002|0.233617459,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0232192159|0.10046982|0.0941182909|0.11683226,-0.0390859165|-0.0485825204|-0.112912547|-0.133427574|-0.142607894|-0.141179318,1.26438759|0.327363671|0.612785018|0.492321496|0.473830406|0.430122778,0.512813747|0.32024771|0.394513786,0.0250250772|-0.14109233|0.0118393209,0.006472581997513771,0.0014608558267354965,0.001449613831937313,0.0018520727753639221
31,1.6,-0.3982428148891667,0.2877250015735626,0.2024308294057846,0.2470828741788864,0.26156967878341675,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4448474049568176,5.48054313659668,219.64781188964844,0.44701510667800903,1.0,0.09219285695485632,0,0,0,0,0.15856005426739184,0.0,filtered,0.027139764988593284,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09219285695485632,0.323876384|0.092192857|0.173155563|0.129198701|0.128655768|0.111783789,0.473876384|0.242192857|0.323155563|0.279198701|0.278655768|0.261783789,0.443876384|0.212192857|0.293155563|0.249198701|0.248655768|0.231783789,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00239419292|-0.0158945942|-0.0127795341|0.0181113515,-0.0375839412|-0.0466284552|-0.111995158|-0.132814407|-0.142538417|-0.141037559,1.2579216|0.322142973|0.578232902|0.368085801|0.359305123|0.324208949,0.514064729|0.313193142|0.39510566,0.0250250772|-0.14109233|0.0118393209,0.006492565385997295,0.0014442624524235725,0.0015824520960450172,0.0017677629366517067
32,1.6500000000000001,-0.32307578016387545,0.21300798654556274,0.20372691750526428,0.24505509436130524,0.2026440054178238,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46313247084617615,6.106466770172119,230.60728454589844,0.46313244104385376,1.0,0.08994268549845538,0,0,0,0,0.15856005426739184,0.0,filtered,1.2155213426505872e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08994268549845538,0.322043994|0.0899426855|0.16715876|0.121842072|0.121868261|0.105357912,0.472043994|0.239942685|0.31715876|0.271842072|0.271868261|0.255357912,0.442043994|0.209942685|0.28715876|0.241842072|0.241868261|0.225357912,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0219151332|0.0995541222|0.0927201379|0.112835168,-0.0360459398|-0.0444538379|-0.112117143|-0.132473386|-0.142456391|-0.140858716,1.25213004|0.315316904|0.578433031|0.454449025|0.43773679|0.393408102,0.515315711|0.306138575|0.395697534,0.0250250772|-0.14109233|0.0118393209,0.004902999848127365,0.001475367695093155,0.0008303644135594368,0.001248934306204319
33,1.7000000000000002,-0.42174487363351665,0.3024461269378662,0.20544305443763733,0.24227260053157806,0.2746259570121765,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43867257237434387,6.320272445678711,248.1448516845703,0.4417002499103546,1.0,0.0882022852789521,0,0,0,0,0.15856005426739184,0.0,filtered,0.031553732457256255,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0882022852789521,0.320205502|0.0882022853|0.164685352|0.119766753|0.119802652|0.10329555,0.470205502|0.238202285|0.314685352|0.269766753|0.269802652|0.25329555,0.440205502|0.208202285|0.284685352|0.239766753|0.239802652|0.22329555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00488487622|-0.0201300427|-0.0100173692|0.0200973371,-0.034516411|-0.0424933804|-0.111204022|-0.131834194|-0.142372573|-0.140704137,1.2463056|0.310315761|0.542652511|0.327102773|0.326820664|0.2925754,0.516566694|0.299084008|0.396289408,0.0250250772|-0.14109233|0.0118393209,0.003883582539856434,0.0008121021091938019,0.0008269026875495911,0.001270350068807602
34,1.75,-0.33270015537106773,0.22331447899341583,0.20657669007778168,0.24011735618114471,0.21344850957393646,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4750945568084717,6.026920795440674,246.037841796875,0.4750945568084717,1.0,0.08571916188288306,0,0,0,0,0.15856005426739184,0.0,passthrough,9.828932218450824e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08571916188288306,0.318529482|0.0857191619|0.158468143|0.112272519|0.113138849|0.0969975913,0.468529482|0.235719162|0.308468143|0.262272519|0.263138849|0.246997591,0.438529482|0.205719162|0.278468143|0.232272519|0.233138849|0.216997591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0189713355|0.0952159639|0.0909202863|0.112730521,-0.0329516398|-0.0404466153|-0.11138962|-0.131604377|-0.142287448|-0.140520076,1.24116629|0.302430032|0.541454289|0.412701663|0.401188235|0.36020081,0.517817676|0.29202944|0.396881282,0.0250250772|-0.14109233|0.0118393209,0.0038853194564580917,0.0008478900417685509,0.0008207624778151512,0.0012422148138284683
35,1.8,-0.4311548827333661,0.32440656423568726,0.20749159157276154,0.23757793009281158,0.29588302969932556,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4491363763809204,6.4610915184021,249.03692626953125,0.45147350430488586,1.0,0.08384160914519764,0,0,0,0,0.15856005426739184,0.0,filtered,0.02110192615358472,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08384160914519764,0.316850406|0.0838416091|0.155818755|0.11002981|0.111089893|0.0949286839,0.466850406|0.233841609|0.305818755|0.26002981|0.261089893|0.244928684,0.436850406|0.203841609|0.275818755|0.23002981|0.231089893|0.214928684,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00606935068|-0.0229176584|-0.0161826324|0.0170138758,-0.0313953679|-0.0385532906|-0.110519022|-0.130986008|-0.142218541|-0.140390785,1.23600625|0.296813146|0.50668665|0.286215574|0.285958398|0.256337827,0.519068658|0.284974873|0.397473156,0.0250250772|-0.14109233|0.0118393209,0.004204802215099335,0.0009604534134268761,0.0009094951674342155,0.0013482887297868729
36,1.85,-0.3270466790618771,0.22465071082115173,0.208152636885643,0.23578335344791412,0.21545808017253876,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47282180190086365,6.198477268218994,252.69557189941406,0.4728216528892517,1.0,0.08161967125795996,0,0,0,0,0.15856005426739184,0.0,filtered,3.368386344494462e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08161967125795996,0.31533678|0.0816196713|0.149504567|0.102401191|0.104245029|0.0885107461,0.46533678|0.231619671|0.299504567|0.252401191|0.254245029|0.238510746,0.43533678|0.201619671|0.269504567|0.222401191|0.224245029|0.208510746,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0182519518|0.0909983748|0.0821666061|0.105604175,-0.0298047762|-0.0363873592|-0.11072484|-0.130652672|-0.142160264|-0.140232872,1.23154234|0.290091326|0.50554538|0.369950465|0.356986457|0.319414287,0.520319641|0.277920306|0.398065031,0.0250250772|-0.14109233|0.0118393209,0.004329129122197628,0.0008152257651090622,0.0008865473791956902,0.0012321360409259796
37,1.9000000000000001,-0.44923235543805207,0.36032435297966003,0.20807312428951263,0.23375876247882843,0.3279403746128082,0.35,1,0,0,0,0,0,0,,,,nan,0,0.39971327781677246,6.124033451080322,245.2255859375,0.402762770652771,1.0,0.08012860089579796,0,0,0,0,0.15856005426739184,0.0,filtered,0.019394124478870484,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08012860089579796,0.313820462|0.0801286009|0.146820936|0.0999711518|0.101840323|0.0860807471,0.463820462|0.230128601|0.296820936|0.249971152|0.251840323|0.236080747,0.433820462|0.200128601|0.266820936|0.219971152|0.221840323|0.206080747,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00625159528|-0.0256513833|-0.0269754165|0.00433743379,-0.0282234169|-0.0343238747|-0.109870672|-0.129887056|-0.142096576|-0.140109671,1.22705843|0.286190529|0.471161477|0.244346168|0.238289299|0.208550751,0.521570623|0.270865738|0.398656905,0.0250250772|-0.14109233|0.0118393209,0.003871047869324684,0.0008243517950177193,0.0007992051541805267,0.0012854011729359627
38,1.9500000000000002,-0.352704175547901,0.2488539218902588,0.20876415073871613,0.23211641609668732,0.22049617767333984,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43448007106781006,6.516775608062744,251.47727966308594,0.43460094928741455,1.0,0.07845722534093055,0,0,0,0,0.15856005426739184,0.0,filtered,0.00035784381787200596,0,0,12,joint_0_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07845722534093055,0.3124725|0.0784572253|0.140469113|0.0922583814|0.0944281062|0.0790780696,0.4624725|0.228457225|0.290469113|0.242258381|0.244428106|0.22907807,0.4324725|0.198457225|0.260469113|0.212258381|0.214428106|0.19907807,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0179847011|0.0914419674|0.082878237|0.101234504,-0.0266088508|-0.0319222915|-0.110082016|-0.129344777|-0.142056821|-0.139968389,1.22328115|0.28190661|0.469779137|0.331130716|0.318533841|0.277578393,0.522821605|0.263811171|0.399248779,0.0250250772|-0.14109233|0.0118393209,0.003910702653229237,0.0008631432428956032,0.0008104732260107994,0.0012787431478500366
39,2.0,-0.4566718864883217,0.3941739499568939,0.20724666118621826,0.23070283234119415,0.35901474952697754,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3015490472316742,6.253312587738037,250.72186279296875,0.3045716881752014,1.0,0.0764099099442754,0,0,0,0,0.15856005426739184,0.0,filtered,0.015038686940093157,0,0,12,joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0764099099442754,0.311115875|0.0771235416|0.137845375|0.0898950795|0.091878408|0.0764099099,0.461115875|0.227123542|0.287845375|0.239895079|0.241878408|0.22640991,0.431115875|0.197123542|0.257845375|0.209895079|0.211878408|0.19640991,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00449155055|-0.0161874853|-0.0292142446|-0.00430865067,-0.0250057854|-0.029828186|-0.109218635|-0.128521134|-0.141977304|-0.139833148,1.21945772|0.27866598|0.437671315|0.214871699|0.196322083|0.161497841,0.524072587|0.256756604|0.399840653,0.0250250772|-0.14109233|0.0118393209,0.003972693346440792,0.0008401256054639816,0.0008747037500143051,0.0013178763911128044
40,2.0500000000000003,-0.3741319521872012,0.2836205065250397,0.20727165043354034,0.22925157845020294,0.24760106205940247,0.35,1,0,0,0,0,0,0,,,,nan,0,0.37734779715538025,6.433167934417725,249.98988342285156,0.37734729051589966,1.0,0.06904238490312117,0,0,0,0,0.15856005426739184,0.0,filtered,8.086583091912494e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06904238490312117,0.309929476|0.0760972139|0.131807976|0.0826624479|0.084199169|0.0690423849,0.459929476|0.226097214|0.281807976|0.232662448|0.234199169|0.219042385,0.429929476|0.196097214|0.251807976|0.202662448|0.204199169|0.189042385,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0173523976|0.0950528994|0.0827908914|0.0938059438,-0.0233709751|-0.0272044333|-0.109314507|-0.127655672|-0.14196346|-0.139733135,1.21634693|0.277184422|0.435269794|0.298047019|0.277624108|0.230242349,0.52532357|0.249702036|0.400432527,0.0250250772|-0.14109233|0.0118393209,0.0039958227425813675,0.00090786162763834,0.000905115157365799,0.0012303777039051056
41,2.1,-0.4750962943263046,0.4295541048049927,0.20498718321323395,0.22823737561702728,0.3911864161491394,0.35,1,0,0,0,0,0,0,,,,nan,0,0.19501031935214996,5.12162971496582,213.45933532714844,0.19501031935214996,1.0,0.06605844989620899,0,0,0,0,0.15856005426739184,0.0,passthrough,4.337798340563998e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06605844989620899,0.308735783|0.074962094|0.129313827|0.0805337358|0.0814529972|0.0660584499,0.458735783|0.224962094|0.279313827|0.230533736|0.231452997|0.21605845,0.428735783|0.194962094|0.249313827|0.200533736|0.201452997|0.18605845,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.000829447672|0.00454814574|-0.0159043238|-0.00789146604,-0.0217480879|-0.0250647724|-0.108394228|-0.126675728|-0.141883387|-0.139618194,1.21319505|0.274783604|0.408031633|0.200007361|0.168024278|0.11672414,0.526574552|0.242647469|0.401024401,0.0250250772|-0.14109233|0.0118393209,0.003910216502845287,0.0008356720209121704,0.0007928879931569099,0.0012974673882126808
42,2.15,-0.41447576502787076,0.30555835366249084,0.2061530500650406,0.2260044366121292,0.2663169205188751,0.35,1,0,0,0,0,0,0,,,,nan,0,0.32775548100471497,5.416316032409668,196.70216369628906,0.327755331993103,1.0,0.05842107050765008,0,0,0,0,0.15856005426739184,0.0,filtered,3.135692228472284e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05842107050765008,0.307701962|0.0743440921|0.123923921|0.074359506|0.073896309|0.0584210705,0.457701962|0.224344092|0.273923921|0.224359506|0.223896309|0.208421071,0.427701962|0.194344092|0.243923921|0.194359506|0.193896309|0.178421071,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0144547413|0.0945825632|0.0992279847|0.0944776717,-0.0200978474|-0.0223885884|-0.108279267|-0.125553601|-0.141853449|-0.139532865,1.21071|0.27498778|0.401871158|0.266466987|0.252959772|0.188629089,0.527825534|0.235592902|0.401616275,0.0250250772|-0.14109233|0.0118393209,0.006172650493681431,0.0014480985701084137,0.0013709133490920067,0.0016946671530604362
43,2.2,-0.48260168967139394,0.3766661286354065,0.20715023577213287,0.22207953035831451,0.33593854308128357,0.35,5,0,0,0,0,0,0,,,,nan,0,0.22834496200084686,4.651642322540283,191.19525146484375,0.22834496200084686,1.0,0.055633613368541085,0,0,0,0,0.15856005426739184,0.0,passthrough,4.525479403065958e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.055633613368541085,0.306664186|0.0723653271|0.121371966|0.0724355145|0.0714856613|0.0556336134,0.456664186|0.222365327|0.271371966|0.222435514|0.221485661|0.205633613,0.426664186|0.192365327|0.241371966|0.192435514|0.191485661|0.175633613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00100587599|0.031331019|0.0498669183|0.0559537199,-0.0184595053|-0.0206650773|-0.10738568|-0.124928347|-0.141761332|-0.139414901,1.20819724|0.268796231|0.37910806|0.196144729|0.194048231|0.139073272,0.529076517|0.228538334|0.402208149,0.0250250772|-0.14109233|0.0118393209,0.006148426793515682,0.0014804443344473839,0.0012310277670621872,0.00180747639387846
