step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
124,6.25,-0.44158555326838955,0.20362721383571625,0.28141507506370544,0.37125644087791443,0.18661324679851532,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7815026640892029,1.5102930068969727,21.870460510253906,0.7815021276473999,1.0,0.200937019991278,0,1,1,0,0.1769873006676127,0.0,filtered,6.353498664757549e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.200937019991278,0.407551338|0.20093702|0.33270371|0.479357696|0.449006209|0.426755448,0.557551338|0.35093702|0.48270371|0.629357696|0.599006209|0.576755448,0.527551338|0.32093702|0.45270371|0.599357696|0.569006209|0.546755448,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0205192733|0.0400535202|0.004891055|8.49971231e-05,-0.16323404|-0.195158912|-0.193378344|-0.185515416|-0.178787658|-0.181414686,1.46697131|0.608589168|1.15795577|1.77196889|1.62212823|1.52569211,0.315331399|0.616724372|0.450564057,-0.0220312644|-0.197880462|0.01308103,0.006846216507256031,0.0015709269791841507,0.0015301825478672981,0.002021925523877144
125,6.300000000000001,-0.4474661530928069,0.2161489725112915,0.2852143943309784,0.3621470630168915,0.19780921936035156,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7409201264381409,1.532750129699707,21.148454666137695,0.740919828414917,1.0,0.19199363747438836,0,1,1,0,0.1769873006676127,0.0,filtered,4.035489858737753e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19199363747438836,0.399407862|0.191993637|0.323631119|0.47337684|0.440340953|0.41741321,0.549407862|0.341993637|0.473631119|0.62337684|0.590340953|0.56741321,0.519407862|0.311993637|0.443631119|0.59337684|0.560340953|0.53741321,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0185633629|0.0325284481|-0.00162073829|-0.00322126414,-0.162308362|-0.195014132|-0.19301858|-0.185428131|-0.178738883|-0.181351101,1.43532309|0.572960418|1.12006926|1.74060768|1.58100419|1.48508048,0.314229906|0.606830239|0.451218158,-0.0220312644|-0.197880462|0.01308103,0.006696214899420738,0.0014989003539085388,0.0015166467055678368,0.0020000534132122993
126,6.3500000000000005,-0.4530568552550461,0.226254403591156,0.2885538637638092,0.35307130217552185,0.20649252831935883,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6914476752281189,1.2858355045318604,23.874906539916992,0.6914476752281189,1.0,0.1829070117768512,0,1,1,0,0.1769873006676127,0.0,passthrough,1.5911858454770127e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1829070117768512,0.391311942|0.182907012|0.314476575|0.466842826|0.431416911|0.40787784,0.541311942|0.332907012|0.464476575|0.616842826|0.581416911|0.55787784,0.511311942|0.302907012|0.434476575|0.586842826|0.551416911|0.52787784,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.019219535|0.0359235696|0.00423258163|0.00533167053,-0.161350073|-0.194853062|-0.192586256|-0.185396364|-0.17873042|-0.181316262,1.40389769|0.536774985|1.08453958|1.71789851|1.55116981|1.45552677,0.313128412|0.596936107|0.451872259,-0.0220312644|-0.197880462|0.01308103,0.006791847757995129,0.0015493817627429962,0.001530565321445465,0.0020026778802275658
127,6.4,-0.46166834476236546,0.23509803414344788,0.29167842864990234,0.34413382411003113,0.21382704377174377,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6380094289779663,1.3248817920684814,22.780065536499023,0.6380094289779663,1.0,0.17385582135608024,0,1,1,0,0.1769873006676127,0.0,passthrough,1.4773384554338387e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17385582135608024,0.383264874|0.173855821|0.305341787|0.460328796|0.422836406|0.398757914,0.533264874|0.323855821|0.455341787|0.610328796|0.572836406|0.548757914,0.503264874|0.293855821|0.425341787|0.580328796|0.542836406|0.518757914,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0198644935|0.0434940831|0.0149359046|0.0169734567,-0.16035893|-0.194677773|-0.192116712|-0.185402476|-0.178738123|-0.181286981,1.37270056|0.500745512|1.04911493|1.69940679|1.52754341|1.43071813,0.312026918|0.587041974|0.452526361,-0.0220312644|-0.197880462|0.01308103,0.0067786118015646935,0.0015070252120494843,0.0015234937891364098,0.0020266957581043243
128,6.45,-0.4721425690344092,0.245549738407135,0.2946145832538605,0.33527758717536926,0.22266758978366852,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5997076630592346,1.2105470895767212,12.816109657287598,0.5997076630592346,1.0,0.16494139073427705,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3961303931740023e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.16494139073427705,0.375268639|0.164941391|0.296280191|0.454207685|0.414844708|0.390304183,0.525268639|0.314941391|0.446280191|0.604207685|0.564844708|0.540304183,0.495268639|0.284941391|0.416280191|0.574207685|0.534844708|0.510304183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0193281307|0.04723254|0.0198707639|0.0221799782,-0.159332678|-0.194514836|-0.191697608|-0.18534501|-0.178639193|-0.181151079,1.34174188|0.465250727|1.01275129|1.67871827|1.5006104|1.40224563,0.310925424|0.577147841|0.453180462,-0.0220312644|-0.197880462|0.01308103,0.006743729114532471,0.0015019308775663376,0.0014833295717835426,0.0020162640139460564
129,6.5,-0.48675157134991,0.25742265582084656,0.2975127100944519,0.32646244764328003,0.23281458020210266,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5850018262863159,1.1619254350662231,14.432823181152344,0.5850018262863159,1.0,0.15610562680596707,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3536558682505763e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15610562680596707,0.367325191|0.156105627|0.287258929|0.448345433|0.407155183|0.382236023,0.517325191|0.306105627|0.437258929|0.598345433|0.557155183|0.532236023,0.487325191|0.276105627|0.407258929|0.568345433|0.527155183|0.502236023,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0189302829|0.0489509306|0.0204241321|0.0229466179,-0.158269002|-0.194371175|-0.191337318|-0.185200817|-0.178427902|-0.180908318,1.31103176|0.430051332|0.97662868|1.65713184|1.47061696|1.37098239,0.30982393|0.567253709|0.453834563,-0.0220312644|-0.197880462|0.01308103,0.006759347394108772,0.0015720007941126823,0.001491776667535305,0.0019959285855293274
130,6.550000000000001,-0.5036683059932319,0.2712741196155548,0.3003939092159271,0.3176268935203552,0.24480463564395905,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5911896824836731,0.7720155715942383,11.599520683288574,0.5911896824836731,1.0,0.1473096563894939,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3741613401365366e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1473096563894939,0.359436221|0.147309656|0.278260365|0.442647789|0.399541574|0.37434254,0.509436221|0.297309656|0.428260365|0.592647789|0.549541574|0.52434254,0.479436221|0.267309656|0.398260365|0.562647789|0.519541574|0.49434254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177863213|0.0465804484|0.0164285206|0.0192444346,-0.157166776|-0.194236499|-0.191000504|-0.18500599|-0.178172459|-0.180627321,1.28057811|0.395002126|0.939827277|1.63216561|1.43642236|1.33598727,0.308722436|0.557359576|0.454488665,-0.0220312644|-0.197880462|0.01308103,0.006614872254431248,0.0015070447698235512,0.001471097581088543,0.0019867559894919395
131,6.6000000000000005,-0.5178260173500735,0.2878814935684204,0.30296793580055237,0.30867865681648254,0.2593845725059509,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5944274067878723,0.5736289024353027,18.56362533569336,0.5944274067878723,1.0,0.1384925396627611,0,1,1,0,0.1769873006676127,0.0,passthrough,1.402088757417928e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1384925396627611,0.351603689|0.13849254|0.269255996|0.436909227|0.391781681|0.366384419,0.501603689|0.28849254|0.419255996|0.586909227|0.541781681|0.516384419,0.471603689|0.25849254|0.389255996|0.556909227|0.511781681|0.486384419,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0160220467|0.0404906765|0.00868522114|0.0128266018,-0.156024029|-0.194107069|-0.19067033|-0.184749431|-0.177877391|-0.180309217,1.25039073|0.359863089|0.9023757|1.60337815|1.39793455|1.29805506,0.307620943|0.547465444|0.455142766,-0.0220312644|-0.197880462|0.01308103,0.0066908178851008415,0.0015298184007406235,0.0014855163171887398,0.0019914330914616585
132,6.65,-0.5360486959612479,0.3079030513763428,0.30528149008750916,0.29950249195098877,0.2771705090999603,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5935546159744263,1.0396684408187866,15.634334564208984,0.5935546159744263,1.0,0.1295640763494724,0,1,1,0,0.1769873006676127,0.0,passthrough,1.4087273923914949e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1295640763494724,0.343829558|0.129564076|0.260196408|0.430690209|0.383684733|0.358142262,0.493829558|0.279564076|0.410196408|0.580690209|0.533684733|0.508142262,0.463829558|0.249564076|0.380196408|0.550690209|0.503684733|0.478142262,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.013531324|0.0285339469|-0.00432017614|0.0019032073,-0.154839221|-0.193967136|-0.190292462|-0.184422903|-0.177598167|-0.180000961,1.22047901|0.324289169|0.864024494|1.56687188|1.35282059|1.25447129,0.306519449|0.537571311|0.455796868,-0.0220312644|-0.197880462|0.01308103,0.006967415101826191,0.0014848923310637474,0.001510854810476303,0.002052142284810543
133,6.7,-0.5554501936773858,0.3285492956638336,0.30737975239753723,0.29014068841934204,0.2953627407550812,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5691076517105103,1.2944190502166748,14.477083206176758,0.5691076517105103,1.0,0.12041225499889849,0,1,1,0,0.1769873006676127,0.0,passthrough,1.3384194421161557e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12041225499889849,0.336115844|0.120412255|0.251029409|0.42354795|0.374969534|0.34932756,0.486115844|0.270412255|0.401029409|0.57354795|0.524969534|0.49932756,0.456115844|0.240412255|0.371029409|0.54354795|0.494969534|0.46932756,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0120560329|0.018689936|-0.0124809863|-0.00421401816,-0.15361092|-0.193792023|-0.189790125|-0.184151888|-0.177405946|-0.179768781,1.19085246|0.287856997|0.826383544|1.52872985|1.30999121|1.21332744,0.305417955|0.527677178|0.456450969,-0.0220312644|-0.197880462|0.01308103,0.0069257523864507675,0.001530241221189499,0.0017002802342176437,0.002039870247244835
134,6.75,-0.5742059985152548,0.34902727603912354,0.30925285816192627,0.28068408370018005,0.3131681978702545,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5143404603004456,1.3717074394226074,19.82301139831543,0.5143404603004456,1.0,0.1110812586235391,0,1,1,0,0.1769873006676127,0.0,passthrough,1.2037174854882908e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1110812586235391,0.328464564|0.111081259|0.241786133|0.41562171|0.365848429|0.34014586,0.478464564|0.261081259|0.391786133|0.56562171|0.515848429|0.49014586,0.448464564|0.231081259|0.361786133|0.53562171|0.485848429|0.46014586,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0106948652|0.0130273214|-0.0139801063|-0.00518924645,-0.152338236|-0.193567863|-0.189141007|-0.18398437|-0.177323622|-0.179636116,1.16152002|0.250757172|0.788698388|1.49152979|1.27208999|1.17575808,0.304316461|0.517783046|0.45710507,-0.0220312644|-0.197880462|0.01308103,0.0069260019809007645,0.0015583597123622894,0.0015509864315390587,0.00210543442517519
135,6.800000000000001,-0.5883699423540705,0.3658410906791687,0.3108670115470886,0.2714042365550995,0.327149897813797,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4528128504753113,1.4053220748901367,19.311643600463867,0.4528128504753113,1.0,0.10165953402333525,0,1,1,0,0.1769873006676127,0.0,passthrough,1.0624905361059094e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10165953402333525,0.320878146|0.101659534|0.232517357|0.407231229|0.356628027|0.330900942,0.470878146|0.251659534|0.382517357|0.557231229|0.506628027|0.480900942,0.440878146|0.221659534|0.352517357|0.527231229|0.476628027|0.450900942,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0122827957|0.0235131549|-9.94457337e-05|0.00845722154,-0.151018428|-0.1933131|-0.188417213|-0.183852942|-0.177247844|-0.179508269,1.13249416|0.213325036|0.753935012|1.46858513|1.24916482|1.15255272,0.303214967|0.507888913|0.457759172,-0.0220312644|-0.197880462|0.01308103,0.006760379299521446,0.0015712464228272438,0.0015038102865219116,0.001974147744476795
136,6.8500000000000005,-0.6036019269526003,0.381161093711853,0.31236186623573303,0.26242637634277344,0.33951103687286377,0.35,1,0,0,0,0,0,0,,,,nan,0,0.38914453983306885,1.983879804611206,27.858591079711914,0.38914453983306885,1.0,0.09241360584308786,0,1,1,0,0.1769873006676127,0.0,passthrough,8.77239923428634e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09241360584308786,0.313358736|0.0924136058|0.223352804|0.399277961|0.348097194|0.322366841,0.463358736|0.242413606|0.373352804|0.549277961|0.498097194|0.472366841,0.433358736|0.212413606|0.343352804|0.519277961|0.468097194|0.442366841,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0150129036|0.0417592066|0.0180825932|0.0255457457,-0.149650786|-0.193065427|-0.187732314|-0.183683172|-0.177093664|-0.179302077,1.10378416|0.176588997|0.720691806|1.45518788|1.23337771|1.13571103,0.302113473|0.497994781|0.458413273,-0.0220312644|-0.197880462|0.01308103,0.006607653573155403,0.0015185661613941193,0.001490280032157898,0.0019462453201413155
137,6.9,-0.6256419492811706,0.3993230164051056,0.313966304063797,0.25364041328430176,0.3545483350753784,0.35,1,0,0,0,0,0,0,,,,nan,0,0.38367995619773865,1.7010931968688965,25.685260772705078,0.38367995619773865,1.0,0.08346472256595858,0,1,1,0,0.1769873006676127,0.0,passthrough,8.463197122336985e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08346472256595858,0.305908668|0.0834647226|0.214341929|0.392186573|0.34049094|0.314780199,0.455908668|0.233464723|0.364341929|0.542186573|0.49049094|0.464780199,0.425908668|0.203464723|0.334341929|0.512186573|0.46049094|0.434780199,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0155982523|0.0525448561|0.0257547486|0.0312227891,-0.148233954|-0.192855528|-0.187154424|-0.183413092|-0.176837614|-0.179006316,1.07540072|0.141003363|0.685811546|1.43787806|1.21088089|1.11133727,0.30101198|0.488100648|0.459067374,-0.0220312644|-0.197880462|0.01308103,0.006680414080619812,0.00148796197026968,0.0015675751492381096,0.001974530518054962
138,6.95,-0.6620106420303649,0.42512786388397217,0.31602632999420166,0.24471603333950043,0.3769441843032837,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3946012258529663,0.7551747560501099,36.47932815551758,0.3946012258529663,1.0,0.0747012889743491,0,1,1,0,0.1769873006676127,0.0,passthrough,8.544413420928429e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0747012889743491,0.29853083|0.074701289|0.205430557|0.385571968|0.333298013|0.307667955,0.44853083|0.224701289|0.355430557|0.535571968|0.483298013|0.457667955,0.41853083|0.194701289|0.325430557|0.505571968|0.453298013|0.427667955,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0136015456|0.0422430585|0.0134772826|0.0185519699,-0.146764045|-0.192693999|-0.186697454|-0.18297219|-0.176446858|-0.178591119,1.04735927|0.106111157|0.64862632|1.40155874|1.17022248|1.07063267,0.299910486|0.478206515|0.459721476,-0.0220312644|-0.197880462|0.01308103,0.006615328602492809,0.0015025706961750984,0.001513470895588398,0.001981133595108986
139,7.0,-0.7000938037552732,0.4507902264595032,0.31859394907951355,0.2357562929391861,0.39892804622650146,0.35,1,0,0,0,0,0,0,,,,nan,0,0.42842724919319153,0.9067798852920532,10.665576934814453,0.42842724919319153,1.0,0.0658023872603197,0,1,1,0,0.1769873006676127,0.0,passthrough,9.115958347836029e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0658023872603197,0.291228003|0.0658023873|0.196487466|0.378341727|0.325525599|0.300017908,0.441228003|0.215802387|0.346487466|0.528341727|0.475525599|0.450017908,0.411228003|0.185802387|0.316487466|0.498341727|0.445525599|0.420017908,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0131867068|0.0385472844|0.00649805081|0.0115379407,-0.145238327|-0.19250906|-0.186175337|-0.182481477|-0.176032662|-0.178158719,1.01967368|0.0707004894|0.612961234|1.36943272|1.13256778|1.03345085,0.298808992|0.468312383|0.460375577,-0.0220312644|-0.197880462|0.01308103,0.006842975504696369,0.0014852266758680344,0.0015832418575882912,0.002048400230705738
140,7.050000000000001,-0.7383335710062358,0.4770091772079468,0.3216126263141632,0.22682388126850128,0.4212128221988678,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4602162837982178,1.0901411771774292,17.75432014465332,0.4602162837982178,1.0,0.05687078574276558,0,1,1,0,0.1769873006676127,0.0,passthrough,9.558624455896241e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05687078574276558,0.284002703|0.0568707857|0.187564868|0.370786521|0.317461994|0.292131175,0.434002703|0.206870786|0.337564868|0.520786521|0.467461994|0.442131175,0.404002703|0.176870786|0.307564868|0.490786521|0.437461994|0.412131175,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0147436818|0.0388787842|0.00432930381|0.0111099249,-0.143655986|-0.19230434|-0.185601287|-0.181932617|-0.175600308|-0.177708704,0.992354824|0.0351788028|0.579401867|1.34009225|1.09857697|1.00192592,0.297707498|0.45841825|0.461029679,-0.0220312644|-0.197880462|0.01308103,0.006666302680969238,0.0015215082094073296,0.0014607785269618034,0.0020291805267333984
141,7.1000000000000005,-0.7341877287484684,0.5188435316085815,0.32161277532577515,0.21719740331172943,0.45845475792884827,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,9.204325675964355,198.38958740234375,0.47411027550697327,1.0,0.047972200890675304,0,1,1,0,0.1769873006676127,0.0,safe_stop_infeasible,0.4741102591664729,1,0,12,,predictive_link_1,0,0,0,,,0.0001676891197415209,valid,0.047972200890675304,0.276857264|0.0479722009|0.178699489|0.363084512|0.309370953|0.284246631,0.426857264|0.197972201|0.328699489|0.513084512|0.459370953|0.434246631,0.396857264|0.167972201|0.298699489|0.483084512|0.429370953|0.404246631,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.142017387|-0.192056493|-0.184919852|-0.181407644|-0.175222041|-0.177302488,0.965411669|-0.00016768912|0.529878105|1.27093041|1.06226177|0.959684035,0.296606004|0.448524117|0.46168378,-0.0220312644|-0.197880462|0.01308103,0.005365614779293537,0.001560259610414505,0.0016625355929136276,0.0004440508782863617
142,7.15,-0.7583748817302265,0.5515053272247314,0.32161277532577515,0.20757989585399628,0.4861568808555603,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,184.08651733398438,0.0,1.0,0.03837457469764691,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.03834304031667132,valid,0.03837457469764691,0.269799028|0.0383745747|0.169468411|0.354026546|0.300629346|0.275400517,0.419799028|0.188374575|0.319468411|0.504026546|0.450629346|0.425400517,0.389799028|0.158374575|0.289468411|0.474026546|0.420629346|0.395400517,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.140300976|-0.191841339|-0.184315614|-0.180899702|-0.174425157|-0.176525972,0.938895138|-0.0383430403|0.49355803|1.23520648|1.02809223|0.925076097,0.29550451|0.438629985|0.462337881,-0.0220312644|-0.197880462|0.01308103,0.008283654227852821,0.0014999350532889366,0.0015003280714154243,0.0025355173274874687
143,7.2,-0.793425631508974,0.586556077003479,0.32161277532577515,0.19797195494174957,0.5158533453941345,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0287881793876269,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0764556375718079,valid,0.0287881793876269,0.262828202|0.0287881794|0.160268427|0.344994596|0.291928669|0.266594323,0.412828202|0.178788179|0.310268427|0.494994596|0.441928669|0.416594323,0.382828202|0.148788179|0.280268427|0.464994596|0.411928669|0.386594323,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.138520671|-0.191608355|-0.183674723|-0.180369412|-0.173591213|-0.175710679,0.912792138|-0.0764556376|0.457398985|1.19960897|0.994123462|0.890666613,0.294403017|0.428735852|0.462991983,-0.0220312644|-0.197880462|0.01308103,0.0082360515370965,0.001505519263446331,0.0014977967366576195,0.002391483634710312
144,7.25,-0.8310403942920246,0.6241708397865295,0.32161277532577515,0.1883743554353714,0.5476903915405273,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.019213920530321893,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.11449986349522676,valid,0.019213920530321893,0.255948039|0.0192139205|0.151101464|0.335989757|0.283270659|0.257829913,0.405948039|0.169213921|0.301101464|0.485989757|0.433270659|0.407829913,0.375948039|0.139213921|0.271101464|0.455989757|0.403270659|0.377829913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.136674136|-0.191355546|-0.182994291|-0.179815497|-0.172718095|-0.174854211,0.88711802|-0.114499863|0.421411567|1.16414353|0.960364541|0.85646544,0.293301523|0.41884172|0.463646084,-0.0220312644|-0.197880462|0.01308103,0.008431678637862206,0.0015030968934297562,0.0016075680032372475,0.0025126049295067787
145,7.300000000000001,-0.8714074015475788,0.6645378470420837,0.32161277532577515,0.178787961602211,0.5818256139755249,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.00965284525031801,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1524692456738211,valid,0.00965284525031801,0.249161909|0.00965284525|0.141969578|0.327013232|0.274657332|0.249109409,0.399161909|0.159652845|0.291969578|0.477013232|0.424657332|0.399109409,0.369161909|0.129652845|0.261969578|0.447013232|0.394657332|0.369109409,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.134758993|-0.191080627|-0.182271163|-0.179236609|-0.171803526|-0.173953969,0.861888645|-0.152469246|0.385607149|1.12881632|0.926825802|0.822483668,0.292200029|0.408947587|0.464300185,-0.0220312644|-0.197880462|0.01308103,0.008273675106465816,0.001522185280919075,0.0014811204746365547,0.0024712160229682922
146,7.3500000000000005,-0.9147276401378193,0.7078580856323242,0.32161277532577515,0.1692136973142624,0.6184279322624207,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.00010612298739398618,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.19035648879920378,valid,0.00010612298739398618,0.242473304|0.000106122987|0.132874988|0.318066306|0.26609082|0.24043507,0.392473304|0.150106123|0.282874988|0.468066306|0.41609082|0.39043507,0.362473304|0.120106123|0.252874988|0.438066306|0.38609082|0.36043507,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.132772836|-0.190780981|-0.181501883|-0.178631312|-0.170845081|-0.173007167,0.83712038|-0.190356489|0.349998068|1.09363391|0.893518198|0.788733112,0.291098535|0.399053454|0.464954287,-0.0220312644|-0.197880462|0.01308103,0.008206157945096493,0.0014937389642000198,0.0014379536733031273,0.0024341102689504623
147,7.4,-0.9612159252025165,0.7543463706970215,0.32161277532577515,0.15965260565280914,0.657678484916687,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.009424936386521532,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.2281533429506644,valid,-0.009424936386521532,0.235885834|-0.00942493639|0.123820095|0.309150336|0.25757338|0.231809296,0.385885834|0.140575064|0.273820095|0.459150336|0.40757338|0.381809296,0.355885834|0.110575064|0.243820095|0.429150336|0.37757338|0.351809296,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.130713237|-0.190453597|-0.180682658|-0.177998072|-0.169840178|-0.17201082,0.812830099|-0.228153343|0.31459772|1.05860327|0.860453344|0.755226365,0.289997041|0.389159322|0.465608388,-0.0220312644|-0.197880462|0.01308103,0.008240626193583012,0.0015252940356731415,0.0015215836465358734,0.002409030683338642
148,7.45,-1.0111010789729633,0.8042315244674683,0.32161277532577515,0.15010590851306915,0.699770987033844,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.018938861188639522,1,1,0,0,0.1769873006676127,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.26585044641984806,valid,-0.018938861188639522,0.229403233|-0.0189388612|0.114807498|0.300266761|0.249107405|0.223234645,0.379403233|0.131061139|0.264807498|0.450266761|0.399107405|0.373234645,0.349403233|0.101061139|0.234807498|0.420266761|0.369107405|0.343234645,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.128577756|-0.190095002|-0.179809327|-0.17733525|-0.168786066|-0.170961725,0.789035175|-0.265850446|0.279420667|1.02373179|0.827643554|0.721976856,0.288895547|0.379265189|0.46626249,-0.0220312644|-0.197880462|0.01308103,0.008367439731955528,0.0015525054186582565,0.0014705443754792213,0.0025087250396609306
