step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
67,3.4000000000000004,-4.025544295404162,3.800000011920929,0.33413007855415344,0.07874888181686401,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.5891163945198059,4.696122646331787,208.1990509033203,0.699999988079071,1.0,-0.07524455560324525,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.8303277953254722,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2457730877456478,valid,-0.07524455560324525,0.339716602|-0.0193515437|-0.0752445556|0.0240193315|0.0800989902|0.0539847959,0.489716602|0.130648456|0.0747554444|0.174019332|0.23009899|0.203984796,0.459716602|0.100648456|0.0447554444|0.144019332|0.20009899|0.173984796,0|0.0185034402|0|0.15|0.15|0.15,0|0|0.0139919082|0.0683035979|0.0385539025|7.1463294e-06,0.13483462|-2.6924061e-18|0.0412132265|-0.108157777|-0.0192949069|-0.014876013,1.49370103|-0.0774061748|-0.245773088|0.0562231468|0.339654956|0.201070317,0.370278955|0.395935863|0.506626308,-0.0483091325|0.243686736|0.0319403186,0.008590823970735073,0.0012614186853170395,0.00180845707654953,0.003519146703183651
68,3.45,-4.025437484428087,3.800000011920929,0.33412620425224304,0.08275298774242401,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.3825274705886841,4.718653202056885,3.3691916465759277,0.7000000476837158,1.0,-0.07125110388644837,1,1,0,1,-0.022619583972132512,0.7000000476837158,recovery_relaxed,0.732892018394528,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.22427592927899204,valid,-0.07125110388644837,0.34656852|-0.0196538473|-0.0712511039|0.0236693086|0.0803826322|0.0541720719,0.49656852|0.130346153|0.0787488961|0.173669309|0.230382632|0.204172072,0.46656852|0.100346153|0.0487488961|0.143669309|0.200382632|0.174172072,0|0|0|0.15|0.15|0.15,0|0|0.00885616619|0.0480500025|0.0265070206|2.34587716e-05,0.138233543|0.00542133916|0.0518723204|-0.0992262158|-0.0104767015|-0.00553233001,1.52450762|-0.0731940501|-0.224275929|0.043501021|0.337560848|0.211179416,0.367863536|0.408120245|0.508223474,-0.0483091325|0.243686736|0.0319403186,0.009520570747554302,0.0016994886100292206,0.00181584432721138,0.0038811732083559036
69,3.5,-4.026657351686361,3.800000011920929,0.3341311812400818,0.08794979751110077,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.6461979150772095,5.727531433105469,208.56541442871094,0.699999988079071,1.0,-0.06724699960131922,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.8621586336238709,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_4_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.19282643256796958,valid,-0.06724699960131922,0.353571558|-0.0197132102|-0.0672469996|0.0223713512|0.0807941778|0.0545884762,0.503571558|0.13028679|0.0827530004|0.172371351|0.230794178|0.204588476,0.473571558|0.10028679|0.0527530004|0.142371351|0.200794178|0.174588476,0|0|0|0.15|0.15|0.129678006,0|0|0.013758341|0.0761708054|0.0416122776|4.63346465e-05,0.141524437|0.0150370117|0.0624032249|-0.0898700575|-0.00157991452|-9.36045853e-19,1.55581067|-0.0638158292|-0.192826433|0.0757861527|0.363209074|0.218400239,0.365448117|0.420304626|0.50982064,-0.0483091325|0.243686736|0.0319403186,0.007131581194698811,0.0013082614168524742,0.0016521112993359566,0.0021298397332429886
70,3.5500000000000003,-4.025495503334023,3.800000011920929,0.334127813577652,0.09313984215259552,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.43822816014289856,4.767931938171387,209.5713653564453,0.699999988079071,1.0,-0.062050184048587614,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.7514034883218292,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.16675082447192213,valid,-0.062050184048587614,0.360754228|-0.0191969784|-0.062050184|0.0235400455|0.0819111842|0.0553988577,0.510754228|0.130803022|0.087949816|0.173540046|0.231911184|0.205398858,0.480754228|0.100803022|0.057949816|0.143540046|0.201911184|0.175398858,0|0|0|0.15|0.108901523|0.0818139577,0|0|0.0092907814|0.0562286076|0.0296595276|3.35611311e-05,0.14471251|0.0241780742|0.0721591303|-0.0804426842|-1.1388506e-17|-1.30379852e-17,1.58772942|-0.0526098394|-0.166750825|0.0699461056|0.357304265|0.221628992,0.363032699|0.432489008|0.511417806,-0.0483091325|0.243686736|0.0319403186,0.008121294900774956,0.0014249533414840698,0.001124851405620575,0.003266621381044388
71,3.6,-4.024509162351174,3.800000011920929,0.334123820066452,0.09833855926990509,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.2733319103717804,3.610511541366577,34.27486038208008,0.699999988079071,1.0,-0.056860167848477944,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.6989005876888128,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.14001126844070264,valid,-0.056860167848477944,0.368077419|-0.0183944909|-0.0568601678|0.0237888861|0.0827245424|0.0560137378,0.518077419|0.131605509|0.0931398322|0.173788886|0.232724542|0.206013738,0.488077419|0.101605509|0.0631398322|0.143788886|0.202724542|0.176013738,0|0|0|0.15|0.0583273091|0.0331679551,0|0|0.00569538326|0.0368245216|0.018827406|4.32483722e-05,0.147796938|0.0336181022|0.0817340198|-0.0706335284|2.14435738e-17|1.69628588e-17,1.62010662|-0.0399598612|-0.140011268|0.0613465375|0.349725575|0.2240982,0.36061728|0.444673389|0.513014972,-0.0483091325|0.243686736|0.0319403186,0.010299643501639366,0.0020326226949691772,0.0012717563658952713,0.0038905302062630653
72,3.6500000000000004,-4.024126971605656,3.800000011920929,0.3341207504272461,0.10350386798381805,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.12285701930522919,3.014733076095581,39.15956497192383,0.699999988079071,1.0,-0.05166144413055998,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.6863047083269099,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,zero_sensitivity,recovery_hard_constraints,0.11334855553272098,valid,-0.05166144413055998,0.375543589|-0.0170552339|-0.0516614441|0.0231412016|0.0832476945|0.0564467186,0.525543589|0.132944766|0.0983385559|0.173141202|0.233247694|0.206446719,0.495543589|0.102944766|0.0683385559|0.143141202|0.203247694|0.176446719,0|0|0|0.15|0.00766064503|0,0|0|0.00241450538|0.0167325602|0.00843370693|5.22895107e-05,0.150780856|0.043242229|0.0908827156|-0.0605952798|1.68485747e-17|0.0031078582,1.65295521|-0.0249787067|-0.113348556|0.0487020866|0.341424485|0.228947022,0.358201861|0.456857771|0.514612138,-0.0483091325|0.243686736|0.0319403186,0.008714559487998486,0.0010571619495749474,0.0010623112320899963,0.003783242776989937
73,3.7,-4.026611571746762,3.800000011920929,0.33411866426467896,0.1098562628030777,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.3817240297794342,5.812526702880859,164.43765258789062,0.699999988079071,1.0,-0.04649612280287338,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.7257860028526385,0,2,12,workspace_x_lower|workspace_y_upper|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.07923918699002558,valid,-0.04649612280287338,0.383156302|-0.0148935816|-0.0464961228|0.0215574958|0.0836455964|0.057029198,0.533156302|0.135106418|0.103503877|0.171557496|0.233645596|0.207029198,0.503156302|0.105106418|0.0735038772|0.141557496|0.203645596|0.177029198,0|0|0|0.15|0|0,0|0|0.00738871651|0.0474156284|0.0233106579|5.86890252e-05,0.153667359|0.0529073632|0.0993565874|-0.0504953675|0.0074599802|0.0126887402,1.68629257|-0.00666696334|-0.0792391873|0.0831502443|0.365353024|0.240864221,0.355786443|0.469042152|0.516209304,-0.0483091325|0.243686736|0.0319403186,0.007478644140064716,0.0015841266140341759,0.0010266778990626335,0.0025711990892887115
74,3.75,-4.013137110270576,3.800000011920929,0.33347460627555847,0.11591885983943939,0.800000011920929,0.35,2,1,0,0,0,0,0,,,,nan,0,0.1848778873682022,4.816135406494141,211.28919982910156,0.699999988079071,1.0,-0.040143752150898465,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.6735393554833562,0,2,12,workspace_y_upper|workspace_z_lower,predictive_link_2,0,1,1,primal infeasible,recovery_hard_constraints,0.047891836417946705,valid,-0.040143752150898465,0.390893229|-0.0133203745|-0.0401437522|0.0226329327|0.0848803035|0.0583834351,0.540893229|0.136679625|0.109856248|0.172632933|0.234880304|0.208383435,0.510893229|0.106679625|0.0798562478|0.142632933|0.204880304|0.178383435,0|0|0|0.15|0|0,0|0|0.00463192264|0.0203791986|0.00596318912|-0.00492456164,0.156457848|0.0622638436|0.10805125|-0.0396814103|0.0164081506|0.0220957787,1.72003077|0.00898234546|-0.0478918364|0.0712295192|0.361892554|0.250704958,0.353371024|0.481226534|0.51780647,-0.0483091325|0.243686736|0.0319403186,0.010714201256632805,0.0019596023485064507,0.0010099317878484726,0.004205843433737755
75,3.8000000000000003,-0.729205649866957,0.5010051727294922,0.33360180258750916,0.12339089810848236,0.5010051131248474,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4346347749233246,5.771150588989258,211.39266967773438,0.699999988079071,1.0,-0.03408115479942794,1,1,0,1,-0.022619583972132512,0.699999988079071,recovery_relaxed,0.739976956605201,0,3,12,workspace_x_lower|workspace_y_upper|workspace_z_lower|joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.01182464780823998,valid,-0.03408115479942794,0.398765542|-0.0109665599|-0.0340811548|0.0223947095|0.0859880252|0.0597176923,0.548765542|0.13903344|0.115918845|0.17239471|0.235988025|0.209717692,0.518765542|0.10903344|0.0859188452|0.14239471|0.205988025|0.179717692,0|0|0|0.15|0|0,0|0|0.00852790999|0.0586074714|0.0301458441|0.00104935171,0.159155985|0.0716137313|0.115972062|-0.0290292344|0.0252656169|0.0316577827,1.75421815|0.0277474916|-0.0118246475|0.119157075|0.399363562|0.271577904,0.350955606|0.493410915|0.519403636,-0.0483091325|0.243686736|0.0319403186,0.011743057519197464,0.0019056666642427444,0.0018459493294358253,0.004308800213038921
76,3.85,-0.6368092484738384,0.4754398465156555,0.3301616907119751,0.12987445294857025,0.4754398465156555,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3275957405567169,7.264937400817871,247.25482177734375,0.7000000476837158,1.0,-0.0266091110399497,1,1,0,1,-0.022619583972132512,0.7000000476837158,filtered,0.6251361585296221,0,2,12,workspace_y_upper|workspace_z_lower|joint_2_acceleration_lower|joint_3_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,4.496827595132282e-08,valid,-0.0266091110399497,0.406774505|-0.0084996216|-0.026609111|0.0252816188|0.0883021068|0.0621520828,0.556774505|0.141500378|0.123390889|0.175281619|0.238302107|0.212152083,0.526774505|0.111500378|0.093390889|0.145281619|0.208302107|0.182152083,0|0|0|0.15|0|0,0|0|0.0133337578|0.00416304138|-0.0208945946|-0.0249377589,0.161764611|0.0804622044|0.123610555|-0.018206143|0.0340093328|0.0407225504,1.78886263|0.046463718|0.0305078684|0.0870833736|0.366323165|0.264393123,0.348540187|0.505595267|0.521000803,-0.0483091325|0.243686736|0.0319403186,0.008401167578995228,0.0017374828457832336,0.0013743042945861816,0.002347877249121666
77,3.9000000000000004,-0.574395671123769,0.449393630027771,0.32533004879951477,0.136861190199852,0.449393630027771,0.35,2,0,0,0,0,0,0,,,,nan,0,0.365554541349411,1.7097198963165283,119.74117279052734,0.699999988079071,1.0,-0.020125549249488034,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.5969618624865257,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,-0.020125549249488034,0.414825722|-0.0076591462|-0.0201255492|0.0251782509|0.089183303|0.0633665128,0.564825722|0.142340854|0.129874451|0.175178251|0.239183303|0.213366513,0.534825722|0.112340854|0.0998744508|0.145178251|0.209183303|0.183366513,0|0|0|0.15|0|0,0|0|0.0182726302|-0.00427498688|-0.0302378604|-0.0285158072,0.164282369|0.090258917|0.132105891|-0.00629465135|0.0433565109|0.0508723733,1.82358525|0.0596223322|0.0698763242|0.0901433654|0.369851862|0.275822617,0.346124768|0.517779648|0.522597969,-0.0483091325|0.243686736|0.0319403186,0.005928784608840942,0.0010461173951625824,0.0012437086552381516,0.0016241585835814476
78,3.95,-0.5038016334190235,0.4266384541988373,0.31833621859550476,0.14331690967082977,0.4266384541988373,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4186440706253052,1.9396564960479736,29.501514434814453,0.699999988079071,1.0,-0.013138814421648742,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.5610323067410606,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.911465793950355e-08,valid,-0.013138814421648742,0.422961107|-0.00702960862|-0.0131388144|0.0250455896|0.0902368084|0.0648721015,0.572961107|0.142970391|0.136861186|0.17504559|0.240236808|0.214872101,0.542961107|0.112970391|0.106861186|0.14504559|0.210236808|0.184872101,0|0|0|0.118095607|0|0,0|0|0.0260284145|-0.00359078684|-0.0312246653|-0.0271349016,0.166715092|0.1004781|0.14088349|4.16668369e-17|0.0532209662|0.0616161492,1.85855952|0.0723596657|0.114356647|0.0965915716|0.382943534|0.293969654,0.34370935|0.52996403|0.524195135,-0.0483091325|0.243686736|0.0319403186,0.007254607975482941,0.0010192552581429482,0.0018646931275725365,0.0019294461235404015
79,4.0,-0.45540365462037025,0.42510122060775757,0.30936726927757263,0.14376579225063324,0.42510128021240234,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4758436679840088,1.809163212776184,3.8679325580596924,0.699999988079071,1.0,-0.006683099843266149,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.513427328550975,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,5.8115993246087017e-08,valid,-0.006683099843266149,0.431156211|-0.00668309984|-0.00493238899|0.0250244836|0.0918884296|0.0671258263,0.581156211|0.1433169|0.145067611|0.175024484|0.24188843|0.217125826,0.551156211|0.1133169|0.115067611|0.145024484|0.21188843|0.187125826,0|0|0|0.0464124715|0|0,0|0|0.0370468138|-0.000349780073|-0.0247978631|-0.0184203094,0.169065576|0.111503596|0.150514154|-1.25416297e-19|0.0642669025|0.0735929985,1.89369042|0.0847711963|0.167831412|0.0997481545|0.407022758|0.323675994,0.341293931|0.542148411|0.525792301,-0.0483091325|0.243686736|0.0319403186,0.005877489224076271,0.001192539930343628,0.0010051578283309937,0.0016734777018427849
80,4.05,-0.5139893308609365,0.4103854298591614,0.30458956956863403,0.1481502801179886,0.4103853702545166,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20633083581924438,6.3662261962890625,145.7699737548828,0.0,1.0,-0.006234212942032191,1,1,0,1,-0.022619583972132512,0.0,filtered,0.2063308195357073,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.9553975358191817e-08,valid,-0.006234212942032191,0.439412196|-0.00623421294|0.00483940632|0.0253515318|0.0945685566|0.0705856877,0.589412196|0.143765787|0.154839406|0.175351532|0.244568557|0.220585688,0.559412196|0.113765787|0.124839406|0.145351532|0.214568557|0.190585688,0|0|0|0|0|0,0|0|0.0179971827|0.0013466519|-0.000641172369|0.00409344862,0.171337769|0.123244823|0.160669155|0.00725303039|0.0763353681|0.0865786231,1.92898655|0.0983079716|0.198023963|0.110005809|0.453968422|0.373014822,0.338878512|0.554332793|0.527389467,-0.0483091325|0.243686736|0.0319403186,0.005934093147516251,0.0010107718408107758,0.0012343674898147583,0.0015900693833827972
81,4.1000000000000005,-0.5708237792766684,0.3888837695121765,0.30431848764419556,0.1548590511083603,0.3888838589191437,0.35,1,0,0,0,0,0,0,,,,nan,0,0.006330893374979496,4.000000476837158,99.05289459228516,0.0,1.0,-0.0018497417346139966,1,1,0,1,-0.022619583972132512,0.0,filtered,0.006330893593298014,0,1,12,workspace_z_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,7.16894358224982e-10,valid,-0.0018497417346139966,0.447901078|-0.00184974173|0.0146046534|0.0263212534|0.0987845323|0.0755501245,0.597901078|0.148150258|0.164604653|0.176321253|0.248784532|0.225550125,0.567901078|0.118150258|0.134604653|0.146321253|0.218784532|0.195550125,0|0|0|0|0|0,0|0|0.000635267009|0.000225680584|0.000107979863|0.000255785072,0.173537041|0.132782978|0.167806366|0.0217683871|0.0865607543|0.0974321928,1.96514136|0.125384011|0.226860247|0.127279081|0.481806863|0.399888476,0.336463094|0.566517174|0.528986633,-0.0483091325|0.243686736|0.0319403186,0.00722203403711319,0.0010136598721146584,0.0018186718225479126,0.002177031710743904
82,4.15,-0.4966614107416843,0.37155887484550476,0.30110278725624084,0.1605515331029892,0.37155893445014954,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20816513895988464,4.073531627655029,148.92552185058594,0.699999988079071,1.0,0.004859064831807869,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.6683582397152718,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.004859064831807869,0.456623965|0.00485906483|0.0231948533|0.0277016105|0.103316515|0.0806476486,0.606623965|0.154859065|0.173194853|0.17770161|0.253316515|0.230647649,0.576623965|0.124859065|0.143194853|0.14770161|0.223316515|0.200647649,0|0|0|0|0|0,0|0|0.0184317803|0.0309834176|0.0177872271|0.00901766703,0.175663622|0.139710433|0.171813807|0.0322441517|0.0939612878|0.105164267,2.00215948|0.159146693|0.283025001|0.174034011|0.525014576|0.436772529,0.334047675|0.578701556|0.530583799,-0.0483091325|0.243686736|0.0319403186,0.007384468801319599,0.001889016479253769,0.0009926073253154755,0.0015559820458292961
83,4.2,-0.46397314495686837,0.35397884249687195,0.2973858416080475,0.16661782562732697,0.3539789021015167,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2243034839630127,0.4758839011192322,75.80632019042969,0.699999988079071,1.0,0.010551531318730156,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.6631025133625088,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.010551531318730156,0.465366162|0.0105515313|0.0338092794|0.0317349117|0.108929313|0.0868858187,0.615366162|0.160551531|0.183809279|0.181734912|0.258929313|0.236885819,0.585366162|0.130551531|0.153809279|0.151734912|0.228929313|0.206885819,0|0|0|0|0|0,0|0|0.0221858727|0.0372909899|0.0226273292|0.0140600627,0.177717694|0.147560145|0.177220766|0.044889778|0.102684439|0.114121763,2.03918234|0.18976627|0.334643756|0.209120415|0.561029018|0.475725101,0.331632257|0.590885937|0.532180965,-0.0483091325|0.243686736|0.0319403186,0.008957942947745323,0.0018180347979068756,0.0016221720725297928,0.002135293558239937
84,4.25,-0.4337630057380113,0.336121529340744,0.293254017829895,0.1731107383966446,0.3361215591430664,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2396276444196701,0.42972615361213684,1.0555775165557861,0.699999988079071,1.0,0.016617836271722752,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.6577110485470585,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.016617836271722752,0.4741951|0.0166178363|0.0450695368|0.036763835|0.115226234|0.0938518151,0.6241951|0.166617836|0.195069537|0.186763835|0.265226234|0.243851815,0.5941951|0.136617836|0.165069537|0.156763835|0.235226234|0.213851815,0|0|0|0|0|0,0|0|0.0260386898|0.0446865637|0.0282732242|0.0198216541,0.179702665|0.155169199|0.182456195|0.0575428822|0.111295778|0.122887689,2.07648307|0.221640544|0.388773032|0.249284786|0.600473938|0.518116604,0.329216838|0.603070319|0.533778131,-0.0483091325|0.243686736|0.0319403186,0.006783053278923035,0.0018635867163538933,0.0010982165113091469,0.0015480387955904007
85,4.3,-0.4052664958682465,0.31799253821372986,0.28883254528045654,0.18008269369602203,0.31799253821372986,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2517339587211609,0.3461952805519104,2.1430792808532715,0.699999988079071,1.0,0.02311074295297122,1,1,0,1,-0.022619583972132512,0.699999988079071,filtered,0.6531653289432457,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.02311074295297122,0.483109697|0.023110743|0.0569634785|0.0428348512|0.122234333|0.10156594,0.633109697|0.173110743|0.206963478|0.192834851|0.272234333|0.25156594,0.603109697|0.143110743|0.176963478|0.162834851|0.242234333|0.22156594,0|0|0|0|0|0,0|0|0.0294987278|0.0525569535|0.0343660971|0.0258449498,0.181621047|0.162484231|0.18747293|0.0700184295|0.119710667|0.131373519,2.11405983|0.254927203|0.444825572|0.293914788|0.643014096|0.563482229,0.326801419|0.6152547|0.535375297,-0.0483091325|0.243686736|0.0319403186,0.008915355429053307,0.0016065947711467743,0.0017633847892284393,0.002402540296316147
