step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.6411321938435242,0.3822498917579651,0.3976486921310425,0.2524093687534332,0.3470402956008911,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5248515605926514,4.4290571212768555,130.03048706054688,0.5248508453369141,1.0,0.08754742573150157,0,0,0,0,0.2759206398180103,0.0,filtered,7.896232052555535e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08754742573150157,0.237815392|0.22109058|0.0875474257|0.2476195|0.262556451|0.260974278,0.387815392|0.37109058|0.237547426|0.3976195|0.412556451|0.410974278,0.357815392|0.34109058|0.207547426|0.3676195|0.382556451|0.380974278,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00932024048|-0.0177682458|-0.0421457513|-0.0739075275,-0.0472815967|-0.118263918|-0.153975892|-0.164350171|-0.160520151|-0.160373244,0.903979971|0.766098402|0.186893571|0.808359585|0.847559902|0.809616339,0.325292706|-0.366242468|0.388093621,0.0648476779|0.149029076|0.0252640769,0.004576915875077248,0.0010063815861940384,0.0008492069318890572,0.0012876875698566437
24,1.25,-0.6695093722640402,0.3559292256832123,0.39738696813583374,0.24613477289676666,0.3189348578453064,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5277822017669678,4.958198547363281,160.4549560546875,0.5277820825576782,1.0,0.07930960929180872,0,0,0,0,0.2759206398180103,0.0,filtered,4.0474932838865113e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07930960929180872,0.235486237|0.215254948|0.0793096093|0.238495474|0.251468963|0.249366728,0.385486237|0.365254948|0.229309609|0.388495474|0.401468963|0.399366728,0.355486237|0.335254948|0.199309609|0.358495474|0.371468963|0.369366728,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00450526992|0.0273041013|-0.00765617526|-0.0305896235,-0.0449923928|-0.117003805|-0.153998128|-0.164359541|-0.160709516|-0.160543834,0.896952557|0.744015986|0.167745579|0.816926456|0.837510163|0.806333457,0.328534961|-0.358790934|0.389356762,0.0648476779|0.149029076|0.0252640769,0.004244763404130936,0.000988083891570568,0.0009054047986865044,0.001304537057876587
25,1.3,-0.6900171104046223,0.3409772515296936,0.39905574917793274,0.24100638926029205,0.3025335371494293,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5405337810516357,2.2601287364959717,92.37113952636719,0.5405337810516357,1.0,0.07309467696725994,0,0,0,0,0.2759206398180103,0.0,passthrough,1.0365527094642132e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07309467696725994,0.233310676|0.210970415|0.073094677|0.231415839|0.24222522|0.239448349,0.383310676|0.360970415|0.223094677|0.381415839|0.39222522|0.389448349,0.353310676|0.330970415|0.193094677|0.351415839|0.36222522|0.359448349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0155826788|0.0625004602|0.0387049023|0.0105399768,-0.0426617353|-0.115147038|-0.153596853|-0.16431743|-0.161191694|-0.160938994,0.890580967|0.728734622|0.154364533|0.823846385|0.846414089|0.807394378,0.331777215|-0.3513394|0.390619904,0.0648476779|0.149029076|0.0252640769,0.0038061952218413353,0.0008327318355441093,0.0008155331015586853,0.0012325970456004143
26,1.35,-0.7086756748718471,0.36977165937423706,0.40004444122314453,0.2354046255350113,0.32962486147880554,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5020530819892883,3.2193925380706787,81.79586029052734,0.5020524859428406,1.0,0.0680564004376644,0,0,0,0,0.2759206398180103,0.0,filtered,6.725323159285858e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0680564004376644,0.231281369|0.206949336|0.0680564004|0.226122392|0.235076038|0.231436668,0.381281369|0.356949336|0.2180564|0.376122392|0.385076038|0.381436668,0.351281369|0.326949336|0.1880564|0.346122392|0.355076038|0.351436668,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0139413582|0.0538805487|0.0440825313|0.00906781622,-0.0402941343|-0.113437164|-0.152989993|-0.164256982|-0.161563068|-0.161228418,0.88483134|0.71436018|0.133176966|0.794113136|0.822823614|0.773586069,0.335019469|-0.343887866|0.391883045,0.0648476779|0.149029076|0.0252640769,0.00383628997951746,0.0008042193949222565,0.0007777530699968338,0.0012546814978122711
27,1.4000000000000001,-0.7155070069704688,0.4335930347442627,0.39805492758750916,0.2279566377401352,0.3909258544445038,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4989721477031708,2.8805675506591797,59.8445930480957,0.4989716708660126,1.0,0.06252419100307913,0,0,0,0,0.2759206398180103,0.0,filtered,5.047520026151139e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06252419100307913,0.229366151|0.202404582|0.062524191|0.220477647|0.228037637|0.223544263,0.379366151|0.352404582|0.212524191|0.370477647|0.378037637|0.373544263,0.349366151|0.322404582|0.182524191|0.340477647|0.348037637|0.343544263,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00243211318|0.000759690467|-0.0132988823|-0.0446617656,-0.0379017326|-0.112025085|-0.152521631|-0.16420385|-0.161722129|-0.16133864,0.879562871|0.697593241|0.0951430199|0.718466427|0.737129538|0.688176645,0.338261724|-0.336436331|0.393146187,0.0648476779|0.149029076|0.0252640769,0.004185294732451439,0.0008050184696912766,0.000827019102871418,0.0016116518527269363
28,1.4500000000000002,-0.7403468770520261,0.3911212086677551,0.39964041113853455,0.22292478382587433,0.34685590863227844,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5267640948295593,3.5525314807891846,110.87590789794922,0.5267640948295593,1.0,0.055100751476559656,0,0,0,0,0.2759206398180103,0.0,passthrough,9.604063574324815e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.055100751476559656,0.227524083|0.197138088|0.0551007515|0.212219894|0.218325634|0.213111233,0.377524083|0.347138088|0.205100751|0.362219894|0.368325634|0.363111233,0.347524083|0.317138088|0.175100751|0.332219894|0.338325634|0.333111233,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.014886587|0.0553262171|0.0372062609|0.0089415933,-0.0354988761|-0.110603262|-0.152350784|-0.164167518|-0.161884656|-0.161477294,0.874597455|0.677949089|0.082938809|0.740038277|0.748624142|0.69990923,0.341503978|-0.328984797|0.394409329,0.0648476779|0.149029076|0.0252640769,0.006388874724507332,0.0014776736497879028,0.0015282463282346725,0.001713477075099945
29,1.5,-0.7504585993948797,0.45200490951538086,0.3985065221786499,0.2163185328245163,0.4053986370563507,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5750017762184143,3.5338289737701416,130.8214569091797,0.5750008225440979,1.0,0.050176096483560056,0,0,0,0,0.2759206398180103,0.0,filtered,1.1520518363074494e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.050176096483560056,0.225854007|0.193605306|0.0501760965|0.206579712|0.21105725|0.205151505,0.375854007|0.343605306|0.200176096|0.356579712|0.36105725|0.355151505,0.345854007|0.313605306|0.170176096|0.326579712|0.33105725|0.325151505,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000994994789|0.0159728506|-0.00891347633|-0.0412031408,-0.0330562342|-0.108587738|-0.15162129|-0.164032323|-0.162247549|-0.1617488,0.870359793|0.665833484|0.0500780906|0.678259375|0.673067975|0.617654081,0.344746232|-0.321533263|0.39567247,0.0648476779|0.149029076|0.0252640769,0.0061613572761416435,0.0014880262315273285,0.0013110563158988953,0.0016946205869317055
30,1.55,-0.7664730471721277,0.42204585671424866,0.39981552958488464,0.21149758994579315,0.37387728691101074,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6673313975334167,3.406085252761841,95.82721710205078,0.6673309206962585,1.0,0.04364263263478016,0,0,0,0,0.2759206398180103,0.0,filtered,6.44799089259803e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04364263263478016,0.224264214|0.18910603|0.0436426326|0.199087144|0.201469231|0.19486292,0.374264214|0.33910603|0.193642633|0.349087144|0.351469231|0.34486292,0.344264214|0.30910603|0.163642633|0.319087144|0.321469231|0.31486292,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.012512892|0.0526291321|0.0211428119|-0.0125304882,-0.0306038873|-0.106785815|-0.151115365|-0.163950522|-0.162574816|-0.16203023,0.86645297|0.649638304|0.0359680575|0.685027187|0.664444922|0.604890963,0.347988486|-0.314081728|0.396935612,0.0648476779|0.149029076|0.0252640769,0.006405157037079334,0.001391909085214138,0.001555432565510273,0.00187686737626791
31,1.6,-0.7934022058892441,0.34088781476020813,0.4062252342700958,0.20920021831989288,0.2921963930130005,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4426860213279724,8.42723274230957,209.8836212158203,0.699999988079071,1.0,0.03897007465651933,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.5368495005937933,0,0,12,joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03897007465651933,0.222831986|0.185898884|0.0389700747|0.193440273|0.193226769|0.185770896,0.372831986|0.335898884|0.188970075|0.343440273|0.343226769|0.335770896,0.342831986|0.305898884|0.158970075|0.313440273|0.313226769|0.305770896,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0395491692|0.126000673|0.131903371|0.101116372,-0.0281201619|-0.104510472|-0.150091175|-0.163805739|-0.16300906|-0.162372316,0.863207781|0.639085064|0.0453382928|0.735956028|0.741801387|0.681827641,0.351230741|-0.306630194|0.398198754,0.0648476779|0.149029076|0.0252640769,0.0074049318209290504,0.0014328313991427422,0.0014405176043510437,0.0019077509641647339
32,1.6500000000000001,-0.8675172277928727,0.29904696345329285,0.4181714355945587,0.209944948554039,0.2512277662754059,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4990880489349365,6.086001396179199,103.51689910888672,0.699999988079071,1.0,0.036843586426735936,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.2469611719264274,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.036843586426735936,0.221614097|0.183828673|0.0368435864|0.191431272|0.190285764|0.182350888,0.371614097|0.333828673|0.186843586|0.341431272|0.340285764|0.332350888,0.341614097|0.303828673|0.156843586|0.311431272|0.310285764|0.302350888,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0668154315|0.200589124|0.222876588|0.199130081,-0.0255906861|-0.102366063|-0.148940613|-0.163624685|-0.163073978|-0.162305537,0.8608657|0.63294863|0.0652491646|0.802689525|0.820945666|0.766228094,0.354472995|-0.29917866|0.399461895,0.0648476779|0.149029076|0.0252640769,0.007104155607521534,0.001377340406179428,0.0014175977557897568,0.0019068634137511253
33,1.7000000000000002,-0.9847850987466563,0.2888946235179901,0.4356262683868408,0.2139596790075302,0.24345315992832184,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6833881139755249,4.650799751281738,55.474239349365234,0.699999988079071,1.0,0.03782922662045826,1,1,0,0,0.2759206398180103,0.699999988079071,filtered,0.01668533748978908,0,0,12,joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03782922662045826,0.220613228|0.183721496|0.0378292266|0.193160169|0.191874314|0.183667795,0.370613228|0.333721496|0.187829227|0.343160169|0.341874314|0.333667795,0.340613228|0.303721496|0.157829227|0.313160169|0.311874314|0.303667795,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.093445165|0.284232828|0.317816767|0.29606995,-0.0230161848|-0.0998233896|-0.147337451|-0.163340159|-0.162935993|-0.161954139,0.859436728|0.635062595|0.0974246207|0.893533344|0.922378029|0.868786991,0.357715249|-0.291727126|0.400725037,0.0648476779|0.149029076|0.0252640769,0.007104402408003807,0.0014866134151816368,0.0012152064591646194,0.0018891850486397743
34,1.75,-1.0106150155218838,0.27853479981422424,0.45345035195350647,0.21819771826267242,0.23552347719669342,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.3502589762210846,87.22889709472656,0.699999988079071,1.0,0.042195775379883366,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4448895125606537e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.042195775379883366,0.219828734|0.185515576|0.0421957754|0.19904993|0.198051433|0.189641367,0.369828734|0.335515576|0.192195775|0.34904993|0.348051433|0.339641367,0.339828734|0.305515576|0.162195775|0.31904993|0.318051433|0.309641367,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.09494124|0.290159072|0.324191684|0.301770672,-0.0203967229|-0.0968764997|-0.145001373|-0.162808863|-0.162619076|-0.161356501,0.858918212|0.645185803|0.118722969|0.923549927|0.953778338|0.898979639,0.360957503|-0.284275591|0.401988178,0.0648476779|0.149029076|0.0252640769,0.0070623960345983505,0.001452689990401268,0.0014628171920776367,0.001797674223780632
35,1.8,-1.0305721634708243,0.26873698830604553,0.4711135923862457,0.22232921421527863,0.2280580848455429,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.09019497781991959,6.670600891113281,0.699999988079071,1.0,0.046821624703755255,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4473755144751177e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.046821624703755255,0.219179122|0.187512721|0.0468216247|0.205280219|0.204619893|0.196001932,0.369179122|0.337512721|0.196821625|0.355280219|0.354619893|0.346001932,0.339179122|0.307512721|0.166821625|0.325280219|0.324619893|0.316001932,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0942237502|0.289122096|0.322631575|0.300103754,-0.01775787|-0.0938292384|-0.142425427|-0.162093846|-0.162154148|-0.160613368,0.85895862|0.656221647|0.139084822|0.948149126|0.978957|0.923498116,0.364199758|-0.276824057|0.40325132,0.0648476779|0.149029076|0.0252640769,0.00718105211853981,0.0014591971412301064,0.0012019118294119835,0.0017779739573597908
36,1.85,-1.051936234403475,0.2594432532787323,0.48861387372016907,0.2263665646314621,0.22100697457790375,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.09391114860773087,0.07530832290649414,0.699999988079071,1.0,0.05136697664827686,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4497674003642234e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05136697664827686,0.218655914|0.189528204|0.0513669766|0.211429234|0.211143791|0.20232276,0.368655914|0.339528204|0.201366977|0.361429234|0.361143791|0.35232276,0.338655914|0.309528204|0.171366977|0.331429234|0.331143791|0.32232276,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0935655787|0.288172031|0.321176758|0.298529941,-0.0151043421|-0.0907210905|-0.139675635|-0.161207821|-0.161547445|-0.159737671,0.859519316|0.667391726|0.15935785|0.972681146|1.00420448|0.948083311,0.367442012|-0.269372523|0.404514462,0.0648476779|0.149029076|0.0252640769,0.007369045168161392,0.0014882506802678108,0.0013822438195347786,0.001745128072798252
37,1.9000000000000001,-1.0746118517794834,0.25060227513313293,0.5059493780136108,0.23032183945178986,0.2143254578113556,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.0976288691163063,0.07549452781677246,0.699999988079071,1.0,0.05584362657724437,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.452069193732777e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05584362657724437,0.218259768|0.191568455|0.0558436266|0.217508691|0.217635348|0.2086157,0.368259768|0.341568455|0.205843627|0.367508691|0.367635348|0.3586157,0.338259768|0.311568455|0.175843627|0.337508691|0.337635348|0.3286157,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0929702676|0.287308389|0.319828791|0.297050325,-0.0124381075|-0.0875561228|-0.136755777|-0.160151128|-0.160798015|-0.158728429,0.860600963|0.678717696|0.179588997|0.997192024|1.02957217|0.972784695,0.370684266|-0.261920989|0.405777603,0.0648476779|0.149029076|0.0252640769,0.004501335322856903,0.0008095763623714447,0.0008157743141055107,0.0012987451627850533
38,1.9500000000000002,-1.0985214755527717,0.24216800928115845,0.5231186151504517,0.2342069000005722,0.20797351002693176,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.10132988542318344,0.07536046952009201,0.699999988079071,1.0,0.06026303071641462,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4542917652608175e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06026303071641462,0.217991239|0.193639905|0.0602630307|0.223530202|0.224106835|0.214892656,0.367991239|0.343639905|0.210263031|0.373530202|0.374106835|0.364892656,0.337991239|0.313639905|0.180263031|0.343530202|0.344106835|0.334892656,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0924411696|0.286530443|0.318588725|0.295665562,-0.00976118144|-0.0843384559|-0.133669807|-0.158924448|-0.159905186|-0.157584978,0.862203774|0.690221165|0.199823486|1.0217268|1.05511088|0.997651207,0.37392652|-0.254469454|0.407040745,0.0648476779|0.149029076|0.0252640769,0.004460626281797886,0.0008492842316627502,0.0008003301918506622,0.0012493282556533813
39,2.0,-1.1235896846302524,0.23409950733184814,0.5401202440261841,0.23803333938121796,0.20191523432731628,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.10495339334011078,0.0740441381931305,0.7000000476837158,1.0,0.06463644376638858,1,1,0,0,0.2759206398180103,0.7000000476837158,passthrough,1.456456237969329e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06463644376638858,0.217850784|0.195748865|0.0646364438|0.229505356|0.230570596|0.221165697,0.367850784|0.345748865|0.214636444|0.379505356|0.380570596|0.371165697,0.337850784|0.315748865|0.184636444|0.349505356|0.350570596|0.341165697,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0919816124|0.285837103|0.317456883|0.294375778,-0.00707561923|-0.081072354|-0.130421822|-0.157528858|-0.158868579|-0.156306967,0.864327515|0.701923107|0.220105565|1.04632967|1.08087069|1.0227316,0.377168775|-0.24701792|0.408303887,0.0648476779|0.149029076|0.0252640769,0.0044451430439949036,0.0007940996438264847,0.0008548153564333916,0.001265835016965866
40,2.0500000000000003,-1.1497507126850097,0.22636035084724426,0.5569533109664917,0.24181251227855682,0.19611844420433044,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.10843058675527573,0.07142291218042374,0.699999988079071,1.0,0.06897485996323752,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4585990060766965e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06897485996323752,0.217838748|0.197901787|0.06897486|0.235445722|0.237038928|0.227446778,0.367838748|0.347901787|0.21897486|0.385445722|0.387038928|0.377446778,0.337838748|0.317901787|0.18897486|0.355445722|0.357038928|0.347446778,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0915948653|0.285226682|0.316432577|0.293180319,-0.00438350841|-0.0777621501|-0.127015999|-0.155965874|-0.157688135|-0.154894399,0.866971483|0.713844997|0.240478306|1.0710437|1.10690015|1.04807303,0.380411029|-0.239566386|0.409567028,0.0648476779|0.149029076|0.0252640769,0.0048043448477983475,0.0008630314841866493,0.0010440163314342499,0.0012948401272296906
41,2.1,-1.1769406305970653,0.21891801059246063,0.5736171007156372,0.2455555647611618,0.19055421650409698,0.35,2,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.11171630769968033,0.0679541602730751,0.699999988079071,1.0,0.07328896095120288,1,1,0,0,0.2759206398180103,0.699999988079071,passthrough,1.4570311504539267e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07328896095120288,0.217955378|0.20010489|0.073288961|0.241362796|0.243524218|0.233747904,0.367955378|0.35010489|0.223288961|0.391362796|0.393524218|0.383747904,0.337955378|0.32010489|0.193288961|0.361362796|0.363524218|0.353747904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0912840734|0.284697148|0.315514546|0.292078061,-0.0016869638|-0.0744122149|-0.123456661|-0.154237418|-0.156364108|-0.153347602,0.870134549|0.726007345|0.260983256|1.09591091|1.13324731|1.07372207,0.383653283|-0.232114851|0.41083017,0.0648476779|0.149029076|0.0252640769,0.004571747034788132,0.0008279252797365189,0.0008547855541110039,0.0012405803427100182
42,2.15,-1.205093024532398,0.2117440402507782,0.5901107788085938,0.24927307665348053,0.18519710004329681,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7000000476837158,0.11472036689519882,0.06280280649662018,0.7000000476837158,1.0,0.0775892175059549,1,1,0,0,0.2759206398180103,0.7000000476837158,passthrough,1.4539547746262602e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0775892175059549,0.218190886|0.202364315|0.0775892175|0.247268215|0.250038708|0.240080963,0.368190886|0.352364315|0.227589218|0.397268215|0.400038708|0.390080963,0.338190886|0.322364315|0.197589218|0.367268215|0.370038708|0.360080963,0.130393434|0.15|0.15|0.15|0.15|0.15,0|0|0.0910523965|0.284245897|0.314700528|0.291066983,-9.65363698e-18|-0.0710269968|-0.1197482|-0.152345909|-0.154897061|-0.151667255,0.872763545|0.738430264|0.281661066|1.12097285|1.1599583|1.09972358,0.386895537|-0.224663317|0.412093312,0.0648476779|0.149029076|0.0252640769,0.004752550274133682,0.0009396076202392578,0.0008532879874110222,0.0013799956068396568
43,2.2,-1.1312295902665486,0.2101748287677765,0.6007348895072937,0.24987377226352692,0.18434694409370422,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6373667120933533,8.975496292114258,178.87408447265625,0.522607147693634,1.0,0.08188556242596359,0,1,1,0,0.2759206398180103,0.0,filtered,0.22159341003229524,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08188556242596359,0.218441527|0.204686639|0.0818855624|0.253172961|0.256594432|0.246457712,0.368441527|0.354686639|0.231885562|0.403172961|0.406594432|0.396457712,0.338441527|0.324686639|0.201885562|0.373172961|0.376594432|0.366457712,0.0780452894|0.15|0.15|0.15|0.15|0.15,0|0|0.0645883553|0.190652003|0.244063198|0.206281687,5.50826435e-18|-0.0676107096|-0.115895172|-0.150294025|-0.153287895|-0.149854342,0.873766109|0.751135847|0.276235433|1.05304982|1.11715303|1.04225819,0.390137792|-0.217211783|0.413356453,0.0648476779|0.149029076|0.0252640769,0.006991203874349594,0.0008202716708183289,0.0021338537335395813,0.0028552329167723656
