step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
219,11.0,-0.11223971249927057,0.08568938821554184,0.12041615694761276,0.8816225528717041,0.08548063784837723,0.35,2,0,0,0,0.3249704837799072,6.283280372619629,57.88200378417969,0.3481650650501251,1.0,0.7074274652559037,0,1,1,0,0.1379185754434844,0.0,filtered,0.058098960203743534,0,0,12,joint_3_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7074274652559037,0.75661304|0.77161304|0.707427465|0.715327203|0.797355319|0.750196607,0.90661304|0.92161304|0.857427465|0.865327203|0.947355319|0.900196607,0.87661304|0.89161304|0.827427465|0.835327203|0.917355319|0.870196607,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0207584344|0.0229369173|0.0110094233|-0.0126313798,-0.179226888|0|-0.231582445|-0.235788971|-0.232619827|-0.230735327,2.84722527|3.08645216|2.61888585|2.64845676|2.96781087|2.75741972,0.573766232|0.685768187|0.692929447,-0.0978216529|-0.243980855|0.040338669,0.0030378075316548347,0.0008194670081138611,0.0007820939645171165,0.0013780845329165459
220,11.05,-0.14297517871292115,0.07359762489795685,0.12250573933124542,0.8721573352813721,0.07337081432342529,0.35,2,0,0,0,0.4703909158706665,4.183011531829834,107.02323150634766,0.4703904986381531,1.0,0.6969113707888902,0,1,1,0,0.1379185754434844,0.0,filtered,8.168424383466233e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6969113707888902,0.747698328|0.762698316|0.696911371|0.704704994|0.78627558|0.738021518,0.897698328|0.912698316|0.846911371|0.854704994|0.93627558|0.888021518,0.867698328|0.882698316|0.816911371|0.824704994|0.90627558|0.858021518,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0439460059|0.0487521036|0.0633752586|0.0293128219,-0.177367969|0|-0.230861225|-0.235046558|-0.232053509|-0.230255625,2.81342534|3.05079327|2.60073026|2.63252552|2.97642407|2.75114327,0.568875313|0.6735695|0.694946468,-0.0978216529|-0.243980855|0.040338669,0.0039988672360777855,0.0014235926792025566,0.0010192673653364182,0.0014594607055187225
221,11.100000000000001,-0.16002892215720094,0.06834042817354202,0.12580066919326782,0.8635328412055969,0.06809587776660919,0.35,2,0,0,0,0.5963279604911804,2.698406219482422,65.39421081542969,0.5963274836540222,1.0,0.6875956409642031,0,1,1,0,0.1379185754434844,0.0,filtered,7.15278071160881e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6875956409642031,0.738877756|0.753877756|0.687595641|0.695418203|0.777835505|0.727950094,0.888877756|0.903877756|0.837595641|0.845418203|0.927835505|0.877950094,0.858877756|0.873877756|0.807595641|0.815418203|0.897835505|0.847950094,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.060541064|0.0672575271|0.0899465147|0.0477610068,-0.175461011|0|-0.22984174|-0.234153061|-0.231578435|-0.229983443,2.78005001|3.01551102|2.58108189|2.61477728|2.9697101|2.72957794,0.563984394|0.661370814|0.696963489,-0.0978216529|-0.243980855|0.040338669,0.004005033522844315,0.0008440222591161728,0.0011415593326091766,0.0019586067646741867
222,11.15,-0.146698122211036,0.08242914825677872,0.1275208443403244,0.8543477654457092,0.08216026425361633,0.35,2,0,0,0,0.6601381301879883,2.797659397125244,52.88309860229492,0.6601375341415405,1.0,0.6791665867411204,0,1,1,0,0.1379185754434844,0.0,filtered,8.972378275239939e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6791665867411204,0.730153754|0.745153745|0.679166587|0.687109807|0.770746346|0.718808422,0.880153754|0.895153745|0.829166587|0.837109807|0.920746346|0.868808422,0.850153754|0.865153745|0.799166587|0.807109807|0.890746346|0.838808422,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0476967869|0.0529810924|0.0506026557|-0.00136465873,-0.17350489|0|-0.228511355|-0.233104969|-0.231052709|-0.229730636,2.74711013|2.98061498|2.53585178|2.56831535|2.90253533|2.64413839,0.559093475|0.649172127|0.69898051,-0.0978216529|-0.243980855|0.040338669,0.004247086122632027,0.0014419946819543839,0.0011483728885650635,0.0015702974051237106
223,11.200000000000001,-0.15270582964016746,0.07971954345703125,0.12968501448631287,0.845700204372406,0.07942535728216171,0.35,2,0,0,0,0.7338688373565674,1.987001657485962,35.37797164916992,0.7338680624961853,1.0,0.6701693579963378,0,1,1,0,0.1379185754434844,0.0,filtered,9.880386629705585e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6701693579963378,0.72152881|0.73652881|0.670169358|0.678144406|0.76172529|0.707241545,0.87152881|0.88652881|0.820169358|0.828144406|0.91172529|0.857241545,0.84152881|0.85652881|0.790169358|0.798144406|0.88172529|0.827241545,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0578187659|0.0643897646|0.0631458822|0.00841218042,-0.171498476|0|-0.22722228|-0.232069728|-0.23032217|-0.229297102,2.71461676|2.94611524|2.51127392|2.54489766|2.87972487|2.60808126,0.554202557|0.636973441|0.700997531,-0.0978216529|-0.243980855|0.040338669,0.004260770045220852,0.001396150328218937,0.0014024553820490837,0.0013682842254638672
224,11.25,-0.14321676281342777,0.08743646740913391,0.13085775077342987,0.8368684649467468,0.0871114730834961,0.35,2,0,0,0,0.8007086515426636,2.058009624481201,24.380508422851562,0.8007077574729919,1.0,0.6617514383841642,0,1,1,0,0.1379185754434844,0.0,filtered,1.0520845366675434e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6617514383841642,0.713005465|0.728005433|0.661751438|0.669812662|0.753371669|0.696188732,0.863005465|0.878005433|0.811751438|0.819812662|0.903371669|0.846188732,0.833005465|0.848005433|0.781751438|0.789812662|0.873371669|0.816188732,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0527362422|0.058690224|0.0420198803|-0.0184728192,-0.169440642|0|-0.225645741|-0.230862451|-0.229381961|-0.228676392,2.68258122|2.91202173|2.47409625|2.50707842|2.8261246|2.53760572,0.549311638|0.624774754|0.703014553,-0.0978216529|-0.243980855|0.040338669,0.0030859820544719696,0.0008349884301424026,0.0009283069521188736,0.0012627961114048958
225,11.3,-0.1428804605034691,0.09365828335285187,0.13164778053760529,0.8281168341636658,0.0932980477809906,0.35,2,0,0,0,0.8642129898071289,1.842186689376831,12.438632011413574,0.8642129898071289,1.0,0.6531651022255746,0,1,1,0,0.1379185754434844,0.0,passthrough,4.67369248283782e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6531651022255746,0.704586319|0.719586315|0.653165102|0.661256382|0.744019191|0.683840895,0.854586319|0.869586315|0.803165102|0.811256382|0.894019191|0.833840895,0.824586319|0.839586315|0.773165102|0.781256382|0.864019191|0.803840895,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0530695675|0.0588480217|0.0336965456|-0.0302815148,-0.167330267|0|-0.223950647|-0.229547444|-0.22811712|-0.227745433,2.65101501|2.87834526|2.44177933|2.4743261|2.78165619|2.47733663,0.544420719|0.612576067|0.705031574,-0.0978216529|-0.243980855|0.040338669,0.0037773018702864647,0.0009094942361116409,0.0009098714217543602,0.0018970547243952751
226,11.350000000000001,-0.14970078907071296,0.09147060662508011,0.1329108476638794,0.819789707660675,0.09107276797294617,0.35,2,0,0,0,0.9198360443115234,1.2821362018585205,16.73697853088379,0.9198360443115234,1.0,0.6446868118072059,0,1,1,0,0.1379185754434844,0.0,passthrough,5.989700934620115e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6446868118072059,0.696274026|0.711273983|0.644686812|0.65277552|0.734130168|0.670962054,0.846274026|0.861273983|0.794686812|0.80277552|0.884130168|0.820962054,0.816274026|0.831273983|0.764686812|0.77277552|0.854130168|0.790962054,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0602917538|0.0668972668|0.0336364962|-0.0246655342,-0.165166235|0|-0.222056173|-0.228068947|-0.227850215|-0.226517002,2.61992987|2.84509593|2.41698283|2.4499304|2.74230695|2.43266568,0.5395298|0.600377381|0.707048595,-0.0978216529|-0.243980855|0.040338669,0.004075776785612106,0.0014384100213646889,0.0011515654623508453,0.001395626924932003
227,11.4,-0.15315478203075744,0.09805616736412048,0.1339694708585739,0.8114309906959534,0.0976153016090393,0.35,2,0,0,0,0.9563343524932861,1.2155612707138062,18.021024703979492,0.9563331604003906,1.0,0.6366718477674235,0,1,1,0,0.1379185754434844,0.0,filtered,1.4488653994446696e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6366718477674235,0.688071297|0.703071297|0.636671848|0.644780421|0.724174086|0.658433698,0.838071297|0.853071297|0.786671848|0.794780421|0.874174086|0.808433698,0.808071297|0.823071297|0.756671848|0.764780421|0.844174086|0.778433698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.057829625|0.0636719295|0.0126384517|-0.0370398438,-0.162947439|0|-0.219892461|-0.226403522|-0.227662923|-0.225107174,2.58933775|2.81228519|2.38462455|2.41639009|2.68167187|2.37158778,0.534638882|0.588178694|0.709065616,-0.0978216529|-0.243980855|0.040338669,0.004666904918849468,0.001394280232489109,0.0013419091701507568,0.0018382640555500984
228,11.450000000000001,-0.1614459335883261,0.09665875136852264,0.13552390038967133,0.8033287525177002,0.09617172926664352,0.35,2,0,0,0,0.9795165657997131,0.8602064251899719,13.32412338256836,0.9795156121253967,1.0,0.6286473078226474,0,1,1,0,0.1379185754434844,0.0,filtered,1.0597979496395784e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6286473078226474,0.679980898|0.694980896|0.628647308|0.636705734|0.713177102|0.645371796,0.829980898|0.844980896|0.778647308|0.786705734|0.863177102|0.795371796,0.799980898|0.814980896|0.748647308|0.756705734|0.833177102|0.765371796,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0611202223|0.0671356745|0.00597066222|-0.0333445849,-0.160672792|0|-0.217568854|-0.224571408|-0.227242939|-0.223416414,2.5592508|2.77992358|2.3581406|2.3893872|2.63143613|2.32472619,0.529747963|0.575980008|0.711082637,-0.0978216529|-0.243980855|0.040338669,0.004636493511497974,0.001413704827427864,0.0013105832040309906,0.001821325160562992
229,11.5,-0.1717889889867152,0.0959651842713356,0.13762934505939484,0.7954478859901428,0.09542862325906754,0.35,2,0,0,0,0.9994738101959229,0.6490563750267029,9.719051361083984,0.9994726777076721,1.0,0.6209100068563703,0,1,1,0,0.1379185754434844,0.0,filtered,1.2560991819119513e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6209100068563703,0.672005647|0.687005647|0.620910007|0.628902592|0.701878608|0.632589763,0.822005647|0.837005647|0.770910007|0.778902592|0.851878608|0.782589763,0.792005647|0.807005647|0.740910007|0.748902592|0.821878608|0.752589763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0634955341|0.0695685089|-0.0020786845|-0.0312476358,-0.158341221|0|-0.215029287|-0.222552717|-0.226644193|-0.221526933,2.52968137|2.74802259|2.33210627|2.36262616|2.57879155|2.27758448,0.524857044|0.563781321|0.713099658,-0.0978216529|-0.243980855|0.040338669,0.004712944850325584,0.0013984134420752525,0.0013645850121974945,0.001859867013990879
230,11.55,-0.18432124732838367,0.09827364236116409,0.14022335410118103,0.7876750826835632,0.09768268465995789,0.35,2,0,0,0,1.018031120300293,0.5501285791397095,5.983271598815918,1.0180294513702393,1.0,0.6134252573945852,0,1,1,0,0.1379185754434844,0.0,filtered,1.8373379362819986e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6134252573945852,0.664148417|0.679148417|0.613425257|0.62132883|0.690338446|0.62001926,0.814148417|0.829148417|0.763425257|0.77132883|0.840338446|0.77001926,0.784148417|0.799148417|0.733425257|0.74132883|0.810338446|0.74001926,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0632936111|0.0687704831|-0.0100209951|-0.0351987072,-0.15595168|0|-0.212271005|-0.22032851|-0.224917839|-0.2194072,2.50064199|2.71659367|2.30472364|2.33375729|2.52641495|2.22547113,0.519966125|0.551582634|0.71511668,-0.0978216529|-0.243980855|0.040338669,0.004713756963610649,0.0014005908742547035,0.0013787932693958282,0.0018455870449543
231,11.600000000000001,-0.19924504418429137,0.09792765974998474,0.1435614824295044,0.7773970365524292,0.09727827459573746,0.35,5,0,0,0,1.033300757408142,0.3357982933521271,7.165741443634033,1.033300757408142,1.0,0.6060749130247908,0,1,1,0,0.1379185754434844,0.0,passthrough,6.499342527493794e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6060749130247908,0.656412133|0.671412132|0.606074913|0.613830041|0.678624859|0.607370149,0.806412133|0.821412132|0.756074913|0.763830041|0.828624859|0.757370149,0.776412133|0.791412132|0.726074913|0.733830041|0.798624859|0.727370149,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0655434505|0.0709155488|-0.0107238941|-0.0341247798,-0.153503151|0|-0.209324991|-0.217903117|-0.222565014|-0.217052709,2.47214538|2.68564853|2.28051811|2.30833259|2.48121053|2.17830311,0.515075207|0.539383948|0.717133701,-0.0978216529|-0.243980855|0.040338669,0.004697856493294239,0.0014290809631347656,0.0013311710208654404,0.0018476331606507301
232,11.65,-0.21519319933888775,0.09685131907463074,0.14771100878715515,0.7648022770881653,0.09613978117704391,0.35,5,0,0,0,1.0480725765228271,0.3649875521659851,4.784225940704346,1.0480725765228271,1.0,0.5949041887220642,0,1,1,0,0.1379185754434844,0.0,passthrough,6.557413092443467e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5949041887220642,0.648799767|0.663799767|0.598990848|0.606566214|0.66700065|0.594904189,0.798799767|0.813799767|0.748990848|0.756566214|0.81700065|0.744904189,0.768799767|0.783799767|0.718990848|0.726566214|0.78700065|0.714904189,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0684466377|0.0738985627|-0.0103916769|-0.0317727751,-0.150994646|0|-0.206176877|-0.215286978|-0.220051241|-0.21453151,2.44420442|2.65519907|2.25823315|2.28487644|2.43755968|2.13331247,0.510184288|0.527185261|0.719150722,-0.0978216529|-0.243980855|0.040338669,0.003024531528353691,0.0008714059367775917,0.0008328352123498917,0.0012646494433283806
233,11.700000000000001,-0.23139670819639946,0.09522394090890884,0.152685284614563,0.7524906992912292,0.09444691985845566,0.35,5,0,0,0,1.0623756647109985,0.31953275203704834,1.9545825719833374,1.0623756647109985,1.0,0.5826931537092449,0,1,1,0,0.1379185754434844,0.0,passthrough,4.951502437871847e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5826931537092449,0.641314344|0.656314344|0.59221568|0.599589447|0.655524885|0.582693154,0.791314344|0.806314344|0.74221568|0.749589447|0.805524885|0.732693154,0.761314344|0.776314344|0.71221568|0.719589447|0.775524885|0.702693154,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0715796161|0.0772477102|-0.00940952727|-0.0285412218,-0.148425222|0|-0.202815062|-0.212473329|-0.217379694|-0.211844873,2.41683215|2.62525738|2.23762728|2.26313217|2.39531032|2.09038652,0.505293369|0.514986575|0.721167743,-0.0978216529|-0.243980855|0.040338669,0.0038818316534161568,0.0010423548519611359,0.0009757168591022491,0.0017783278599381447
234,11.75,-0.24785877770746084,0.09352186322212219,0.15846872329711914,0.7404665946960449,0.09267635643482208,0.35,5,0,0,0,1.0771559476852417,0.32164689898490906,1.7799488306045532,1.0771559476852417,1.0,0.5707897651750645,0,1,1,0,0.1379185754434844,0.0,passthrough,4.39451100442734e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5707897651750645,0.633958931|0.648958931|0.585771193|0.592928083|0.644238329|0.570789765,0.783958931|0.798958931|0.735771193|0.742928083|0.794238329|0.720789765,0.753958931|0.768958931|0.705771193|0.712928083|0.764238329|0.690789765,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0746055151|0.0805145125|-0.0087041953|-0.0253568763,-0.145793977|0|-0.199234139|-0.209456882|-0.214546925|-0.208987459,2.39004175|2.59583572|2.21845615|2.24276996|2.3537022|2.04881472,0.500402451|0.502787888|0.723184764,-0.0978216529|-0.243980855|0.040338669,0.0030605867505073547,0.0007922202348709106,0.000827849842607975,0.001373077742755413
235,11.8,-0.26332699862822206,0.08975570648908615,0.16508269309997559,0.7289260029792786,0.08884014934301376,0.35,5,0,0,0,1.0902297496795654,0.3904428780078888,4.81272029876709,1.0902297496795654,1.0,0.5592007835508651,0,1,1,0,0.1379185754434844,0.0,passthrough,5.278146574597666e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5592007835508651,0.626736494|0.641736484|0.579662492|0.586587707|0.6331354|0.559200784,0.776736494|0.791736484|0.729662492|0.736587707|0.7831354|0.709200784,0.746736494|0.761736484|0.699662492|0.706587707|0.7531354|0.679200784,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0793061815|0.0861867628|-0.0047380391|-0.0185641773,-0.143100004|0|-0.195428926|-0.206227862|-0.211538265|-0.205941694,2.36384597|2.56694594|2.20252722|2.22630973|2.31626529|2.01229726,0.495511532|0.490588903|0.725201786,-0.0978216529|-0.243980855|0.040338669,0.003010350279510021,0.0008489955216646194,0.0008119037374854088,0.001291126012802124
236,11.850000000000001,-0.27706246949692204,0.08616098016500473,0.17238600552082062,0.717848002910614,0.0851743295788765,0.35,5,0,0,0,1.0992339849472046,0.2827712595462799,4.30547571182251,1.0992339849472046,1.0,0.5481139548444424,0,1,1,0,0.1379185754434844,0.0,passthrough,6.7630576158748645e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5481139548444424,0.61965031|0.634650245|0.57398239|0.580699382|0.622385952|0.548113955,0.76965031|0.784650245|0.72398239|0.730699382|0.772385952|0.698113955,0.73965031|0.754650245|0.69398239|0.700699382|0.742385952|0.668113955,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0831880932|0.091000129|-0.001434409|-0.0122931894,-0.140342555|0|-0.191401165|-0.202813723|-0.208413852|-0.20276628,2.33825869|2.53860098|2.18771649|2.21098393|2.27969555|1.97739635,0.490620613|0.478389859|0.727218807,-0.0978216529|-0.243980855|0.040338669,0.0028858138248324394,0.0007865419611334801,0.0007779030129313469,0.0012679500505328178
237,11.9,-0.28759346584437595,0.08203859627246857,0.18019647896289825,0.7072794437408447,0.08098077774047852,0.35,5,0,0,0,1.1011942625045776,0.4980517625808716,8.194942474365234,1.1011942625045776,1.0,0.5375090217288733,0,1,1,0,0.1379185754434844,0.0,passthrough,7.364285792639173e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5375090217288733,0.612703601|0.627703601|0.568700074|0.575227687|0.61196261|0.537509022,0.762703601|0.777703601|0.718700074|0.725227687|0.76196261|0.687509022,0.732703601|0.747703601|0.688700074|0.695227687|0.73196261|0.657509022,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0864769286|0.0952734737|0.00263478572|-0.00527076865,-0.137520911|0|-0.187165863|-0.19922222|-0.205168978|-0.199455854,2.31329349|2.5108144|2.17411136|2.196962|2.24531625|1.94530946,0.485729694|0.466190815|0.729235828,-0.0978216529|-0.243980855|0.040338669,0.0029405197128653526,0.0007918709889054298,0.0008313823491334915,0.0012636417523026466
238,11.950000000000001,-0.295696303390793,0.07739228010177612,0.18837977945804596,0.6972690224647522,0.07626423984766006,0.35,5,0,0,0,1.097300410270691,0.5543622970581055,7.856188774108887,1.097300410270691,1.0,0.527430859933438,0,1,1,0,0.1379185754434844,0.0,passthrough,6.251267886346598e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.527430859933438,0.605899593|0.620899593|0.563794387|0.570153146|0.601912643|0.52743086,0.755899593|0.770899593|0.713794387|0.720153146|0.751912643|0.67743086,0.725899593|0.740899593|0.683794387|0.690153146|0.721912643|0.64743086,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0896942082|0.0997694013|0.00757767575|0.00263652262,-0.134634417|0|-0.182745582|-0.195473754|-0.201815403|-0.196026192,2.28896396|2.48359837|2.16212617|2.18490823|2.21341285|1.91633377,0.480838776|0.453991771|0.731252849,-0.0978216529|-0.243980855|0.040338669,0.003169149160385132,0.0007715662941336632,0.0008402131497859955,0.0015045460313558578
239,12.0,-0.3039377318989279,0.07615222036838531,0.1967317759990692,0.6874880790710449,0.0749528706073761,0.35,5,0,0,0,1.0910195112228394,0.6541438698768616,6.253317356109619,1.0910195112228394,1.0,0.5179225435197755,0,1,1,0,0.1379185754434844,0.0,passthrough,7.343333029103573e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5179225435197755,0.599241544|0.614241544|0.559268867|0.565492067|0.592279437|0.517922544,0.749241544|0.764241544|0.709268867|0.715492067|0.742279437|0.667922544,0.719241544|0.734241544|0.679268867|0.685492067|0.712279437|0.637922544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0895645966|0.0994627371|0.00611671793|0.00400577329,-0.131682494|0|-0.178162527|-0.191599584|-0.198389025|-0.192515114,2.26528368|2.45696618|2.14847754|2.16983142|2.17684544|1.88318083,0.475947857|0.441792727|0.73326987,-0.0978216529|-0.243980855|0.040338669,0.003116386942565441,0.0008517075330018997,0.0009569311514496803,0.0012515140697360039
