step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
71,3.6,-0.018741031065385716,0.09717452526092529,0.16973812878131866,0.33659827709198,0.09717452526092529,0.35,4,0,0,0,0.43525123596191406,7.299294471740723,89.79966735839844,0.4616973102092743,1.0,0.18431564853216487,0,1,1,0,0.20369317730438674,0.0,filtered,0.09924793237629231,0,0,12,joint_4_acceleration_lower|joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18431564853216487,0.715874844|0.730874844|0.53827328|0.270950083|0.184315649|0.185936444,0.865874844|0.880874844|0.68827328|0.420950083|0.334315649|0.335936444,0.835874844|0.850874844|0.65827328|0.390950083|0.304315649|0.305936444,0|0|0|0|0|0,0|0|-0.153658026|-0.256062209|-0.257195844|-0.224149362,0.31905959|0|0.322704445|0.296362585|0.293107618|0.307570889,3.18255897|2.92349938|2.32213954|1.12410071|0.773174368|0.827167302,0.39239946|-0.663670599|0.742941797,0.0366914384|-0.318584621|0.147902891,0.00587611086666584,0.0017083259299397469,0.0017512887716293335,0.0023089563474059105
72,3.6500000000000004,-0.0042220461618197175,0.09567157924175262,0.16149145364761353,0.33881163597106934,0.09567157179117203,0.35,4,0,0,0,0.5121160745620728,6.950999736785889,65.48892211914062,0.5310062170028687,1.0,0.1865982814948821,0,1,1,0,0.20369317730438674,0.0,filtered,0.05778996755963431,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1865982814948821,0.731855823|0.746855823|0.546794281|0.273275997|0.186598281|0.189572838,0.881855823|0.896855823|0.696794281|0.423275997|0.336598281|0.339572838,0.851855823|0.866855823|0.666794281|0.393275997|0.306598281|0.309572838,0|0|0|0|0|0,0|0|-0.143274916|-0.25642658|-0.263500463|-0.259410931,0.32016691|0|0.324169298|0.301693215|0.300534972|0.30247632,3.2475902|2.98742329|2.36807151|1.13837062|0.783427635|0.801356739,0.394234091|-0.67960006|0.750336826,0.0366914384|-0.318584621|0.147902891,0.00524260476231575,0.001478029415011406,0.0014774659648537636,0.0021928735077381134
73,3.7,-0.4018230874086301,0.5429177284240723,0.1509164422750473,0.3164472281932831,0.49802443385124207,0.35,4,0,0,0,0.7000410556793213,6.08606481552124,139.63275146484375,0.7034247517585754,1.0,0.18881164498848924,0,1,1,0,0.20369317730438674,0.0,filtered,0.008999831229448307,0,0,12,joint_0_acceleration_lower,workspace_x_lower,1,0,0,inaccurate_solution,,0.0,valid,0.18881164498848924,0.747890892|0.762890892|0.555901735|0.275738729|0.188811645|0.191811645,0.897890892|0.912890892|0.705901735|0.425738729|0.338811645|0.341811645,0.867890892|0.882890892|0.675901735|0.395738729|0.308811645|0.311811645,0|0|0|0|0|0,0|0|-0.163260573|-0.317555955|-0.330074019|-0.330074019,0.32122363|0|0.32556532|0.306238964|0.307022173|0.307022173,3.3127872|3.05156357|2.38591169|1.09163792|0.732194734|0.744194734,0.396068722|-0.695529521|0.757731855,0.0366914384|-0.318584621|0.147902891,0.005951248109340668,0.001659388653934002,0.001780000515282154,0.0024101631715893745
74,3.75,-0.46269402971978146,0.48814886808395386,0.1467350423336029,0.29516398906707764,0.43552955985069275,0.35,4,0,0,0,0.45351871848106384,8.214630126953125,245.93089294433594,0.3940952718257904,1.0,0.12091119424271532,0,1,1,0,0.20369317730438674,0.0,filtered,0.19725135203513453,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.12091119424271532,0.735435081|0.750435081|0.517011489|0.209597387|0.120911194|0.123911194,0.885435081|0.900435081|0.667011489|0.359597387|0.270911194|0.273911194,0.855435081|0.870435081|0.637011489|0.329597387|0.240911194|0.243911194,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0805464419|-0.0941305611|-0.0944779774|-0.0944779774,-0.08379089|0|-0.183452522|-0.290989507|-0.297212576|-0.297212576,2.85794944|3.00174033|1.80404699|0.453269481|0.0919542231|0.103954223,0.397903353|-0.689380348|0.765126884,0.0366914384|0.318584621|0.147902891,0.005582132376730442,0.0016361018642783165,0.0015735607594251633,0.0022686924785375595
75,3.8000000000000003,-0.5158755797560821,0.4209926426410675,0.1492691934108734,0.28218820691108704,0.36326050758361816,0.35,4,0,0,0,0.3796146810054779,6.859762191772461,167.1072998046875,0.4076876938343048,1.0,0.10032689955380478,0,1,1,0,0.20369317730438674,0.0,filtered,0.10264695005925012,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.10032689955380478,0.731388689|0.746388689|0.503311022|0.189261215|0.1003269|0.1033269,0.881388689|0.896388689|0.653311022|0.339261215|0.2503269|0.2533269,0.851388689|0.866388689|0.623311022|0.309261215|0.2203269|0.2233269,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00209374456|0.0420301495|0.0476884213|0.0476884213,-0.0780456087|0|-0.176958435|-0.286468647|-0.291613189|-0.291613189,2.84750915|2.98555476|1.83419191|0.512606364|0.157382831|0.169382831,0.399737984|-0.673450887|0.772521913,0.0366914384|0.318584621|0.147902891,0.005370965227484703,0.001652989536523819,0.001440676860511303,0.0021819015964865685
76,3.85,-0.552736652181053,0.3258916139602661,0.1587636023759842,0.27556148171424866,0.26582613587379456,0.35,4,0,0,0,0.5370500087738037,7.439027309417725,121.00849914550781,0.5532849431037903,1.0,0.0879242998737895,0,1,1,0,0.20369317730438674,0.0,filtered,0.03694821239968186,0,0,12,joint_2_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.0879242998737895,0.727631227|0.742631227|0.49432917|0.176809006|0.0879242999|0.0909242999,0.877631227|0.892631227|0.64432917|0.326809006|0.2379243|0.2409243,0.847631227|0.862631227|0.61432917|0.296809006|0.2079243|0.2109243,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.074741912|0.154091166|0.167220779|0.167220779,-0.0722344335|0|-0.170833934|-0.282455377|-0.287048658|-0.287048658,2.83829047|2.97052491|1.88122466|0.578871812|0.23186932|0.24386932,0.401572615|-0.657521427|0.779916942,0.0366914384|0.318584621|0.147902891,0.00359336007386446,0.0010270783677697182,0.00097730103880167,0.0015209009870886803
77,3.9000000000000004,-0.5437974640444287,0.23302748799324036,0.1724521815776825,0.2727828323841095,0.1727127879858017,0.35,4,0,0,0,0.714292049407959,6.997170925140381,78.88043212890625,0.7139959931373596,1.0,0.08187198322988823,0,1,1,0,0.20369317730438674,0.0,filtered,0.02047123314522812,0,0,12,joint_5_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.08187198322988823,0.72416589|0.73916589|0.489559899|0.170292637|0.0818719832|0.0848719832,0.87416589|0.88916589|0.639559899|0.320292637|0.231871983|0.234871983,0.84416589|0.85916589|0.609559899|0.290292637|0.201871983|0.204871983,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.138184339|0.222330853|0.238773365|0.238773365,-0.0663613701|0|-0.165134443|-0.278718184|-0.28258998|-0.28258998,2.83030219|2.95666356|1.93128949|0.624783217|0.283671319|0.295671319,0.403407246|-0.641591966|0.787311971,0.0366914384|0.318584621|0.147902891,0.004195771180093288,0.0014484599232673645,0.0010734433308243752,0.0015675006434321404
78,3.95,-0.5924735400276768,0.3240460157394409,0.18343964219093323,0.2668725848197937,0.2625926733016968,0.35,4,0,0,0,0.7815240025520325,5.790534019470215,144.3283233642578,0.7711517810821533,0.9973132117405168,0.07978505693924134,0,1,1,0,0.20369317730438674,0.0,filtered,0.06516160416758414,0,0,12,joint_0_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07978505693924134,0.720995667|0.735995656|0.488337815|0.16752483|0.0797850569|0.0827850569,0.870995667|0.885995656|0.638337815|0.31752483|0.229785057|0.232785057,0.840995667|0.855995656|0.608337815|0.28752483|0.199785057|0.202785057,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.143346401|0.162748781|0.175575791|0.175575791,-0.0604306732|0|-0.159747546|-0.274615862|-0.277342491|-0.277342491,2.823552|2.94398262|1.93695012|0.558232239|0.217373528|0.229373528,0.405241877|-0.625662506|0.794707,0.0366914384|0.318584621|0.147902891,0.0035068541765213013,0.0009726090356707573,0.0009493948891758919,0.0015203841030597687
79,4.0,-0.60573085890093,0.36745715141296387,0.19242261350154877,0.2596594989299774,0.30483296513557434,0.35,4,0,0,0,0.8856430649757385,5.027225494384766,36.96269989013672,0.8872460126876831,0.9370881111173176,0.07496704888938541,0,1,1,0,0.20369317730438674,0.0,filtered,0.02517874853172762,0,0,12,joint_0_acceleration_lower,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.07496704888938541,0.71812333|0.73312333|0.487670096|0.162084997|0.0749670489|0.0779670489,0.86812333|0.88312333|0.637670096|0.312084997|0.224967049|0.227967049,0.83812333|0.85312333|0.607670096|0.282084997|0.194967049|0.197967049,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.154813061|0.137228075|0.145159663|0.145159663,-0.0544468359|0|-0.15420746|-0.268698555|-0.26901365|-0.26901365,2.81804648|2.93249332|1.95128598|0.516869508|0.176014209|0.188014209,0.407076508|-0.609733045|0.802102029,0.0366914384|0.318584621|0.147902891,0.004172717221081257,0.000965045765042305,0.001114177517592907,0.002029459923505783
80,4.05,-0.6216066157006075,0.4295530319213867,0.19863320887088776,0.25027620792388916,0.36532649397850037,0.35,4,0,0,0,0.9104355573654175,3.6777219772338867,65.40269470214844,0.910435140132904,0.8648930485560671,0.06919144388448537,0,1,1,0,0.20369317730438674,0.0,filtered,6.836970033592727e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06919144388448537,0.715551417|0.730551406|0.487853986|0.155744643|0.0691914439|0.0721914439,0.865551417|0.880551406|0.637853986|0.305744643|0.219191444|0.222191444,0.835551417|0.850551406|0.607853986|0.275744643|0.189191444|0.192191444,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.134378877|0.0848858461|0.0946579702|0.0946579702,-0.0484145747|0|-0.148626486|-0.261250125|-0.258062122|-0.258062122,2.81379109|2.92220562|1.93716834|0.446614293|0.113361624|0.125361624,0.408911139|-0.593803585|0.809497058,0.0366914384|0.318584621|0.147902891,0.00465457234531641,0.00096852146089077,0.0014165276661515236,0.0022033657878637314
81,4.1000000000000005,-0.633848224699251,0.4261084198951721,0.20543444156646729,0.2421802282333374,0.36108118295669556,0.35,4,0,0,0,0.8131143450737,3.0182723999023438,106.99412536621094,0.8131143450737,0.7699028472640232,0.06159222778112186,0,1,1,0,0.20369317730438674,0.0,passthrough,1.607056092412163e-09,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.06159222778112186,0.713282228|0.728282207|0.48729191|0.147241692|0.0615922278|0.0645922278,0.863282228|0.878282207|0.63729191|0.297241692|0.211592228|0.214592228,0.833282228|0.848282207|0.60729191|0.267241692|0.181592228|0.184592228,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.119530905|0.0930046001|0.108690009|0.108690009,-0.0423388148|0|-0.142832941|-0.252317127|-0.244443549|-0.244443549,2.8107901|2.91312883|1.9258656|0.429654243|0.110615372|0.122615372,0.41074577|-0.577874124|0.816892087,0.0366914384|0.318584621|0.147902891,0.005733789876103401,0.0017135189846158028,0.0016668252646923065,0.00224301777780056
82,4.15,-0.5968324936303009,0.33978885412216187,0.21420156955718994,0.23811215162277222,0.2751684784889221,0.35,4,0,0,0,0.49229106307029724,8.643327713012695,141.95347595214844,0.3499999940395355,0.6910188747716987,0.055281509981735893,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.40436120303627066,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_upper,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.055281509981735893,0.711317811|0.726317811|0.486277902|0.139546329|0.05528151|0.05828151,0.861317811|0.876317811|0.636277902|0.289546329|0.20528151|0.20828151,0.831317811|0.846317811|0.606277902|0.259546329|0.17528151|0.17828151,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.125948883|0.17286805|0.171943428|0.171943428,-0.0362246714|0|-0.136838274|-0.243381482|-0.230862001|-0.230862001,2.80904657|2.90527124|1.93422222|0.487671883|0.162207467|0.174207467,0.412580401|-0.561944664|0.824287117,0.0366914384|0.318584621|0.147902891,0.006715339608490467,0.00149625726044178,0.0016770968213677406,0.002291806973516941
83,4.2,-0.5452911232458428,0.2844806909561157,0.22292327880859375,0.23591765761375427,0.22057698667049408,0.35,4,0,0,0,0.3408639132976532,6.655891418457031,81.39359283447266,0.3499999940395355,0.6558866095533651,0.052470928764269203,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.10028790937725277,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.052470928764269203,0.709659953|0.724659953|0.485838681|0.136097216|0.0524709288|0.0554709288,0.859659953|0.874659953|0.635838681|0.286097216|0.202470929|0.205470929,0.829659953|0.844659953|0.605838681|0.256097216|0.172470929|0.175470929,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.126846008|0.216252658|0.191632278|0.191632278,-0.03007743|0|-0.130746757|-0.236256685|-0.221380011|-0.221380011,2.80856238|2.89863981|1.93945398|0.524384839|0.180135982|0.192135982,0.414415032|-0.546015203|0.831682146,0.0366914384|0.318584621|0.147902891,0.007017730735242367,0.0017610713839530945,0.001636129803955555,0.002217313274741173
84,4.25,-0.5543615471423265,0.2741781771183014,0.2324615716934204,0.23497459292411804,0.2114257663488388,0.35,4,0,0,0,0.3500000238418579,2.0428740978240967,113.29907989501953,0.3500000238418579,0.6396791615009352,0.05117433292007481,1,1,0,0,0.20369317730438674,0.3500000238418579,passthrough,1.2390614127959176e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05117433292007481,0.708310175|0.723310175|0.485804343|0.135265076|0.0511743329|0.0541743329,0.858310175|0.873310175|0.635804343|0.285265076|0.201174333|0.204174333,0.828310175|0.843310175|0.605804343|0.255265076|0.171174333|0.174174333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.127584449|0.239288048|0.206702024|0.206702024,-0.0239025253|0|-0.124569429|-0.230176304|-0.214656662|-0.214656662,2.80933817|2.8932407|1.94623239|0.550172048|0.196742694|0.208742694,0.416249663|-0.530085742|0.839077175,0.0366914384|0.318584621|0.147902891,0.009098411537706852,0.001767934300005436,0.00290694460272789,0.0029298728331923485
85,4.3,-0.6375047063175533,0.3403289318084717,0.2424403727054596,0.233049213886261,0.2574155628681183,0.35,4,0,0,0,0.3499999940395355,0.16394075751304626,39.320343017578125,0.3499999940395355,0.6376141613886724,0.051009132911093796,1,1,0,0,0.20369317730438674,0.3499999940395355,passthrough,1.1492435293118569e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.051009132911093796,0.707269721|0.722269721|0.486117665|0.135916322|0.0510091329|0.0540091329,0.857269721|0.872269721|0.636117665|0.285916322|0.201009133|0.204009133,0.827269721|0.842269721|0.606117665|0.255916322|0.171009133|0.174009133,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.128151042|0.24195197|0.210308605|0.210308605,-0.0177055176|0|-0.118306054|-0.224493647|-0.208894759|-0.208894759,2.81137336|2.88907888|1.95431565|0.561123611|0.205450377|0.217450377,0.418084294|-0.514156282|0.846472204,0.0366914384|0.318584621|0.147902891,0.00696830078959465,0.0017472608014941216,0.00159432552754879,0.0021479912102222443
86,4.3500000000000005,-0.6211818105001475,0.3083668053150177,0.25272035598754883,0.23066550493240356,0.22754114866256714,0.35,4,0,0,0,0.3499999940395355,0.6336358785629272,10.285911560058594,0.3499999940395355,0.5064406746556717,0.04051525397245373,1,1,0,0,0.20369317730438674,0.3499999940395355,passthrough,1.6121597008983662e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04051525397245373,0.66627169|0.681271641|0.463242834|0.130319787|0.040515254|0.043515254,0.81627169|0.831271641|0.613242834|0.280319787|0.190515254|0.193515254,0.78627169|0.801271641|0.583242834|0.250319787|0.160515254|0.163515254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129713356|0.263114474|0.245109979|0.245109979,-0.246128182|0|-0.251718021|-0.26053331|-0.272610073|-0.272610073,2.41895858|2.72508657|1.73096667|0.523860313|0.134560922|0.146560922,0.419918925|-0.498226881|0.846302509,0.0366914384|0.318584621|-0.147902891,0.006997031159698963,0.0016527287662029266,0.0015481645241379738,0.0024047642946243286
87,4.4,-0.6291674366782554,0.29880452156066895,0.2633666694164276,0.2293214201927185,0.2211449295282364,0.35,4,0,0,0,0.3499999940395355,0.2295273095369339,8.283659934997559,0.3499999940395355,0.49663170511639704,0.03973053640931176,1,1,0,0,0.20369317730438674,0.3499999940395355,passthrough,1.630817121090413e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03973053640931176,0.654049936|0.669049936|0.457268825|0.130838568|0.0397305364|0.0427305364,0.804049936|0.819049936|0.607268825|0.280838568|0.189730536|0.192730536,0.774049936|0.789049936|0.577268825|0.250838568|0.159730536|0.162730536,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.129999507|0.26957893|0.256586515|0.256586515,-0.242727191|0|-0.247558041|-0.251074865|-0.260452178|-0.260452178,2.37347255|2.67619974|1.71151677|0.541858337|0.155056482|0.167056482,0.421753556|-0.482297778|0.83890748,0.0366914384|0.318584621|-0.147902891,0.006473727524280548,0.0015035094693303108,0.0014492645859718323,0.002277025952935219
88,4.45,-0.6382768569198201,0.29003021121025085,0.2743503451347351,0.22902646660804749,0.21648947894573212,0.35,4,0,0,0,0.3499999940395355,0.2063741534948349,0.49130702018737793,0.3499999940395355,0.5016105823195813,0.04012884658556651,1,1,0,0,0.20369317730438674,0.3499999940395355,passthrough,1.6292934709688554e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04012884658556651,0.642001535|0.657001512|0.451518163|0.132147879|0.0401288466|0.0431288466,0.792001535|0.807001512|0.601518163|0.282147879|0.190128847|0.193128847,0.762001535|0.777001512|0.571518163|0.252147879|0.160128847|0.163128847,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.130081872|0.275224764|0.267061706|0.267061706,-0.239193201|0|-0.243255384|-0.241217109|-0.247317339|-0.247317339,2.32881294|2.62800605|1.69289914|0.56259917|0.180259753|0.192259753,0.423588187|-0.466368675|0.831512451,0.0366914384|0.318584621|-0.147902891,0.004224481992423534,0.0009702052921056747,0.0009503960609436035,0.001461988314986229
89,4.5,-0.6305315783367542,0.29404011368751526,0.2840704023838043,0.22771066427230835,0.2239893227815628,0.35,4,0,0,0,0.29830029606819153,1.1766356229782104,24.249834060668945,0.3499999940395355,0.521242411334107,0.041699392906728555,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.06004167773206914,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.608051856064277e-07,valid,0.041699392906728555,0.630133261|0.645133261|0.445987669|0.134222952|0.0416993929|0.0446993929,0.780133261|0.795133261|0.595987669|0.284222952|0.191699393|0.194699393,0.750133261|0.765133261|0.565987669|0.254222952|0.161699393|0.164699393,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108668323|0.23759737|0.234472495|0.234472495,-0.235521278|0|-0.238810617|-0.231046211|-0.233391196|-0.233391196,2.28501177|2.58053304|1.65380838|0.543442965|0.167878871|0.179878871,0.425422817|-0.450439572|0.824117422,0.0366914384|0.318584621|-0.147902891,0.005077274516224861,0.0013080108910799026,0.0009532822296023369,0.0019276170060038567
90,4.55,-0.6340373483973253,0.31290385127067566,0.2924041450023651,0.22522255778312683,0.24574491381645203,0.35,4,0,0,0,0.25052398443222046,1.121436357498169,1.7287226915359497,0.3499999940395355,0.5281708841083542,0.04225367072866834,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.11680474407697349,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.09116475697469e-07,valid,0.04225367072866834,0.618452134|0.633452134|0.439608288|0.134879769|0.0422536707|0.0452249303,0.768452134|0.783452134|0.589608288|0.284879769|0.192253671|0.19522493,0.738452134|0.753452134|0.559608288|0.254879769|0.162253671|0.16522493,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.088036952|0.198765011|0.198589745|0.196638194,-0.231706437|0|-0.23414964|-0.22093072|-0.219465676|-0.222782829,2.2421021|2.53380854|1.61232046|0.517353368|0.148138752|0.154755086,0.427257448|-0.434510469|0.816722393,0.0366914384|0.318584621|-0.147902891,0.00710067804902792,0.0017147501930594444,0.0016928091645240784,0.002324214205145836
91,4.6000000000000005,-0.6694126268732933,0.36045169830322266,0.2995914816856384,0.22182947397232056,0.2912003993988037,0.35,4,0,0,0,0.21487486362457275,0.8874484896659851,5.301477909088135,0.3500000238418579,0.5206445074089402,0.041651560592715214,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.16116384838461495,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.454954405375133e-09,valid,0.041651560592715214,0.606965425|0.621965425|0.432432135|0.134069833|0.0416515606|0.0437570826,0.756965425|0.771965425|0.582432135|0.284069833|0.191651561|0.193757083,0.726965425|0.741965425|0.552432135|0.254069833|0.161651561|0.163757083,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0720113023|0.166657347|0.167913157|0.159576794,-0.227743664|0|-0.229247466|-0.21075042|-0.205434296|-0.224266656,2.20011804|2.4878617|1.57249238|0.49218626|0.129085103|0.110338468,0.429092079|-0.418581367|0.809327364,0.0366914384|0.318584621|-0.147902891,0.004454938694834709,0.000981147401034832,0.0010065864771604538,0.0016371523961424828
