step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
76,3.85,-3.969767417126291,3.800000011920929,0.3186620771884918,0.1093374490737915,0.800000011920929,0.35,2,1,0,0,0,,,nan,0,0.3577122688293457,7.154244899749756,143.08489990234375,0.39366328716278076,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.04305373421002226,0,0,12,joint_3_acceleration_lower|joint_2_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.052370217314435835,0.256318158|0.0534389635|-0.0523702173|0.306120088|0.303835468|0.282483955,0.406318158|0.203438964|0.0976297827|0.456120088|0.453835468|0.432483955,0.376318158|0.173438964|0.0676297827|0.426120088|0.423835468|0.402483955,0|0|0|0|0|0,0|0|0.00334567339|-0.0331493518|-0.021077066|-0.0209349959,0.283676471|0.227961339|0.227195601|0.227311907|0.237171249|0.222599085,1.3089491|0.441717193|0.0210604053|1.41864291|1.43143605|1.33159991,0.256886572|0.47283265|0.383859098,0.110186957|0.278129339|0.0164055321,0.004052573814988136,0.0014543365687131882,0.001301347278058529,0.0012663565576076508
77,3.9000000000000004,-0.5881034590740868,0.5077896118164062,0.31210583448410034,0.12172752618789673,0.507789671421051,0.35,2,0,0,0,0,,,nan,0,0.38697174191474915,5.921243190765381,212.2167205810547,0.3884699046611786,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.03408435330444587,0,0,12,joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.04066255308006553,0.270519474|0.0648885638|-0.0406625531|0.315856485|0.314762792|0.292899139,0.420519474|0.214888564|0.109337447|0.465856485|0.464762792|0.442899139,0.390519474|0.184888564|0.0793374469|0.435856485|0.434762792|0.412899139,0|0|0|0|0|0,0|0|0.0099660518|-0.04761148|-0.0392873321|-0.0512571188,0.284471661|0.232712994|0.233960015|0.23126222|0.240433528|0.226551618,1.36654956|0.492267249|0.0812758548|1.44707668|1.46019737|1.34689105,0.262395829|0.48673901|0.384679496,0.110186957|0.278129339|0.0164055321,0.004825918935239315,0.0013648802414536476,0.001461125910282135,0.0019680270925164223
78,3.95,-0.4978529765627582,0.4584062099456787,0.30386900901794434,0.13439732789993286,0.4584062099456787,0.35,2,0,0,0,0,,,nan,0,0.5765153169631958,5.5107855796813965,175.0129852294922,0.5765150785446167,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,4.446384652184733e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.028272460388059556,0.284754257|0.0764301189|-0.0282724604|0.326301341|0.325027263|0.302532682,0.434754257|0.226430119|0.12172754|0.476301341|0.475027263|0.452532682,0.404754257|0.196430119|0.0917275396|0.446301341|0.445027263|0.422532682,0|0|0|0|0|0,0|0|0.0104275843|-0.0467225492|-0.0165048395|-0.0359190673,0.285208504|0.237052617|0.240195344|0.235537597|0.244237685|0.231109972,1.42422553|0.542773092|0.137533087|1.49402041|1.5278419|1.40532163,0.267905086|0.500645399|0.385499895,0.110186957|0.278129339|0.0164055321,0.004578729160130024,0.0012715179473161697,0.0015030764043331146,0.0017756866291165352
79,4.0,-0.4431772382004786,0.41463997960090637,0.2957145571708679,0.1468660831451416,0.41464003920555115,0.35,2,0,0,0,0,,,nan,0,0.6068580746650696,2.0571658611297607,109.9028549194336,0.6068580746650696,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,7.900869454258471e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.015602672650816635,0.299025241|0.0881924873|-0.0156026727|0.337034899|0.336531512|0.313262516,0.449025241|0.238192487|0.134397327|0.487034899|0.486531512|0.463262516,0.419025241|0.208192487|0.104397327|0.457034899|0.456531512|0.433262516,0|0|0|0|0|0,0|0|0.00219293812|-0.0395373276|-0.00128824307|-0.0167151526,0.285894093|0.241063711|0.246190293|0.240181982|0.248049082|0.235712739,1.48199506|0.59383366|0.18597254|1.54878425|1.59288689|1.47204765,0.273414344|0.514552116|0.386320293,0.110186957|0.278129339|0.0164055321,0.004767086356878281,0.0014810673892498016,0.0015633422881364822,0.0016918554902076721
80,4.05,-0.3932135327324199,0.3753281533718109,0.2874932587146759,0.1592898666858673,0.3753282129764557,0.35,2,0,0,0,0,,,nan,0,0.5789744257926941,2.3748767375946045,56.075992584228516,0.5789744257926941,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,5.950686285137927e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,-0.003133906072580267,0.313336028|0.100334207|-0.00313390607|0.348204272|0.3490686|0.325123225,0.463336028|0.250334207|0.146866094|0.498204272|0.4990686|0.475123225,0.433336028|0.220334207|0.116866094|0.468204272|0.4690686|0.445123225,0|0|0|0|0|0,0|0|-0.0035856183|-0.0343348479|-0.000111098402|-0.0118496774,0.286534864|0.244785074|0.2517274|0.244720721|0.251707025|0.24013553,1.53987898|0.646121903|0.235606158|1.60320296|1.64787033|1.52877875,0.278923601|0.528458834|0.387140691,0.110186957|0.278129339|0.0164055321,0.004672367125749588,0.0014478471130132675,0.0014152834191918373,0.0017806598916649818
81,4.1000000000000005,-0.3400607243857656,0.3388844132423401,0.2788983881473541,0.17208290100097656,0.3388844132423401,0.35,2,0,0,0,0,,,nan,0,0.5583937764167786,1.7758365869522095,33.59114074707031,0.5583937764167786,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,4.5864497806571355e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.009289869926798838,0.327682594|0.112788966|0.00928986993|0.359944484|0.361944719|0.337518014,0.477682594|0.262788966|0.15928987|0.509944484|0.511944719|0.487518014,0.447682594|0.232788966|0.12928987|0.479944484|0.481944719|0.457518014,0|0|0|0|0|0,0|0|-0.00109029951|-0.0408330444|-0.0157032963|-0.0279166099,0.287134029|0.248217449|0.256665486|0.248941721|0.255218963|0.244350509,1.59786441|0.699373312|0.292734666|1.64788661|1.68729454|1.56650596,0.284432858|0.542365551|0.38796109,0.110186957|0.278129339|0.0164055321,0.0031507518142461777,0.0009124660864472389,0.0009605130180716515,0.0012573786079883575
82,4.15,-0.28945652702597724,0.3055104613304138,0.2699003219604492,0.1851298213005066,0.3055104911327362,0.35,2,0,0,0,0,,,nan,0,0.5534554719924927,1.4794913530349731,15.259611129760742,0.5534554719924927,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,3.5089351406364205e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02208289542453709,0.342055936|0.125347139|0.0220828954|0.371665433|0.374207341|0.349320486,0.492055936|0.275347139|0.172082895|0.521665433|0.524207341|0.499320486,0.462055936|0.245347139|0.142082895|0.491665433|0.494207341|0.469320486,0|0|0|0|0|0,0|0|0.000105285356|-0.0481022117|-0.0299150407|-0.0434995415,0.287693183|0.251342098|0.260755506|0.252783606|0.258510851|0.248298709,1.65591693|0.752730654|0.349192373|1.69134313|1.72542517|1.60208111,0.289942116|0.556272268|0.388781488,0.110186957|0.278129339|0.0164055321,0.002943996340036392,0.0007878672331571579,0.0009060865268111229,0.0012303171679377556
83,4.2,-0.2429614243700098,0.275310754776001,0.26054835319519043,0.1982983946800232,0.275310754776001,0.35,2,0,0,0,0,,,nan,0,0.559558093547821,1.4670332670211792,16.007246017456055,0.559558093547821,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,2.2993955878607457e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03512983123735611,0.356454469|0.138000965|0.0351298312|0.383238307|0.385891777|0.360487234,0.506454469|0.288000965|0.185129831|0.533238307|0.535891777|0.510487234,0.476454469|0.258000965|0.155129831|0.503238307|0.505891777|0.480487234,0|0|0|0|0|0,0|0|-0.000732590423|-0.0500044975|-0.0357531643|-0.049384009,0.288215824|0.254192847|0.264145763|0.256307722|0.261606979|0.252025309,1.7140337|0.806196706|0.403932498|1.73925645|1.76942092|1.64459024,0.295451373|0.570178986|0.389601886,0.110186957|0.278129339|0.0164055321,0.0030994685366749763,0.0007922817021608353,0.0009623272344470024,0.0013265609741210938
84,4.25,-0.20287007604667573,0.24818186461925507,0.25101152062416077,0.2115018665790558,0.24818184971809387,0.35,2,0,0,0,0,,,nan,0,0.5761301517486572,1.8374731540679932,16.881317138671875,0.5761301517486572,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,2.337924744406966e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.04829838111423865,0.370878441|0.150793512|0.0482983811|0.39495907|0.397449046|0.371532384,0.520878441|0.300793512|0.198298381|0.54495907|0.547449046|0.521532384,0.490878441|0.270793512|0.168298381|0.51495907|0.517449046|0.491532384,0|0|0|0|0|0,0|0|-0.00318660891|-0.0445523782|-0.0306280971|-0.0435558345,0.28870547|0.256812787|0.267093931|0.259584601|0.264540673|0.255565011,1.77221923|0.859986835|0.457100847|1.7948685|1.82370876|1.69813871,0.30096063|0.584085703|0.390422285,0.110186957|0.278129339|0.0164055321,0.004979819990694523,0.0014320062473416328,0.0016401885077357292,0.0018789693713188171
85,4.3,-0.17164962303990905,0.22391574084758759,0.24159057438373566,0.22468453645706177,0.22391578555107117,0.35,2,0,0,0,0,,,nan,0,0.6113293766975403,2.406040668487549,17.85519790649414,0.6113293766975403,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,2.9114428015791823e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06150186184571019,0.385328505|0.163778013|0.0615018618|0.407194107|0.409438741|0.383028307,0.535328505|0.313778013|0.211501862|0.557194107|0.559438741|0.533028307,0.505328505|0.283778013|0.181501862|0.527194107|0.529438741|0.503028307,0|0|0|0|0|0,0|0|-0.00700190108|-0.0354676368|-0.0195507579|-0.030816093,0.289165281|0.259238971|0.269814778|0.262664631|0.267313555|0.258928403,1.8304793|0.914351023|0.508820324|1.85597342|1.88551776|1.76022554,0.306469887|0.59799242|0.391242683,0.110186957|0.278129339|0.0164055321,0.004594562575221062,0.0014973394572734833,0.0013978658244013786,0.0016717268154025078
86,4.3500000000000005,-0.149261056460184,0.2022790014743805,0.23259426653385162,0.23780012130737305,0.2022789865732193,0.35,2,0,0,0,0,,,nan,0,0.6711186766624451,2.674715995788574,15.448064804077148,0.6711183190345764,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,5.731524726611209e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07468455433733542,0.399804788|0.176988132|0.0746845543|0.420050064|0.422154176|0.395250518,0.549804788|0.326988132|0.224684554|0.570050064|0.572154176|0.545250518,0.519804788|0.296988132|0.194684554|0.540050064|0.542154176|0.515250518,0|0|0|0|0|0,0|0|-0.0121420107|-0.0262535057|-0.00754020469|-0.0155317842,0.289597906|0.261494172|0.272385781|0.265573453|0.269908986|0.262105995,1.88881706|0.969446701|0.558981988|1.9195202|1.95098548|1.82757628,0.311979145|0.611899137|0.392063081,0.110186957|0.278129339|0.0164055321,0.004822989925742149,0.0014624027535319328,0.0015275096520781517,0.0018007922917604446
87,4.4,-0.1325828223689058,0.18281704187393188,0.22418875992298126,0.25096237659454346,0.18281704187393188,0.35,2,0,0,0,0,,,nan,0,0.7328019738197327,2.3317360877990723,18.514923095703125,0.7328014373779297,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,6.760894140486682e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08780011354710635,0.414307038|0.190443214|0.0878001135|0.433446698|0.435644738|0.40828489,0.564307038|0.340443214|0.237800114|0.583446698|0.585644738|0.55828489,0.534307038|0.310443214|0.207800114|0.553446698|0.555644738|0.52828489,0|0|0|0|0|0,0|0|-0.0149092877|-0.0192226008|0.00210890579|-0.00200235705,0.290005595|0.263591666|0.2748059|0.268329016|0.272320735|0.265082726,1.94723375|1.02536452|0.611097066|1.98289321|2.01700859|1.89621993,0.317488402|0.625805855|0.39288348,0.110186957|0.278129339|0.0164055321,0.004499406553804874,0.0012451400980353355,0.001444624736905098,0.001781313680112362
88,4.45,-0.11798225464863663,0.16527731716632843,0.21634650230407715,0.26420408487319946,0.16527731716632843,0.35,2,0,0,0,0,,,nan,0,0.7685495018959045,1.5936013460159302,27.05475425720215,0.7685492634773254,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,3.341196028186112e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10096238205523236,0.428832478|0.204092942|0.100962382|0.447257034|0.449784601|0.422060786,0.578832478|0.354092942|0.250962382|0.597257034|0.599784601|0.572060786,0.548832478|0.324092942|0.220962382|0.567257034|0.569784601|0.542060786,0|0|0|0|0|0,0|0|-0.0166852076|-0.0157927228|0.00508428023|0.00471830762,0.290389879|0.265538611|0.277045662|0.270932289|0.27452451|0.267816139,2.00571979|1.08191038|0.664209983|2.0441677|2.07874719|1.96077759,0.322997659|0.639712572|0.393703878,0.110186957|0.278129339|0.0164055321,0.004568628966808319,0.0012673335149884224,0.0015632882714271545,0.0017093587666749954
89,4.5,-0.0979003497373043,0.14931458234786987,0.20864729583263397,0.27767375111579895,0.14931458234786987,0.35,2,0,0,0,0,,,nan,0,0.7652239203453064,1.0202733278274536,33.58018493652344,0.7652236819267273,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,3.118992330331415e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11420408171306504,0.443378679|0.217892667|0.114204082|0.461328641|0.464231278|0.436298659,0.593378679|0.367892667|0.264204082|0.611328641|0.614231278|0.586298659,0.563378679|0.337892667|0.234204082|0.581328641|0.584231278|0.556298659,0|0|0|0|0|0,0|0|-0.0143223684|-0.0158418198|0.00102421028|0.0013055335,0.290752247|0.267341222|0.279062568|0.273352916|0.276535337|0.270302823,2.06426696|1.13891189|0.721556526|2.10282566|2.13448466|2.01680299,0.328506917|0.653619289|0.394524276,0.110186957|0.278129339|0.0164055321,0.004775143228471279,0.0013855686411261559,0.0015086205676198006,0.0018506702035665512
90,4.55,-0.08465551089703952,0.13490550220012665,0.20134872198104858,0.29128456115722656,0.13490553200244904,0.35,2,0,0,0,0,,,nan,0,0.7515491843223572,0.6459283232688904,15.600811958312988,0.7515490651130676,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,2.148408676026656e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12767376078318912,0.457941228|0.231746184|0.127673761|0.47561697|0.478590322|0.450550291,0.607941228|0.381746184|0.277673761|0.62561697|0.628590322|0.600550291,0.577941228|0.351746184|0.247673761|0.59561697|0.598590322|0.570550291,0|0|0|0|0|0,0|0|-0.0138766235|-0.0131384088|0.000837236259|0.00144199717,0.291093777|0.26900715|0.280840232|0.275555583|0.278367829|0.27256286,2.12285869|1.19599188|0.777658652|2.16488506|2.19356635|2.07620602,0.334016174|0.667526007|0.395344675,0.110186957|0.278129339|0.0164055321,0.005226122215390205,0.001529633067548275,0.0015376238152384758,0.002129720523953438
91,4.6000000000000005,-0.07803492115766061,0.12194681167602539,0.194696307182312,0.30500152707099915,0.12194681167602539,0.35,2,0,0,0,0,,,nan,0,0.7504175305366516,0.42745524644851685,15.021897315979004,0.7504174113273621,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.3850190839777182e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14128458638376096,0.472520725|0.245689561|0.141284586|0.490168617|0.493026778|0.464911918,0.622520725|0.395689561|0.291284586|0.640168617|0.643026778|0.614911918,0.592520725|0.365689561|0.261284586|0.610168617|0.613026778|0.584911918,0|0|0|0|0|0,0|0|-0.0143351767|-0.00880984778|0.00436769669|0.00616470807,0.291416259|0.270551937|0.282430212|0.277547324|0.280027008|0.274615358,2.18149916|1.25331018|0.83323338|2.22941194|2.25650182|2.14042774,0.339525431|0.681432724|0.396165073,0.110186957|0.278129339|0.0164055321,0.00488648097962141,0.0014618095010519028,0.0014735516160726547,0.0019185617566108704
92,4.65,-0.24744111618887538,0.28575989603996277,0.1886131465435028,0.3046891689300537,0.2623967230319977,0.35,2,0,0,0,0,,,nan,0,0.7571164965629578,0.5317288041114807,6.576929092407227,0.757116436958313,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.0328309520105328e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15500152662808175,0.487117388|0.259748294|0.155001527|0.504991626|0.507723028|0.479553466,0.637117388|0.409748294|0.305001527|0.654991626|0.657723028|0.629553466,0.607117388|0.379748294|0.275001527|0.624991626|0.627723028|0.599553466,0|0|0|0|0|0,0|0|-0.012619524|-0.00642834508|0.00604602304|0.00879812021,0.291721214|0.271988254|0.283873817|0.279364918|0.281518376|0.276472062,2.24019077|1.31098143|0.891260399|2.29290308|2.31845651|2.20348404,0.345034689|0.695339441|0.396985471,0.110186957|0.278129339|0.0164055321,0.0031162546947598457,0.0009376155212521553,0.0009328527376055717,0.0012187417596578598
93,4.7,-0.22211593324334103,0.2836107909679413,0.18133080005645752,0.2965833842754364,0.2597058415412903,0.35,2,0,0,0,0,,,nan,0,0.6749637126922607,6.185192584991455,131.3802032470703,0.6640840768814087,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.05683843794456632,0,0,12,joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13104778867818756,0.459413434|0.231808279|0.131047789|0.466640955|0.465055306|0.436256468,0.609413434|0.381808279|0.281047789|0.616640955|0.615055306|0.586256468,0.579413434|0.351808279|0.251047789|0.586640955|0.585055306|0.556256468,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000483218896|-0.0225071981|-0.0198686396|-0.0255326855,-0.176598059|-0.176101755|-0.146312342|-0.242619074|-0.266629735|-0.270867715,1.66105568|0.751131361|0.378362032|1.60143755|1.57372285|1.44862547,0.350543946|0.691887736|0.39780587,0.110186957|-0.278129339|0.0164055321,0.0029564080759882927,0.000799243338406086,0.0008636685088276863,0.0012743622064590454
94,4.75,-0.2224428682063104,0.2816425859928131,0.17459192872047424,0.2891789674758911,0.2574343979358673,0.35,2,0,0,0,0,,,nan,0,0.6624520421028137,3.369396209716797,77.58853149414062,0.6624516248703003,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,7.630718607810674e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12388218757453681,0.450683625|0.223243909|0.123882188|0.45519101|0.451142346|0.422381477,0.600683625|0.373243909|0.273882188|0.60519101|0.601142346|0.572381477,0.570683625|0.343243909|0.243882188|0.57519101|0.571142346|0.542381477,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0103771979|-0.0256067432|-0.030130537|-0.0365418919,-0.172710157|-0.170913752|-0.139510905|-0.242303178|-0.265374843|-0.270047136,1.63002434|0.722061885|0.366395043|1.55285412|1.509064|1.38293688,0.356053203|0.677981019|0.398626268,0.110186957|-0.278129339|0.0164055321,0.003008417785167694,0.0008082669228315353,0.0009089447557926178,0.0012699328362941742
95,4.800000000000001,-0.2341392111514013,0.2740568518638611,0.16914619505405426,0.28263354301452637,0.24983474612236023,0.35,2,0,0,0,0,,,nan,0,0.6016332507133484,2.974381923675537,78.22704315185547,0.6016332507133484,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,1.0424900387392392e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11747286171148733,0.442145083|0.214773776|0.117472862|0.443827178|0.436794863|0.408187464,0.592145083|0.364773776|0.267472862|0.593827178|0.586794863|0.558187464,0.562145083|0.334773776|0.237472862|0.563827178|0.556794863|0.528187464,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0225606589|-0.0299390289|-0.0341311287|-0.0405732665,-0.168675977|-0.165199996|-0.132342269|-0.242029291|-0.26399578|-0.269136297,1.59990436|0.693895109|0.360109837|1.50334039|1.44905254|1.32304029,0.361562461|0.664074302|0.399446666,0.110186957|-0.278129339|0.0164055321,0.0032699666917324066,0.001002478413283825,0.0008972752839326859,0.001351197250187397
96,4.8500000000000005,-0.24246944369766738,0.27059751749038696,0.16454942524433136,0.2766692340373993,0.2466329038143158,0.35,2,0,0,0,0,,,nan,0,0.542736291885376,2.1465229988098145,29.3209171295166,0.542736291885376,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,9.48235225099802e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11197521722987061,0.433804518|0.206405703|0.111975217|0.432152922|0.422258918|0.393703485,0.583804518|0.356405703|0.261975217|0.582152922|0.572258918|0.543703485,0.553804518|0.326405703|0.231975217|0.552152922|0.542258918|0.513703485,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0272258635|-0.0342759456|-0.0379615021|-0.0456510508,-0.164487754|-0.158819962|-0.124833149|-0.241780751|-0.26267268|-0.26823776,1.57073032|0.666802852|0.350293583|1.45255499|1.38840149|1.26092513,0.367071718|0.650167584|0.400267065,0.110186957|-0.278129339|0.0164055321,0.00488485861569643,0.0014996044337749481,0.0015337001532316208,0.0018214480951428413
97,4.9,-0.2553232386486505,0.27306559681892395,0.16068166494369507,0.2710270583629608,0.24946355819702148,0.35,2,0,0,0,0,,,nan,0,0.5264750123023987,1.5496203899383545,33.382423400878906,0.5264750123023987,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,9.075863425666909e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10712827087051638,0.425674372|0.198292396|0.107128271|0.420099198|0.407520589|0.378858564,0.575674372|0.348292396|0.257128271|0.570099198|0.557520589|0.528858564,0.545674372|0.318292396|0.227128271|0.540099198|0.527520589|0.498858564,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0240510292|-0.0288321573|-0.0310608329|-0.0403673479,-0.160147642|-0.151870876|-0.116862673|-0.241426162|-0.261317214|-0.267263985,1.54254985|0.64129871|0.33570144|1.41013847|1.33770431|1.20780292,0.372580975|0.636260867|0.401087463,0.110186957|-0.278129339|0.0164055321,0.0050581591203808784,0.001510918140411377,0.0015507470816373825,0.001956232823431492
98,4.95,-0.27160121132794873,0.2797928750514984,0.1574595421552658,0.2655266523361206,0.2566429376602173,0.35,2,0,0,0,0,,,nan,0,0.495134562253952,1.481660008430481,18.558088302612305,0.495134562253952,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,8.167095627127739e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10257961370985866,0.417767047|0.190584618|0.102579614|0.408285068|0.393154482|0.364275096,0.567767047|0.340584618|0.252579614|0.558285068|0.543154482|0.514275096,0.537767047|0.310584618|0.222579614|0.528285068|0.513154482|0.484275096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177439507|-0.0234349057|-0.023725834|-0.0342876868,-0.155662227|-0.144625408|-0.109077153|-0.241152237|-0.259887311|-0.266210292,1.51540596|0.617713065|0.318985253|1.36855313|1.28900478|1.15660241,0.378090233|0.62235415|0.401907861,0.110186957|-0.278129339|0.0164055321,0.005015896633267403,0.0015080487355589867,0.0015429677441716194,0.0019220886752009392
99,5.0,-0.282571193867392,0.28468966484069824,0.15467754006385803,0.2602187693119049,0.26217198371887207,0.35,2,0,0,0,0,,,nan,0,0.4561673402786255,1.0357792377471924,21.21621322631836,0.4561673402786255,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,7.085624383237389e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09816304468435058,0.41009072|0.183317399|0.0981630447|0.396659179|0.379193212|0.350016555,0.56009072|0.333317399|0.248163045|0.546659179|0.529193212|0.500016555,0.53009072|0.303317399|0.218163045|0.516659179|0.499193212|0.470016555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0133161499|-0.0243628689|-0.0223571702|-0.0331359121,-0.15103266|-0.137163519|-0.101372488|-0.240857861|-0.258315719|-0.265017816,1.48933022|0.596106076|0.304595841|1.32141599|1.23609996|1.10191249,0.38359949|0.608447433|0.40272826,0.110186957|-0.278129339|0.0164055321,0.005132721737027168,0.0015043159946799278,0.0016528517007827759,0.0019432492554187775
100,5.050000000000001,-0.27763104389508997,0.28447452187538147,0.1517334133386612,0.25525686144828796,0.2628624439239502,0.35,2,0,0,0,0,,,nan,0,0.4429768919944763,1.0234531164169312,13.876527786254883,0.4429768919944763,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,6.374575607246077e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09398229260819815,0.402651641|0.176476723|0.0939822926|0.384865495|0.36535633|0.335831421,0.552651641|0.326476723|0.243982293|0.534865495|0.51535633|0.485831421,0.522651641|0.296476723|0.213982293|0.504865495|0.48535633|0.455831421,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0116203926|-0.032044957|-0.0288400771|-0.0416237482,-0.146254437|-0.129388605|-0.0933853678|-0.24043582|-0.256579977|-0.263664183,1.46435213|0.576518287|0.294164195|1.2669812|1.17600527|1.03803775,0.389108747|0.594540715|0.403548658,0.110186957|-0.278129339|0.0164055321,0.004819662310183048,0.0014857882633805275,0.0014559440314769745,0.001848350279033184
101,5.1000000000000005,-0.2631889571027063,0.2798132598400116,0.14835688471794128,0.25074303150177,0.2594251036643982,0.35,2,0,0,0,0,,,nan,0,0.4582943320274353,1.156209111213684,13.835915565490723,0.4582943320274353,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,6.558450637068456e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09022757842415544,0.395456754|0.170068395|0.0902275784|0.372644779|0.351248709|0.321272059,0.545456754|0.320068395|0.240227578|0.522644779|0.501248709|0.471272059,0.515456754|0.290068395|0.210227578|0.492644779|0.471248709|0.441272059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0107420416|-0.0418213359|-0.0388982869|-0.0543386786,-0.141321638|-0.12116105|-0.0848717418|-0.239894773|-0.254624634|-0.26209187,1.44050538|0.559112528|0.286780614|1.20886301|1.11147191|0.968657689,0.394618005|0.580633998|0.404369056,0.110186957|-0.278129339|0.0164055321,0.004913470707833767,0.00152596365660429,0.001514635980129242,0.0018389616161584854
