step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
76200,100000,546,22,-0.08310804350516579,0.3193894326686859,-0.32932236564870876,7.5130012929439545,0.3193894326686859,0.17953084409236908,0,0,0.04272465253137996,0.010597730986773968,76200
76300,100000,548,41,0.02662179403292356,0.31641119718551636,-0.5244786232856266,9.057081952691078,0.31641119718551636,0.22210173308849335,0,0,0.04166605165456966,0.010554553009569645,76300
76400,100000,548,141,-0.28502347695592806,0.43341192603111267,-10.923390228178622,251.346394225955,0.43341192603111267,0.14135868847370148,0,0,0.04166605165456966,0.0105117904022336,76400
76500,100000,549,1,0.04548420095273114,0.11546902358531952,0.04548420095273114,0.11546902358531952,0.11546902358531952,0.3629208207130432,0,0,0.04138294171845275,0.010383647866547108,76500
76600,100000,549,101,0.04714113197545983,0.4724479913711548,-3.6714926019489877,35.143098302185535,0.4724479913711548,0.1936185508966446,0,0,0.04138294171845275,0.010315332561731339,76600
76700,100000,549,201,0.14338339938365927,0.5721319913864136,-6.941990547450759,54.45120256394148,0.5721319913864136,0.17682713270187378,0,0,0.04138294171845275,0.010316990315914154,76700
76800,100000,550,95,0.019097797539241904,0.016375156119465828,-12.850166622122757,89.29171395488083,0.016375156119465828,0.822076141834259,0,0,0.04097803334702,0.010140727274119854,76800
76900,100000,553,26,0.06850802695064372,0.3485269844532013,0.9011460872882091,10.71985225379467,0.3485269844532013,0.1685631424188614,0,0,0.04010706758006492,0.01016909722238779,76900
77000,100000,555,19,0.08566694878493017,3.800000011920929,2.0171889927521662,43.6005003452301,0.800000011920929,0.09333634376525879,0,0,0.03961324415354492,0.010185481049120426,77000
77100,100000,556,69,0.23696663966980194,0.19360078871250153,-4.525028224510721,87.05871300399303,0.19360078871250153,0.24349169433116913,0,0,0.03992490556104744,0.010201399214565754,77100
77200,100000,556,169,0.07596310356326118,0.0671951174736023,-8.33223969210267,112.07746548578143,0.0671951174736023,0.39100751280784607,0,0,0.03992490556104744,0.01020725816488266,77200
77300,100000,559,4,0.006081388783252191,0.16272379457950592,-0.17263066451557388,0.41447196155786514,0.16272379457950592,0.4796999990940094,0,0,0.04054120111098001,0.010251400992274284,77300
77400,100000,559,104,0.010999111872812772,0.3576516807079315,-10.864548318289293,48.039546735584736,0.3576516807079315,0.165324866771698,0,0,0.04054120111098001,0.010255283676087856,77400
77500,100000,559,204,-0.018992958451918868,0.05981234088540077,-13.735092142365463,54.517876183614135,0.05981234088540077,0.5251121520996094,0,0,0.04054120111098001,0.010187448002398014,77500
77600,100000,560,64,-0.14578959679542045,0.3243660032749176,-4.723895816086429,74.97482001781464,0.3243660032749176,0.1775851845741272,0,0,0.04046057058571491,0.0102417953312397,77600
77700,100000,560,164,-0.04239121697254636,0.022200655192136765,-7.9929893016316225,90.85452011227608,0.022200655192136765,0.627792477607727,0,0,0.04046057058571491,0.010189483873546124,77700
77800,100000,561,24,0.1821349458935836,0.04881703853607178,0.3848247519047123,1.9035364538431168,0.04881703853607178,0.4758208990097046,0,0,0.04031226624813299,0.010168278589844704,77800
77900,100000,562,91,-0.08733089934787613,0.1296093761920929,-1.231891472601321,19.260575488209724,0.1296093761920929,0.5009186863899231,0,0,0.03993163964788342,0.010239276103675365,77900
78000,100000,562,191,-0.10882427081444469,0.09896606206893921,-15.124676149455164,42.23058136552572,0.09896606206893921,0.3340121805667877,0,0,0.03993163964788342,0.010246528312563896,78000
78100,100000,563,72,0.10975728561937721,3.8316680192947388,-1.0836395659074674,44.95975288748741,0.8316680192947388,0.07490792125463486,0,0,0.03939512451467255,0.01033776719123125,78100
78200,100000,564,28,-0.06839145067471981,3.809091091156006,0.7042627459447617,30.895448207855225,0.8090910911560059,0.09941413253545761,0,0,0.039210836093072826,0.01034554373472929,78200
78300,100000,564,128,-0.2295682187029459,0.022097425535321236,-9.761415357675927,63.877206882461905,0.022097425535321236,0.6295099258422852,0,0,0.039210836093072826,0.010336322709918022,78300
78400,100000,564,228,-0.06860778938540485,0.22916029393672943,-18.493648409639434,78.46478525735438,0.22916029393672943,0.24409498274326324,0,0,0.039210836093072826,0.010478215292096138,78400
78500,100000,566,18,-0.0863440013166758,0.09603278338909149,3.3997861889341743,1.0418327488005161,0.09603278338909149,0.5244628190994263,0,0,0.039140530656921774,0.010527148842811584,78500
78600,100000,566,118,-0.09806418067834217,0.46515411138534546,-1.2572134394793366,32.381585117429495,0.46515411138534546,0.13258515298366547,0,0,0.039140530656921774,0.010393773205578327,78600
78700,100000,566,218,0.03768301645433652,0.3418346345424652,-2.877681456472969,55.910614896565676,0.3418346345424652,0.31014660000801086,0,0,0.039140530656921774,0.010379331186413765,78700
78800,100000,568,59,0.2368558617933199,0.41385093331336975,-0.31982657389022856,17.819350019097328,0.41385093331336975,0.1644192785024643,0,0,0.03899337700690081,0.01039670780301094,78800
78900,100000,569,96,-0.029160547249230166,0.07560514658689499,-2.7471058898290277,17.13982244953513,0.07560514658689499,0.3865838348865509,0,0,0.038684208697242116,0.010403750464320183,78900
79000,100000,570,75,-0.20073612119181014,3.8257060647010803,-12.25027664320362,31.512523785233498,0.8257060647010803,0.11117324978113174,0,0,0.03819355183301316,0.010442088358104229,79000
79100,100000,570,175,-0.08680198790197445,0.2573743164539337,-32.94139863216151,267.20355977118015,0.2573743164539337,0.20686335861682892,0,0,0.03819355183301316,0.010370248928666115,79100
79200,100000,571,35,0.10089220809011294,0.3780359923839569,-3.8500112909766595,9.146266505122185,0.3780359923839569,0.2228062003850937,0,0,0.03806746785198077,0.010415439493954182,79200
79300,100000,572,60,0.07899195156514606,0.16981564462184906,1.647790829278814,10.943757504224777,0.16981564462184906,0.26063525676727295,0,0,0.03783085094269196,0.010411929339170456,79300
79400,100000,573,98,0.012791306135188432,3.800000011920929,-1.4627902251195266,131.98938131332397,0.800000011920929,0.09677040576934814,0,0,0.0374219966688772,0.010379652492702007,79400
79500,100000,573,198,-0.050815245093708654,0.15424692630767822,-4.4817640963549366,168.81252947449684,0.15424692630767822,0.2733480632305145,0,0,0.0374219966688772,0.010242645628750324,79500
79600,100000,574,73,0.07235795014397915,0.29663601517677307,-3.4042937277401824,18.19175010174513,0.29663601517677307,0.19019462168216705,0,0,0.0371394257827545,0.010270228609442711,79600
79700,100000,574,173,-0.03940798685472721,0.19873329997062683,-13.673360869216253,35.9826106261462,0.19873329997062683,0.24009303748607635,0,0,0.0371394257827545,0.010273745283484459,79700
79800,100000,575,33,0.23956117736733973,0.49844199419021606,-0.31768712035974633,14.317892223596573,0.49844199419021606,0.15869243443012238,0,0,0.036679150512341704,0.010407933034002781,79800
79900,100000,578,17,-0.03176980807623075,0.4607635736465454,-1.3716977733539042,10.114556550979614,0.4607635736465454,0.13376112282276154,0,0,0.03464065480431456,0.010409406386315823,79900
80000,100000,580,21,0.05341112836085342,0.42136150598526,2.389222762713301,5.75194838643074,0.42136150598526,0.2355056256055832,0,0,0.03299273031405644,0.010484523139894009,80000
80100,100000,580,121,-0.18726416077739969,0.0775996595621109,-2.527125212266746,111.83588218688965,0.0775996595621109,0.3692193925380707,0,0,0.03299273031405644,0.010426013730466366,80100
80200,100000,581,78,-0.10205599406395637,0.1683119535446167,-6.132055605234224,73.4847867898643,0.1683119535446167,0.5077049136161804,0,0,0.032364502894791966,0.01040289644151926,80200
80300,100000,581,178,-0.1632525094030237,3.885348916053772,-23.516855699975185,147.59534154832363,0.885348916053772,0.11748356372117996,0,0,0.032364502894791966,0.010372686199843884,80300
80400,100000,582,38,-0.06161691546703487,0.121862031519413,2.5827996707740652,2.3018596954643726,0.121862031519413,0.48316821455955505,0,0,0.03193070594858075,0.010411287657916546,80400
80500,100000,582,138,-0.09214273914805406,0.6343286037445068,-2.114253568937662,38.64795270934701,0.6343286037445068,0.13984322547912598,0,0,0.03193070594858075,0.010393714532256126,80500
80600,100000,582,238,-0.08715163256539528,0.01637856662273407,-15.48020222419393,125.7700221426785,0.01637856662273407,0.8217921853065491,0,0,0.03193070594858075,0.010388585738837719,80600
80700,100000,583,98,0.2799389288785346,0.2235051691532135,-3.627865901253829,99.97403357177973,0.2235051691532135,0.2331092208623886,0,0,0.03150568736725702,0.010398576967418194,80700
80800,100000,584,95,-0.2605104010520606,0.18748046457767487,-3.3140026100521327,39.727917877957225,0.18748046457767487,0.5158597826957703,0,0,0.031320730907478715,0.010351252742111683,80800
80900,100000,585,86,-0.27836391266783955,0.28701165318489075,-1.031763426107232,20.46443399041891,0.28701165318489075,0.35554271936416626,0,0,0.03106123534298402,0.010243603028357029,80900
81000,100000,585,186,0.1589363395855318,0.4185958206653595,-4.769914455007243,65.97784908488393,0.4185958206653595,0.14568430185317993,0,0,0.03106123534298402,0.0102750975638628,81000
81100,100000,586,96,-0.013791588187314404,0.10769049823284149,-2.482396729989067,21.118088215589523,0.10769049823284149,0.5576349496841431,0,0,0.030718300280903544,0.010263859294354916,81100
81200,100000,586,196,-0.2948747397609725,0.019437208771705627,-11.782566144236865,31.462248113006353,0.019437208771705627,0.6852346658706665,0,0,0.030718300280903544,0.010301604866981506,81200
81300,100000,588,31,0.030440387654729756,0.4357951283454895,1.5131150291786486,7.490612618625164,0.4357951283454895,0.21414385735988617,0,0,0.030427626515513045,0.010260326787829399,81300
81400,100000,589,67,-0.10105205593571698,0.3527388274669647,-1.5436797990825752,17.447496727108955,0.3527388274669647,0.18113212287425995,0,0,0.030540526551846994,0.01034043449908495,81400
81500,100000,589,167,-0.09955402583443304,0.045098986476659775,-7.558694340519326,42.14518003165722,0.045098986476659775,0.4569595754146576,0,0,0.030540526551846994,0.010359864681959152,81500
81600,100000,590,27,0.08595819880652797,0.27628248929977417,3.28623056224439,4.956624269485474,0.27628248929977417,0.2853447496891022,0,0,0.03046751588127858,0.010405143722891808,81600
81700,100000,591,99,-0.24088538864866238,0.017032472416758537,-16.814487802890266,50.912906831130385,0.017032472416758537,0.7769291996955872,0,0,0.030216138772956987,0.010221597738564014,81700
81800,100000,591,199,-0.05679141313723721,0.2654285132884979,-30.384577819259594,67.82922815531492,0.2654285132884979,0.20294155180454254,0,0,0.030216138772956987,0.010246684774756432,81800
81900,100000,592,59,-0.06785713011971894,0.5595577359199524,-0.8449529221160641,18.18270942568779,0.5595577359199524,0.14272551238536835,0,0,0.029867342322910457,0.010304650291800499,81900
82000,100000,592,159,-0.010678591650114902,0.18093463778495789,-3.1172897662835455,32.93780029192567,0.18093463778495789,0.3776227533817291,0,0,0.029867342322910457,0.010296011343598366,82000
82100,100000,595,23,-0.0769391337830502,3.800000011920929,-3.3714072827872656,35.471124053001404,0.800000011920929,0.10869871824979782,0,0,0.02817638239714821,0.010347113013267517,82100
82200,100000,598,13,0.2271890303685353,0.10235711932182312,0.479793218314581,1.8448019176721573,0.10235711932182312,0.32926470041275024,0,0,0.027132434973906164,0.010354164987802505,82200
82300,100000,601,22,-0.11888224088247912,0.6047540307044983,-1.0911198839558245,8.043058604001999,0.6047540307044983,0.17060329020023346,0,0,0.025178635727843044,0.010395022109150887,82300
82400,100000,603,13,-0.06954250007524315,0.2083028256893158,-0.3861934786502437,3.0550521165132523,0.2083028256893158,0.3237653970718384,0,0,0.02453883341094869,0.010418067686259747,82400
82500,100000,604,81,-0.22726885732649707,0.3875928521156311,-1.8139658859833476,15.735276941210032,0.3875928521156311,0.17432884871959686,0,0,0.024458072452738035,0.010434911586344242,82500
82600,100000,604,181,-0.20941859421160217,0.018359608948230743,-20.335669586265713,41.35202732682228,0.018359608948230743,0.7180737257003784,0,0,0.024458072452738035,0.010398645885288715,82600
82700,100000,605,41,0.002939895687915861,0.4111995995044708,2.2143005680486367,8.596820294857025,0.4111995995044708,0.20116950571537018,0,0,0.02421771176529165,0.010335908271372318,82700
82800,100000,606,30,-0.11091897580649722,0.3629855215549469,1.4067410300121905,6.4994286596775055,0.3629855215549469,0.22051815688610077,0,0,0.02403120396659916,0.01041469443589449,82800
82900,100000,610,3,-0.1873793780204531,0.5288072228431702,-0.9129006369357269,1.539062649011612,0.5288072228431702,0.19846956431865692,0,0,0.02398424696110714,0.01051787193864584,82900
83000,100000,611,55,0.18562492939179448,0.33834418654441833,-8.640058612408005,52.74182766675949,0.33834418654441833,0.17228318750858307,0,0,0.024190740559883378,0.010549194179475307,83000
83100,100000,612,63,0.02882854021513566,0.2471313178539276,-0.20796107889360071,115.7677196264267,0.2471313178539276,0.21204356849193573,0,0,0.024424199851017403,0.010534822009503841,83100
83200,100000,613,29,-0.030296559250347174,0.45552560687065125,-0.5923565329482151,30.188740849494934,0.45552560687065125,0.135179340839386,0,0,0.02494883413104961,0.010509715415537357,83200
83300,100000,615,13,0.2668963110048432,0.12434697151184082,2.6474267277322143,1.4170452132821083,0.12434697151184082,0.33985593914985657,0,0,0.026006375356885495,0.010470264591276646,83300
83400,100000,618,38,0.033472032556664415,0.7178537249565125,2.3041413099667634,15.90186721086502,0.7178537249565125,0.14380614459514618,0,0,0.026341909682395186,0.010484227910637856,83400
83500,100000,619,92,-0.29603047650573444,0.01647517830133438,-8.883742933815725,18.71254913881421,0.01647517830133438,0.8140125274658203,0,0,0.026368366844736604,0.010514196008443832,83500
83600,100000,619,192,-0.2510233140714911,3.8056323528289795,-40.65181641180069,45.037165597081184,0.8056323528289795,0.1154172345995903,0,0,0.026368366844736604,0.010553027503192425,83600
83700,100000,620,52,0.18475263041413056,0.19367840886116028,-0.37383816820947946,20.411651492118835,0.19367840886116028,0.24343957006931305,0,0,0.026247741398236803,0.010431359522044659,83700
83800,100000,623,19,-0.04568571196689192,0.18903039395809174,0.16972815396293714,4.43062923848629,0.18903039395809174,0.2922087609767914,0,0,0.02529806884226484,0.010463915765285492,83800
83900,100000,624,23,0.03496797876578183,0.2833540141582489,1.65263635926146,24.006797701120377,0.2833540141582489,0.19464756548404694,0,0,0.02470214545898004,0.010394026525318623,83900
84000,100000,625,54,-0.060072405035625706,0.07185962051153183,-4.164110606987068,58.02194997668266,0.07185962051153183,0.3807479739189148,0,0,0.024149273719781063,0.010350596159696579,84000
84100,100000,626,93,-0.16666264221795277,0.04849277064204216,-5.840867268524578,21.726368047297,0.04849277064204216,0.4441647529602051,0,0,0.023827754930355723,0.010436697863042355,84100
84200,100000,627,17,-0.2198442020669893,0.1488441526889801,1.1159508330497605,2.8586639910936356,0.1488441526889801,0.29419100284576416,0,0,0.023567337543312857,0.010345439426600933,84200
84300,100000,628,79,0.09494735620052891,0.20056797564029694,-10.558227456056077,84.86993916332722,0.20056797564029694,0.23890112340450287,0,0,0.023167348415132755,0.010403169319033623,84300
84400,100000,628,179,0.039376407873140506,0.07362361997365952,-24.146186405862448,181.85363897494972,0.07362361997365952,0.8549917340278625,0,0,0.023167348415132755,0.010436996817588806,84400
84500,100000,629,39,0.06929536562882346,0.5194752812385559,2.2533812428965496,9.08903320133686,0.5194752812385559,0.18949253857135773,0,0,0.02292616990204155,0.010508418083190918,84500
84600,100000,631,62,-0.16426030589063004,0.062133483588695526,-1.5635556906573334,19.210654720664024,0.062133483588695526,0.4032323956489563,0,0,0.022162526960288153,0.01046056766062975,84600
84700,100000,633,51,-0.0452111706403975,0.24488306045532227,2.2006407997377475,5.285586081445217,0.24488306045532227,0.328166127204895,0,0,0.020874413515917067,0.010492360219359398,84700
84800,100000,634,52,0.4206619620081469,0.3761950731277466,-6.51587719362943,54.98327852785587,0.3761950731277466,0.15900157392024994,0,0,0.020083757289071465,0.010540611110627651,84800
84900,100000,635,29,0.21004737174351956,0.3726300001144409,1.2310637086481242,11.126394122838974,0.3726300001144409,0.16019167006015778,0,0,0.01934432159957163,0.010608662851154804,84900
85000,100000,636,95,-0.08668042152896036,0.42499369382858276,-4.4151547040615124,28.149056058377028,0.42499369382858276,0.2425231784582138,0,0,0.018556398832378838,0.010743684135377407,85000
85100,100000,636,195,-0.2095790731788304,0.34325799345970154,-18.70578101658831,46.463364109396935,0.34325799345970154,0.28914889693260193,0,0,0.018556398832378838,0.010605763643980026,85100
85200,100000,637,55,0.025245071544138145,0.08525749295949936,-4.333407312434329,102.12237748503685,0.08525749295949936,0.35538387298583984,0,0,0.01780353347792046,0.010525623336434364,85200
85300,100000,637,155,-0.01170606479157022,0.3351459503173828,-6.526502725066934,113.07819102145731,0.3351459503173828,0.2460039108991623,0,0,0.01780353347792046,0.010461870580911636,85300
85400,100000,638,15,0.12168521727463816,0.05833565443754196,1.7815315373644316,1.6893509402871132,0.05833565443754196,0.45522743463516235,0,0,0.01713657344108304,0.010372527875006199,85400
85500,100000,640,19,0.17779139361087387,0.10530912131071091,0.3373600198201183,2.1907232254743576,0.10530912131071091,0.38858285546302795,0,0,0.015778064577382952,0.010378346778452396,85500
85600,100000,640,119,-0.09867831805693533,0.41881051659584045,-3.547208019792384,33.49812925606966,0.41881051659584045,0.14562049508094788,0,0,0.015778064577382952,0.01044515147805214,85600
85700,100000,642,36,-0.06894134933072821,0.12533283233642578,2.2446192574373987,4.39670617505908,0.12533283233642578,0.3363063931465149,0,0,0.015316560133756187,0.010510577820241451,85700
85800,100000,642,136,-0.024003232351130176,0.06853675842285156,-0.5232297700297106,20.575766000896692,0.06853675842285156,0.3879656493663788,0,0,0.015316560133756187,0.010589123703539371,85800
85900,100000,644,16,0.04788226994174662,0.12621167302131653,1.384987370919567,3.630546346306801,0.12621167302131653,0.3296908140182495,0,0,0.015531916553454189,0.010507290251553059,85900
86000,100000,644,116,0.008200171026538142,0.14996729791164398,-1.956256413831867,174.5523637533188,0.14996729791164398,0.2770922780036926,0,0,0.015531916553454189,0.010412181727588177,86000
86100,100000,644,216,-0.11212208615398099,0.1421481817960739,-4.229669390413386,184.75549190491438,0.1421481817960739,0.2993016541004181,0,0,0.015531916553454189,0.010342021472752094,86100
86200,100000,645,92,-0.09056345611251863,0.3179910480976105,-5.292086814416218,37.26511752605438,0.3179910480976105,0.1800832897424698,0,0,0.015956003921435823,0.01025355700403452,86200
86300,100000,646,15,0.04107957835494321,0.15735234320163727,2.2539406120524847,2.248750165104866,0.15735234320163727,0.3077765703201294,0,0,0.016217431128526867,0.010220514610409737,86300
86400,100000,646,115,0.004786841923162352,0.3988613784313202,-7.386337658964827,163.530037894845,0.3988613784313202,0.1516992300748825,0,0,0.016217431128526867,0.010304512456059456,86400
86500,100000,646,215,-0.06162352104728711,0.09770207852125168,-14.566956800295609,175.32578369230032,0.09770207852125168,0.3473580777645111,0,0,0.016217431128526867,0.010393872857093811,86500
86600,100000,648,64,0.09958220401044282,0.05321292579174042,-1.7760252987364151,20.862505473196507,0.05321292579174042,0.4283716678619385,0,0,0.01692897943541176,0.010425799526274204,86600
86700,100000,648,164,20.170192158458793,0.1429322212934494,16.042873902302343,42.30090576969087,0.1429322212934494,0.3978569209575653,1,0,0.01692897943541176,0.010460897348821163,86700
86800,100000,651,44,0.07845596103547164,0.5936633944511414,0.029797925917368268,12.629770264029503,0.5936633944511414,0.15715532004833221,0,0,0.01708366810721924,0.01050009299069643,86800
86900,100000,654,4,0.033305222444684826,0.09193489700555801,-0.07783803899469931,0.47319886088371277,0.09193489700555801,0.376252144575119,0,0,0.0160625821920313,0.010516663081943989,86900
87000,100000,654,104,-0.03170738742541182,0.3447414040565491,-2.6274308423121275,29.78981953114271,0.3447414040565491,0.3186990022659302,0,0,0.0160625821920313,0.010531718842685223,87000
87100,100000,656,4,0.09923575398089773,0.5960070490837097,0.254217776357753,2.190098822116852,0.5960070490837097,0.17727069556713104,0,0,0.015886999571600943,0.010425586253404617,87100
87200,100000,658,35,0.1839995041104282,0.2569258511066437,0.9088373181578444,12.140647858381271,0.2569258511066437,0.2070855349302292,0,0,0.01577133160743566,0.010383356362581253,87200
87300,100000,659,98,0.020356604528931753,0.12527355551719666,-0.5896728463991066,24.656938783824444,0.12527355551719666,0.559501051902771,0,0,0.015738611708542967,0.010429230518639088,87300
87400,100000,659,198,0.03249219625912387,0.17686620354652405,-2.815582103076253,50.88427818566561,0.17686620354652405,0.2635895311832428,0,0,0.015738611708542967,0.010320375673472881,87400
87500,100000,660,97,0.0083501671091733,0.20811010897159576,1.8246559302510967,25.872911766171455,0.20811010897159576,0.23412202298641205,0,0,0.01556229136660476,0.010334440506994724,87500
87600,100000,661,91,-0.14493592894208404,0.27117300033569336,-3.1353047033722707,132.40276040136814,0.27117300033569336,0.2794124186038971,0,0,0.01524890161048897,0.010417059063911438,87600
87700,100000,663,4,-0.21288849871711618,0.24769993126392365,-1.4207019134909944,0.9466513991355896,0.24769993126392365,0.31857001781463623,0,0,0.015625202936689356,0.010319657623767853,87700
87800,100000,663,104,-0.1053355098417132,0.2395915687084198,-9.79204812307774,31.995041828602552,0.2395915687084198,0.22396482527256012,0,0,0.015625202936689356,0.010304050520062447,87800
87900,100000,663,204,0.10134788584416425,0.20016491413116455,-12.120094038934402,43.60207737609744,0.20016491413116455,0.3779791593551636,0,0,0.015625202936689356,0.010316056199371815,87900
88000,100000,665,31,0.1219012477586824,0.3930950164794922,1.1221955103175325,8.075535222887993,0.3930950164794922,0.20173008739948273,0,0,0.015858715500514896,0.010294110514223576,88000
88100,100000,666,70,0.09753705786539311,0.5828192830085754,-1.2811502198638256,19.515898928046227,0.5828192830085754,0.15311764180660248,0,0,0.01605742640062339,0.010376540012657642,88100
88200,100000,668,32,0.0945010007534381,0.7521959543228149,1.3465285515004621,58.03525096178055,0.7521959543228149,0.1305452287197113,0,0,0.016580761665952914,0.010477351024746895,88200
88300,100000,670,43,0.15329854859324307,0.7762941718101501,0.9455518345199723,40.857488840818405,0.7762941718101501,0.1214703917503357,0,0,0.018890701907740726,0.010514011606574059,88300
88400,100000,671,94,0.04473867432152467,0.12944555282592773,-2.4299723333459937,18.128550788387656,0.12944555282592773,0.6212465763092041,0,0,0.02036454034824798,0.01045368704944849,88400
88500,100000,671,194,-0.06236367419109728,3.8331599831581116,-9.05918169175501,65.30591147579253,0.8331599831581116,0.0900433287024498,0,0,0.02036454034824798,0.01045724656432867,88500
88600,100000,673,53,0.16341225849307575,0.3205812871456146,1.8175126144498175,6.288019880652428,0.3205812871456146,0.3071995675563812,0,0,0.022806932101324406,0.010382598266005516,88600
88700,100000,674,83,0.012438927174789387,0.3177121579647064,-1.9612454859077537,75.3745796829462,0.3177121579647064,0.18019376695156097,0,0,0.02364936156500511,0.010366035625338554,88700
88800,100000,676,19,-0.019837271291726494,0.2604782283306122,1.0257491193167452,7.0573782324790955,0.2604782283306122,0.20533674955368042,0,0,0.02526496434990922,0.010388258844614029,88800
88900,100000,676,119,0.06145512286462305,3.800000011920929,-1.3839716161090048,106.19805769622326,0.800000011920929,0.08240634948015213,0,0,0.02526496434990922,0.010455804876983166,88900
89000,100000,676,219,-0.04128650978777597,0.028581760823726654,-4.351155070430325,140.98884728364646,0.028581760823726654,0.5521425604820251,0,0,0.02526496434990922,0.010526406578719616,89000
89100,100000,678,12,0.019085768663769327,0.5391696095466614,0.579948458011156,5.196366608142853,0.5391696095466614,0.18821148574352264,0,0,0.027012326021736238,0.01050098892301321,89100
89200,100000,679,32,0.11320385519033165,0.3304084539413452,-0.672419511909889,8.290234297513962,0.3304084539413452,0.23674608767032623,0,0,0.028651861133842042,0.01058606430888176,89200
89300,100000,681,17,0.010781422463934116,0.5340104103088379,2.7773331753930655,8.33288061618805,0.5340104103088379,0.15377329289913177,0,0,0.03133395917695512,0.010554940439760685,89300
89400,100000,681,117,-0.12447480582598618,0.10317502915859222,-13.563855863282704,141.309601072222,0.10317502915859222,0.32814720273017883,0,0,0.03133395917695512,0.0105536924675107,89400
89500,100000,683,37,-0.0007358119198008417,0.24785107374191284,-0.13254497431917614,11.394422754645348,0.24785107374191284,0.21167215704917908,0,0,0.03404278703912399,0.010565071366727352,89500
89600,100000,685,44,-0.1226997693938791,0.32085275650024414,0.3065761020723431,7.783238597214222,0.32085275650024414,0.24364681541919708,0,0,0.036003759198834584,0.010611485689878464,89600
89700,100000,686,4,-0.011053451733955697,0.13452355563640594,-0.17200898985769691,0.523290328681469,0.13452355563640594,0.38065245747566223,0,0,0.03665093242236614,0.010654044337570667,89700
89800,100000,688,25,0.004876458460617652,3.800000011920929,-0.7931992946001225,64.24072903394699,0.800000011920929,0.031193694099783897,0,0,0.037375252410204764,0.010562185198068619,89800
89900,100000,689,7,0.18564467283386946,0.12635283172130585,0.5116814346882862,0.8665570914745331,0.12635283172130585,0.45579639077186584,0,0,0.03793500713218239,0.010640798136591911,89900
90000,100000,689,107,-0.34947912306300283,0.298689603805542,-8.722667752563128,36.89664613455534,0.298689603805542,0.1879802644252777,0,0,0.03793500713218239,0.010708668269217014,90000
90100,100000,689,207,-0.06647139815075848,0.442414790391922,-15.793403817491157,58.49884003587067,0.442414790391922,0.24954701960086823,0,0,0.03793500713218239,0.010693906806409359,90100
90200,100000,690,67,-0.01936039795742774,0.03579605370759964,-12.25659724334345,104.01711709052324,0.03579605370759964,0.5012133717536926,0,0,0.03835041462666707,0.010568124242126942,90200
90300,100000,690,167,-0.2826113206868235,0.7433133125305176,-27.72156143177384,242.3788044396788,0.7433133125305176,0.14209939539432526,0,0,0.03835041462666707,0.010475442744791508,90300
90400,100000,692,26,0.15289589588648644,0.6528115272521973,0.8375538851713275,7.48496986925602,0.6528115272521973,0.16609908640384674,0,0,0.039818773222370006,0.010453926399350166,90400
90500,100000,694,3,-0.24101009732759848,0.17081691324710846,-0.957872131492874,0.4213428646326065,0.17081691324710846,0.4356347620487213,0,0,0.04103274954164532,0.01045706681907177,90500
90600,100000,694,103,0.04217121316356014,0.05040216073393822,-8.323573308343436,153.143700145185,0.05040216073393822,0.44051986932754517,0,0,0.04103274954164532,0.010423026047647,90600
90700,100000,696,5,0.15379663722629508,0.07350173592567444,0.33112489273234036,0.42768749594688416,0.07350173592567444,0.4307398796081543,0,0,0.04244064685097383,0.010461979545652866,90700
90800,100000,697,84,-0.10683121278998016,0.17323528230190277,-9.736634846823877,38.1072658598423,0.17323528230190277,0.2580145597457886,0,0,0.04277183209297815,0.01032224576920271,90800
90900,100000,698,81,0.03115786868891401,0.31791871786117554,-2.0835866180285025,18.18769134581089,0.31791871786117554,0.18011192977428436,0,0,0.043003792259493495,0.010406737215816975,90900
91000,100000,698,181,-0.05742209733344225,0.2607133090496063,-6.917189075029033,49.23247115314007,0.2607133090496063,0.20522193610668182,0,0,0.043003792259493495,0.010449206456542015,91000
91100,100000,699,41,-0.0267865375971971,0.4641759991645813,1.0790452903068137,46.15853786468506,0.4641759991645813,0.13284613192081451,0,0,0.0430618221069576,0.010508461855351925,91100
91200,100000,699,141,-0.05142593337624824,0.02556324191391468,-2.4487909404316595,59.519599007442594,0.02556324191391468,0.5821438431739807,0,0,0.0430618221069576,0.010506282560527325,91200
91300,100000,700,42,-0.029913078407508918,0.23892080783843994,-7.949293370700261,77.20186921954155,0.23892080783843994,0.21636365354061127,0,0,0.043000163332618524,0.010427802801132202,91300
91400,100000,701,70,-0.0693215236626395,0.12498006224632263,-11.525259651316519,30.050217181444168,0.12498006224632263,0.3016473948955536,0,0,0.04321932783147782,0.010528299026191235,91400
91500,100000,701,170,-0.3548408380989361,0.2575263977050781,-31.943684785392012,106.74046946689487,0.2575263977050781,0.2067881077528,0,0,0.04321932783147782,0.01053917407989502,91500
91600,100000,702,30,0.06956730886570739,0.3162117004394531,-0.4466578251239314,8.019854009151459,0.3162117004394531,0.22718612849712372,0,0,0.043395544231626934,0.01041856873780489,91600
91700,100000,704,43,-0.06181577255525447,0.30714288353919983,0.8530480878565962,12.179479360580444,0.30714288353919983,0.18445758521556854,0,0,0.04421077737209404,0.010499857366085052,91700
91800,100000,705,6,0.2520673595723201,0.15828005969524384,0.9542305352865332,1.118598461151123,0.15828005969524384,0.2699233293533325,0,0,0.044803473996486556,0.01054269727319479,91800
