step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.0332634975379513,0.045723289251327515,0.13948951661586761,0.4545011818408966,0.04572329297661781,0.35,2,0,0,0,0,,,nan,0,1.0177730321884155,3.2727036476135254,51.2492790222168,1.0449680089950562,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.06126043588088307,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.162430746104448e-08,valid,0.2936894807506183,0.431664054|0.321822458|0.293689481|0.335336542|0.329100237|0.332100237,0.581664054|0.471822458|0.443689481|0.485336542|0.479100237|0.482100237,0.551664054|0.441822458|0.413689481|0.455336542|0.449100237|0.452100237,0|0|0|0|0|0,0|0.0138892807|0.0904567175|0.154171631|0.212644894|0,0.0776586044|0.0916252811|0.124161723|0.141601745|0.150576856|0,1.80431482|1.39280439|1.38937636|1.63711955|1.6796227|1.32840095,0.590663016|0.158903897|0.481469333,0.0380512886|0.158519432|0.0223467778,0.00439459178596735,0.0011952416971325874,0.001270168460905552,0.0018985578790307045
78,3.95,-0.011437387838345803,0.04310448467731476,0.1356227844953537,0.4651690423488617,0.04310448095202446,0.35,2,0,0,0,0,,,nan,0,1.0378234386444092,3.3867416381835938,32.192832946777344,1.062475323677063,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.06821574530559762,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1698761931411283e-08,valid,0.3045012068350075,0.435582935|0.327243802|0.304501207|0.350450022|0.347512098|0.350512098,0.585582935|0.477243802|0.454501207|0.500450022|0.497512098|0.500512098,0.555582935|0.447243802|0.424501207|0.470450022|0.467512098|0.470512098,0|0|0|0|0|0,0|0.0229720769|0.0891069781|0.150633054|0.201103018|0,0.0790950474|0.0939886428|0.12479236|0.144111057|0.152353988|0,1.82142679|1.42593593|1.43190417|1.6965442|1.7435054|1.40204839,0.592565596|0.166829824|0.482586563,0.0380512886|0.158519432|0.0223467778,0.004978750832378864,0.0015105195343494415,0.0014143669977784157,0.0020200805738568306
79,4.0,0.027826357946905772,0.0407651886343956,0.1298961639404297,0.4755729138851166,0.0407651849091053,0.35,2,0,0,0,0,,,nan,0,1.0442079305648804,2.7232272624969482,27.037681579589844,1.063136339187622,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.06416271682309165,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.1737817634527303e-08,valid,0.31516900376136325,0.43957306|0.333155715|0.315169004|0.365374217|0.365316552|0.368316552,0.58957306|0.483155715|0.465169004|0.515374217|0.515316552|0.518316552,0.55957306|0.453155715|0.435169004|0.485374217|0.485316552|0.488316552,0|0|0|0|0|0,0|0.0268928285|0.0855852609|0.147104168|0.19205234|0,0.0805083535|0.0957265306|0.124651639|0.145819131|0.153506961|0,1.8388006|1.45524222|1.47091291|1.75442017|1.80682551|1.47326621,0.594468176|0.174755752|0.483703792,0.0380512886|0.158519432|0.0223467778,0.0028664767742156982,0.0008220085874199867,0.000783444382250309,0.0012429160997271538
80,4.05,0.053320321959890865,0.03874316066503525,0.12304067611694336,0.4853551685810089,0.038743168115615845,0.35,2,0,0,0,0,,,nan,0,0.9593702554702759,3.2515876293182373,81.01219177246094,0.9938750863075256,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.11867273754637372,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.3079646804813336e-08,valid,0.3255729210568121,0.443633274|0.33929644|0.325572921|0.380100031|0.382629794|0.385629794,0.593633274|0.48929644|0.475572921|0.530100031|0.532629794|0.535629794,0.563633274|0.45929644|0.445572921|0.500100031|0.502629794|0.505629794,0|0|0|0|0|0,0|0.0237639871|0.0743058361|0.135086241|0.1753327|0,0.0818986165|0.0970202735|0.123915553|0.146890428|0.15415366|0,1.85643171|1.47797002|1.50051307|1.80237679|1.86000554|1.54251917,0.596370757|0.18268168|0.484821022,0.0380512886|0.158519432|0.0223467778,0.004508212208747864,0.0014488976448774338,0.001206444576382637,0.0018207021057605743
81,4.1000000000000005,0.04098196671087624,0.037058115005493164,0.11703299731016159,0.49416425824165344,0.03705811873078346,0.35,2,0,0,0,0,,,nan,0,0.8747128844261169,5.20066499710083,53.212528228759766,0.9183970093727112,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.15428522349133003,0,1,12,workspace_y_lower|joint_2_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33535518721429747,0.447762426|0.345344414|0.335355187|0.394213763|0.399073155|0.402073128,0.597762426|0.495344414|0.485355187|0.544213763|0.549073155|0.552073128,0.567762426|0.465344414|0.455355187|0.514213763|0.519073155|0.522073128,0|0|0|0|0|0,0|0.0159279935|0.0546094347|0.108566133|0.143264664|0,0.0832659498|0.0982475467|0.122992811|0.147555505|0.154421299|0,1.87431566|1.49555319|1.51902299|1.83297669|1.89397858|1.60829251,0.598273337|0.190607607|0.485938251,0.0380512886|0.158519432|0.0223467778,0.003816218115389347,0.0012155920267105103,0.0008798521012067795,0.0016846023499965668
82,4.15,-0.04240917452920968,0.0357254222035408,0.1157340407371521,0.501620352268219,0.0357254259288311,0.35,2,0,0,0,0,,,nan,0,0.8786683082580566,5.72383975982666,57.18099594116211,0.8929405808448792,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.07036152122335329,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.86193508111554e-08,valid,0.3441642839475836,0.451959375|0.351104571|0.344164284|0.407042603|0.413926972|0.416926972,0.601959375|0.501104571|0.494164284|0.557042603|0.563926972|0.566926972,0.571959375|0.471104571|0.464164284|0.527042603|0.533926972|0.536926972,0|0|0|0|0|0,0|0.0056385671|0.0264316418|0.060175913|0.0857807431|0,0.0846104844|0.0997852044|0.122427121|0.148113365|0.154491599|0,1.89244798|1.50984206|1.5255159|1.83645969|1.89598023|1.66770789,0.600175917|0.198533535|0.48705548,0.0380512886|0.158519432|0.0223467778,0.004477906972169876,0.0013247737661004066,0.0012529129162430763,0.001869436353445053
83,4.2,-0.11819513820491172,0.03462541475892067,0.11874239891767502,0.5081439018249512,0.03462542966008186,0.35,2,0,0,0,0,,,nan,0,0.9005693793296814,3.49250864982605,73.6191177368164,0.9056479930877686,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.034549975921756376,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,7.35434760312792e-09,valid,0.3516203553406688,0.456222983|0.356462559|0.351620355|0.417504517|0.425921527|0.428921527,0.606222983|0.506462559|0.501620355|0.567504517|0.575921527|0.578921527,0.576222983|0.476462559|0.471620355|0.537504517|0.545921527|0.548921527,0|0|0|0|0|0,0|-0.000986613446|0.00690730512|0.0218863617|0.0382479798|0,0.0859323685|0.101828416|0.122787564|0.148957719|0.154692439|0,1.9108243|1.52669204|1.53617629|1.84086215|1.89662653|1.71568611,0.602078497|0.206459463|0.48817271,0.0380512886|0.158519432|0.0223467778,0.004953336901962757,0.0014941440895199776,0.00139705091714859,0.002028411254286766
84,4.25,-0.152331786900237,0.03364701196551323,0.12357553839683533,0.5142603516578674,0.03364700451493263,0.35,2,0,0,0,0,,,nan,0,0.9250327944755554,3.3859074115753174,49.58402633666992,0.9281771183013916,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.027425317950798063,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.713237974045658e-09,valid,0.3581439569624282,0.460552122|0.361586092|0.358143957|0.42608733|0.435544561|0.438544534,0.610552122|0.511586092|0.508143957|0.57608733|0.585544561|0.588544534,0.580552122|0.481586092|0.478143957|0.54608733|0.555544561|0.558544534,0|0|0|0|0|0,0|-0.00431705642|-0.00224774894|0.00305371263|0.0137336029|0,0.0872317659|0.104160231|0.123844238|0.150032829|0.155053481|0,1.92944025|1.54618754|1.55417232|1.85743586|1.91096533|1.75417813,0.603981078|0.21438539|0.489289939,0.0380512886|0.158519432|0.0223467778,0.003633243963122368,0.0008029816672205925,0.0009604413062334061,0.0018492816016077995
85,4.3,-0.16207970392625184,0.03273560851812363,0.1288859248161316,0.5202526450157166,0.03273560479283333,0.35,2,0,0,0,0,,,nan,0,0.945816695690155,2.310793399810791,28.813631057739258,0.9471068978309631,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.014939676451063496,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.836161081658076e-10,valid,0.36426031353635147,0.464945672|0.366648535|0.364260314|0.43376244|0.443945126|0.446945099,0.614945672|0.516648535|0.514260314|0.58376244|0.593945126|0.596945099,0.584945672|0.486648535|0.484260314|0.55376244|0.563945126|0.566945099,0|0|0|0|0|0,0|-0.00581788076|-0.00599206668|-0.00478258489|0.00269972383|0,0.0885088553|0.106630041|0.12522529|0.151118997|0.155403359|0,1.94829154|1.5674063|1.57627448|1.88138617|1.93388359|1.78778039,0.605883658|0.222311318|0.490407169,0.0380512886|0.158519432|0.0223467778,0.00467882864177227,0.0014060381799936295,0.0013607973232865334,0.0018798541277647018
86,4.3500000000000005,-0.16819830993179785,0.031912922859191895,0.13443633913993835,0.5259312391281128,0.031912922859191895,0.35,2,0,0,0,0,,,nan,0,0.9665242433547974,1.5220732688903809,31.066112518310547,0.9665237069129944,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,7.506852188122545e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37025260304148555,0.469402523|0.371751767|0.370252603|0.441083782|0.45179851|0.454798507,0.619402523|0.521751767|0.520252603|0.591083782|0.60179851|0.604798507,0.589402523|0.491751767|0.490252603|0.561083782|0.57179851|0.574798507,0|0|0|0|0|0,0|-0.00901851866|-0.013563877|-0.0213098226|-0.018177727|0,0.0897638288|0.109129816|0.126711744|0.152118058|0.155670164|0,1.96737392|1.58711836|1.59415828|1.89514336|1.94468648|1.81919403,0.607786238|0.230237246|0.491524398,0.0380512886|0.158519432|0.0223467778,0.0035306010395288467,0.001373116858303547,0.0008527487516403198,0.0012741675600409508
87,4.4,-0.17804532192153533,0.031226150691509247,0.14038802683353424,0.5308866500854492,0.03122614324092865,0.35,2,0,0,0,0,,,nan,0,0.973316490650177,1.646804690361023,19.88053321838379,0.9733160138130188,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,7.294147566200034e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.37593121227447657,0.473921573|0.376805017|0.375931212|0.447609178|0.45860314|0.461603129,0.623921573|0.526805017|0.525931212|0.597609178|0.60860314|0.611603129,0.593921573|0.496805017|0.495931212|0.567609178|0.57860314|0.581603129,0|0|0|0|0|0,0|-0.016146661|-0.0292656154|-0.0555716561|-0.0598200565|0,0.0909968913|0.111569864|0.128306047|0.152993135|0.155812405|0,1.98668318|1.60264327|1.60276528|1.88785819|1.93040491|1.84641252,0.609688818|0.238163173|0.492641628,0.0380512886|0.158519432|0.0223467778,0.002965017221868038,0.0007742494344711304,0.0008601844310760498,0.0013103289529681206
88,4.45,-0.17308142362163936,0.03069574385881424,0.14590288698673248,0.5348588228225708,0.030695747584104538,0.35,2,0,0,0,0,,,nan,0,0.9635774493217468,2.3300044536590576,26.174957275390625,0.963577151298523,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,4.074630078113446e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.380886610455616,0.478501733|0.381598492|0.38088661|0.452441833|0.463316638|0.466316638,0.628501733|0.531598492|0.53088661|0.602441833|0.613316638|0.616316638,0.598501733|0.501598492|0.50088661|0.572441833|0.583316638|0.586316638,0|0|0|0|0|0,0|-0.0260632625|-0.0504192748|-0.101159178|-0.114347017|0,0.0922082594|0.113846098|0.130065909|0.153710228|0.155797283|0,2.00621519|1.6141768|1.60319308|1.86231838|1.89471682|1.86526655,0.611591399|0.246089101|0.493758857,0.0380512886|0.158519432|0.0223467778,0.00291372649371624,0.0008006179705262184,0.0008235638961195946,0.0012695258483290672
89,4.5,-0.16608240499160276,0.03030683472752571,0.1508796662092209,0.5378572940826416,0.03030683659017086,0.35,2,0,0,0,0,,,nan,0,0.9511026740074158,2.5772018432617188,11.841621398925781,0.9511019587516785,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,9.867830476478485e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.38485881950139966,0.483141953|0.385992725|0.38485882|0.455037084|0.465328075|0.468328075,0.633141953|0.535992725|0.53485882|0.605037084|0.615328075|0.618328075,0.603141953|0.505992725|0.50485882|0.575037084|0.585328075|0.588328075,0|0|0|0|0|0,0|-0.0358190398|-0.0714892403|-0.144670138|-0.165597454|0,0.093398175|0.115808989|0.131903752|0.154149702|0.155515619|0,2.02596599|1.62396085|1.59984979|1.8296279|1.85123047|1.8733123,0.613493979|0.254015118|0.494876087,0.0380512886|0.158519432|0.0223467778,0.003436480648815632,0.0008304277434945107,0.0008477857336401939,0.0017379168421030045
90,4.55,-0.16404136815416864,0.03497276455163956,0.15533719956874847,0.5401978492736816,0.03497276455163956,0.35,2,0,0,0,0,,,nan,0,0.9313616156578064,2.395228624343872,18.664981842041016,0.9313616156578064,1.0,nan,0,0,0,0,0.24750318340892064,0.0,passthrough,4.9900434198591755e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3878572747559431,0.487841168|0.389994903|0.387857275|0.455496988|0.464800788|0.467800788,0.637841168|0.539994903|0.537857275|0.605496988|0.614800788|0.617800788,0.607841168|0.509994903|0.507857275|0.575496988|0.584800788|0.587800788,0|0|0|0|0|0,0|-0.0417983913|-0.0863534217|-0.173091653|-0.198531204|0,0.0945668744|0.117407853|0.133709047|0.154271111|0.154926253|0,2.04593155|1.63558907|1.59878472|1.80316741|1.8155982|1.87120315,0.615396559|0.261941224|0.495993316,0.0380512886|0.158519432|0.0223467778,0.0036988789215683937,0.0012298673391342163,0.0009016785770654678,0.001536996103823185
91,4.6000000000000005,-0.12635009054218138,0.029571596533060074,0.15789619088172913,0.5437391400337219,0.02957160212099552,0.35,2,0,0,0,0,,,nan,0,0.8516435623168945,2.922731876373291,60.73507308959961,0.8516428470611572,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.0001186094781156e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3901978318489464,0.492598292|0.393788875|0.390197832|0.45456001|0.462630175|0.465630175,0.642598292|0.543788875|0.540197832|0.60456001|0.612630175|0.615630175,0.612598292|0.513788875|0.510197832|0.57456001|0.582630175|0.585630175,0|0|0|0|0|0,0|-0.0301994781|-0.0643817604|-0.125989898|-0.14306176|0,0.0957145883|0.118631381|0.135317234|0.154064764|0.154020528|0,2.06610776|1.6635874|1.6317268|1.84631491|1.86147947|1.8625207,0.617299139|0.269867331|0.497110546,0.0380512886|0.158519432|0.0223467778,0.0035657640546560287,0.0009892107918858528,0.0012872060760855675,0.0012679146602749825
92,4.65,-0.09711171663602629,0.028858870267868042,0.15877734124660492,0.5497300624847412,0.02885887399315834,0.35,2,0,0,0,0,,,nan,0,0.7981551885604858,4.440328598022461,82.31243133544922,0.7981542944908142,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,1.071439130481154e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39373912049879134,0.497412285|0.398230565|0.39373912|0.455949321|0.463167253|0.466167253,0.647412285|0.548230565|0.54373912|0.605949321|0.613167253|0.616167253,0.617412285|0.518230565|0.51373912|0.575949321|0.583167253|0.586167253,0|0|0|0|0|0,0|-0.00871129833|-0.0155874132|-0.0268949088|-0.0274577195|0,0.0968415707|0.119683408|0.136367944|0.153718861|0.153058223|0,2.08649071|1.70389437|1.69573701|1.95062124|1.97826952|1.86466901,0.61920172|0.277793437|0.498227775,0.0380512886|0.158519432|0.0223467778,0.0035049738362431526,0.0011775605380535126,0.0010650325566530228,0.0012420350685715675
93,4.7,-0.0385678328518248,0.02786760777235031,0.15645894408226013,0.5585931539535522,0.02786760963499546,0.35,2,0,0,0,0,,,nan,0,0.8124037384986877,5.892852783203125,39.57040023803711,0.8125800490379333,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.001651172709426866,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39973005635741254,0.502282114|0.403790212|0.399730056|0.462143023|0.469258636|0.472258636,0.652282114|0.553790212|0.549730056|0.612143023|0.619258636|0.622258636,0.622282114|0.523790212|0.519730056|0.582143023|0.589258636|0.592258636,0|0|0|0|0|0,0|0.0174124562|0.0424868045|0.0874230347|0.103808727|0,0.0979480825|0.120992124|0.137011425|0.153729384|0.152562846|0,2.10707654|1.75356543|1.77841845|2.08972451|2.13340612|1.88903455,0.6211043|0.285719544|0.499345005,0.0380512886|0.158519432|0.0223467778,0.0037041353061795235,0.0013697827234864235,0.0008221389725804329,0.0014815200120210648
94,4.75,-0.023801119634849943,0.02684655413031578,0.1535717099905014,0.568463146686554,0.02684655971825123,0.35,1,0,0,0,0,,,nan,0,0.8493954539299011,4.190750598907471,60.94837188720703,0.8604983687400818,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.03566901330591154,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.3172787860504798e-09,valid,0.4085931452514474,0.507206765|0.410747815|0.408593145|0.473988378|0.481774804|0.484774797,0.657206765|0.560747815|0.558593145|0.623988378|0.631774804|0.634774797,0.627206765|0.530747815|0.528593145|0.593988378|0.601774804|0.604774797,0|0|0|0|0|0,0|0.0297086665|0.0649482372|0.134392574|0.155663041|0,0.0990343909|0.122522702|0.137192954|0.154202201|0.152704009|0,2.12786145|1.79522263|1.83651377|2.18454829|2.23546627|1.93909919,0.62300688|0.29364565|0.500462234,0.0380512886|0.158519432|0.0223467778,0.00339644867926836,0.0007926523685455322,0.0009418455883860588,0.0016425680369138718
95,4.800000000000001,-0.06436345318187607,0.026134410873055458,0.1530398279428482,0.5758616328239441,0.026134410873055458,0.35,1,0,0,0,0,,,nan,0,0.8568118214607239,3.099259853363037,73.34140014648438,0.8791893124580383,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.0809004859629174,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.330628606772578e-09,valid,0.41846318691759976,0.512185233|0.418463187|0.418667867|0.488451791|0.497161251|0.500161251,0.662185233|0.568463187|0.568667867|0.638451791|0.647161251|0.650161251,0.632185233|0.538463187|0.538667867|0.608451791|0.617161251|0.620161251,0|0|0|0|0|0,0|0.0221773958|0.0452440827|0.0979186921|0.110792095|0,0.100100769|0.12410904|0.137182528|0.155015616|0.1533245|0,2.1488417|1.82013918|1.85709808|2.20674147|2.2527616|2.00064501,0.624909461|0.301571757|0.501579463,0.0380512886|0.158519432|0.0223467778,0.003260541707277298,0.0011752676218748093,0.0008084792643785477,0.0012482330203056335
96,4.8500000000000005,-0.08723583123216644,0.025483127683401108,0.15381671488285065,0.5830519199371338,0.025483127683401108,0.35,1,0,0,0,0,,,nan,0,0.8530430793762207,2.1203184127807617,59.7167854309082,0.8625181317329407,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.044487994247392325,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.2078186367725507e-09,valid,0.42586161619946694,0.517216528|0.425861616|0.427795119|0.501173437|0.510392292|0.513392292,0.667216528|0.575861616|0.577795119|0.651173437|0.660392292|0.663392292,0.637216528|0.545861616|0.547795119|0.621173437|0.630392292|0.633392292,0|0|0|0|0|0,0|0.0169474308|0.0326862539|0.0735617026|0.0809783963|0,0.101147494|0.125557392|0.137345538|0.155868362|0.154000571|0,2.1700136|1.84595129|1.88121227|2.23412381|2.27654813|2.05356917,0.626812041|0.309497863|0.502696693,0.0380512886|0.158519432|0.0223467778,0.0035802768543362617,0.0010472442954778671,0.0011668093502521515,0.0013459743931889534
97,4.9,-0.07945638139784039,0.02487025409936905,0.1541847139596939,0.5902358293533325,0.02487025037407875,0.35,1,0,0,0,0,,,nan,0,0.8154789805412292,2.040323257446289,36.59331130981445,0.8163015246391296,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.0050974424347656954,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.6951139103493773e-10,valid,0.4330519110092762,0.522299675|0.433051911|0.436306151|0.512703561|0.522159776|0.525159776,0.672299675|0.583051911|0.586306151|0.662703561|0.672159776|0.675159776,0.642299675|0.553051911|0.556306151|0.632703561|0.642159776|0.645159776,0|0|0|0|0|0,0|0.0157505763|0.02828713|0.0645757724|0.0693570899|0,0.102174848|0.126877115|0.137579996|0.156662254|0.154642769|0,2.19137355|1.87483534|1.91109173|2.27205227|2.31263896|2.1006391,0.628714621|0.31742397|0.503813922,0.0380512886|0.158519432|0.0223467778,0.003425971604883671,0.0008127661421895027,0.0009190142154693604,0.0016740160062909126
98,4.95,-0.07024331529440675,0.024292273446917534,0.15407602488994598,0.5974289178848267,0.024292269721627235,0.35,1,0,0,0,0,,,nan,0,0.7731845378875732,2.0702710151672363,15.209732055664062,0.7763025760650635,1.0,nan,0,0,0,0,0.24750318340892064,0.0,filtered,0.021127186239505057,0,1,12,workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,4.1317528565176787e-10,valid,0.4402357895011727,0.527433712|0.44023579|0.444603394|0.523808843|0.533369987|0.53636998,0.677433712|0.59023579|0.594603394|0.673808843|0.683369987|0.68636998,0.647433712|0.56023579|0.564603394|0.643808843|0.653369987|0.65636998,0|0|0|0|0|0,0|0.0149257956|0.0250958931|0.0577503624|0.0608750268|0,0.103183117|0.128039664|0.137731051|0.157295155|0.155150023|0,2.21291797|1.90390862|1.94124052|2.31028089|2.349505|2.14547992,0.630617201|0.325350076|0.504931152,0.0380512886|0.158519432|0.0223467778,0.003964241594076157,0.001088506542146206,0.0008561974391341209,0.001988436095416546
