step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
83000,100000,486,67,-0.2480676181380605,0.2724498212337494,-21.024206818665114,16.59119749069214,0.2724498212337494,0.1996242254972458,0,0,0.0,0.013935232535004616,83000
83100,100000,486,167,-0.09442365520501257,0.06199268624186516,-45.19368817799379,32.698021691292524,0.06199268624186516,0.43728259205818176,0,0,0.0,0.013869907706975937,83100
83200,100000,487,27,-0.36554119804455815,0.26859381794929504,-12.3455649655358,8.15731917321682,0.26859381794929504,0.20148727297782898,0,0,0.0,0.013754150830209255,83200
83300,100000,487,127,-0.4111821886302326,0.21769721806049347,-40.40673810136736,28.726556289941072,0.21769721806049347,0.22830955684185028,0,0,0.0,0.013723786920309067,83300
83400,100000,487,227,-0.1824771083991289,0.1077294871211052,-71.68263813515844,47.7431065980345,0.1077294871211052,0.3221079409122467,0,0,0.0,0.01383181195706129,83400
83500,100000,488,87,-0.05476602161389211,0.03274618834257126,-27.23049983313727,19.33868009969592,0.03274618834257126,0.5201812982559204,0,0,0.0,0.013780436478555202,83500
83600,100000,490,11,0.009035872222647734,0.13772356510162354,0.16830424315142234,2.0539563596248627,0.13772356510162354,0.37941810488700867,0,0,0.0,0.013857782818377018,83600
83700,100000,491,51,-0.6635252317054903,0.37504324316978455,-23.491396215641984,17.374186635017395,0.37504324316978455,0.16020549833774567,0,0,0.0,0.013674292713403702,83700
83800,100000,492,57,-0.239458074140239,0.34510573744773865,-9.683210080730552,10.559719368815422,0.34510573744773865,0.18452171981334686,0,0,0.0,0.013601269572973251,83800
83900,100000,494,8,0.10607456397366766,0.1776278018951416,-1.7156897551853154,1.562558650970459,0.1776278018951416,0.25473013520240784,0,0,0.0,0.013579929247498512,83900
84000,100000,494,108,-0.5007919980462592,0.156692236661911,-32.51893117449131,28.052199572324753,0.156692236661911,0.27125999331474304,0,0,0.0,0.013493615202605724,84000
84100,100000,494,208,-0.2571408155559186,0.08630457520484924,-44.259874808566366,35.446023071184754,0.08630457520484924,0.3638313412666321,0,0,0.0,0.013638951815664768,84100
84200,100000,495,68,-0.06893647068611394,0.2744649350643158,-42.21568636117471,23.904005967080593,0.2744649350643158,0.19868884980678558,0,0,0.0,0.013759713619947433,84200
84300,100000,495,168,-0.05792151685651817,0.030490564182400703,-58.12033442622959,34.53394125215709,0.030490564182400703,0.5364314317703247,0,0,0.0,0.01376934815198183,84300
84400,100000,496,43,-0.43634200430299536,0.5751734972000122,-12.449503045205871,11.128085047006607,0.5751734972000122,0.17048151791095734,0,0,0.0,0.01357486005872488,84400
84500,100000,497,2,-0.24868048042157745,0.19784502685070038,-0.7131779846258443,0.497930184006691,0.19784502685070038,0.25580668449401855,0,0,0.0,0.013718459755182266,84500
84600,100000,497,102,-0.08411740046511369,0.017802590504288673,-40.96329486683155,18.605870528146625,0.017802590504288673,0.7393832206726074,0,0,0.0,0.013745673932135105,84600
84700,100000,499,5,0.04456876757427153,0.11327071487903595,-0.5234391601591579,0.7807301357388496,0.11327071487903595,0.40289169549942017,0,0,0.0,0.013806126080453396,84700
84800,100000,499,105,-0.23865611482271862,0.09866441786289215,-37.14714866940744,32.32575250416994,0.09866441786289215,0.33444371819496155,0,0,0.0,0.013736146502196789,84800
84900,100000,499,205,-0.35956747994075705,0.24624411761760712,-73.96663568453917,56.99084287881851,0.24624411761760712,0.21307268738746643,0,0,0.0,0.013778583146631718,84900
85000,100000,501,20,-0.5135731277186744,0.35396790504455566,-6.884832592587015,5.790304943919182,0.35396790504455566,0.20573465526103973,0,0,0.0,0.013796143233776093,85000
85100,100000,501,120,0.10840037429053456,0.051909107714891434,-33.22107855480637,28.45589319244027,0.051909107714891434,0.4700201153755188,0,0,0.0,0.013772421516478062,85100
85200,100000,502,87,-0.1811394144365343,0.08323375880718231,-20.532752738966618,17.887502999976277,0.08323375880718231,0.5796041488647461,0,0,0.0,0.013858205638825893,85200
85300,100000,502,187,-0.2518434576998726,0.1842760294675827,-36.5284617503199,28.388507256284356,0.1842760294675827,0.28313112258911133,0,0,0.0,0.013992995023727417,85300
85400,100000,503,58,-0.2822425859162121,0.2007111757993698,-14.020074325146696,6.865835413336754,0.2007111757993698,0.3082678020000458,0,0,0.0,0.013982603326439857,85400
85500,100000,504,58,-0.11473868178407218,0.06564961373806,-15.813735082814576,14.617684587836266,0.06564961373806,0.3946099281311035,0,0,0.0,0.01402847096323967,85500
85600,100000,504,158,-0.3940135649880429,0.10619325935840607,-114.23108370423908,95.05380988679826,0.10619325935840607,0.5654913187026978,0,0,0.0,0.01396954245865345,85600
85700,100000,505,18,-0.6762996924223683,0.2448182851076126,-8.675673433034754,3.478667303919792,0.2448182851076126,0.29040589928627014,0,0,0.0,0.013757350854575634,85700
85800,100000,505,118,-0.2459387408197651,0.24992302060127258,-52.30039176805659,24.69709311425686,0.24992302060127258,0.3282126784324646,0,0,0.0,0.013652361929416656,85800
85900,100000,506,17,-0.7797430411436461,0.6258448958396912,-10.283621873323124,6.465724423527718,0.6258448958396912,0.17844615876674652,0,0,0.0,0.013697439804673195,85900
86000,100000,506,117,-0.14425655915142588,0.10826317965984344,-31.039242913356027,22.732011752203107,0.10826317965984344,0.4341399669647217,0,0,0.0,0.013679868541657925,86000
86100,100000,506,217,-0.12784476493059743,0.11934934556484222,-51.45415204237272,33.36835028603673,0.11934934556484222,0.3079501986503601,0,0,0.0,0.013698889873921871,86100
86200,100000,507,77,-0.5313907665796662,0.3374328017234802,-37.582763696304596,24.746037855744362,0.3374328017234802,0.17262183129787445,0,0,0.0,0.013624599203467369,86200
86300,100000,507,177,-0.19379565384745293,0.036870766431093216,-56.39438125424942,36.18812828138471,0.036870766431093216,0.6466121673583984,0,0,0.0,0.013677618466317654,86300
86400,100000,509,9,-0.24880260424612544,0.16881170868873596,-1.969885374043622,1.716824397444725,0.16881170868873596,0.34831300377845764,0,0,0.0,0.013504983857274055,86400
86500,100000,510,61,0.001769502255262817,0.08074010163545609,-25.839154380725333,18.314259745180607,0.08074010163545609,0.36335131525993347,0,0,0.0,0.013622877188026905,86500
86600,100000,510,161,-0.17640361241419555,0.18406479060649872,-73.4920579572635,52.12990420497954,0.18406479060649872,0.5890680551528931,0,0,0.0,0.013619707897305489,86600
86700,100000,511,21,-0.6567303781202322,0.26798999309539795,-9.464088241896887,5.788444057106972,0.26798999309539795,0.2189563661813736,0,0,0.0,0.013640844263136387,86700
86800,100000,513,24,-1.134058324469411,0.30401158332824707,-18.654073475035528,5.6617531180381775,0.30401158332824707,0.28475385904312134,0,0,0.0,0.013601359911262989,86800
86900,100000,513,124,-0.8717966920022372,0.31267568469047546,-81.12593318630236,37.7198627628386,0.31267568469047546,0.1822066754102707,0,0,0.0,0.013649875298142433,86900
87000,100000,513,224,-0.030591417740288306,0.0647827684879303,-138.3264524048927,59.51288019865751,0.0647827684879303,0.3966788053512573,0,0,0.0,0.013543760403990746,87000
87100,100000,514,84,-0.09483097770665683,0.12918689846992493,-13.844517447371958,11.417686583474278,0.12918689846992493,0.6810224652290344,0,0,0.0,0.013448772951960564,87100
87200,100000,515,85,0.004912745213344304,0.018813606351614,-19.44663708526549,15.487253583967686,0.018813606351614,0.7031305432319641,0,0,0.0,0.013402864336967468,87200
87300,100000,515,185,-0.15949887004004445,0.06047188863158226,-31.18358759043352,22.93176238052547,0.06047188863158226,0.7611481547355652,0,0,0.0,0.01336157787591219,87300
87400,100000,516,45,-0.4506251087652925,0.3344654142856598,-28.27475990016748,16.056840375065804,0.3344654142856598,0.17373110353946686,0,0,0.0,0.01336375717073679,87400
87500,100000,516,145,-0.5484186457064978,0.18238280713558197,-47.963158337398205,29.23789156973362,0.18238280713558197,0.25472867488861084,0,0,0.0,0.013323030434548855,87500
87600,100000,517,14,-0.047110935836377765,0.09474527835845947,0.15288991179095743,2.5834166780114174,0.09474527835845947,0.3401963710784912,0,0,0.0,0.013308756984770298,87600
87700,100000,518,52,-0.9553581351410514,0.4867304563522339,-23.93532143717225,17.889190800487995,0.4867304563522339,0.14248846471309662,0,0,0.0,0.013323068618774414,87700
87800,100000,519,33,-0.8125446345084686,0.3738086223602295,-25.275214859066487,13.257456064224243,0.3738086223602295,0.15979690849781036,0,0,0.0,0.013359029777348042,87800
87900,100000,520,55,-0.34213583283144844,0.18721133470535278,-14.723358495878331,13.019728228449821,0.18721133470535278,0.24786178767681122,0,0,0.0,0.01334677916020155,87900
88000,100000,521,24,-0.5719121648251344,0.3181173801422119,-5.7855519645463,4.79117576777935,0.3181173801422119,0.32956743240356445,0,0,0.0,0.013365210965275764,88000
88100,100000,521,124,-0.4782123017983026,0.26530906558036804,-36.28857394315839,24.03555168956518,0.26530906558036804,0.31569862365722656,0,0,0.0,0.013459685258567333,88100
88200,100000,522,1,-0.426968148318706,0.1469321846961975,-0.426968148318706,0.1469321846961975,0.1469321846961975,0.4131689965724945,0,0,0.0,0.013546299189329147,88200
88300,100000,523,63,0.04302473510120974,0.04996611177921295,-34.89661219145837,15.230707854032516,0.04996611177921295,0.4390084147453308,0,0,0.0,0.013521240092813969,88300
88400,100000,524,89,-0.6961446430764244,0.2894275188446045,-40.69025336609451,29.868128079921007,0.2894275188446045,0.28166699409484863,0,0,0.0,0.013615903444588184,88400
88500,100000,525,53,-0.8736411363318849,0.533684492111206,-15.708274098421956,14.497805327177048,0.533684492111206,0.14827366173267365,0,0,0.0,0.013656001538038254,88500
88600,100000,526,56,-0.44057713196669024,0.19511856138706207,-8.042114760894421,8.034777335822582,0.19511856138706207,0.24916629493236542,0,0,0.0,0.013626639731228352,88600
88700,100000,526,156,-0.1044584203199215,0.20839923620224,-59.445077578215354,49.67768461257219,0.20839923620224,0.23394255340099335,0,0,0.0,0.013538176193833351,88700
88800,100000,528,1,-1.293836482185161,0.694724440574646,-1.293836482185161,0.694724440574646,0.694724440574646,0.15834940969944,0,0,0.0,0.013573112897574902,88800
88900,100000,528,101,-0.47055314215046107,0.3233306407928467,-32.48180134740897,21.743223214522004,0.3233306407928467,0.2295871526002884,0,0,0.0,0.013506606221199036,88900
89000,100000,528,201,-0.4557129816588145,0.0860404372215271,-76.06375533639631,43.442213382571936,0.0860404372215271,0.3540551960468292,0,0,0.0,0.013618596829473972,89000
89100,100000,530,34,-0.4816570118754186,0.36813074350357056,-10.358223524987835,10.590374052524567,0.36813074350357056,0.1676805466413498,0,0,0.0,0.013774391263723373,89100
89200,100000,530,134,-0.060010343636732855,0.0786999762058258,-33.528165559607864,30.23182510957122,0.0786999762058258,0.3671305775642395,0,0,0.0,0.013694258406758308,89200
89300,100000,530,234,-0.3433676526140807,0.29391390085220337,-81.92167539865274,66.87871131673455,0.29391390085220337,0.19001711905002594,0,0,0.0,0.013705031014978886,89300
89400,100000,531,94,-0.022857734580797474,0.04227209463715553,-36.42031673136355,27.25781362131238,0.04227209463715553,0.46876853704452515,0,0,0.0,0.013552946969866753,89400
89500,100000,532,38,0.19795788854230512,0.32680168747901917,-29.33740221031889,16.444119319319725,0.32680168747901917,0.17664431035518646,0,0,0.0,0.013657975010573864,89500
89600,100000,532,138,-0.04440094188282687,0.060326095670461655,-102.08036077608948,80.56959757581353,0.060326095670461655,0.41398465633392334,0,0,0.0,0.013676234520971775,89600
89700,100000,532,238,-0.11309912690211947,0.10111561417579651,-130.35219042614702,101.01498798280954,0.10111561417579651,0.49591925740242004,0,0,0.0,0.013703475706279278,89700
89800,100000,533,98,-0.4797616911084742,0.31742292642593384,-32.34269108269294,25.19167599081993,0.31742292642593384,0.18218515813350677,0,0,0.0,0.013678185641765594,89800
89900,100000,533,198,-4.085522246477694,3.8106744289398193,-91.07082682100992,71.37486964464188,0.8106744289398193,0.11857443302869797,0,0,0.0,0.013567288406193256,89900
90000,100000,534,58,-1.042556004820724,0.3655719757080078,-42.347465508988144,17.763687014579773,0.3655719757080078,0.16258318722248077,0,0,0.0,0.013539840467274189,90000
90100,100000,534,158,-0.31956823451516614,0.06314398348331451,-81.37260618739795,36.56028314679861,0.06314398348331451,0.5652952194213867,0,0,0.0,0.01371570024639368,90100
90200,100000,535,18,-0.40763062606402317,0.38095274567604065,-4.456371441130333,5.2420667707920074,0.38095274567604065,0.2109176069498062,0,0,0.0,0.01378971803933382,90200
90300,100000,536,18,-0.5530060633504129,0.31377193331718445,-11.461058113891651,6.83150041103363,0.31377193331718445,0.18176566064357758,0,0,0.0,0.013837743550539017,90300
90400,100000,536,118,-0.13904636109557356,0.1740943193435669,-28.9279122022915,19.365567026659846,0.1740943193435669,0.4375496506690979,0,0,0.0,0.013864848762750626,90400
90500,100000,536,218,-0.532745305935978,0.20682832598686218,-69.91755278585042,43.23399410955608,0.20682832598686218,0.3425067663192749,0,0,0.0,0.013735459186136723,90500
90600,100000,538,10,-0.37680239653799397,0.2880789637565613,-4.0764533150148425,2.377874657511711,0.2880789637565613,0.31178244948387146,0,0,0.0,0.013819530606269836,90600
90700,100000,538,110,-0.09562410461444877,0.0317385159432888,-106.81165155984928,88.01741547882557,0.0317385159432888,0.5271704196929932,0,0,0.0,0.013965466059744358,90700
90800,100000,538,210,-0.16146117783385394,0.09163403511047363,-131.37033972002658,99.2489690668881,0.09163403511047363,0.3449680209159851,0,0,0.0,0.014092888683080673,90800
90900,100000,540,35,-0.9297661552492426,0.1753394901752472,-23.163871231437668,5.3442418575286865,0.1753394901752472,0.29434967041015625,0,0,0.0,0.014155206270515919,90900
91000,100000,540,135,-0.238600039313883,0.0263836607336998,-80.7679336390013,29.141577469184995,0.0263836607336998,0.5732200145721436,0,0,0.0,0.014201789163053036,91000
91100,100000,540,235,-0.18517476607054056,0.15504604578018188,-99.12265366597283,40.293451784178615,0.15504604578018188,0.29805314540863037,0,0,0.0,0.01419258862733841,91100
91200,100000,541,95,19.92045314620932,0.23353983461856842,-6.494750052274089,21.092784736305475,0.23353983461856842,0.6392073035240173,1,0,0.0,0.014271663501858711,91200
91300,100000,543,10,0.32074375543500755,0.06500843912363052,-2.290142567794191,1.29734256118536,0.06500843912363052,0.46067187190055847,0,0,0.0,0.014220037497580051,91300
91400,100000,543,110,-0.28081663818872604,0.056335944682359695,-22.354557232970837,15.319996271282434,0.056335944682359695,0.41895976662635803,0,0,0.0,0.014184665866196156,91400
91500,100000,543,210,-0.09774643306228456,0.05853414908051491,-46.306462906099625,22.411867573857307,0.05853414908051491,0.41275152564048767,0,0,0.0,0.014133138582110405,91500
91600,100000,545,43,-0.008090637288711289,0.41793110966682434,-16.26329845714256,14.852274239063263,0.41793110966682434,0.14588208496570587,0,0,0.0,0.01407194510102272,91600
91700,100000,547,22,-0.2338642916398456,0.19869102537631989,-0.5632770889609685,3.960713043808937,0.19869102537631989,0.2750810384750366,0,0,0.0,0.01407728623598814,91700
91800,100000,548,59,-0.23498057700803474,0.1545664221048355,-14.2304299211424,12.452012456953526,0.1545664221048355,0.2730731666088104,0,0,0.0,0.014132498763501644,91800
91900,100000,548,159,-0.1284200898691183,0.182145893573761,-27.401310669857317,22.901537580415606,0.182145893573761,0.42546188831329346,0,0,0.0,0.014254511334002018,91900
92000,100000,549,32,-0.4595521331149826,0.45012760162353516,-6.504717681780753,8.189414456486702,0.45012760162353516,0.20424146950244904,0,0,0.0,0.01430524606257677,92000
92100,100000,549,132,-0.2574899380066107,0.15876996517181396,-44.386635259196424,34.810918271541595,0.15876996517181396,0.26951390504837036,0,0,0.0,0.014157967641949654,92100
92200,100000,549,232,-0.7652454344723856,0.059905316680669785,-92.97035327403175,43.81845732219517,0.059905316680669785,0.7635233998298645,0,0,0.0,0.014012419618666172,92200
92300,100000,551,53,-0.5200971770044296,0.3680269718170166,-22.656686466810946,16.977839551866055,0.3680269718170166,0.16174592077732086,0,0,0.0,0.014176301658153534,92300
92400,100000,552,63,-0.039991519553505626,0.03954092040657997,-9.065046064459342,10.063589580357075,0.03954092040657997,0.4813999831676483,0,0,0.0,0.014240984804928303,92400
92500,100000,553,89,-0.04253553906694226,0.04225490987300873,-76.55429607291917,48.46979008615017,0.04225490987300873,0.4688439965248108,0,0,0.0,0.014152958989143372,92500
92600,100000,553,189,-0.08241495110999103,0.07212386280298233,-85.24369866926969,53.49281851015985,0.07212386280298233,0.4583094120025635,0,0,0.0,0.014194239862263203,92600
92700,100000,554,51,-1.224528859797248,0.5063194632530212,-91.42016968497215,21.177282258868217,0.5063194632530212,0.12208602577447891,0,0,0.0,0.014435742050409317,92700
92800,100000,554,151,-0.7746086777614655,0.22213175892829895,-103.90025779394607,32.292314145714045,0.22213175892829895,0.40105128288269043,0,0,0.0,0.014332523569464684,92800
92900,100000,555,11,-0.02123828426538353,0.10557900369167328,-0.1653979311928503,1.1208197697997093,0.10557900369167328,0.3582453429698944,0,0,0.0,0.014491792768239975,92900
93000,100000,555,111,-0.10251509202902684,0.22774620354175568,-72.61904795603023,65.54082322865725,0.22774620354175568,0.22250495851039886,0,0,0.0,0.014200819656252861,93000
93100,100000,555,211,-0.19549053036660807,0.09282286465167999,-97.94063412627031,78.20904126390815,0.09282286465167999,0.343122273683548,0,0,0.0,0.014192994683980942,93100
93200,100000,557,60,-0.33198616315821716,0.28785091638565063,-17.46379825063874,14.004868932068348,0.28785091638565063,0.1926538199186325,0,0,0.0,0.014161019586026669,93200
93300,100000,558,78,-0.8341640465684679,0.5013362169265747,-29.582857631862773,21.103130027651787,0.5013362169265747,0.163346067070961,0,0,0.0,0.014209944754838943,93300
93400,100000,558,178,-0.14872912635404137,0.01925360970199108,-49.26116721097522,32.224726079031825,0.01925360970199108,0.6902320981025696,0,0,0.0,0.014231249690055847,93400
93500,100000,560,23,-0.3966111150209457,0.38508340716362,-6.920944700974101,7.147491082549095,0.38508340716362,0.21682222187519073,0,0,0.0,0.014265567995607853,93500
93600,100000,561,84,-0.47383648770806364,0.3343743681907654,-14.590815307745604,12.22797180712223,0.3343743681907654,0.22961774468421936,0,0,0.0,0.014189374633133411,93600
93700,100000,561,184,-0.4924567547135309,0.19178225100040436,-42.80356745511974,30.513845145702362,0.19178225100040436,0.253285676240921,0,0,0.0,0.01411387138068676,93700
93800,100000,562,44,0.0662153364498218,0.4169684648513794,-23.24588022973474,13.21343782544136,0.4169684648513794,0.14888577163219452,0,0,0.0,0.014143952168524265,93800
93900,100000,564,77,-0.2201511768480316,0.06802503764629364,-15.679761706294283,14.18367831222713,0.06802503764629364,0.5855581164360046,0,0,0.0,0.01407568994909525,93900
94000,100000,565,58,-0.14305488274919687,0.036477021872997284,-23.97969195049158,19.228858571499586,0.036477021872997284,0.4973585307598114,0,0,0.0,0.013926330953836441,94000
94100,100000,566,56,-0.4548028182461878,0.28692105412483215,-41.308968895863316,13.016273856163025,0.28692105412483215,0.19411735236644745,0,0,0.0,0.013927793130278587,94100
94200,100000,566,156,-0.49451361185031667,0.4001489579677582,-53.82269091207836,26.229907862842083,0.4001489579677582,0.23809869587421417,0,0,0.0,0.013891492038965225,94200
94300,100000,567,16,-0.04362212997334668,0.09318391978740692,1.3073513072421121,1.2767235413193703,0.09318391978740692,0.4160202145576477,0,0,0.0,0.013985385186970234,94300
94400,100000,568,93,-0.4003513706150591,0.15159258246421814,-35.67131281371747,26.015742152929306,0.15159258246421814,0.30912068486213684,0,0,0.0,0.01411252561956644,94400
94500,100000,568,193,-0.18965943222788867,0.2876521050930023,-62.257133369625265,43.607033379375935,0.2876521050930023,0.293212354183197,0,0,0.0,0.014112538658082485,94500
94600,100000,569,79,-0.11820601730029495,0.16628187894821167,-24.28994720432487,10.575087390840054,0.16628187894821167,0.6174519658088684,0,0,0.0,0.014033428393304348,94600
94700,100000,569,179,-0.3149526982990213,0.055026259273290634,-53.99758621390106,27.757673300802708,0.055026259273290634,0.5582355260848999,0,0,0.0,0.014017852023243904,94700
94800,100000,570,39,-0.4597003714836728,0.4566677510738373,-9.910477192686376,7.5780811086297035,0.4566677510738373,0.20144568383693695,0,0,0.0,0.014005397446453571,94800
94900,100000,570,139,-0.10504357932399899,0.13798223435878754,-42.12779245280279,30.276968337595463,0.13798223435878754,0.2882458567619324,0,0,0.0,0.014186783693730831,94900
95000,100000,571,86,-0.006659002993291259,0.04621724411845207,-14.529587885584968,13.324686042964458,0.04621724411845207,0.4525911808013916,0,0,0.0,0.0141482288017869,95000
95100,100000,573,67,-0.19104192644830548,0.21558858454227448,-30.044056714474966,22.597947105765343,0.21558858454227448,0.22956405580043793,0,0,0.0,0.014171645045280457,95100
95200,100000,573,167,-1.4573803562791046,0.17764125764369965,-133.33391507379142,84.3909030109644,0.17764125764369965,0.25472021102905273,0,0,0.0,0.014161490835249424,95200
95300,100000,574,27,-0.14083135882815698,0.33185645937919617,-10.288830072412358,6.945256367325783,0.33185645937919617,0.22948916256427765,0,0,0.0,0.014166909269988537,95300
95400,100000,575,24,-0.13358770115644078,0.30398961901664734,-4.051023160289758,7.125345125794411,0.30398961901664734,0.21089927852153778,0,0,0.0,0.014059079810976982,95400
95500,100000,576,58,-0.3786632746287696,0.459359347820282,-16.111408670352862,10.473096638917923,0.459359347820282,0.20314215123653412,0,0,0.0,0.013988993130624294,95500
95600,100000,576,158,-0.4656792285013151,0.22027447819709778,-66.856318907385,41.887024357914925,0.22027447819709778,0.27668067812919617,0,0,0.0,0.014081557281315327,95600
95700,100000,577,18,-0.698244864170247,0.057222578674554825,-12.128211033908967,1.290126021951437,0.057222578674554825,0.521980345249176,0,0,0.0,0.014061635360121727,95700
95800,100000,577,118,-0.12834962353890084,0.023071197792887688,-45.789926580203904,12.127971643581986,0.023071197792887688,0.6142107248306274,0,0,0.0,0.013993649743497372,95800
95900,100000,578,20,-0.28502334512677074,0.17627182602882385,-10.781261660432808,6.2263006418943405,0.17627182602882385,0.25573447346687317,0,0,0.0,0.013775653205811977,95900
96000,100000,578,120,-0.22156293966160043,0.13002897799015045,-21.813494192122654,15.561483284458518,0.13002897799015045,0.5976728796958923,0,0,0.0,0.013601554557681084,96000
96100,100000,578,220,-0.45570686080657374,0.35099226236343384,-60.98094518742052,29.948696536943316,0.35099226236343384,0.2667517364025116,0,0,0.0,0.013720501214265823,96100
96200,100000,579,80,-0.2617876258626764,0.20514248311519623,-41.57125344514673,23.04839424788952,0.20514248311519623,0.23695369064807892,0,0,0.0,0.013824710622429848,96200
96300,100000,581,21,-0.634391960974287,0.34211257100105286,-4.56068862242361,4.81048409640789,0.34211257100105286,0.2524893581867218,0,0,0.0,0.013828804716467857,96300
96400,100000,581,121,-0.19100797156830773,0.2536453306674957,-51.825564860507264,39.1195574849844,0.2536453306674957,0.20872344076633453,0,0,0.0,0.013727117329835892,96400
96500,100000,582,63,-0.35568817452500556,0.24479761719703674,-12.911497422976458,12.948067307472229,0.24479761719703674,0.21325574815273285,0,0,0.0,0.013687475584447384,96500
96600,100000,582,163,-0.2683006873287388,0.027430711314082146,-41.17155393615419,24.621952084824443,0.027430711314082146,0.5627174973487854,0,0,0.0,0.013688030652701855,96600
96700,100000,583,23,-0.3338318924937779,0.3941349685192108,-20.571276592129195,19.16221696138382,0.3941349685192108,0.17728565633296967,0,0,0.0,0.013551990501582623,96700
96800,100000,584,41,-0.7308060872236186,0.5537525415420532,-17.933107731499256,10.995633222162724,0.5537525415420532,0.18644188344478607,0,0,0.0,0.013546764850616455,96800
96900,100000,585,55,-0.08494753049797327,0.0696806088089943,-29.505241505645053,19.020181894302368,0.0696806088089943,0.38543176651000977,0,0,0.0,0.01345432735979557,96900
97000,100000,585,155,-0.4202872088971483,0.3229982554912567,-47.31970840995619,30.855453692376614,0.3229982554912567,0.37768250703811646,0,0,0.0,0.013413861393928528,97000
97100,100000,586,15,-0.11140502938464379,0.10262078791856766,-4.256712112233535,1.965292364358902,0.10262078791856766,0.4150359034538269,0,0,0.0,0.013480721041560173,97100
97200,100000,587,65,-0.3564682432657498,0.43618884682655334,-27.804052861995284,18.851649552583694,0.43618884682655334,0.14056502282619476,0,0,0.0,0.013450145721435547,97200
97300,100000,588,63,-0.9189441179563349,0.7143426537513733,-22.429118065482047,21.11702498793602,0.7143426537513733,0.1359008103609085,0,0,0.0,0.01346917450428009,97300
97400,100000,588,163,-0.2174230612270663,0.031590308994054794,-175.87154293665574,121.97603421285748,0.031590308994054794,0.5282335877418518,0,0,0.0,0.0134740574285388,97400
97500,100000,589,23,-0.07322101261075532,0.05973024666309357,-1.1054864687055674,1.2757667191326618,0.05973024666309357,0.5212735533714294,0,0,0.0,0.013419190421700478,97500
97600,100000,589,123,-0.6082843345193731,0.3959023654460907,-31.824526673933452,24.628398027271032,0.3959023654460907,0.15262767672538757,0,0,0.0,0.013321010395884514,97600
97700,100000,589,223,-1.1594149307052988,0.059560779482126236,-91.97386515124649,40.19268104061484,0.059560779482126236,0.4665183126926422,0,0,0.0,0.013380068354308605,97700
97800,100000,590,83,-0.026300849511924886,0.017445921897888184,-68.86643320873969,55.34817226417363,0.017445921897888184,0.7553285360336304,0,0,0.0,0.013499002903699875,97800
97900,100000,590,183,0.049816749454131004,0.24336153268814087,-115.3102385413335,84.39984979480505,0.24336153268814087,0.36533990502357483,0,0,0.0,0.013530676253139973,97900
98000,100000,594,40,-0.8343689672553394,0.6886869072914124,-17.616399038645238,16.934191331267357,0.6886869072914124,0.13467009365558624,0,0,0.0,0.013457580469548702,98000
98100,100000,595,42,-0.8648637376081019,0.4364161193370819,-25.547861795410295,15.202179789543152,0.4364161193370819,0.15701822936534882,0,0,0.0,0.01351949293166399,98100
98200,100000,595,142,-0.257033471657373,0.26031067967414856,-52.628898109695314,38.867014745250344,0.26031067967414856,0.2694719731807709,0,0,0.0,0.013598831370472908,98200
98300,100000,596,2,-0.36580429875562115,0.12359597533941269,-0.9119042822492633,0.25598954409360886,0.12359597533941269,0.5524518489837646,0,0,0.0,0.013693723827600479,98300
98400,100000,596,102,-0.21356921322296735,0.05940518528223038,-11.495951104475484,4.528176972642541,0.05940518528223038,0.8617242574691772,0,0,0.0,0.01379294041544199,98400
98500,100000,598,35,-0.2551047244646065,0.2679710388183594,-5.135831054585199,8.265370637178421,0.2679710388183594,0.21555481851100922,0,0,0.0,0.013744907453656197,98500
98600,100000,601,12,0.08643143933794545,0.19832079112529755,-0.8784000164790315,2.5858354419469833,0.19832079112529755,0.3724138140678406,0,0,0.0,0.01377097051590681,98600
98700,100000,601,112,-0.31062786268227227,0.1867188811302185,-25.027872142855458,22.321526553481817,0.1867188811302185,0.46548014879226685,0,0,0.0,0.013829028233885765,98700
98800,100000,601,212,-0.17799737653338057,0.09007973968982697,-46.56968384022927,40.11067972332239,0.09007973968982697,0.5918230414390564,0,0,0.0,0.013760835863649845,98800
98900,100000,602,72,-0.7406749478496756,0.22345498204231262,-32.97391819495128,20.15771897882223,0.22345498204231262,0.2249494343996048,0,0,0.0,0.013598572462797165,98900
99000,100000,602,172,-0.39646846099222055,0.06972754001617432,-47.81834207872314,26.883817924186587,0.06972754001617432,0.5799850225448608,0,0,0.0,0.013547610491514206,99000
99100,100000,603,34,-0.33855714913211016,0.22883862257003784,1.9846909138157895,2.895178984850645,0.22883862257003784,0.4641914963722229,0,0,0.0,0.01349851954728365,99100
99200,100000,603,134,-0.5334556168753273,0.4410824477672577,-33.547877313516096,31.22952065616846,0.4410824477672577,0.24468263983726501,0,0,0.0,0.013621059246361256,99200
99300,100000,604,19,-0.9459786431097951,0.24267089366912842,-11.188334369883673,4.8799255937337875,0.24267089366912842,0.2168184369802475,0,0,0.0,0.013742875307798386,99300
99400,100000,604,119,-0.004640604235641083,0.031122950837016106,-65.63559863143026,44.5350026730448,0.031122950837016106,0.5316492319107056,0,0,0.0,0.013664612546563148,99400
99500,100000,607,2,-0.16662192240294366,0.1635936200618744,-0.458453813527574,0.36066344380378723,0.1635936200618744,0.39975863695144653,0,0,0.0,0.013908930122852325,99500
