episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
5291,701776,262467065,random,,-146.35459269216673,19.92834845557809,240,0,0,0,0,0,0,,0.0,0.29965776205062866,0.08303478523157537,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007692856248468161
5292,702016,9136,focused,1274573888,-112.57263287462678,14.07775579765439,240,0,0,0,0,0,0,,0.0,0.2728312313556671,0.05865731582355996,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007701841648668051
5293,702034,375796884,random,,23.277667028170438,0.9077260605990887,18,1,0,0,0,0,0,,0.0,0.395048052072525,0.05042922558883826,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007702502887696028
5294,702274,9136,focused,1800156858,-99.63204722373699,14.688222959637642,240,0,0,0,0,0,0,,0.0,0.267444908618927,0.061200928998490174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007711620070040226
5295,702514,2128311659,random,,-37.17080619371512,7.38991304859519,240,0,0,0,0,0,0,,0.0,0.485022634267807,0.030791304369146625,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007720722816884518
5296,702520,1718907422,random,,23.94202193056241,0.23747188225388527,6,1,0,0,0,0,0,,0.0,0.47172924876213074,0.03957864704231421,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0077209435403347015
5297,702564,802744635,random,,1.2386542973063257,10.850386686623096,44,1,0,0,0,0,0,,0.0,0.16325891017913818,0.2465996974232522,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007722626440227032
5298,702592,1504485412,random,,23.470102816629208,1.5305678062140942,28,1,0,0,0,0,0,,0.0,0.39118778705596924,0.05466313593621765,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007723698392510414
5299,702668,1161223339,random,,-94.61192195746182,57.23094639927149,76,1,0,0,0,0,0,,0.13157894736842105,0.06860565394163132,0.3583019263062038,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007726538460701704
5300,702908,1853935455,random,,-143.18892811540618,68.61712850630283,240,0,0,0,0,0,0,,0.0,0.16911223530769348,0.2859047021095951,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0077353897504508495
5301,703148,9095,focused,1935796713,-336.18815433872527,116.71862886846066,240,0,0,0,0,0,0,,0.041666666666666664,0.023156842216849327,0.3613276202852527,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007744298316538334
5302,703388,9143,focused,1565644728,-169.25648796547836,67.62096828222275,240,0,0,0,0,0,0,,0.0,0.15391354262828827,0.28175403450926145,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007753354497253895
5303,703536,345804463,random,,-37.849078487552504,20.98713930696249,148,1,0,0,0,0,0,,0.0,0.2505410313606262,0.1418049953173141,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007758917286992073
5304,703776,9136,focused,1777692955,-108.73375080444202,15.033601522445679,240,0,0,0,0,0,0,,0.0,0.30942362546920776,0.06264000634352367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007767816539853811
5305,704016,9192,focused,712204967,-141.75736708112817,43.29296846315265,240,0,0,0,0,0,0,,0.0,0.18178191781044006,0.18038736859646937,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007776744198054075
5306,704256,9192,focused,261433388,-188.49512767309457,42.11587302014232,240,0,0,0,0,0,0,,0.0,0.16702210903167725,0.17548280425059298,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0077857160940766335
5307,704496,9112,focused,1387368500,-162.69084841866933,77.27757407724857,240,0,0,0,0,0,0,,0.0,0.1717548370361328,0.3219898919885357,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007794891484081745
5308,704736,9021,focused,1114083027,-116.19326979287648,17.93090865574777,240,0,0,0,0,0,0,,0.0,0.23686422407627106,0.07471211939894905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0078042675741016865
5309,704976,9006,focused,992727190,-299.94361147193194,105.59692287445068,240,0,0,0,0,0,0,,0.05,0.019335394725203514,0.2899871786435445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007813792675733566
5310,705216,1419376793,random,,-164.21702697304949,61.059200659394264,240,0,0,0,0,0,0,,0.0,0.18350376188755035,0.25441333608080946,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007823016494512558
5311,705456,322465072,random,,-99.06747986118658,27.408112913370132,240,0,0,0,0,0,0,,0.0,0.25133660435676575,0.11420047047237555,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007832384668290615
5312,705696,9021,focused,682136862,-140.01020823087308,23.666895978152752,240,0,0,0,0,0,0,,0.0,0.20241577923297882,0.09861206657563647,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007841846905648708
5313,705936,9136,focused,2058218347,-85.19846603534725,13.938489319756627,240,0,0,0,0,0,0,,0.0,0.3286518156528473,0.05807703883231928,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007851103320717812
5314,706176,9108,focused,987920107,-145.24901750730595,29.44494115188718,240,0,0,0,0,0,0,,0.0,0.23728562891483307,0.12268725479952991,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007860284298658371
5315,706416,1586153664,random,,-149.0833997168128,20.408241145312786,240,0,0,0,0,0,0,,0.0,0.21869789063930511,0.08503433810546994,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00786938238888979
5316,706656,9060,focused,551302917,-109.25879789237719,17.954282324761152,240,0,0,0,0,0,0,,0.0,0.307245135307312,0.07480950968650481,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007878563366830349
5317,706896,45871861,random,,-99.97809719936184,8.94261541776359,240,0,0,0,0,0,0,,0.0,0.36529895663261414,0.03726089757401496,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007887843996286392
5318,707136,9142,focused,1470085831,-1012.5126091157463,316.00272327661514,240,0,0,0,0,0,0,,0.32083333333333336,0.0373428575694561,0.3541780136525631,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007897214964032173
5319,707376,9192,focused,1507518104,-141.25333369342297,50.86032152175903,240,0,0,0,0,0,0,,0.0,0.18015146255493164,0.21191800634066263,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00790661945939064
5320,707616,1964228599,random,,-36.04768382860839,8.18140915594995,240,0,0,0,0,0,0,,0.0,0.48248031735420227,0.03408920481645813,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0079161636531353
5321,707856,9120,focused,424742867,-151.2380170725199,11.222781613469124,240,0,0,0,0,0,0,,0.0,0.38244450092315674,0.04676159005612135,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007925375364720821
5322,708096,9120,focused,553246551,-156.79163389092167,10.276603458449244,240,0,0,0,0,0,0,,0.0,0.3744059205055237,0.042819181076871854,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007934908382594585
5323,708336,984066387,random,,-119.1137555333909,13.825136564671993,240,0,0,0,0,0,0,,0.0,0.366899311542511,0.05760473568613331,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007944293320178986
5324,708576,1523450126,random,,-179.64782344354148,29.43621402978897,240,0,0,0,0,0,0,,0.0,0.2542015612125397,0.12265089179078738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007953599095344543
5325,708816,9093,focused,1537076429,-160.95586648009782,73.53030313551426,240,0,0,0,0,0,0,,0.0,0.1685967594385147,0.3063762630646428,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00796305201947689
5326,709056,399537011,random,,-186.0422586214209,15.36841694638133,240,0,0,0,0,0,0,,0.0,0.3002336919307709,0.06403507060992221,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007972447201609612
5327,709296,9021,focused,877325327,-154.58026185375346,19.444265089929104,240,0,0,0,0,0,0,,0.0,0.21012233197689056,0.08101777120803794,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00798172876238823
5328,709536,9027,focused,4149363,-189.97845900092832,33.413161635398865,240,0,0,0,0,0,0,,0.0,0.1620796173810959,0.13922150681416193,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007990879938006401
5329,709776,1926483530,random,,-124.29773828275918,7.520743789151311,240,0,0,0,0,0,0,,0.0,0.38150444626808167,0.03133643245479713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008000071160495281
5330,710016,397466146,random,,-32.24188668341376,6.473748855292797,240,0,0,0,0,0,0,,0.0,0.39798298478126526,0.02697395356371999,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008009557612240314
5331,710256,9175,focused,115105789,-175.16988211327,75.94655302166939,240,0,0,0,0,0,0,,0.0,0.14340654015541077,0.3164439709236225,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008018964901566505
5332,710496,622884738,random,,-227.20871334839268,73.06098394095898,240,0,0,0,0,0,0,,0.0,0.13137806951999664,0.3044207664206624,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008028760552406311
5333,710736,9033,focused,434165133,-125.77244173378558,20.30132151953876,240,0,0,0,0,0,0,,0.0,0.29628321528434753,0.08458883966474483,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008038310334086418
5334,710976,9175,focused,1551935692,-90.76030792706855,30.21296614408493,240,0,0,0,0,0,0,,0.0,0.18323244154453278,0.12588735893368722,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008047925308346748
5335,711216,1370792839,random,,-50.868047626373674,6.141127848997712,240,0,0,0,0,0,0,,0.0,0.6384215950965881,0.025588032704157136,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008057567290961742
5336,711456,9062,focused,577233978,-202.80834409452711,8.554399318993092,240,0,0,0,0,0,0,,0.0,0.38918182253837585,0.03564333049580455,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008067113347351551
5337,711696,9110,focused,490087256,-160.83908714071987,75.33649827539921,240,0,0,0,0,0,0,,0.0,0.1543881595134735,0.3139020761474967,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00807658489793539
5338,711936,9006,focused,178166795,-174.19802232923436,36.59874779731035,240,0,0,0,0,0,0,,0.0,0.1327306181192398,0.15249478248879314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008086245507001877
5339,712176,69230959,random,,-129.14951945473547,33.51989386603236,240,0,0,0,0,0,0,,0.0,0.23676259815692902,0.13966622444180152,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008095736615359783
5340,712416,399813707,random,,-69.5070857659343,25.43480597063899,240,0,0,0,0,0,0,,0.0,0.2803969383239746,0.1059783582109958,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00810539722442627
5341,712656,9108,focused,274381727,-131.87951608356545,28.469800531864166,240,0,0,0,0,0,0,,0.0,0.2548995912075043,0.11862416888276736,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008115050382912159
5342,712896,621491146,random,,-127.5733769699859,39.210614651441574,240,0,0,0,0,0,0,,0.0,0.24723953008651733,0.16337756104767323,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008124934509396553
5343,713136,9142,focused,965403051,-590.4673969299407,135.98906717821956,240,0,0,0,0,0,0,,0.11666666666666667,0.06700832396745682,0.2166211132425815,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008134797215461731
5344,713376,9175,focused,1911777547,-94.5569615393175,39.439198322594166,240,0,0,0,0,0,0,,0.0,0.19373564422130585,0.16432999301080903,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008144671097397804
5345,713616,9175,focused,1511091235,-109.72622998291251,49.79839680343866,240,0,0,0,0,0,0,,0.0,0.1807912141084671,0.20749332001432777,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008154607377946377
5346,713856,9110,focused,696616837,-155.86694212069665,64.26240619271994,240,0,0,0,0,0,0,,0.0,0.13427168130874634,0.26776002580299973,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00816447101533413
5347,714096,9108,focused,1888369987,-161.86120962908166,30.747062746435404,240,0,0,0,0,0,0,,0.0,0.20904091000556946,0.12811276144348085,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008174513466656208
5348,714336,2008272798,random,,-110.27812138213166,10.067897537723184,240,0,0,0,0,0,0,,0.0,0.4293079674243927,0.0419495730738466,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008184416219592094
5349,714576,382677205,random,,-166.95456479248074,8.712836982682347,240,0,0,0,0,0,0,,0.0,0.44962745904922485,0.03630348742784311,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008194342255592346
5350,714816,9142,focused,1681951473,-376.69422395214866,52.20229173451662,240,0,0,0,0,0,0,,0.020833333333333332,0.101312555372715,0.15500954889381927,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00820416770875454
5351,715056,9136,focused,279784999,-97.0397854576495,28.913311338052154,240,0,0,0,0,0,0,,0.0,0.2570457458496094,0.1204721305752173,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0082140127196908
5352,715296,9060,focused,468440418,-122.69345893204078,41.38590867817402,240,0,0,0,0,0,0,,0.0,0.1982470005750656,0.1724412861590584,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008223975077271461
5353,715536,9098,focused,1247583450,-148.92814765569955,8.996870713308454,240,0,0,0,0,0,0,,0.0,0.4585459232330322,0.03748696130545189,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008234032429754734
5354,715568,170262896,random,,6.932940520845593,9.747983068227768,32,1,0,0,0,0,0,,0.0,0.19026559591293335,0.30462447088211775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008235355839133263
5355,715808,9142,focused,782335664,-99.6320230889868,11.494306430220604,240,0,0,0,0,0,0,,0.0,0.4553825855255127,0.04789294345925252,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008245350793004036
5356,716048,9006,focused,1183938158,-145.66125553814655,12.46244223229587,240,0,0,0,0,0,0,,0.0,0.2886931002140045,0.05192684263456613,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00825557205826044
5357,716288,9110,focused,417399843,-168.200585710014,47.71132069081068,240,0,0,0,0,0,0,,0.0,0.20458953082561493,0.1987971695450445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008265667594969273
5358,716528,9006,focused,406666342,-158.3717095173776,10.966274183243513,240,0,0,0,0,0,0,,0.0,0.3324061930179596,0.04569280909684797,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00827592983841896
5359,716768,554856599,random,,-95.17352887997401,26.159172598272562,240,0,0,0,0,0,0,,0.0,0.22428758442401886,0.10899655249280234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008286156691610813
5360,717008,9022,focused,1563892925,-144.29958234314142,22.69118509441614,240,0,0,0,0,0,0,,0.0,0.2385902851819992,0.09454660456006726,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008296404965221882
5361,717248,9138,focused,1987332383,-59.147443067616734,8.412530636414886,240,0,0,0,0,0,0,,0.0,0.46263280510902405,0.035052210985062025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008306625299155712
5362,717488,748467697,random,,-111.81658225502504,7.354161098599434,240,0,0,0,0,0,0,,0.0,0.45337316393852234,0.030642337910830975,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008316886611282825
5363,717728,9021,focused,484739120,-170.61419425694433,12.737728225067258,240,0,0,0,0,0,0,,0.0,0.22855441272258759,0.053073867604446906,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008327296003699303
5364,717968,9033,focused,1268417828,-163.76303451003432,28.620625108480453,240,0,0,0,0,0,0,,0.0,0.23281008005142212,0.11925260461866856,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008337493985891342
5365,718208,1685479414,random,,-69.45483074683852,19.847498834133148,240,0,0,0,0,0,0,,0.0,0.29742637276649475,0.08269791180888812,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008347917348146439
5366,718448,9060,focused,1637375723,-116.87565365472823,43.000436555594206,240,0,0,0,0,0,0,,0.0,0.16952617466449738,0.1791684856483092,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008358344435691833
5367,718688,9138,focused,358929480,-127.96294071478096,13.587744547054172,240,0,0,0,0,0,0,,0.0,0.3431623876094818,0.05661560227939238,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008368490263819695
5368,718928,9142,focused,1783344213,-95.00090744356811,14.167715109884739,240,0,0,0,0,0,0,,0.0,0.4085116982460022,0.05903214629118641,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008378712460398674
5369,719168,2130469025,random,,-87.2314974579576,14.202564185485244,240,0,0,0,0,0,0,,0.0,0.3837352395057678,0.05917735077285518,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008388894610106945
5370,719408,9138,focused,1575444543,-248.958515531451,10.20145507901907,240,0,0,0,0,0,0,,0.0,0.4222879409790039,0.04250606282924612,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008399064652621746
5371,719648,1404768813,random,,-161.35581938905835,34.501878790557384,240,0,0,0,0,0,0,,0.0,0.23222097754478455,0.14375782829398911,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008409423753619194
5372,719888,1499714767,random,,-92.5284486610041,7.784374285489321,240,0,0,0,0,0,0,,0.0,0.43141552805900574,0.0324348928562055,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008419707417488098
5373,720128,9006,focused,1201940806,-143.010791422887,13.80740424245596,240,0,0,0,0,0,0,,0.0,0.28805145621299744,0.05753085101023316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008430040441453457
5374,720368,644516007,random,,-57.40583824190691,20.823086615651846,240,0,0,0,0,0,0,,0.0,0.3231438994407654,0.08676286089854936,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008440212346613407
5375,720608,9095,focused,1445340061,-379.3829961007153,136.38090136647224,240,0,0,0,0,0,0,,0.07083333333333333,0.051569629460573196,0.3557537556936344,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008450215682387352
5376,720848,185332747,random,,-70.86620820750782,12.310015192255378,240,0,0,0,0,0,0,,0.0,0.21690954267978668,0.051291729967730744,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0084606371819973
5377,721088,9136,focused,133936784,-109.26552416611631,21.899417420849204,240,0,0,0,0,0,0,,0.0,0.22383998334407806,0.09124757258687169,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008471137844026089
5378,721328,9060,focused,632799719,-104.60981151774455,36.20564419031143,240,0,0,0,0,0,0,,0.0,0.2137804478406906,0.1508568507929643,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008481338620185852
5379,721568,148873950,random,,-75.68096400184899,7.205198144540191,240,0,0,0,0,0,0,,0.0,0.4696819484233856,0.030021658935584127,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008491840213537216
5380,721808,9175,focused,1791156451,-163.49148404633223,69.10194862633944,240,0,0,0,0,0,0,,0.0,0.14035570621490479,0.28792478594308096,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00850226916372776
5381,722048,9192,focused,1010050679,-152.64085155800007,41.911471858620644,240,0,0,0,0,0,0,,0.0,0.17730651795864105,0.17463113274425268,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008512564934790134
5382,722288,9027,focused,786193417,-141.7886339342831,16.23368753120303,240,0,0,0,0,0,0,,0.0,0.32996928691864014,0.06764036471334596,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008522922173142433
5383,722528,9062,focused,1959045312,-135.93846823794942,23.724210754036903,240,0,0,0,0,0,0,,0.0,0.274237722158432,0.09885087814182043,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008533380925655365
5384,722768,1830814039,random,,-64.43933344455118,12.605379700660706,240,0,0,0,0,0,0,,0.0,0.2330828309059143,0.052522415419419606,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008543877862393856
5385,723008,9021,focused,1778729217,-188.30967465916845,10.724893689155579,240,0,0,0,0,0,0,,0.0,0.23137672245502472,0.044687057038148244,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008554455824196339
5386,723248,9021,focused,49316401,-170.3816845781693,11.569700384512544,240,0,0,0,0,0,0,,0.0,0.1886523813009262,0.04820708493546893,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008564970456063747
5387,723488,9022,focused,279963496,-88.01389725350768,25.562289465218782,240,0,0,0,0,0,0,,0.0,0.2287421077489853,0.1065095394384116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008575476706027985
5388,723728,1947187874,random,,-103.88535435363579,7.199931928887963,240,0,0,0,0,0,0,,0.0,0.41680964827537537,0.029999716370366514,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008586057461798191
5389,723968,9192,focused,1216115934,-124.96105624734938,46.667886324226856,240,0,0,0,0,0,0,,0.0,0.214107945561409,0.19444952635094523,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008596500381827354
5390,724208,1171092089,random,,-166.36028860624265,7.372503008693457,240,0,0,0,0,0,0,,0.0,0.5211759805679321,0.030718762536222737,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008607139810919762
5391,724448,9093,focused,1230874537,-160.55191412955392,70.00117465853691,240,0,0,0,0,0,0,,0.0,0.14757739007472992,0.29167156107723713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00861780159175396
5392,724688,9060,focused,1286007350,-93.74911995726325,31.38003822043538,240,0,0,0,0,0,0,,0.0,0.21977786719799042,0.13075015925181407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008628467097878456
5393,724928,9142,focused,1160990888,-141.3700624981265,11.468852113932371,240,0,0,0,0,0,0,,0.0,0.43739861249923706,0.047786883808051545,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008639100939035416
