step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
208,10.450000000000001,-0.08629173166827692,0.06355608999729156,0.13827607035636902,0.3996688723564148,0.06355607509613037,0.35,5,0,0,0,0.9308053255081177,1.125807762145996,24.152917861938477,0.9308053255081177,1.0,0.24124061314320677,0,0,0,0,0.33998702341413856,0.0,passthrough,5.49631328633857e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24124061314320677,0.614458506|0.629458506|0.348750612|0.248916724|0.254290698|0.241240613,0.764458506|0.779458506|0.498750612|0.398916724|0.404290698|0.391240613,0.734458506|0.749458506|0.468750612|0.368916724|0.374290698|0.361240613,0|0|0|0|0|0,0|0|-0.0146066273|-0.0306870929|-0.032682394|0.0161982508,0.120020879|0|0.14940712|0.185830498|0.185521322|0.150693319,2.5778549|2.51783402|1.52980294|1.1508103|1.17000172|1.13185402,0.476296037|-0.445885807|0.722754061,-0.0213378686|-0.228985786|0.0271713603,0.003184400498867035,0.000994563102722168,0.0008400538936257362,0.0012766895815730095
209,10.5,-0.055783642525815524,0.06086193770170212,0.13592900335788727,0.4065096974372864,0.06086192652583122,0.35,5,0,0,0,0.9296600818634033,1.4680695533752441,14.34272575378418,0.9296600818634033,1.0,0.24966884734476236,0,0,0,0,0.33998702341413856,0.0,passthrough,6.468198842394451e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24966884734476236,0.620513028|0.635513028|0.355563544|0.256771532|0.262035734|0.249668847,0.770513028|0.785513028|0.505563544|0.406771532|0.412035734|0.399668847,0.740513028|0.755513028|0.475563544|0.376771532|0.382035734|0.369668847,0|0|0|0|0|0,0|0|0.00277237699|-0.0504806822|-0.0591322118|-0.0190588727,0.122156035|0|0.152042265|0.18835887|0.188102302|0.154066983,2.60420815|2.54205211|1.57706882|1.16496432|1.17711303|1.1336835,0.475229234|-0.457335263|0.724112332,-0.0213378686|-0.228985786|0.0271713603,0.0028733527287840843,0.0008132830262184143,0.000780981034040451,0.001221679151058197
210,10.55,-0.029031486576678846,0.05873286724090576,0.13232457637786865,0.4122058153152466,0.05873286724090576,0.35,5,0,0,0,0.932623028755188,1.2598330974578857,5.976828575134277,0.932623028755188,1.0,0.2565096802169726,0,0,0,0,0.33998702341413856,0.0,passthrough,6.5595598788525225e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2565096802169726,0.626673251|0.641673251|0.363364454|0.263744735|0.268582177|0.25650968,0.776673251|0.791673251|0.513364454|0.413744735|0.418582177|0.40650968,0.746673251|0.761673251|0.483364454|0.383744735|0.388582177|0.37650968,0|0|0|0|0|0,0|0|0.018362222|-0.0654778633|-0.0786853631|-0.0455008168,0.124248885|0|0.154431649|0.190819644|0.190613711|0.157340012,2.63094189|2.56669301|1.62625169|1.18032072|1.18625706|1.13787792,0.47416243|-0.46878472|0.725470603,-0.0213378686|-0.228985786|0.0271713603,0.0028627943247556686,0.0008213138207793236,0.0007654279470443726,0.0012235203757882118
211,10.600000000000001,-0.013771619242500484,0.05685516074299812,0.12810231745243073,0.41746413707733154,0.05685516074299812,0.35,5,0,0,0,0.938430666923523,0.9834209680557251,9.066559791564941,0.938430666923523,1.0,0.2622058161317451,0,0,0,0,0.33998702341413856,0.0,passthrough,5.635793519309399e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2622058161317451,0.63293707|0.647937066|0.372057351|0.270070149|0.274279158|0.262205816,0.78293707|0.797937066|0.522057351|0.420070149|0.424279158|0.412205816,0.75293707|0.767937066|0.492057351|0.390070149|0.394279158|0.382205816,0|0|0|0|0|0,0|0|0.0286906632|-0.074138713|-0.0885276336|-0.0576404643,0.126299843|0|0.15659923|0.193218463|0.193062499|0.160550786,2.65804812|2.59174826|1.6735193|1.19936035|1.2016515|1.15173359,0.473095626|-0.480234176|0.726828873,-0.0213378686|-0.228985786|0.0271713603,0.002925945445895195,0.0007982626557350159,0.0007926672697067261,0.0012814123183488846
212,10.65,-0.011024937511962991,0.055012933909893036,0.12394741922616959,0.42285722494125366,0.05501292645931244,0.35,5,0,0,0,0.9435102939605713,0.8616624474525452,8.347394943237305,0.9435102939605713,1.0,0.2674641698799024,0,0,0,0,0.33998702341413856,0.0,passthrough,4.834411299754181e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2674641698799024,0.6393024|0.65430238|0.381372349|0.276063302|0.279606497|0.26746417,0.7893024|0.80430238|0.531372349|0.426063302|0.429606497|0.41746417,0.7593024|0.77430238|0.501372349|0.396063302|0.399606497|0.38746417,0|0|0|0|0|0,0|0|0.03328502|-0.0782017609|-0.0911609924|-0.0580465606,0.128309355|0|0.158591279|0.195490097|0.195377216|0.163625529,2.68551896|2.61720952|1.7173657|1.22154155|1.22264221|1.17543565,0.472028822|-0.491683632|0.728187144,-0.0213378686|-0.228985786|0.0271713603,0.002881334163248539,0.0007766103371977806,0.000787707045674324,0.0012653423473238945
213,10.700000000000001,-0.018782197210489092,0.05308951064944267,0.12042514979839325,0.4287591576576233,0.05308952555060387,0.35,5,0,0,0,0.9470128417015076,0.9439430236816406,6.334894180297852,0.9470128417015076,1.0,0.2728572135832559,0,0,0,0,0.33998702341413856,0.0,passthrough,6.351040485570738e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2728572135832559,0.645767134|0.660767112|0.391015299|0.281951574|0.284910913|0.272857214,0.795767134|0.810767112|0.541015299|0.431951574|0.434910913|0.422857214,0.765767134|0.780767112|0.511015299|0.401951574|0.404910913|0.392857214,0|0|0|0|0|0,0|0|0.0337530175|-0.07922983|-0.0894634393|-0.0505717528,0.130277882|0|0.160453404|0.19755638|0.197474186|0.166457428,2.71334642|2.64306845|1.75826762|1.24613285|1.2476544|1.20731453,0.470962018|-0.503132999|0.729545414,-0.0213378686|-0.228985786|0.0271713603,0.002862454392015934,0.0007910644635558128,0.0007768813520669937,0.0012417593970894814
214,10.75,-0.034068624535064915,0.0511343888938427,0.11792562156915665,0.43507158756256104,0.051134392619132996,0.35,5,0,0,0,0.9517515301704407,1.0622584819793701,6.262148380279541,0.9517496228218079,1.0,0.2787592036274328,0,0,0,0,0.33998702341413856,0.0,filtered,2.0489356498353503e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2787592036274328,0.652329136|0.667329136|0.400773675|0.287878848|0.290391454|0.278759204,0.802329136|0.817329136|0.550773675|0.437878848|0.440391454|0.428759204,0.772329136|0.787329136|0.520773675|0.407878848|0.410391454|0.398759204,0|0|0|0|0|0,0|0|0.0308592941|-0.08399722|-0.0914631342|-0.0446793879,0.132205899|0|0.162218044|0.199353314|0.199290136|0.168957128,2.74152244|2.66931654|1.79617204|1.26687149|1.26939282|1.23931456,0.469895214|-0.514582098|0.730903685,-0.0213378686|-0.228985786|0.0271713603,0.0030997591093182564,0.0009501148015260696,0.0008116941899061203,0.0012834249064326286
215,10.8,-0.04360484361310087,0.049367472529411316,0.1160997599363327,0.4410768747329712,0.04936746507883072,0.35,5,0,0,0,0.9637410044670105,1.202380895614624,13.601762771606445,0.9637410044670105,1.0,0.2850716280152994,0,0,0,0,0.33998702341413856,0.0,passthrough,5.1207935119364505e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2850716280152994,0.658986537|0.673986537|0.410475168|0.293642114|0.295846649|0.285071628,0.808986537|0.823986537|0.560475168|0.443642114|0.445846649|0.435071628,0.778986537|0.793986537|0.530475168|0.413642114|0.415846649|0.405071628,0|0|0|0|0|0,0|0|0.0308401401|-0.0994861545|-0.104737331|-0.0530212074,0.134093979|0|0.163902317|0.200836465|0.200786177|0.171045368,2.77004013|2.69594615|1.83664313|1.27591877|1.27943544|1.25831067,0.46882841|-0.526031196|0.732261956,-0.0213378686|-0.228985786|0.0271713603,0.0029233628883957863,0.0007711350917816162,0.0008183121681213379,0.0012822188436985016
216,10.850000000000001,-0.05323606309076777,0.047726262360811234,0.11493241041898727,0.446937620639801,0.047726258635520935,0.35,5,0,0,0,0.9759340882301331,1.0157465934753418,5.175234317779541,0.9759340882301331,1.0,0.2910768881874667,0,0,0,0,0.33998702341413856,0.0,passthrough,6.70605578393333e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2910768881874667,0.665737354|0.68073734|0.420260971|0.298682683|0.300707586|0.291076888,0.815737354|0.83073734|0.570260971|0.448682683|0.450707586|0.441076888,0.785737354|0.80073734|0.540260971|0.418682683|0.420707586|0.411076888,0|0|0|0|0|0,0|0|0.0317099677|-0.111977898|-0.113962851|-0.0578402816,0.135942669|0|0.165487656|0.202075399|0.202051169|0.172815429,2.79889209|2.72294936|1.87824151|1.28482823|1.29091866|1.2792827,0.467761606|-0.537480295|0.733620226,-0.0213378686|-0.228985786|0.0271713603,0.002882118336856365,0.0007709357887506485,0.0007849205285310745,0.0012757470831274986
217,10.9,-0.062482194123971026,0.04617031291127205,0.11438239365816116,0.4527713656425476,0.04617030918598175,0.35,5,0,0,0,0.9857091307640076,0.674677312374115,6.970067024230957,0.9857073426246643,1.0,0.2969376312449601,0,0,0,0,0.33998702341413856,0.0,filtered,2.055517809275898e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2969376312449601,0.672579632|0.687579595|0.430170783|0.303169341|0.305169341|0.296937631,0.822579632|0.837579595|0.580170783|0.453169341|0.455169341|0.446937631,0.792579632|0.807579595|0.550170783|0.423169341|0.425169341|0.416937631,0|0|0|0|0|0,0|0|0.0328778462|-0.120155398|-0.120155398|-0.0601006323,0.137752539|0|0.166988999|0.203146754|0.203146754|0.174368576,2.82807107|2.75031838|1.92054998|1.29566872|1.30366872|1.30201847,0.466694802|-0.548929393|0.734978497,-0.0213378686|-0.228985786|0.0271713603,0.002922140061855316,0.0007787765935063362,0.0007839016616344452,0.0012884093448519707
218,10.950000000000001,-0.06622205108317303,0.04468454420566559,0.11413121223449707,0.4586198329925537,0.04468454048037529,0.35,5,0,0,0,0.9920947551727295,0.26277920603752136,9.939549446105957,0.9920947551727295,1.0,0.3027713742534659,0,0,0,0,0.33998702341413856,0.0,passthrough,7.1675936480715615e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3027713742534659,0.679511444|0.694511444|0.44021492|0.307377337|0.309377337|0.302771374,0.829511444|0.844511444|0.59021492|0.457377337|0.459377337|0.452771374,0.799511444|0.814511444|0.56021492|0.427377337|0.429377337|0.422771374,0|0|0|0|0|0,0|0|0.0344112346|-0.123253263|-0.123253263|-0.0613581568,0.139524171|0|0.168420706|0.204123685|0.204123685|0.175784828,2.85756995|2.77804577|1.96369162|1.31037977|1.31837977|1.32551217,0.465627998|-0.560378492|0.736336768,-0.0213378686|-0.228985786|0.0271713603,0.002995861694216728,0.0008114203810691833,0.000798465684056282,0.0013312427327036858
219,11.0,-0.06948238810051102,0.04319429770112038,0.11414393037557602,0.46478700637817383,0.04319429770112038,0.35,5,0,0,0,0.9925207495689392,0.12207279354333878,7.014271259307861,0.9925207495689392,1.0,0.30861984530055275,0,0,0,0,0.33998702341413856,0.0,passthrough,7.504069670040302e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30861984530055275,0.686530893|0.701530883|0.450407076|0.311482598|0.313482598|0.308619845,0.836530893|0.851530883|0.600407076|0.461482598|0.463482598|0.458619845,0.806530893|0.821530883|0.570407076|0.431482598|0.433482598|0.428619845,0|0|0|0|0|0,0|0|0.0356657685|-0.120047935|-0.120047935|-0.0564220255,0.141258163|0|0.169798945|0.205069703|0.205069703|0.177195286,2.88738173|2.80612353|2.00709302|1.33095216|1.33895216|1.35525264,0.464561194|-0.57182759|0.737695038,-0.0213378686|-0.228985786|0.0271713603,0.004032984375953674,0.0012431778013706207,0.0009579509496688843,0.0017470885068178177
220,11.05,-0.073445121333474,0.04189937561750412,0.11444076150655746,0.47041600942611694,0.041899364441633224,0.35,3,0,0,0,0.9886395335197449,0.30675023794174194,4.657149314880371,0.9886395335197449,1.0,0.3147870457362688,0,0,0,0,0.33998702341413856,0.0,passthrough,1.3481842499997212e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3147870457362688,0.693636112|0.708636112|0.460729572|0.31579693|0.31779693|0.314787046,0.843636112|0.858636112|0.610729572|0.46579693|0.46779693|0.464787046,0.813636112|0.828636112|0.580729572|0.43579693|0.43779693|0.434787046,0|0|0|0|0|0,0|0|0.0355991803|-0.114867741|-0.114867741|-0.0493104643,0.142955127|0|0.171137259|0.206000618|0.206000618|0.178636045,2.91749958|2.83454445|2.04965473|1.3543206|1.3623206|1.38847376,0.46349439|-0.583276689|0.739053309,-0.0213378686|-0.228985786|0.0271713603,0.004350596107542515,0.0012797825038433075,0.0011870237067341805,0.0018050773069262505
221,11.100000000000001,-0.07716655349389363,0.04081864655017853,0.11499031633138657,0.47532474994659424,0.04081865772604942,0.35,3,0,0,0,0.9837398529052734,0.32209309935569763,1.8630961179733276,0.9837398529052734,1.0,0.3204159862727678,0,0,0,0,0.33998702341413856,0.0,passthrough,9.172058402837945e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3204159862727678,0.700825266|0.715825266|0.471113761|0.320415986|0.322415986|0.321379012,0.850825266|0.865825266|0.621113761|0.470415986|0.472415986|0.471379012,0.820825266|0.835825266|0.591113761|0.440415986|0.442415986|0.441379012,0|0|0|0|0|0,0|0|0.0343690806|-0.109935623|-0.109935623|-0.0426348931,0.144615684|0|0.172445446|0.206910226|0.206910226|0.180098269,2.94791675|2.86330107|2.09126957|1.37863855|1.38663855|1.42297943,0.462427586|-0.594725788|0.74041158,-0.0213378686|-0.228985786|0.0271713603,0.0034572696313261986,0.0009646210819482803,0.0008673332631587982,0.0015699919313192368
222,11.15,-0.07989984638593259,0.03971244394779205,0.11573393642902374,0.4805663228034973,0.03971244767308235,0.35,3,0,0,0,0.9782017469406128,0.36813852190971375,1.487757921218872,0.9782017469406128,1.0,0.3253247950363837,0,0,0,0,0.33998702341413856,0.0,passthrough,7.078756052631318e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3253247950363837,0.708096551|0.723096529|0.481499361|0.325324795|0.327324795|0.328372828,0.858096551|0.873096529|0.631499361|0.475324795|0.477324795|0.478372828,0.828096551|0.843096529|0.601499361|0.445324795|0.447324795|0.448372828,0|0|0|0|0|0,0|0|0.0323265482|-0.104098189|-0.104098189|-0.0352980228,0.146240461|0|0.173729189|0.207796876|0.207796876|0.181573876,2.97862666|2.89238612|2.13205318|1.40499787|1.41299787|1.45976716,0.461360782|-0.606174886|0.74176985,-0.0213378686|-0.228985786|0.0271713603,0.003352619707584381,0.0008862977847456932,0.0009418334811925888,0.0014571081846952438
223,11.200000000000001,-0.08155137526927497,0.03857303038239479,0.1166096031665802,0.48621582984924316,0.03857303038239479,0.35,3,0,0,0,0.9723707437515259,0.45546141266822815,2.0882890224456787,0.9723707437515259,1.0,0.3305663093615424,0,0,0,0,0.33998702341413856,0.0,passthrough,7.1467471790266954e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3305663093615424,0.715448192|0.730448192|0.491844554|0.330566309|0.332566309|0.335799714,0.865448192|0.880448192|0.641844554|0.480566309|0.482566309|0.485799714,0.835448192|0.850448192|0.611844554|0.450566309|0.452566309|0.455799714,0|0|0|0|0|0,0|0|0.0298367252|-0.0967119928|-0.0967119928|-0.0265862798,0.147830095|0|0.174992949|0.208661177|0.208661177|0.183061436,3.00962286|2.92179277|2.17220789|1.43421442|1.44221442|1.49967401,0.460293978|-0.617623985|0.743128121,-0.0213378686|-0.228985786|0.0271713603,0.003519347868859768,0.0008731195703148842,0.000892195850610733,0.001691233366727829
224,11.25,-0.0823049083930269,0.03739258646965027,0.11756692081689835,0.49236351251602173,0.03739259019494057,0.35,3,0,0,0,0.9652525782585144,0.6053302884101868,3.1009249687194824,0.9652525782585144,1.0,0.33621583049339243,0,0,0,0,0.33998702341413856,0.0,passthrough,9.146325665698057e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33621583049339243,0.722878449|0.737878449|0.502125749|0.33621583|0.33821583|0.34372645,0.872878449|0.887878449|0.652125749|0.48621583|0.48821583|0.49372645,0.842878449|0.857878449|0.622125749|0.45621583|0.45821583|0.46372645,0|0|0|0|0|0,0|0|0.0260198192|-0.0874629131|-0.0874629131|-0.01613356,0.149385226|0|0.176239279|0.209502171|0.209502171|0.18455903,3.04089902|2.95151379|2.2107621|1.46690258|1.47490258|1.54333127,0.459227175|-0.629073083|0.744486392,-0.0213378686|-0.228985786|0.0271713603,0.004122345708310604,0.0012151217088103294,0.0011265231296420097,0.0017062900587916374
225,11.3,-0.08284424214384906,0.036174226552248,0.11859408020973206,0.4990572929382324,0.0361742302775383,0.35,3,0,0,0,0.9581232666969299,0.7213515043258667,2.694045305252075,0.9581232666969299,1.0,0.34236355233622806,0,0,0,0,0.33998702341413856,0.0,passthrough,1.3269662912259002e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34236355233622806,0.730385612|0.74538558|0.512275806|0.342363552|0.344363552|0.35223745,0.880385612|0.89538558|0.662275806|0.492363552|0.494363552|0.50223745,0.850385612|0.86538558|0.632275806|0.462363552|0.464363552|0.47223745,0|0|0|0|0|0,0|0|0.020189989|-0.0771958463|-0.0771958463|-0.00453345664,0.150906499|0|0.177474429|0.210314843|0.210314843|0.186059674,3.07244895|2.98154232|2.24676764|1.50257321|1.51057321|1.59047602,0.458160371|-0.640522182|0.745844662,-0.0213378686|-0.228985786|0.0271713603,0.003901734948158264,0.0011852076277136803,0.0012258021160960197,0.001406211405992508
226,11.350000000000001,-0.08158166048387272,0.03494088724255562,0.11959352344274521,0.5062364339828491,0.034940898418426514,0.35,3,0,0,0,0.9535846710205078,0.6750803589820862,1.2848182916641235,0.9535846710205078,1.0,0.3490573208136777,0,0,0,0,0.33998702341413856,0.0,passthrough,1.022516974584326e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3490573208136777,0.737968006|0.752968004|0.522193309|0.349057321|0.351057321|0.361386347,0.887968006|0.902968004|0.672193309|0.499057321|0.501057321|0.511386347,0.857968006|0.872968004|0.642193309|0.469057321|0.471057321|0.481386347,0|0|0|0|0|0,0|0|0.0147597738|-0.0681481239|-0.0681481239|0.00511177607,0.152394558|0|0.178705969|0.211086569|0.211086569|0.187544477,3.10426658|3.01187202|2.28223898|1.53916773|1.54716773|1.63820164,0.457093567|-0.651971281|0.747202933,-0.0213378686|-0.228985786|0.0271713603,0.0030891653150320053,0.0007930537685751915,0.0009447038173675537,0.0013000564649701118
227,11.4,-0.08043708601424443,0.03372538089752197,0.12057189643383026,0.513758659362793,0.03372538834810257,0.35,3,0,0,0,0.951316237449646,0.5082013607025146,3.706515073776245,0.951316237449646,1.0,0.35623646439864676,0,0,0,0,0.33998702341413856,0.0,passthrough,5.347890890043059e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.35623646439864676,0.745623985|0.760623985|0.531898886|0.356236464|0.358236464|0.371077411,0.895623985|0.910623985|0.681898886|0.506236464|0.508236464|0.521077411,0.865623985|0.880623985|0.651898886|0.476236464|0.478236464|0.491077411,0|0|0|0|0|0,0|0|0.0109870754|-0.0619388816|-0.0619388816|0.0116378223,0.153850051|0|0.17992977|0.211824137|0.211824137|0.189016891,3.13634599|3.04249594|2.31851239|1.57483111|1.58283111|1.68496436,0.456026763|-0.663420379|0.748561203,-0.0213378686|-0.228985786|0.0271713603,0.0028848592191934586,0.0007764846086502075,0.0007916484028100967,0.0012677330523729324
228,11.450000000000001,-0.08009765616845094,0.03256578370928764,0.1215699091553688,0.5214030146598816,0.03256578370928764,0.35,3,0,0,0,0.9517924785614014,0.3026193678379059,4.892207145690918,0.9517914652824402,1.0,0.3637586891939574,0,0,0,0,0.33998702341413856,0.0,filtered,1.0985786082470603e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3637586891939574,0.753351937|0.768351937|0.541475612|0.363758689|0.365758689|0.381157639,0.903351937|0.918351937|0.691475612|0.513758689|0.515758689|0.531157639,0.873351937|0.888351937|0.661475612|0.483758689|0.485758689|0.501157639,0|0|0|0|0|0,0|0|0.00816055954|-0.0601343415|-0.0601343415|0.0137661365,0.155273623|0|0.181135182|0.212526275|0.212526275|0.190466348,3.16868137|3.07340775|2.35519819|1.60742669|1.61542669|1.72886304,0.454959959|-0.674869478|0.749919474,-0.0213378686|-0.228985786|0.0271713603,0.002850763499736786,0.000772964209318161,0.0007810406386852264,0.001247430220246315
