step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-1.2020412267792757,0.4975475072860718,0.5300384759902954,0.12424756586551666,0.4975475072860718,0.35,5,0,0,0,0.3499999940395355,0.04086499288678169,13.30290412902832,0.3499999940395355,0.0,-0.03743285909208319,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,2.317628597581095e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.03743285909208319,0.28967067|0.30467067|0.274787675|0.081869174|0.0111990092|-0.0374328591,0.43967067|0.45467067|0.424787675|0.231869174|0.161199009|0.112567141,0.40967067|0.42467067|0.394787675|0.201869174|0.131199009|0.0825671409,0.15|0.15|0.15|0.0220955587|0.0814237504|0.0204483334,0|0|0.0584421492|0.23142296|0.243088648|0.226107956,-0.07849201|0|-0.0550709433|3.33733049e-18|-1.77705668e-17|-1.18797678e-17,1.08019067|1.21868268|1.10252191|0.558899656|0.287884684|0.0763765196,0.521104991|0.134370983|0.351249993,0.00117076701|-0.33809334|-0.0725218281,0.006540549919009209,0.0017986008897423744,0.001361612230539322,0.002146746963262558
24,1.25,-1.1708699081797942,0.4471786320209503,0.5380738973617554,0.13747453689575195,0.4471786916255951,0.35,5,0,0,0,0.3499999940395355,0.25794240832328796,4.510408878326416,0.3499999940395355,0.0,-0.025752439243401704,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,2.2448948697151582e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.025752439243401704,0.285990256|0.300990256|0.275126878|0.0936591686|0.0233640892|-0.0257524392,0.435990256|0.450990256|0.425126878|0.243659169|0.173364089|0.124247561,0.405990256|0.420990256|0.395126878|0.213659169|0.143364089|0.0942475608,0.15|0.15|0.15|0|0.0225711549|0,0|0|0.0555285456|0.233226375|0.24296554|0.229595446,-0.0686992135|0|-0.0455095128|0.0120291402|-2.35876094e-18|0.0190437109,1.07526181|1.20396102|1.11052654|0.619892189|0.336421897|0.145629399,0.521163642|0.117466271|0.347624004,0.00117076701|-0.33809334|-0.0725218281,0.004176235757768154,0.0009788470342755318,0.0009024199098348618,0.0014402586966753006
25,1.3,-1.139964925032987,0.39737841486930847,0.5461819767951965,0.15216363966464996,0.39737841486930847,0.35,5,0,0,0,0.3499999940395355,0.34024712443351746,1.7009773254394531,0.3499999940395355,0.0,-0.012525454735292568,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,2.1560528245292735e-11,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,-0.012525454735292568,0.282803948|0.297803948|0.275794504|0.106458554|0.0357986055|-0.0125254547,0.432803948|0.447803948|0.425794504|0.256458554|0.185798605|0.137474545,0.402803948|0.417803948|0.395794504|0.226458554|0.155798605|0.107474545,0.15|0.15|0.15|0|0|0,0|0|0.0524378916|0.23554677|0.245109768|0.233527631,-0.0587312897|0|-0.035987637|0.030529512|0.0148249235|0.0462945516,1.0724845|1.19121579|1.11962827|0.691910499|0.403129114|0.229720364,0.521222293|0.100561559|0.343998015,0.00117076701|-0.33809334|-0.0725218281,0.006858524866402149,0.0016002990305423737,0.001581457443535328,0.0023157503455877304
26,1.35,-1.113079087003066,0.34983134269714355,0.554429292678833,0.16809482872486115,0.34983140230178833,0.35,5,0,0,0,0.3499999940395355,0.35181301832199097,8.185312271118164,0.3499999940395355,0.027045522431572155,0.0021636417945257724,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,7.291342377280438e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0021636417945257724,0.28011996|0.29511996|0.276779552|0.120258504|0.0494753038|0.00216364179,0.43011996|0.44511996|0.426779552|0.270258504|0.199475304|0.152163642,0.40011996|0.41511996|0.396779552|0.240258504|0.169475304|0.122163642,0.15|0.15|0.15|0|0|0,0|0|0.0482973137|0.237624879|0.250465575|0.235950817,-0.048610326|0|-0.0265245221|0.0478895494|0.0373455026|0.0708070768,1.07186952|1.18047984|1.128891|0.766548447|0.485712293|0.315412461,0.521280944|0.0836568475|0.340372026,0.00117076701|-0.33809334|-0.0725218281,0.004159954376518726,0.0009636329486966133,0.0008959202095866203,0.001458294689655304
27,1.4000000000000001,-1.0892701047934135,0.3055259585380554,0.5627789497375488,0.18512342870235443,0.3055259883403778,0.35,5,0,0,0,0.3499999940395355,0.31664904952049255,9.441699028015137,0.3499999940395355,0.22618548787368964,0.01809483902989517,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,9.731012691928793e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01809483902989517,0.277945352|0.292945352|0.278029404|0.134978523|0.0644616366|0.018094839,0.427945352|0.442945352|0.428029404|0.284978523|0.214461637|0.168094839,0.397945352|0.412945352|0.398029404|0.254978523|0.184461637|0.138094839,0.15|0.15|0.15|0|0|0,0|0|0.0453007263|0.238710797|0.252211609|0.237944254,-0.0383603185|0|-0.0171083327|0.0639134957|0.0577971493|0.0923621927,1.07342109|1.17178141|1.14031001|0.842538386|0.567855304|0.402685803,0.521339595|0.0667521358|0.336746037,0.00117076701|-0.33809334|-0.0725218281,0.004176697693765163,0.0009642113000154495,0.0009514987468719482,0.0014404067769646645
28,1.4500000000000002,-1.0693670730137277,0.2651048004627228,0.571206271648407,0.20309673249721527,0.2651047706604004,0.35,5,0,0,0,0.3500000238418579,0.4155552387237549,2.734570026397705,0.3500000238418579,0.4390429081983383,0.035123432655867065,1,1,0,0,0.023472516192373727,0.3500000238418579,passthrough,1.9861262715060935e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.035123432655867065,0.276285939|0.291285939|0.279595358|0.150515396|0.0804963537|0.0351234327,0.426285939|0.441285939|0.429595358|0.300515396|0.230496354|0.185123433,0.396285939|0.411285939|0.399595358|0.270515396|0.200496354|0.155123433,0.15|0.15|0.15|0|0|0,0|0|0.0423356101|0.238895189|0.252284036|0.239103804,-0.028006947|0|-0.00777975797|0.0787945724|0.0764828328|0.111474688,1.07713681|1.16514376|1.15293729|0.919751346|0.650752284|0.491072222,0.521398246|0.0498474576|0.333120048,0.00117076701|-0.33809334|-0.0725218281,0.006993980146944523,0.0017598671838641167,0.0016174325719475746,0.0021230364218354225
29,1.5,-1.055262647470279,0.2288835346698761,0.5797681212425232,0.22186531126499176,0.22888359427452087,0.35,5,0,0,0,0.3499999940395355,0.1916060596704483,5.621703147888184,0.3499999940395355,0.6637091884433597,0.053096735075468776,1,1,0,0,0.023472516192373727,0.3499999940395355,passthrough,1.9574804595400127e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.053096735075468776,0.275146219|0.290146219|0.281468691|0.166769621|0.0974135727|0.0530967351,0.425146219|0.440146219|0.431468691|0.316769621|0.247413573|0.203096735,0.395146219|0.410146219|0.401468691|0.286769621|0.217413573|0.173096735,0.15|0.15|0.142951615|0|0|0,0|0|0.038951294|0.238997704|0.253242365|0.239388592,-0.0175772238|0|-2.94573124e-17|0.092597639|0.0935321335|0.128434805,1.08300765|1.16058488|1.16482606|0.998673828|0.73642879|0.580210337,0.521456897|0.0329427905|0.329494059,0.00117076701|-0.33809334|-0.0725218281,0.006990713067352772,0.0017196675762534142,0.0016581350937485695,0.0023064427077770233
30,1.55,-1.0462118975337047,0.19688232243061066,0.5884748697280884,0.24130766093730927,0.19688230752944946,0.35,5,0,0,0,0.3500000238418579,0.1660650372505188,0.5289359092712402,0.3500000238418579,0.8983165931201634,0.07186532744961308,1,1,0,0,0.023472516192373727,0.3500000238418579,passthrough,1.9400784325565638e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07186532744961308,0.274529311|0.289529311|0.28335888|0.183679048|0.115170911|0.0718653274,0.424529311|0.439529311|0.43335888|0.333679048|0.265170911|0.221865327,0.394529311|0.409529311|0.40335888|0.303679048|0.235170911|0.191865327,0.15|0.15|0.0981639999|0|0|0,0|0|0.0363723188|0.238671768|0.253612357|0.239129261,-0.00709919619|0|-2.56434905e-17|0.105274229|0.108893191|0.143320677,1.09101805|1.15811724|1.16980784|1.07866219|0.823189192|0.669911248,0.521515548|0.0160381235|0.32586807,0.00117076701|-0.33809334|-0.0725218281,0.0069795455783605576,0.0017481083050370216,0.0015840725973248482,0.0022667674347758293
31,1.6,-0.9295408397511392,0.17541666328907013,0.5910980701446533,0.25637221336364746,0.17541669309139252,0.35,5,0,0,0,0.4614362120628357,9.007059097290039,178.6005401611328,0.5003056526184082,1.0,0.09130764469715005,0,1,1,0,0.023472516192373727,0.0,filtered,0.1449599754932737,0,0,12,joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09130764469715005,0.274409412|0.289409412|0.285120505|0.201168662|0.133660163|0.0913076447,0.424409412|0.439409412|0.435120505|0.351168662|0.283660163|0.241307645,0.394409412|0.409409412|0.405120505|0.321168662|0.253660163|0.211307645,0.133815161|0.133815161|0.053473684|0|0|0,0|0|0.010345933|0.124101556|0.148250035|0.132024455,3.80199961e-18|0|6.21555093e-18|0.11688796|0.122695212|0.156382917,1.09763765|1.15763765|1.15082795|1.04566417|0.805585898|0.653637951,0.521574199|-0.000866543851|0.322242081,0.00117076701|-0.33809334|-0.0725218281,0.003553410992026329,0.0009733103215694427,0.001006169244647026,0.0015106163918972015
32,1.6500000000000001,-0.8132171234613614,0.159897118806839,0.5886679291725159,0.2685771882534027,0.159897118806839,0.35,5,0,0,0,0.643222451210022,6.326673984527588,137.41033935546875,0.6603217124938965,1.0,0.1063722448352287,0,1,1,0,0.023472516192373727,0.0,filtered,0.07212390649846037,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1063722448352287,0.274409555|0.289409555|0.285673552|0.213807644|0.147916966|0.106372245,0.424409555|0.439409555|0.435673552|0.363807644|0.297916966|0.256372245,0.394409555|0.409409555|0.405673552|0.333807644|0.267916966|0.226372245,0.0838152182|0.0838152182|0.00612464828|0|0|0,0|0|-0.013310188|0.0428406043|0.0782736181|0.0588265788,1.02641451e-18|0|-1.68731316e-17|0.129678082|0.138228561|0.170982681,1.09763822|1.15763822|1.12938402|1.02774926|0.808170043|0.655298239,0.52163285|-0.0177712124|0.318616092,0.00117076701|-0.33809334|-0.0725218281,0.003502022475004196,0.0009727180004119873,0.0009882887825369835,0.0014780797064304352
33,1.7000000000000002,-0.6709266069198612,0.1497526466846466,0.5799429416656494,0.2772831618785858,0.149752676486969,0.35,5,0,0,0,0.6700345277786255,7.453927516937256,160.02223205566406,0.6660012006759644,1.0,0.11857721733367607,0,1,1,0,0.023472516192373727,0.0,filtered,0.06122981343354029,0,0,12,joint_1_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11857721733367607,0.274409699|0.289409699|0.285225717|0.223052485|0.159519114|0.118577217,0.424409699|0.439409699|0.435225717|0.373052485|0.309519114|0.268577217,0.394409699|0.409409699|0.405225717|0.343052485|0.279519114|0.238577217,0.0338152727|0.0338152727|0|0|0|0,0|0|-0.037258201|-0.0706459682|-0.0411618409|-0.0327821132,-2.31931931e-18|0|0.00904510719|0.143308398|0.154773407|0.186551708,1.0976388|1.1576388|1.11268978|0.964872372|0.751688021|0.628078465,0.521691501|-0.0346758813|0.314990103,0.00117076701|-0.33809334|-0.0725218281,0.0034859413281083107,0.0009689619764685631,0.0009501129388809204,0.0015041325241327286
34,1.75,-0.522526948515025,0.14366018772125244,0.5652414560317993,0.28283244371414185,0.14366017282009125,0.35,5,0,0,0,0.7969469428062439,6.706485271453857,50.51478958129883,0.7969467043876648,1.0,0.12728319358210768,0,1,1,0,0.023472516192373727,0.0,filtered,4.015824421367908e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12728319358210768,0.274437344|0.28943734|0.284086342|0.22742034|0.166224589|0.127283194,0.424437344|0.43943734|0.434086342|0.37742034|0.316224589|0.277283194,0.394437344|0.40943734|0.404086342|0.34742034|0.286224589|0.247283194,0|0|0|0|0|0,0|0|-0.0556604371|-0.181445982|-0.15978306|-0.118354111,0.00339838331|0|0.020084244|0.155999384|0.17259095|0.204012662,1.10114776|1.15774936|1.10076917|0.884234762|0.677706248|0.594791325,0.521750152|-0.0515805483|0.311364114,0.00117076701|-0.33809334|-0.0725218281,0.003442401997745037,0.000960703007876873,0.0009896252304315567,0.0014305654913187027
35,1.8,-0.39699257003486565,0.13939355313777924,0.5463003516197205,0.2868773341178894,0.13939352333545685,0.35,5,0,0,0,0.9303204417228699,4.062939643859863,85.6142349243164,0.9303197264671326,1.0,0.13283244431096286,0,1,1,0,0.023472516192373727,0.0,filtered,1.27306590301369e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.13283244431096286,0.274869712|0.28986969|0.282526792|0.227015223|0.168076374|0.132832444,0.424869712|0.43986969|0.432526792|0.377015223|0.318076374|0.282832444,0.394869712|0.40986969|0.402526792|0.347015223|0.288076374|0.252832444,0|0|0|0|0|0,0|0|-0.0713806216|-0.252466187|-0.226418406|-0.170518003,0.0138866106|0|0.0316967023|0.170118317|0.191980124|0.223176465,1.11336546|1.15947876|1.09042325|0.825713022|0.637867216|0.583988238,0.521808803|-0.0684852302|0.307738125,0.00117076701|-0.33809334|-0.0725218281,0.003444305621087551,0.0009499061852693558,0.0009994152933359146,0.0014348439872264862
36,1.85,-0.2974232067525716,0.13433972001075745,0.5247030854225159,0.29185184836387634,0.13433970510959625,0.35,5,0,0,0,1.019554853439331,3.4750866889953613,62.72069549560547,1.0195544958114624,1.0,0.1368773365427598,0,1,1,0,0.023472516192373727,0.0,filtered,6.042201541695626e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.1368773365427598,0.27582566|0.29082566|0.280707563|0.223847202|0.167686608|0.136877337,0.42582566|0.44082566|0.430707563|0.373847202|0.317686608|0.286877337,0.39582566|0.41082566|0.400707563|0.343847202|0.287686608|0.256877337,0|0|0|0|0|0,0|0|-0.0851918398|-0.280322099|-0.241283664|-0.174129759,0.0243366095|0|0.043774329|0.185459587|0.212269274|0.242804712,1.12763925|1.16330264|1.08141274|0.800526296|0.641732041|0.616184299,0.521867454|-0.0853899419|0.304112136,0.00117076701|-0.33809334|-0.0725218281,0.003505886532366276,0.0009839646518230438,0.0010069170966744423,0.0014488277956843376
37,1.9000000000000001,-0.20574850894666752,0.1276845484972,0.5010913014411926,0.2987338602542877,0.1276845633983612,0.35,5,0,0,0,1.0961530208587646,2.9851086139678955,23.983230590820312,1.096152424812317,1.0,0.14185185421176172,0,1,1,0,0.023472516192373727,0.0,filtered,8.460644724322763e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14185185421176172,0.27730256|0.292302552|0.27877428|0.220129037|0.167677025|0.141851854,0.42730256|0.442302552|0.42877428|0.370129037|0.317677025|0.291851854,0.39730256|0.412302552|0.39877428|0.340129037|0.287677025|0.261851854,0|0|0|0|0|0,0|0|-0.0974022931|-0.291734232|-0.239023481|-0.158606168,0.0347200329|0|0.0562264587|0.201214454|0.232593556|0.261968198,1.14393027|1.16921021|1.07392129|0.78999637|0.664278176|0.670769447,0.521926105|-0.102294654|0.300486147,0.00117076701|-0.33809334|-0.0725218281,0.0035338373854756355,0.0009692497551441193,0.001005672849714756,0.0014946665614843369
38,1.9500000000000002,-0.13126420541987074,0.11915451288223267,0.47652310132980347,0.3081743121147156,0.11915452033281326,0.35,5,0,0,0,1.1387534141540527,1.3739080429077148,34.358192443847656,1.138753056526184,1.0,0.14873387698599516,0,1,1,0,0.023472516192373727,0.0,filtered,5.355394185382449e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.14873387698599516,0.279296393|0.294296393|0.276861406|0.216780812|0.168985286|0.148733877,0.429296393|0.444296393|0.426861406|0.366780812|0.318985286|0.298733877,0.399296393|0.414296393|0.396861406|0.336780812|0.288985286|0.268733877,0|0|0|0|0|0,0|0|-0.107807499|-0.283284458|-0.216568241|-0.126919954,0.0450094526|0|0.0689821097|0.217133216|0.252630169|0.280071811,1.16219502|1.17718557|1.06862023|0.800972005|0.712003073|0.748087365,0.521984756|-0.119199365|0.296860158,0.00117076701|-0.33809334|-0.0725218281,0.005790432915091515,0.0013173837214708328,0.0018155425786972046,0.002543875016272068
39,2.0,-0.06921752744538054,0.10897677391767502,0.45164376497268677,0.32050570845603943,0.10897676646709442,0.35,5,0,0,0,1.159602165222168,1.0228737592697144,15.783010482788086,1.1596020460128784,1.0,0.1581743348864415,0,1,1,0,0.023472516192373727,0.0,filtered,1.8612551624817592e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.1581743348864415,0.281801798|0.296801796|0.27509181|0.214756312|0.172547458|0.158174335,0.431801798|0.446801796|0.42509181|0.364756312|0.322547458|0.308174335,0.401801798|0.416801796|0.39509181|0.334756312|0.292547458|0.278174335,0|0|0|0|0|0,0|0|-0.116095912|-0.263863473|-0.183597194|-0.0854080209,0.0551786916|0|0.082007306|0.232516565|0.271598411|0.2962372,1.18238588|1.18720719|1.06627863|0.82767834|0.778191048|0.843526519,0.522043407|-0.136104077|0.293234169,0.00117076701|-0.33809334|-0.0725218281,0.005963540636003017,0.0018323827534914017,0.0016794800758361816,0.0023493990302085876
40,2.0500000000000003,-0.023053115111129327,0.0980909913778305,0.4271882176399231,0.33526837825775146,0.0980909913778305,0.35,5,0,0,0,1.1470842361450195,1.3506633043289185,18.683427810668945,1.1470842361450195,1.0,0.1705057151138064,0,1,1,0,0.023472516192373727,0.0,filtered,7.169335632410163e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1705057151138064,0.284812145|0.299812141|0.27359903|0.214543742|0.178795511|0.170505715,0.434812145|0.449812141|0.42359903|0.364543742|0.328795511|0.320505715,0.404812145|0.419812141|0.39359903|0.334543742|0.298795511|0.290505715,0|0|0|0|0|0,0|0|-0.121874103|-0.240186408|-0.14852361|-0.0454916861,0.0652031377|0|0.0952633654|0.246873664|0.28895859|0.310033347,1.20445172|1.19924857|1.06778538|0.864862223|0.855617024|0.946564522,0.522102058|-0.153008789|0.289608181,0.00117076701|-0.33809334|-0.0725218281,0.005619979463517666,0.0017093569040298462,0.001576949842274189,0.002224084921181202
41,2.1,-0.0019113100881307382,0.08964508026838303,0.40413349866867065,0.34812095761299133,0.08964508026838303,0.35,4,0,0,0,1.0818989276885986,2.4564239978790283,30.200021743774414,1.0818989276885986,1.0,0.18526839511761706,0,1,1,0,0.023472516192373727,0.0,passthrough,1.092575324187448e-09,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.18526839511761706,0.288319615|0.303319598|0.272529455|0.216247521|0.187679102|0.185268395,0.438319615|0.453319598|0.422529455|0.366247521|0.337679102|0.335268395,0.408319615|0.423319598|0.392529455|0.336247521|0.307679102|0.305268395,0|0|0|0|0|0,0|0|-0.12465155|-0.224351893|-0.129944015|-0.0433667607,0.0750600056|0|0.108698157|0.259773549|0.304177362|0.319261095,1.22833847|1.21327839|1.07416443|0.900411739|0.924949755|1.01696791,0.522160709|-0.169913501|0.285982192,0.00117076701|-0.33809334|-0.0725218281,0.0046633388847112656,0.0017931563779711723,0.0012279488146305084,0.0015331422910094261
42,2.15,-0.007750628241786045,0.08318252861499786,0.3835272192955017,0.3589780032634735,0.08318252116441727,0.35,4,0,0,0,0.9580375552177429,3.598433494567871,43.98657989501953,0.9580375552177429,1.0,0.19812095098254967,0,1,1,0,0.023472516192373727,0.0,passthrough,9.159446547520946e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.19812095098254967,0.292315303|0.307315303|0.272036259|0.219302927|0.198120951|0.199544868,0.442315303|0.457315303|0.422036259|0.369302927|0.348120951|0.349544868,0.412315303|0.427315303|0.392036259|0.339302927|0.318120951|0.319544868,0|0|0|0|0|0,0|0|-0.125621649|-0.216057747|-0.127391109|-0.0855743853,0.0847285537|0|0.122207681|0.271003375|0.316754665|0.324030548,1.25398976|1.22926121|1.08473107|0.932157336|0.981847361|1.03663564,0.52221936|-0.186818212|0.282356203,0.00117076701|-0.33809334|-0.0725218281,0.005387080833315849,0.0016572261229157448,0.0015774788334965706,0.00203756894916296
43,2.2,-0.02340246294730839,0.0770619586110115,0.36550989747047424,0.3702535033226013,0.0770619735121727,0.35,4,0,0,0,0.8042718172073364,5.879903793334961,76.2645492553711,0.800248384475708,1.0,0.20897801663155036,0,1,1,0,0.023472516192373727,0.0,filtered,0.01847914168116425,0,0,12,joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20897801663155036,0.296789318|0.311789318|0.272186304|0.223100284|0.208978017|0.211888145,0.446789318|0.461789318|0.422186304|0.373100284|0.358978017|0.361888145,0.416789318|0.431789318|0.392186304|0.343100284|0.328978017|0.331888145,0|0|0|0|0|0,0|0|-0.12843238|-0.202993722|-0.118007692|-0.110661047,0.0941902411|0|0.135645113|0.28037243|0.32627055|0.327824163,1.28134751|1.24715727|1.09595795|0.969779845|1.04417492|1.0647157,0.522278011|-0.203722924|0.278730214,0.00117076701|-0.33809334|-0.0725218281,0.003551023080945015,0.0009908247739076614,0.0009594904258847237,0.0015334896743297577
