step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
95,4.800000000000001,-3.87344950973503,3.800000011920929,0.15325157344341278,0.06951528042554855,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.043412815779447556,0.1712433248758316,2.5427987575531006,0.0,1.0,-0.08229248387797436,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.04341281503956762,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.2979765431894095,valid,-0.08229248387797436,0.120848043|-0.0822924839|0.0760656508|0.326522504|0.374016596|0.384956324,0.270848043|0.0677075161|0.226065651|0.476522504|0.524016596|0.534956324,0.240848043|0.0377075161|0.196065651|0.446522504|0.494016596|0.504956324,0.145346471|0|0|0|0|0,0|0|0.0063774374|0.00952156105|0.00721163812|0.0044859453,1.85603365e-18|0.0311933923|0.0393832637|0.0869770345|0.110208802|0.117914794,0.483392171|-0.297976543|0.350023304|1.40258861|1.61348682|1.66222604,0.384919435|0.164084092|0.295395792,-0.0692691579|0.127087981|0.0239102095,0.007711735554039478,0.0010900627821683884,0.0015817508101463318,0.002387121319770813
96,4.8500000000000005,-3.875116701544207,3.800000011920929,0.15476341545581818,0.07149181514978409,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.04483147710561752,0.03222931548953056,2.8454129695892334,0.0,1.0,-0.08048471439159452,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.04483147834902694,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.28733349348061016,valid,-0.08048471439159452,0.12084268|-0.0804847144|0.0783234329|0.331212967|0.379856468|0.391159898,0.27084268|0.0695152856|0.228323433|0.481212967|0.529856468|0.541159898,0.24084268|0.0395152856|0.198323433|0.451212967|0.499856468|0.511159898,0.095238764|0|0|0|0|0,0|0|0.00643447154|0.00971269033|0.00746394222|0.00489412656,-3.1688429e-18|0.0346053641|0.0418176425|0.0878316233|0.110672526|0.117724616,0.483370719|-0.287333493|0.361545846|1.42239618|1.63756234|1.68725834,0.381455809|0.170438424|0.296591341,-0.0692691579|0.127087981|0.0239102095,0.006971013732254505,0.0010726936161518097,0.0010711802169680595,0.002583014778792858
97,4.9,-3.848140037863341,3.800000011920929,0.1547718048095703,0.07347559183835983,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.8966295123100281,18.505107879638672,0.0,1.0,-0.07850818168581813,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.27608357930956295,valid,-0.07850818168581813,0.12083702|-0.0785081817|0.0807036161|0.335950954|0.385729718|0.397366789,0.27083702|0.0714918183|0.230703616|0.485950954|0.535729718|0.547366789,0.24083702|0.0414918183|0.200703616|0.455950954|0.505729718|0.517366789,0.0451244533|0|0|0|0|0,0|0|0|0|0|0,4.15580668e-18|0.0379491474|0.0442063722|0.0886626354|0.111119619|0.117526823,0.48334808|-0.276083579|0.367020836|1.43246645|1.65403849|1.70699398,0.377992183|0.176792756|0.297786891,-0.0692691579|0.127087981|0.0239102095,0.007277103140950203,0.0012573599815368652,0.0014394838362932205,0.002113266848027706
98,4.95,-3.84792306224319,3.800000011920929,0.1547725796699524,0.07562946528196335,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,17.932588577270508,0.0,1.0,-0.07652439528817745,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.26470354975336874,valid,-0.07652439528817745,0.120837462|-0.0765243953|0.0829775233|0.340411901|0.391304549|0.403246044,0.270837462|0.0734756047|0.232977523|0.490411901|0.541304549|0.553246044,0.240837462|0.0434756047|0.202977523|0.460411901|0.511304549|0.523246044,0|0|0|0|0|0,0|0|0|0|0|0,0.000245843094|0.0413940314|0.0467537582|0.0897659489|0.111803702|0.117550709,0.48359569|-0.26470355|0.378663852|1.45141355|1.6770219|1.73053489,0.374528557|0.183147088|0.298982441,-0.0692691579|0.127087981|0.0239102095,0.006743395701050758,0.0011931676417589188,0.0012114671990275383,0.002050601877272129
99,5.0,-3.84791133432487,3.800000011920929,0.15477269887924194,0.07794908434152603,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.07437054053101216,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.25272877436411123,valid,-0.07437054053101216,0.120912617|-0.0743705405|0.0853777148|0.344927077|0.396911455|0.409124172,0.270912617|0.0756294595|0.235377715|0.494927077|0.546911455|0.559124172,0.240912617|0.0456294595|0.205377715|0.464927077|0.516911455|0.529124172,0|0|0|0|0|0,0|0|0|0|0|0,0.00276645285|0.0447533878|0.0492546972|0.0908465734|0.11247178|0.117575522,0.486416922|-0.252728774|0.390765556|1.47055488|1.7001176|1.75407221,0.371064931|0.18950142|0.300177991,-0.0692691579|0.127087981|0.0239102095,0.006523383781313896,0.0012973453849554062,0.001132335513830185,0.001968817785382271
100,5.050000000000001,-3.847910298341958,3.800000011920929,0.15477275848388672,0.08042994886636734,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.07205090942449766,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.24018012995694143,valid,-0.07205090942449766,0.121113752|-0.0720509094|0.0879018103|0.349495892|0.402551347|0.415003496,0.271113752|0.0779490906|0.23790181|0.499495892|0.552551347|0.565003496,0.241113752|0.0479490906|0.20790181|0.469495892|0.522551347|0.535003496,0|0|0|0|0|0,0|0|0|0|0|0,0.00528461602|0.0480235077|0.0517082763|0.0919038438|0.113123407|0.117599859,0.489739624|-0.24018013|0.403315517|1.48988741|1.7233288|1.77761384,0.367601305|0.195855752|0.301373541,-0.0692691579|0.127087981|0.0239102095,0.006371108815073967,0.0011662067845463753,0.001077854074537754,0.0020503122359514236
101,5.1000000000000005,-3.847909225458352,3.800000011920929,0.15477275848388672,0.08306730538606644,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.06957006291212536,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.2270790059668742,valid,-0.06957006291212536,0.121440688|-0.0695700629|0.0905474005|0.354116948|0.408223396|0.420884036,0.271440688|0.0804299371|0.2405474|0.504116948|0.558223396|0.570884036,0.241440688|0.0504299371|0.2105474|0.474116948|0.528223396|0.540884036,0|0|0|0|0|0,0|0|0|0|0|0,0.00779811273|0.0512012457|0.0541133257|0.0929380778|0.113758942|0.117623582,0.493560865|-0.227079006|0.416302928|1.50940587|1.74665253|1.80115973,0.364137679|0.202210084|0.302569091,-0.0692691579|0.127087981|0.0239102095,0.00711088627576828,0.0012437021359801292,0.001161644235253334,0.0023076077923178673
102,5.15,-3.847909225458352,3.800000011920929,0.15477275848388672,0.08585644513368607,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.06693268475133429,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.21344648016105897,valid,-0.06693268475133429,0.121893137|-0.0669326848|0.0933120082|0.358789174|0.413926855|0.426765747,0.271893137|0.0830673152|0.243312008|0.508789174|0.563926855|0.576765747,0.241893137|0.0530673152|0.213312008|0.478789174|0.533926855|0.546765747,0|0|0|0|0|0,0|0|0|0|0|0,0.0103047436|0.0542842588|0.0564689093|0.0939496771|0.114378809|0.117646706,0.497877292|-0.21344648|0.429716942|1.52910637|1.77008623|1.8247097,0.360674053|0.208564416|0.303764641,-0.0692691579|0.127087981|0.0239102095,0.00982661359012127,0.001777486875653267,0.0018498469144105911,0.0028792405501008034
103,5.2,-3.847909225458352,3.800000011920929,0.15477275848388672,0.08879248052835464,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.06414355620524692,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1993033083199886,valid,-0.06414355620524692,0.122470701|-0.0641435562|0.0961931491|0.363511424|0.419660926|0.4326486,0.272470701|0.0858564438|0.246193149|0.513511424|0.569660926|0.5826486,0.242470701|0.0558564438|0.216193149|0.483511424|0.539660926|0.5526486,0|0|0|0|0|0,0|0|0|0|0|0,0.0128023395|0.0572709165|0.0587743232|0.0949390562|0.114983438|0.117669251,0.502685145|-0.199303308|0.443546919|1.54898475|1.79362714|1.84826365,0.357210428|0.214918748|0.304960191,-0.0692691579|0.127087981|0.0239102095,0.009996499866247177,0.0017980188131332397,0.0017798924818634987,0.0029035229235887527
104,5.25,-3.847909225458352,3.800000011920929,0.15477275848388672,0.09187052398920059,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.06120752339894847,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.18466987851701325,valid,-0.06120752339894847,0.123172876|-0.0612075234|0.099188292|0.368282597|0.425424856|0.438532565,0.273172876|0.0887924766|0.249188292|0.518282597|0.575424856|0.588532565,0.243172876|0.0587924766|0.219188292|0.488282597|0.545424856|0.558532565,0|0|0|0|0|0,0|0|0|0|0|0,0.0152887704|0.0601602151|0.0610290069|0.0959066374|0.115573246|0.117691235,0.507980273|-0.184669879|0.457782175|1.56903703|1.81727267|1.8718215,0.353746802|0.22127308|0.306155741,-0.0692691579|0.127087981|0.0239102095,0.00965261459350586,0.001739206723868847,0.001776774413883686,0.0027948906645178795
105,5.300000000000001,-3.847909225458352,3.800000011920929,0.15477275848388672,0.09508571773767471,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.05812946684473186,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.16956612228581885,valid,-0.05812946684473186,0.12399905|-0.0581294668|0.102294894|0.373101614|0.431217915|0.444417616,0.27399905|0.0918705332|0.252294894|0.523101614|0.581217915|0.594417616,0.24399905|0.0618705332|0.222294894|0.493101614|0.551217915|0.564417616,0|0|0|0|0|0,0|0|0|0|0|0,0.0177619545|0.0629517451|0.0632325837|0.0968528438|0.116148641|0.117712676,0.513758154|-0.169566122|0.472412161|1.5892593|1.8410203|1.89538314,0.350283176|0.227627411|0.307351291,-0.0692691579|0.127087981|0.0239102095,0.009499174542725086,0.0016844803467392921,0.0018117688596248627,0.0026413118466734886
106,5.3500000000000005,-3.847909225458352,3.800000011920929,0.15477275848388672,0.09843317419290543,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.05491427388351683,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.15401146134210414,valid,-0.05491427388351683,0.12494851|-0.0549142739|0.105510395|0.377967416|0.437039393|0.450303726,0.27494851|0.0950857261|0.255510395|0.527967416|0.587039393|0.600303726,0.24494851|0.0650857261|0.225510395|0.497967416|0.557039393|0.570303726,0|0|0|0|0|0,0|0|0|0|0|0,0.0202198665|0.0656456342|0.0653848241|0.0977780987|0.116710022|0.117733593,0.520013908|-0.154011461|0.487426402|1.60964776|1.8648676|1.9189485,0.34681955|0.233981743|0.308546841,-0.0692691579|0.127087981|0.0239102095,0.009975038468837738,0.0018660668283700943,0.001968475989997387,0.0028231581673026085
107,5.4,-3.847909225458352,3.800000011920929,0.15477275848388672,0.10190809518098831,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.051566813189626304,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.13802476026652907,valid,-0.051566813189626304,0.126020445|-0.0515668132|0.108832223|0.382878966|0.442888599|0.456190868,0.276020445|0.0984331868|0.258832223|0.532878966|0.592888599|0.606190868,0.246020445|0.0684331868|0.228832223|0.502878966|0.562888599|0.576190868,0|0|0|0|0|0,0|0|0|0|0|0,0.0226605455|0.0682424925|0.0674856438|0.0986828247|0.117257775|0.117754003,0.526742324|-0.13802476|0.502814536|1.63019869|1.88881217|1.94251748,0.343355924|0.240336075|0.309742391,-0.0692691579|0.127087981|0.0239102095,0.009532788768410683,0.0017050104215741158,0.0017961850389838219,0.0027741193771362305
108,5.45,-3.847909225458352,3.800000011920929,0.15477275848388672,0.10550568252801895,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.048091912025594374,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.12162429064004765,valid,-0.048091912025594374,0.127213943|-0.048091912|0.112257809|0.38783525|0.448764859|0.462079019,0.277213943|0.101908088|0.262257809|0.53783525|0.598764859|0.612079019,0.247213943|0.071908088|0.232257809|0.50783525|0.568764859|0.582079019,0|0|0|0|0|0,0|0|0|0|0|0,0.025082102|0.0707433575|0.0695350937|0.0995674428|0.117792277|0.117773921,0.533937875|-0.121624291|0.518566331|1.65090844|1.91285171|1.96609,0.339892298|0.246690407|0.310937941,-0.0692691579|0.127087981|0.0239102095,0.010025305673480034,0.0019229110330343246,0.0018652360886335373,0.0028391238301992416
109,5.5,-3.847909225458352,3.800000011920929,0.15477275848388672,0.10922125726938248,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.0444943238060565,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1048276532627587,valid,-0.0444943238060565,0.128528013|-0.0444943238|0.115784602|0.392835283|0.454667536|0.467968167,0.278528013|0.105505676|0.265784602|0.542835283|0.604667536|0.617968167,0.248528013|0.0755056762|0.235784602|0.512835283|0.574667536|0.587968167,0|0|0|0|0|0,0|0|0|0|0|0,0.0274827283|0.073149642|0.0715333528|0.100432373|0.118313895|0.117793363,0.54159478|-0.104827653|0.534671761|1.6717735|1.93698404|1.98966603,0.336428672|0.253044754|0.312133491,-0.0692691579|0.127087981|0.0239102095,0.008040197193622589,0.001717488281428814,0.0012497752904891968,0.002545394003391266
110,5.550000000000001,-3.847909225458352,3.800000011920929,0.15477275848388672,0.1130502000451088,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.04077876038399625,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0876519695803714,valid,-0.04077876038399625,0.129961547|-0.0407787604|0.119410022|0.397878068|0.460595965|0.473858262,0.279961547|0.10922124|0.269410022|0.547878068|0.610595965|0.623858262,0.249961547|0.0792212396|0.239410022|0.517878068|0.580595965|0.593858262,0|0|0|0|0|0,0|0|0|0|0|0,0.0298606889|0.075463072|0.0734807086|0.101278031|0.118822984|0.117812344,0.549706878|-0.0876519696|0.551120798|1.6927903|1.96120685|2.01324539,0.332965046|0.259399086|0.313329041,-0.0692691579|0.127087981|0.0239102095,0.007722161710262299,0.0013890750706195831,0.0011170171201229095,0.0025511113926768303
111,5.6000000000000005,-3.847909225458352,3.800000011920929,0.15477275848388672,0.11698807030916214,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.03694980305257384,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.07011356092770588,valid,-0.03694980305257384,0.131513379|-0.0369498031|0.123131548|0.402962663|0.466549544|0.479749294,0.281513379|0.113050197|0.273131548|0.552962663|0.616549544|0.629749294,0.251513379|0.0830501969|0.243131548|0.522962663|0.586549544|0.599749294,0|0|0|0|0|0,0|0|0|0|0|0,0.0322143489|0.0776856513|0.0753775617|0.102104829|0.119319891|0.117830878,0.558267867|-0.0701135609|0.567903754|1.71395548|1.98551807|2.03682805,0.32950142|0.265753418|0.314524591,-0.0692691579|0.127087981|0.0239102095,0.00627308152616024,0.0013209711760282516,0.0010665124282240868,0.0018898481503129005
112,5.65,-0.5585701003019494,0.5106608867645264,0.15477275848388672,0.12103045731782913,0.5106609463691711,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.033011939579189964,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.052228153628878005,valid,-0.033011939579189964,0.133182256|-0.0330119396|0.126946666|0.408088135|0.472527672|0.485641242,0.283182256|0.11698806|0.276946666|0.558088135|0.622527672|0.635641242,0.253182256|0.0869880604|0.246946666|0.528088135|0.592527672|0.605641242,0|0|0|0|0|0,0|0|0|0|0|0,0.0345421625|0.0798196047|0.0772244064|0.102913178|0.119804954|0.11784898,0.567271186|-0.0522281536|0.585011068|1.73526572|2.00991564|2.06041395,0.326037794|0.27210775|0.315720141,-0.0692691579|0.127087981|0.0239102095,0.005894101224839687,0.000984138809144497,0.0010845540091395378,0.0018312418833374977
113,5.7,-0.5417485966627282,0.4938393831253052,0.15477275848388672,0.1251731663942337,0.493839293718338,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.028969541823696265,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.03401083032580057,valid,-0.028969541823696265,0.134966847|-0.0289695418|0.130852889|0.413253573|0.478529763|0.491534866,0.284966847|0.121030458|0.280852889|0.563253573|0.628529763|0.641534866,0.254966847|0.0910304582|0.250852889|0.533253573|0.598529763|0.611534866,0|0|0|0|0|0,0|0|0|0|0|0,0.0368426807|0.081867337|0.0790218236|0.103703482|0.1202785|0.117989607,0.57671007|-0.0340108303|0.602433378|1.75671777|2.03439755|2.08412907,0.322574168|0.278462082|0.316915691,-0.0692691579|0.127087981|0.0239102095,0.005789958871901035,0.0009853066876530647,0.000978122465312481,0.0018084067851305008
114,5.75,-0.5251272156183404,0.47721800208091736,0.15477275848388672,0.12941201031208038,0.4772179424762726,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.024826857742926867,1,1,0,0,0.2681191437971996,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.015476037664428052,valid,-0.024826857742926867,0.136865755|-0.0248268577|0.134847762|0.418458084|0.484555252|0.497446702,0.286865755|0.125173142|0.284847762|0.568458084|0.634555252|0.647446702,0.256865755|0.0951731423|0.254847762|0.538458084|0.604555252|0.617446702,0|0|0|0|0|0,0|0|0|0|0|0,0.0391145535|0.0838313933|0.0807704716|0.104476142|0.120740847|0.118483889,0.586577574|-0.0154760377|0.620161521|1.77830848|2.05896185|2.1082707,0.319110543|0.284816414|0.318111241,-0.0692691579|0.127087981|0.0239102095,0.006019719876348972,0.000999697484076023,0.0010155485942959785,0.002006211318075657
115,5.800000000000001,-0.5087400212232751,0.46083080768585205,0.15477275848388672,0.1337430328130722,0.46083083748817444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.020588005282773658,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.020588005282773658,0.138877515|-0.0205880053|0.138928866|0.423700796|0.490603585|0.503382968,0.288877515|0.129411995|0.288928866|0.573700796|0.640603585|0.653382968,0.258877515|0.0994119947|0.258928866|0.543700796|0.610603585|0.623382968,0|0|0|0|0|0,0|0|0|0|0|0,0.0413565325|0.0857144234|0.0824710772|0.105231554|0.121192304|0.118966832,0.596866594|0.00336240231|0.638186541|1.80003474|2.08360664|2.1324987,0.315646917|0.291170746|0.319306791,-0.0692691579|0.127087981|0.0239102095,0.007018759846687317,0.001804117113351822,0.0011332612484693527,0.0015486441552639008
116,5.8500000000000005,-0.4926172926370782,0.44470807909965515,0.15477275848388672,0.13816241919994354,0.44470804929733276,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.016256967965562863,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.016256967965562863,0.141000604|-0.016256968|0.143093817|0.428980857|0.496674225|0.509343104,0.291000604|0.133743032|0.293093817|0.578980857|0.646674225|0.659343104,0.261000604|0.103743032|0.263093817|0.548980857|0.616674225|0.629343104,0|0|0|0|0|0,0|0|0|0|0|0,0.0435674717|0.0875191497|0.0841244276|0.105970109|0.121633173|0.119438736,0.607569889|0.0224912778|0.656499694|1.82189354|2.10833007|2.15681115,0.312183291|0.297525078|0.320502341,-0.0692691579|0.127087981|0.0239102095,0.005739343352615833,0.0010229498147964478,0.0010396642610430717,0.0017342707142233849
117,5.9,-0.4767854049150628,0.42887619137763977,0.15477275848388672,0.14266641438007355,0.42887625098228455,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.011837591983269391,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.011837591983269391,0.143233443|-0.011837592|0.147340273|0.434297432|0.502766651|0.515326566,0.293233443|0.138162408|0.297340273|0.584297432|0.652766651|0.665326566,0.263233443|0.108162408|0.267340273|0.554297432|0.622766651|0.635326566,0|0|0|0|0|0,0|0|0|0|0|0,0.0457463282|0.0892483386|0.0857313617|0.10669219|0.122063744|0.119899894,0.618680101|0.0418979707|0.675092452|1.84388192|2.13313035|2.18120616,0.308719665|0.30387941|0.321697891,-0.0692691579|0.127087981|0.0239102095,0.007632892578840256,0.0011242544278502464,0.0011175209656357765,0.002064324915409088
118,5.95,-0.461267574066369,0.4133583605289459,0.15477275848388672,0.14725147187709808,0.4133584499359131,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.007333584613669675,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.007333584613669675,0.145574404|-0.00733358461|0.151665935|0.439649708|0.508880354|0.521332824,0.295574404|0.142666415|0.301665935|0.589649708|0.658880354|0.671332824,0.265574404|0.112666415|0.271665935|0.559649708|0.628880354|0.641332824,0|0|0|0|0|0,0|0|0|0|0|0,0.0478921619|0.0909047765|0.0872927631|0.107398177|0.122484302|0.120350589,0.630189779|0.061570438|0.693956503|1.86599701|2.15800572|2.20568188,0.305256039|0.310233742|0.322893441,-0.0692691579|0.127087981|0.0239102095,0.007853645831346512,0.0013485942035913467,0.0010903086513280869,0.0022359276190400124
119,6.0,-0.44608341001912777,0.3981741964817047,0.15477275848388672,0.15191422402858734,0.39817413687705994,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,-0.002748513785884865,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,-0.002748513785884865,0.148021815|-0.00274851379|0.15606855|0.445036889|0.515014842|0.527361361,0.298021815|0.147251486|0.30606855|0.595036889|0.665014842|0.677361361,0.268021815|0.117251486|0.27606855|0.565036889|0.635014842|0.647361361,0|0|0|0|0|0,0|0|0|0|0|0,0.0500041348|0.0924912478|0.0888095528|0.108088443|0.122895122|0.120791098,0.642091395|0.0814971926|0.713083752|1.888236|2.18295449|2.23023654,0.301792413|0.316588074|0.324088991,-0.0692691579|0.127087981|0.0239102095,0.008853709325194359,0.001619003713130951,0.0016861120238900185,0.0023723840713500977
120,6.050000000000001,-0.4312496318761987,0.38334041833877563,0.15477275848388672,0.15665124356746674,0.3833404779434204,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0019141913669368238,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0019141913669368238,0.150573964|0.00191419137|0.16054591|0.450458199|0.521169632|0.533411676,0.300573964|0.151914191|0.31054591|0.600458199|0.671169632|0.683411676,0.270573964|0.121914191|0.28054591|0.570458199|0.641169632|0.653411676,0|0|0|0|0|0,0|0|0|0|0|0,0.0520815094|0.0940105171|0.0902826825|0.108763355|0.12329647|0.12122169,0.654377364|0.101667283|0.732466323|1.91059615|2.207975|2.25486839,0.298328787|0.322942406|0.325284541,-0.0692691579|0.127087981|0.0239102095,0.008853279985487461,0.0018203500658273697,0.0015373434871435165,0.0021532606333494186
121,6.1000000000000005,-0.41678000831052486,0.3688707947731018,0.15477275848388672,0.16145946085453033,0.36887088418006897,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0066512391175535535,1,1,0,0,0.2681191437971996,0.0,passthrough,0.0,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0066512391175535535,0.153229104|0.00665123912|0.165095858|0.455912879|0.52734426|0.539483278,0.303229104|0.156651239|0.315095858|0.605912879|0.67734426|0.689483278,0.273229104|0.126651239|0.285095858|0.575912879|0.64734426|0.659483278,0|0|0|0|0|0,0|0|0|0|0|0,0.0541236469|0.0954653138|0.0917131285|0.109423272|0.123688606|0.121642626,0.667040062|0.12207027|0.752096559|1.93307479|2.23306565|2.27957574,0.294865161|0.329296738|0.326480091,-0.0692691579|0.127087981|0.0239102095,0.005991349928081036,0.001029432751238346,0.0011239685118198395,0.0017826259136199951
