step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.22720508104856157,0.3943268954753876,0.20545193552970886,0.2474699169397354,0.355766236782074,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6977623105049133,3.8743770122528076,216.6121063232422,0.697762131690979,1.0,0.08126666569971583,0,1,1,1,-0.027558889885793386,0.0,filtered,2.8276294098712505e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08126666569971583,0.301525121|0.214784157|0.215906317|0.182590166|0.12254069|0.0812666657,0.451525121|0.364784157|0.365906317|0.332590166|0.27254069|0.231266666,0.421525121|0.334784157|0.335906317|0.302590166|0.24254069|0.201266666,0|0|0.15|0.15|0.15|0.15,0|0|-0.0651824543|-0.0565069287|-0.053051917|-0.0333811865,0.0371225503|0.0843584164|-0.117841098|-0.118335887|-0.110457238|-0.138625144,1.24322304|0.943495043|0.680601716|0.555517849|0.326653605|0.153060333,0.570265651|0.115103766|0.353170753,0.0593663901|-0.34243235|0.121073544,0.004981156438589096,0.0010922346264123917,0.0011135283857584,0.0015619592741131783
24,1.25,-0.18092356967011683,0.3549116253852844,0.19166286289691925,0.24184738099575043,0.3147425055503845,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7256292104721069,2.7312004566192627,91.9269027709961,0.7256290912628174,1.0,0.07330305988005789,0,1,1,1,-0.027558889885793386,0.0,filtered,1.9320981757195068e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07330305988005789,0.303266985|0.211659894|0.208992588|0.174644185|0.114515651|0.0733030599,0.453266985|0.361659894|0.358992588|0.324644185|0.264515651|0.22330306,0.423266985|0.331659894|0.328992588|0.294644185|0.234515651|0.19330306,0|0|0.15|0.15|0.15|0.15,0|0|-0.056318386|-0.0179920337|-0.00125310071|0.011444498,0.0480232822|0.0927243386|-0.112994314|-0.115340971|-0.10738846|-0.137079692,1.26109122|0.939363913|0.66665765|0.565243737|0.349421045|0.167577046,0.573233962|0.0979821533|0.359224319,0.0593663901|-0.34243235|0.121073544,0.004952975548803806,0.0010853270068764687,0.0010818084701895714,0.0016013206914067268
25,1.3,-0.14140604236315568,0.28820469975471497,0.1798442006111145,0.23873738944530487,0.24761466681957245,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7443128228187561,3.534672260284424,99.89058685302734,0.7443128228187561,1.0,0.06781130276744537,0,1,1,1,-0.027558889885793386,0.0,filtered,2.692861013097862e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06781130276744537,0.305537037|0.208958467|0.203931732|0.168895915|0.108658499|0.0678113028,0.455537037|0.358958467|0.353931732|0.318895915|0.258658499|0.217811303,0.425537037|0.328958467|0.323931732|0.288895915|0.228658499|0.187811303,0|0|0.15|0.15|0.15|0.15,0|0|-0.0446749|0.0366073809|0.0534480202|0.0645055865,0.0587991352|0.101035291|-0.107195596|-0.112082639|-0.104468727|-0.135752677,1.28094728|0.936869159|0.663856432|0.600108403|0.38361329|0.19999812,0.576202273|0.0808605403|0.365277886,0.0593663901|-0.34243235|0.121073544,0.004990814253687859,0.0010744798928499222,0.0010408293455839157,0.0016132527962327003
26,1.35,-0.18735562124876667,0.377767950296402,0.16617165505886078,0.23314149677753448,0.33551380038261414,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7436142563819885,2.1620659828186035,81.26610565185547,0.7436142563819885,1.0,0.0650366319476405,0,1,1,1,-0.027558889885793386,0.0,filtered,3.059831089686971e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0650366319476405,0.3083358|0.207055173|0.201593907|0.166032703|0.105726504|0.0650366319,0.4583358|0.357055173|0.351593907|0.316032703|0.255726504|0.215036632,0.4283358|0.327055173|0.321593907|0.286032703|0.225726504|0.185036632,0|0|0.15|0.15|0.15|0.15,0|0|-0.0582505046|-0.0126796018|-0.00697263205|0.014143106,0.0694252103|0.109427317|-0.0996351658|-0.107811476|-0.100493179|-0.133153673,1.30276841|0.937648008|0.648489957|0.543639734|0.315440206|0.14113596,0.579170585|0.0637389272|0.371331453,0.0593663901|-0.34243235|0.121073544,0.007793704979121685,0.0019266223534941673,0.001721085049211979,0.0022229235619306564
27,1.4000000000000001,-0.12558242877013714,0.2510380744934082,0.15632711350917816,0.2331436723470688,0.20969147980213165,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7643915414810181,5.357023239135742,130.87393188476562,0.7643916010856628,1.0,0.05957914940630302,0,1,1,1,-0.027558889885793386,0.0,filtered,9.883731372623714e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05957914940630302,0.311665101|0.204759169|0.197438447|0.160642886|0.100305963|0.0595791494,0.461665101|0.354759169|0.347438447|0.310642886|0.250305963|0.209579149,0.431665101|0.324759169|0.317438447|0.280642886|0.220305963|0.179579149,0|0|0.15|0.15|0.15|0.15,0|0|-0.0266566664|0.079990583|0.115039621|0.117416608,0.0798790756|0.117144003|-0.0937968052|-0.104562366|-0.0975029147|-0.131750746,1.32653948|0.936180677|0.669300317|0.617999763|0.41876056|0.22398246,0.582138896|0.0466173142|0.37738502,0.0593663901|-0.34243235|0.121073544,0.005751900374889374,0.0011755665764212608,0.0016131475567817688,0.0016573332250118256
28,1.4500000000000002,-0.19646671241796362,0.412174254655838,0.14192339777946472,0.2268621176481247,0.36864975094795227,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7883298993110657,5.722620964050293,204.93023681640625,0.7883297204971313,1.0,0.060041317984383474,0,1,1,1,-0.027558889885793386,0.0,filtered,3.8792511058161856e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.060041317984383474,0.315511438|0.204363106|0.197728011|0.160641382|0.100269388|0.060041318,0.465511438|0.354363106|0.347728011|0.310641382|0.250269388|0.210041318,0.435511438|0.324363106|0.317728011|0.280641382|0.220269388|0.180041318,0|0|0.15|0.15|0.15|0.15,0|0|-0.0699882731|-0.0451224729|-0.0410795311|-0.0119363468,0.0901373507|0.12547762|-0.0850489887|-0.0990613244|-0.0928602428|-0.128501948,1.3521831|0.942930045|0.635874781|0.49838173|0.267137779|0.0997269767,0.585107207|0.0294957012|0.383438587,0.0593663901|-0.34243235|0.121073544,0.005713443271815777,0.0011686095967888832,0.0015997113659977913,0.0016343295574188232
29,1.5,-0.1826442723253235,0.26133090257644653,0.1352963149547577,0.22721652686595917,0.21955253183841705,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8159737586975098,6.317178726196289,201.47222900390625,0.8140408396720886,1.0,0.053781023354793595,0,1,1,1,-0.027558889885793386,0.0,filtered,0.02841703122367451,0,0,12,joint_1_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053781023354793595,0.319876256|0.202228964|0.193132606|0.154366933|0.094055991|0.0537810234,0.469876256|0.352228964|0.343132606|0.304366933|0.244055991|0.203781023,0.439876256|0.322228964|0.313132606|0.274366933|0.214055991|0.173781023,0|0|0.15|0.15|0.15|0.15,0|0|-0.0149987954|0.113908116|0.134145304|0.145626736,0.100182453|0.132329145|-0.0802573767|-0.0962384436|-0.0905490565|-0.127854207,1.37968748|0.941245|0.677274253|0.635137404|0.419820212|0.232896622,0.588075519|0.0123740882|0.389492154,0.0593663901|-0.34243235|0.121073544,0.005976630374789238,0.0010815039277076721,0.0016068238765001297,0.002071274444460869
30,1.55,-0.2355137839670546,0.43643659353256226,0.12220869958400726,0.22062288224697113,0.3925805687904358,0.35,5,0,0,0,0,0,0,,,,nan,0,0.76152104139328,6.91688871383667,253.5629425048828,0.7583151459693909,1.0,0.05492077219198985,0,1,1,1,-0.027558889885793386,0.0,filtered,0.01945983068185823,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05492077219198985,0.324737113|0.202924034|0.195205212|0.155565611|0.0954167884|0.0549207722,0.474737113|0.352924034|0.345205212|0.305565611|0.245416788|0.204920772,0.444737113|0.322924034|0.315205212|0.275565611|0.215416788|0.174920772,0|0|0.15|0.15|0.15|0.15,0|0|-0.0664480517|-0.0683263208|-0.0647405208|-0.0299471966,0.109994148|0.14026423|-0.0707205942|-0.0895713208|-0.0842255439|-0.122342974,1.4089426|0.951960365|0.6436522|0.464364801|0.232701089|0.0673929178,0.59104383|-0.00474752905|0.395545721,0.0593663901|-0.34243235|0.121073544,0.006795844994485378,0.0016489550471305847,0.001412196084856987,0.0019929585978388786
31,1.6,-0.2284965241088789,0.2711237370967865,0.11809710413217545,0.22155706584453583,0.22943386435508728,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7178730368614197,5.905635833740234,235.06773376464844,0.7154214978218079,1.0,0.04845726865134556,0,1,1,1,-0.027558889885793386,0.0,filtered,0.05795495590263382,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04845726865134556,0.330113141|0.202028201|0.190774818|0.148958652|0.0890510133|0.0484572687,0.480113141|0.352028201|0.340774818|0.298958652|0.239051013|0.198457269,0.450113141|0.322028201|0.310774818|0.268958652|0.209051013|0.168457269,0|0|0.15|0.15|0.15|0.15,0|0|-0.0104111284|0.102993817|0.139123796|0.144855324,0.119564123|0.146719347|-0.0669122282|-0.0860038395|-0.0811002253|-0.120878088,1.44001669|0.95483215|0.685775915|0.612824586|0.414227624|0.217806311,0.594012141|-0.0218691435|0.401599288,0.0593663901|-0.34243235|0.121073544,0.006743758916854858,0.0015760045498609543,0.0014889249578118324,0.002053558826446533
32,1.6500000000000001,-0.26918076684064685,0.3558947443962097,0.11178383976221085,0.2179902344942093,0.3145386278629303,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6900712847709656,4.397189140319824,195.84063720703125,0.6900712847709656,1.0,0.05024375282957791,0,1,1,1,-0.027558889885793386,0.0,passthrough,6.46350945756674e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05024375282957791,0.335953053|0.203769469|0.193105645|0.1504253|0.0906613683|0.0502437528,0.485953053|0.353769469|0.343105645|0.3004253|0.240661368|0.200243753,0.455953053|0.323769469|0.313105645|0.2704253|0.210661368|0.170243753,0|0|0.15|0.15|0.15|0.15,0|0|-0.0482607028|0.00469663097|0.0169476071|0.043374642,0.128870957|0.154149331|-0.0580729683|-0.0787957964|-0.0743945412|-0.114959194,1.47268317|0.969227206|0.66608891|0.527602033|0.305198539|0.129390459,0.596980453|-0.0389907584|0.407652855,0.0593663901|-0.34243235|0.121073544,0.006824081763625145,0.0014629606157541275,0.0015987297520041466,0.0020315703004598618
33,1.7000000000000002,-0.2981041476135698,0.27130651473999023,0.11178625375032425,0.21966253221035004,0.2328471839427948,0.35,5,0,0,0,0,0,0,,,,nan,0,0.745354950428009,4.197437286376953,157.2745361328125,0.7453548312187195,1.0,0.0474027749370268,0,1,1,1,-0.027558889885793386,0.0,filtered,4.0016240256279265e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0474027749370268,0.342301688|0.204602782|0.191826777|0.147556809|0.0880965895|0.0474027749,0.492301688|0.354602782|0.341826777|0.297556809|0.23809659|0.197402775,0.462301688|0.324602782|0.311826777|0.267556809|0.20809659|0.167402775,0|0|0.15|0.15|0.15|0.15,0|0|-0.0183215609|0.0953498395|0.131473753|0.142067807,0.137917284|0.160417216|-0.0520065297|-0.0726079907|-0.0682007045|-0.109555114,1.50712404|0.978828342|0.696979018|0.612969086|0.415659407|0.222123792,0.599948764|-0.0561123714|0.413706422,0.0593663901|-0.34243235|0.121073544,0.0067421793937683105,0.0017134631052613258,0.0013488810509443283,0.0018784357234835625
34,1.75,-0.32229908928625484,0.34871065616607666,0.10890432447195053,0.21631063520908356,0.31134143471717834,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6981266736984253,4.174753189086914,144.67994689941406,0.6981263756752014,1.0,0.05015818099604227,0,1,1,1,-0.027558889885793386,0.0,filtered,5.127583858289665e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05015818099604227,0.349087566|0.207252861|0.194855068|0.149868139|0.0907083009|0.050158181,0.499087566|0.357252861|0.344855068|0.299868139|0.240708301|0.200158181,0.469087566|0.327252861|0.314855068|0.269868139|0.210708301|0.170158181,0|0|0.15|0.15|0.15|0.15,0|0|-0.0541400848|-0.00323288233|0.0123371294|0.0399264254,0.146682176|0.167200928|-0.0429371747|-0.0642231771|-0.0603243917|-0.102119426,1.54303244|0.996212372|0.682343012|0.532016496|0.314845942|0.138439724,0.602917075|-0.0732339844|0.419759989,0.0593663901|-0.34243235|0.121073544,0.007114226929843426,0.0016484782099723816,0.001577102579176426,0.00217483751475811
35,1.8,-0.40516952484008856,0.26491647958755493,0.11509659141302109,0.21986548602581024,0.23247894644737244,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7180892825126648,4.7935261726379395,154.22589111328125,0.7179694175720215,1.0,0.04780247524985867,0,1,1,1,-0.027558889885793386,0.0,filtered,0.009382357940352973,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04780247524985867,0.356383596|0.209059214|0.193549293|0.147322386|0.0886179481|0.0478024752,0.506383596|0.359059214|0.343549293|0.297322386|0.238617948|0.197802475,0.476383596|0.329059214|0.313549293|0.267322386|0.208617948|0.167802475,0|0|0.15|0.15|0.15|0.15,0|0|0.00245678409|0.146304296|0.183131531|0.187419654,0.15517883|0.172809079|-0.0370271644|-0.0565191266|-0.0525907116|-0.0948708752,1.58071321|1.00904593|0.73962679|0.679074713|0.485012612|0.283758679,0.605885386|-0.0903555974|0.425813556,0.0593663901|-0.34243235|0.121073544,0.006808556616306305,0.001553206704556942,0.00157259963452816,0.0020683538168668747
36,1.85,-0.36635944733117376,0.3169710338115692,0.11615770310163498,0.21697194874286652,0.28756725788116455,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6692937612533569,5.747328758239746,183.36337280273438,0.6692933440208435,1.0,0.053187082013991444,0,1,1,1,-0.027558889885793386,0.0,filtered,7.313933199315686e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053187082013991444,0.364107512|0.21444371|0.19886746|0.152496868|0.0942148692|0.053187082,0.514107512|0.36444371|0.34886746|0.302496868|0.244214869|0.203187082,0.484107512|0.33444371|0.31886746|0.272496868|0.214214869|0.173187082,0|0|0.15|0.15|0.15|0.15,0|0|-0.0403388683|0.0165995043|0.0197336117|0.0481612331,0.163388306|0.179768684|-0.0263450398|-0.044606517|-0.0407085525|-0.0824827171,1.61981836|1.03754352|0.728785933|0.581980459|0.355884536|0.178426844,0.608853698|-0.10747721|0.431867123,0.0593663901|-0.34243235|0.121073544,0.005038014613091946,0.001033201813697815,0.0011485228314995766,0.0016020825132727623
37,1.9000000000000001,-0.41012041054221304,0.400840699672699,0.11509246379137039,0.2120184451341629,0.3738763928413391,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5486242771148682,4.42884635925293,158.7191162109375,0.5486242771148682,1.0,0.05209966849301592,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.0567665843422579e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05209966849301592,0.372315865|0.218926826|0.199066677|0.151702485|0.0940665253|0.0520996685,0.522315865|0.368926826|0.349066677|0.301702485|0.244066525|0.202099668,0.492315865|0.338926826|0.319066677|0.271702485|0.214066525|0.172099668,0|0|0.15|0.15|0.15|0.15,0|0|-0.0361505839|-0.035435983|-0.0328782592|-0.00299327937,0.171323025|0.185564259|-0.0196027657|-0.0335223276|-0.0286979334|-0.069751712,1.66058649|1.06127156|0.74051336|0.53785163|0.314689909|0.135653683,0.611822009|-0.124598823|0.43792069,0.0593663901|-0.34243235|0.121073544,0.005096494220197201,0.0010525239631533623,0.0011057564988732338,0.0016739889979362488
38,1.9500000000000002,-0.40022932583211734,0.2656358480453491,0.12079990655183792,0.21379582583904266,0.24376539885997772,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4624866545200348,5.171337604522705,122.28936004638672,0.4624866545200348,1.0,0.04883720396263089,0,1,1,1,-0.027558889885793386,0.0,passthrough,6.425779024142834e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04883720396263089,0.380917536|0.223838836|0.197394303|0.148618507|0.0916747074|0.048837204,0.530917536|0.373838836|0.347394303|0.298618507|0.241674707|0.198837204,0.500917536|0.343838836|0.317394303|0.268618507|0.211674707|0.168837204,0|0|0.15|0.15|0.15|0.15,0|0|0.0146625811|0.0952837303|0.120526935|0.124521389,0.178966586|0.191139876|-0.0154534878|-0.0229722339|-0.0171888549|-0.0576773555,1.70263673|1.08649522|0.788786305|0.666785523|0.470036909|0.262192849,0.61479032|-0.141720444|0.443974257,0.0593663901|-0.34243235|0.121073544,0.005130797624588013,0.0011288365349173546,0.0011850344017148018,0.0016098301857709885
39,2.0,-0.35439755363509107,0.2715087831020355,0.12347400188446045,0.21197856962680817,0.2551661431789398,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4414973556995392,6.529468536376953,211.55030822753906,0.44632723927497864,1.0,0.052842246396662435,0,1,1,1,-0.027558889885793386,0.0,filtered,0.042957413156850234,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.052842246396662435,0.389864562|0.23178825|0.202106658|0.152870576|0.0963813033|0.0528422464,0.539864562|0.38178825|0.352106658|0.302870576|0.246381303|0.202842246,0.509864562|0.35178825|0.322106658|0.272870576|0.216381303|0.172842246,0|0|0.15|0.15|0.15|0.15,0|0|0.00348582987|0.0368290955|0.0352983838|0.0525155483,0.186314778|0.197802787|-0.00725579201|-0.00993562372|-0.00350034652|-0.0426447619,1.74577303|1.12495579|0.804656669|0.638375778|0.41732325|0.221239772,0.617758632|-0.158842057|0.450027823,0.0593663901|-0.34243235|0.121073544,0.008517159149050713,0.0021657003089785576,0.002296440303325653,0.0016535678878426552
40,2.0500000000000003,-0.3903847912322661,0.3531838059425354,0.12361209094524384,0.2079266458749771,0.3434336185455322,0.35,5,0,0,0,0,0,0,,,,nan,0,0.45614320039749146,6.446304798126221,108.48068237304688,0.45614245533943176,1.0,0.053820837827110196,0,1,1,1,-0.027558889885793386,0.0,filtered,8.546912040862506e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.053820837827110196,0.399293019|0.241190078|0.204066665|0.154518768|0.0985977159|0.0538208378,0.549293019|0.391190078|0.354066665|0.304518768|0.248597716|0.203820838,0.519293019|0.361190078|0.324066665|0.274518768|0.218597716|0.173820838,0|0|0.15|0.133988628|0.113433725|0.15,0|0|0.0142668451|0.00369340054|-0.0171524677|0.00578619165,0.1933972|0.204327399|-0.000913765048|-5.49951361e-18|-1.19312664e-17|-0.0235453413,1.79056928|1.16908771|0.829619739|0.621768472|0.377238396|0.197524202,0.620726943|-0.17596367|0.45608139,0.0593663901|-0.34243235|0.121073544,0.005167786963284016,0.0011273780837655067,0.0011685416102409363,0.001600833609700203
41,2.1,-0.37914258583375104,0.25313684344291687,0.12852291762828827,0.2105979472398758,0.24994544684886932,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4790930151939392,6.7635650634765625,153.3459014892578,0.47909218072891235,1.0,0.053153804982111835,0,1,1,1,-0.027558889885793386,0.0,filtered,1.1093121566406053e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.053153804982111835,0.409137776|0.252603647|0.204310736|0.154139065|0.0987114115|0.053153805,0.559137776|0.402603647|0.354310736|0.304139065|0.248711411|0.203153805,0.529137776|0.372603647|0.324310736|0.274139065|0.218711411|0.173153805,0|0|0.112378893|0.081240591|0.0592551661|0.15,0|0|0.0723323884|0.119987207|0.117871861|0.119273502,0.2002062|0.211054987|-3.94366232e-17|1.06345251e-17|1.47015207e-17|-0.000461580211,1.8367573|1.22146957|0.889575333|0.736543466|0.512717507|0.331427142,0.623695254|-0.193085283|0.462134957,0.0593663901|-0.34243235|0.121073544,0.006349291652441025,0.0010039210319519043,0.0017496300861239433,0.0021584415808320045
42,2.15,-0.3832707810580969,0.24101990461349487,0.13428960740566254,0.21527834236621857,0.24095577001571655,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5968353748321533,4.881662368774414,158.5105438232422,0.5968352556228638,1.0,0.05897931642366358,0,1,1,1,-0.027558889885793386,0.0,filtered,4.909989632700022e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05897931642366358,0.419339428|0.268510672|0.209624935|0.159649854|0.104271849|0.0589793164,0.569339428|0.418510672|0.359624935|0.309649854|0.254271849|0.208979316,0.539339428|0.388510672|0.329624935|0.279649854|0.224271849|0.178979316,0|0|0.0332343613|0.0181323361|0|0.088563779,0|0|0.0899702127|0.136238406|0.121508325|0.127624397,0.206738386|0.219024927|2.0609066e-17|-2.31812602e-17|0.0014642206|1.81168304e-17,1.8840961|1.29306762|0.928469952|0.774837823|0.540059942|0.363541663,0.626663566|-0.210206896|0.468188524,0.0593663901|-0.34243235|0.121073544,0.008097751066088676,0.001836276613175869,0.0019227564334869385,0.0023292284458875656
43,2.2,-0.3554225960953798,0.23190957307815552,0.13891452550888062,0.2201799899339676,0.23190954327583313,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6902844905853271,4.086571216583252,79.86307525634766,0.6902843117713928,1.0,0.06524428167128613,0,1,1,1,-0.027558889885793386,0.0,filtered,3.62917530962892e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06524428167128613,0.429960327|0.287674357|0.215503744|0.16647771|0.11174315|0.0652442817,0.579960327|0.437674357|0.365503744|0.31647771|0.26174315|0.215244282,0.549960327|0.407674357|0.335503744|0.28647771|0.23174315|0.185244282,0|0|0|0|0|0.0129564203,0|0|0.0836970388|0.109986297|0.0916110771|0.0895172708,0.213008601|0.227287524|0.00504984997|0.0168414169|0.0276387551|2.16284834e-17,1.93284991|1.37798495|0.950761867|0.792738554|0.566222433|0.350494398,0.629631877|-0.227328509|0.474242091,0.0593663901|-0.34243235|0.121073544,0.004846292547881603,0.0010068556293845177,0.0010549891740083694,0.0016192318871617317
