episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
1041,486218,257394871,random,,24.712838792305842,1.6945410259068012,48,1,0,0,0,0,0,,0.0,0.45038875937461853,0.03530293803972503,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15324188768863678
1042,486251,1858548695,random,,23.86250989987954,1.5405170284211636,33,1,0,0,0,0,0,,0.0,0.4347880780696869,0.04668233419458071,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15319137275218964
1043,486491,2042398747,random,,-74.97045981027838,48.514234729111195,240,0,0,0,0,0,0,,0.0,0.1945684850215912,0.20214264470462998,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15282389521598816
1044,486731,1271485152,random,,-110.34734402248715,71.42278073728085,240,0,0,0,0,0,0,,0.0,0.17719602584838867,0.2975949197386702,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15245729684829712
1045,486752,1668274295,random,,22.647869066863922,3.7428177781403065,21,1,0,0,0,0,0,,0.0,0.31941863894462585,0.17822941800668127,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15242524445056915
1046,486992,425366080,random,,-15.3163444659154,8.677787117660046,240,0,0,0,0,0,0,,0.0,0.34547489881515503,0.036157446323583524,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15205973386764526
1047,487232,9029,focused,701460534,-23.72225575306104,18.79880616441369,240,0,0,0,0,0,0,,0.0,0.3202853202819824,0.07832835901839037,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15169529616832733
1048,487255,304132111,random,,25.179780722434653,0.8999360129237175,23,1,0,0,0,0,0,,0.0,0.35817229747772217,0.039127652735813805,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15166038274765015
1049,487267,1929145418,random,,25.10780361141083,0.8750129602849483,12,1,0,0,0,0,0,,0.0,0.3602483868598938,0.07291774669041236,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15164217352867126
1050,487290,9068,focused,2096138313,26.447840272225765,0.5933347810059786,23,1,0,0,0,0,0,,0.0,0.5113453269004822,0.025797164391564285,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15160728991031647
1051,487305,9051,focused,413443750,24.952007853417044,0.5438974797725677,15,1,0,0,0,0,0,,0.0,0.49651235342025757,0.03625983198483785,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15158453583717346
1052,487339,9140,focused,638818321,17.452767860915706,8.255987785756588,34,1,0,0,0,0,0,,0.0,0.2240840196609497,0.2428231701693114,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15153294801712036
1053,487348,294129419,random,,25.848182461822176,0.5759023204445839,9,1,0,0,0,0,0,,0.0,0.33065974712371826,0.06398914671606487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1515192985534668
1054,487388,9161,focused,2130460413,22.517467446008368,1.6874459125101566,40,1,0,0,0,0,0,,0.0,0.5958582758903503,0.04218614781275391,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1514587104320526
1055,487628,1068502774,random,,-34.86627853100786,27.902323372662067,240,0,0,0,0,0,0,,0.0,0.28577569127082825,0.11625968071942529,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1510957032442093
1056,487868,9119,focused,541548057,-16.241036890759492,11.71423452720046,240,0,0,0,0,0,0,,0.0,0.3067113757133484,0.04880931053000192,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15073339641094208
1057,487890,630999318,random,,24.66932428146333,2.113973096013069,22,1,0,0,0,0,0,,0.0,0.1916286051273346,0.09608968618241223,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15070024132728577
1058,488130,9119,focused,2059837933,-16.7917194288714,11.226438205689192,240,0,0,0,0,0,0,,0.0,0.3227803111076355,0.0467768258570383,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15033887326717377
1059,488153,1727380092,random,,25.12678832419529,2.2129366658627987,23,1,0,0,0,0,0,,0.0,0.20718233287334442,0.09621463764620863,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15030425786972046
1060,488183,1609361247,random,,23.64407732101203,3.431249726563692,30,1,0,0,0,0,0,,0.0,0.47272735834121704,0.1143749908854564,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15025922656059265
1061,488210,9055,focused,342976960,21.70534624316686,3.3281940817832947,27,1,0,0,0,0,0,,0.0,0.4409639239311218,0.12326644747345536,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15021860599517822
1062,488240,985570975,random,,20.17580541491571,3.91031177341938,30,1,0,0,0,0,0,,0.0,0.3193252980709076,0.130343725780646,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15017352998256683
1063,488260,1903210775,random,,26.106179060276304,0.5330720692873001,20,1,0,0,0,0,0,,0.0,0.5135132670402527,0.026653603464365006,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15014345943927765
1064,488274,844865112,random,,22.898708559211872,1.726521261036396,14,1,0,0,0,0,0,,0.0,0.3789345324039459,0.12332294721688543,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15012240409851074
1065,488292,659875406,random,,25.489534962941732,1.6174601390957832,18,1,0,0,0,0,0,,0.0,0.2969549894332886,0.0898588966164324,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15009543299674988
1066,488314,1661121705,random,,19.61364538998323,3.9270641207695007,22,1,0,0,0,0,0,,0.0,0.2662888765335083,0.17850291458043185,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15006236732006073
1067,488334,729292848,random,,26.757578670844897,0.4281043466180563,20,1,0,0,0,0,0,,0.0,0.609877347946167,0.021405217330902816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15003231167793274
1068,488353,1342354449,random,,26.85312873121122,0.5345026832073927,19,1,0,0,0,0,0,,0.0,0.5349614024162292,0.028131720168810142,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.15000376105308533
1069,488391,9161,focused,1596199462,22.124231924452054,1.9617748763412237,38,1,0,0,0,0,0,,0.0,0.5474832057952881,0.051625654640558516,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1499466896057129
1070,488400,226865908,random,,20.70514378636436,0.7184235155582428,9,1,0,0,0,0,0,,0.0,0.3462969958782196,0.07982483506202698,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14993317425251007
1071,488418,975617250,random,,25.636308986347455,1.0596856493502855,18,1,0,0,0,0,0,,0.0,0.371473491191864,0.05887142496390475,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14990615844726562
1072,488438,9198,focused,701602189,23.501802441859656,0.8227383587509394,20,1,0,0,0,0,0,,0.0,0.40839043259620667,0.041136917937546966,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1498761773109436
1073,488469,1187275483,random,,21.601392950476384,2.87182504683733,31,1,0,0,0,0,0,,0.0,0.3438992500305176,0.09263951763991386,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14982978999614716
1074,488486,352063963,random,,25.48477311777134,0.5986421126872301,17,1,0,0,0,0,0,,0.0,0.47476258873939514,0.03521424192277824,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14980430901050568
1075,488501,1771454968,random,,27.017192239836398,0.7532856743782759,15,1,0,0,0,0,0,,0.0,0.33261504769325256,0.05021904495855172,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14978180825710297
1076,488537,9200,focused,998032271,23.044928198793293,1.8661898523569107,36,1,0,0,0,0,0,,0.0,0.3260903060436249,0.05183860700991419,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14972782135009766
1077,488572,11332212,random,,24.309443275876014,2.0002672895789146,35,1,0,0,0,0,0,,0.0,0.30740681290626526,0.05715049398796899,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14967535436153412
1078,488589,1980624371,random,,23.124311535128797,1.4217323809862137,17,1,0,0,0,0,0,,0.0,0.3739854097366333,0.0836313165286008,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14965005218982697
1079,488622,1703560471,random,,20.044150305044493,5.132671944797039,33,1,0,0,0,0,0,,0.0,0.3364833891391754,0.15553551347869815,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14960087835788727
1080,488639,1555469556,random,,20.66675202250704,5.19539675116539,17,1,0,0,0,0,0,,0.0,0.22228841483592987,0.3056115735979641,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14957547187805176
1081,488662,9059,focused,703819422,25.747840504809393,0.805838655680418,23,1,0,0,0,0,0,,0.0,0.3481220602989197,0.03503646329045296,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14954103529453278
1082,488687,9117,focused,2131629134,19.824779985953995,6.8249277099967,25,1,0,0,0,0,0,,0.0,0.26069918274879456,0.272997108399868,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1495036482810974
1083,488718,1580486013,random,,23.92481311623387,1.5410623773932457,31,1,0,0,0,0,0,,0.0,0.33973535895347595,0.049711689593330506,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14945724606513977
1084,488732,471955586,random,,25.48564549051923,1.10930997133255,14,1,0,0,0,0,0,,0.0,0.282798171043396,0.07923642652375358,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14943629503250122
1085,488821,65035986,random,,-17.706922800523717,40.10692114382982,89,1,0,0,0,0,0,,0.0,0.12956511974334717,0.4506395634138182,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14930316805839539
1086,488855,2083469597,random,,16.898495203293834,8.227343872189522,34,1,0,0,0,0,0,,0.0,0.22126077115535736,0.24198070212322123,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14925235509872437
1087,488865,9090,focused,508220692,24.476515523767052,0.78049161657691,10,1,0,0,0,0,0,,0.0,0.48972734808921814,0.078049161657691,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14923740923404694
1088,488882,70556798,random,,25.676359337750924,0.6021321751177311,17,1,0,0,0,0,0,,0.0,0.4773540198802948,0.03541953971280771,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14921200275421143
1089,488909,935782777,random,,23.327912502171106,1.4033627472817898,27,1,0,0,0,0,0,,0.0,0.32855549454689026,0.0519763980474737,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14917166531085968
1090,488934,9115,focused,1554172708,22.895671952864937,2.9204835146665573,25,1,0,0,0,0,0,,0.0,0.21296589076519012,0.1168193405866623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1491345912218094
1091,488954,1075178110,random,,23.952717275627347,1.0733625628054142,20,1,0,0,0,0,0,,0.0,0.47103020548820496,0.05366812814027071,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14910496771335602
1092,488979,1058642677,random,,25.850256582914028,0.731245020404458,25,1,0,0,0,0,0,,0.0,0.42073604464530945,0.029249800816178322,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14906783401966095
1093,488998,26738620,random,,26.387683881510995,0.4306349717080593,19,1,0,0,0,0,0,,0.0,0.5577137470245361,0.02266499851095049,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14903947710990906
1094,489036,442056689,random,,21.86679803936955,2.5010434985160828,38,1,0,0,0,0,0,,0.0,0.4657803475856781,0.06581693417147587,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14898279309272766
1095,489067,1472251270,random,,24.31384288491647,0.9980211853981018,31,1,0,0,0,0,0,,0.0,0.45066335797309875,0.032194231787035545,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14893655478954315
1096,489101,9176,focused,1246651626,19.71147040170536,6.826720140874386,34,1,0,0,0,0,0,,0.0,0.24041686952114105,0.20078588649630547,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1488860696554184
1097,489126,2044535105,random,,16.90651762078532,9.399471715092659,25,1,0,0,0,0,0,,0.0,0.17543236911296844,0.3759788686037064,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14884880185127258
1098,489135,417424001,random,,23.973895100521343,2.120877504348755,9,1,0,0,0,0,0,,0.0,0.3371119499206543,0.23565305603875053,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14883539080619812
1099,489153,9007,focused,2012872211,23.7258790174105,3.8431223332881927,18,1,0,0,0,0,0,,0.0,0.2849191129207611,0.2135067962937885,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1488087773323059
1100,489172,1288224267,random,,22.777486565637936,3.2512637302279472,19,1,0,0,0,0,0,,0.0,0.34203922748565674,0.17111914369620776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1487807035446167
1101,489220,1916251062,random,,24.29865050955754,1.8871604185551405,48,1,0,0,0,0,0,,0.0,0.35504788160324097,0.039315842053232096,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14870935678482056
1102,489231,321867380,random,,24.349720112595286,0.8696587681770325,11,1,0,0,0,0,0,,0.0,0.3551841378211975,0.07905988801609386,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1486930251121521
1103,489252,9007,focused,1638352622,23.296054575217042,4.336251497268677,21,1,0,0,0,0,0,,0.0,0.2792190909385681,0.20648816653660365,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14866183698177338
1104,489268,509463482,random,,26.835019024680697,0.5995365660637617,16,1,0,0,0,0,0,,0.0,0.3616320490837097,0.03747103537898511,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14863801002502441
1105,489278,1727059852,random,,22.965715144097054,1.8008507937192917,10,1,0,0,0,0,0,,0.0,0.27797743678092957,0.18008507937192916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14862312376499176
1106,489312,9165,focused,2060647553,23.019299665335282,1.5336286406964064,34,1,0,0,0,0,0,,0.0,0.2961457669734955,0.04510672472636489,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14857253432273865
1107,489552,502554859,random,,-32.294263699364095,24.785131100565195,240,0,0,0,0,0,0,,0.0,0.33380255103111267,0.10327137958568831,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14821648597717285
1108,489582,9007,focused,980578862,21.916855893958537,5.00654124468565,30,1,0,0,0,0,0,,0.0,0.3057800531387329,0.16688470815618833,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14817197620868683
1109,489594,1571522937,random,,25.73663415429114,0.8520533889532089,12,1,0,0,0,0,0,,0.0,0.3807452917098999,0.07100444907943408,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14815416932106018
1110,489614,9107,focused,1327694553,21.04981164883347,5.406369835138321,20,1,0,0,0,0,0,,0.0,0.23441657423973083,0.270318491756916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1481245756149292
1111,489623,1726450896,random,,24.59957029675026,1.0316261872649193,9,1,0,0,0,0,0,,0.0,0.2419021725654602,0.11462513191832437,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14811129868030548
1112,489660,2098282357,random,,24.244679468946472,1.2455377243459225,37,1,0,0,0,0,0,,0.0,0.3444768190383911,0.033663181739078986,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14805658161640167
1113,489695,1960379172,random,,23.2812487249887,1.3742178697139025,35,1,0,0,0,0,0,,0.0,0.6048080325126648,0.039263367706111496,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1480046957731247
1114,489715,1311168186,random,,26.97975563860645,0.553295174613595,20,1,0,0,0,0,0,,0.0,0.4637633264064789,0.02766475873067975,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14797507226467133
1115,489740,9069,focused,1422634899,25.364792844235197,0.8769130706787109,25,1,0,0,0,0,0,,0.0,0.4884093701839447,0.03507652282714844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14793804287910461
1116,489751,994081281,random,,25.4742896052429,0.3889507781714201,11,1,0,0,0,0,0,,0.0,0.4637658894062042,0.03535916165194728,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14792174100875854
1117,489793,9158,focused,662755765,10.970911161357352,11.83523179590702,42,1,0,0,0,0,0,,0.0,0.20771098136901855,0.28179123323588146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14785981178283691
1118,490033,1599381326,random,,-17.787139050896194,18.31659721583128,240,0,0,0,0,0,0,,0.0,0.37626850605010986,0.07631915506596366,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14750488102436066
1119,490053,614537509,random,,25.930161400620264,1.1268446054309607,20,1,0,0,0,0,0,,0.0,0.31223395466804504,0.056342230271548034,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14747539162635803
1120,490088,9059,focused,1483031154,24.10131728001834,1.1600964237004519,35,1,0,0,0,0,0,,0.0,0.3492627441883087,0.033145612105727196,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14742372930049896
1121,490097,1644800819,random,,21.441928936095707,1.7597223222255707,9,1,0,0,0,0,0,,0.0,0.22442862391471863,0.19552470246950784,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14741045236587524
1122,490113,9180,focused,1797085189,25.19643935937572,1.8422616682946682,16,1,0,0,0,0,0,,0.0,0.30101045966148376,0.11514135426841676,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1473868489265442
1123,490145,1441350752,random,,23.58309100470077,2.0433344654738903,32,1,0,0,0,0,0,,0.0,0.45909565687179565,0.06385420204605907,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14733968675136566
1124,490177,9025,focused,1556042376,23.92626241847828,2.287472128868103,32,1,0,0,0,0,0,,0.0,0.4085621237754822,0.07148350402712822,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14729247987270355
1125,490203,1038867011,random,,20.1578629214684,4.044626943767071,26,1,0,0,0,0,0,,0.0,0.31139880418777466,0.15556257476027197,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14725413918495178
1126,490224,2073716311,random,,21.899392520575283,2.6339850053191185,21,1,0,0,0,0,0,,0.0,0.1845739632844925,0.1254278573961485,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14722320437431335
1127,490464,9029,focused,1084780358,-23.391365942846807,18.34033532626927,240,0,0,0,0,0,0,,0.0,0.27943235635757446,0.07641806385945529,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1468701809644699
1128,490495,9198,focused,1848810668,22.733800425356186,1.468076292425394,31,1,0,0,0,0,0,,0.0,0.38159382343292236,0.047357299755657875,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14682459831237793
1129,490505,908111448,random,,23.074263690816558,1.2701909020543098,10,1,0,0,0,0,0,,0.0,0.30572158098220825,0.12701909020543098,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1468098908662796
1130,490745,813385493,random,,-91.72081182678836,70.58779229968786,240,0,0,0,0,0,0,,0.0,0.170310378074646,0.2941158012486994,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1464577168226242
1131,490985,1571635306,random,,-67.05542741654945,48.516001254320145,240,0,0,0,0,0,0,,0.0,0.13534502685070038,0.20215000522633395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14610683917999268
1132,491046,99170128,random,,18.754857735165647,7.002260055392981,61,1,0,0,0,0,0,,0.0,0.3258513808250427,0.11479114844906525,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14601776003837585
1133,491059,1610564544,random,,23.224056446831458,0.4480537548661232,13,1,0,0,0,0,0,,0.0,0.5115756988525391,0.03446567345124025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1459987610578537
1134,491093,9161,focused,1410937017,22.75016023703428,1.54900842346251,34,1,0,0,0,0,0,,0.0,0.572023332118988,0.04555907127830912,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14594906568527222
1135,491109,1789978392,random,,27.114670749815417,0.684928746894002,16,1,0,0,0,0,0,,0.0,0.3555145561695099,0.04280804668087512,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14592568576335907
1136,491349,1244361688,random,,-90.54403293639403,58.41251666098833,240,0,0,0,0,0,0,,0.0,0.17109572887420654,0.2433854860874514,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14557647705078125
1137,491423,307722857,random,,12.176063812960383,7.864483863115311,74,1,0,0,0,0,0,,0.0,0.3217427432537079,0.10627680896101771,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1454687863588333
1138,491663,1152331977,random,,-33.20940251394287,25.915927469730377,240,0,0,0,0,0,0,,0.0,0.33721932768821716,0.10798303112387657,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14512021839618683
1139,491689,552346744,random,,24.684155710986253,1.3662531040608883,26,1,0,0,0,0,0,,0.0,0.420753538608551,0.05254819631003416,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14508254826068878
1140,491929,1975519015,random,,-22.69548142815752,14.470980506390333,240,0,0,0,0,0,0,,0.0,0.30859264731407166,0.06029575210995972,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1447344422340393
1141,491954,9164,focused,1369760345,21.75293217245354,3.5882942527532578,25,1,0,0,0,0,0,,0.0,0.35920286178588867,0.1435317701101303,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14469842612743378
1142,491975,9016,focused,1766200198,23.892992979270403,2.677072063088417,21,1,0,0,0,0,0,,0.0,0.21626293659210205,0.1274796220518294,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14466801285743713
1143,492017,620542754,random,,23.783063273967947,1.6749229729175568,42,1,0,0,0,0,0,,0.0,0.49598926305770874,0.03987911840279897,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14460718631744385
1144,492043,1707556291,random,,21.489843672260893,1.842529945075512,26,1,0,0,0,0,0,,0.0,0.37394338846206665,0.07086653634905815,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.144569531083107
1145,492071,9140,focused,1041614059,20.958378859375426,5.08812140673399,28,1,0,0,0,0,0,,0.0,0.2694617509841919,0.18171862166907107,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14452901482582092
1146,492105,921592976,random,,23.73787709015076,1.7377412170171738,34,1,0,0,0,0,0,,0.0,0.31647729873657227,0.051110035794622755,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14447982609272003
1147,492152,9122,focused,261315534,14.526857855237,12.50159703195095,47,1,0,0,0,0,0,,0.0,0.21659961342811584,0.26599142621172234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.14441190659999847
