step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
125,6.300000000000001,-0.35149893229267987,0.2689979672431946,0.08000349253416061,0.20124363899230957,0.2689979672431946,0.35,2,0,0,0,0,,,nan,0,1.0740126371383667,0.7013022303581238,4.832788467407227,1.0740126371383667,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,1.5918344490135835e-11,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.04683427729402459,0.430618827|0.201836151|0.0468342773|0.379683545|0.415525648|0.445660446,0.580618827|0.351836151|0.196834277|0.529683545|0.565525648|0.595660446,0.550618827|0.321836151|0.166834277|0.499683545|0.535525648|0.565660446,0|0|0|0|0|0,0|0|-0.0993019094|-0.109144903|-0.151854696|-0.106633671,0.15688954|0.125875342|0.184711845|0.158791195|0.155010544|0.133797236,1.87936485|0.933219945|0.272747045|1.56838047|1.66525844|1.80980535,0.401883364|0.626660764|0.247783005,0.000444735517|0.188787922|-0.00865250826,0.004231901839375496,0.0012904629111289978,0.0012464355677366257,0.0016655279323458672
126,6.3500000000000005,-0.35048196990404346,0.2594638466835022,0.08426937460899353,0.2058335244655609,0.2594638466835022,0.35,2,0,0,0,0,,,nan,0,1.0567866563796997,0.5439749956130981,6.045249938964844,1.0567866563796997,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,7.416438132673005e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.051243633914892756,0.438541541|0.209457458|0.0512436339|0.382755473|0.414195147|0.447637516,0.588541541|0.359457458|0.201243634|0.532755473|0.564195147|0.597637516,0.558541541|0.329457458|0.171243634|0.502755473|0.534195147|0.567637516,0|0|0|0|0|0,0|0|-0.0965913853|-0.109989853|-0.152155156|-0.109409017,0.157618641|0.127297246|0.185599148|0.158960902|0.155958043|0.134587327,1.9117848|0.965127076|0.293982299|1.57999294|1.66058347|1.81572837,0.401905537|0.636099994|0.247350454,0.000444735517|0.188787922|-0.00865250826,0.004236328415572643,0.0012076674029231071,0.0012643858790397644,0.0017367498949170113
127,6.4,-0.3470765037633226,0.24985432624816895,0.08879360556602478,0.2106444537639618,0.24985438585281372,0.35,2,0,0,0,0,,,nan,0,1.049330472946167,0.4172710180282593,9.595781326293945,1.049330234527588,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,3.1984260239525517e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.05583352580306303,0.446499583|0.217137796|0.0558335258|0.385726862|0.412989396|0.449546927,0.596499583|0.367137796|0.205833526|0.535726862|0.562989396|0.599546927,0.566499583|0.337137796|0.175833526|0.505726862|0.532989396|0.569546927,0|0|0|0|0|0,0|0|-0.0930366184|-0.107895264|-0.151216417|-0.110871309,0.158325193|0.128671134|0.186359432|0.159148485|0.156897093|0.135404054,1.94432353|0.99722232|0.316656917|1.59416067|1.65763826|1.82272045,0.40192771|0.645539224|0.246917903,0.000444735517|0.188787922|-0.00865250826,0.00415643397718668,0.0011986792087554932,0.0013355854898691177,0.0015952670946717262
128,6.45,-0.3436820082688099,0.2401425987482071,0.09357165545225143,0.21571084856987,0.2401426136493683,0.35,2,0,0,0,0,,,nan,0,1.0447635650634766,0.48168623447418213,3.790531873703003,1.0447641611099243,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.3251929396566944e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06064447227457362,0.454490225|0.224835666|0.0606444723|0.38878316|0.41195276|0.451441591,0.604490225|0.374835666|0.210644472|0.53878316|0.56195276|0.601441591,0.574490225|0.344835666|0.180644472|0.50878316|0.53195276|0.571441591,0|0|0|0|0|0,0|0|-0.0886813939|-0.105079232|-0.148753175|-0.111200741,0.15901035|0.130010883|0.187020649|0.159357239|0.157861493|0.136273569,1.97697125|1.02935355|0.340917144|1.60941065|1.65691936|1.83083919,0.401949883|0.654978454|0.246485353,0.000444735517|0.188787922|-0.00865250826,0.004155824892222881,0.0012171724811196327,0.0012761568650603294,0.0016342317685484886
129,6.5,-0.3356815075829773,0.2301652580499649,0.0983579009771347,0.22114858031272888,0.2301652729511261,0.35,2,0,0,0,0,,,nan,0,1.0378189086914062,0.3908543884754181,5.12342643737793,1.0378187894821167,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,4.1766524156034814e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.06571084985558892,0.462512074|0.232543039|0.0657108499|0.391987006|0.411148095|0.453371406,0.612512074|0.382543039|0.21571085|0.541987006|0.561148095|0.603371406,0.582512074|0.352543039|0.18571085|0.511987006|0.531148095|0.573371406,0|0|0|0|0|0,0|0|-0.0818016547|-0.0993047071|-0.14224835|-0.107382008,0.159674949|0.131319637|0.18757975|0.159585503|0.158848721|0.137194907,2.00972324|1.06149179|0.368621495|1.62822882|1.66119275|1.84329852,0.401972055|0.664417684|0.246052802,0.000444735517|0.188787922|-0.00865250826,0.004142681136727333,0.0012044478207826614,0.001271415501832962,0.0016393540427088737
130,6.550000000000001,-0.3225094044795449,0.21985313296318054,0.10288375616073608,0.2270403504371643,0.21985314786434174,0.35,2,0,0,0,0,,,nan,0,1.0246539115905762,0.45545196533203125,7.7108378410339355,1.024653673171997,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,2.411803199752142e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07114857623535278,0.470562582|0.240225933|0.0711485762|0.395507884|0.410735859|0.455549662,0.620562582|0.390225933|0.221148576|0.545507884|0.560735859|0.605549662,0.590562582|0.360225933|0.191148576|0.515507884|0.530735859|0.575549662,0|0|0|0|0|0,0|0|-0.0730226628|-0.091206261|-0.132408875|-0.0997765719,0.160320019|0.132608494|0.188030274|0.159842518|0.159854747|0.138179415,2.04257035|1.09351223|0.399601917|1.65066779|1.67038931|1.86060149,0.401994228|0.673856914|0.245620251,0.000444735517|0.188787922|-0.00865250826,0.004290526732802391,0.0012883953750133514,0.0013220589607954025,0.0016511380672454834
131,6.6000000000000005,-0.3096046787689227,0.20941416919231415,0.10717182606458664,0.2333146333694458,0.20941421389579773,0.35,2,0,0,0,0,,,nan,0,1.0077639818191528,0.5800922513008118,4.968895435333252,1.007763385772705,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,7.67131693324682e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.07704035461227485,0.478639674|0.247860503|0.0770403546|0.399455121|0.410850607|0.458184193,0.628639674|0.397860503|0.227040355|0.549455121|0.560850607|0.608184193,0.598639674|0.367860503|0.197040355|0.519455121|0.530850607|0.578184193,0|0|0|0|0|0,0|0|-0.0655050742|-0.0854966064|-0.12363804|-0.0929950882,0.160946454|0.133884969|0.188372613|0.160138426|0.160865191|0.139229792,2.07550515|1.12532698|0.431028957|1.6724623|1.68062958|1.87897148,0.402016401|0.683296144|0.2451877,0.000444735517|0.188787922|-0.00865250826,0.004337959922850132,0.001268591731786728,0.0013418830931186676,0.0016990695148706436
132,6.65,-0.591634165322825,0.49505674839019775,0.11116167902946472,0.23620447516441345,0.4449782371520996,0.35,2,0,0,0,0,,,nan,0,0.9882786870002747,0.6798955798149109,3.0008909702301025,0.9882786870002747,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,5.922373703405944e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08331465207276093,0.486743889|0.255479906|0.0833146521|0.403702384|0.411436527|0.461238487,0.636743889|0.405479906|0.233314652|0.553702384|0.561436527|0.611238487,0.606743889|0.375479906|0.203314652|0.523702384|0.531436527|0.581238487,0|0|0|0|0|0,0|0|-0.0585352926|-0.0801137311|-0.114685116|-0.0858895164,0.16155464|0.135139447|0.188613435|0.160464998|0.16185466|0.140318537,2.1085302|1.15705907|0.463336751|1.6951608|1.69291565|1.89938297,0.402038574|0.692735374|0.244755149,0.000444735517|0.188787922|-0.00865250826,0.004209808073937893,0.0012665577232837677,0.001278444193303585,0.001636621542274952
133,6.7,-0.4319706070677206,0.4661399722099304,0.10768605023622513,0.22765898704528809,0.412312388420105,0.35,2,0,0,0,0,,,nan,0,0.887641966342926,7.210673809051514,134.96292114257812,0.8788428902626038,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.17836350233246162,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05811174262714999,0.467369562|0.239773333|0.0581117426|0.381804583|0.386328801|0.442422281,0.617369562|0.389773333|0.208111743|0.531804583|0.536328801|0.592422281,0.587369562|0.359773333|0.178111743|0.501804583|0.506328801|0.562422281,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.019847085|0.0335377193|0.0384246727|0.0602702666,-0.160944188|-0.134943644|-0.18715086|-0.153782492|-0.15214152|-0.128638848,1.70853406|0.824149688|0.0651431953|1.40697356|1.43159836|1.70132054,0.402060747|0.698426783|0.244322598,0.000444735517|-0.188787922|-0.00865250826,0.0041448334231972694,0.0011874381452798843,0.0012403437867760658,0.0016899779438972473
134,6.75,-0.28479577987411286,0.40729498863220215,0.09945833683013916,0.22256168723106384,0.35115617513656616,0.35,2,0,0,0,0,,,nan,0,0.8642727732658386,7.626080513000488,104.01820373535156,0.8684037923812866,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.035103780460547046,0,0,12,joint_3_acceleration_upper|joint_4_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0495416542442044,0.459316727|0.232551733|0.0495416542|0.376334602|0.378191444|0.439354594,0.609316727|0.382551733|0.199541654|0.526334602|0.528191444|0.589354594,0.579316727|0.352551733|0.169541654|0.496334602|0.498191444|0.559354594,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0892143972|0.131444297|0.174980997|0.176018309,-0.160303815|-0.133517078|-0.187324726|-0.152942682|-0.151406988|-0.127739555,1.67696309|0.796689854|0.100056288|1.48384002|1.53633978|1.80569713,0.40208292|0.688987553|0.243890047,0.000444735517|-0.188787922|-0.00865250826,0.004284829832613468,0.0012965388596057892,0.0012668101117014885,0.0016932357102632523
135,6.800000000000001,-0.24706593720750833,0.3820711374282837,0.09084703028202057,0.21871206164360046,0.32411277294158936,0.35,2,0,0,0,0,,,nan,0,0.7773292064666748,5.909273624420166,224.68373107910156,0.7459890246391296,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.08726857090778217,0,0,12,joint_3_acceleration_lower|joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04445527445039807,0.451239228|0.224109476|0.0444552745|0.376120398|0.377158084|0.442103167,0.601239228|0.374109476|0.194455274|0.526120398|0.527158084|0.592103167,0.571239228|0.344109476|0.164455274|0.496120398|0.497158084|0.562103167,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.110147366|0.169986727|0.179506375|0.184253804,-0.159653974|-0.132429366|-0.187244146|-0.152449306|-0.150515255|-0.127068789,1.64530294|0.76400854|0.100724318|1.52201902|1.53762346|1.82559768,0.402105093|0.679548323|0.243457496,0.000444735517|-0.188787922|-0.00865250826,0.00414650235325098,0.0012120306491851807,0.0012431778013706207,0.001663503237068653
136,6.8500000000000005,-0.2920895929131608,0.4167550802230835,0.08309243619441986,0.21426552534103394,0.35659751296043396,0.35,2,0,0,0,0,,,nan,0,0.743873119354248,3.3294150829315186,85.09786224365234,0.743872344493866,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,8.861749893790724e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04061024871655847,0.443172642|0.215210463|0.0406102487|0.378055451|0.376664865|0.445661836,0.593172642|0.365210463|0.190610249|0.528055451|0.526664865|0.595661836,0.563172642|0.335210463|0.160610249|0.498055451|0.496664865|0.565661836,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0961654054|0.151439932|0.140108059|0.149670668,-0.158987917|-0.131470923|-0.187209514|-0.152140892|-0.150065282|-0.126859007,1.61370265|0.729370931|0.0713968867|1.51152084|1.49670224|1.80545901,0.402127266|0.670109093|0.243024945,0.000444735517|-0.188787922|-0.00865250826,0.004146924242377281,0.0012405430898070335,0.0012615136802196503,0.00161648727953434
137,6.9,-0.4140331689727536,0.4759580194950104,0.07891370356082916,0.20843714475631714,0.41282305121421814,0.35,2,0,0,0,0,,,nan,0,0.7419198155403137,2.8941173553466797,106.5265884399414,0.7419187426567078,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,1.2704019339173713e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.036159016473280986,0.435151491|0.206620229|0.0361590165|0.378718014|0.374526488|0.447674128,0.585151491|0.356620229|0.186159016|0.528718014|0.524526488|0.597674128,0.555151491|0.326620229|0.156159016|0.498718014|0.494526488|0.567674128,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0683921254|0.101566959|0.108269893|0.114213467,-0.158298356|-0.130404451|-0.187241362|-0.151869808|-0.149725078|-0.126714089,1.58230761|0.696076466|0.0257868296|1.4645692|1.45665077|1.77819589,0.402149439|0.660669863|0.242592394,0.000444735517|-0.188787922|-0.00865250826,0.004161978140473366,0.0012271013110876083,0.001267637126147747,0.0016391361132264137
138,6.95,-0.46296716423246836,0.48963654041290283,0.07673931121826172,0.20291030406951904,0.4235588610172272,0.35,2,0,0,0,0,,,nan,0,0.7575324773788452,2.630289316177368,70.78450775146484,0.7575324773788452,1.0,nan,0,0,0,0,0.17972465549452454,0.0,passthrough,6.4717120552184055e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03033718465506033,0.427192352|0.198704125|0.0303371847|0.376804136|0.371095313|0.447869952,0.577192352|0.348704125|0.180337185|0.526804136|0.521095313|0.597869952,0.547192352|0.318704125|0.150337185|0.496804136|0.491095313|0.567869952,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0734082146|0.104974633|0.117005885|0.115449703,-0.157580918|-0.129092959|-0.187191789|-0.151376234|-0.149016572|-0.126122021,1.55118849|0.66572354|0.00756516422|1.46081494|1.45237056|1.78080749,0.402171612|0.651230633|0.242159843,0.000444735517|-0.188787922|-0.00865250826,0.0042258370667696,0.0012145787477493286,0.0013214526697993279,0.0016613705083727837
139,7.0,-0.4653572470464951,0.48622116446495056,0.07494964450597763,0.19820907711982727,0.4175313413143158,0.35,2,0,0,0,0,,,nan,0,0.7793017029762268,1.0732426643371582,52.871055603027344,0.7742389440536499,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.018041388100469506,0,1,12,predictive_link_2,predictive_link_2,2,0,0,inaccurate_solution,,0.0,valid,0.02482289285792813,0.419265879|0.190764518|0.0248228929|0.375318492|0.368318836|0.448006206,0.569265879|0.340764518|0.174822893|0.525318492|0.518318836|0.598006206,0.539265879|0.310764518|0.144822893|0.495318492|0.488318836|0.568006206,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0878069658|0.125912239|0.13130884|0.12964532,-0.156840939|-0.127763577|-0.187098536|-0.150860729|-0.148331356|-0.125490715,1.52022258|0.635294495|1.47163666e-09|1.47632548|1.45625283|1.79617943,0.402193785|0.641791403|0.241727293,0.000444735517|-0.188787922|-0.00865250826,0.004298842512071133,0.0012038461863994598,0.0012593986466526985,0.0018071727827191353
140,7.050000000000001,-0.4359869037439694,0.46579334139823914,0.07268944382667542,0.19459837675094604,0.3950386643409729,0.35,2,0,0,0,0,,,nan,0,0.7845480442047119,1.7597274780273438,33.279579162597656,0.7611213326454163,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.076194050009712,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0510048990830523e-07,valid,0.020131855028281825,0.411363758|0.182581245|0.020131855|0.374988782|0.366161824|0.448872302,0.561363758|0.332581245|0.170131855|0.524988782|0.516161824|0.598872302,0.531363758|0.302581245|0.140131855|0.494988782|0.486161824|0.568872302,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106494803|0.154476775|0.151614406|0.152261707,-0.156079714|-0.12649794|-0.187022332|-0.150478012|-0.147816295|-0.125088058,1.48937532|0.603827042|-1.08865125e-07|1.50395389|1.46844541|1.82266286,0.402215958|0.632352173|0.241294742,0.000444735517|-0.188787922|-0.00865250826,0.004180559888482094,0.0011918377131223679,0.0012957137078046799,0.001665235497057438
141,7.1000000000000005,-0.4268975969027632,0.4413283169269562,0.07130715996026993,0.19187769293785095,0.3690113425254822,0.35,2,0,0,0,0,,,nan,0,0.7936978340148926,1.6762083768844604,23.217670440673828,0.7494508624076843,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.14032038166637376,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.004701268459863e-07,valid,0.0165329646200921,0.403484051|0.174082311|0.0165329646|0.376047472|0.364867701|0.450971708,0.553484051|0.324082311|0.166532965|0.526047472|0.514867701|0.600971708,0.523484051|0.294082311|0.136532965|0.496047472|0.484867701|0.570971708,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.120802886|0.174727073|0.172396287|0.17415349,-0.155297313|-0.125331783|-0.18693494|-0.150294238|-0.147463501|-0.124983184,1.45863889|0.570997463|-1.94841204e-07|1.52862272|1.48440359|1.85305714,0.402238131|0.622912943|0.240862191,0.000444735517|-0.188787922|-0.00865250826,0.0042034173384308815,0.0012398557737469673,0.0012397225946187973,0.0016954168677330017
142,7.15,-0.4379764917343745,0.41444656252861023,0.07202624529600143,0.18988540768623352,0.34101051092147827,0.35,2,0,0,0,0,,,nan,0,0.8083149194717407,1.4520094394683838,10.27580451965332,0.7488323450088501,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.18555401964075544,0,0,12,,predictive_link_2,0,0,1,solved,osqp,2.699962526331312e-07,valid,0.013833095947435675,0.395632873|0.165381142|0.0138330959|0.378029823|0.364511527|0.454255415,0.545632873|0.315381142|0.163833096|0.528029823|0.514511527|0.604255415,0.515632873|0.285381142|0.133833096|0.498029823|0.484511527|0.574255415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.131449543|0.188806307|0.189807864|0.191887993,-0.154491992|-0.12423453|-0.1867822|-0.150257416|-0.14712676|-0.125041097,1.4280395|0.537290038|-2.72847532e-07|1.55066818|1.50072721|1.88386856,0.402260303|0.613473713|0.24042964,0.000444735517|-0.188787922|-0.00865250826,0.004136292263865471,0.0012091482058167458,0.0012459764257073402,0.0016528237611055374
143,7.2,-0.45507615700001536,0.3889012336730957,0.07506812363862991,0.18848919868469238,0.3147261440753937,0.35,2,0,0,0,0,,,nan,0,0.8193521499633789,1.227463960647583,17.901453018188477,0.7467976212501526,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.22638995500900153,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.3372990487778864e-07,valid,0.011871967400632205,0.387814834|0.156554979|0.0118719674|0.380634201|0.364959136|0.45848267,0.537814834|0.306554979|0.161871967|0.530634201|0.514959136|0.60848267,0.507814834|0.276554979|0.131871967|0.500634201|0.484959136|0.57848267,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.139066531|0.199763006|0.20051477|0.203651671,-0.153662249|-0.123187083|-0.186554731|-0.15033093|-0.146763769|-0.125198951,1.39759709|0.503032833|-3.30207389e-07|1.57196888|1.51358754|1.9123834,0.402282476|0.604034483|0.239997089,0.000444735517|-0.188787922|-0.00865250826,0.004148369655013084,0.0012065479531884193,0.0012327376753091812,0.0016803983598947525
144,7.25,-0.4936081928065959,0.3793373107910156,0.0806698426604271,0.18756818771362305,0.3047470450401306,0.35,2,0,0,0,0,,,nan,0,0.8446916937828064,2.0608069896698,19.343826293945312,0.7610674500465393,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.27875000233200004,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.221358748390802e-07,valid,0.010516235593193063,0.380033784|0.147662465|0.0105162356|0.383728027|0.36588589|0.463344949,0.530033784|0.297662465|0.160516236|0.533728027|0.51588589|0.613344949,0.500033784|0.267662465|0.130516236|0.503728027|0.48588589|0.583344949,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.144194306|0.208323769|0.209954296|0.216328775,-0.152806662|-0.122175254|-0.186259668|-0.150488538|-0.146410649|-0.125459767,1.36732847|0.468474607|-4.19503118e-07|1.59274734|1.52708721|1.94424881,0.402304649|0.594595253|0.239564538,0.000444735517|-0.188787922|-0.00865250826,0.00415271520614624,0.0011973539367318153,0.0012290971353650093,0.0016979733482003212
145,7.300000000000001,-0.5437249320670928,0.3786478042602539,0.08893244713544846,0.18702062964439392,0.30391302704811096,0.35,2,0,0,0,0,,,nan,0,0.8873431086540222,2.3071343898773193,12.407008171081543,0.7989169955253601,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.3250979308511117,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.170002269905272e-07,valid,0.009647419637022897,0.372293286|0.138754493|0.00964741964|0.387182791|0.367139068|0.46891917,0.522293286|0.288754493|0.15964742|0.537182791|0.517139068|0.61891917,0.492293286|0.258754493|0.12964742|0.507182791|0.487139068|0.58891917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.147289374|0.214356349|0.220303656|0.229814431,-0.151923783|-0.1211839|-0.185879568|-0.150695597|-0.146009924|-0.125798506,1.33724936|0.433834073|-5.15130847e-07|1.61239192|1.54285|1.97969261,0.402326822|0.585156024|0.239131987,0.000444735517|-0.188787922|-0.00865250826,0.0041527291759848595,0.0012257108464837074,0.001233864575624466,0.0016634631901979446
146,7.3500000000000005,-0.5812124230279967,0.37747761607170105,0.09914328902959824,0.18676969408988953,0.3028135597705841,0.35,2,0,0,0,0,,,nan,0,0.9184291362762451,1.6759158372879028,19.70975685119629,0.8291815519332886,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.3357471050052949,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.41912365981112e-07,valid,0.009165247236955859,0.36459631|0.129866695|0.00916524724|0.390820198|0.368782346|0.475258073,0.51459631|0.279866695|0.159165247|0.540820198|0.518782346|0.625258073,0.48459631|0.249866695|0.129165247|0.510820198|0.488782346|0.595258073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.148742502|0.219156731|0.225529018|0.236648011,-0.151012224|-0.120201684|-0.185404028|-0.150932615|-0.145492115|-0.126172193,1.30737302|0.399265098|-5.36497669e-07|1.63150491|1.55516629|2.01150811,0.402348995|0.575716794|0.238699436,0.000444735517|-0.188787922|-0.00865250826,0.00376974418759346,0.0010758638381958008,0.0010587405413389206,0.0016082124784588814
147,7.4,-0.5895241193239897,0.37601715326309204,0.10965484380722046,0.18676334619522095,0.3037782609462738,0.35,2,0,0,0,0,,,nan,0,0.9392430186271667,1.5830682516098022,18.359519958496094,0.8507821559906006,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.3264524885989049,0,0,12,,predictive_link_2,0,0,1,solved,osqp,5.165037208765266e-07,valid,0.008989732659305055,0.356945393|0.121024096|0.00898973266|0.39460491|0.3706738|0.481985204,0.506945393|0.271024096|0.158989733|0.54460491|0.5206738|0.631985204,0.476945393|0.241024096|0.128989733|0.51460491|0.4906738|0.601985204,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.148896338|0.224320605|0.225040312|0.236697166,-0.150070638|-0.119221829|-0.184855781|-0.151197707|-0.144931936|-0.126597838,1.27771093|0.364874553|-5.11890421e-07|1.65154254|1.56280358|2.03804014,0.402371168|0.566277564|0.238266885,0.000444735517|-0.188787922|-0.00865250826,0.004139305092394352,0.0011959755793213844,0.0012473128736019135,0.0016679689288139343
148,7.45,-0.6044251603476102,0.3752242922782898,0.12076155096292496,0.1869504451751709,0.3184068500995636,0.35,2,0,0,0,0,,,nan,0,0.954651951789856,1.0650581121444702,13.678644180297852,0.8676378726959229,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.3154290107011614,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.86405792116118e-07,valid,0.009060668343212258,0.349342932|0.112248661|0.00906066834|0.39841163|0.372686553|0.488798507,0.499342932|0.262248661|0.159060668|0.54841163|0.522686553|0.638798507,0.469342932|0.232248661|0.129060668|0.51841163|0.492686553|0.608798507,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.148051371|0.227268835|0.222348502|0.234269579,-0.149097653|-0.118240365|-0.184294526|-0.151558011|-0.144448525|-0.127165522,1.24827407|0.330754279|-4.81196154e-07|1.66935735|1.56864619|2.06229808,0.402393341|0.556838334|0.237834334,0.000444735517|-0.188787922|-0.00865250826,0.004136267118155956,0.0012198640033602715,0.0012172404676675797,0.0016712071374058723
149,7.5,-0.6281662183441016,0.3740006983280182,0.1329166740179062,0.18728196620941162,0.33364972472190857,0.35,2,0,0,0,0,,,nan,0,0.9661632776260376,0.629448652267456,11.619783401489258,0.8807663917541504,1.0,nan,0,0,0,0,0.17972465549452454,0.0,filtered,0.30659561827371856,0,0,12,,predictive_link_2,0,0,1,solved,osqp,4.6123884192561526e-07,valid,0.009324470437642868,0.341791327|0.103560608|0.00932447044|0.402210277|0.374686365|0.495526168,0.491791327|0.253560608|0.15932447|0.552210277|0.524686365|0.645526168,0.461791327|0.223560608|0.12932447|0.522210277|0.494686365|0.615526168,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.14643931|0.227767534|0.219746955|0.231674344,-0.148091822|-0.117250428|-0.183737658|-0.15200125|-0.144065968|-0.127872163,1.21907349|0.296992003|-4.66450429e-07|1.68460739|1.57442645|2.08590685,0.402415514|0.547399104|0.237401783,0.000444735517|-0.188787922|-0.00865250826,0.0041837189346551895,0.0012424439191818237,0.0012882202863693237,0.001623927615582943
