step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
73,3.7,-0.20160890423365133,0.07190807908773422,0.24721278250217438,0.38064587116241455,0.07190807908773422,0.35,1,0,0,0,0,,,nan,0,0.5937358140945435,0.3377079367637634,0.9162938594818115,0.6390939950942993,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2359263615921323,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0210371090280113e-10,valid,0.22427730151839842,0.475260143|0.224277302|0.32327074|0.408536533|0.360553047|0.322848054,0.625260143|0.374277302|0.47327074|0.558536533|0.510553047|0.472848054,0.595260143|0.344277302|0.44327074|0.528536533|0.480553047|0.442848054,0|0|0|0|0|0,0|0|-0.00201172245|-0.00696350659|-0.0062065328|-0.00693329689,0.152202674|0.123946601|0.0476496846|0.187996306|0.189912551|0.199212318,2.05324325|1.02105581|1.33872092|1.81517893|1.62591821|1.48367123,0.641580939|0.461135268|0.257561535,0.0122679211|0.245301813|0.00417295471,0.0032113008201122284,0.000844326801598072,0.0010095108300447464,0.001336551271378994
74,3.75,-0.19774085246814252,0.06888559460639954,0.24756109714508057,0.38718724250793457,0.06888558715581894,0.35,1,0,0,0,0,,,nan,0,0.5782971978187561,0.3549739420413971,1.0583547353744507,0.6228134036064148,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.23092379975587732,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.760262835636688e-11,valid,0.23064585969369922,0.482932057|0.23064586|0.325831857|0.417615235|0.369769545|0.33289513,0.632932057|0.38064586|0.475831857|0.567615235|0.519769545|0.48289513,0.602932057|0.35064586|0.445831857|0.537615235|0.489769545|0.45289513,0|0|0|0|0|0,0|0|-0.00232785876|-0.00585418578|-0.00537231814|-0.00557244466,0.154544323|0.12791272|0.0524430257|0.189791054|0.191675236|0.201012813,2.08627255|1.05049616|1.35344259|1.85439781|1.6653811|1.52702089,0.642194629|0.473400474|0.257770032,0.0122679211|0.245301813|0.00417295471,0.0035443194210529327,0.0008583171293139458,0.0009161867201328278,0.001746993511915207
75,3.8000000000000003,-0.19453518847262452,0.06594575941562653,0.24787744879722595,0.3939111828804016,0.06594577431678772,0.35,1,0,0,0,0,,,nan,0,0.5641118884086609,0.293940007686615,2.6207239627838135,0.607308030128479,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2248146026813466,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.483401497279438e-11,valid,0.23718721623045447,0.490718692|0.237187216|0.328576684|0.426835178|0.379123333|0.343094608,0.640718692|0.387187216|0.478576684|0.576835178|0.529123333|0.493094608,0.610718692|0.357187216|0.448576684|0.546835178|0.499123333|0.463094608,0|0|0|0|0|0,0|0|-0.00205744386|-0.00529455541|-0.00510132543|-0.00484054159,0.156818822|0.13176302|0.0571766487|0.191516882|0.193373757|0.202711454,2.11969359|1.08051188|1.36942594|1.89356304|1.70476576|1.57024934,0.642808318|0.485665679|0.257978529,0.0122679211|0.245301813|0.00417295471,0.0035519832745194435,0.000843697227537632,0.001368476077914238,0.0013182815164327621
76,3.85,-0.19135108463560763,0.06309489905834198,0.24815979599952698,0.4008125066757202,0.06309492141008377,0.35,1,0,0,0,0,,,nan,0,0.5520318746566772,0.2714264988899231,2.3030073642730713,0.5939174890518188,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2190896436359457,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0100758691142815e-11,valid,0.2439112223421641,0.498617135|0.243911222|0.331557011|0.436165088|0.388582573|0.353405314,0.648617135|0.393911222|0.481557011|0.586165088|0.538582573|0.503405314,0.618617135|0.363911222|0.451557011|0.556165088|0.508582573|0.473405314,0|0|0|0|0|0,0|0|-0.00160972957|-0.004719941|-0.00481980455|-0.00409337194,0.159027345|0.135484398|0.061837391|0.193171269|0.195004287|0.203748181,2.15349588|1.11112929|1.3864557|1.93311168|1.74451477|1.61327606,0.643422008|0.497930884|0.258187026,0.0122679211|0.245301813|0.00417295471,0.004649697802960873,0.0014693820849061012,0.0014131087809801102,0.0017313780263066292
77,3.9000000000000004,-0.1879993790532075,0.06033822149038315,0.24839596450328827,0.40788596868515015,0.06033822149038315,0.35,1,0,0,0,0,,,nan,0,0.5420824885368347,0.30023545026779175,2.594728946685791,0.5829249024391174,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.21446365667528883,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.25081253105324475,0.506624138|0.250812531|0.334777361|0.445602263|0.398143797|0.363656465,0.656624138|0.400812531|0.484777361|0.595602263|0.548143797|0.513656465,0.626624138|0.370812531|0.454777361|0.565602263|0.518143797|0.483656465,0|0|0|0|0|0,0|0|-0.000942930757|-0.00396261367|-0.00443754292|-0.0032117447,0.161171566|0.139078693|0.066412357|0.194752166|0.196566665|0.202554123,2.18766812|1.14232882|1.40457887|1.9731986|1.78470431|1.65396824,0.644035697|0.51019609|0.258395523,0.0122679211|0.245301813|0.00417295471,0.003294329158961773,0.0008545322343707085,0.0009308876469731331,0.0014867046847939491
78,3.95,-0.18462999364770438,0.057679787278175354,0.2485823631286621,0.4151264429092407,0.057679787278175354,0.35,1,0,0,0,0,,,nan,0,0.5343661308288574,0.29408496618270874,1.0509147644042969,0.5745843648910522,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.21137307613842993,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.2578859731863894,0.514736523|0.257885973|0.338243718|0.455152396|0.407808347|0.373754361,0.664736523|0.407885973|0.488243718|0.605152396|0.557808347|0.523754361,0.634736523|0.377885973|0.458243718|0.575152396|0.527808347|0.493754361,0|0|0|0|0|0,0|0|-0.000250951467|-0.00322336561|-0.00407496486|-0.00242913361,0.16325317|0.142548026|0.0708859231|0.196257137|0.198061322|0.201215566,2.22219926|1.17409192|1.42360984|2.01364335|1.82521974|1.69380387,0.644649386|0.522461295|0.25860402,0.0122679211|0.245301813|0.00417295471,0.004875132814049721,0.0014062393456697464,0.0015380457043647766,0.0018979255110025406
79,4.0,-0.18127772389093594,0.055123236030340195,0.24871718883514404,0.42252737283706665,0.05512324348092079,0.35,1,0,0,0,0,,,nan,0,0.527056097984314,0.2673031985759735,1.1108131408691406,0.5666247606277466,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.20826580493166638,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.323091309139386e-07,valid,0.265126442646484,0.52295123|0.265126443|0.341953608|0.464811262|0.417571964|0.383676553,0.67295123|0.415126443|0.491953608|0.614811262|0.567571964|0.533676553,0.64295123|0.385126443|0.461953608|0.584811262|0.537571964|0.503676553,0|0|0|0|0|0,0|0|0.000326007471|-0.00253926896|-0.00370996728|-0.00169972997,0.165273802|0.145894501|0.0752517582|0.197688702|0.199490932|0.19976158,2.25707872|1.20640027|1.4433922|2.05439448|1.86606882|1.73276806,0.645263076|0.534726501|0.258812517,0.0122679211|0.245301813|0.00417295471,0.004902257584035397,0.0015537943691015244,0.0015653418377041817,0.0017493488267064095
80,4.05,-0.1780350016457885,0.052670739591121674,0.24880342185497284,0.43008357286453247,0.05267075449228287,0.35,1,0,0,0,0,,,nan,0,0.5205899477005005,0.24046297371387482,0.6275094747543335,0.5595785975456238,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2054986561885305,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.600785581930337e-07,valid,0.27252740662648334,0.531265263|0.272527407|0.345895152|0.474573167|0.427431572|0.393407619,0.681265263|0.422527407|0.495895152|0.624573167|0.577431572|0.543407619,0.651265263|0.392527407|0.465895152|0.594573167|0.547431572|0.513407619,0|0|0|0|0|0,0|0|0.000800249147|-0.00196135637|-0.00340427273|-0.00106566525,0.167235137|0.149122037|0.0795085678|0.19905152|0.20085965|0.198227038,2.29229619|1.23923166|1.46388942|2.09538283|1.90718167|1.77079185,0.645876765|0.546991706|0.259021014,0.0122679211|0.245301813|0.00417295471,0.004683353938162327,0.001292685978114605,0.0015289681032299995,0.001839635893702507
81,4.1000000000000005,-0.17488696610450008,0.0503237210214138,0.2488429993391037,0.43778955936431885,0.0503237321972847,0.35,1,0,0,0,0,,,nan,0,0.5142505168914795,0.22745831310749054,0.3631077706813812,0.5525631308555603,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2024830356295323,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.185023325033708e-07,valid,0.2800835916418446,0.539675726|0.280083592|0.350059666|0.484429852|0.437381198|0.402935636,0.689675726|0.430083592|0.500059666|0.634429852|0.587381198|0.552935636,0.659675726|0.400083592|0.470059666|0.604429852|0.557381198|0.522935636,0|0|0|0|0|0,0|0|0.00116068714|-0.00145579089|-0.00313316609|-0.000483722294,0.169138789|0.152233418|0.083657276|0.200350378|0.202170917|0.196639679,2.32784169|1.27256778|1.48505663|2.13661399|1.94856254|1.8078985,0.646490455|0.559256911|0.259229511,0.0122679211|0.245301813|0.00417295471,0.004492505453526974,0.0015351278707385063,0.0015193596482276917,0.001406518742442131
82,4.15,-0.17183766614792403,0.048082634806632996,0.2488378882408142,0.4456404447555542,0.048082638531923294,0.35,1,0,0,0,0,,,nan,0,0.5060235857963562,0.25380823016166687,1.0367541313171387,0.544156551361084,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.20045570036240276,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.046673880632987e-07,valid,0.2877895818529105,0.548179808|0.287789582|0.354437045|0.494374817|0.447416367|0.412266357,0.698179808|0.437789582|0.504437045|0.644374817|0.597416367|0.562266357,0.668179808|0.407789582|0.474437045|0.614374817|0.567416367|0.532266357,0|0|0|0|0|0,0|0|0.00145660597|-0.000989555109|-0.00288587574|4.17996399e-05,0.170986374|0.155232007|0.087699491|0.201589621|0.203427866|0.195908923,2.3637056|1.30639033|1.50690428|2.17809933|1.99020746|1.84501615,0.647104144|0.571522117|0.259438008,0.0122679211|0.245301813|0.00417295471,0.0043443357571959496,0.0014691585674881935,0.0014110216870903969,0.001432754099369049
83,4.2,-0.16899053455822582,0.04594721645116806,0.24879562854766846,0.45363157987594604,0.04594721272587776,0.35,1,0,0,0,0,,,nan,0,0.49721911549568176,0.23373094201087952,1.3329018354415894,0.5348636507987976,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.19747010578291155,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.073763399091272e-07,valid,0.29564043960062913,0.556774776|0.29564044|0.359020992|0.50440359|0.457532814|0.421622849,0.706774776|0.44564044|0.509020992|0.65440359|0.607532814|0.571622849,0.676774776|0.41564044|0.479020992|0.62440359|0.577532814|0.541622849,0|0|0|0|0|0,0|0|0.00168554269|-0.000673309142|-0.00271206328|0.000504096976,0.17277947|0.158120499|0.0916361481|0.2027732|0.204633474|0.197466025,2.39987857|1.34068226|1.52940566|2.21971425|2.03205267|1.88446152,0.647717834|0.583787322|0.259646505,0.0122679211|0.245301813|0.00417295471,0.0047483984380960464,0.0009632585570216179,0.0017378674820065498,0.0020242594182491302
84,4.25,-0.1663619415407216,0.04391637444496155,0.24872411787509918,0.46175920963287354,0.04391637444496155,0.35,1,0,0,0,0,,,nan,0,0.4883714020252228,0.23206844925880432,0.5616351962089539,0.525397777557373,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.19411942232529256,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.283320459701732e-07,valid,0.30363153631088047,0.565457975|0.303631536|0.363804719|0.514506384|0.467723909|0.431085588,0.715457975|0.453631536|0.513804719|0.664506384|0.617723909|0.581085588,0.685457975|0.423631536|0.483804719|0.634506384|0.587723909|0.551085588,0|0|0|0|0|0,0|0|0.00197410891|-0.000491558443|-0.00263742229|0.000849463237,0.174519627|0.160901713|0.0954694132|0.203905091|0.205790679|0.198969853,2.43635153|1.37542786|1.5526624|2.26143907|2.07404889|1.92416167,0.648331523|0.596052527|0.259855002,0.0122679211|0.245301813|0.00417295471,0.004992784932255745,0.0015345439314842224,0.0015155700966715813,0.001911698840558529
85,4.3,-0.1638502571662926,0.04198883846402168,0.24862559139728546,0.4700184464454651,0.04198884591460228,0.35,1,0,0,0,0,,,nan,0,0.47951313853263855,0.23507249355316162,0.12901343405246735,0.5157484412193298,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.19029503122224034,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.672064254131029e-07,valid,0.31175919995397694,0.574226852|0.3117592|0.368790229|0.524674521|0.477981547|0.440650606,0.724226852|0.4617592|0.518790229|0.674674521|0.627981547|0.590650606,0.694226852|0.4317592|0.488790229|0.644674521|0.597981547|0.560650606,0|0|0|0|0|0,0|0|0.0022474704|-0.000349431508|-0.00257603705|0.00116894076,0.176208328|0.163576713|0.099198204|0.204987879|0.206901473|0.200420369,2.47311574|1.41061351|1.57660659|2.30333653|2.11625162|1.96419173,0.648945212|0.608317733|0.260063499,0.0122679211|0.245301813|0.00417295471,0.003918451257050037,0.000826035626232624,0.0012396322563290596,0.0018316395580768585
86,4.3500000000000005,-0.16147009534360252,0.040162887424230576,0.24850304424762726,0.47840428352355957,0.040162891149520874,0.35,1,0,0,0,0,,,nan,0,0.47050905227661133,0.2351725548505783,0.2541898488998413,0.5058544874191284,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.1861707439014824,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.269198974638099e-07,valid,0.3200184551566494,0.583078882|0.320018455|0.373972548|0.534904076|0.488302138|0.450315688,0.733078882|0.470018455|0.523972548|0.684904076|0.638302138|0.600315688,0.703078882|0.440018455|0.493972548|0.654904076|0.608302138|0.570315688,0|0|0|0|0|0,0|0|0.00247920739|-0.000245793068|-0.00252996827|0.00146532538,0.177847096|0.166148668|0.102822183|0.206023746|0.207967854|0.201818284,2.51016263|1.44622249|1.60119158|2.34539426|2.15864644|2.00454636,0.649558902|0.620582938|0.260271996,0.0122679211|0.245301813|0.00417295471,0.004987649619579315,0.0014911061152815819,0.0015690280124545097,0.00189922284334898
87,4.4,-0.15926503988644186,0.03843620419502258,0.2483617067337036,0.48691248893737793,0.03843620419502258,0.35,1,0,0,0,0,,,nan,0,0.46132683753967285,0.2415822595357895,0.5173193216323853,0.495803564786911,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.18207260030345376,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.32840428392055954,0.592011611|0.328404284|0.379345063|0.545191087|0.498682295|0.46007788,0.742011611|0.478404284|0.529345063|0.695191087|0.648682295|0.61007788,0.712011611|0.448404284|0.499345063|0.665191087|0.618682295|0.58007788,0|0|0|0|0|0,0|0|0.00273419988|-0.000200381397|-0.00252818245|0.0016822575,0.179437429|0.168620984|0.106342823|0.207015208|0.20899181|0.203164549,2.54748387|1.48223812|1.62645727|2.38757918|2.20119281|2.04515833,0.650172591|0.632848144|0.260480493,0.0122679211|0.245301813|0.00417295471,0.0032043159008026123,0.0008469950407743454,0.0009672520682215691,0.0013692211359739304
88,4.45,-0.15731278691462222,0.03680609539151192,0.248210608959198,0.49553918838500977,0.036806099116802216,0.35,1,0,0,0,0,,,nan,0,0.45012107491493225,0.3072240948677063,1.9459394216537476,0.4838173985481262,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17782386953162704,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.33691249207488005,0.601022676|0.336912492|0.384905988|0.55553083|0.50911675|0.469934082,0.751022676|0.486912492|0.534905988|0.70553083|0.65911675|0.619934082,0.721022676|0.456912492|0.504905988|0.67553083|0.62911675|0.589934082,0|0|0|0|0|0,0|0|0.00312134484|-0.000227058756|-0.00256621832|0.00173329297,0.180980759|0.170996014|0.109760988|0.2079646|0.209975145|0.204459624,2.58507146|1.51864598|1.65250629|2.42986086|2.24387593|2.08592924,0.650786281|0.645113349|0.26068899,0.0122679211|0.245301813|0.00417295471,0.003611077554523945,0.0008525336161255836,0.001052224077284336,0.0016854964196681976
89,4.5,-0.15543763510597564,0.03526995703577995,0.24804946780204773,0.5042786002159119,0.03526996076107025,0.35,1,0,0,0,0,,,nan,0,0.4382494390010834,0.3337955176830292,1.0116373300552368,0.4710157513618469,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17303969143453712,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.34553920657098114,0.610109779|0.345539207|0.390660672|0.565918866|0.519598561|0.479884857,0.760109779|0.495539207|0.540660672|0.715918866|0.669598561|0.629884857,0.730109779|0.465539207|0.510660672|0.685918866|0.639598561|0.599884857,0|0|0|0|0|0,0|0|0.00338244456|-0.000184817592|-0.00248847019|0.00183242166,0.182478451|0.173274679|0.11307451|0.208873675|0.210919605|0.205702847,2.62291757|1.55543151|1.67909964|2.47236432|2.28682538|2.1270747,0.65139997|0.657378554|0.260897487,0.0122679211|0.245301813|0.00417295471,0.003546653315424919,0.0008525056764483452,0.0009054699912667274,0.0017598271369934082
90,4.55,-0.15341763808599834,0.0338253527879715,0.24786633253097534,0.5131219029426575,0.033825356513261795,0.35,1,0,0,0,0,,,nan,0,0.424965500831604,0.36445263028144836,2.0061168670654297,0.4584571123123169,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17244731285576018,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.2690616666729575e-11,valid,0.3542785840796784,0.619270652|0.354278584|0.396595072|0.576357292|0.530129911|0.489933305,0.769270652|0.504278584|0.546595072|0.726357292|0.680129911|0.639933305,0.739270652|0.474278584|0.516595072|0.696357292|0.650129911|0.609933305,0|0|0|0|0|0,0|0|0.00303959563|0.000231598476|-0.00202440744|0.00224337181,0.183931979|0.175462417|0.116286253|0.209744657|0.211827428|0.206895645,2.66101459|1.59257675|1.70570614|2.51540542|2.33032266|2.16887223,0.652013659|0.66964376|0.261105984,0.0122679211|0.245301813|0.00417295471,0.003065614029765129,0.0008523724973201752,0.0009245052933692932,0.0012676725164055824
91,4.6000000000000005,-0.1514284364367997,0.03246891126036644,0.24765931069850922,0.522064208984375,0.03246891498565674,0.35,1,0,0,0,0,,,nan,0,0.4116019904613495,0.3955983817577362,1.3603864908218384,0.44615834951400757,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17260684564109482,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.272726608969048e-11,valid,0.3631218965408646,0.628503068|0.363121897|0.402664355|0.586861947|0.540727194|0.50009579,0.778503068|0.513121897|0.552664355|0.736861947|0.690727194|0.65009579,0.748503068|0.483121897|0.522664355|0.706861947|0.660727194|0.62009579,0|0|0|0|0|0,0|0|0.00241608037|0.000841345886|-0.00138117326|0.0027475899,0.185342968|0.177571074|0.119414616|0.210584244|0.212703298|0.208042151,2.69935524|1.63005866|1.73248812|2.55887338|2.3742309|2.2111729,0.652627349|0.681908965|0.261314481,0.0122679211|0.245301813|0.00417295471,0.004700879566371441,0.0013654930517077446,0.0014110170304775238,0.0018946249037981033
92,4.65,-0.20886849306076782,0.09176268428564072,0.24736571311950684,0.522320568561554,0.08797066658735275,0.35,1,0,0,0,0,,,nan,0,0.4067178964614868,0.33125734329223633,4.702261924743652,0.4406590163707733,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17003026024741139,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.152127493361473e-11,valid,0.3720642139403435,0.637804935|0.372064214|0.408847382|0.597440362|0.551396472|0.510378924,0.787804935|0.522064214|0.558847382|0.747440362|0.701396472|0.660378924,0.757804935|0.492064214|0.528847382|0.717440362|0.671396472|0.630378924,0|0|0|0|0|0,0|0|0.000907521408|0.00237123885|0.000139705173|0.00440423049,0.186712847|0.179607075|0.12247038|0.211396616|0.21354995|0.209144439,2.73793259|1.66786393|1.75876743|2.6035293|2.41927554|2.25506437,0.653241038|0.69417417|0.261522979,0.0122679211|0.245301813|0.00417295471,0.005009855143725872,0.0015204520896077156,0.0015358766540884972,0.0019210809841752052
93,4.7,-0.18265451584892967,0.09723841398954391,0.24519619345664978,0.5140529870986938,0.09322971850633621,0.35,1,0,0,0,0,,,nan,0,0.31711459159851074,6.500083923339844,126.22463989257812,0.4844471514225006,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.3861535602866949,0,1,12,workspace_x_lower|joint_0_acceleration_lower|joint_5_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,4.5800528338446264e-09,valid,0.3487791580205214,0.613036142|0.348779158|0.394484117|0.568079163|0.521740372|0.481408373,0.763036142|0.498779158|0.544484117|0.718079163|0.671740372|0.631408373,0.733036142|0.468779158|0.514484117|0.688079163|0.641740372|0.601408373,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0418661704|0.0386206233|0.0341846746|0.0386786697,-0.163890522|-0.152957383|-0.0926751542|-0.194926858|-0.196759561|-0.191048242,2.28825405|1.24215925|1.44339514|2.11601042|1.9243866|1.77326392,0.653854728|0.693867385|0.261731476,0.0122679211|-0.245301813|0.00417295471,0.004481397569179535,0.0008181696757674217,0.0020105205476284027,0.0016319090500473976
