step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.7839451379902136,0.40628305077552795,0.36054304242134094,0.20176760852336884,0.28808078169822693,0.35,3,0,0,0,0.6177928447723389,0.4662155210971832,2.348130941390991,0.3499999940395355,0.08306463522750052,0.006645170818200041,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.27202415221028187,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.440003991192711e-08,valid,0.006645170818200041,0.396808989|0.411808989|0.197095375|0.00720371552|0.0103595981|0.00664517082,0.546808989|0.561808989|0.347095375|0.157203716|0.160359598|0.156645171,0.516808989|0.531808989|0.317095375|0.127203716|0.130359598|0.126645171,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0144328962|0.278465878|0.293886817|0.346113446,-0.0657302565|0|-0.150381158|-0.307280815|-0.309131436|-0.290400135,1.5215057|1.64723596|0.652433237|-7.53222407e-08|0.0261937737|0.0822939943,0.524318278|0.162511125|0.528587222,-0.0505018085|-0.304625332|0.036433883,0.007174680940806866,0.0015136180445551872,0.0016910843551158905,0.0026787882670760155
25,1.3,-0.8072640034175131,0.3993348479270935,0.36814576387405396,0.20046480000019073,0.2803584337234497,0.35,3,0,0,0,0.6326963305473328,0.41907545924186707,2.1862540245056152,0.3499999940395355,0.07197370344137581,0.005757896275310065,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.2869796942429569,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.540982845828822e-08,valid,0.005757896275310065,0.393690352|0.408690352|0.190494469|0.00575789628|0.00966566327|0.0094181836,0.543690352|0.558690352|0.340494469|0.155757896|0.159665663|0.159418184,0.513690352|0.528690352|0.310494469|0.125757896|0.129665663|0.129418184,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.013166623|0.283503009|0.303776314|0.356533226,-0.0590092367|0|-0.144304484|-0.306534627|-0.309509689|-0.289433703,1.51575217|1.63476141|0.630840016|-3.22151099e-08|0.0329292776|0.104772258,0.521793425|0.147279933|0.530408978,-0.0505018085|-0.304625332|0.036433883,0.0069518014788627625,0.0014993594959378242,0.001737590879201889,0.0024284496903419495
26,1.35,-0.8356388290918084,0.399197518825531,0.3766305446624756,0.1993577629327774,0.27979686856269836,0.35,3,0,0,0,0.6426385045051575,0.3757888972759247,4.908926010131836,0.3499999940395355,0.05775331270575536,0.004620265016460429,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.29775357510332046,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.004620265016460429,0.390909972|0.405909963|0.184143925|0.00462026502|0.00945841044|0.0127622248,0.540909972|0.555909963|0.334143925|0.154620265|0.15945841|0.162762225,0.510909972|0.525909963|0.304143925|0.124620265|0.12945841|0.132762225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0141169694|0.287010332|0.311779475|0.363272709,-0.0522013138|0|-0.13815803|-0.305491393|-0.309879064|-0.288403332,1.51143857|1.62363985|0.61253464|-9.87047943e-10|0.0397340527|0.125918276,0.519268572|0.132048741|0.532230735,-0.0505018085|-0.304625332|0.036433883,0.008113556541502476,0.0017694449052214622,0.0013481071218848228,0.0037310905754566193
27,1.4000000000000001,-0.8673677744820987,0.40049588680267334,0.3860112726688385,0.198395773768425,0.2809848189353943,0.35,3,0,0,0,0.6488889455795288,0.3062402606010437,4.079875946044922,0.3499999940395355,0.04660872775410739,0.0037286982203285912,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.3043989275089636,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.0037286982203285912,0.388471972|0.403471972|0.178155945|0.00372869822|0.00963882547|0.0164939797,0.538471972|0.553471972|0.328155945|0.153728698|0.159638825|0.16649398,0.508471972|0.523471972|0.298155945|0.123728698|0.129638825|0.13649398,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0135906849|0.289192957|0.318500709|0.368666588,-0.0453152387|0|-0.131873335|-0.304107746|-0.31019407|-0.287326658,1.50857265|1.61388789|0.594341128|4.02017447e-09|0.0468619409|0.147315849,0.51674372|0.116817497|0.534052491,-0.0505018085|-0.304625332|0.036433883,0.004461451433598995,0.0009959535673260689,0.0009402362629771233,0.0016886359080672264
28,1.4500000000000002,-0.9076959689287469,0.401459276676178,0.3966522216796875,0.19754822552204132,0.28212279081344604,0.35,3,0,0,0,0.6529048085212708,0.5800011157989502,7.278585910797119,0.3499999940395355,0.0379405730571266,0.003035245844570128,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.306842712319107,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.383123306059503e-07,valid,0.003035245844570128,0.386380032|0.401380032|0.172464373|0.00303524584|0.0101483139|0.0205526117,0.536380032|0.551380032|0.322464373|0.153035246|0.160148314|0.170552612,0.506380032|0.521380032|0.292464373|0.123035246|0.130148314|0.140552612,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00897364966|0.290219652|0.324873432|0.376400862,-0.0383603524|0|-0.125500674|-0.302361382|-0.310423581|-0.286147607,1.50715978|1.60552013|0.573330466|-7.47005876e-07|0.0550431059|0.172463703,0.514218867|0.101586215|0.535874248,-0.0505018085|-0.304625332|0.036433883,0.004454474896192551,0.0010034572333097458,0.001001681201159954,0.00158771313726902
29,1.5,-0.9426903250120894,0.4022454023361206,0.4081651270389557,0.19677089154720306,0.2833445370197296,0.35,3,0,0,0,0.6520999073982239,0.38838571310043335,5.970746994018555,0.3499999940395355,0.03135945546672604,0.0025087564373380833,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.305780547644316,0,0,12,,predictive_link_3,0,0,1,solved,osqp,5.226531524238354e-07,valid,0.0025087564373380833,0.384637353|0.399637353|0.166871929|0.00250875644|0.0109883782|0.0250722252,0.534637353|0.549637353|0.316871929|0.152508756|0.160988378|0.175072225,0.504637353|0.519637353|0.286871929|0.122508756|0.130988378|0.145072225,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00784240163|0.290217141|0.329456845|0.379432922,-0.0313465122|0|-0.119200747|-0.300252701|-0.310554757|-0.284656332,1.5072029|1.59854941|0.556129371|-5.35062888e-07|0.0628556001|0.195065491,0.511694014|0.0863549337|0.537696004,-0.0505018085|-0.304625332|0.036433883,0.004332426004111767,0.0010068044066429138,0.000933145172894001,0.0015569338575005531
30,1.55,-0.9772829050694611,0.4028671681880951,0.4204355478286743,0.19603486359119415,0.28464317321777344,0.35,3,0,0,0,0.6480244398117065,0.4007855951786041,1.5434483289718628,0.3499999940395355,0.02638373261182013,0.0021106986089456103,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.3014020362176691,0,0,12,,predictive_link_3,0,0,1,solved,osqp,3.6669835107305815e-07,valid,0.0021106986089456103,0.383246626|0.398246626|0.161545675|0.00211069861|0.0120638394|0.0298272412,0.533246626|0.548246626|0.311545675|0.152110699|0.162063839|0.179827241,0.503246626|0.518246626|0.281545675|0.122110699|0.132063839|0.149827241,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00695359375|0.289291232|0.332839502|0.380692898,-0.024284003|0|-0.112861963|-0.29773439|-0.310515847|-0.282917671,1.5087025|1.59298651|0.54027433|-3.63749496e-07|0.0705790127|0.217084192,0.509169161|0.0711236522|0.53951776,-0.0505018085|-0.304625332|0.036433883,0.004277002066373825,0.0010286374017596245,0.0008796323090791702,0.0015060920268297195
31,1.6,-1.0111065531205163,0.4033624827861786,0.4333339035511017,0.19531671702861786,0.2860398292541504,0.35,3,0,0,0,0.6409934759140015,0.4138042628765106,1.4244226217269897,0.3499999940395355,0.022681202239923162,0.001814496179193853,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.2940377819165096,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.530790114141368e-07,valid,0.001814496179193853,0.382210021|0.397210021|0.156498251|0.00181449618|0.0133222819|0.03474248,0.532210021|0.547210021|0.306498251|0.151814496|0.163322282|0.18474248,0.502210021|0.517210021|0.276498251|0.121814496|0.133322282|0.15474248,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00634381122|0.28752609|0.335027789|0.380225699,-0.0171834812|0|-0.106480701|-0.294784317|-0.310257219|-0.280892235,1.5116566|1.58884008|0.525856113|-2.41646894e-07|0.0780596978|0.238303385,0.506644309|0.0558923706|0.541339517,-0.0505018085|-0.304625332|0.036433883,0.004311174154281616,0.00102225411683321,0.0009272657334804535,0.0015329597517848015
32,1.6500000000000001,-1.0438954251211545,0.40376222133636475,0.4467224180698395,0.19459782540798187,0.28755056858062744,0.35,3,0,0,0,0.6313443183898926,0.42549777030944824,1.3126683235168457,0.3500000238418579,0.019979889114885366,0.0015983911291908293,1,1,0,0,0.10143905129639821,0.3500000238418579,filtered,0.28403970577220156,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.7468626795080766e-07,valid,0.0015983911291908293,0.381529163|0.396529163|0.15174447|0.00159839113|0.014713737|0.0397465517,0.531529163|0.546529163|0.30174447|0.151598391|0.164713737|0.189746552,0.501529163|0.516529163|0.27174447|0.121598391|0.134713737|0.159746552,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00602165019|0.284991482|0.336024075|0.378101642,-0.0100558978|0|-0.100048261|-0.29138523|-0.309730216|-0.278546559,1.51606076|1.58611665|0.512951268|-1.83096827e-07|0.0851488067|0.25854129,0.504119456|0.0406610891|0.543161273,-0.0505018085|-0.304625332|0.036433883,0.0046378616243600845,0.0012012403458356857,0.0009117517620325089,0.001648630015552044
33,1.7000000000000002,-1.0754816297734648,0.40409019589424133,0.4604624807834625,0.19386358559131622,0.2891864776611328,0.35,3,0,0,0,0.6194242835044861,0.4348863661289215,1.2093346118927002,0.3500000238418579,0.0180573632984838,0.001444589063878704,1,1,0,0,0.10143905129639821,0.3500000238418579,filtered,0.27176824568985375,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.1769058577693059e-07,valid,0.001444589063878704,0.381205129|0.396205129|0.147300025|0.00144458906|0.0161905205|0.0447726415,0.531205129|0.546205129|0.297300025|0.151444589|0.166190521|0.194772641,0.501205129|0.516205129|0.267300025|0.121444589|0.136190521|0.164772641,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00596973372|0.281747345|0.335835128|0.374418431,-0.00291242026|0|-0.0935515733|-0.287525808|-0.308889472|-0.275853978,1.5219081|1.58482052|0.50161826|-1.06665717e-07|0.0917077376|0.277655019,0.501594603|0.0254298169|0.544983029,-0.0505018085|-0.304625332|0.036433883,0.0045078834518790245,0.0009688204154372215,0.0009146248921751976,0.0015718471258878708
34,1.75,-1.1057674781735796,0.40436431765556335,0.4744199812412262,0.1931031197309494,0.2909536063671112,0.35,3,0,0,0,0.6055748462677002,0.4417587220668793,1.114153265953064,0.3499999940395355,0.01673160635336339,0.0013385285082690712,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.25757616228544494,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.65503397337497e-08,valid,0.0013385285082690712,0.381175571|0.396175571|0.143180144|0.00133852851|0.017707502|0.0497601652,0.531175571|0.546175571|0.293180144|0.151338529|0.167707502|0.199760165,0.501175571|0.516175571|0.263180144|0.121338529|0.137707502|0.169760165,0.120371427|0.120371427|0.15|0.15|0.15|0.15,0|0|0.00614915414|0.277847094|0.334478163|0.369297024,-6.38717684e-18|0|-0.0869746578|-0.283201277|-0.307694628|-0.272794,1.52470228|1.58470228|0.491895071|-6.96852121e-08|0.097613543|0.295543685,0.499069601|0.0101985531|0.546804786,-0.0505018085|-0.304625332|0.036433883,0.005088435485959053,0.0010225912556052208,0.0012388704344630241,0.001994186080992222
35,1.8,-1.134713401975364,0.4045970141887665,0.48846951127052307,0.19230882823467255,0.29285407066345215,0.35,3,0,0,0,0.5901166200637817,0.4463225305080414,1.0263164043426514,0.3499999940395355,0.015856992878792234,0.0012685594303033787,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.24179280902192535,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.8084646708801415e-08,valid,0.0012685594303033787,0.381175526|0.396175526|0.139399048|0.00126855943|0.0192225833|0.054655405,0.531175526|0.546175526|0.289399048|0.151268559|0.169222583|0.204655405,0.501175526|0.516175526|0.259399048|0.121268559|0.139222583|0.174655405,0.0703713351|0.0703713351|0.15|0.15|0.15|0.15,0|0|0.00650605724|0.273339111|0.33198238|0.3628738,2.17488282e-18|0|-0.080299728|-0.278413398|-0.306111316|-0.269352056,1.5247021|1.5847021|0.48380252|-4.91253639e-08|0.102761398|0.312143363,0.496544391|-0.00503271539|0.548626542,-0.0505018085|-0.304625332|0.036433883,0.004370271228253841,0.0009672939777374268,0.0009699035435914993,0.001514209434390068
36,1.85,-1.162322402228422,0.4047982394695282,0.502497136592865,0.19147546589374542,0.2948882281780243,0.35,3,0,0,0,0.5733383297920227,0.4490255117416382,0.9440485835075378,0.3499999940395355,0.015320055627881038,0.001225604450230483,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.2247135941069429,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.985664832033663e-08,valid,0.001225604450230483,0.381175481|0.396175481|0.135969448|0.00122560445|0.0206972204|0.0594122468,0.531175481|0.546175481|0.285969448|0.151225604|0.17069722|0.209412247,0.501175481|0.516175481|0.255969448|0.121225604|0.14069722|0.179412247,0.0203712476|0.0203712476|0.15|0.15|0.15|0.15,0|0|0.00697820019|0.268267574|0.328388648|0.35529209,-4.191727e-18|0|-0.0735085913|-0.273170021|-0.304111443|-0.26551871,1.52470192|1.58470192|0.477347401|-2.90302662e-08|0.107066087|0.327422367,0.494019181|-0.0202639829|0.550448298,-0.0505018085|-0.304625332|0.036433883,0.004596715793013573,0.0009846445173025131,0.0010841162875294685,0.0016750423237681389
37,1.9000000000000001,-1.188618833151925,0.4049748182296753,0.5164017081260681,0.19060002267360687,0.2970537841320038,0.35,3,0,0,0,0.5554946660995483,0.4503222405910492,0.8646577000617981,0.3499999940395355,0.015030445900754072,0.0012024356720603258,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.20659800842835993,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.786150655158636e-08,valid,0.0012024356720603258,0.381238188|0.396238188|0.132902074|0.00120243567|0.0220964117|0.063992102,0.531238188|0.546238188|0.282902074|0.151202436|0.172096412|0.213992102,0.501238188|0.516238188|0.252902074|0.121202436|0.142096412|0.183992102,0|0|0.15|0.15|0.15|0.15,0|0|0.00750097175|0.262674693|0.323749652|0.346697003,0.0042357137|0|-0.0665838662|-0.267484457|-0.301672992|-0.261288957,1.52918847|1.58495275|0.472525402|-2.14211606e-08|0.110462306|0.341376453,0.49149397|-0.0354952477|0.552270055,-0.0505018085|-0.304625332|0.036433883,0.0050567565485835075,0.0010028481483459473,0.0014221742749214172,0.001641501672565937
38,1.9500000000000002,-1.2072338527184958,0.4050186276435852,0.5297152400016785,0.18964572250843048,0.29939085245132446,0.35,3,0,0,0,0.5632390975952148,3.7083423137664795,72.1585922241211,0.3499999940395355,0.014917592852238884,0.0011934074281791107,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.2604308792330048,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.1654392889924878e-08,valid,0.0011934074281791107,0.381628517|0.396628517|0.130205251|0.00119340743|0.023389215|0.0683638206,0.531628517|0.546628517|0.280205251|0.151193407|0.173389215|0.218363821,0.501628517|0.516628517|0.250205251|0.121193407|0.143389215|0.188363821,0|0|0.15|0.15|0.15|0.15,0|0|0.0183100817|0.256600608|0.313060298|0.327860345,0.0113771245|0|-0.0595099029|-0.261374256|-0.298779294|-0.256661097,1.53789119|1.58651407|0.479621182|-1.83689003e-08|0.107837863|0.34465453,0.48896876|-0.0507265292|0.554091811,-0.0505018085|-0.304625332|0.036433883,0.004315813072025776,0.001015431247651577,0.0009187497198581696,0.001555800437927246
39,2.0,-1.2362725488900153,0.4049602150917053,0.5430577397346497,0.18858520686626434,0.3020675480365753,0.35,3,0,0,0,0.6224411725997925,3.638572931289673,15.222599029541016,0.3499999940395355,0.015215894533767912,0.001217271562701433,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.39049969714857774,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,2.2200375010550388e-08,valid,0.001217271562701433,0.382375515|0.397375463|0.128391826|0.00121727156|0.0243220349|0.0720656755,0.532375515|0.547375463|0.278391826|0.151217272|0.174322035|0.222065675,0.502375515|0.517375463|0.248391826|0.121217272|0.144322035|0.192065675,0|0|0.15|0.15|0.15|0.15,0|0|0.0201434325|0.249542511|0.304629365|0.318121039,0.0185005525|0|-0.051692477|-0.254411619|-0.294882289|-0.250532033,1.54800261|1.58950185|0.482018258|-2.10406458e-08|0.107035216|0.355851707,0.486443549|-0.065957807|0.555913568,-0.0505018085|-0.304625332|0.036433883,0.004308382980525494,0.0009907465428113937,0.000934048555791378,0.001530180685222149
40,2.0500000000000003,-1.2720604549364183,0.4049244523048401,0.5567653775215149,0.1873975247144699,0.3052443861961365,0.35,3,0,0,0,0.6533509492874146,2.0570640563964844,41.269752502441406,0.3499999940395355,0.016192825262511742,0.0012954260210009394,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.4532645402671319,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,9.201699929795026e-09,valid,0.0012954260210009394,0.383478003|0.398478003|0.127054953|0.00129542602|0.0250999503|0.0756663081,0.533478003|0.548478003|0.277054953|0.151295426|0.17509995|0.225666308,0.503478003|0.518478003|0.247054953|0.121295426|0.14509995|0.195666308,0|0|0.15|0.15|0.15|0.15,0|0|0.0117113217|0.241015787|0.29918594|0.316399699,0.0255948707|0|-0.0433988867|-0.246197497|-0.289510378|-0.242100682,1.55950688|1.59391201|0.476532246|-6.35718367e-09|0.110075364|0.376964249,0.483918339|-0.0811890885|0.557735324,-0.0505018085|-0.304625332|0.036433883,0.004392392933368683,0.0009891949594020844,0.0009648576378822327,0.0015935702249407768
41,2.1,-1.3056418171497763,0.4050125479698181,0.5706121921539307,0.18606452643871307,0.30899563431739807,0.35,3,0,0,0,0.6436981558799744,1.3786156177520752,28.631406784057617,0.3499999940395355,0.01776863439828004,0.0014214907518624031,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.4562053287741133,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,1.0854812326765995e-08,valid,0.0014214907518624031,0.384934253|0.399934253|0.125707333|0.00142149075|0.0259565275|0.0796838342,0.534934253|0.549934253|0.275707333|0.151421491|0.175956528|0.229683834,0.504934253|0.519934253|0.245707333|0.121421491|0.145956528|0.199683834,0|0|0.15|0.15|0.15|0.15,0|0|0.000191678729|0.230917071|0.293472695|0.314058917,0.032649175|0|-0.0350372316|-0.236603048|-0.282530978|-0.23146699,1.57238619|1.59973701|0.467983777|-1.32136803e-08|0.114767827|0.401327263,0.481393129|-0.09642037|0.55955708,-0.0505018085|-0.304625332|0.036433883,0.004770479165017605,0.0010670721530914307,0.0009328052401542664,0.0019224612042307854
42,2.15,-1.3351522134350198,0.40734246373176575,0.5842228531837463,0.1845814734697342,0.3153810501098633,0.35,3,0,0,0,0.6072065234184265,1.3607600927352905,17.210079193115234,0.3499999940395355,0.01963355266472351,0.0015706842131778809,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.42318349249823584,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,3.292407443900025e-09,valid,0.0015706842131778809,0.386741998|0.401741988|0.12419742|0.00157068421|0.0269416959|0.0841768404,0.536741998|0.551741988|0.27419742|0.151570684|0.176941696|0.23417684,0.506741998|0.521741988|0.24419742|0.121570684|0.146941696|0.20417684,0|0|0.15|0.15|0.15|0.15,0|0|-0.0105053055|0.219401847|0.285787825|0.307483183,0.0396528715|0|-0.0267310515|-0.225684586|-0.274013864|-0.219132992,1.58662086|1.60696795|0.459553324|-1.72019687e-09|0.119540744|0.425057552,0.478867918|-0.111651652|0.561378837,-0.0505018085|-0.304625332|0.036433883,0.007561636157333851,0.0018986277282238007,0.0017041685059666634,0.0024398770183324814
43,2.2,-1.3619076771206573,0.4148297607898712,0.5972006320953369,0.18296046555042267,0.32724010944366455,0.35,3,0,0,0,0.5582402348518372,1.3442692756652832,10.230009078979492,0.3499999940395355,0.02146921703235667,0.0017175373625885337,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.3743314361933366,0,2,12,predictive_link_3|workspace_y_lower,workspace_y_lower,0,0,1,solved,osqp,6.637154037480997e-08,valid,0.0017175373625885337,0.388898448|0.403898448|0.12256357|0.00171753736|0.0280074359|0.0889931315,0.538898448|0.553898448|0.27256357|0.151717537|0.178007436|0.238993131,0.508898448|0.523898448|0.24256357|0.121717537|0.148007436|0.208993131,0|0|0.15|0.15|0.15|0.15,0|0|-0.0180293088|0.206751142|0.275133904|0.295159488,0.0465957501|0|-0.0184478153|-0.213621346|-0.264153342|-0.205685191,1.60218954|1.61559379|0.453777156|-5.45579326e-08|0.123010306|0.445446823,0.476342708|-0.126882926|0.563200593,-0.0505018085|-0.304625332|0.036433883,0.00434949342161417,0.0009831888601183891,0.0009468281641602516,0.0015454534441232681
