step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
86,4.3500000000000005,-0.13599131298475442,0.05799710378050804,0.5107883810997009,0.4645746946334839,0.05782804265618324,0.35,3,0,0,0,1.248363733291626,1.7367173433303833,37.5290641784668,1.248363733291626,1.0,0.28663780465470967,0,1,1,0,0.07552872226822568,0.0,passthrough,5.6786210567782125e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28663780465470967,0.724343634|0.739343588|0.412023089|0.286637805|0.288644407|0.314170448,0.874343634|0.889343588|0.562023089|0.436637805|0.438644407|0.464170448,0.844343634|0.859343588|0.532023089|0.406637805|0.408644407|0.434170448,0|0|0|0|0|0,0|0|0.128923489|0.34236966|0.343583443|0.36648236,0.21919925|0|0.247148724|0.270417762|0.270174006|0.253536245,3.11657379|2.95737435|2.02416457|1.75933864|1.76833508|1.8767004,0.433948815|-0.688641965|0.702772975,-0.0243393518|-0.270267934|0.0780353025,0.005916641093790531,0.0017586983740329742,0.0017463434487581253,0.002306230366230011
87,4.4,-0.095436573094483,0.05834021046757698,0.4864504635334015,0.4706902503967285,0.057066336274147034,0.35,3,0,0,0,1.1944528818130493,4.371237754821777,83.47632598876953,1.194227933883667,1.0,0.28697944571067624,0,1,1,0,0.07552872226822568,0.0,filtered,0.012327018397487587,0,0,12,joint_2_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28697944571067624,0.711693958|0.726693958|0.396473737|0.286979446|0.289799048|0.321199965,0.861693958|0.876693958|0.546473737|0.436979446|0.439799048|0.471199965,0.831693958|0.846693958|0.516473737|0.406979446|0.409799048|0.441199965,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.10954068|0.294424668|0.306878593|0.320853662,-0.138342527|0|-0.207083613|-0.179225362|-0.173257078|-0.137417021,2.70843331|2.90677583|1.48835202|1.26311709|1.29281771|1.4682365,0.432731807|-0.698873878|0.706674695,-0.0243393518|0.270267934|0.0780353025,0.005752086639404297,0.0018586674705147743,0.001611625775694847,0.0021202098578214645
88,4.45,-0.06028923561265977,0.05904322862625122,0.4626983106136322,0.47589588165283203,0.056289367377758026,0.35,3,0,0,0,1.1312919855117798,2.460297107696533,73.85757446289062,1.1312919855117798,1.0,0.2924762964335572,0,1,1,0,0.07552872226822568,0.0,passthrough,4.940932428199376e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2924762964335572,0.70485258|0.71985258|0.391647899|0.292476296|0.296461242|0.33027357,0.85485258|0.86985258|0.541647899|0.442476296|0.446461242|0.48027357,0.82485258|0.83985258|0.511647899|0.412476296|0.416461242|0.45027357,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.108277057|0.281210779|0.300060108|0.310149482,-0.13530222|0|-0.205821108|-0.183353226|-0.174667232|-0.139654643,2.6841081|2.87941032|1.46904755|1.26776274|1.31123784|1.49158912,0.4315148|-0.685360551|0.710576415,-0.0243393518|0.270267934|0.0780353025,0.0038148202002048492,0.001192428171634674,0.0010455334559082985,0.0015077833086252213
89,4.5,-0.02614511262938777,0.05855321139097214,0.43941378593444824,0.48017942905426025,0.055496979504823685,0.35,3,0,0,0,1.084647297859192,2.3332271575927734,15.334053993225098,1.0846465826034546,1.0,0.2971209272097244,0,1,1,0,0.07552872226822568,0.0,filtered,1.211559181847163e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2971209272097244,0.698164774|0.713164774|0.386818487|0.297120927|0.302702029|0.338693989,0.848164774|0.863164774|0.536818487|0.447120927|0.452702029|0.488693989,0.818164774|0.833164774|0.506818487|0.417120927|0.422702029|0.458693989,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111116343|0.266985544|0.290429226|0.295093534,-0.132199576|0|-0.204459688|-0.187091351|-0.17625079|-0.142032156,2.66045952|2.8526591|1.4539306|1.2683779|1.32498655|1.50783733,0.430297792|-0.671847224|0.714478135,-0.0243393518|0.270267934|0.0780353025,0.003543536178767681,0.0009844452142715454,0.0010165469720959663,0.0014811139553785324
90,4.55,-0.005700707498393812,0.06007663905620575,0.4170597493648529,0.4839057922363281,0.05627350136637688,0.35,3,0,0,0,1.0670632123947144,1.0911352634429932,29.18207550048828,1.0670627355575562,1.0,0.3008894806918765,0,1,1,0,0.07552872226822568,0.0,filtered,8.463727562589799e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3008894806918765,0.691633662|0.706633662|0.382189855|0.300889481|0.308366908|0.346234086,0.841633662|0.856633662|0.532189855|0.450889481|0.458366908|0.496234086,0.811633662|0.826633662|0.502189855|0.420889481|0.428366908|0.466234086,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.106935673|0.260972271|0.2911811|0.295770687,-0.129034367|0|-0.203035371|-0.190522836|-0.17817143|-0.144710706,2.63750028|2.82653465|1.43265972|1.27400736|1.3464773|1.53599633,0.429080784|-0.658333898|0.718379855,-0.0243393518|0.270267934|0.0780353025,0.0035830000415444374,0.000983324833214283,0.0010529384016990662,0.0014857444912195206
91,4.6000000000000005,0.009662751567444089,0.061711981892585754,0.3956904113292694,0.48697376251220703,0.057776469737291336,0.35,3,0,0,0,1.0499273538589478,1.14694344997406,6.800793170928955,1.049926996231079,1.0,0.30417785822175125,0,1,1,0,0.07552872226822568,0.0,filtered,5.437972699508791e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30417785822175125,0.685262377|0.700262341|0.37742435|0.304177858|0.313959844|0.353657817,0.835262377|0.850262341|0.52742435|0.454177858|0.463959844|0.503657817,0.805262377|0.820262341|0.49742435|0.424177858|0.433959844|0.473657817,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.102373191|0.252171291|0.289099997|0.292792273,-0.125806458|0|-0.20148368|-0.193436851|-0.179967052|-0.147240943,2.61524305|2.80104936|1.41058691|1.27544587|1.36497232|1.5601826,0.427863777|-0.644820571|0.722281575,-0.0243393518|0.270267934|0.0780353025,0.0034975912421941757,0.0009724507108330727,0.0010017771273851395,0.0014638090506196022
92,4.65,0.020891027807073706,0.06267225742340088,0.3753826320171356,0.48931533098220825,0.05860098823904991,0.35,3,0,0,0,1.0303937196731567,1.2349151372909546,7.423996448516846,1.0303930044174194,1.0,0.3068822068618663,0,1,1,0,0.07552872226822568,0.0,filtered,1.1770110451882533e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3068822068618663,0.679054054|0.694054054|0.372510891|0.306882207|0.319350938|0.360797328,0.829054054|0.844054054|0.522510891|0.456882207|0.469350938|0.510797328,0.799054054|0.814054054|0.492510891|0.426882207|0.439350938|0.480797328,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.100193465|0.241182411|0.283430112|0.284851952,-0.122515815|0|-0.199802195|-0.195850253|-0.181678584|-0.149656845,2.5937004|2.77621622|1.39043484|1.27286099|1.37915528|1.57838442,0.426646769|-0.631307244|0.726183295,-0.0243393518|0.270267934|0.0780353025,0.00347342062741518,0.0009608101099729538,0.0009626056998968124,0.001489531248807907
93,4.7,0.0246935286225385,0.06338993459939957,0.3563723862171173,0.4909093976020813,0.05918111279606819,0.35,3,0,0,0,1.0135880708694458,0.9919973015785217,7.302947044372559,1.0135880708694458,1.0,0.30892653770959744,0,1,1,0,0.07552872226822568,0.0,passthrough,5.003828461256165e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30892653770959744,0.67301183|0.688011817|0.367571325|0.308926538|0.32436259|0.367410549,0.82301183|0.838011817|0.517571325|0.458926538|0.47436259|0.517410549,0.79301183|0.808011817|0.487571325|0.428926538|0.44436259|0.487410549,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0988916546|0.229259653|0.275501516|0.274479329,-0.119162505|0|-0.198009968|-0.19781908|-0.18341721|-0.152063658,2.57288482|2.75204727|1.37116699|1.26714672|1.38953466|1.59205787,0.425429761|-0.617793918|0.730085015,-0.0243393518|0.270267934|0.0780353025,0.0035487646237015724,0.0010019559413194656,0.000988163985311985,0.0014965496957302094
94,4.75,0.01783864762414958,0.06406456977128983,0.3390428125858307,0.49161791801452637,0.05971725285053253,0.35,3,0,0,0,0.989987313747406,1.1360036134719849,8.584365844726562,0.989987313747406,1.0,0.31028906923778743,0,1,1,0,0.07552872226822568,0.0,passthrough,5.153209669629015e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31028906923778743,0.667138833|0.682138833|0.362652633|0.310289069|0.328878268|0.373374869,0.817138833|0.832138833|0.512652633|0.460289069|0.478878268|0.523374869,0.787138833|0.802138833|0.482652633|0.430289069|0.448878268|0.493374869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0977861955|0.213926249|0.261448298|0.257382124,-0.115746708|0|-0.19610949|-0.199347931|-0.185182584|-0.154454277,2.55280863|2.72855533|1.35228724|1.2557346|1.39177879|1.59642732,0.424212754|-0.604280591|0.733986735,-0.0243393518|0.270267934|0.0780353025,0.0035650264471769333,0.0009660804644227028,0.0010128244757652283,0.0015224302187561989
95,4.800000000000001,-0.0031331979859141462,0.06574146449565887,0.3238992393016815,0.491388738155365,0.06124965846538544,0.35,3,0,0,0,0.9584627151489258,1.243455410003662,9.399105072021484,0.9584617614746094,1.0,0.310829346808542,0,1,1,0,0.07552872226822568,0.0,filtered,1.4879341401458433e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.310829346808542,0.661438181|0.676438181|0.357767725|0.310829347|0.332590714|0.378357178,0.811438181|0.826438181|0.507767725|0.460829347|0.482590714|0.528357178,0.781438181|0.796438181|0.477767725|0.430829347|0.452590714|0.498357178,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.093229524|0.197350005|0.245826096|0.240270344,-0.11226872|0|-0.194092168|-0.20045336|-0.186984345|-0.156820278,2.53348401|2.70575273|1.33020825|1.24021403|1.38920461|1.59687878,0.422995746|-0.590767264|0.737888455,-0.0243393518|0.270267934|0.0780353025,0.0035105692222714424,0.0009629447013139725,0.0009697787463665009,0.0015166159719228745
96,4.8500000000000005,-0.04336124065899668,0.06950553506612778,0.31164246797561646,0.49005305767059326,0.06485147029161453,0.35,3,0,0,0,0.9084289073944092,1.5347110033035278,15.77472972869873,0.9084289073944092,1.0,0.3105073065264218,0,1,1,0,0.07552872226822568,0.0,passthrough,5.595752190153579e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3105073065264218,0.655912974|0.670912974|0.352754993|0.310507307|0.335426008|0.382362439,0.805912974|0.820912974|0.502754993|0.460507307|0.485426008|0.532362439,0.775912974|0.790912974|0.472754993|0.430507307|0.455426008|0.502362439,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0815876041|0.177474434|0.228361162|0.224628443,-0.10872896|0|-0.191919323|-0.201048948|-0.188616977|-0.15894382,2.51492294|2.6836519|1.30068825|1.21845471|1.38144822|1.59513438,0.421778738|-0.577253938|0.741790175,-0.0243393518|0.270267934|0.0780353025,0.007176090031862259,0.0010984782129526138,0.0024665510281920433,0.003459491766989231
97,4.9,-0.08763435502147786,0.07393379509449005,0.30222105979919434,0.4867607355117798,0.06909593194723129,0.35,3,0,0,0,0.8335883617401123,2.471374273300171,29.48351287841797,0.8335877656936646,1.0,0.3091878443808269,0,1,1,0,0.07552872226822568,0.0,filtered,7.099633038424801e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3091878443808269,0.650566287|0.665566287|0.347278258|0.309187844|0.337314916|0.385486819,0.800566287|0.815566287|0.497278258|0.459187844|0.487314916|0.535486819,0.770566287|0.785566287|0.467278258|0.429187844|0.457314916|0.505486819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0680599854|0.13855995|0.179589267|0.173354562,-0.105127972|0|-0.189518378|-0.20089463|-0.189618638|-0.160338595,2.49713718|2.66226515|1.26765464|1.1744167|1.33923029|1.55496324,0.420561731|-0.563740611|0.745691895,-0.0243393518|0.270267934|0.0780353025,0.005775270983576775,0.0016138656064867973,0.001601346768438816,0.002456524409353733
98,4.95,-0.14835966296087577,0.08734102547168732,0.29581916332244873,0.480779230594635,0.0822802484035492,0.35,3,0,0,0,0.7387011647224426,3.5139992237091064,26.886219024658203,0.7386999130249023,1.0,0.3059918947136264,0,1,1,0,0.07552872226822568,0.0,filtered,1.4654659830854111e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3059918947136264,0.645401165|0.66040113|0.341252353|0.305991895|0.33673555|0.38600976,0.795401165|0.81040113|0.491252353|0.455991895|0.48673555|0.53600976,0.765401165|0.78040113|0.461252353|0.425991895|0.45673555|0.50600976,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0451495467|0.0842848974|0.10818934|0.100809287,-0.101466436|0|-0.186838274|-0.200180541|-0.190206968|-0.161141618,2.48013822|2.64160452|1.22332068|1.10807194|1.26492457|1.48370671,0.419344723|-0.550227284|0.749593616,-0.0243393518|0.270267934|0.0780353025,0.00583016499876976,0.0017424188554286957,0.0017080875113606453,0.0022785672917962074
99,5.0,-0.20089251112406176,0.11041325330734253,0.29132527112960815,0.4729728698730469,0.10506991297006607,0.35,3,0,0,0,0.635558009147644,4.035455226898193,51.73354721069336,0.6355572938919067,1.0,0.3002035566168644,0,1,1,0,0.07552872226822568,0.0,filtered,8.00039023013998e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3002035566168644,0.640420615|0.655420592|0.334237306|0.300203557|0.332620991|0.382944881,0.790420615|0.805420592|0.484237306|0.450203557|0.482620991|0.532944881,0.760420615|0.775420592|0.454237306|0.420203557|0.452620991|0.502944881,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0133509777|0.0489768171|0.0746616904|0.0739466216,-0.0977451651|0|-0.183754236|-0.198774744|-0.189989933|-0.160881409,2.46393729|2.62168237|1.16654597|1.0510163|1.21515572|1.44484473,0.418127716|-0.536713958|0.753495336,-0.0243393518|0.270267934|0.0780353025,0.0056214407086372375,0.0017817681655287743,0.0016909288242459297,0.0020436132326722145
100,5.050000000000001,-0.2387562520903419,0.13863298296928406,0.2876245081424713,0.46352148056030273,0.13057838380336761,0.35,3,0,0,0,0.5467670559883118,3.57950758934021,50.794246673583984,0.546766996383667,1.0,0.29275165553542637,0,1,1,0,0.07552872226822568,0.0,filtered,1.7605539664100252e-08,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29275165553542637,0.635627602|0.650627602|0.325829899|0.292751656|0.326856447|0.378566615,0.785627602|0.800627602|0.475829899|0.442751656|0.476856447|0.528566615,0.755627602|0.770627602|0.445829899|0.412751656|0.446856447|0.498566615,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00029800026|0.013898952|0.0245951259|0.0210361303,-0.093965116|0|-0.180197314|-0.196221099|-0.188134856|-0.158815598,2.44854529|2.60251041|1.12342028|0.988684475|1.14388606|1.37648699,0.416910708|-0.523200631|0.757397056,-0.0243393518|0.270267934|0.0780353025,0.00598344299942255,0.001751566305756569,0.0017550177872180939,0.002377821132540703
101,5.1000000000000005,-0.18254282736012215,0.11705723404884338,0.28234899044036865,0.45577460527420044,0.10980871319770813,0.35,3,0,0,0,0.48477134108543396,3.1670286655426025,95.66696166992188,0.48477134108543396,1.0,0.2837066506874243,0,1,1,0,0.07552872226822568,0.0,passthrough,8.700010807159901e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2837066506874243,0.631025036|0.646025026|0.316943813|0.283706651|0.318726214|0.37171849,0.781025036|0.796025026|0.466943813|0.433706651|0.468726214|0.52171849,0.751025036|0.766025026|0.436943813|0.403706651|0.438726214|0.49171849,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00979432109|0.045235041|0.0722422819|0.0675968602,-0.0901273889|0|-0.176278941|-0.193283194|-0.185785233|-0.156095185,2.43397275|2.5841001|1.10129063|0.98677845|1.16136191|1.39837563,0.4156937|-0.509687304|0.761298776,-0.0243393518|0.270267934|0.0780353025,0.005334149114787579,0.0015233848243951797,0.001412087120115757,0.0023085689172148705
102,5.15,-0.26536032832168643,0.16486075520515442,0.27917659282684326,0.44529974460601807,0.15578697621822357,0.35,3,0,0,0,0.42998069524765015,4.151614189147949,110.9386978149414,0.42998069524765015,1.0,0.27636650719970424,0,1,1,0,0.07552872226822568,0.0,passthrough,8.217995371434168e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27636650719970424,0.626615772|0.641615772|0.308735556|0.276366507|0.313086563|0.367322591,0.776615772|0.791615772|0.458735556|0.426366507|0.463086563|0.517322591,0.746615772|0.761615772|0.428735556|0.396366507|0.433086563|0.487322591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0029849972|-0.0120647574|-0.0191427609|-0.0270295262,-0.086233232|0|-0.172361724|-0.190361447|-0.183701731|-0.153819205,2.42022986|2.56646309|1.0595955|0.903039824|1.04950176|1.28844163,0.414476693|-0.496173978|0.765200496,-0.0243393518|0.270267934|0.0780353025,0.005765080451965332,0.001751171424984932,0.0017475495114922523,0.0021666595712304115
103,5.2,-0.27957590047960257,0.16555814445018768,0.27692779898643494,0.4351685643196106,0.1559116542339325,0.35,3,0,0,0,0.3806404173374176,3.343700885772705,94.24968719482422,0.3806404173374176,1.0,0.2663372700578074,0,1,1,0,0.07552872226822568,0.0,passthrough,7.140716381049723e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2663372700578074,0.622402596|0.637402593|0.300089098|0.26633727|0.303024086|0.358368638,0.772402596|0.787402593|0.450089098|0.41633727|0.453024086|0.508368638,0.742402596|0.757402593|0.420089098|0.38633727|0.423024086|0.478368638,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0149386787|-0.00602683376|0.00302892877|0.00289100617,-0.0822840429|0|-0.167975289|-0.18712646|-0.181072557|-0.150693645,2.40732634|2.54961037|1.01744242|0.872195787|1.03405272|1.28567191,0.413259685|-0.482660651|0.769102216,-0.0243393518|0.270267934|0.0780353025,0.005358482711017132,0.0014809314161539078,0.0016496563330292702,0.0021316735073924065
104,5.25,-0.31568259659412723,0.19553007185459137,0.2751629650592804,0.423628568649292,0.18514877557754517,0.35,3,0,0,0,0.38601353764533997,2.21409273147583,84.59410095214844,0.38601353764533997,1.0,0.2567982192101461,0,1,1,0,0.07552872226822568,0.0,passthrough,6.297732124385869e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2567982192101461,0.618388223|0.633388223|0.291081905|0.256798219|0.294227238|0.35109272,0.768388223|0.783388223|0.441081905|0.406798219|0.444227238|0.50109272,0.738388223|0.753388223|0.411081905|0.376798219|0.414227238|0.47109272,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0158377367|-0.0383869773|-0.0543704466|-0.0602894855,-0.0782813714|0|-0.163218783|-0.182857299|-0.177049081|-0.146237519,2.39527152|2.53355289|0.985271102|0.8059486|0.945489423|1.19784387,0.412042677|-0.469147325|0.773003936,-0.0243393518|0.270267934|0.0780353025,0.005760667845606804,0.0017143255099654198,0.0018993858247995377,0.002023533917963505
105,5.300000000000001,-0.3348627698857144,0.1901051104068756,0.27473071217536926,0.41288459300994873,0.1791243702173233,0.35,3,0,0,0,0.33016321063041687,3.9803051948547363,93.94723510742188,0.33016321063041687,1.0,0.24582800754856493,0,1,1,0,0.07552872226822568,0.0,passthrough,4.4648138076364946e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24582800754856493,0.614575284|0.629575284|0.282265136|0.245828008|0.282740584|0.340868763,0.764575284|0.779575284|0.432265136|0.395828008|0.432740584|0.490868763,0.734575284|0.749575284|0.402265136|0.365828008|0.402740584|0.460868763,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0316175506|-0.0229116037|-0.0119223466|-0.00455223766,-0.0742269189|0|-0.158139618|-0.178717098|-0.17324369|-0.141824298,2.38407422|2.51830113|0.939303376|0.781683329|0.945796298|1.21709852,0.41082567|-0.455633998|0.776905656,-0.0243393518|0.270267934|0.0780353025,0.004904677160084248,0.0017229821532964706,0.0015478506684303284,0.0015264460816979408
106,5.3500000000000005,-0.3301054230293133,0.19923105835914612,0.27364474534988403,0.402113676071167,0.187630295753479,0.35,3,0,0,0,0.38169845938682556,2.56685471534729,120.79668426513672,0.38169845938682556,1.0,0.23590191020346152,0,1,1,0,0.07552872226822568,0.0,passthrough,4.75205551281435e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23590191020346152,0.610966322|0.625966322|0.272978398|0.23590191|0.273599131|0.333660214,0.760966322|0.775966322|0.422978398|0.38590191|0.423599131|0.483660214,0.730966322|0.745966322|0.392978398|0.35590191|0.393599131|0.453660214,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0295575712|-0.0297188179|-0.0257005195|-0.0213004787,-0.070122539|0|-0.152528201|-0.172830954|-0.167090843|-0.135235538,2.37374275|2.50386529|0.909827821|0.741057868|0.901605164|1.17810484,0.409608662|-0.442120671|0.780807376,-0.0243393518|0.270267934|0.0780353025,0.003935196436941624,0.0009693540632724762,0.00116009172052145,0.001743958331644535
