step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
218,10.950000000000001,-0.12305454299152188,0.1230434849858284,0.17630863189697266,0.5479593276977539,0.12106795608997345,0.35,2,0,0,0,0.7096720933914185,2.2309751510620117,24.939449310302734,0.709670901298523,1.0,0.3793279273133171,0,1,1,0,0.3146689396179114,0.0,filtered,1.4632896558197624e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3793279273133171,0.601412807|0.616412807|0.379327927|0.383467094|0.47208221|0.493864184,0.751412807|0.766412807|0.529327927|0.533467094|0.62208221|0.643864184,0.721412807|0.736412807|0.499327927|0.503467094|0.59208221|0.613864184,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00326964848|0.00475800321|0.0115787743|-0.00727443493,-0.0815680231|0|-0.181797154|-0.197731219|-0.250213355|-0.261475978,2.3240832|2.46565123|1.3387842|1.34089516|1.64969426|1.70670632,0.715743065|-0.39449361|0.48827076,0.0349684916|0.273589045|-0.00408786954,0.0035193953663110733,0.0009915456175804138,0.0009963996708393097,0.0014673536643385887
219,11.0,-0.12841686875665345,0.09436856955289841,0.17477202415466309,0.5400118231773376,0.09221958369016647,0.35,2,0,0,0,0.657231867313385,2.483380079269409,52.0090446472168,0.6572309732437134,1.0,0.3705192738255655,0,1,1,0,0.3146689396179114,0.0,filtered,1.1002473020696195e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3705192738255655,0.597431253|0.612431253|0.370519274|0.373898542|0.460282912|0.48051177,0.747431253|0.762431253|0.520519274|0.523898542|0.610282912|0.63051177,0.717431253|0.732431253|0.490519274|0.493898542|0.580282912|0.60051177,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0277529417|0.0343763113|0.0587952466|0.0450334102,-0.0776687963|0|-0.177957749|-0.195975605|-0.247896697|-0.2599576,2.31205622|2.44972501|1.33187229|1.33399487|1.6520302|1.70712289,0.71749115|-0.380813986|0.488066196,0.0349684916|0.273589045|-0.00408786954,0.0034972410649061203,0.0009851008653640747,0.0009970739483833313,0.0014511514455080032
220,11.05,-0.17549836722236484,0.09795741736888885,0.1756030023097992,0.5320593118667603,0.0956125259399414,0.35,2,0,0,0,0.5951614379882812,3.017472743988037,79.96235656738281,0.596331775188446,1.0,0.36311700340585584,0,1,1,0,0.3146689396179114,0.0,filtered,0.011959195155358156,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.685671054898479e-07,valid,0.36311700340585584,0.593645949|0.608645949|0.363117003|0.365907688|0.450934518|0.469829226,0.743645949|0.758645949|0.513117003|0.515907688|0.600934518|0.619829226,0.713645949|0.728645949|0.483117003|0.485907688|0.570934518|0.589829226,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.023496028|0.0291556489|0.0480244221|0.0410308934,-0.0737183375|0|-0.174109568|-0.193654934|-0.245497288|-0.258372728,2.30086546|2.4345838|1.30185447|1.29913147|1.60626521|1.66197507,0.719239235|-0.367134362|0.487861633,0.0349684916|0.273589045|-0.00408786954,0.0036338791251182556,0.0009924611076712608,0.0009719692170619965,0.001606980338692665
221,11.100000000000001,-0.15744415728824807,0.09740853309631348,0.1754799634218216,0.5243378281593323,0.09485834091901779,0.35,2,0,0,0,0.6379230618476868,2.5766046047210693,86.9408950805664,0.6501928567886353,1.0,0.3556811628996158,0,1,1,0,0.3146689396179114,0.0,filtered,0.09018360255829051,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.1013156914089235e-08,valid,0.3556811628996158,0.590059412|0.605059373|0.355681163|0.357747652|0.441130242|0.458989478,0.740059412|0.755059373|0.505681163|0.507747652|0.591130242|0.608989478,0.710059412|0.725059373|0.475681163|0.477747652|0.561130242|0.578989478,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248727853|0.0321163312|0.0544782762|0.0448401993,-0.0697184186|0|-0.170457501|-0.191839392|-0.243788652|-0.257364614,2.29051923|2.42023749|1.27713994|1.27126755|1.57521059|1.6234335,0.72098732|-0.353454739|0.48765707,0.0349684916|0.273589045|-0.00408786954,0.0035585369914770126,0.0009932154789566994,0.0010182131081819534,0.001483190804719925
222,11.15,-0.21743839386413383,0.12145388126373291,0.17727607488632202,0.5158678889274597,0.11863085627555847,0.35,2,0,0,0,0.5853672027587891,2.830004930496216,94.63352966308594,0.6195386052131653,1.0,0.34849449042668756,0,1,1,0,0.3146689396179114,0.0,filtered,0.17138026759312697,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.078753138876291e-08,valid,0.34849449042668756,0.586674069|0.601674058|0.34849449|0.349828785|0.431739091|0.448405697,0.736674069|0.751674058|0.49849449|0.499828785|0.581739091|0.598405697,0.706674069|0.721674058|0.46849449|0.469828785|0.551739091|0.568405697,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00581398531|0.00769471879|0.0130621962|0.00728124666,-0.065670961|0|-0.166679551|-0.189753368|-0.241630163|-0.255982724,2.28102532|2.40669623|1.2331124|1.21725649|1.4983884|1.54492131,0.722735405|-0.339775115|0.487452507,0.0349684916|0.273589045|-0.00408786954,0.004037294536828995,0.000971110537648201,0.0014973673969507217,0.0015005748718976974
223,11.200000000000001,-0.21620188152314262,0.12505227327346802,0.17876002192497253,0.5075035691261292,0.1219279021024704,0.35,2,0,0,0,0.6425582766532898,2.2984139919281006,85.20384216308594,0.662916362285614,1.0,0.3405486076046682,0,1,1,0,0.3146689396179114,0.0,filtered,0.13732832321427368,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.027192455208217e-08,valid,0.3405486076046682,0.583492244|0.598492244|0.340548608|0.340770642|0.420368054|0.435988218,0.733492244|0.748492244|0.490548608|0.490770642|0.570368054|0.585988218,0.703492244|0.718492244|0.460548608|0.460770642|0.540368054|0.555988218,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00446223243|0.00689466187|0.0134624855|0.00636799832,-0.0615780326|0|-0.162967099|-0.188526736|-0.240352446|-0.255375189,2.27239094|2.39396898|1.20368956|1.1814505|1.45458225|1.49494568,0.72448349|-0.326095492|0.487247944,0.0349684916|0.273589045|-0.00408786954,0.003514787182211876,0.0009595565497875214,0.000991184264421463,0.0015003122389316559
224,11.25,-0.2528696206008843,0.144306480884552,0.1811269074678421,0.4986567199230194,0.1408049613237381,0.35,2,0,0,0,0.6489279270172119,1.8581892251968384,57.440006256103516,0.6839697957038879,1.0,0.33172131946592354,0,1,1,0,0.3146689396179114,0.0,filtered,0.1946994029109918,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.4978483116779886e-08,valid,0.33172131946592354,0.580516158|0.595516158|0.33271253|0.331721319|0.409057892|0.423549955,0.730516158|0.745516158|0.48271253|0.481721319|0.559057892|0.573549955,0.700516158|0.715516158|0.45271253|0.451721319|0.529057892|0.543549955,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00913281055|-0.0113987447|-0.016126534|-0.0202869628,-0.0574418466|0|-0.159223919|-0.187278126|-0.238907105|-0.254643005,2.26462279|2.38206463|1.16249339|1.12820841|1.38119793|1.41926985,0.726231575|-0.312415868|0.487043381,0.0349684916|0.273589045|-0.00408786954,0.003517976962029934,0.0009844908490777016,0.0009846808388829231,0.0014837700873613358
225,11.3,-0.2726058646163304,0.15495941042900085,0.1838877946138382,0.4897482693195343,0.15101590752601624,0.35,2,0,0,0,0.6775555610656738,1.7917687892913818,41.94631576538086,0.7194373607635498,1.0,0.32179814365485104,0,1,1,0,0.3146689396179114,0.0,filtered,0.22430805108729232,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.539336401198415e-08,valid,0.32179814365485104,0.577747914|0.592747914|0.324389286|0.321798144|0.396323828|0.409803247,0.727747914|0.742747914|0.474389286|0.471798144|0.546323828|0.559803247,0.697747914|0.712747914|0.444389286|0.441798144|0.516323828|0.529803247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0138045157|-0.0182737302|-0.0269218896|-0.0308711106,-0.0532647571|0|-0.155505623|-0.186678342|-0.238053942|-0.25443137,2.2577269|2.37099166|1.12824701|1.0822405|1.32031948|1.35391051,0.72797966|-0.298736244|0.486838818,0.0349684916|0.273589045|-0.00408786954,0.005296936258673668,0.0009623179212212563,0.001009228639304638,0.003263179212808609
226,11.350000000000001,-0.2810009602977938,0.161433607339859,0.1866522878408432,0.47945165634155273,0.15698806941509247,0.35,3,0,0,0,0.6956576704978943,1.1327919960021973,23.314964294433594,0.7348629832267761,1.0,0.3115481445472579,0,1,1,0,0.3146689396179114,0.0,filtered,0.2225649014915533,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.843493563502001e-08,valid,0.3115481445472579,0.575189497|0.590189497|0.316021135|0.311548145|0.383078|0.395532285,0.725189497|0.740189497|0.466021135|0.461548145|0.533078|0.545532285,0.695189497|0.710189497|0.436021135|0.431548145|0.503078|0.515532285,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0140798736|-0.0194310735|-0.0287544446|-0.0334095238,-0.0490492548|0|-0.151667012|-0.186285848|-0.237369164|-0.254388549,2.25170873|2.36075799|1.09833765|1.04047566|1.26618839|1.29433107,0.729727745|-0.285056621|0.486634254,0.0349684916|0.273589045|-0.00408786954,0.004786075092852116,0.0013591041788458824,0.0013332515954971313,0.002005326561629772
227,11.4,-0.2540302091774851,0.15658698976039886,0.18811412155628204,0.4696967601776123,0.15161921083927155,0.35,3,0,0,0,0.7008723020553589,1.8877687454223633,39.853302001953125,0.728006899356842,1.0,0.30125885746354175,0,1,1,0,0.3146689396179114,0.0,filtered,0.18540220470808327,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.074225089580665e-08,valid,0.30125885746354175,0.572842761|0.587842761|0.307836226|0.301258857|0.369775108|0.381137746,0.722842761|0.737842761|0.457836226|0.451258857|0.519775108|0.531137746,0.692842761|0.707842761|0.427836226|0.421258857|0.489775108|0.501137746,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00514930749|-0.00650344107|-0.00831307051|-0.0168074762,-0.044797962|0|-0.147591966|-0.185841266|-0.236627301|-0.254321631,2.24657308|2.35137104|1.07860363|1.01269072|1.23416006|1.25342188,0.73147583|-0.271376997|0.486429691,0.0349684916|0.273589045|-0.00408786954,0.00478243175894022,0.0013671200722455978,0.0012953747063875198,0.002030455507338047
228,11.450000000000001,-0.20576927269407294,0.1410326361656189,0.18775300681591034,0.4610944390296936,0.13557225465774536,0.35,3,0,0,0,0.6931301355361938,2.709831714630127,27.07658576965332,0.7044990658760071,1.0,0.291660208205316,0,1,1,0,0.3146689396179114,0.0,filtered,0.11690653145374215,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.999462139941956e-08,valid,0.291660208205316,0.570709429|0.585709429|0.300305498|0.291660208|0.357550876|0.367588499,0.720709429|0.735709429|0.450305498|0.441660208|0.507550876|0.517588499,0.690709429|0.705709429|0.420305498|0.411660208|0.477550876|0.487588499,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0104277858|0.017973618|0.0294031155|0.0145311258,-0.0405136257|0|-0.143119612|-0.184699466|-0.235414974|-0.253707944,2.24232409|2.34283771|1.06853017|0.999914985|1.22419165|1.23117718,0.733223915|-0.257697374|0.486225128,0.0349684916|0.273589045|-0.00408786954,0.0047159092500805855,0.0013342797756195068,0.0013955757021903992,0.0019018454477190971
229,11.5,-0.17160116862769606,0.12372784316539764,0.186496764421463,0.45367908477783203,0.11782459914684296,0.35,3,0,0,0,0.6406502723693848,3.0390825271606445,35.83945846557617,0.6428495645523071,1.0,0.28338337237482925,0,1,1,0,0.3146689396179114,0.0,filtered,0.046211178276019456,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.664420011190937e-08,valid,0.28338337237482925,0.568791102|0.583791102|0.293785654|0.283383372|0.347194666|0.355670349,0.718791102|0.733791102|0.443785654|0.433383372|0.497194666|0.505670349,0.688791102|0.703791102|0.413785654|0.403383372|0.467194666|0.475670349,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0247443748|0.0413906178|0.0619922815|0.044645505,-0.0361991376|0|-0.138182948|-0.182360482|-0.23561453|-0.252165062,2.23896527|2.33516441|1.06170404|0.992563625|1.21515642|1.21516184,0.734972|-0.244017839|0.486020565,0.0349684916|0.273589045|-0.00408786954,0.004739092662930489,0.001373428851366043,0.0013046478852629662,0.0019729286432266235
230,11.55,-0.21294652491468868,0.14062559604644775,0.18658547103405,0.44576597213745117,0.13418516516685486,0.35,3,0,0,0,0.5462048649787903,3.3104891777038574,90.88240051269531,0.5669328570365906,1.0,0.27645864747013804,0,1,1,0,0.3146689396179114,0.0,filtered,0.1459436816844453,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.182121192408683e-08,valid,0.27645864747013804,0.567089212|0.582089212|0.288254647|0.276458647|0.338497314|0.345394313,0.717089212|0.732089212|0.438254647|0.426458647|0.488497314|0.495394313,0.687089212|0.702089212|0.408254647|0.396458647|0.458497314|0.465394313,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0165799995|0.026915676|0.0359707596|0.0244190414,-0.0318574715|0|-0.132820822|-0.178856668|-0.235315775|-0.249728299,2.23649938|2.32835685|1.03677777|0.953893598|1.15464424|1.156268,0.736720085|-0.230338395|0.485816002,0.0349684916|0.273589045|-0.00408786954,0.004739074036478996,0.0014167623594403267,0.0013215560466051102,0.0019080070778727531
231,11.600000000000001,-0.1637391126941055,0.10770225524902344,0.18580356240272522,0.439802348613739,0.10086550563573837,0.35,3,0,0,0,0.5692511796951294,3.2638704776763916,105.50773620605469,0.5759498476982117,1.0,0.2689720356928642,0,1,1,0,0.3146689396179114,0.0,filtered,0.08266918145850893,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.3987983892651e-08,valid,0.2689720356928642,0.56560502|0.580605013|0.282594324|0.268972036|0.328510699|0.334200973,0.71560502|0.730605013|0.432594324|0.418972036|0.478510699|0.484200973,0.68560502|0.700605013|0.402594324|0.388972036|0.448510699|0.454200973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0399159269|0.0670666213|0.0903934951|0.0754707774,-0.0274916735|0|-0.127254639|-0.175819604|-0.235465466|-0.247764188,2.23492841|2.32242005|1.04303858|0.967135161|1.16897082|1.16451048,0.73846817|-0.21665895|0.485611439,0.0349684916|0.273589045|-0.00408786954,0.00357649102807045,0.0009909244254231453,0.0009892024099826813,0.0015302374958992004
232,11.65,-0.22289505996386316,0.14806747436523438,0.18595537543296814,0.43213820457458496,0.1406247913837433,0.35,3,0,0,0,0.4028241038322449,5.418623447418213,157.30105590820312,0.44968780875205994,1.0,0.26368613745889136,0,1,1,0,0.3146689396179114,0.0,filtered,0.19604764791851587,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.3318251877026703e-08,valid,0.26368613745889136,0.564339654|0.579339654|0.278389052|0.263686137|0.321215247|0.325718469,0.714339654|0.729339654|0.428389052|0.413686137|0.471215247|0.475718469,0.684339654|0.699339654|0.398389052|0.383686137|0.441215247|0.445718469,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0150473063|0.0233754737|0.0260825291|0.0207325037,-0.0231049059|0|-0.121249729|-0.17100945|-0.234819002|-0.244348163,2.23425371|2.31735862|1.00735378|0.907110573|1.07612452|1.07925822,0.740216255|-0.202979505|0.485406876,0.0349684916|0.273589045|-0.00408786954,0.00354037806391716,0.0009943284094333649,0.0009925486519932747,0.001482267864048481
233,11.700000000000001,-0.202936491337252,0.12683524191379547,0.18623842298984528,0.42591041326522827,0.11888520419597626,0.35,3,0,0,0,0.4560210108757019,4.045853137969971,181.78314208984375,0.4903770983219147,1.0,0.2564915372640806,0,1,1,0,0.3146689396179114,0.0,filtered,0.17627440019250115,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.7522250077859365e-08,valid,0.2564915372640806,0.563294082|0.578294069|0.273284056|0.256491537|0.310846695|0.314672511,0.713294082|0.728294069|0.423284056|0.406491537|0.460846695|0.464672511,0.683294082|0.698294069|0.393284056|0.376491537|0.430846695|0.434672511,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0316322208|0.0528068685|0.0627662816|0.0563584354,-0.0187004103|0|-0.115195888|-0.167675497|-0.234885624|-0.242132055,2.23447592|2.31317628|1.00957256|0.91109752|1.07126744|1.07291642,0.74196434|-0.18930006|0.485202312,0.0349684916|0.273589045|-0.00408786954,0.0036038318648934364,0.0009541064500808716,0.0010071294382214546,0.001580066978931427
234,11.75,-0.2196397679921208,0.14164070785045624,0.1866675168275833,0.4192734956741333,0.13309349119663239,0.35,3,0,0,0,0.352414608001709,2.420428514480591,118.37034606933594,0.42905324697494507,1.0,0.25090277710159725,0,1,1,0,0.3146689396179114,0.0,filtered,0.24143743567935935,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.416085198216679e-08,valid,0.25090277710159725,0.562469108|0.577469108|0.269282889|0.250902777|0.302219882|0.305501013,0.712469108|0.727469108|0.419282889|0.400902777|0.452219882|0.455501013,0.682469108|0.697469108|0.389282889|0.370902777|0.422219882|0.425501013,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0242091895|0.0391552465|0.042572301|0.039809586,-0.0142814954|0|-0.10886022|-0.163149739|-0.234571535|-0.238932577,2.23559494|2.30987643|0.992480526|0.879616616|1.01688029|1.02288106,0.743712425|-0.175620615|0.484997749,0.0349684916|0.273589045|-0.00408786954,0.0034850118681788445,0.0010029356926679611,0.0009324075654149055,0.0014846455305814743
235,11.8,-0.21497272042659973,0.13482913374900818,0.18721918761730194,0.4133650064468384,0.1257217973470688,0.35,3,0,0,0,0.3572291433811188,1.0557653903961182,51.09489059448242,0.41604602336883545,1.0,0.24485090439972657,0,1,1,0,0.3146689396179114,0.0,filtered,0.21049944918839686,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.5344987724811316e-08,valid,0.24485090439972657,0.56186537|0.57686537|0.26523332|0.244850904|0.292616447|0.295652562,0.71186537|0.72686537|0.41523332|0.394850904|0.442616447|0.445652562,0.68186537|0.69686537|0.38523332|0.364850904|0.412616447|0.415652562,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0311416637|0.0507951012|0.0543044293|0.0531904493,-0.00985152512|0|-0.102393441|-0.159008774|-0.23441067|-0.236017821,2.23760995|2.30746148|0.989681504|0.871189945|0.990359547|0.999782875,0.74546051|-0.161941171|0.484793186,0.0349684916|0.273589045|-0.00408786954,0.0037548616528511047,0.0009498745203018188,0.0011188630014657974,0.0016232412308454514
236,11.850000000000001,-0.23238450023714458,0.1545129120349884,0.18761691451072693,0.40686339139938354,0.14448094367980957,0.35,3,0,0,0,0.30504024028778076,1.7671754360198975,42.13108444213867,0.39497706294059753,1.0,0.23961541136189657,0,1,1,0,0.3146689396179114,0.0,filtered,0.24853655534817748,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.651680297554749e-08,valid,0.23961541136189657,0.561483334|0.576483332|0.261870483|0.239615411|0.283643698|0.286643698,0.711483334|0.726483332|0.411870483|0.389615411|0.433643698|0.436643698,0.681483334|0.696483332|0.381870483|0.359615411|0.403643698|0.406643698,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0213676811|0.0333219981|0.031922744|0.031922744,-0.00541390611|0|-0.095638905|-0.154256129|-0.232566936|-0.232566936,2.24051943|2.30593333|0.973210708|0.837527515|0.933930602|0.945930602,0.747208595|-0.148261726|0.484588623,0.0349684916|0.273589045|-0.00408786954,0.00386658962816,0.0010203337296843529,0.0011232774704694748,0.001657390035688877
237,11.9,-0.23288824578263478,0.15712881088256836,0.18788912892341614,0.40075284242630005,0.14638501405715942,0.35,3,0,0,0,0.331055611371994,1.5966399908065796,35.557373046875,0.3996543884277344,1.0,0.23371256285150854,0,1,1,0,0.3146689396179114,0.0,filtered,0.22189557850176173,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.044112425500123e-08,valid,0.23371256285150854,0.561323298|0.576323278|0.258347454|0.233712563|0.273717333|0.276717333,0.711323298|0.726323278|0.408347454|0.383712563|0.423717333|0.426717333,0.681323298|0.696323278|0.378347454|0.353712563|0.393717333|0.396717333,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0245603657|0.0376035296|0.0358253541|0.0358253541,-0.000972074594|0|-0.0888292562|-0.150025197|-0.229486151|-0.229486151,2.24432112|2.30529311|0.969120927|0.822428584|0.901208534|0.913208534,0.74895668|-0.134582281|0.48438406,0.0349684916|0.273589045|-0.00408786954,0.0035557998344302177,0.0009551681578159332,0.0010582469403743744,0.0014813216403126717
238,11.950000000000001,-0.23268967217006492,0.1670723706483841,0.18759818375110626,0.39453595876693726,0.15555909276008606,0.35,3,0,0,0,0.33274489641189575,2.1636948585510254,46.433433532714844,0.4027307331562042,1.0,0.22824820040836868,0,1,1,0,0.3146689396179114,0.0,filtered,0.22519828894696503,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.842938463636091e-08,valid,0.22824820040836868,0.561317604|0.576317591|0.255337909|0.2282482|0.264150539|0.267150539,0.711317604|0.726317591|0.405337909|0.3782482|0.414150539|0.417150539,0.681317604|0.696317591|0.375337909|0.3482482|0.384150539|0.387150539,0.110939915|0.110939914|0.15|0.15|0.15|0.15,0|0|0.020858455|0.0309308357|0.0284645447|0.0284645447,-2.18668739e-18|0|-0.081758757|-0.145468219|-0.226081112|-0.226081112,2.24527042|2.30527036|0.960451333|0.798455418|0.858985589|0.870985589,0.750704765|-0.120902836|0.484179497,0.0349684916|0.273589045|-0.00408786954,0.003757624886929989,0.0009634271264076233,0.0009505357593297958,0.0017817411571741104
