step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
144,7.25,-0.07197798729949938,0.053593799471855164,0.0966600775718689,0.5662409663200378,0.053251706063747406,0.35,2,0,0,0,0,0,0,,,,nan,0,0.44681721925735474,0.8342710137367249,37.787784576416016,0.44681721925735474,1.0,0.40553103326436035,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0913854017879135e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40553103326436035,0.621050568|0.581662715|0.405531033|0.464963694|0.421521035|0.485173796,0.771050568|0.731662715|0.555531033|0.614963694|0.571521035|0.635173796,0.741050568|0.701662715|0.525531033|0.584963694|0.541521035|0.605173796,0.15|0.15|0.15|0.15|0.15|0.15,0.00170879374|0.0331569997|0.0417010983|0.064675287|0.0851160165|0.0756930016,-0.127245172|-0.131964946|-0.0836514686|-0.101900345|-0.0930485103|-0.11091843,2.3586659|2.22784291|1.58017376|1.82262972|1.67815164|1.90546976,0.672472835|-0.657111585|0.156191528,-0.00563599309|0.177474871|-0.0323226713,0.009296925738453865,0.002135617658495903,0.0019385088235139847,0.0021972209215164185
145,7.300000000000001,-0.10384845016007715,0.053553350269794464,0.09837114810943604,0.5657605528831482,0.05319523066282272,0.35,2,0,0,0,0,0,0,,,,nan,0,0.44636932015419006,1.191908836364746,19.599960327148438,0.44636932015419006,1.0,0.40346994004217207,0,1,1,0,0.16196656040115542,0.0,passthrough,1.076698242340884e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40346994004217207,0.614794873|0.576746741|0.40346994|0.463120999|0.421163|0.483426796,0.764794873|0.726746741|0.55346994|0.613120999|0.571163|0.633426796,0.734794873|0.696746741|0.52346994|0.583120999|0.541163|0.603426796,0.15|0.15|0.15|0.15|0.15|0.15,0.0014688652|0.0228118112|0.0487929861|0.0939501655|0.118099105|0.0999006053,-0.126397882|-0.13145338|-0.0824398521|-0.100826017|-0.0916491281|-0.109930965,2.33425047|2.19834539|1.58023289|1.84560815|1.71110198|1.92367682,0.672191024|-0.648238122|0.154575408,-0.00563599309|0.177474871|-0.0323226713,0.008649262599647045,0.001776144839823246,0.0022543510422110558,0.0020006531849503517
146,7.3500000000000005,-0.11047390784956723,0.05350344255566597,0.10040850192308426,0.565444827079773,0.05312871187925339,0.35,2,0,0,0,0,0,0,,,,nan,0,0.43998783826828003,1.159146785736084,24.686622619628906,0.43998783826828003,1.0,0.40320564842534756,0,1,1,0,0.16196656040115542,0.0,passthrough,1.050136487138492e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40320564842534756,0.608570031|0.572319479|0.403205648|0.462788401|0.422520682|0.482927508,0.758570031|0.722319479|0.553205648|0.612788401|0.572520682|0.632927508,0.728570031|0.692319479|0.523205648|0.582788401|0.542520682|0.602927508,0.15|0.15|0.15|0.15|0.15|0.15,0.00126558621|0.0191025391|0.0426039143|0.0922946456|0.117256789|0.0946148743,-0.125532743|-0.130950119|-0.0809720833|-0.0994842068|-0.0899605355|-0.108660347,2.31001297|2.17743034|1.57445442|1.84396404|1.71737898|1.91766456,0.671909213|-0.63936466|0.152959287,-0.00563599309|0.177474871|-0.0323226713,0.008531296625733376,0.0018151886761188507,0.002075936645269394,0.0020319242030382156
147,7.4,-0.13742719758399463,0.053527601063251495,0.10386209934949875,0.5659735202789307,0.05313562974333763,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4309711456298828,1.265588641166687,28.899517059326172,0.4309711456298828,1.0,0.4031248736189249,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0185020251477566e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4031248736189249,0.602378765|0.567643491|0.403124874|0.462456537|0.42393525|0.482251242,0.752378765|0.717643491|0.553124874|0.612456537|0.57393525|0.632251242,0.722378765|0.687643491|0.523124874|0.582456537|0.54393525|0.602251242,0.15|0.15|0.15|0.15|0.15|0.15,0.000807464958|0.00820277961|0.036448173|0.103064066|0.131048902|0.103058653,-0.124649436|-0.130408767|-0.0793780686|-0.0980341065|-0.0881632482|-0.10728553,2.28567309|2.14836798|1.5695696|1.85485611|1.73862665|1.92477809,0.671627402|-0.630491197|0.151343167,-0.00563599309|0.177474871|-0.0323226713,0.005597682669758797,0.0012265490368008614,0.0013660499826073647,0.0015037385746836662
148,7.45,-0.14399940879766027,0.05337347835302353,0.10759908705949783,0.566352367401123,0.0529637336730957,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42779555916786194,1.4318679571151733,29.283952713012695,0.42779555916786194,1.0,0.40393278489601536,0,1,1,0,0.16196656040115542,0.0,passthrough,9.892936328793111e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40393278489601536,0.596209278|0.562795107|0.403932785|0.462743474|0.42613986|0.482075972,0.746209278|0.712795107|0.553932785|0.612743474|0.57613986|0.632075972,0.716209278|0.682795107|0.523932785|0.582743474|0.54613986|0.602075972,0.15|0.15|0.15|0.15|0.15|0.15,0.000977288007|0.0159962553|0.0292565517|0.101087026|0.128829811|0.10869996,-0.123747492|-0.129829256|-0.0774874142|-0.0962838495|-0.0860424342|-0.105560122,2.26206691|2.13734743|1.56750028|1.85577707|1.74734682|1.93144372,0.671345592|-0.621617734|0.149727046,-0.00563599309|0.177474871|-0.0323226713,0.005391495302319527,0.0010425345972180367,0.0013892995193600655,0.0014715725556015968
149,7.5,-0.12927937956387048,0.053149621933698654,0.11046305298805237,0.5657128095626831,0.052721619606018066,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42512717843055725,1.3198437690734863,23.893413543701172,0.42512717843055725,1.0,0.40456453608213827,0,1,1,0,0.16196656040115542,0.0,passthrough,9.811045943772851e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40456453608213827,0.59009382|0.557530188|0.404564536|0.463029454|0.428346112|0.482289907,0.74009382|0.707530188|0.554564536|0.613029454|0.578346112|0.632289907,0.71009382|0.677530188|0.524564536|0.583029454|0.548346112|0.602289907,0.15|0.15|0.15|0.15|0.15|0.15,0.00139387941|0.0288683264|0.0263275863|0.0851799004|0.110031424|0.101638987,-0.122826852|-0.129208789|-0.0762869992|-0.094573003|-0.083987723|-0.103828007,2.23894231|2.12978029|1.56829873|1.84272471|1.73942815|1.92697061,0.671063781|-0.612744272|0.148110926,-0.00563599309|0.177474871|-0.0323226713,0.006108670495450497,0.000989152118563652,0.001961757428944111,0.0015295492485165596
150,7.550000000000001,-0.10655402211115644,0.052942242473363876,0.11202411353588104,0.5636026859283447,0.052495505660772324,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4095112383365631,2.0344181060791016,27.939096450805664,0.4095112383365631,1.0,0.40403525840937327,0,1,1,0,0.16196656040115542,0.0,passthrough,9.707729407003238e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40403525840937327,0.58404564|0.552036963|0.404035258|0.462602841|0.429706319|0.482237894,0.73404564|0.702036963|0.554035258|0.612602841|0.579706319|0.632237894,0.70404564|0.672036963|0.524035258|0.582602841|0.549706319|0.602237894,0.15|0.15|0.15|0.15|0.15|0.15,0.00175539165|0.0376188764|0.0288630518|0.0613815525|0.0810028918|0.0853904293,-0.121887228|-0.128563281|-0.0758306319|-0.0931133053|-0.0822314993|-0.102341968,2.21605073|2.11720345|1.56917345|1.81867961|1.71759667|1.91200004,0.67078197|-0.603870809|0.146494806,-0.00563599309|0.177474871|-0.0323226713,0.005497243255376816,0.000985776074230671,0.001484183594584465,0.0014798324555158615
151,7.6000000000000005,-0.09675511827045284,0.05272330716252327,0.11303830146789551,0.5609954595565796,0.052257370203733444,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42826372385025024,1.4869874715805054,20.4694766998291,0.42826372385025024,1.0,0.40198943880389904,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0142230908578907e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40198943880389904,0.57806294|0.546647139|0.401989439|0.461054411|0.429692568|0.481441377,0.72806294|0.696647139|0.551989439|0.611054411|0.579692568|0.631441377,0.69806294|0.666647139|0.521989439|0.581054411|0.549692568|0.601441377,0.15|0.15|0.15|0.15|0.15|0.15,0.00216006297|0.0445693932|0.038401953|0.0560183767|0.0733271109|0.0840086383,-0.120928174|-0.127913311|-0.0753715727|-0.0919547514|-0.0808280031|-0.101174581,2.19348365|2.10324464|1.57098814|1.80828127|1.71126938|1.90859956,0.670500159|-0.594997346|0.144878685,-0.00563599309|0.177474871|-0.0323226713,0.0065283337607979774,0.0019450299441814423,0.0014671292155981064,0.0016192644834518433
152,7.65,-0.0951640171987667,0.05265422537922859,0.11394928395748138,0.5583526492118835,0.05216854438185692,0.35,2,0,0,0,0,0,0,,,,nan,0,0.45055681467056274,1.1967806816101074,27.53872299194336,0.45055681467056274,1.0,0.3994379897086394,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0827487744312033e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3994379897086394,0.572148835|0.541709208|0.39943799|0.459285454|0.429353178|0.480616599,0.722148835|0.691709208|0.54943799|0.609285454|0.579353178|0.630616599,0.692148835|0.661709208|0.51943799|0.579285454|0.549353178|0.600616599,0.15|0.15|0.15|0.15|0.15|0.15,0.00204267685|0.0390462899|0.0425671383|0.0540061802|0.0730606453|0.0772992579,-0.119949272|-0.127281744|-0.0749653229|-0.0910398012|-0.0797063884|-0.100277451,2.17068874|2.07860138|1.56535377|1.80010819|1.71076697|1.8994882,0.670218349|-0.586123884|0.143262565,-0.00563599309|0.177474871|-0.0323226713,0.005621405318379402,0.0009871572256088257,0.0013617007061839104,0.0017641931772232056
153,7.7,-0.07442867830956015,0.052863359451293945,0.11370419710874557,0.5542807579040527,0.0522165484726429,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4423692226409912,1.093587040901184,29.35755729675293,0.4423692226409912,1.0,0.39687226323520874,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0949155240167352e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.39687226323520874,0.566278341|0.537063697|0.396872263|0.4574536|0.429049514|0.479488759,0.716278341|0.687063697|0.546872263|0.6074536|0.579049514|0.629488759,0.686278341|0.657063697|0.516872263|0.5774536|0.549049514|0.599488759,0.15|0.15|0.15|0.15|0.15|0.15,0.00144961327|0.02961461|0.0248520756|0.020396087|0.0393057483|0.0383281387,-0.118949943|-0.126646034|-0.074415747|-0.0901037841|-0.0785553546|-0.099380197,2.14761303|2.05122336|1.53792538|1.7601067|1.67694845|1.85690298,0.669936538|-0.577250421|0.141646445,-0.00563599309|0.177474871|-0.0323226713,0.007648047991096973,0.001493692398071289,0.0019187107682228088,0.00209042988717556
154,7.75,-0.10884928136468286,0.0525054968893528,0.11534487456083298,0.5520992279052734,0.05197864770889282,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4084629416465759,1.4237632751464844,47.48194122314453,0.4084629416465759,1.0,0.39292657686777044,0,1,1,0,0.16196656040115542,0.0,passthrough,9.74932574942545e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.39292657686777044,0.560428789|0.531703225|0.392926577|0.454000745|0.427128564|0.47647609,0.710428789|0.681703225|0.542926577|0.604000745|0.577128564|0.62647609,0.680428789|0.651703225|0.512926577|0.574000745|0.547128564|0.59647609,0.15|0.15|0.15|0.15|0.15|0.15,0.00186140144|0.0336782741|0.0416210534|0.0596031824|0.0779132607|0.0810565996,-0.117929728|-0.125933425|-0.0735340273|-0.0890302982|-0.0772309668|-0.0983513636,2.12564683|2.03455775|1.53979333|1.78657586|1.70919655|1.8886096,0.669654727|-0.568376958|0.140030324,-0.00563599309|0.177474871|-0.0323226713,0.007372665219008923,0.0010317936539649963,0.002462822012603283,0.0020434167236089706
155,7.800000000000001,-0.09275342849383489,0.05265524983406067,0.11606109887361526,0.5487588047981262,0.05210692435503006,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4166077673435211,1.6302872896194458,55.97517776489258,0.4166077673435211,1.0,0.3908370603560972,0,1,1,0,0.16196656040115542,0.0,passthrough,1.0392520101708897e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3908370603560972,0.554651302|0.527136991|0.39083706|0.452533829|0.427175036|0.475608385,0.704651302|0.677136991|0.54083706|0.602533829|0.577175036|0.625608385,0.674651302|0.647136991|0.51083706|0.572533829|0.547175036|0.595608385,0.15|0.15|0.15|0.15|0.15|0.15,0.000995025969|0.0195092169|0.0181880708|0.0295825749|0.051542139|0.043713518,-0.11688848|-0.125257312|-0.0728860701|-0.0879708107|-0.0759727897|-0.0973343425,2.10271175|2.00279987|1.50865024|1.75174708|1.68426949|1.84881272,0.669372916|-0.559503496|0.138414204,-0.00563599309|0.177474871|-0.0323226713,0.008294027298688889,0.0019314009696245193,0.0021872390061616898,0.0015619965270161629
156,7.8500000000000005,-0.12029736873152332,0.052390698343515396,0.11826982349157333,0.5470383763313293,0.05182056128978729,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3957643210887909,1.3195641040802002,57.403038024902344,0.3957643210887909,1.0,0.38764920449045037,0,1,1,0,0.16196656040115542,0.0,passthrough,9.482137570391574e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38764920449045037,0.54888322|0.521613063|0.387649204|0.449649517|0.42599861|0.47297009,0.69888322|0.671613063|0.537649204|0.599649517|0.57599861|0.62297009,0.66888322|0.641613063|0.507649204|0.569649517|0.54599861|0.59297009,0.15|0.15|0.15|0.15|0.15|0.15,0.0015842974|0.0268839992|0.0382739381|0.0646179002|0.084805197|0.0828470559,-0.115825612|-0.124483911|-0.0718320926|-0.0865871521|-0.0743232958|-0.0959672005,2.08129156|1.98885234|1.51703866|1.77662881|1.71447634|1.87876022,0.669091105|-0.550630033|0.136798084,-0.00563599309|0.177474871|-0.0323226713,0.005224140360951424,0.0009849648922681808,0.0013054748997092247,0.001491026021540165
157,7.9,-0.11727624029070768,0.052453890442848206,0.12025751918554306,0.5451757311820984,0.05186135321855545,0.35,2,0,0,0,0,0,0,,,,nan,0,0.39588820934295654,1.0958353281021118,43.54256820678711,0.39588820934295654,1.0,0.38604109899836747,0,1,1,0,0.16196656040115542,0.0,passthrough,9.658314592758562e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38604109899836747,0.543198215|0.517014934|0.386041099|0.44856216|0.426540788|0.472321237,0.693198215|0.667014934|0.536041099|0.59856216|0.576540788|0.622321237,0.663198215|0.637014934|0.506041099|0.56856216|0.546540788|0.592321237,0.15|0.15|0.15|0.15|0.15|0.15,0.00103182397|0.0158896373|0.0282270682|0.0563016673|0.0795515783|0.0679246184,-0.114740957|-0.123757174|-0.0710505081|-0.0853393268|-0.0728769975|-0.0947509773,2.05908373|1.9601922|1.50134096|1.76521098|1.71283773|1.86245859,0.668809295|-0.54175657|0.135181963,-0.00563599309|0.177474871|-0.0323226713,0.005347828380763531,0.0009817294776439667,0.0013402840122580528,0.0015235794708132744
158,7.95,-0.12657389278298353,0.052418049424886703,0.12270216643810272,0.5438265800476074,0.051802635192871094,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3805990517139435,0.6367849707603455,17.52591896057129,0.3805990517139435,1.0,0.3843298273790109,0,1,1,0,0.16196656040115542,0.0,passthrough,9.225010945568993e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3843298273790109,0.537540449|0.512053807|0.384329827|0.447138078|0.426910234|0.471010415,0.687540449|0.662053807|0.534329827|0.597138078|0.576910234|0.621010415,0.657540449|0.632053807|0.504329827|0.567138078|0.546910234|0.591010415,0.15|0.15|0.15|0.15|0.15|0.15,0.000833787328|0.0105908579|0.0277432659|0.0637524549|0.0878445178|0.0732641389,-0.113634009|-0.122975266|-0.0700094797|-0.0838305308|-0.0711378678|-0.0932607376,2.03736157|1.93583082|1.4950531|1.76847424|1.72434759|1.86404506,0.668527484|-0.532883108|0.133565843,-0.00563599309|0.177474871|-0.0323226713,0.005369667895138264,0.0009807758033275604,0.001357419416308403,0.0015082526952028275
159,8.0,-0.13240426105382086,0.052358873188495636,0.1253979206085205,0.5425812602043152,0.05172015354037285,0.35,2,0,0,0,0,0,0,,,,nan,0,0.36259305477142334,0.8516795635223389,13.044264793395996,0.36259305477142334,1.0,0.38314472929232724,0,1,1,0,0.16196656040115542,0.0,passthrough,8.672444188560347e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38314472929232724,0.531928711|0.507134589|0.383144729|0.446164128|0.427783608|0.47004282,0.681928711|0.657134589|0.533144729|0.596164128|0.577783608|0.62004282,0.651928711|0.627134589|0.503144729|0.566164128|0.547783608|0.59004282,0.15|0.15|0.15|0.15|0.15|0.15,0.000723903104|0.00996079018|0.0219886495|0.0648097533|0.0887424779|0.0755930418,-0.112504441|-0.122170124|-0.06888667|-0.0821697424|-0.0692535499|-0.0916068615,2.0159343|1.91632902|1.4856809|1.76729652|1.73062336|1.86415746,0.668245673|-0.524009645|0.131949723,-0.00563599309|0.177474871|-0.0323226713,0.0053825462237000465,0.0010368535295128822,0.0013235555961728096,0.001484416425228119
160,8.05,-0.13716150360796697,0.052292220294475555,0.12828019261360168,0.5412523746490479,0.05162980034947395,0.35,2,0,0,0,0,0,0,,,,nan,0,0.35168686509132385,0.8761939406394958,14.01065444946289,0.35168686509132385,1.0,0.38206513682046983,0,1,1,0,0.16196656040115542,0.0,passthrough,8.350760828595858e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38206513682046983,0.526368539|0.501992738|0.382065137|0.445332564|0.428800696|0.469284504,0.676368539|0.651992738|0.532065137|0.595332564|0.578800696|0.619284504,0.646368539|0.621992738|0.502065137|0.565332564|0.548800696|0.589284504,0.15|0.15|0.15|0.15|0.15|0.15,0.000646504539|0.00977067063|0.0173064832|0.0632767915|0.0864074593|0.0778034438,-0.111351886|-0.121327559|-0.0677534896|-0.080414924|-0.0672857739|-0.0898416919,1.99476877|1.89641406|1.47781354|1.76419212|1.73432447|1.86509977,0.667963862|-0.515136182|0.130333602,-0.00563599309|0.177474871|-0.0323226713,0.005308705382049084,0.0010291561484336853,0.0013386616483330727,0.001444295048713684
161,8.1,-0.1302954410446791,0.052525199949741364,0.13069435954093933,0.5391713380813599,0.05161465331912041,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3454538881778717,1.2377607822418213,20.87456703186035,0.3454538881778717,1.0,0.3809054211421642,0,1,1,0,0.16196656040115542,0.0,passthrough,8.309045856467702e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3809054211421642,0.520862707|0.496683185|0.380905421|0.444515557|0.429801379|0.468730869,0.670862707|0.646683185|0.530905421|0.594515557|0.579801379|0.618730869,0.640862707|0.616683185|0.500905421|0.564515557|0.549801379|0.588730869,0.15|0.15|0.15|0.15|0.15|0.15,0.000916897912|0.0171672806|0.0163222721|0.0499884622|0.0690181334|0.0713884065,-0.110175968|-0.120450895|-0.0665980914|-0.0785997341|-0.0652693968|-0.0879910203,1.97419176|1.88344913|1.47334587|1.74945096|1.72295425|1.85832086,0.667682052|-0.50626272|0.128717482,-0.00563599309|0.177474871|-0.0323226713,0.00540369376540184,0.001017499715089798,0.001401364803314209,0.0014558807015419006
162,8.15,-0.11370442654702351,0.05260288715362549,0.13213589787483215,0.5359315872192383,0.05165769159793854,0.35,2,0,0,0,0,0,0,,,,nan,0,0.34716540575027466,1.52989661693573,11.895526885986328,0.34716540575027466,1.0,0.37898466506245254,0,1,1,0,0.16196656040115542,0.0,passthrough,8.408123523555557e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37898466506245254,0.515429683|0.491351052|0.378984665|0.443128011|0.430034416|0.467956019,0.665429683|0.641351052|0.528984665|0.593128011|0.580034416|0.617956019,0.635429683|0.611351052|0.498984665|0.563128011|0.550034416|0.587956019,0.15|0.15|0.15|0.15|0.15|0.15,0.00130163945|0.0269154234|0.0166770097|0.0276910012|0.0409228851|0.0551637977,-0.108976299|-0.119554317|-0.0654979918|-0.0769688347|-0.0634631889|-0.0863333198,1.95404407|1.87276532|1.46711768|1.72323421|1.69759736|1.84065456,0.667400241|-0.497389138|0.127101362,-0.00563599309|0.177474871|-0.0323226713,0.0053444914519786835,0.0009748423472046852,0.0013546450063586235,0.001485779881477356
163,8.200000000000001,-0.10440285498733545,0.05480169132351875,0.13292403519153595,0.5320041179656982,0.05341706797480583,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3592388331890106,0.8780301809310913,16.073667526245117,0.3592388331890106,1.0,0.3758969356697933,0,1,1,0,0.16196656040115542,0.0,passthrough,8.728306372039476e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3758969356697933,0.510076292|0.486058089|0.375896936|0.440703473|0.428947659|0.466447685,0.660076292|0.636058089|0.525896936|0.590703473|0.578947659|0.616447685,0.630076292|0.606058089|0.495896936|0.560703473|0.548947659|0.586447685,0.15|0.15|0.15|0.15|0.15|0.15,0.00143506375|0.0301136035|0.0169163741|0.0127399988|0.0233697168|0.0418295601,-0.107752471|-0.118642986|-0.0644459449|-0.0756330755|-0.0619760599|-0.0850092319,1.93398776|1.85570297|1.45605817|1.69992081|1.67718429|1.82261107,0.66711843|-0.488515317|0.125485241,-0.00563599309|0.177474871|-0.0323226713,0.005343461409211159,0.0010115671902894974,0.00132075697183609,0.0014944542199373245
