step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
87,4.4,-0.20743458827886746,0.10271402448415756,0.188968688249588,0.4310596287250519,0.09503888338804245,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4900951385498047,3.3765861988067627,69.6727066040039,0.4900951385498047,1.0,0.27517582804984875,0,1,1,0,0.23999080727642652,0.0,passthrough,1.160450623250112e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27517582804984875,0.439808877|0.276916298|0.318121564|0.348464938|0.311645177|0.275175828,0.589808877|0.426916298|0.468121564|0.498464938|0.461645177|0.425175828,0.559808877|0.396916298|0.438121564|0.468464938|0.431645177|0.395175828,0.15|0.15|0.15|0.15|0.15|0.15,-0.00113577854|-0.0284964133|-0.00446008584|0.0566459405|0.0448955444|0.0486911678,-0.0463964083|-0.0356890572|-0.140958805|-0.143045365|-0.160950555|-0.160137872,1.71170332|1.04347972|1.12706736|1.30746033|1.1305257|0.989256608,0.579355896|0.490166247|0.0982428342,0.166408643|-0.312796146|0.0684105605,0.005311243236064911,0.0009787557646632195,0.0013999296352267265,0.0014729751273989677
88,4.45,-0.16672352362661147,0.06850293278694153,0.1902652531862259,0.42976418137550354,0.06396094709634781,0.35,1,0,0,0,0,0,0,,,,nan,0,0.48457369208335876,4.980651378631592,98.9620132446289,0.4840114414691925,1.0,0.26979240337088295,0,1,1,0,0.23999080727642652,0.0,filtered,0.01542531259338998,0,0,12,joint_3_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26979240337088295,0.437641113|0.274888983|0.312721952|0.344300586|0.306013986|0.269792403,0.587641113|0.424888983|0.462721952|0.494300586|0.456013986|0.419792403,0.557641113|0.394888983|0.432721952|0.464300586|0.426013986|0.389792403,0.15|0.15|0.15|0.15|0.15|0.15,1.4299282e-05|-0.0107293866|0.0221708571|0.141200808|0.131706121|0.146927765,-0.0380233412|-0.0262454546|-0.132741701|-0.134978873|-0.152510643|-0.15096729,1.71255541|1.06258109|1.14031696|1.38342428|1.20325142|1.07513009,0.587676466|0.474526465|0.101663366,0.166408643|-0.312796146|0.0684105605,0.005384453572332859,0.0009930161759257317,0.001333368942141533,0.0015147393569350243
89,4.5,-0.14239597813880253,0.07238922268152237,0.19009019434452057,0.42889657616615295,0.06806134432554245,0.35,1,0,0,0,0,0,0,,,,nan,0,0.55157470703125,2.9820306301116943,73.5155258178711,0.5515744090080261,1.0,0.26976558093544234,0,1,1,0,0.23999080727642652,0.0,filtered,4.526726296088405e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26976558093544234,0.435951846|0.275153436|0.30975448|0.344708454|0.305108061|0.269765581,0.585951846|0.425153436|0.45975448|0.494708454|0.455108061|0.419765581,0.555951846|0.395153436|0.42975448|0.464708454|0.425108061|0.389765581,0.15|0.15|0.15|0.15|0.15|0.15,0.00130473804|0.0273503006|0.0111109274|0.12434074|0.112128679|0.133197392,-0.0295718956|-0.0157565983|-0.122326223|-0.124418109|-0.141250488|-0.138657382,1.71554023|1.11220745|1.12780263|1.37875645|1.19131044|1.07360233,0.595997036|0.458886683|0.105083898,0.166408643|-0.312796146|0.0684105605,0.0054185716435313225,0.001012575812637806,0.0013675037771463394,0.001478118821978569
90,4.55,-0.13877820601800467,0.08257035911083221,0.18918795883655548,0.4280069172382355,0.0764656513929367,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4779638946056366,2.93924880027771,92.32393646240234,0.4779638946056366,1.0,0.270007964126069,0,1,1,0,0.23999080727642652,0.0,passthrough,1.0868700211378013e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.270007964126069,0.434751743|0.275906968|0.306321031|0.345087389|0.304095191|0.270007964,0.584751743|0.425906968|0.456321031|0.495087389|0.454095191|0.420007964,0.554751743|0.395906968|0.426321031|0.465087389|0.424095191|0.390007964,0.15|0.15|0.15|0.15|0.15|0.15,0.00160759451|0.0408053407|0.00015119452|0.0555545636|0.0406857382|0.0562037474,-0.0210557155|-0.00487598573|-0.111162322|-0.112319385|-0.128162319|-0.124161007,1.71955885|1.13955723|1.114273|1.32358473|1.12890418|1.0120746,0.604317605|0.443246901|0.108504429,0.166408643|-0.312796146|0.0684105605,0.005347514525055885,0.0009867306798696518,0.0013574827462434769,0.0014695730060338974
91,4.6000000000000005,-0.13248790371816171,0.08448575437068939,0.18790777027606964,0.42690643668174744,0.0805162861943245,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4285335838794708,2.066115140914917,67.734619140625,0.4285335838794708,1.0,0.26716601733799317,0,1,1,0,0.23999080727642652,0.0,passthrough,9.24390673166859e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26716601733799317,0.433993688|0.276541821|0.301718758|0.342673339|0.300205399|0.267166017,0.583993688|0.426541821|0.451718758|0.492673339|0.450205399|0.417166017,0.553993688|0.396541821|0.421718758|0.462673339|0.420205399|0.387166017,0.15|0.120656788|0.15|0.15|0.15|0.15,0.00139925676|0.0405531277|-0.0125026293|0.0434074741|0.0328010782|0.0497120079,-0.0125012329|-3.95909999e-17|-0.100724486|-0.100320892|-0.115082393|-0.109547873,1.72487278|1.14672041|1.09364792|1.31377994|1.11854028|1.0088282,0.612638175|0.427607119|0.111924961,0.166408643|-0.312796146|0.0684105605,0.008932003751397133,0.0016873618587851524,0.0023678215220570564,0.002307332120835781
92,4.65,-0.12740510805631772,0.09104993939399719,0.18603499233722687,0.42496809363365173,0.08728381991386414,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47426584362983704,2.910557985305786,45.653621673583984,0.47426584362983704,1.0,0.2646514720662564,0,1,1,0,0.23999080727642652,0.0,passthrough,9.236888410475719e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2646514720662564,0.433653357|0.276431468|0.296933723|0.340180782|0.296501306|0.264651472,0.583653357|0.426431468|0.446933723|0.490180782|0.446501306|0.414651472,0.553653357|0.396431468|0.416933723|0.460180782|0.416501306|0.384651472,0.15|0.0686179962|0.15|0.15|0.15|0.15,0.000763614354|0.032976919|-0.0363832358|0.0403957316|0.036231509|0.0592564379,-0.0039285968|2.00304846e-17|-0.0903422994|-0.0885594102|-0.102203136|-0.0951596129,1.73144844|1.13870279|1.06100936|1.31255945|1.1200336|1.02270271,0.620958745|0.411967337|0.115345493,0.166408643|-0.312796146|0.0684105605,0.005412351340055466,0.0009979195892810822,0.0013525979593396187,0.0015550805255770683
93,4.7,-0.12640549532284412,0.10086321830749512,0.18366341292858124,0.4218429625034332,0.09729491919279099,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5374153852462769,2.7680461406707764,25.314218521118164,0.5374153852462769,1.0,0.26326775732591,0,1,1,0,0.23999080727642652,0.0,passthrough,9.486566923524837e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26326775732591,0.433646793|0.274929476|0.291868044|0.338072107|0.293555736|0.263267757,0.583646793|0.424929476|0.441868044|0.488072107|0.443555736|0.413267757,0.553646793|0.394929476|0.411868044|0.458072107|0.413555736|0.383267757,0.122890873|0.0195262178|0.15|0.15|0.15|0.15,-0.000318619849|0.0149853159|-0.0640589947|0.0240601724|0.025120764|0.0513761615,6.29945921e-17|1.89951043e-17|-0.0800599767|-0.0775147394|-0.0900711567|-0.0817023055,1.73426855|1.11470322|1.02335321|1.29883386|1.10927255|1.02274489,0.629279315|0.396327555|0.118766025,0.166408643|-0.312796146|0.0684105605,0.008930660784244537,0.0016990471631288528,0.0024060914292931557,0.0023032380267977715
94,4.75,-0.13182370458075213,0.09804310649633408,0.18183010816574097,0.4181552231311798,0.09468799829483032,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5661382079124451,2.560678243637085,35.799888610839844,0.5661382079124451,1.0,0.26207402327048535,0,1,1,0,0.23999080727642652,0.0,passthrough,9.576902329311865e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26207402327048535,0.43363099|0.271843|0.286297177|0.335627692|0.290583447|0.262074023,0.58363099|0.421843|0.436297177|0.485627692|0.440583447|0.412074023,0.55363099|0.391843|0.406297177|0.455627692|0.410583447|0.382074023,0.0729081741|0|0.15|0.15|0.15|0.15,-0.00167714018|-0.0167845989|-0.0775191811|0.0172893503|0.0218128575|0.0466720687,5.36585521e-17|0.00520274289|-0.0703334307|-0.0677888905|-0.079374164|-0.0699163252,1.73284682|1.07579015|0.997336096|1.29201123|1.10477248|1.02505184,0.637599885|0.380687773|0.122186556,0.166408643|-0.312796146|0.0684105605,0.007003573700785637,0.000994470901787281,0.002192513085901737,0.0022248709574341774
95,4.800000000000001,-0.15017783468733187,0.07810758054256439,0.18211208283901215,0.41539648175239563,0.07505853474140167,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5582597255706787,2.5789310932159424,37.30671310424805,0.5582597255706787,1.0,0.2611323364885071,0,1,1,0,0.23999080727642652,0.0,passthrough,8.791778605451948e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2611323364885071,0.433547297|0.26815526|0.281045559|0.33325709|0.287894767|0.261132336,0.583547297|0.41815526|0.431045559|0.48325709|0.437894767|0.411132336,0.553547297|0.38815526|0.401045559|0.45325709|0.407894767|0.381132336,0.023000455|0|0.15|0.15|0.15|0.15,-0.00268918397|-0.0508527038|-0.0645445329|0.058111756|0.0662478421|0.0878767761,2.0767755e-17|0.0137042809|-0.0612814758|-0.0596228612|-0.0704114194|-0.0601356707,1.7315|1.03547262|0.998356229|1.33151725|1.14741549|1.07227045,0.645920455|0.365047991|0.125607088,0.166408643|-0.312796146|0.0684105605,0.009181615896522999,0.001897149719297886,0.0023463377729058266,0.0022872844710946083
96,4.8500000000000005,-0.16114687800365673,0.06365102529525757,0.1837313324213028,0.41523680090904236,0.061084501445293427,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5669485926628113,2.889559268951416,83.81607055664062,0.5669485926628113,1.0,0.26265217014941,0,1,1,0,0.23999080727642652,0.0,passthrough,8.444435483981806e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26265217014941,0.433474824|0.265396477|0.277897354|0.333279779|0.28780785|0.26265217,0.583474824|0.415396477|0.427897354|0.483279779|0.43780785|0.41265217,0.553474824|0.385396477|0.397897354|0.453279779|0.40780785|0.38265217,0|0|0.15|0.15|0.15|0.15,-0.00136410249|-0.0295306804|-0.0282702532|0.140318512|0.150015403|0.178275573,0.00460005405|0.021992964|-0.052137054|-0.0523680592|-0.06254037|-0.0517550393,1.73713525|1.05404819|1.03118211|1.42106957|1.23870643|1.17712921,0.654241025|0.349408209|0.12902762,0.166408643|-0.312796146|0.0684105605,0.007474671117961407,0.0010076919570565224,0.002198725938796997,0.0020185494795441628
97,4.9,-0.16864823583187016,0.05721815302968025,0.18605631589889526,0.4164294898509979,0.05721815302968025,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6008877158164978,1.8613834381103516,36.666622161865234,0.6008877158164978,1.0,0.265236831691551,0,1,1,0,0.23999080727642652,0.0,passthrough,8.779536911473702e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.265236831691551,0.433850173|0.265236832|0.277552654|0.337688754|0.292231294|0.269043324,0.583850173|0.415236832|0.427552654|0.487688754|0.442231294|0.419043324,0.553850173|0.385236832|0.397552654|0.457688754|0.412231294|0.389043324,0|0|0.15|0.15|0.15|0.15,-0.000448596795|-0.00866459626|-0.0178120477|0.171190413|0.180952984|0.213833604,0.0131462469|0.0312828517|-0.0409938375|-0.0431132841|-0.0524173577|-0.0410606838,1.74809834|1.08356558|1.05140473|1.47883214|1.2974608|1.24894622,0.662561595|0.333768427|0.132448152,0.166408643|-0.312796146|0.0684105605,0.009132449515163898,0.0018614791333675385,0.0023835059255361557,0.00226560328155756
98,4.95,-0.1729456037777689,0.05675400048494339,0.18849092721939087,0.4178023040294647,0.05673719942569733,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5501400828361511,3.6206908226013184,84.7668228149414,0.5501396656036377,1.0,0.2664294923454149,0,1,1,0,0.23999080727642652,0.0,filtered,5.018716695524115e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2664294923454149,0.434698531|0.266429492|0.278533365|0.344303667|0.298922484|0.277967308,0.584698531|0.416429492|0.428533365|0.494303667|0.448922484|0.427967308,0.554698531|0.386429492|0.398533365|0.464303667|0.418922484|0.397967308,0|0|0.15|0.15|0.15|0.15,-0.000684475186|-0.0134635806|-0.0214532559|0.129858266|0.133529683|0.159120202,0.021678731|0.041064014|-0.028724409|-0.0327238674|-0.0409644536|-0.0290134139,1.75978838|1.0933184|1.06395579|1.47434907|1.28825517|1.24197602,0.670882165|0.318128645|0.135868683,0.166408643|-0.312796146|0.0684105605,0.00849068071693182,0.0016972171142697334,0.0022573424503207207,0.002045542001724243
99,5.0,-0.20950822023450302,0.055689487606287,0.19288279116153717,0.4208483397960663,0.0556894913315773,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5859957337379456,1.891135573387146,74.3116455078125,0.5859951376914978,1.0,0.26780233107835816,0,1,1,0,0.23999080727642652,0.0,filtered,7.867205137554717e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26780233107835816,0.435960747|0.267802331|0.279343168|0.34938835|0.303829479|0.284774663,0.585960747|0.417802331|0.429343168|0.49938835|0.453829479|0.434774663,0.555960747|0.387802331|0.399343168|0.46938835|0.423829479|0.404774663,0|0|0.15|0.15|0.15|0.15,-0.000995676043|-0.0308006527|0.0011979315|0.1675824|0.171594785|0.199027795,0.0301722139|0.0506067793|-0.0171111649|-0.0228156681|-0.0299132723|-0.0173329924,1.77301953|1.09101545|1.10145944|1.54232013|1.35699943|1.32079345,0.679202735|0.302488863|0.139289215,0.166408643|-0.312796146|0.0684105605,0.006458993069827557,0.0018590763211250305,0.001353212632238865,0.0014506541192531586
100,5.050000000000001,-0.22257858506735403,0.05487876757979393,0.19780318439006805,0.4232596457004547,0.054878756403923035,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6725898385047913,2.9673891067504883,57.138492584228516,0.672589123249054,1.0,0.27084832748116605,0,1,1,0,0.23999080727642652,0.0,filtered,9.286931951625546e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27084832748116605,0.437630752|0.270848327|0.282288729|0.356809552|0.311147923|0.294108962,0.587630752|0.420848327|0.432288729|0.506809552|0.461147923|0.444108962,0.557630752|0.390848327|0.402288729|0.476809552|0.431147923|0.414108962,0|0|0.15|0.15|0.15|0.15,-0.00187578615|-0.0487311721|-0.016723669|0.160666991|0.167568604|0.198821956,0.0386120831|0.0601437622|-0.00533485675|-0.0132379634|-0.0191748487|-0.00616830213,1.78725931|1.0948059|1.10709639|1.57466724|1.39298545|1.3690895,0.687523305|0.286849082|0.142709747,0.166408643|-0.312796146|0.0684105605,0.008137681521475315,0.0016641765832901,0.001955154351890087,0.0022252192720770836
101,5.1000000000000005,-0.21772357547677765,0.05395125597715378,0.2023230493068695,0.42607900500297546,0.05395125597715378,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6491536498069763,2.3356335163116455,81.7578353881836,0.6491531133651733,1.0,0.27325960877889555,0,1,1,0,0.23999080727642652,0.0,filtered,6.522003952273844e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27325960877889555,0.439677786|0.273259609|0.285102018|0.364334847|0.318769285|0.303524793,0.589677786|0.423259609|0.435102018|0.514334847|0.468769285|0.453524793,0.559677786|0.393259609|0.405102018|0.484334847|0.438769285|0.423524793,0|0|0.118733063|0.15|0.15|0.15,-0.00167457279|-0.042799599|-0.0163281157|0.132958295|0.136329114|0.152147386,0.0470747685|0.0690013711|1.09781067e-16|-0.00477625811|-0.00970625921|-0.00568242242,1.80411134|1.11924021|1.12407996|1.58552142|1.40169999|1.36056414,0.695843875|0.2712093|0.146130279,0.166408643|-0.312796146|0.0684105605,0.005305430851876736,0.0010230904445052147,0.0013406584039330482,0.0014576474204659462
102,5.15,-0.24953047676636958,0.05225023627281189,0.20841290056705475,0.43142834305763245,0.05225023999810219,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6370696425437927,2.8125498294830322,37.747745513916016,0.6370692253112793,1.0,0.2760790100935321,0,1,1,0,0.23999080727642652,0.0,filtered,5.647418052983514e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2760790100935321,0.442161665|0.27607901|0.287320588|0.370876761|0.325323223|0.310462688,0.592161665|0.42607901|0.437320588|0.520876761|0.475323223|0.460462688,0.562161665|0.39607901|0.407320588|0.490876761|0.445323223|0.430462688,0|0|0.0604218269|0.128312042|0.15|0.15,-0.000741992628|-0.02986907|0.0181400511|0.172182875|0.173935601|0.173858252,0.055612261|0.0777768639|4.17916593e-17|2.54891471e-17|-7.47049714e-05|-0.00645999926,1.82351693|1.15222383|1.1674224|1.65568992|1.47515379|1.40924901,0.704164445|0.255569518|0.14955081,0.166408643|-0.312796146|0.0684105605,0.008614941500127316,0.001599241979420185,0.002272810786962509,0.002388499677181244
103,5.2,-0.25719065005558794,0.050678811967372894,0.2147263139486313,0.43659141659736633,0.05067882686853409,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6899891495704651,2.560502529144287,66.5480728149414,0.6899883151054382,1.0,0.2814283447759448,0,1,1,0,0.23999080727642652,0.0,filtered,9.444298584375888e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2814283447759448,0.44511685|0.281428345|0.291019911|0.379409214|0.333995857|0.318474176,0.59511685|0.431428345|0.441019911|0.529409214|0.483995857|0.468474176,0.56511685|0.401428345|0.411019911|0.499409214|0.453995857|0.438474176,0|0|0|0.0727315338|0.100350949|0.15,-0.00132384794|-0.0426486418|0.0104969292|0.154485873|0.156000414|0.1417611,0.0640577357|0.0870401316|0.000486820494|1.98277989e-17|-1.85569484e-17|-0.00567860541,1.84320129|1.17010487|1.1750634|1.67212273|1.49198384|1.4099792,0.712485015|0.239929736|0.152971342,0.166408643|-0.312796146|0.0684105605,0.005336062051355839,0.001003967598080635,0.0013359272852540016,0.0014888392761349678
104,5.25,-0.22193822640180316,0.04953044280409813,0.2189180850982666,0.44051018357276917,0.049530450254678726,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7459588050842285,3.325126886367798,35.27987289428711,0.7459573745727539,1.0,0.2865914631372084,0,1,1,0,0.23999080727642652,0.0,filtered,1.5947887783216283e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2865914631372084,0.448462587|0.286591463|0.294498733|0.387099196|0.34179946|0.325326059,0.598462587|0.436591463|0.444498733|0.537099196|0.49179946|0.475326059,0.568462587|0.406591463|0.414498733|0.507099196|0.46179946|0.445326059,0|0|0|0.0213859715|0.0531447896|0.135456449,-0.0021794344|-0.056464397|-0.0132738191|0.0801765553|0.0759061776|0.0589180063,0.0723964015|0.0957694952|0.0118777615|2.65088904e-17|1.8683593e-17|-3.38283452e-18,1.86406732|1.18567095|1.17659887|1.62857334|1.44310402|1.36022224,0.720805585|0.224289954|0.156391874,0.166408643|-0.312796146|0.0684105605,0.008661787956953049,0.0016186023131012917,0.002370464615523815,0.0023271022364497185
105,5.300000000000001,-0.22544938074985402,0.047889988869428635,0.2232067883014679,0.446339875459671,0.04789000377058983,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7916578054428101,2.6836421489715576,65.27127075195312,0.791655957698822,1.0,0.2905102109465726,0,1,1,0,0.23999080727642652,0.0,filtered,1.9617805554199165e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2905102109465726,0.452179584|0.290510211|0.296725261|0.391235564|0.345705494|0.328400481,0.602179584|0.440510211|0.446725261|0.541235564|0.495705494|0.478400481,0.572179584|0.410510211|0.416725261|0.511235564|0.465705494|0.448400481,0|0|0|0|0.0103850266|0.0894090755,-0.00123626115|-0.0392954728|0.00998614133|0.09626667|0.0906265668|0.0730248023,0.0806171678|0.103749834|0.0218456219|0.00333092813|-5.27132095e-18|-1.3096787e-17,1.88809924|1.2264952|1.21873281|1.66453986|1.47344854|1.38662673,0.729126155|0.208650172|0.159812406,0.166408643|-0.312796146|0.0684105605,0.006869803182780743,0.0010171588510274887,0.0021232785657048225,0.00218847393989563
106,5.3500000000000005,-0.20201187240956642,0.04630882665514946,0.22615909576416016,0.45224037766456604,0.04630882292985916,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8147899508476257,1.6298412084579468,37.69125747680664,0.8147882223129272,1.0,0.2963399166540508,0,1,1,0,0.23999080727642652,0.0,filtered,1.7896854680106612e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2963399166540508,0.456351634|0.296339917|0.300291094|0.396358884|0.350386862|0.332073548,0.606351634|0.446339917|0.450291094|0.546358884|0.500386862|0.482073548,0.576351634|0.416339917|0.420291094|0.516358884|0.470386862|0.452073548,0|0|0|0|0|0.0371910183,-0.00112548151|-0.0339407893|0.00457233549|0.0625016041|0.0555359713|0.0391072042,0.088709611|0.112047304|0.0321066843|0.0106076004|0.0079198226|1.74616504e-17,1.91299067|1.26346618|1.2378434|1.65854474|1.46500324|1.3674014,0.737446725|0.19301039|0.163232937,0.166408643|-0.312796146|0.0684105605,0.008545812219381332,0.0018800226971507072,0.0023441538214683533,0.001681341789662838
