step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
182,9.15,-1.1516627507367982,0.5189467072486877,0.5476822257041931,0.20609554648399353,0.4598972499370575,0.35,5,0,0,0,0,,,nan,0,0.6154972910881042,2.840285062789917,30.13233757019043,0.6648606657981873,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.3214177663449599,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.119777328217029e-08,valid,0.037735830027718104,0.223621406|0.262406925|0.499912127|0.108221235|0.0504298813|0.03773583,0.373621406|0.412406925|0.649912127|0.258221235|0.200429881|0.18773583,0.343621406|0.382406925|0.619912127|0.228221235|0.170429881|0.15773583,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00166262491|0.0322992766|0.0328849069|0.0226390763,-0.136663702|-0.141560917|-0.165625837|-0.161487392|-0.143723245|-0.173582227,0.757821924|0.908066784|1.83236004|0.303696823|0.0908811874|1.69166941e-07,0.356490731|-0.346322685|0.423011422,-0.0335313007|0.176472485|-0.0127800424,0.005814342759549618,0.001614104025065899,0.0019078310579061508,0.0022579673677682877
183,9.200000000000001,-1.1687489572354433,0.5095263719558716,0.5505726337432861,0.1999613642692566,0.4476291239261627,0.35,5,0,0,0,0,,,nan,0,0.6250541806221008,3.057434558868408,32.646629333496094,0.6379548907279968,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.35988090576747067,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.776510078435825e-08,valid,0.03008767095533113,0.216831896|0.255396342|0.491677304|0.101802791|0.0456636145|0.030087671,0.366831896|0.405396342|0.641677304|0.251802791|0.195663615|0.180087671,0.336831896|0.375396342|0.611677304|0.221802791|0.165663615|0.150087671,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00680982646|0.0483512469|0.0444517084|0.0524403483,-0.135340604|-0.141045765|-0.165545603|-0.160321054|-0.141334349|-0.172790887,0.73198698|0.880539603|1.79435379|0.295241358|0.0857718176|1.44631665e-07,0.354814172|-0.337498933|0.422372341,-0.0335313007|0.176472485|-0.0127800424,0.005904444493353367,0.001833704300224781,0.0017969617620110512,0.0022377436980605125
184,9.25,-1.1775444281505965,0.4965935945510864,0.5542017221450806,0.1951339840888977,0.4323359727859497,0.35,5,0,0,0,0,,,nan,0,0.6099280714988708,3.6717090606689453,32.89055252075195,0.5861924886703491,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.4115550119351438,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.0297827575238735e-08,valid,0.02404730040473821,0.210184475|0.248851697|0.484174003|0.0961674338|0.0411270696|0.0240473004,0.360184475|0.398851697|0.634174003|0.246167434|0.19112707|0.1740473,0.330184475|0.368851697|0.604174003|0.216167434|0.16112707|0.1440473,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0123004845|0.0583588759|0.0493217841|0.0759086042,-0.133971199|-0.140063956|-0.164983561|-0.159214384|-0.139176973|-0.172097667,0.706766703|0.855342833|1.75941197|0.283814227|0.0746530897|1.39268661e-07,0.353137612|-0.328675181|0.42173326,-0.0335313007|0.176472485|-0.0127800424,0.005708477459847927,0.0017102258279919624,0.0017457380890846252,0.002216651104390621
185,9.3,-1.1867740285377033,0.48182788491249084,0.5586479902267456,0.19130665063858032,0.41565391421318054,0.35,5,0,0,0,0,,,nan,0,0.6276975274085999,2.7169177532196045,27.334566116333008,0.5685068368911743,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.4645816692400048,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.71010034841439e-08,valid,0.01928515814904616,0.203675129|0.242745002|0.477311973|0.0910037287|0.0364290708|0.0192851581,0.353675129|0.392745002|0.627311973|0.241003729|0.186429071|0.169285158,0.323675129|0.362745002|0.597311973|0.211003729|0.156429071|0.139285158,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.02055304|0.064708928|0.0549462226|0.0944721371,-0.132553477|-0.138641436|-0.163955039|-0.158217472|-0.137399175|-0.171612602,0.682147038|0.832338573|1.72473982|0.270506371|0.0632633302|1.6797501e-07,0.351461053|-0.319851428|0.421094179,-0.0335313007|0.176472485|-0.0127800424,0.005565259605646133,0.0016526319086551666,0.0016674185171723366,0.0022129127755761147
186,9.35,-1.2006296271408523,0.4663010835647583,0.5640584826469421,0.18823447823524475,0.4097823202610016,0.35,5,0,0,0,0,,,nan,0,0.6483590602874756,2.4814035892486572,30.740306854248047,0.5548421740531921,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5033433539433102,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.351364852455466e-08,valid,0.015516106891332732,0.197285566|0.236912483|0.470653455|0.086202098|0.0317713264|0.0155161069,0.347285566|0.386912483|0.620653455|0.236202098|0.181771326|0.165516107,0.317285566|0.356912483|0.590653455|0.206202098|0.151771326|0.135516107,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0315958221|0.0685691019|0.0637592833|0.109114966,-0.131083864|-0.136883263|-0.162558842|-0.157249515|-0.135593626|-0.171179197,0.658058402|0.810766668|1.68845915|0.256127979|0.0552509625|1.9633114e-07,0.349784493|-0.311027676|0.420455098,-0.0335313007|0.176472485|-0.0127800424,0.0060683684423565865,0.001867322251200676,0.001712629571557045,0.0024540554732084274
187,9.4,-1.2175514493611834,0.45002442598342896,0.5704875588417053,0.1857430338859558,0.3972797989845276,0.35,5,0,0,0,0,,,nan,0,0.6741036772727966,2.985870599746704,22.310985565185547,0.5516321659088135,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5329132454252673,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.43391395186918e-08,valid,0.012526358437637358,0.19099614|0.231182278|0.463741912|0.0817307965|0.0275291406|0.0125263584,0.34099614|0.381182278|0.613741912|0.231730796|0.177529141|0.162526358,0.31099614|0.351182278|0.583741912|0.201730796|0.147529141|0.132526358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0439618362|0.0710309097|0.0761224877|0.120466222,-0.129558351|-0.134911262|-0.160915208|-0.156198474|-0.133734282|-0.17057146,0.634426208|0.789817849|1.6500906|0.241755621|0.0525047683|1.95436835e-07,0.348107934|-0.302203923|0.419816017,-0.0335313007|0.176472485|-0.0127800424,0.00596453994512558,0.001844189129769802,0.001736965961754322,0.00234233308583498
188,9.450000000000001,-1.2291739672113557,0.4331241250038147,0.5776218175888062,0.18372386693954468,0.37390679121017456,0.35,5,0,0,0,0,,,nan,0,0.732972264289856,1.8418914079666138,33.91790008544922,0.5978551506996155,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5721113788215579,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.414567345455931e-08,valid,0.010168221472780375,0.184790737|0.225432035|0.456263011|0.077602164|0.0240824419|0.0101682215,0.334790737|0.375432035|0.606263011|0.227602164|0.174082442|0.160168221,0.304790737|0.345432035|0.576263011|0.197602164|0.144082442|0.130168221,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0561973729|0.0750363934|0.0879153729|0.128921243,-0.127973057|-0.13284149|-0.159141925|-0.154965653|-0.131535686|-0.169593948,0.611189891|0.768886651|1.60971275|0.230479396|0.0527094546|1.80671605e-07,0.346431375|-0.293380171|0.419176936,-0.0335313007|0.176472485|-0.0127800424,0.00590927992016077,0.0017552440986037254,0.0018866639584302902,0.0022301385179162025
189,9.5,-1.2435462956682795,0.41623827815055847,0.5854809284210205,0.1820768415927887,0.34675008058547974,0.35,5,0,0,0,0,,,nan,0,0.7631375789642334,1.6376429796218872,20.865833282470703,0.615942120552063,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.576343366612994,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.7588618645618965e-08,valid,0.008326599317427935,0.178670692|0.219655859|0.448201732|0.0738646657|0.0215045314|0.00832659932,0.328670692|0.369655859|0.598201732|0.223864666|0.171504531|0.158326599,0.298670692|0.339655859|0.568201732|0.193864666|0.141504531|0.128326599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0697805169|0.0789057214|0.10308269|0.134989051,-0.126325453|-0.130682873|-0.157243774|-0.153539684|-0.129000762|-0.16829536,0.588357315|0.747940564|1.56578264|0.220824701|0.0601000538|8.82352316e-08,0.344754815|-0.284556419|0.418537855,-0.0335313007|0.176472485|-0.0127800424,0.006004860624670982,0.0016934778541326523,0.001900811679661274,0.00237294752150774
190,9.55,-1.2566315596004327,0.40272992849349976,0.5937359929084778,0.18071413040161133,0.3334197700023651,0.35,5,0,0,0,0,,,nan,0,0.7992501258850098,1.6297600269317627,21.06165313720703,0.6510647535324097,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6019445383386314,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,5.948629563934382e-08,valid,0.0069298230289625284,0.172620174|0.213764489|0.439283945|0.0705760376|0.0201148749|0.00692982303,0.322620174|0.363764489|0.589283945|0.220576038|0.170114875|0.156929823,0.292620174|0.333764489|0.559283945|0.190576038|0.140114875|0.126929823,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0833525698|0.0829856725|0.116121482|0.138749343,-0.124611535|-0.128576122|-0.15536787|-0.151811798|-0.125950945|-0.166468697,0.565869161|0.726481833|1.51841534|0.213478025|0.0706300359|-6.25363663e-08,0.343078256|-0.275732666|0.417898774,-0.0335313007|0.176472485|-0.0127800424,0.005597798153758049,0.001567622646689415,0.0017356118187308311,0.0022604111582040787
191,9.600000000000001,-1.2711048431412575,0.3940843939781189,0.6021541357040405,0.17954984307289124,0.3252619504928589,0.35,5,0,0,0,0,,,nan,0,0.8372663259506226,1.7739012241363525,8.60554027557373,0.6942722201347351,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6176085965800628,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.7696008711441955e-07,valid,0.005881180264782376,0.166641502|0.207772602|0.429520734|0.0677175038|0.0198077567|0.00588118026,0.316641502|0.357772602|0.579520734|0.217717504|0.169807757|0.15588118,0.286641502|0.327772602|0.549520734|0.187717504|0.139807757|0.12588118,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0970930655|0.0865819616|0.127690457|0.140654513,-0.122828726|-0.126540055|-0.153532782|-0.149789236|-0.123552072|-0.164179515,0.543737283|0.704550354|1.46745709|0.20766274|0.0833694119|-2.81012479e-07,0.341401696|-0.266908914|0.417259693,-0.0335313007|0.176472485|-0.0127800424,0.005948694422841072,0.001841777004301548,0.0017919205129146576,0.0022724177688360214
192,9.65,-1.2939692663411233,0.39439964294433594,0.6106798648834229,0.17854467034339905,0.3264376223087311,0.35,5,0,0,0,0,,,nan,0,0.8424539566040039,1.5706795454025269,28.711454391479492,0.6964591145515442,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5982869133901476,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.180705786924424e-10,valid,0.005090369648725418,0.160735971|0.201686016|0.4189001|0.0652520571|0.0204334007|0.00509036965,0.310735971|0.351686016|0.5689001|0.215252057|0.170433401|0.15509037,0.280735971|0.321686016|0.5389001|0.185252057|0.140433401|0.12509037,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.11076735|0.0884364323|0.141459516|0.141099799,-0.1209743|-0.124602283|-0.151767481|-0.147477177|-0.121624951|-0.161461279,0.521969583|0.682141783|1.41306557|0.201967484|0.101568168|-1.55550206e-09,0.339725137|-0.258085161|0.416620612,-0.0335313007|0.176472485|-0.0127800424,0.006168818101286888,0.0017240168526768684,0.0020336732268333435,0.002375035546720028
193,9.700000000000001,-1.3129418509401796,0.39430102705955505,0.6191080808639526,0.1776818335056305,0.3275824785232544,0.35,5,0,0,0,0,,,nan,0,0.8203477263450623,1.8528482913970947,24.015432357788086,0.6704360842704773,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5920414366105712,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.359695171684557e-10,valid,0.004544977717371473,0.154893249|0.195461429|0.407300332|0.063168501|0.0221033537|0.00454497772,0.304893249|0.345461429|0.557300332|0.213168501|0.172103354|0.154544978,0.274893249|0.315461429|0.527300332|0.183168501|0.142103354|0.124544978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.123950336|0.0891375896|0.153002502|0.139940875,-0.119044444|-0.122884906|-0.150208401|-0.144816228|-0.120153546|-0.158120784,0.500528553|0.658960809|1.35504259|0.196995366|0.12126237|2.44164691e-09,0.338048577|-0.249261439|0.415981531,-0.0335313007|0.176472485|-0.0127800424,0.005829157307744026,0.0017559677362442017,0.0017791539430618286,0.0022542858496308327
194,9.75,-1.3275546199354316,0.39383450150489807,0.6272427439689636,0.17692726850509644,0.32870882749557495,0.35,5,0,0,0,0,,,nan,0,0.801565945148468,2.071866035461426,14.862573623657227,0.6515883803367615,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5877881784622343,0,2,12,predictive_link_5|workspace_x_lower,predictive_link_5,0,0,1,solved,osqp,1.5223807214859164e-09,valid,0.004234405199770169,0.149114479|0.189098608|0.394734175|0.0614134071|0.02458404|0.0042344052,0.299114479|0.339098608|0.544734175|0.211413407|0.17458404|0.154234405,0.269114479|0.309098608|0.514734175|0.181413407|0.14458404|0.124234405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.137027251|0.0895770608|0.16053463|0.137178873,-0.117036177|-0.121422874|-0.148899574|-0.141815432|-0.11920783|-0.154116498,0.479421739|0.634971559|1.29300987|0.193415257|0.13966296|-4.33904856e-09,0.336372018|-0.240437865|0.41534245,-0.0335313007|0.176472485|-0.0127800424,0.005879903212189674,0.0016591399908065796,0.001801883801817894,0.0023831846192479134
195,9.8,-1.3381460578672502,0.393186092376709,0.6349210143089294,0.17624521255493164,0.32994377613067627,0.35,5,0,0,0,0,,,nan,0,0.7928126454353333,2.239889621734619,11.70472240447998,0.6486744284629822,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.589939001506753,0,2,12,predictive_link_5|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.638854684153564e-09,valid,0.004120375353814737,0.143403411|0.182594089|0.381208711|0.0599423063|0.0275018689|0.00412037535,0.293403411|0.332594089|0.531208711|0.209942306|0.177501869|0.154120375,0.263403411|0.302594089|0.501208711|0.179942306|0.147501869|0.124120375,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.149718106|0.0895012137|0.162976081|0.133001445,-0.114946526|-0.120225874|-0.147858188|-0.138493184|-0.118756506|-0.14948294,0.458667119|0.610150484|1.22725855|0.190777255|0.154227051|7.0377035e-09,0.334695458|-0.231614292|0.414703369,-0.0335313007|0.176472485|-0.0127800424,0.005946246907114983,0.00182389747351408,0.0017375415191054344,0.002333502285182476
196,9.850000000000001,-1.3429259870214927,0.39333558082580566,0.6418547034263611,0.17559880018234253,0.33185046911239624,0.35,5,0,0,0,0,,,nan,0,0.7709792256355286,2.8793773651123047,55.47618865966797,0.6536548733711243,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.5982066426332717,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,5.329978178258976e-08,valid,0.004155414884880998,0.137767753|0.175952243|0.366772404|0.0586858743|0.0304245165|0.00415541488,0.287767753|0.325952243|0.516772404|0.208685874|0.180424516|0.154155415,0.257767753|0.295952243|0.486772404|0.178685874|0.150424516|0.124155415,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.155984821|0.0847935762|0.148131708|0.127687107,-0.112772784|-0.119267918|-0.147062683|-0.134892244|-0.118692645|-0.144308817,0.438298229|0.584541054|1.16404211|0.184644829|0.151137128|-4.9753436e-08,0.333018899|-0.222790718|0.414064288,-0.0335313007|0.176472485|-0.0127800424,0.005865041166543961,0.0017929840832948685,0.0017157699912786484,0.002316834405064583
197,9.9,-1.3498891772167236,0.39420002698898315,0.6482264399528503,0.17492720484733582,0.33419105410575867,0.35,5,0,0,0,0,,,nan,0,0.7812289595603943,2.4553163051605225,36.21925735473633,0.6611282229423523,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6158365475895883,0,2,12,workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,1.9846954833757646e-07,valid,0.004176837705363673,0.132276154|0.169504693|0.352431679|0.0571832512|0.0322748419|0.00417683771,0.282276154|0.319504693|0.502431679|0.207183251|0.182274842|0.154176838,0.252276154|0.289504693|0.472431679|0.177183251|0.152274842|0.124176838,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.15936142|0.0800595443|0.132441|0.122793946,-0.110518731|-0.11801973|-0.145915293|-0.131462968|-0.118543029|-0.1395015,0.418585884|0.559999044|1.10445|0.177329581|0.142997338|-2.02297962e-07,0.33134234|-0.213967144|0.413425207,-0.0335313007|0.176472485|-0.0127800424,0.0050668371841311455,0.0015255156904459,0.0015090927481651306,0.0019987719133496284
198,9.950000000000001,-1.3614523553947948,0.3959321975708008,0.6542596817016602,0.17416426539421082,0.33705997467041016,0.35,5,0,0,0,0,,,nan,0,0.8135034441947937,2.8466544151306152,42.375762939453125,0.6821101903915405,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6436309146931771,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.004084525340083273,0.126946969|0.163358944|0.33850201|0.0553979178|0.0331110597|0.00408452534,0.276946969|0.313358944|0.48850201|0.205397918|0.18311106|0.154084525,0.246946969|0.283358944|0.45850201|0.175397918|0.15311106|0.124084525,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.161255913|0.0748754511|0.119464565|0.119000972,-0.108183942|-0.116358267|-0.144262629|-0.128294903|-0.118169565|-0.135339058,0.399603932|0.537077511|1.0484895|0.168172219|0.133739238|1.50823922e-08,0.32966578|-0.205143571|0.412786126,-0.0335313007|0.176472485|-0.0127800424,0.004630271345376968,0.0013702968135476112,0.0013982970267534256,0.0018254918977618217
199,10.0,-1.376043915941201,0.39770185947418213,0.6601418256759644,0.17336010932922363,0.3396623134613037,0.35,5,0,0,0,0,,,nan,0,0.8562905788421631,2.9816184043884277,15.526759147644043,0.7037015557289124,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.666343354057368,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,6.515081918401222e-09,valid,0.0038039328478261802,0.121783456|0.157531839|0.32505316|0.0533419341|0.0331885472|0.00380393285,0.271783456|0.307531839|0.47505316|0.203341934|0.183188547|0.153803933,0.241783456|0.277531839|0.44505316|0.173341934|0.153188547|0.123803933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.162080497|0.0685219302|0.109109906|0.116660342,-0.105766443|-0.1142779|-0.142085388|-0.125383655|-0.117542023|-0.131876081,0.381367382|0.515849456|0.996046756|0.156506011|0.124322072|-7.75434031e-09,0.327989221|-0.196319997|0.412147045,-0.0335313007|0.176472485|-0.0127800424,0.005070449784398079,0.0015183137729763985,0.0015594633296132088,0.001962762326002121
200,10.05,-1.3917759828055216,0.3985424339771271,0.6660076379776001,0.1726534366607666,0.3411361575126648,0.35,5,0,0,0,0,,,nan,0,0.8832364082336426,2.272838830947876,29.658994674682617,0.6941444277763367,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6847697441334406,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,2.744439764335027e-08,valid,0.00338858210343726,0.116789314|0.15202525|0.312122397|0.0510044784|0.0327255329|0.0033885821,0.266789314|0.30202525|0.462122397|0.201004478|0.182725533|0.153388582,0.236789314|0.27202525|0.432122397|0.171004478|0.152725533|0.123388582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.1626651|0.0614155868|0.100787524|0.115531432,-0.103264184|-0.111763647|-0.139355446|-0.1227295|-0.116657559|-0.129085789,0.363893073|0.496337352|0.946469044|0.142704001|0.115032097|-2.92608609e-08,0.326312661|-0.187496424|0.411507964,-0.0335313007|0.176472485|-0.0127800424,0.005014137364923954,0.0015212958678603172,0.0015793778002262115,0.0018802965059876442
201,10.100000000000001,-1.408500106100182,0.3985533118247986,0.6719274520874023,0.1721210777759552,0.34165361523628235,0.35,5,0,0,0,0,,,nan,0,0.8996622562408447,2.0423970222473145,21.47041130065918,0.6649131774902344,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.6988881430393952,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,1.0380452747371649e-08,valid,0.002989884024599626,0.111967007|0.146818264|0.299678084|0.048383053|0.0318833083|0.00298988402,0.261967007|0.296818264|0.449678084|0.198383053|0.181883308|0.152989884,0.231967007|0.266818264|0.419678084|0.168383053|0.151883308|0.122989884,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.163905081|0.0543505147|0.0937388957|0.114917184,-0.100674866|-0.108806449|-0.136052615|-0.120324196|-0.115517077|-0.126876731,0.347193163|0.478466606|0.898754641|0.127558531|0.105755052|-1.08903577e-08,0.324636102|-0.17867285|0.410868883,-0.0335313007|0.176472485|-0.0127800424,0.0050469059497118,0.001543012447655201,0.0014547072350978851,0.002016655169427395
202,10.15,-1.4262631728630923,0.3988461494445801,0.677925705909729,0.17168888449668884,0.3423018753528595,0.35,5,0,0,0,0,,,nan,0,0.9353734850883484,1.6790746450424194,16.877887725830078,0.6657009124755859,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.711445339234844,0,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower,predictive_link_5,0,0,1,solved,osqp,1.3261002879128014e-08,valid,0.0026973923626784913,0.107316276|0.141864668|0.287606998|0.0454948514|0.0307656202|0.00269739236,0.257316276|0.291864668|0.437606998|0.195494851|0.18076562|0.152697392,0.227316276|0.261864668|0.407606998|0.165494851|0.15076562|0.122697392,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.166659965|0.0481342088|0.0869696804|0.114368196,-0.0979957855|-0.105419881|-0.132184319|-0.118142593|-0.114126451|-0.125157781,0.331269319|0.462038793|0.85158371|0.111971021|0.0959057105|-1.59072151e-08,0.322959542|-0.169849277|0.410229802,-0.0335313007|0.176472485|-0.0127800424,0.00499684177339077,0.0013991305604577065,0.0014325352385640144,0.002134045585989952
203,10.200000000000001,-1.6046242877983605,0.6504336595535278,0.6779270172119141,0.16513392329216003,0.5921980738639832,0.35,5,0,0,0,0,,,nan,0,0.0,18.707469940185547,390.8045959472656,0.6500401496887207,1.0,nan,0,0,0,0,0.2150161207830642,0.0,safe_stop_compute_budget,0.6500401496887207,1,3,12,predictive_link_5|workspace_x_lower|workspace_z_lower|joint_0_velocity_upper,predictive_link_5,80,1,0,maximum iterations reached,active_set,5.551115123125783e-16,valid,0.0024414308004212237,0.102834828|0.137103993|0.275733097|0.0423714542|0.0294157162|0.0024414308,0.252834828|0.287103993|0.425733097|0.192371454|0.179415716|0.152441431,0.222834828|0.257103993|0.395733097|0.162371454|0.149415716|0.122441431,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0952240096|-0.101639965|-0.127784705|-0.116146928|-0.112455759|-0.123895068,0.316115303|0.446776005|0.975147685|0.0533388888|0.00520710602|-0.114129345,0.321282983|-0.161025703|0.409590721,-0.0335313007|0.176472485|-0.0127800424,0.20552793703973293,0.001267656683921814,0.0014746980741620064,0.202754276804626
204,10.25,-1.5984701935617593,0.6792988777160645,0.6779270768165588,0.1587148904800415,0.6195327639579773,0.35,5,0,0,0,0,,,nan,0,0.0,0.0,374.1494140625,0.48210904002189636,1.0,nan,0,0,0,0,0.2150161207830642,0.0,safe_stop_infeasible,0.4821090378720361,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0036710124334879135,0.0981458736|0.132033223|0.269344396|0.036640459|0.023812248|-0.00367101243,0.248145874|0.282033223|0.419344396|0.186640459|0.173812248|0.146328988,0.218145874|0.252033223|0.389344396|0.156640459|0.143812248|0.116328988,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0923165533|-0.101185935|-0.127760877|-0.113086643|-0.111712521|-0.120630699,0.300266941|0.426946958|0.949616706|0.0334751924|-0.0164635286|-0.135314749,0.319606423|-0.152202129|0.40895164,-0.0335313007|0.176472485|-0.0127800424,0.004725322127342224,0.0013994649052619934,0.0013821115717291832,0.0019132159650325775
205,10.3,-1.6281042520372537,0.7089340090751648,0.6779270768165588,0.1524430513381958,0.6478369832038879,0.35,5,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5131678581237793,1.0,nan,0,0,0,0,0.2150161207830642,0.0,safe_stop_infeasible,0.5131678400786621,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.009616138586555717,0.0936048178|0.126985562|0.262957012|0.0310661513|0.018246072|-0.00961613859,0.243604818|0.276985562|0.412957012|0.181066151|0.168246072|0.140383861,0.213604818|0.246985562|0.382957012|0.151066151|0.138246072|0.110383861,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0893077703|-0.100716524|-0.127736214|-0.109855691|-0.11092718|-0.117135827,0.285111501|0.407225726|0.924091836|0.0144089141|-0.0379428916|-0.155600381,0.317929864|-0.143378556|0.408312559,-0.0335313007|0.176472485|-0.0127800424,0.0047064488753676414,0.001302017830312252,0.0014052307233214378,0.0019690385088324547
