episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
4330,544446,1461106648,random,,-65.36662005187807,26.524514205753803,240,0,0,0,0,0,0,,0.0,0.2893485426902771,0.11051880919064085,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4331,544459,738420785,random,,22.991567058104096,1.48728496581316,13,1,0,0,0,0,0,,0.0,0.33882880210876465,0.11440653583178154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4332,544471,9164,focused,1116434738,18.876700405775416,3.38537710160017,12,1,0,0,0,0,0,,0.0,0.31017374992370605,0.2821147584666808,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4333,544491,1072763024,random,,15.503319798129924,6.363073602318764,20,1,0,0,0,0,0,,0.0,0.29451727867126465,0.3181536801159382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4334,544505,9031,focused,483098661,18.245549544146833,3.86634474247694,14,1,0,0,0,0,0,,0.0,0.2508685290813446,0.2761674816054957,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4335,544520,1637396637,random,,19.183530148302555,3.920839101076126,15,1,0,0,0,0,0,,0.0,0.23022425174713135,0.26138927340507506,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4336,544530,307685758,random,,22.654554956384594,2.108081489801407,10,1,0,0,0,0,0,,0.0,0.38897302746772766,0.2108081489801407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4337,544539,9150,focused,1057333672,26.224232770406505,0.4186416547745466,9,1,0,0,0,0,0,,0.0,0.607548713684082,0.04651573941939407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4338,544552,392216028,random,,23.079960933068335,1.5249957293272018,13,1,0,0,0,0,0,,0.0,0.3332591652870178,0.11730736379440014,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4339,544566,869182218,random,,22.0287430565075,2.9728666469454765,14,1,0,0,0,0,0,,0.0,0.192718505859375,0.21234761763896262,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4340,544599,9023,focused,1418529073,12.702160478525236,6.8377392292022705,33,1,0,0,0,0,0,,0.0,0.30561938881874084,0.20720421906673547,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4341,544611,9151,focused,1835862663,20.900727072735144,3.2648587599396706,12,1,0,0,0,0,0,,0.0,0.3150915205478668,0.2720715633283059,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4342,544627,755875090,random,,23.25932905898037,1.2430547550320625,16,1,0,0,0,0,0,,0.0,0.3226334750652313,0.07769092218950391,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4343,544647,9007,focused,1662491238,19.943298430491552,3.8156180307269096,20,1,0,0,0,0,0,,0.0,0.30603206157684326,0.19078090153634547,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4344,544653,9118,focused,655058490,25.213464949410984,0.20772917568683624,6,1,0,0,0,0,0,,0.0,0.5009002685546875,0.034621529281139374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4345,544721,311504706,random,,12.89582690377657,6.916721597313881,68,1,0,0,0,0,0,,0.0,0.36850959062576294,0.10171649407814531,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4346,544746,9024,focused,1175463574,17.705496062576245,4.3619478195905685,25,1,0,0,0,0,0,,0.0,0.3706304132938385,0.17447791278362274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4347,544761,766553958,random,,22.2111940571102,1.369969442486763,15,1,0,0,0,0,0,,0.0,0.3475247919559479,0.0913312961657842,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4348,544768,1130301552,random,,23.89690407181946,0.8494965173304081,7,1,0,0,0,0,0,,0.0,0.4465608596801758,0.12135664533291544,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4349,544779,151808258,random,,24.507843681843923,1.5155670940876007,11,1,0,0,0,0,0,,0.0,0.29928991198539734,0.13777882673523642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4350,544789,9072,focused,1039218751,27.07527785483531,0.28332371078431606,10,1,0,0,0,0,0,,0.0,0.5353181958198547,0.028332371078431607,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4351,544800,9151,focused,1973896603,20.41976200332151,3.3055341243743896,11,1,0,0,0,0,0,,0.0,0.2917751669883728,0.3005031022158536,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4352,544822,1735923435,random,,21.927781847993877,2.124646630138159,22,1,0,0,0,0,0,,0.0,0.3750990331172943,0.09657484682446177,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4353,544843,1829009289,random,,24.302449782766182,1.401453822851181,21,1,0,0,0,0,0,,0.0,0.3000601530075073,0.06673589632624671,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4354,544858,9007,focused,1286250624,22.164290485410195,3.085415706038475,15,1,0,0,0,0,0,,0.0,0.3020910322666168,0.205694380402565,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4355,544873,1711098915,random,,19.380305918898735,4.0691089034080505,15,1,0,0,0,0,0,,0.0,0.3569524884223938,0.27127392689387003,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4356,544887,1563637505,random,,26.936835650118145,0.6113334335386753,14,1,0,0,0,0,0,,0.0,0.45247626304626465,0.04366667382419109,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4357,544898,9151,focused,1791195371,20.89450704925419,3.24090576171875,11,1,0,0,0,0,0,,0.0,0.2873704731464386,0.29462779651988635,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4358,544913,2058977309,random,,24.26636627734012,0.7032179236412048,15,1,0,0,0,0,0,,0.0,0.3638303875923157,0.046881194909413657,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4359,544927,2103645116,random,,20.280671058671402,3.6856243014335632,14,1,0,0,0,0,0,,0.0,0.36926403641700745,0.26325887867382597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4360,545167,1223755230,random,,-33.35510278467755,14.078559098765254,240,0,0,0,0,0,0,,0.0,0.35930219292640686,0.058660662911521895,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4361,545170,570925756,random,,21.68584556470415,0.0909773726016283,3,1,0,0,0,0,0,,0.0,0.5281351804733276,0.030325790867209435,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4362,545183,9031,focused,1463174612,19.42754549375976,3.2189318537712097,13,1,0,0,0,0,0,,0.0,0.26242902874946594,0.24761014259778535,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4363,545423,448790768,random,,-54.87336559698329,27.320067085325718,240,0,0,0,0,0,0,,0.0,0.15032365918159485,0.11383361285552382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4364,545663,1047491861,random,,-29.725870374684273,12.016086496412754,240,0,0,0,0,0,0,,0.0,0.4249703884124756,0.05006702706838648,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4365,545720,9059,focused,1105464448,24.239138023620896,1.2882106881588697,57,1,0,0,0,0,0,,0.0,0.39150741696357727,0.02260018751155912,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4366,545726,9015,focused,1659578090,21.85764289564061,1.0527773052453995,6,1,0,0,0,0,0,,0.0,0.29831287264823914,0.1754628842075666,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4367,545966,9165,focused,1132200359,-15.750000214001105,6.555266847833991,240,0,0,0,0,0,0,,0.0,0.3359668552875519,0.027313611865974963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4368,545980,1396210204,random,,26.143487200828513,0.5422420296818018,14,1,0,0,0,0,0,,0.0,0.41067591309547424,0.038731573548700125,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4369,545996,718821303,random,,25.943392503613417,0.9256029017269611,16,1,0,0,0,0,0,,0.0,0.4421745836734772,0.05785018135793507,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4370,546236,1080540189,random,,-26.474293228802768,14.953007709234953,240,0,0,0,0,0,0,,0.0,0.3897790312767029,0.06230419878847897,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4371,546260,978847533,random,,21.516955952972687,1.4292571507394314,24,1,0,0,0,0,0,,0.0,0.35482096672058105,0.05955238128080964,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4372,546500,9029,focused,830096807,-37.21273115837468,16.84833025559783,240,0,0,0,0,0,0,,0.0,0.25806188583374023,0.07020137606499095,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4373,546504,1337401435,random,,22.60182067085644,0.3046034052968025,4,1,0,0,0,0,0,,0.0,0.39607667922973633,0.07615085132420063,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4374,546520,1457061910,random,,24.810422094486206,0.7319327816367149,16,1,0,0,0,0,0,,0.0,0.4164508879184723,0.04574579885229468,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4375,546533,1766894891,random,,23.008238963963677,1.65486691147089,13,1,0,0,0,0,0,,0.0,0.43881744146347046,0.12729745472853,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4376,546559,9023,focused,892617358,14.300491518187243,6.032088547945023,26,1,0,0,0,0,0,,0.0,0.3046211898326874,0.23200340569019318,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4377,546799,1004170753,random,,-31.058706241202135,9.76041216403246,240,0,0,0,0,0,0,,0.0,0.4762904644012451,0.040668384016801916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4378,546811,9164,focused,1307966567,18.816664940500488,3.513701930642128,12,1,0,0,0,0,0,,0.0,0.30480048060417175,0.29280849422017735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4379,546834,892422573,random,,11.487261665116343,7.61325516551733,23,1,0,0,0,0,0,,0.0,0.21060459315776825,0.3310110941529274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4380,546845,1266687553,random,,20.453867451360324,2.8045264184474945,11,1,0,0,0,0,0,,0.0,0.37955060601234436,0.2549569471315904,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4381,546872,9165,focused,1642284253,23.899585009747096,1.1662998516112566,27,1,0,0,0,0,0,,0.0,0.3130512535572052,0.04319629080041691,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4382,546895,593627383,random,,17.34418350858849,5.269594796001911,23,1,0,0,0,0,0,,0.0,0.27463963627815247,0.2291128172174744,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4383,546968,1740594744,random,,19.863816974770387,3.7132351994514465,73,1,0,0,0,0,0,,0.0,0.4497680068016052,0.05086623560892393,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4384,546978,9114,focused,1140155710,21.848313342668487,2.1599713563919067,10,1,0,0,0,0,0,,0.0,0.3260490298271179,0.21599713563919068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4385,547011,9125,focused,1727698488,17.44741320552096,3.53230744600296,33,1,0,0,0,0,0,,0.0,0.26898491382598877,0.10703961957584728,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4386,547030,804919836,random,,26.38966652828314,0.9661450944840908,19,1,0,0,0,0,0,,0.0,0.4322143793106079,0.050849741814952144,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4387,547040,9114,focused,1804250356,21.008679152268208,2.200379490852356,10,1,0,0,0,0,0,,0.0,0.3021773397922516,0.2200379490852356,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4388,547052,9151,focused,1832488728,20.74918096812721,3.5455206856131554,12,1,0,0,0,0,0,,0.0,0.2946920096874237,0.29546005713442963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4389,547149,9165,focused,1158079885,19.363476011055695,2.9191853553056717,97,1,0,0,0,0,0,,0.0,0.3005252480506897,0.030094694384594552,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4390,547161,898570541,random,,23.467918106993487,1.060618307441473,12,1,0,0,0,0,0,,0.0,0.3612489700317383,0.08838485895345609,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4391,547174,1711770261,random,,25.793625120421645,1.0841054320335388,13,1,0,0,0,0,0,,0.0,0.27797937393188477,0.08339272554104145,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4392,547414,9029,focused,647170430,-31.32061758216628,15.747806258499622,240,0,0,0,0,0,0,,0.0,0.30409449338912964,0.06561585941041509,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4393,547426,9031,focused,1125642199,19.76364256571392,2.7866390123963356,12,1,0,0,0,0,0,,0.0,0.2695772647857666,0.23221991769969463,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4394,547439,9167,focused,1220330201,18.89254715413347,4.21277429908514,13,1,0,0,0,0,0,,0.0,0.27286478877067566,0.32405956146808773,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4395,547445,924479881,random,,24.623689298770138,0.3013438433408737,6,1,0,0,0,0,0,,0.0,0.4123225510120392,0.05022397389014562,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4396,547460,994265788,random,,17.680917315224146,5.022549204528332,15,1,0,0,0,0,0,,0.0,0.2332301288843155,0.3348366136352221,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4397,547475,9055,focused,1845443682,21.264675932809535,2.507706619799137,15,1,0,0,0,0,0,,0.0,0.4806051254272461,0.16718044131994247,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4398,547486,2146728557,random,,22.964617040703892,2.4161412119865417,11,1,0,0,0,0,0,,0.0,0.24945497512817383,0.2196492010896856,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4399,547726,880120022,random,,-89.15175113755923,38.178645715117455,240,0,0,0,0,0,0,,0.0,0.26621365547180176,0.15907769047965606,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4400,547750,1713586438,random,,10.33712950828619,7.306624546647072,24,1,0,0,0,0,0,,0.0,0.21425704658031464,0.304442689443628,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4401,547762,9031,focused,226680434,19.47080029956592,3.0936239436268806,12,1,0,0,0,0,0,,0.0,0.2603718638420105,0.2578019953022401,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4402,547773,9072,focused,1014723948,26.71876489539859,0.3418564274907112,11,1,0,0,0,0,0,,0.0,0.5140298008918762,0.03107785704461011,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4403,547785,1583529219,random,,26.382223502218366,0.8530229367315769,12,1,0,0,0,0,0,,0.0,0.31353628635406494,0.0710852447276314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4404,547804,789906011,random,,16.324623200977197,5.517805360257626,19,1,0,0,0,0,0,,0.0,0.23153842985630035,0.29041080843461187,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4405,547830,9024,focused,378561971,17.726669337754082,4.319830283522606,26,1,0,0,0,0,0,,0.0,0.3844360113143921,0.1661473185970233,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4406,547838,1692933561,random,,22.367101368427573,1.573831170797348,8,1,0,0,0,0,0,,0.0,0.22569218277931213,0.1967288963496685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4407,547854,1860709269,random,,24.974937251884764,1.7229297384619713,16,1,0,0,0,0,0,,0.0,0.28913819789886475,0.1076831086538732,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4408,547866,400466265,random,,22.590935784037896,2.245424307882786,12,1,0,0,0,0,0,,0.0,0.31792667508125305,0.18711869232356548,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4409,547872,2084369122,random,,20.237458759328835,0.6257566139101982,6,1,0,0,0,0,0,,0.0,0.3217410147190094,0.10429276898503304,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4410,547895,9024,focused,1908449889,17.721913508800473,4.284726046025753,23,1,0,0,0,0,0,,0.0,0.35465046763420105,0.1862924367837284,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4411,547911,9140,focused,1373603234,19.819774733523097,3.9539542868733406,16,1,0,0,0,0,0,,0.0,0.2689903974533081,0.2471221429295838,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4412,547945,9059,focused,1815173881,25.231491635344465,1.0550193581730127,34,1,0,0,0,0,0,,0.0,0.33989855647087097,0.031029981122735667,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4413,548185,1064935208,random,,-40.712690641436495,20.30492679029703,240,0,0,0,0,0,0,,0.0,0.34537991881370544,0.08460386162623763,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4414,548194,1385751267,random,,25.95107525342302,0.401521323248744,9,1,0,0,0,0,0,,0.0,0.4146381914615631,0.044613480360971555,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4415,548203,9114,focused,920955125,21.050188904324,2.184968665242195,9,1,0,0,0,0,0,,0.0,0.29368746280670166,0.24277429613802168,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4416,548219,630310897,random,,27.56459807364736,0.5331433787941933,16,1,0,0,0,0,0,,0.0,0.4494309723377228,0.03332146117463708,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4417,548226,1924218182,random,,21.29959937999035,1.4858420491218567,7,1,0,0,0,0,0,,0.0,0.20665594935417175,0.21226314987455094,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4418,548238,1609608301,random,,23.4405593480419,1.0671476647257805,12,1,0,0,0,0,0,,0.0,0.3207676410675049,0.08892897206048171,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4419,548478,889647417,random,,-75.81058191952555,37.40555816888809,240,0,0,0,0,0,0,,0.0,0.25236761569976807,0.15585649237036706,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4420,548490,78331949,random,,20.191382025180054,2.4907322078943253,12,1,0,0,0,0,0,,0.0,0.3636445105075836,0.20756101732452711,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4421,548502,1529352035,random,,16.6650903230587,4.519569933414459,12,1,0,0,0,0,0,,0.0,0.2230222225189209,0.37663082778453827,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4422,548520,1746863522,random,,24.644972073959842,1.4426334202289581,18,1,0,0,0,0,0,,0.0,0.3519076704978943,0.080146301123831,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4423,548540,1664858894,random,,24.484560414389815,0.6903030313551426,20,1,0,0,0,0,0,,0.0,0.49453920125961304,0.03451515156775713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4424,548553,9164,focused,788304954,19.73311258420057,3.2915848419070244,13,1,0,0,0,0,0,,0.0,0.348398894071579,0.25319883399284804,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4425,548565,1490766704,random,,25.432140759689947,0.46739302575588226,12,1,0,0,0,0,0,,0.0,0.4464723467826843,0.03894941881299019,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4426,548582,563300749,random,,21.79029128038251,1.7780114263296127,17,1,0,0,0,0,0,,0.0,0.30003103613853455,0.10458890743115369,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4427,548592,1446431793,random,,25.272238464289003,1.1567465886473656,10,1,0,0,0,0,0,,0.0,0.27299368381500244,0.11567465886473656,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4428,548607,9007,focused,637959389,20.95322697361264,3.4775729924440384,15,1,0,0,0,0,0,,0.0,0.28706902265548706,0.23183819949626921,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4429,548847,9165,focused,461473024,-19.055753579674725,6.60415018722415,240,0,0,0,0,0,0,,0.0,0.27497997879981995,0.027517292446767292,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4430,548856,9051,focused,606664191,25.14196558836168,0.2944274302572012,9,1,0,0,0,0,0,,0.0,0.5080833435058594,0.0327141589174668,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4431,548870,104533892,random,,24.754151937828688,0.6756002977490425,14,1,0,0,0,0,0,,0.0,0.49414288997650146,0.048257164124931605,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4432,548884,9167,focused,1169136014,17.899965154966004,4.947904959321022,14,1,0,0,0,0,0,,0.0,0.24019913375377655,0.35342178280864445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
4433,548894,1715448329,random,,23.284363247918527,0.9343230053782463,10,1,0,0,0,0,0,,0.0,0.3425717055797577,0.09343230053782463,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004364592954516411
