step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.7734781200014288,0.4483419954776764,0.3702746629714966,0.17988765239715576,0.39704564213752747,0.35,2,0,0,0,0,,,nan,0,0.5440635085105896,5.075117111206055,72.03105163574219,0.525043785572052,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.15746045521608815,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02492922692716401,0.102699097|0.0300927077|0.0249292269|0.126274124|0.084116619|0.0495130617,0.252699097|0.180092708|0.174929227|0.276274124|0.234116619|0.199513062,0.222699097|0.150092708|0.144929227|0.246274124|0.204116619|0.169513062,0.15|0|0|0.15|0.15|0.15,0|0|0.0682627486|0.05870013|0.0530515758|0.0482123795,-0.0261726704|0.11385436|0.0394236068|-0.158920781|-0.165283661|-0.168016004,0.384623717|0.234225191|0.207403263|0.404875845|0.22423439|0.0782486227,0.336387485|0.19445917|0.349257946,0.0281558242|-0.228172243|0.0769688636,0.0046237679198384285,0.0012980001047253609,0.0014189425855875015,0.0018764585256576538
25,1.3,-0.7241110817918077,0.3621077835559845,0.374590665102005,0.18569067120552063,0.31179389357566833,0.35,2,0,0,0,0,,,nan,0,0.5356091856956482,6.065415859222412,118.20494842529297,0.5413622856140137,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.04030912693045221,0,0,12,joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02988763231423039,0.101544083|0.0355992714|0.0298876323|0.121637129|0.0785372713|0.0436877325,0.251544083|0.185599271|0.179887632|0.271637129|0.228537271|0.193687732,0.221544083|0.155599271|0.149887632|0.241637129|0.198537271|0.163687732,0.15|0|0|0.15|0.15|0.15,0|0|0.0973322726|0.0975515563|0.116043095|0.108969212,-0.0190417591|0.115952473|0.0428623787|-0.153189613|-0.159154284|-0.161011157,0.387134572|0.258349558|0.25974518|0.430910458|0.271037896|0.122708985,0.337795109|0.183050483|0.35310638,0.0281558242|-0.228172243|0.0769688636,0.004806595854461193,0.001493389718234539,0.0013826759532094002,0.001897573471069336
26,1.35,-0.7662172267479599,0.4360350966453552,0.37689587473869324,0.18922096490859985,0.3857276439666748,0.35,2,0,0,0,0,,,nan,0,0.33986979722976685,6.7730021476745605,174.82760620117188,0.34961649775505066,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.02551376964900527,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03569068049017479,0.100713189|0.040568104|0.0356906805|0.119784454|0.0761953525|0.0412329697,0.250713189|0.190568104|0.18569068|0.269784454|0.226195353|0.19123297,0.220713189|0.160568104|0.15569068|0.239784454|0.196195353|0.16123297,0.15|0|0|0.15|0.15|0.15,0|0|0.0389224337|0.0589882207|0.0668012419|0.0641789175,-0.01186997|0.117001572|0.0468990548|-0.146750334|-0.152354102|-0.153172312,0.390982787|0.279273988|0.22858421|0.391375704|0.21922855|0.0759384838,0.339202732|0.171641797|0.356954813,0.0281558242|-0.228172243|0.0769688636,0.004806695505976677,0.001335551030933857,0.001451021060347557,0.001988218165934086
27,1.4000000000000001,-0.7019679971789312,0.38674646615982056,0.3783652186393738,0.1911037564277649,0.33690938353538513,0.35,2,0,0,0,0,,,nan,0,0.5477259159088135,4.952639102935791,159.4485321044922,0.5477253794670105,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,7.718566424181022e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03698278133586233,0.100258083|0.045740661|0.0392209832|0.115935962|0.0719692752|0.0369827813,0.250258083|0.195740661|0.189220983|0.265935962|0.221969275|0.186982781,0.220258083|0.165740661|0.159220983|0.235935962|0.191969275|0.156982781,0.15|0|0|0.15|0.15|0.15,0|0|0.0440520529|0.0891237761|0.0965768694|0.0942369981,-0.00466012418|0.117743355|0.0501471702|-0.141144357|-0.146356005|-0.146396615,0.396372208|0.300705999|0.251083156|0.411723268|0.238097965|0.0957715085,0.340610355|0.16023311|0.360803246,0.0281558242|-0.228172243|0.0769688636,0.004670400172472,0.0013534622266888618,0.0015194537118077278,0.001765192486345768
28,1.4500000000000002,-0.7509443038616985,0.4894229769706726,0.37698447704315186,0.1921577751636505,0.43852588534355164,0.35,2,0,0,0,0,,,nan,0,0.5379577279090881,4.62610387802124,133.68218994140625,0.5379574298858643,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,5.231839682944292e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.034434492691077484,0.100056793|0.0493517638|0.0411037576|0.113746253|0.0693970476|0.0344344927,0.250056793|0.199351764|0.191103758|0.263746253|0.219397048|0.184434493,0.220056793|0.169351764|0.161103758|0.233746253|0.189397048|0.154434493,0.132448511|0|0|0.15|0.15|0.15,0|0|0.0268077371|0.0471170934|0.0312980645|0.0329609467,4.12775285e-18|0.119938653|0.0545699241|-0.136481845|-0.141521387|-0.140836659,0.400227173|0.317345709|0.245792692|0.365620262|0.167364868|0.0298622588,0.342017978|0.148824424|0.36465168,0.0281558242|-0.228172243|0.0769688636,0.0048280395567417145,0.0013617556542158127,0.0015303334221243858,0.0019043674692511559
29,1.5,-0.7316593308973077,0.46807965636253357,0.3757867217063904,0.19469881057739258,0.4167375862598419,0.35,2,0,0,0,0,,,nan,0,0.7340404391288757,5.20379638671875,111.45230102539062,0.734038770198822,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,1.9503609948696087e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02908985732235045,0.0999240063|0.0529316073|0.0421577959|0.10915542|0.0640781537|0.0290898573,0.249924006|0.202931607|0.192157796|0.25915542|0.214078154|0.179089857,0.219924006|0.172931607|0.162157796|0.22915542|0.184078154|0.149089857,0.0827129205|0|0|0.15|0.15|0.15,0|0|0.0760302409|0.0816627182|0.0581845367|0.0581554781,3.61848422e-18|0.122229225|0.0590872123|-0.132759321|-0.137640519|-0.136608241,0.399696025|0.333955654|0.303748637|0.385525077|0.176856632|0.0379066666,0.343425602|0.137415737|0.368500113,0.0281558242|-0.228172243|0.0769688636,0.005214477889239788,0.0014778031036257744,0.0015931688249111176,0.0021083885803818703
30,1.55,-0.727760417400989,0.3981226980686188,0.37805643677711487,0.1937985122203827,0.3482491672039032,0.35,5,0,0,0,0,,,nan,0,0.7414313554763794,5.41249418258667,123.55892181396484,0.7454807758331299,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.03589158060836703,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02514592515633743,0.0997390023|0.0558932174|0.0446988116|0.106491866|0.0603171659|0.0251459252,0.249739002|0.205893217|0.194698812|0.256491866|0.210317166|0.175145925,0.219739002|0.175893217|0.164698812|0.226491866|0.180317166|0.145145925,0.033101178|0|0|0.15|0.15|0.15,0|0|0.118412982|0.12263969|0.104486724|0.0969273754,-1.04062481e-17|0.125398024|0.0648510003|-0.128586854|-0.133396077|-0.132466739,0.398956009|0.348970894|0.362059229|0.420020299|0.21235931|0.0650443366,0.344833225|0.12600705|0.372348547,0.0281558242|-0.228172243|0.0769688636,0.005226697772741318,0.0016540223732590675,0.0014535468071699142,0.0020867958664894104
31,1.6,-0.7680247872482187,0.39884987473487854,0.38208889961242676,0.19113069772720337,0.3514968752861023,0.35,5,0,0,0,0,,,nan,0,0.5228964686393738,6.78728723526001,144.85081481933594,0.510647177696228,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.07078118352905238,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.023480477409059314,0.0996251977|0.0601836414|0.0508249031|0.106423236|0.059058764|0.0234804774,0.249625198|0.210183641|0.200824903|0.256423236|0.209058764|0.173480477,0.219625198|0.180183641|0.170824903|0.226423236|0.179058764|0.143480477,0|0|0|0.15|0.15|0.15,0|0|0.136662821|0.11247699|0.106555088|0.0883464551,0.00240604248|0.127681795|0.0701262182|-0.121695312|-0.12603427|-0.12556373,0.400906833|0.36841636|0.410088652|0.416474623|0.216755875|0.0567046352,0.346240848|0.114598446|0.37619698,0.0281558242|-0.228172243|0.0769688636,0.004799987189471722,0.0014608614146709442,0.0014649461954832077,0.0018426990136504173
32,1.6500000000000001,-0.793796384810139,0.4007015824317932,0.3869767189025879,0.18846416473388672,0.3568054139614105,0.35,5,0,0,0,0,,,nan,0,0.30960318446159363,7.491390228271484,112.00849914550781,0.3002742528915405,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.05434795036262681,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02215493515228842,0.0998835051|0.0663882984|0.0603875105|0.106665715|0.058352203|0.0221549352,0.249883505|0.216388298|0.21038751|0.256665715|0.208352203|0.172154935,0.219883505|0.186388298|0.18038751|0.226665715|0.178352203|0.142154935,0|0|0|0.15|0.15|0.15,0|0|0.101543114|0.0933354933|0.0996919228|0.0767260362,0.00963180664|0.128414659|0.0740586529|-0.112442365|-0.115911622|-0.116053846,0.409165827|0.393967853|0.417151809|0.407555987|0.217189113|0.0492919306,0.347648472|0.103189848|0.380045414,0.0281558242|-0.228172243|0.0769688636,0.004886419512331486,0.0014048852026462555,0.0015342393890023232,0.0019152099266648293
33,1.7000000000000002,-0.832877734505056,0.47433531284332275,0.3897815942764282,0.18455910682678223,0.43330997228622437,0.35,5,0,0,0,0,,,nan,0,0.2793053388595581,6.477100372314453,86.54685974121094,0.27546796202659607,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.016999518349138012,0,0,12,joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.021138532552929218,0.100591175|0.0739917221|0.070305187|0.106559659|0.0577497948|0.0211385326,0.250591175|0.223991722|0.220305187|0.256559659|0.207749795|0.171138533,0.220591175|0.193991722|0.190305187|0.226559659|0.177749795|0.141138533,0|0|0|0.15|0.15|0.15,0|0|0.0266016733|0.0435865384|0.0521996437|0.038937482,0.0168580792|0.127681733|0.0760961496|-0.102206165|-0.104461198|-0.10432883,0.419222781|0.423648622|0.383918571|0.367619008|0.178737625|0.0191627818,0.349056095|0.0917812511|0.383893847,0.0281558242|-0.228172243|0.0769688636,0.005010705441236496,0.0014298278838396072,0.0016348129138350487,0.0019155340269207954
34,1.75,-0.8220190510673064,0.5003133416175842,0.3905610740184784,0.18046894669532776,0.4615064263343811,0.35,5,0,0,0,0,,,nan,0,0.25908926129341125,5.098204612731934,193.97430419921875,0.25908926129341125,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,2.102581104357779e-08,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.01878127737126442,0.101675222|0.0814492051|0.0769481773|0.104312023|0.0553925696|0.0187812774,0.251675222|0.231449205|0.226948177|0.254312023|0.20539257|0.168781277,0.221675222|0.201449205|0.196948177|0.224312023|0.17539257|0.138781277,0|0|0|0.15|0.15|0.15,0|0|0.0305458986|0.028965752|0.0327088211|0.0244457765,0.024041576|0.126682239|0.0772157928|-0.0934524224|-0.0945661017|-0.0932620604,0.430742464|0.452479059|0.415554401|0.352761422|0.159712998|0.00630882563,0.350463718|0.0803726539|0.387742281,0.0281558242|-0.228172243|0.0769688636,0.004944551736116409,0.0014074407517910004,0.0015431642532348633,0.001960909925401211
35,1.8,-0.8119978236369673,0.5077586770057678,0.3903912305831909,0.17664992809295654,0.47087135910987854,0.35,5,0,0,0,0,,,nan,0,0.39985305070877075,4.985682010650635,40.968528747558594,0.401369571685791,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.10420084237765186,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,6.3603401295742046e-09,valid,0.01596599037367949,0.103028896|0.0875393066|0.0819046935|0.101430306|0.0524075566|0.0159659904,0.253028896|0.237539307|0.231904693|0.251430306|0.202407557|0.16596599,0.223028896|0.207539307|0.201904693|0.221430306|0.172407557|0.13596599,0|0|0|0.15|0.15|0.15,0|0|0.0501943773|0.0322983019|0.0272048341|0.0203069031,0.0311395696|0.127111423|0.0797814537|-0.0863250022|-0.0865627018|-0.0841708686,0.443255155|0.47726865|0.457594605|0.351694525|0.150272359|-4.06945395e-09,0.351871341|0.0689640567|0.391590714,0.0281558242|-0.228172243|0.0769688636,0.00480326171964407,0.0013782121241092682,0.0015136701986193657,0.0018780175596475601
36,1.85,-0.8138209424564411,0.5112248659133911,0.3901643753051758,0.17314285039901733,0.4765233099460602,0.35,5,0,0,0,0,,,nan,0,0.5381044745445251,4.714861869812012,58.04288864135742,0.5355496406555176,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.04589462722916542,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.5004097200788102e-09,valid,0.01323435579112639,0.104660654|0.0927423592|0.0866229135|0.0989468404|0.0496541056|0.0132343558,0.254660654|0.242742359|0.236622914|0.24894684|0.199654106|0.163234356,0.224660654|0.212742359|0.206622914|0.21894684|0.169654106|0.133234356,0|0|0|0.15|0.15|0.15,0|0|0.0772962711|0.0498655104|0.0326004832|0.0234593423,0.0381421961|0.128732609|0.0837070627|-0.0799365248|-0.0794402428|-0.0763967658,0.456784812|0.499702046|0.507494988|0.365716347|0.151776663|-3.36277423e-10,0.353278965|0.0575554594|0.395439148,0.0281558242|-0.228172243|0.0769688636,0.0051660966128110886,0.0013466021046042442,0.0016295881941914558,0.0021577980369329453
37,1.9000000000000001,-0.8110626515519572,0.49133870005607605,0.3908435106277466,0.17021343111991882,0.45992225408554077,0.35,5,0,0,0,0,,,nan,0,0.5808963775634766,4.452208518981934,81.54850006103516,0.5810799598693848,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.0016534873183004228,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.010828354506056265,0.106600443|0.0976843213|0.0922457143|0.0975504118|0.0477199045|0.0108283545,0.256600443|0.247684321|0.242245714|0.247550412|0.197719904|0.160828355,0.226600443|0.217684321|0.212245714|0.217550412|0.167719904|0.130828355,0|0|0|0.15|0.15|0.15,0|0|0.0964020091|0.0629475474|0.0441479802|0.0344908352,0.0450428206|0.130961201|0.0884151951|-0.0733227098|-0.0720262758|-0.0681177876,0.471444592|0.521698486|0.553800062|0.379826485|0.163001322|0.00968646559,0.354686588|0.0461468622|0.399287581,0.0281558242|-0.228172243|0.0769688636,0.004853309132158756,0.0014887889847159386,0.001500425860285759,0.001833357848227024
38,1.9500000000000002,-0.8296467237724375,0.5139862298965454,0.39120838046073914,0.16709113121032715,0.48603394627571106,0.35,5,0,0,0,0,,,nan,0,0.48176488280296326,5.481644630432129,115.81343078613281,0.47846153378486633,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.026888472680404195,0,1,12,predictive_link_5|joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.009270246918890307,0.108900868|0.103119462|0.0994447089|0.0971935493|0.0468425022|0.00927024692,0.258900868|0.253119462|0.249444709|0.247193549|0.196842502|0.159270247,0.228900868|0.223119462|0.219444709|0.217193549|0.166842502|0.129270247,0|0|0|0.15|0.15|0.15,0|0|0.0854780208|0.0353243937|0.0290599712|0.0214334267,0.0518384479|0.132881563|0.0928456841|-0.0656833919|-0.0633037014|-0.0585144162,0.487441922|0.545359411|0.57610254|0.358415199|0.153126279|-1.83867954e-09,0.356094211|0.034738265|0.403136015,0.0281558242|-0.228172243|0.0769688636,0.004834622144699097,0.001272370107471943,0.0012747375294566154,0.002256130799651146
39,2.0,-0.8082699022119824,0.4959440231323242,0.3914310932159424,0.16466182470321655,0.47088637948036194,0.35,5,0,0,0,0,,,nan,0,0.46278026700019836,4.336413383483887,105.13589477539062,0.4621533453464508,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.008453959755436594,0,0,12,,predictive_link_5,0,0,1,solved,osqp,3.550626631945719e-07,valid,0.007548350273309495,0.111571826|0.109076503|0.10694696|0.0959841659|0.0454727988|0.00754835027,0.261571826|0.259076503|0.25694696|0.245984166|0.195472799|0.15754835,0.231571826|0.229076503|0.22694696|0.215984166|0.165472799|0.12754835,0|0|0|0.15|0.15|0.15,0|0|0.0348042292|0.0117294682|0.0179653114|0.0185478141,0.0585172237|0.134265173|0.0965992171|-0.0578431301|-0.054342879|-0.0487415705,0.504804528|0.570571185|0.559191286|0.337823002|0.145513627|-3.55336094e-07,0.357501835|0.023329651|0.406984448,0.0281558242|-0.228172243|0.0769688636,0.004888291470706463,0.001493537798523903,0.0014188643544912338,0.0019376324489712715
40,2.0500000000000003,-0.7664855678321103,0.46098703145980835,0.3912178874015808,0.16299593448638916,0.4377540647983551,0.35,5,0,0,0,0,,,nan,0,0.48865753412246704,5.686273097991943,101.3812484741211,0.48762398958206177,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.039936951963604854,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,9.226189257027784e-11,valid,0.006239023254018233,0.114553384|0.114718436|0.111856444|0.0940936428|0.0438383207|0.00623902325,0.264553384|0.264718436|0.261856444|0.244093643|0.193838321|0.156239023,0.234553384|0.234718436|0.231856444|0.214093643|0.163838321|0.126239023,0|0|0|0.15|0.15|0.15,0|0|-0.0141950144|0.000887729748|0.010582572|0.0160039202,0.0650562304|0.135933413|0.100345627|-0.0513249992|-0.0470020043|-0.0409600149,0.523269768|0.594807158|0.53357639|0.325937302|0.13893385|-1.74182568e-09,0.358909458|0.0119210351|0.410832882,0.0281558242|-0.228172243|0.0769688636,0.004755731672048569,0.0014616874977946281,0.0014193328097462654,0.0018436284735798836
41,2.1,-0.7610901450756291,0.45957326889038086,0.3907957375049591,0.16146275401115417,0.4377995431423187,0.35,5,0,0,0,0,,,nan,0,0.6081078052520752,6.060492515563965,95.5494384765625,0.6195163726806641,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.1165318185390948,0,1,12,predictive_link_5|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,4.849309964000126e-09,valid,0.005271426893442538,0.117792417|0.119572516|0.113495301|0.0919470437|0.0420774106|0.00527142689,0.267792417|0.269572516|0.263495301|0.241947044|0.192077411|0.155271427,0.237792417|0.239572516|0.233495301|0.211947044|0.162077411|0.125271427,0|0|0|0.15|0.15|0.15,0|0|-0.0335666772|0.00897150986|0.00485400518|0.0150278874,0.0714375363|0.138560235|0.104889641|-0.0467372438|-0.0421258197|-0.0361135986,0.542607202|0.616850298|0.525304168|0.330022441|0.131037828|-3.6083752e-09,0.360317081|0.000512423227|0.414681315,0.0281558242|-0.228172243|0.0769688636,0.004618084989488125,0.0013421429321169853,0.0012859934940934181,0.0019394364207983017
42,2.15,-0.7814175684273994,0.4829742908477783,0.39034000039100647,0.1596953570842743,0.4630972445011139,0.35,5,0,0,0,0,,,nan,0,0.7188887000083923,4.377115249633789,101.9952163696289,0.7351846694946289,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.1868138639060954,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,7.915534894209486e-11,valid,0.004298457483136259,0.121302343|0.124059098|0.113734013|0.0901900467|0.0404637686|0.00429845748,0.271302343|0.274059098|0.263734013|0.240190047|0.190463769|0.154298457,0.241302343|0.244059098|0.233734013|0.210190047|0.160463769|0.124298457,0|0|0|0.15|0.15|0.15,0|0|-0.00574426236|0.0235742773|0.00363580307|0.0150281582,0.0776559852|0.141796896|0.110016375|-0.0430053858|-0.0382291628|-0.032221989,0.562865357|0.638033288|0.559208164|0.341329078|0.127261715|-8.62907683e-10,0.361724705|-0.0108961891|0.418529749,0.0281558242|-0.228172243|0.0769688636,0.00481065921485424,0.0013203443959355354,0.0014842310920357704,0.0019743843004107475
43,2.2,-0.7717074795736709,0.47713521122932434,0.3897644281387329,0.15805286169052124,0.4598066210746765,0.35,5,0,0,0,0,,,nan,0,0.7646074295043945,3.31654953956604,73.0634536743164,0.7689051628112793,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.11444322070151554,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,1.1673894489971914e-11,valid,0.0032317294402764707,0.125103264|0.128699892|0.115419177|0.0891745973|0.0392743424|0.00323172944,0.275103264|0.278699892|0.265419177|0.239174597|0.189274342|0.153231729,0.245103264|0.248699892|0.235419177|0.209174597|0.159274342|0.123231729,0|0|0|0.15|0.15|0.15,0|0|0.0353946106|0.0360928364|0.00947364313|0.0144458097,0.0837081766|0.145214714|0.115493421|-0.0387201759|-0.0335658249|-0.0273727276,0.584121233|0.660014282|0.61256474|0.35407105|0.133005188|-9.39114654e-11,0.363132328|-0.022304805|0.422378182,0.0281558242|-0.228172243|0.0769688636,0.005234600976109505,0.0015687188133597374,0.0016185576096177101,0.002011285163462162
44,2.25,-0.761110045751052,0.46890613436698914,0.38911938667297363,0.15655368566513062,0.45456868410110474,0.35,5,0,0,0,0,,,nan,0,0.7285887002944946,3.1414384841918945,77.56698608398438,0.7283193469047546,1.0,nan,0,0,0,0,0.0413003090064025,0.0,filtered,0.012414606743573477,0,1,12,predictive_link_5,predictive_link_5,0,0,1,solved,osqp,3.168860846294863e-08,valid,0.002473838774564724,0.129194249|0.133626193|0.119331846|0.089008076|0.0387108209|0.00247383877,0.279194249|0.283626193|0.269331846|0.239008076|0.188710821|0.152473839,0.249194249|0.253626193|0.239331846|0.209008076|0.158710821|0.122473839,0|0|0|0.15|0.15|0.15,0|0|0.064654025|0.0337407173|0.0109201408|0.0114048568,0.0895886095|0.1487013|0.121239899|-0.0335074796|-0.027857939|-0.0213002449,0.606365605|0.683206073|0.663221306|0.356265542|0.137905485|-3.30647352e-08,0.364539951|-0.033713419|0.426226616,0.0281558242|-0.228172243|0.0769688636,0.00532186683267355,0.0015813689678907394,0.0016596056520938873,0.0020458390936255455
