episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
2630,512754,,default,,-25.700406136137524,16.697993140667677,240,0,0,0,0,0,0,,0.0,0.38678687810897827,0.06957497141944866,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009873603470623493
2631,512772,,default,,24.110810847510983,0.7344881258904934,18,1,0,0,0,0,0,,0.0,0.371569961309433,0.04080489588280519,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009863773360848427
2632,512791,,default,,22.9646280362493,1.2923329882323742,19,1,0,0,0,0,0,,0.0,0.38973042368888855,0.06801752569644075,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009861393831670284
2633,512801,,default,,21.354059131390798,1.5791713148355484,10,1,0,0,0,0,0,,0.0,0.5004923343658447,0.15791713148355485,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009876467287540436
2634,512813,,default,,23.885721325463976,0.7278405055403709,12,1,0,0,0,0,0,,0.0,0.3668420910835266,0.06065337546169758,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009903554804623127
2635,512835,,default,,24.601913959902177,1.2174964547157288,22,1,0,0,0,0,0,,0.0,0.3019561469554901,0.05534074794162403,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009907092899084091
2636,512961,,default,,-129.64525113683587,88.34906563162804,126,0,1,1,0,1,1,pybullet_contact,0.0873015873015873,0.005868120118975639,0.3757862351716511,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00995611771941185
2637,513201,,default,,-65.31329721449255,21.55737306550145,240,0,0,0,0,0,0,,0.0,0.287889689207077,0.08982238777292272,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010098514147102833
2638,513206,,default,,20.80096660359514,0.14856824092566967,5,1,0,0,0,0,0,,0.0,0.5518486499786377,0.029713648185133935,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010097075253725052
2639,513220,,default,,23.33051523475076,1.3960374258458614,14,1,0,0,0,0,0,,0.0,0.4235024154186249,0.0997169589889901,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010087287053465843
2640,513307,,default,,16.7445854529732,5.399950904771686,87,1,0,0,0,0,0,,0.0,0.4438561499118805,0.06206840120427225,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010122778825461864
2641,513323,,default,,22.05278525362901,0.6931121032685041,16,1,0,0,0,0,0,,0.0,0.630973756313324,0.04331950645428151,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010121258907020092
2642,513345,,default,,15.52539978873653,8.437077395617962,22,1,0,0,0,0,0,,0.0,0.14300492405891418,0.38350351798263466,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010127892717719078
2643,513360,,default,,23.419916726401706,0.7611172012984753,15,1,0,0,0,0,0,,0.0,0.3294878602027893,0.050741146753231686,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010117586702108383
2644,513600,,default,,-117.09329017610027,44.77479591220617,240,0,0,0,0,0,0,,0.0,0.17918336391448975,0.1865616496341924,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01002800464630127
2645,513623,,default,,23.288453849029988,0.7155467234551907,23,1,0,0,0,0,0,,0.0,0.4088068902492523,0.03111072710674742,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010050734505057335
2646,513651,,default,,21.53833714039987,2.5195376724004745,28,1,0,0,0,0,0,,0.0,0.20827491581439972,0.08998348830001694,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010058232583105564
2647,513670,,default,,24.529709649104966,0.6093947645276785,19,1,0,0,0,0,0,,0.0,0.4952549636363983,0.0320734086593515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010104473680257797
2648,513680,,default,,24.122803591940375,0.3539749477058649,10,1,0,0,0,0,0,,0.0,0.47403430938720703,0.03539749477058649,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01012652087956667
2649,513704,,default,,20.651190656563266,1.5263351537287235,24,1,0,0,0,0,0,,0.0,0.2683420777320862,0.06359729807203014,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010105263441801071
2650,513729,,default,,23.94760991633788,1.4249480292201042,25,1,0,0,0,0,0,,0.0,0.39323073625564575,0.05699792116880417,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01008617039769888
2651,513801,,default,,16.54869874305997,6.823947757482529,72,1,0,0,0,0,0,,0.0,0.37019217014312744,0.09477705218725735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010050442069768906
2652,513943,,default,,-2.071068135880452,23.834871761500835,142,1,0,0,0,0,0,,0.0,0.259090781211853,0.16785120958803404,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009950445964932442
2653,514153,,default,,9.043046554989333,10.452947556972504,210,1,0,0,0,0,0,,0.0,0.4619644582271576,0.04977594074748811,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009882600978016853
2654,514159,,default,,20.229274742775303,1.536018818616867,6,1,0,0,0,0,0,,0.0,0.46625229716300964,0.25600313643614453,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00988487247377634
2655,514178,,default,,19.61883013117825,3.1339092552661896,19,1,0,0,0,0,0,,0.0,0.3600084185600281,0.16494259238243103,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009900953620672226
2656,514186,,default,,22.254325868482123,0.4434303790330887,8,1,0,0,0,0,0,,0.0,0.39650896191596985,0.055428797379136086,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009902493096888065
2657,514426,,default,,-30.28366607449986,21.70097952708602,240,0,0,0,0,0,0,,0.0,0.34566137194633484,0.09042074802952509,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0099886953830719
2658,514491,,default,,-0.7934982730155937,18.86875930428505,65,1,0,0,0,0,0,,0.0,0.1429077684879303,0.29028860468130846,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010024127550423145
2659,514509,,default,,17.902358472624712,3.6380507797002792,18,1,0,0,0,0,0,,0.0,0.2693778872489929,0.20211393220557106,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009994594380259514
2660,514537,,default,,22.425608717177298,1.3186116889119148,28,1,0,0,0,0,0,,0.0,0.41643717885017395,0.04709327460399696,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009980092756450176
2661,514568,,default,,17.565534243700505,4.447569631040096,31,1,0,0,0,0,0,,0.0,0.2938510775566101,0.14346998809806763,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010053605772554874
2662,514627,,default,,18.406698243014024,3.4019696600735188,59,1,0,0,0,0,0,,0.0,0.20996615290641785,0.05766050271311049,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010068208910524845
2663,514670,,default,,20.430355711738034,1.5008768625557423,43,1,0,0,0,0,0,,0.0,0.505477249622345,0.03490411308269168,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01007298193871975
2664,514690,,default,,23.11928313031136,1.249915950000286,20,1,0,0,0,0,0,,0.0,0.35353925824165344,0.062495797500014307,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010088412091135979
2665,514801,,default,,8.290259172758569,11.618390046060085,111,1,0,0,0,0,0,,0.0,0.2275044471025467,0.1046701805951359,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.010079281404614449
2666,515041,,default,,-59.45668836651081,31.80938731506467,240,0,0,0,0,0,0,,0.0,0.19890937209129333,0.13253911381276945,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01002541370689869
2667,515281,,default,,-17.686286268469566,14.605047427117825,240,0,0,0,0,0,0,,0.0,0.42262324690818787,0.060854364279657604,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0100715272128582
2668,515521,,default,,-46.53989873762462,11.506197728216648,240,0,0,0,0,0,0,,0.0,0.4248083233833313,0.047942490534236035,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009896318428218365
2669,515536,,default,,22.768687782725983,0.7971441075205803,15,1,0,0,0,0,0,,0.0,0.4382983446121216,0.05314294050137202,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009895413182675838
2670,515566,,default,,17.86263792749844,6.968761131167412,30,1,0,0,0,0,0,,0.0,0.28304946422576904,0.2322920377055804,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009880047291517258
2671,515573,,default,,21.397637759077316,1.1901093795895576,7,1,0,0,0,0,0,,0.0,0.4126385450363159,0.1700156256556511,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009888318367302418
2672,515581,,default,,21.187346071693835,0.16565318405628204,8,1,0,0,0,0,0,,0.0,0.6340509653091431,0.020706648007035255,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009898465126752853
2673,515599,,default,,17.889136932388993,6.208056315779686,18,1,0,0,0,0,0,,0.0,0.20943334698677063,0.3448920175433159,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009924582205712795
2674,515839,,default,,-20.510426131663124,15.595937605947256,240,0,0,0,0,0,0,,0.0,0.18445119261741638,0.06498307335811357,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00982130877673626
2675,515891,,default,,17.629412974061413,2.7468756921589375,52,1,0,0,0,0,0,,0.0,0.3764815926551819,0.052824532541518025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009810796007514
2676,516131,,default,,-80.63156835782462,67.37146337330341,240,0,0,0,0,0,0,,0.0,0.1447393000125885,0.28071443072209756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009648368693888187
2677,516166,,default,,14.503247410140217,10.997905813157558,35,1,0,0,0,0,0,,0.0,0.20542871952056885,0.31422588037593024,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009669605642557144
2678,516190,,default,,20.156757534526704,2.369635060429573,24,1,0,0,0,0,0,,0.0,0.31184932589530945,0.09873479418456554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009715170599520206
2679,516213,,default,,22.48440688654565,1.8734940215945244,23,1,0,0,0,0,0,,0.0,0.29286083579063416,0.08145626180845758,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009757395833730698
2680,516453,,default,,-45.489092379332234,28.594807229936123,240,0,0,0,0,0,0,,0.0,0.2771071195602417,0.11914503012473385,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009639580734074116
2681,516693,,default,,-17.902185503246915,10.141350025311112,240,0,0,0,0,0,0,,0.0,0.45622631907463074,0.04225562510546297,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009615754708647728
2682,516933,,default,,-67.93179042438138,64.18433324992657,240,0,0,0,0,0,0,,0.0,0.19026359915733337,0.267434721874694,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009474027901887894
2683,516980,,default,,17.7726854242343,2.9664739966392517,47,1,0,0,0,0,0,,0.0,0.4321193993091583,0.0631164680136011,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00949767418205738
2684,517000,,default,,24.949125604905266,0.9426311049610376,20,1,0,0,0,0,0,,0.0,0.3449462652206421,0.04713155524805188,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009486613795161247
2685,517015,,default,,25.8962490182172,0.5123679060488939,15,1,0,0,0,0,0,,0.0,0.3738026022911072,0.0341578604032596,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009508088231086731
2686,517064,,default,,16.30513097881018,5.63480381667614,49,1,0,0,0,0,0,,0.0,0.2472110539674759,0.11499599625869673,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009531647898256779
2687,517083,,default,,20.89903222847724,4.3281222358345985,19,1,0,0,0,0,0,,0.0,0.3988514840602875,0.2277959071491894,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009500415064394474
2688,517323,,default,,-19.845010912033644,11.592611951753497,240,0,0,0,0,0,0,,0.0,0.47498956322669983,0.0483025497989729,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009434577077627182
2689,517342,,default,,23.46912889319095,0.7365566492080688,19,1,0,0,0,0,0,,0.0,0.47112593054771423,0.038766139432003625,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009444105438888073
2690,517358,,default,,21.907822282459215,3.9280567169189453,16,1,0,0,0,0,0,,0.0,0.20157811045646667,0.24550354480743408,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009454702958464622
2691,517598,,default,,-48.358518602804914,8.015005687251687,240,0,0,0,0,0,0,,0.0,0.6062411665916443,0.033395857030215366,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009429692290723324
2692,517608,,default,,21.935381477555236,0.818995364010334,10,1,0,0,0,0,0,,0.0,0.3640594780445099,0.0818995364010334,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009427494369447231
2693,517647,,default,,19.951598194030648,1.0937039256095886,39,1,0,0,0,0,0,,0.0,0.6239228844642639,0.028043690400245864,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00940872635692358
2694,517666,,default,,22.326261128890458,0.9690438732504845,19,1,0,0,0,0,0,,0.0,0.3374285399913788,0.051002309118446554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009391479194164276
2695,517906,,default,,-84.99693051136965,31.02610594034195,240,0,0,0,0,0,0,,0.008333333333333333,0.08807901293039322,0.10427544141809146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00937626976519823
2696,517917,,default,,21.07700210802662,0.8369616791605949,11,1,0,0,0,0,0,,0.0,0.3725261390209198,0.0760874253782359,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009380177594721317
2697,517951,,default,,12.287301116023656,11.760751836001873,34,1,0,0,0,0,0,,0.0,0.19392745196819305,0.34590446576476097,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00936781894415617
2698,518191,,default,,-71.46746186562721,45.0898394882679,240,0,0,0,0,0,0,,0.0,0.19978666305541992,0.18787433120111624,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009406223893165588
2699,518212,,default,,15.281669648255761,7.5227241069078445,21,1,0,0,0,0,0,,0.0,0.1859492063522339,0.3582249574718021,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009383223950862885
2700,518442,,default,,-0.39887278897472456,16.910182371735573,230,1,0,0,0,0,0,,0.0,0.35053810477256775,0.07352253205102423,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00925727654248476
2701,518456,,default,,21.831165994942523,1.425535324960947,14,1,0,0,0,0,0,,0.0,0.23927174508571625,0.10182395178292479,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009248413145542145
2702,518469,,default,,23.657546915274914,0.5101291984319687,13,1,0,0,0,0,0,,0.0,0.3855668008327484,0.039240707571689896,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009245762601494789
2703,518481,,default,,24.686798121536526,0.4887886866927147,12,1,0,0,0,0,0,,0.0,0.41606852412223816,0.04073239055772623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009244087152183056
2704,518503,,default,,23.851267540365285,1.8413174822926521,22,1,0,0,0,0,0,,0.0,0.1601576805114746,0.08369624919512055,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009231295436620712
2705,518526,,default,,19.461201692256292,4.475769758224487,23,1,0,0,0,0,0,,0.0,0.3060578405857086,0.1945986851401951,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009194412268698215
2706,518538,,default,,20.37868208118171,2.8611527532339096,12,1,0,0,0,0,0,,0.0,0.4128807485103607,0.2384293961028258,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009182494133710861
2707,518557,,default,,20.737320957327846,3.526432815939188,19,1,0,0,0,0,0,,0.0,0.3923746347427368,0.1856017271546941,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009172695688903332
2708,518596,,default,,10.181976115450786,13.43005020916462,39,1,0,0,0,0,0,,0.0,0.18475905060768127,0.3443602617734518,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00915923435240984
2709,518836,,default,,-20.19311649338016,10.055599631741643,240,0,0,0,0,0,0,,0.0,0.3766734004020691,0.041898331798923515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009126845747232437
2710,518840,,default,,18.658222384346253,2.3282870054244995,4,1,0,0,0,0,0,,0.0,0.1529654711484909,0.5820717513561249,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009125536307692528
2711,518973,,default,,10.605568908408138,7.747803088277578,133,1,0,0,0,0,0,,0.0,0.3918570876121521,0.058254158558478035,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009271377697587013
2712,518990,,default,,24.01434816822313,1.2761935498565435,17,1,0,0,0,0,0,,0.0,0.21507149934768677,0.0750702088150908,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009292440488934517
2713,519003,,default,,25.198409338871894,0.47113943099975586,13,1,0,0,0,0,0,,0.0,0.559843122959137,0.03624149469228891,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009283388033509254
2714,519024,,default,,21.01505184338238,4.322698578238487,21,1,0,0,0,0,0,,0.0,0.3688574731349945,0.20584278943992795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009255537763237953
2715,519042,,default,,21.75563515487873,1.875830963253975,18,1,0,0,0,0,0,,0.0,0.45303988456726074,0.10421283129188749,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00924950186163187
2716,519082,,default,,22.374229202657812,1.373528255149722,40,1,0,0,0,0,0,,0.0,0.5428959727287292,0.034338206378743054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009246031753718853
2717,519174,,default,,-0.13421890279392557,21.96391575783491,92,1,0,0,0,0,0,,0.0,0.18918927013874054,0.2387382147590751,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009217729791998863
2718,519414,,default,,-140.3540138613652,18.63859996944666,240,0,0,0,0,0,0,,0.0,0.2492276281118393,0.07766083320602775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009192649275064468
2719,519654,,default,,-56.40789328931013,33.858270078897476,240,0,0,0,0,0,0,,0.0,0.23599044978618622,0.14107612532873948,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009320486336946487
2720,519894,,default,,-83.53384607541224,71.2206714078784,240,0,0,0,0,0,0,,0.0,0.12978416681289673,0.2967527975328267,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009427341632544994
2721,520134,,default,,-33.86098879719407,25.51194503158331,240,0,0,0,0,0,0,,0.0,0.2542588412761688,0.10629977096493046,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00936815794557333
2722,520154,,default,,22.017910438192292,1.746617168188095,20,1,0,0,0,0,0,,0.0,0.45265063643455505,0.08733085840940476,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009373024106025696
2723,520168,,default,,20.214571965698536,0.6834408156573772,14,1,0,0,0,0,0,,0.0,0.42661532759666443,0.04881720111838409,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00937714148312807
2724,520188,,default,,23.344982728511777,2.024770352989435,20,1,0,0,0,0,0,,0.0,0.4938354194164276,0.10123851764947175,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009380942210555077
2725,520428,,default,,-116.78921688229957,19.93818554468453,240,0,0,0,0,0,0,,0.0,0.28380322456359863,0.0830757731028522,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009382401593029499
2726,520448,,default,,16.88134596772273,7.534875333309174,20,1,0,0,0,0,0,,0.0,0.20453666150569916,0.37674376666545867,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009387355297803879
2727,520463,,default,,23.551113296982024,0.9964555744081736,15,1,0,0,0,0,0,,0.0,0.25981250405311584,0.06643037162721158,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009400560520589352
2728,520482,,default,,21.724009555530856,2.8632023632526398,19,1,0,0,0,0,0,,0.0,0.43983426690101624,0.15069486122382314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009402608498930931
2729,520491,,default,,22.07939773640855,0.5247572995722294,9,1,0,0,0,0,0,,0.0,0.39654600620269775,0.0583063666191366,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009412567131221294
2730,520731,,default,,-73.32971781965965,46.35301496088505,240,0,0,0,0,0,0,,0.0,0.19647425413131714,0.19313756233702103,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009293867275118828
2731,520753,,default,,24.316778328934387,0.9536880999803543,22,1,0,0,0,0,0,,0.0,0.34031274914741516,0.043349459090016106,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009263724088668823
2732,520993,,default,,-25.22802270772133,9.777198085561395,240,0,0,0,0,0,0,,0.0,0.4658955931663513,0.04073832535650581,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00919297430664301
2733,521233,,default,,-25.522323696885167,12.713523348793387,240,0,0,0,0,0,0,,0.0,0.2186848670244217,0.05297301395330578,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009072715416550636
2734,521248,,default,,23.369466406223314,0.7374547719955444,15,1,0,0,0,0,0,,0.0,0.34652745723724365,0.049163651466369626,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009064841084182262
2735,521269,,default,,23.82841101912585,1.0547784361988306,21,1,0,0,0,0,0,,0.0,0.3672260344028473,0.0502275445808967,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009063665755093098
2736,521298,,default,,23.798890201007982,1.0785101875662804,29,1,0,0,0,0,0,,0.0,0.42232373356819153,0.03719000646780277,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00907113216817379
2737,521316,,default,,24.203524374478814,1.1449161618947983,18,1,0,0,0,0,0,,0.0,0.23767486214637756,0.0636064534385999,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009070215746760368
2738,521363,,default,,18.42494104301874,3.229154922068119,47,1,0,0,0,0,0,,0.0,0.31321924924850464,0.06870542387378976,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009046053513884544
2739,521378,,default,,21.67233035488465,2.838552713394165,15,1,0,0,0,0,0,,0.0,0.25059837102890015,0.189236847559611,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009046817198395729
2740,521412,,default,,16.222659943517762,5.812502406537533,34,1,0,0,0,0,0,,0.0,0.3226430118083954,0.17095595313345685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009086296893656254
2741,521652,,default,,-243.680658638196,38.51239624619484,240,0,0,0,0,0,0,,0.0,0.18959012627601624,0.1604683176924785,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009234430268406868
2742,521892,,default,,-72.79587636479248,69.54389713704586,240,0,0,0,0,0,0,,0.0,0.17035037279129028,0.2897662380710244,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009226384572684765
