step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
126,6.3500000000000005,-0.044663014400334836,0.12460669130086899,0.18576565384864807,0.3020552098751068,0.12460671365261078,0.35,2,0,0,0,0.7359955310821533,0.8596591949462891,26.431446075439453,0.7464257478713989,1.0,0.17390220961380615,0,1,1,0,0.44295069603078663,0.0,filtered,0.11960834083991338,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.417208939738186e-10,valid,0.17390220961380615,0.453297054|0.468297054|0.17390221|0.180852935|0.344525164|0.352379015,0.573297054|0.588297054|0.29390221|0.300852935|0.464525164|0.472379015,0.573297054|0.588297054|0.29390221|0.300852935|0.464525164|0.472379015,0|0|0|0|0|0,0|0|-0.0218367913|-0.0218437464|-0.0159256845|0.00428036504,0.0826446114|0|0.180495509|0.184408367|0.30819302|0.328278785,1.89583283|1.87318822|0.854267557|0.885976361|1.67036799|1.74207521,0.373273015|-0.133016199|0.688262165,-0.0541180484|-0.327743411|0.0600380823,0.00445178709924221,0.0013700425624847412,0.0012308964505791664,0.0017584264278411865
127,6.4,-0.028448237570822973,0.11701472103595734,0.17734898626804352,0.31066372990608215,0.11701477319002151,0.35,2,0,0,0,0.7280687093734741,0.531103789806366,12.676739692687988,0.7366989254951477,1.0,0.18205523064699108,0,1,1,0,0.44295069603078663,0.0,filtered,0.10824592517841944,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.947860909708778e-10,valid,0.18205523064699108,0.457614684|0.472614669|0.182055231|0.189055231|0.359257996|0.369090799,0.577614684|0.592614669|0.302055231|0.309055231|0.479257996|0.489090799,0.577614684|0.592614669|0.302055231|0.309055231|0.479257996|0.489090799,0|0|0|0|0|0,0|0|-0.0214815436|-0.0214815436|-0.0122572028|0.00793393908,0.0900353265|0|0.189482031|0.189482031|0.31147978|0.32988349,1.92049406|1.89045868|0.89622141|0.92422141|1.73625456|1.81418062,0.370567203|-0.149403423|0.691264093,-0.0541180484|-0.327743411|0.0600380823,0.0033900095149874687,0.0012061530724167824,0.0008304668590426445,0.0012900326400995255
128,6.45,-0.02006678130385653,0.10957957804203033,0.16919292509555817,0.3197389543056488,0.10957957804203033,0.35,2,0,0,0,0.6975473165512085,0.6619105935096741,14.58325481414795,0.7058500647544861,1.0,0.1906637754948236,0,1,1,0,0.44295069603078663,0.0,filtered,0.10417264852854997,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4572171941340528e-10,valid,0.1906637754948236,0.462298461|0.477298459|0.190663775|0.197663775|0.374325498|0.386054619,0.582298461|0.597298459|0.310663775|0.317663775|0.494325498|0.506054619,0.582298461|0.597298459|0.310663775|0.317663775|0.494325498|0.506054619,0|0|0|0|0|0,0|0|-0.0203845149|-0.0203845149|-0.00853311173|0.0112267769,0.0972892433|0|0.197969287|0.197969287|0.314414115|0.331274899,1.94648309|1.90919384|0.940239874|0.968239874|1.803183|1.88672015,0.36786139|-0.165790647|0.694266021,-0.0541180484|-0.327743411|0.0600380823,0.003968232311308384,0.0008539082482457161,0.0011973055079579353,0.001860193908214569
129,6.5,-0.01185127576529453,0.10236791521310806,0.16127240657806396,0.32924988865852356,0.10236790776252747,0.35,2,0,0,0,0.6711814403533936,0.5925843715667725,2.902592658996582,0.6795386672019958,1.0,0.19973895490835325,0,1,1,0,0.44295069603078663,0.0,filtered,0.10282919155019733,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.756556606921869e-11,valid,0.19973895490835325,0.467341362|0.482341362|0.199738955|0.206738955|0.389711614|0.403241068,0.587341362|0.602341362|0.319738955|0.326738955|0.509711614|0.523241068,0.587341362|0.602341362|0.319738955|0.326738955|0.509711614|0.523241068,0|0|0|0|0|0,0|0|-0.0193893799|-0.0193893799|-0.00525132892|0.014139571,0.104399108|0|0.205936683|0.205936683|0.316965134|0.332435218,1.97376456|1.92936545|0.985503123|1.01350312|1.87056026|1.95953906,0.365155578|-0.182177871|0.69726795,-0.0541180484|-0.327743411|0.0600380823,0.0030524088069796562,0.000819728709757328,0.0008247876539826393,0.0013309791684150696
130,6.550000000000001,-0.000204636078841261,0.09543713927268982,0.15336664021015167,0.3391605615615845,0.09543715417385101,0.35,2,0,0,0,0.6493965983390808,0.535152018070221,4.019646167755127,0.6562156081199646,1.0,0.20924988770449188,0,1,1,0,0.44295069603078663,0.0,filtered,0.09124450812202355,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.20924988770449188,0.472736022|0.48773598|0.209249888|0.216249888|0.405375931|0.420620749,0.592736022|0.60773598|0.329249888|0.336249888|0.525375931|0.540620749,0.592736022|0.60773598|0.329249888|0.336249888|0.525375931|0.540620749,0|0|0|0|0|0,0|0|-0.0186424909|-0.0186424909|-0.00193678342|0.0171387261,0.111358604|0|0.213400812|0.213400812|0.319183112|0.333400786,2.00230269|1.95094392|1.03175787|1.05975787|1.93875005|2.03302251,0.362449765|-0.198565096|0.700269878,-0.0541180484|-0.327743411|0.0600380823,0.004630036652088165,0.0013129357248544693,0.0012270333245396614,0.0020036790519952774
131,6.6000000000000005,0.010033484715093674,0.08882085978984833,0.14551974833011627,0.3494521975517273,0.08882086724042892,0.35,2,0,0,0,0.6257213950157166,0.6141256093978882,2.3353774547576904,0.632441520690918,1.0,0.21916057919672371,0,1,1,0,0.44295069603078663,0.0,filtered,0.08906817274889263,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.651451573500694e-07,valid,0.21916057919672371,0.478474784|0.493474784|0.219160579|0.226160579|0.421306088|0.438189597,0.598474784|0.613474784|0.339160579|0.346160579|0.541306088|0.558189597,0.598474784|0.613474784|0.339160579|0.346160579|0.541306088|0.558189597,0|0|0|0|0|0,0|0|-0.0178149563|-0.0178149563|0.00139193433|0.0199960047,0.118162341|0|0.220411797|0.220411797|0.321141759|0.334217512,2.03206148|1.97389913|1.07923916|1.10723916|2.00775805|2.1069719,0.359743953|-0.21495232|0.703271806,-0.0541180484|-0.327743411|0.0600380823,0.0029122065752744675,0.0008638259023427963,0.000780746340751648,0.0012105964124202728
132,6.65,0.02008187548853925,0.08254219591617584,0.13770902156829834,0.36010921001434326,0.08254220336675644,0.35,2,0,0,0,0.602230966091156,0.6439027190208435,5.94817590713501,0.6080113053321838,1.0,0.22945223568776024,0,1,1,0,0.44295069603078663,0.0,filtered,0.08093606730900224,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,5.204170427930421e-18,valid,0.22945223568776024,0.484549743|0.499549743|0.229452236|0.236452236|0.437490915|0.455933977,0.604549743|0.619549743|0.349452236|0.356452236|0.557490915|0.575933977,0.604549743|0.619549743|0.349452236|0.356452236|0.557490915|0.575933977,0|0|0|0|0|0,0|0|-0.0168869197|-0.0168869197|0.00490287042|0.0228688092,0.124805845|0|0.226975788|0.226975788|0.322861375|0.334899432,2.06300482|1.99819897|1.12789781|1.15589781|2.07772791|2.18150415,0.35703814|-0.231339544|0.706273735,-0.0541180484|-0.327743411|0.0600380823,0.004755809903144836,0.0013399263843894005,0.0012745549902319908,0.002050730399787426
133,6.7,0.036328758727984065,0.07660790532827377,0.12956561148166656,0.3711337447166443,0.07660792022943497,0.35,2,0,0,0,0.5775800943374634,0.8379865288734436,8.336837768554688,0.5832911729812622,1.0,0.240109237876385,0,1,1,0,0.44295069603078663,0.0,filtered,0.07884622317014324,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.707407041613319e-11,valid,0.240109237876385,0.490952796|0.505952796|0.240109238|0.247109238|0.453929069|0.473848435,0.610952796|0.625952796|0.360109238|0.367109238|0.573929069|0.593848435,0.610952796|0.625952796|0.360109238|0.367109238|0.573929069|0.593848435,0|0|0|0|0|0,0|0|-0.0156121939|-0.0156121939|0.00954229173|0.0269495368,0.131285522|0|0.233140284|0.233140284|0.324379793|0.335465996,2.09509671|2.02381118|1.17796504|1.20596504|2.14963836|2.25780927,0.354332328|-0.247726768|0.709275663,-0.0541180484|-0.327743411|0.0600380823,0.003411511890590191,0.0007641483098268509,0.0007924707606434822,0.0018022097647190094
134,6.75,0.04440965950738272,0.07101109623908997,0.12150661647319794,0.3825502097606659,0.07101109623908997,0.35,2,0,0,0,0.5395859479904175,1.0650761127471924,7.167240142822266,0.546829104423523,1.0,0.25113377448315893,0,1,1,0,0.44295069603078663,0.0,filtered,0.08617224886974115,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.984277211077085e-11,valid,0.25113377448315893,0.497675678|0.512675678|0.251133774|0.258133774|0.470670347|0.491989127,0.617675678|0.632675678|0.371133774|0.378133774|0.590670347|0.611989127,0.617675678|0.632675678|0.371133774|0.378133774|0.590670347|0.611989127,0|0|0|0|0|0,0|0|-0.0135638842|-0.0135638842|0.0140679224|0.0301121031,0.137598626|0|0.239042331|0.239042331|0.325777361|0.335953014,2.12830134|2.05070271|1.23001354|1.25801354|2.22252667|2.33402163,0.351626515|-0.264113992|0.712277591,-0.0541180484|-0.327743411|0.0600380823,0.004850716330111027,0.0014438340440392494,0.0013692639768123627,0.001943201757967472
135,6.800000000000001,0.05562396428952267,0.06576122343540192,0.11333020031452179,0.39434608817100525,0.06576123833656311,0.35,2,0,0,0,0.5150313973426819,1.0140736103057861,8.011393547058105,0.5245227217674255,1.0,0.26255022405063244,0,1,1,0,0.44295069603078663,0.0,filtered,0.09681577068045095,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.8560967439982274e-10,valid,0.26255022405063244,0.504710009|0.519709991|0.262550224|0.269550224|0.487702404|0.510306055,0.624710009|0.639709991|0.382550224|0.389550224|0.607702404|0.630306055,0.624710009|0.639709991|0.382550224|0.389550224|0.607702404|0.630306055,0|0|0|0|0|0,0|0|-0.0114839325|-0.0114839325|0.0193809153|0.0342738435,0.143743218|0|0.244653521|0.244653521|0.327016801|0.336344799,2.16258325|2.07883996|1.28337048|1.31137048|2.29720733|2.41184286,0.348920703|-0.280501217|0.71527952,-0.0541180484|-0.327743411|0.0600380823,0.004567495547235012,0.0012988392263650894,0.0013226047158241272,0.0018577808514237404
136,6.8500000000000005,0.06124824225445945,0.06086282432079315,0.10530798882246017,0.40650734305381775,0.06086282804608345,0.35,2,0,0,0,0.49268776178359985,1.044965386390686,6.236028671264648,0.5027478933334351,1.0,0.27434612235027933,0,1,1,0,0.44295069603078663,0.0,filtered,0.09753263564780679,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2291300737626853e-09,valid,0.27434612235027933,0.512047331|0.52704733|0.274346122|0.281346122|0.505056677|0.528844545,0.632047331|0.64704733|0.394346122|0.401346122|0.625056677|0.648844545,0.632047331|0.64704733|0.394346122|0.401346122|0.625056677|0.648844545,0|0|0|0|0|0,0|0|-0.00937631412|-0.00937631412|0.0243619651|0.0378899522,0.149718115|0|0.249992649|0.249992649|0.328129285|0.336657308,2.19790744|2.10818932|1.33800082|1.36600082|2.37271796|2.48992544,0.34621489|-0.296888441|0.718281448,-0.0541180484|-0.327743411|0.0600380823,0.00482507050037384,0.0014494135975837708,0.0014123143628239632,0.0018655043095350266
137,6.9,0.06464340556797872,0.05631452798843384,0.09752455353736877,0.419021874666214,0.05631452426314354,0.35,2,0,0,0,0.470185250043869,1.1037412881851196,13.201336860656738,0.47690683603286743,1.0,0.2865073495040287,0,1,1,0,0.44295069603078663,0.0,filtered,0.07721667575835586,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,2.5769117369470185e-09,valid,0.2865073495040287,0.519679145|0.534679145|0.28650735|0.29350735|0.522709749|0.547573165,0.639679145|0.654679145|0.40650735|0.41350735|0.642709749|0.667573165,0.639679145|0.654679145|0.40650735|0.41350735|0.642709749|0.667573165,0|0|0|0|0|0,0|0|-0.00721024256|-0.00721024256|0.0289175416|0.0417245625,0.155522841|0|0.255014924|0.255014924|0.329097029|0.336885355,2.23423942|2.13871658|1.39383408|1.42183408|2.44885357|2.56890258,0.343509078|-0.313275665|0.721283376,-0.0541180484|-0.327743411|0.0600380823,0.004719562828540802,0.0014113886281847954,0.0012963535264134407,0.0019171591848134995
138,6.95,0.07283196518475954,0.05210467427968979,0.08967819809913635,0.43189737200737,0.052104681730270386,0.35,2,0,0,0,0.4619077146053314,1.4608216285705566,11.416434288024902,0.4652310013771057,1.0,0.2990218840717126,0,1,1,0,0.44295069603078663,0.0,filtered,0.052900110845915276,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.267097625763883e-09,valid,0.2990218840717126,0.527596942|0.542596942|0.299021884|0.306021884|0.540633706|0.566498969,0.647596942|0.662596942|0.419021884|0.426021884|0.660633706|0.686498969,0.647596942|0.662596942|0.419021884|0.426021884|0.660633706|0.686498969,0|0|0|0|0|0,0|0|-0.00466416935|-0.00466416935|0.035866134|0.0485155852,0.161157571|0|0.259751756|0.259751756|0.329942469|0.337037045,2.27154534|2.17038777|1.45117512|1.47917512|2.52834343|2.65154851,0.340803266|-0.329662889|0.724285305,-0.0541180484|-0.327743411|0.0600380823,0.003645806573331356,0.0014496929943561554,0.0008315341547131538,0.0012736422941088676
139,7.0,0.07089801125104124,0.04823246970772743,0.08229617029428482,0.44509926438331604,0.048232462257146835,0.35,2,0,0,0,0.46980252861976624,1.4166871309280396,8.407914161682129,0.4704160988330841,1.0,0.31189740915112446,0,1,1,0,0.44295069603078663,0.0,filtered,0.021360332596745114,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.212631359197527e-09,valid,0.31189740915112446,0.535792242|0.550792242|0.311897409|0.318897409|0.558942919|0.585764169,0.655792242|0.670792242|0.431897409|0.438897409|0.678942919|0.705764169,0.655792242|0.670792242|0.431897409|0.438897409|0.678942919|0.705764169,0|0|0|0|0|0,0|0|-0.00255197487|-0.00255197487|0.0423720332|0.0551294906,0.166623075|0|0.264278489|0.264278489|0.330713284|0.337121886,2.30979204|2.20316897|1.50931615|1.53731615|2.60885699|2.73530805,0.338097453|-0.346050113|0.727287233,-0.0541180484|-0.327743411|0.0600380823,0.00430020596832037,0.001260305754840374,0.0012778202071785927,0.0016768211498856544
140,7.050000000000001,0.08492688227789813,0.044769469648599625,0.0744556412100792,0.45827773213386536,0.044769469648599625,0.35,2,0,0,0,0.5247743725776672,1.859802484512329,28.266754150390625,0.5247743725776672,1.0,0.32509924374816807,0,1,1,0,0.44295069603078663,0.0,passthrough,6.846682083011072e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.32509924374816807,0.544256612|0.559256612|0.325099244|0.332099244|0.57761047|0.605355432,0.664256612|0.679256612|0.445099244|0.452099244|0.69761047|0.725355432,0.664256612|0.679256612|0.445099244|0.452099244|0.69761047|0.725355432,0|0|0|0|0|0,0|0|-0.00712698919|-0.00712698919|0.0335106186|0.0456618306,0.171920664|0|0.268545362|0.268545362|0.331388264|0.337128837,2.34894711|2.23702645|1.56181535|1.58981535|2.67534076|2.8042124,0.335391641|-0.362437338|0.730289161,-0.0541180484|-0.327743411|0.0600380823,0.004837892949581146,0.0015007201582193375,0.0013200519606471062,0.0019275723025202751
141,7.1000000000000005,0.0981826704503467,0.041813209652900696,0.06615550816059113,0.4708000719547272,0.0418132059276104,0.35,2,0,0,0,0.6167285442352295,2.5561928749084473,28.25082015991211,0.6167285442352295,1.0,0.33827772944359186,0,1,1,0,0.44295069603078663,0.0,passthrough,8.456700257738823e-10,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33827772944359186,0.5529817|0.567981691|0.338277729|0.345277729|0.595861156|0.624462451,0.6729817|0.687981691|0.458277729|0.465277729|0.715861156|0.744462451,0.6729817|0.687981691|0.458277729|0.465277729|0.715861156|0.744462451,0|0|0|0|0|0,0|0|-0.0239059894|-0.0239059894|-0.00357603891|0.00465731826,0.177052129|0|0.272584084|0.272584084|0.332055861|0.337066728,2.38897893|2.27192677|1.60178901|1.62978901|2.71192445|2.83957385,0.332685828|-0.378824562|0.73329109,-0.0541180484|-0.327743411|0.0600380823,0.004356648772954941,0.0012839091941714287,0.0011860132217407227,0.0017969468608498573
142,7.15,0.09390018047049875,0.03934815153479576,0.05833004415035248,0.4823438227176666,0.03934815526008606,0.35,2,0,0,0,0.6727598309516907,2.8376615047454834,52.39214324951172,0.6727597117424011,1.0,0.35080007424005094,0,1,1,0,0.44295069603078663,0.0,filtered,1.5553848555445026e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.35080007424005094,0.561959254|0.576959254|0.350800074|0.357800074|0.612279658|0.641507071,0.681959254|0.696959254|0.470800074|0.477800074|0.732279658|0.761507071,0.681959254|0.696959254|0.470800074|0.477800074|0.732279658|0.761507071,0|0|0|0|0|0,0|0|-0.0470838871|-0.0470838871|-0.0557549949|-0.0568308486,0.182019694|0|0.276095807|0.276095807|0.332661597|0.336929665,2.42985671|2.30783702|1.63221222|1.66021222|2.72602523|2.8461271,0.329980016|-0.395211786|0.736293018,-0.0541180484|-0.327743411|0.0600380823,0.0030450988560914993,0.0007876763120293617,0.000812252052128315,0.0013893349096179008
143,7.2,20.08579091309288,0.037146855145692825,0.05118586868047714,0.49368390440940857,0.03714685142040253,0.35,2,0,0,1,0.7021322846412659,2.043046474456787,48.8531608581543,0.7021322250366211,1.0,0.36234382472484866,0,1,1,0,0.44295069603078663,0.0,filtered,1.0946952757671746e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.36234382472484866,0.571181142|0.586181129|0.362343825|0.369343825|0.626160421|0.655522901,0.691181142|0.706181129|0.482343825|0.489343825|0.746160421|0.775522901,0.691181142|0.706181129|0.482343825|0.489343825|0.746160421|0.775522901,0|0|0|0|0|0,0|0|-0.0534145906|-0.0534145906|-0.0696172361|-0.0775143234,0.186825952|0|0.278713803|0.278713803|0.333065676|0.336748621,2.47155052|2.34472451|1.67467451|1.70267451|2.76809012|2.8813259,0.327274203|-0.41159901|0.739294946,-0.0541180484|-0.327743411|0.0600380823,0.004671003669500351,0.0013520177453756332,0.0012856777757406235,0.0019377777352929115
