step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.6502007040367295,0.32152536511421204,0.3746130168437958,0.27964574098587036,0.2916678190231323,0.35,2,0,0,0,0.6730692982673645,3.6896650791168213,87.06643676757812,0.7398373484611511,1.0,0.14266364076665627,0,0,0,0,0.3446689396179114,0.0,filtered,0.22345329550383833,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2449155248339672e-08,valid,0.14266364076665627,0.347999158|0.362999158|0.142663641|0.149663641|0.334081663|0.391946666,0.467999158|0.482999158|0.262663641|0.269663641|0.454081663|0.511946666,0.467999158|0.482999158|0.262663641|0.269663641|0.454081663|0.511946666,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00708543911|0.00708543911|0.0558077869|0.0632642567,-0.0666639529|0|-0.159052753|-0.159052753|-0.272266992|-0.275705964,1.32533268|1.45199663|0.418687249|0.446687249|1.11986745|1.35534496,0.378337801|-0.232887655|0.527751446,0.0349684916|0.273589045|-0.00408786954,0.005316469818353653,0.0010789576917886734,0.0017591221258044243,0.002377089112997055
26,1.35,-0.6472317074014111,0.33641326427459717,0.37611645460128784,0.2714267075061798,0.30569130182266235,0.35,2,0,0,0,0.5766529440879822,2.879910707473755,99.61840057373047,0.6403753161430359,1.0,0.1352075361781186,0,0,0,0,0.3446689396179114,0.0,filtered,0.21003585042186976,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1743796213270485e-08,valid,0.1352075361781186,0.344812731|0.359812731|0.135207536|0.142207536|0.323257395|0.38130933,0.464812731|0.479812731|0.255207536|0.262207536|0.443257395|0.50130933,0.464812731|0.479812731|0.255207536|0.262207536|0.443257395|0.50130933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00317145844|0.00317145844|0.043936258|0.050423669,-0.0607734508|0|-0.153069915|-0.153069915|-0.27207845|-0.275691746,1.31847747|1.43925092|0.390931688|0.418931688|1.06488739|1.29996924,0.380086243|-0.219208211|0.527546883,0.0349684916|0.273589045|-0.00408786954,0.003648080863058567,0.001045161858201027,0.0010157423093914986,0.0015195105224847794
27,1.4000000000000001,-0.666158542954409,0.34301578998565674,0.37812158465385437,0.2636403441429138,0.3117818534374237,0.35,2,0,0,0,0.5205861926078796,3.3144328594207764,98.25691223144531,0.5959687829017639,1.0,0.1278575638712195,0,0,0,0,0.3446689396179114,0.0,filtered,0.23339927627875576,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.3344434932061056e-08,valid,0.1278575638712195,0.341923075|0.356923075|0.127857564|0.134791412|0.311859943|0.370044053,0.461923075|0.476923075|0.247857564|0.254791412|0.431859943|0.490044053,0.461923075|0.476923075|0.247857564|0.254791412|0.431859943|0.490044053,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00769224623|0.00836637092|0.0317980484|0.0352055762,-0.0547942608|0|-0.146704446|-0.151092678|-0.271902052|-0.275678606,1.31289804|1.4276923|0.372418056|0.396439339|1.00733577|1.23970318,0.381834686|-0.205528766|0.527342319,0.0349684916|0.273589045|-0.00408786954,0.0061143534258008,0.001785513013601303,0.0016734562814235687,0.002543950453400612
28,1.4500000000000002,-0.6467860712949778,0.3377080261707306,0.37927189469337463,0.2567186951637268,0.3065966069698334,0.35,2,0,0,0,0.5446143746376038,2.604081869125366,45.67843246459961,0.6004729866981506,1.0,0.12108567388110142,0,0,0,0,0.3446689396179114,0.0,filtered,0.20701682006575045,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1846619848293605e-08,valid,0.12108567388110142,0.339334446|0.354334446|0.121085674|0.127697959|0.299864965|0.358019284,0.459334446|0.474334446|0.241085674|0.247697959|0.419864965|0.478019284,0.459334446|0.474334446|0.241085674|0.247697959|0.419864965|0.478019284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208579782|0.0213028402|0.0211933308|0.0200519911,-0.0487335755|0|-0.139317408|-0.150161683|-0.271622344|-0.275646384,1.30860421|1.41733779|0.365883265|0.381932994|0.949030846|1.17648274,0.383583128|-0.191849321|0.527137756,0.0349684916|0.273589045|-0.00408786954,0.005799820646643639,0.0017344579100608826,0.0016781995072960854,0.002284740097820759
29,1.5,-0.6057104284356303,0.33698293566703796,0.378250390291214,0.25038424134254456,0.3064269721508026,0.35,2,0,0,0,0.5824554562568665,3.111039161682129,71.88209533691406,0.6357868313789368,1.0,0.11539896436133446,0,0,0,0,0.3446689396179114,0.0,filtered,0.2171975423695678,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1405595502778088e-08,valid,0.11539896436133446,0.337050728|0.352050728|0.115398964|0.121307665|0.287367154|0.345247236,0.457050728|0.472050728|0.235398964|0.241307665|0.407367154|0.465247236,0.457050728|0.472050728|0.235398964|0.241307665|0.407367154|0.465247236,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0253034743|0.0255237983|0.0188056875|0.0158591566,-0.0425991603|0|-0.130403299|-0.14897478|-0.271092724|-0.275566181,1.30560375|1.40820291|0.356496033|0.361779679|0.897181581|1.12128192,0.385331571|-0.178169876|0.526933193,0.0349684916|0.273589045|-0.00408786954,0.005775892175734043,0.0016961758956313133,0.001668933779001236,0.002283630892634392
30,1.55,-0.5911905497235833,0.34436050057411194,0.37614697217941284,0.2443080097436905,0.3145468533039093,0.35,2,0,0,0,0.6734164357185364,4.1454620361328125,36.48919677734375,0.7190558314323425,1.0,0.11040714664661877,0,0,0,0,0.3446689396179114,0.0,filtered,0.2212519857805148,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0079495901121893e-08,valid,0.11040714664661877,0.335075401|0.350075401|0.110407147|0.115192451|0.274782252|0.332271668,0.455075401|0.470075401|0.230407147|0.235192451|0.394782252|0.452271668,0.455075401|0.470075401|0.230407147|0.235192451|0.394782252|0.452271668,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0210465293|0.0227857915|0.0260396659|0.0240830613,-0.0363993134|0|-0.120761831|-0.147739399|-0.270408129|-0.275443664,1.30390229|1.40030161|0.341913285|0.335816195|0.854760547|1.07772607,0.387080014|-0.164490432|0.52672863,0.0349684916|0.273589045|-0.00408786954,0.005895262584090233,0.001762176863849163,0.0017630020156502724,0.002260279841721058
31,1.6,-0.6449276643952933,0.3675408661365509,0.3758407235145569,0.23823826014995575,0.3321508467197418,0.35,2,0,0,0,0.6889739036560059,1.9666602611541748,79.64015197753906,0.7346897125244141,1.0,0.10567200621350875,0,0,0,0,0.3446689396179114,0.0,filtered,0.2299373980506297,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,9.014688433228724e-09,valid,0.10567200621350875,0.333411521|0.348411518|0.105672006|0.1090009|0.262596911|0.319717973,0.453411521|0.468411518|0.225672006|0.2290009|0.382596911|0.439717973,0.453411521|0.468411518|0.225672006|0.2290009|0.382596911|0.439717973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0112256699|0.0156870397|0.0322243844|0.032878797,-0.0301428184|0|-0.111155512|-0.146523349|-0.269682637|-0.27528791,1.30350326|1.39364607|0.322758183|0.305167292|0.812929393|1.03646278,0.388828456|-0.150810987|0.526524067,0.0349684916|0.273589045|-0.00408786954,0.005835305899381638,0.0017783334478735924,0.0017002644017338753,0.0022452380508184433
32,1.6500000000000001,-0.7050329537878424,0.3921324908733368,0.3773441016674042,0.23222891986370087,0.35485681891441345,0.35,2,0,0,0,0.6099914908409119,3.259622812271118,73.77718353271484,0.6556718349456787,1.0,0.10090528073077193,0,0,0,0,0.3446689396179114,0.0,filtered,0.22010858536744202,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.880817564503984e-09,valid,0.10090528073077193,0.332061689|0.347061689|0.100905281|0.102507598|0.250744651|0.307602913,0.452061689|0.467061689|0.220905281|0.222507598|0.370744651|0.427602913,0.452061689|0.467061689|0.220905281|0.222507598|0.370744651|0.427602913,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00351344478|0.00889206116|0.0274390648|0.0297480081,-0.0238388883|0|-0.101831081|-0.14546417|-0.269077112|-0.275165333,1.30440787|1.38824676|0.305303486|0.273458283|0.761340556|0.984994328,0.390576899|-0.137131542|0.526319504,0.0349684916|0.273589045|-0.00408786954,0.005816127173602581,0.001738429069519043,0.0016563013195991516,0.0023138197138905525
33,1.7000000000000002,-0.7062395136909121,0.4046609103679657,0.37813884019851685,0.22699777781963348,0.3654763400554657,0.35,2,0,0,0,0.4984123110771179,3.5990898609161377,55.7368049621582,0.5526688098907471,1.0,0.09571390774264033,0,0,0,0,0.3446689396179114,0.0,filtered,0.22237199540363256,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.837739263161225e-09,valid,0.09571390774264033,0.331028041|0.346028034|0.096215808|0.0957139077|0.238676349|0.295334585,0.451028041|0.466028034|0.216215808|0.215713908|0.358676349|0.415334585,0.451028041|0.466028034|0.216215808|0.215713908|0.358676349|0.415334585,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0122296521|0.013803702|0.0139945353|0.0133247865,-0.0174971031|0|-0.0924079007|-0.14471837|-0.268617902|-0.275105074,1.30661506|1.38411214|0.304684983|0.251940962|0.700082031|0.919558055,0.392325342|-0.123452097|0.526114941,0.0349684916|0.273589045|-0.00408786954,0.005800258368253708,0.0016403822228312492,0.001622379757463932,0.0024339640513062477
34,1.75,-0.6701730814922351,0.4043920338153839,0.37707453966140747,0.22313569486141205,0.363560289144516,0.35,2,0,0,0,0.5180830359458923,2.383359909057617,70.8788070678711,0.5668561458587646,1.0,0.08920057019861777,0,0,0,0,0.3446689396179114,0.0,filtered,0.21676868856087397,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.3031425282255036e-09,valid,0.08920057019861777,0.330312223|0.345312209|0.0924782575|0.0892005702|0.225966067|0.282249533,0.450312223|0.465312209|0.212478257|0.20920057|0.345966067|0.402249533,0.450312223|0.465312209|0.212478257|0.20920057|0.345966067|0.402249533,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0327868449|0.0287434459|0.00612709233|-5.78265711e-05,-0.0111273396|0|-0.0818359212|-0.144030785|-0.267971477|-0.274992733,1.31012155|1.38124883|0.320863954|0.241514941|0.642019881|0.853947574,0.394073784|-0.109772652|0.525910378,0.0349684916|0.273589045|-0.00408786954,0.005190719850361347,0.001515439711511135,0.0014006951823830605,0.002179780974984169
35,1.8,-0.6492088764287776,0.4218815863132477,0.37404564023017883,0.21908904612064362,0.37937185168266296,0.35,3,0,0,0,0.5761939883232117,4.50244140625,95.5427474975586,0.6272352933883667,1.0,0.08347692895045128,0,0,0,0,0.3446689396179114,0.0,filtered,0.2371801648633004,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.759981878087795e-09,valid,0.08347692895045128,0.329915383|0.344915383|0.090342423|0.083476929|0.212949244|0.268550508,0.449915383|0.464915383|0.210342423|0.203476929|0.332949244|0.388550508,0.449915383|0.464915383|0.210342423|0.203476929|0.332949244|0.388550508,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0303894092|0.0282009738|0.0118992077|0.00557386165,-0.00473969649|0|-0.0697586725|-0.142989414|-0.266844943|-0.274712546,1.31492183|1.37966153|0.322000429|0.219119276|0.59685124|0.805063347,0.395822227|-0.0960932076|0.525705814,0.0349684916|0.273589045|-0.00408786954,0.0037705088034272194,0.0012224800884723663,0.0009721061214804649,0.0014980733394622803
36,1.85,-0.6785679362470546,0.4541362524032593,0.37118053436279297,0.21278177201747894,0.4096304774284363,0.35,3,0,0,0,0.5622924566268921,2.129815101623535,73.70748901367188,0.6237292289733887,0.9724633412354355,0.07779706729883484,0,0,0,0,0.3446689396179114,0.0,filtered,0.26110539823521733,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.9936952623296236e-09,valid,0.07779706729883484,0.329827444|0.344827444|0.0887039631|0.0777970673|0.200274258|0.255134169,0.449827444|0.464827444|0.208703963|0.197797067|0.320274258|0.375134169,0.449827444|0.464827444|0.208703963|0.197797067|0.320274258|0.375134169,0.137057452|0.137057452|0.15|0.15|0.15|0.15,0|0|0.0144024664|0.0173955784|0.016931113|0.0140683169,1.74977165e-18|0|-0.057667618|-0.1418524|-0.265494823|-0.274308651,1.31930978|1.37930978|0.311550701|0.186731448|0.55253332|0.760296342,0.39757067|-0.0824137628|0.525501251,0.0349684916|0.273589045|-0.00408786954,0.005956155247986317,0.001690995879471302,0.001795545220375061,0.002366391010582447
37,1.9000000000000001,-0.7195635462754297,0.4809422194957733,0.36924728751182556,0.20629636943340302,0.4342082440853119,0.35,3,0,0,0,0.4613088369369507,2.7067534923553467,77.49504852294922,0.5239251852035522,0.8952454616501953,0.07161963693201562,0,0,0,0,0.3446689396179114,0.0,filtered,0.24117411605261374,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.751804174099594e-09,valid,0.07161963693201562,0.329827333|0.344827333|0.0868337574|0.0716196369|0.187900116|0.242149649,0.449827333|0.464827333|0.206833757|0.191619637|0.307900116|0.362149649,0.449827333|0.464827333|0.206833757|0.191619637|0.307900116|0.362149649,0.0870574627|0.0870574627|0.15|0.15|0.15|0.15,0|0|0.00985613001|0.0125906283|0.0127441445|0.0110538436,-2.23011471e-18|0|-0.0461981676|-0.140947697|-0.264274578|-0.273934759,1.31930933|1.37930933|0.310992992|0.158121479|0.500070032|0.705717682,0.399319112|-0.068734318|0.525296688,0.0349684916|0.273589045|-0.00408786954,0.005912816151976585,0.0017326287925243378,0.0017022863030433655,0.0023731421679258347
38,1.9500000000000002,-0.7659915590033737,0.5095438361167908,0.3683735728263855,0.1996292620897293,0.46031224727630615,0.35,3,0,0,0,0.348893940448761,2.7864115238189697,20.833553314208984,0.418367475271225,0.8154344980356991,0.06523475984285593,0,0,0,0,0.3446689396179114,0.0,filtered,0.2250603335549257,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.06523475984285593,0.329827221|0.344827215|0.0853090264|0.0652347598|0.175365918|0.229024359,0.449827221|0.464827215|0.205309026|0.18523476|0.295365918|0.349024359,0.449827221|0.464827215|0.205309026|0.18523476|0.295365918|0.349024359,0.0370574709|0.0370574406|0.15|0.15|0.15|0.15,0|0|0.00623249125|0.00784543556|0.0074088448|0.00660650918,1.71038317e-18|0|-0.0346459245|-0.140245093|-0.263104035|-0.273598658,1.31930888|1.37930886|0.312822672|0.128539382|0.445768483|0.649105288,0.401067555|-0.0550548732|0.525092125,0.0349684916|0.273589045|-0.00408786954,0.00597574096173048,0.0016990965232253075,0.0016389787197113037,0.0025319699198007584
39,2.0,-0.7421778990026804,0.46731433272361755,0.36833176016807556,0.1952006071805954,0.4170233905315399,0.35,3,0,0,0,0.28336918354034424,6.5418829917907715,118.8590316772461,0.3499999940395355,0.7329383858527424,0.0586350708682194,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.2408969406912898,0,1,12,workspace_y_upper|joint_5_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,7.512501296567942e-08,valid,0.0586350708682194,0.329837823|0.344837823|0.084182257|0.0586350709|0.162613992|0.215685179,0.449837823|0.464837823|0.204182257|0.178635071|0.282613992|0.335685179,0.449837823|0.464837823|0.204182257|0.178635071|0.282613992|0.335685179,0|0|0.15|0.15|0.15|0.15,0|0|0.0674146374|0.0560580015|0.0155210252|0.000624222455,0.00165558138|0|-0.0229964934|-0.139774162|-0.262002228|-0.27333245,1.32100687|1.37935129|0.381147172|0.150824123|0.403974765|0.59003249,0.402815998|-0.0413754284|0.524887562,0.0349684916|0.273589045|-0.00408786954,0.007089107297360897,0.00171759445220232,0.0016417382284998894,0.0023392802104353905
40,2.0500000000000003,-0.7353209007509673,0.4627983272075653,0.3683612644672394,0.1913360208272934,0.411841481924057,0.35,3,0,0,0,0.28279298543930054,2.472759246826172,99.70315551757812,0.3499999940395355,0.6813153538215204,0.05450522830572163,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.20300957406494033,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.135028043172344e-07,valid,0.05450522830572163,0.330080339|0.345080339|0.0866764148|0.0545052283|0.150518676|0.202245602,0.450080339|0.465080339|0.206676415|0.174505228|0.270518676|0.322245602,0.450080339|0.465080339|0.206676415|0.174505228|0.270518676|0.322245602,0|0|0.15|0.15|0.15|0.15,0|0|0.0771508762|0.0649079428|0.0213200426|0.00346461063,0.00804819952|0|-0.00919286255|-0.137713837|-0.259261823|-0.272440745,1.32836956|1.38032136|0.414663673|0.145215019|0.364132922|0.540006273,0.40456444|-0.0276959836|0.524682999,0.0349684916|0.273589045|-0.00408786954,0.006620551459491253,0.0016507888212800026,0.0013876557350158691,0.0022343508899211884
41,2.1,-0.7412344233456918,0.4630369246006012,0.3687111437320709,0.1878291815519333,0.4117032289505005,0.35,3,0,0,0,0.2886068820953369,0.1963912844657898,48.955684661865234,0.3499999940395355,0.6374983083221832,0.050999864665774663,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.19490611069769517,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.607877219083017e-07,valid,0.050999864665774663,0.330642204|0.345642204|0.0904381705|0.0509998647|0.138811828|0.188872832,0.450642204|0.465642204|0.21043817|0.170999865|0.258811828|0.308872832,0.450642204|0.465642204|0.21043817|0.170999865|0.258811828|0.308872832,0|0|0.129137889|0.15|0.15|0.15,0|0|0.0798663019|0.0701739889|0.0282723188|0.00797375041,0.0144278707|0|-1.79469863e-18|-0.135225145|-0.25574127|-0.271364447,1.33699669|1.38256882|0.441618984|0.138948302|0.327778362|0.492100632,0.406312883|-0.014016537|0.524478436,0.0349684916|0.273589045|-0.00408786954,0.007109426893293858,0.001737401820719242,0.0016624536365270615,0.0023362040519714355
42,2.15,-0.7439637652982677,0.45847582817077637,0.3694087862968445,0.18472324311733246,0.40710604190826416,0.35,3,0,0,0,0.29498571157455444,0.2160595953464508,0.4143097400665283,0.3499999940395355,0.5987267445872038,0.047898139566976305,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.1853245310379043,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,4.573535858413101e-07,valid,0.047898139566976305,0.331522518|0.346522487|0.0944175946|0.0478981396|0.127659099|0.175793231,0.451522518|0.466522487|0.214417595|0.16789814|0.247659099|0.295793231,0.451522518|0.466522487|0.214417595|0.16789814|0.247659099|0.295793231,0|0|0.0682860166|0.15|0.15|0.15,0|0|0.0805412846|0.0760671479|0.0361848096|0.0131558527,0.0207844195|0|4.64483251e-18|-0.132409121|-0.251534882|-0.270034171,1.34687449|1.38608995|0.458211663|0.135250585|0.295286325|0.446294607,0.408061326|-0.000337081961|0.524273872,0.0349684916|0.273589045|-0.00408786954,0.007326476275920868,0.0018860651180148125,0.0016041062772274017,0.002314377576112747
43,2.2,-0.7414606416401961,0.44756779074668884,0.370484858751297,0.1820640116930008,0.3965528607368469,0.35,3,0,0,0,0.30182063579559326,0.23421326279640198,0.40726423263549805,0.3500000238418579,0.5656211496019053,0.04524969196815243,1,1,0,0,0.3446689396179114,0.3500000238418579,filtered,0.1741616855199448,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.9964893867150816e-07,valid,0.04524969196815243,0.332719871|0.347719858|0.0984282841|0.045249692|0.117146714|0.163055086,0.452719871|0.467719858|0.218428284|0.165249692|0.237146714|0.283055086,0.452719871|0.467719858|0.218428284|0.165249692|0.237146714|0.283055086,0|0|0.00714629807|0.15|0.15|0.15,0|0|0.0810701514|0.082604133|0.0451351453|0.0190933634,0.0271078489|0|-9.61706676e-20|-0.129220529|-0.246531611|-0.268402561,1.35798733|1.39087943|0.474783288|0.134382372|0.267190392|0.402911146,0.409809768|0.0133423731|0.524069309,0.0349684916|0.273589045|-0.00408786954,0.006634389981627464,0.0016926443204283714,0.0013125976547598839,0.0022928183898329735
44,2.25,-0.7319570648292103,0.4284409284591675,0.3719727694988251,0.17989902198314667,0.37821662425994873,0.35,3,0,0,0,0.3089637756347656,0.2502082586288452,0.4050435423851013,0.3499999940395355,0.5388369881119965,0.043106959048959725,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.16133630574245492,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.832090564838837e-07,valid,0.043106959048959725,0.334232366|0.349232363|0.102787908|0.043106959|0.107370143|0.150713381,0.454232366|0.469232363|0.222787908|0.163106959|0.227370143|0.270713381,0.454232366|0.469232363|0.222787908|0.163106959|0.227370143|0.270713381,0|0|0|0.15|0.15|0.15,0|0|0.0840650447|0.0897733235|0.0551581002|0.0258501621,0.0333884223|0|0.0119788876|-0.125613716|-0.240614535|-0.266415917,1.37031788|1.39692945|0.507195565|0.136587443|0.244024136|0.36228777,0.411558211|0.0270218197|0.523864746,0.0349684916|0.273589045|-0.00408786954,0.006402016617357731,0.0014865677803754807,0.0013887342065572739,0.002206972800195217
