step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
103,5.2,-0.034374646252124295,0.05958971381187439,0.1399204581975937,0.40988078713417053,0.05958971381187439,0.35,2,0,0,0,0.5681961178779602,2.204726457595825,7.101635456085205,0.5681961178779602,1.0,0.28164433877879935,0,1,1,0,0.39801876676217895,0.0,filtered,2.2629367354802783e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.28164433877879935,0.371595109|0.386595103|0.281644339|0.292419527|0.45271665|0.497402085,0.491595109|0.506595103|0.401644339|0.412419527|0.57271665|0.617402085,0.491595109|0.506595103|0.401644339|0.412419527|0.57271665|0.617402085,0|0|0|0|0|0,0|0|-0.00186308835|-0.00217162173|-0.0171413713|-0.0244701851,0.107738864|0|0.166542596|0.171494637|0.178989364|0.16842737,1.5941193|1.54638041|1.29125686|1.33900112|1.97271459|2.13356552,0.356116831|0.350393385|0.483694941,-0.00661799964|0.185324654|0.0152236633,0.0034611746668815613,0.000940355472266674,0.0009512286633253098,0.0015062354505062103
104,5.25,-0.008660697161490295,0.05641200393438339,0.13520775735378265,0.41873952746391296,0.056411996483802795,0.35,2,0,0,0,0.6439399123191833,2.2694339752197266,12.36611557006836,0.6439396739006042,1.0,0.2898807963595328,0,1,1,0,0.39801876676217895,0.0,filtered,4.5532116470308506e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2898807963595328,0.377026765|0.392026765|0.289880796|0.300888361|0.46078472|0.504578579,0.497026765|0.512026765|0.409880796|0.420888361|0.58078472|0.624578579,0.497026765|0.512026765|0.409880796|0.420888361|0.58078472|0.624578579,0|0|0|0|0|0,0|0|0.0103979389|0.0121976143|0.0122287109|0.00714001038,0.109523554|0|0.16679895|0.171797878|0.179041713|0.168674104,1.61763062|1.56810706|1.33672007|1.38754894|2.03440931|2.19412843,0.355786026|0.359659523|0.484455973,-0.00661799964|0.185324654|0.0152236633,0.0034733079373836517,0.000987897627055645,0.0009560286998748779,0.0014662519097328186
105,5.300000000000001,0.010347212630107225,0.05327598750591278,0.1297844797372818,0.42817410826683044,0.05327599495649338,0.35,2,0,0,0,0.6932202577590942,1.7543505430221558,16.474096298217773,0.6932201981544495,1.0,0.298739532923312,0,1,1,0,0.39801876676217895,0.0,filtered,1.3493958134139753e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.298739532923312,0.382546525|0.397546516|0.298739533|0.31009191|0.470310906|0.513336588,0.502546525|0.517546516|0.418739533|0.43009191|0.590310906|0.633336588,0.502546525|0.517546516|0.418739533|0.43009191|0.590310906|0.633336588,0|0|0|0|0|0,0|0|0.0217483696|0.025737935|0.0394682054|0.0364509993,0.111263159|0|0.167017325|0.172149652|0.17906567|0.168929066,1.64144926|1.59018606|1.38372383|1.43825523|2.0997775|2.25872642,0.35545522|0.368925661|0.485217005,-0.00661799964|0.185324654|0.0152236633,0.0038522519171237946,0.0010007582604885101,0.0010405676439404488,0.0017441678792238235
106,5.3500000000000005,0.0068649616093125615,0.05035241320729256,0.12486386299133301,0.4376923739910126,0.05035239830613136,0.35,2,0,0,0,0.6975525617599487,1.3105648756027222,28.143178939819336,0.7144556641578674,1.0,0.30817412880248285,0,1,1,0,0.39801876676217895,0.0,filtered,0.04619554185004181,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1439801770051226e-07,valid,0.30817412880248285,0.388152155|0.403152124|0.308174129|0.319993741|0.481187189|0.523561081,0.508152155|0.523152124|0.428174129|0.439993741|0.601187189|0.643561081,0.508152155|0.523152124|0.428174129|0.439993741|0.601187189|0.643561081,0|0|0|0|0|0,0|0|0.0232849446|0.0278684151|0.0424350264|0.0404195735,0.112958504|0|0.1671934|0.172542782|0.17906275|0.169186662,1.66556712|1.6126085|1.42317486|1.48038616|2.14624653|2.30385056,0.355124414|0.378191799|0.485978037,-0.00661799964|0.185324654|0.0152236633,0.004044299013912678,0.0009502265602350235,0.0009921099990606308,0.002034854143857956
107,5.4,0.0010310081086904385,0.04768269881606102,0.12053195387125015,0.44709715247154236,0.04768269881606102,0.35,2,0,0,0,0.6671700477600098,1.4309207201004028,19.902807235717773,0.6964433193206787,1.0,0.31769235598480633,0,1,1,0,0.39801876676217895,0.0,filtered,0.08566695259587612,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2130447397425996e-07,valid,0.31769235598480633,0.393841461|0.408841461|0.317692356|0.330020663|0.492211276|0.533998253,0.513841461|0.528841461|0.437692356|0.450020663|0.612211276|0.653998253,0.513841461|0.528841461|0.437692356|0.450020663|0.612211276|0.653998253,0|0|0|0|0|0,0|0|0.0209286407|0.0253484738|0.0366625108|0.0359949229,0.114610439|0|0.167335255|0.172909976|0.179064713|0.169458903,1.68997628|1.63536585|1.45903332|1.5183411|2.18457233|2.34144684,0.354793608|0.387457937|0.486739069,-0.00661799964|0.185324654|0.0152236633,0.00521304365247488,0.0015304135158658028,0.00154170673340559,0.0020134318619966507
108,5.45,0.0010328828437024332,0.0452217161655426,0.11644379049539566,0.4564723074436188,0.045221712440252304,0.35,2,0,0,0,0.6103559732437134,1.4629731178283691,18.760753631591797,0.6409929394721985,1.0,0.3270971502615205,0,1,1,0,0.39801876676217895,0.0,filtered,0.09528262243322182,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.800930049203567e-07,valid,0.3270971502615205,0.399612297|0.414612297|0.32709715|0.339935195|0.502955696|0.544238855,0.519612297|0.534612297|0.44709715|0.459935195|0.622955696|0.664238855,0.519612297|0.534612297|0.44709715|0.459935195|0.622955696|0.664238855,0|0|0|0|0|0,0|0|0.0202677053|0.0248380988|0.0361368336|0.037352874,0.11621983|0|0.167440731|0.173214307|0.179114496|0.169797163,1.71466902|1.65844919|1.49609704|1.55779319|2.22707411|2.38410546,0.354462802|0.396724075|0.487500101,-0.00661799964|0.185324654|0.0152236633,0.005956375040113926,0.0016361251473426819,0.0017993543297052383,0.002401290461421013
109,5.5,0.004925864517600256,0.04296460747718811,0.11237434297800064,0.4657663404941559,0.042964622378349304,0.35,2,0,0,0,0.5698552131652832,1.0178279876708984,13.984512329101562,0.5941129922866821,1.0,0.3364722963037749,0,1,1,0,0.39801876676217895,0.0,filtered,0.08490133557502824,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.335767274793456e-07,valid,0.3364722963037749,0.405462556|0.420462523|0.336472296|0.349836823|0.513684176|0.554572976,0.525462556|0.540462523|0.456472296|0.469836823|0.633684176|0.674572976,0.525462556|0.540462523|0.456472296|0.469836823|0.633684176|0.674572976,0|0|0|0|0|0,0|0|0.0186169878|0.0230890167|0.0330152492|0.0347718349,0.117787557|0|0.167520359|0.173481724|0.179204727|0.170192819,1.73963778|1.68185009|1.53202653|1.59591803|2.26695668|2.42325656,0.354131997|0.405990213|0.488261133,-0.00661799964|0.185324654|0.0152236633,0.003472517244517803,0.0009396644309163094,0.0009454349055886269,0.0015256498008966446
110,5.550000000000001,0.01042302522529523,0.04088941216468811,0.1082194596529007,0.4749971926212311,0.040889400988817215,0.35,2,0,0,0,0.5436562895774841,0.7249797582626343,9.515456199645996,0.5666670799255371,1.0,0.34576639167201045,0,1,1,0,0.39801876676217895,0.0,filtered,0.08863042166015482,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.536601000276752e-07,valid,0.34576639167201045,0.411390179|0.426390162|0.345766392|0.359660118|0.524266707|0.564804616,0.531390179|0.546390162|0.465766392|0.479660118|0.644266707|0.684804616,0.531390179|0.546390162|0.465766392|0.479660118|0.644266707|0.684804616,0|0|0|0|0|0,0|0|0.0173430977|0.0217658662|0.0312663466|0.0331279055,0.119314514|0|0.167570675|0.173697216|0.179334709|0.170638286,1.76487523|1.70556065|1.56797934|1.63410355|2.30766789|2.46298465,0.353801191|0.415256351|0.489022166,-0.00661799964|0.185324654|0.0152236633,0.0035015400499105453,0.0009888578206300735,0.0009709242731332779,0.0014743208885192871
111,5.6000000000000005,0.015602276276963478,0.03897437825798988,0.10398368537425995,0.48419538140296936,0.038974374532699585,0.35,2,0,0,0,0.5254893898963928,0.6486049294471741,7.251969814300537,0.5484740138053894,1.0,0.35499716197305314,0,1,1,0,0.39801876676217895,0.0,filtered,0.09607709204143534,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.884936980614762e-07,valid,0.35499716197305314,0.417393147|0.432393147|0.354997162|0.369424389|0.534772655|0.574981977,0.537393147|0.552393147|0.474997162|0.489424389|0.654772655|0.694981977,0.537393147|0.552393147|0.474997162|0.489424389|0.654772655|0.694981977,0|0|0|0|0|0,0|0|0.0166916796|0.0211981997|0.031609436|0.0335834129,0.120801601|0|0.1675976|0.173869811|0.179497117|0.17112155,1.79037419|1.72957259|1.60427793|1.67276557|2.35019717|2.50463287,0.353470385|0.424522489|0.489783198,-0.00661799964|0.185324654|0.0152236633,0.003442583605647087,0.0009461455047130585,0.0009684478864073753,0.0014649080112576485
112,5.65,0.019205932593926583,0.037205394357442856,0.09974141418933868,0.4933679401874542,0.03720540925860405,0.35,2,0,0,0,0.5032912492752075,0.7270142436027527,3.5968568325042725,0.5288982391357422,1.0,0.3641953789730146,0,1,1,0,0.39801876676217895,0.0,filtered,0.11024008097917197,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.518236528972986e-07,valid,0.3641953789730146,0.423469492|0.438469492|0.364195379|0.379166673|0.545307728|0.585211258,0.543469492|0.558469492|0.484195379|0.499166673|0.665307728|0.705211258,0.543469492|0.558469492|0.484195379|0.499166673|0.665307728|0.705211258,0|0|0|0|0|0,0|0|0.0161712151|0.0207848854|0.0326198846|0.0346252748,0.122249721|0|0.16761117|0.174017104|0.179681298|0.171627021,1.81612769|1.75387797|1.6405639|1.71146868|2.3935321|2.54709733,0.353139579|0.433788627|0.49054423,-0.00661799964|0.185324654|0.0152236633,0.0034513771533966064,0.0009849974885582924,0.0009626131504774094,0.0014403462409973145
113,5.7,0.023867478244539907,0.03556592017412186,0.09542486816644669,0.502544641494751,0.03556591272354126,0.35,2,0,0,0,0.4843360483646393,0.7253900170326233,1.7858803272247314,0.5117871761322021,1.0,0.37336799852594554,0,1,1,0,0.39801876676217895,0.0,filtered,0.1212661073186529,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.965656698914135e-07,valid,0.37336799852594554,0.429617286|0.444617286|0.373367999|0.388894853|0.55590618|0.595522163,0.549617286|0.564617286|0.493367999|0.508894853|0.67590618|0.715522163,0.549617286|0.564617286|0.493367999|0.508894853|0.67590618|0.715522163,0|0|0|0|0|0,0|0|0.0162484736|0.0211394661|0.0353009419|0.0374822033,0.123659782|0|0.167621178|0.174152648|0.179877903|0.172138805,1.84212893|1.77846915|1.67734165|1.75087153|2.43880356|2.59170966,0.352808774|0.443054765|0.491305262,-0.00661799964|0.185324654|0.0152236633,0.0034729354083538055,0.0009374329820275307,0.0009697983041405678,0.0015033464878797531
114,5.75,0.025602112346749056,0.034050919115543365,0.0911833718419075,0.5116974115371704,0.03405092656612396,0.35,2,0,0,0,0.46527257561683655,0.8067699074745178,6.909860134124756,0.4896036684513092,1.0,0.38254460588408545,0,1,1,0,0.39801876676217895,0.0,filtered,0.11617231281994668,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.619548651275563e-07,valid,0.38254460588408545,0.435834651|0.450834651|0.382544606|0.398647051|0.566651278|0.606004696,0.555834651|0.570834651|0.502544606|0.518647051|0.686651278|0.726004696,0.555834651|0.570834651|0.502544606|0.518647051|0.686651278|0.726004696,0|0|0|0|0|0,0|0|0.015751007|0.0207495782|0.036425654|0.038802613,0.125032689|0|0.167626923|0.174281741|0.180083564|0.172653538,1.86837129|1.8033386|1.71355635|1.78961952|2.48311433|2.63547493,0.352477968|0.452320904|0.492066294,-0.00661799964|0.185324654|0.0152236633,0.003512933850288391,0.0009656380861997604,0.0010028090327978134,0.0014828359708189964
115,5.800000000000001,0.025694931948916755,0.03265608847141266,0.08709432184696198,0.5207899808883667,0.03265608102083206,0.35,2,0,0,0,0.4525475800037384,0.9002094268798828,5.346004962921143,0.4728938341140747,1.0,0.3916973984214792,0,1,1,0,0.39801876676217895,0.0,filtered,0.10761233551362921,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.109570706957056e-07,valid,0.3916973984214792,0.44211975|0.45711975|0.391697398|0.40838675|0.577465609|0.616581262,0.56211975|0.57711975|0.511697398|0.52838675|0.697465609|0.736581262,0.56211975|0.57711975|0.511697398|0.52838675|0.697465609|0.736581262,0|0|0|0|0|0,0|0|0.0145148506|0.0193647708|0.0354645676|0.0374407089,0.126369345|0|0.167637778|0.174411129|0.18028989|0.173156789,1.89484835|1.828479|1.74894222|1.8273229|2.52561689|2.67692255,0.352147162|0.461587042|0.492827326,-0.00661799964|0.185324654|0.0152236633,0.003768056631088257,0.001197146251797676,0.000995027832686901,0.0015085944905877113
116,5.8500000000000005,0.023948660169180284,0.03137608990073204,0.08324591815471649,0.5297871828079224,0.031376082450151443,0.35,2,0,0,0,0.44744420051574707,0.9314001202583313,5.131700038909912,0.46352243423461914,1.0,0.40078994199878426,0,1,1,0,0.39801876676217895,0.0,filtered,0.09695466857510564,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.507901420827687e-07,valid,0.40078994199878426,0.448470794|0.463470794|0.400789942|0.418063954|0.588244562|0.627116573,0.568470794|0.583470794|0.520789942|0.538063954|0.708244562|0.747116573,0.568470794|0.583470794|0.520789942|0.538063954|0.708244562|0.747116573,0|0|0|0|0|0,0|0|0.0125634582|0.0169741875|0.032435326|0.0333591631,0.127670648|0|0.167656715|0.174536878|0.180495156|0.173642337,1.92155382|1.85388317|1.78337994|1.86376688|2.56590873|2.71546779,0.351816356|0.47085318|0.493588358,-0.00661799964|0.185324654|0.0152236633,0.0036210566759109497,0.0011054575443267822,0.0009831711649894714,0.0014671199023723602
117,5.9,0.018061757437874845,0.030204277485609055,0.07985207438468933,0.5386607050895691,0.030204271897673607,0.35,2,0,0,0,0.43725305795669556,0.8393173813819885,5.655858039855957,0.4503977596759796,1.0,0.40978712852062704,0,1,1,0,0.39801876676217895,0.0,filtered,0.08845242063619359,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.003251302328592e-07,valid,0.40978712852062704,0.454886037|0.469886037|0.409787129|0.427627907|0.598884478|0.637473271,0.574886037|0.589886037|0.529787129|0.547627907|0.718884478|0.757473271,0.574886037|0.589886037|0.529787129|0.547627907|0.718884478|0.757473271,0|0|0|0|0|0,0|0|0.0100073622|0.0136882883|0.0273934254|0.0270869945,0.128937488|0|0.167687314|0.174655409|0.180698064|0.174105165,1.94848164|1.87954415|1.81684319|1.89885533|2.6036294|2.75108524,0.35148555|0.480119318|0.49434939,-0.00661799964|0.185324654|0.0152236633,0.003612494096159935,0.0009797438979148865,0.0010667657479643822,0.001476774923503399
118,5.95,0.009616865046143556,0.029130563139915466,0.0770367681980133,0.5474109053611755,0.029130566865205765,0.35,2,0,0,0,0.4172739088535309,0.7665237188339233,7.316556930541992,0.42811623215675354,1.0,0.41866064072827214,0,1,1,0,0.39801876676217895,0.0,filtered,0.07986999371345176,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.529184624418563e-07,valid,0.41866064072827214,0.461363779|0.476363779|0.418660641|0.437034884|0.609284744|0.647540374,0.581363779|0.596363779|0.538660641|0.557034884|0.729284744|0.767540374,0.581363779|0.596363779|0.538660641|0.557034884|0.729284744|0.767540374,0|0|0|0|0|0,0|0|0.00742226772|0.0102725211|0.0217242407|0.0203357112,0.130170748|0|0.167741361|0.174775465|0.18089182|0.174533275,1.97562586|1.90545511|1.84980619|1.93318752|2.63975504|2.78503048,0.351154745|0.489385456|0.495110422,-0.00661799964|0.185324654|0.0152236633,0.0034830402582883835,0.0009443135932087898,0.0009655291214585304,0.0015108650550246239
119,6.0,0.00038379915279289356,0.02814450114965439,0.07482617348432541,0.5560508370399475,0.02814449742436409,0.35,2,0,0,0,0.3929729461669922,0.803069531917572,3.150300979614258,0.4009869396686554,1.0,0.42741087859226756,0,1,1,0,0.39801876676217895,0.0,filtered,0.06698490836010189,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.9177413318585976e-07,valid,0.42741087859226756,0.467902361|0.482902361|0.427410879|0.446279463|0.61941355|0.657292136,0.587902361|0.602902361|0.547410879|0.566279463|0.73941355|0.777292136,0.587902361|0.602902361|0.547410879|0.566279463|0.73941355|0.777292136,0|0|0|0|0|0,0|0|0.00506562925|0.0070894004|0.0161864654|0.0138148167,0.131371299|0|0.167825863|0.17490619|0.18107165|0.174920398,2.00298074|1.93160945|1.88253501|1.96711344|2.67491231|2.81790376,0.350823939|0.498651594|0.495871454,-0.00661799964|0.185324654|0.0152236633,0.004075974225997925,0.0015686005353927612,0.0009612077847123146,0.0014498326927423477
120,6.050000000000001,-0.011090301997756048,0.02724280394613743,0.07332764565944672,0.564535915851593,0.02724280208349228,0.35,2,0,0,0,0.37232258915901184,0.8192170858383179,4.9570112228393555,0.37809449434280396,1.0,0.4360508003335196,0,1,1,0,0.39801876676217895,0.0,filtered,0.05553079105308557,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.367087199063589e-07,valid,0.4360508003335196,0.474500192|0.489500158|0.4360508|0.455374181|0.629276404|0.666737526,0.594500192|0.609500158|0.5560508|0.575374181|0.749276404|0.786737526,0.594500192|0.609500158|0.5560508|0.575374181|0.749276404|0.786737526,0|0|0|0|0|0,0|0|0.00178474709|0.00252415052|0.00749347075|0.00375715378,0.132540005|0|0.167942046|0.175052175|0.181236637|0.175266165,2.03054077|1.95800063|1.91392999|1.99907305|2.70583572|2.84597342,0.350493133|0.507917762|0.496632487,-0.00661799964|0.185324654|0.0152236633,0.0036850981414318085,0.00094651710242033,0.0011041071265935898,0.0015726201236248016
121,6.1000000000000005,-0.025041773004912504,0.026421261951327324,0.07265982776880264,0.5728264451026917,0.02642126753926277,0.35,2,0,0,0,0.34671932458877563,0.9073695540428162,6.350095272064209,0.3505689799785614,1.0,0.444535878761693,0,1,1,0,0.39801876676217895,0.0,filtered,0.0435756731628432,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7939849899541171e-07,valid,0.444535878761693,0.481155658|0.496155658|0.444535879|0.464250322|0.638714395|0.675696789,0.601155658|0.616155658|0.564535879|0.584250322|0.758714395|0.795696789,0.601155658|0.616155658|0.564535879|0.584250322|0.758714395|0.795696789,0|0|0|0|0|0,0|0|-0.00232351458|-0.00331736459|-0.0042673608|-0.00946224099,0.133677708|0|0.168094309|0.175208295|0.181385981|0.175568363,2.05830034|1.98462263|1.94391431|2.02889222|2.7319762|2.86889328,0.350162327|0.5171839|0.497393519,-0.00661799964|0.185324654|0.0152236633,0.003711382858455181,0.0009773774072527885,0.0010074255988001823,0.0016609486192464828
122,6.15,-0.03830494533320778,0.025670554488897324,0.07276921719312668,0.5809381604194641,0.025670556351542473,0.35,2,0,0,0,0.32152554392814636,0.8640790581703186,3.8814029693603516,0.32369503378868103,1.0,0.45282646834996887,0,1,1,0,0.39801876676217895,0.0,filtered,0.03087154544385666,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.2035056768180952e-07,valid,0.45282646834996887,0.487867252|0.502867252|0.452826468|0.472844343|0.647572616|0.684009178,0.607867252|0.622867252|0.572826468|0.592844343|0.767572616|0.804009178,0.607867252|0.622867252|0.572826468|0.592844343|0.767572616|0.804009178,0|0|0|0|0|0,0|0|-0.00614895184|-0.0088495983|-0.0157203045|-0.0221405323,0.134785245|0|0.168287965|0.17537163|0.181517367|0.175824488,2.08625425|2.01146901|1.97344489|2.0578994|2.75608753|2.88972067,0.349831522|0.526450038|0.498154551,-0.00661799964|0.185324654|0.0152236633,0.003472725860774517,0.0009619221091270447,0.0010044453665614128,0.0014416119083762169
123,6.2,-0.05145816824913091,0.0249850582331419,0.07363441586494446,0.5888569951057434,0.0249850545078516,0.35,2,0,0,0,0.3067786991596222,0.7448457479476929,5.434670448303223,0.3083604574203491,1.0,0.46093813153422947,0,1,1,0,0.39801876676217895,0.0,filtered,0.02591906279966857,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.353588862909962e-08,valid,0.46093813153422947,0.494633485|0.509633482|0.460938132|0.481171731|0.655865168|0.691699104,0.614633485|0.629633482|0.580938132|0.601171731|0.775865168|0.811699104,0.614633485|0.629633482|0.580938132|0.601171731|0.775865168|0.811699104,0|0|0|0|0|0,0|0|-0.0102785028|-0.014889715|-0.0282931466|-0.0361505977,0.135863436|0|0.168518974|0.17554005|0.181631841|0.176039929,2.11439738|2.03853393|2.001993|2.08533726|2.77679937|2.90668575,0.349500716|0.535716176|0.498915583,-0.00661799964|0.185324654|0.0152236633,0.0035840049386024475,0.0009576762095093727,0.0010368069633841515,0.001496240496635437
124,6.25,-0.06325461812785382,0.02435676008462906,0.07516557723283768,0.596604585647583,0.024356763809919357,0.35,2,0,0,0,0.30228039622306824,0.6101263761520386,4.567137718200684,0.30385148525238037,1.0,0.46885696112882813,0,1,1,0,0.39801876676217895,0.0,filtered,0.026541468570696492,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.010352844830011e-08,valid,0.46885696112882813,0.50145291|0.51645291|0.468856961|0.489206881|0.663534864|0.698698126,0.62145291|0.63645291|0.588856961|0.609206881|0.783534864|0.818698126,0.62145291|0.63645291|0.588856961|0.609206881|0.783534864|0.818698126,0|0|0|0|0|0,0|0|-0.0139965158|-0.0203737499|-0.0398219174|-0.0488973549,0.136913088|0|0.168783723|0.175704861|0.181731761|0.176220294,2.14272473|2.06581164|2.03021505|2.11215863|2.7960493|2.92211544,0.34916991|0.544982314|0.499676615,-0.00661799964|0.185324654|0.0152236633,0.0036293184384703636,0.0009479010477662086,0.00116058811545372,0.001458129845559597
125,6.300000000000001,-0.06957546802106632,0.023774344474077225,0.0770496055483818,0.6042627096176147,0.023774342611432076,0.35,2,0,0,0,0.30146899819374084,0.3915410041809082,5.429605484008789,0.3040112257003784,1.0,0.47660457317111005,0,1,1,0,0.39801876676217895,0.0,filtered,0.03565994564170849,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.2237731481217623e-07,valid,0.47660457317111005,0.508324136|0.523324136|0.476604573|0.496977169|0.670633038|0.705067997,0.628324136|0.643324136|0.596604573|0.616977169|0.790633038|0.825067997,0.628324136|0.643324136|0.596604573|0.616977169|0.790633038|0.825067997,0|0|0|0|0|0,0|0|-0.0160860838|-0.0234901769|-0.0462910999|-0.0559517939,0.137934986|0|0.169075201|0.175862092|0.181819507|0.176372957,2.17123153|2.09329655|2.05940741|2.14028059|2.81806056|2.94069315,0.348839104|0.554248452|0.500437677,-0.00661799964|0.185324654|0.0152236633,0.006078522652387619,0.0017910171300172806,0.0017795879393815994,0.0023789284750819206
126,6.3500000000000005,-0.06998483857764687,0.023227790370583534,0.07895427197217941,0.6119228005409241,0.023227792233228683,0.35,2,0,0,0,0.2996969521045685,0.23448780179023743,5.5540876388549805,0.30381375551223755,1.0,0.4842626758726619,0,1,1,0,0.39801876676217895,0.0,filtered,0.04692135923514476,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.641588952211795e-07,valid,0.4842626758726619,0.515245764|0.530245764|0.484262676|0.504599838|0.677412191|0.711092365,0.635245764|0.650245764|0.604262676|0.624599838|0.797412191|0.831092365,0.635245764|0.650245764|0.604262676|0.624599838|0.797412191|0.831092365,0|0|0|0|0|0,0|0|-0.0163410054|-0.0239138756|-0.0469810878|-0.056480676,0.138929908|0|0.169375901|0.176008218|0.181901132|0.176513501,2.19991296|2.12098306|2.0900856|2.1704937|2.84456881|2.96440228,0.348508298|0.56351459|0.501198709,-0.00661799964|0.185324654|0.0152236633,0.0035510342568159103,0.0009480370208621025,0.001047324389219284,0.0014932351186871529
127,6.4,-0.06802379094314534,0.02271241322159767,0.08074678480625153,0.6196234822273254,0.022712409496307373,0.35,2,0,0,0,0.3006112575531006,0.246174618601799,3.612117052078247,0.30615007877349854,1.0,0.4919227827201219,0,1,1,0,0.39801876676217895,0.0,filtered,0.055601868960185305,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9538913948943804e-07,valid,0.4919227827201219,0.522216478|0.537216478|0.491922783|0.512208344|0.684160966|0.717097521,0.642216478|0.657216478|0.611922783|0.632208344|0.804160966|0.837097521,0.642216478|0.657216478|0.611922783|0.632208344|0.804160966|0.837097521,0|0|0|0|0|0,0|0|-0.0158124284|-0.0231832181|-0.0452095898|-0.0541697293,0.13989861|0|0.169669314|0.176143166|0.181981834|0.176655646,2.22876452|2.14886591|2.12154802|2.20179333|2.87341611|2.990876,0.348177493|0.572780728|0.501959741,-0.00661799964|0.185324654|0.0152236633,0.0034003090113401413,0.0009362092241644859,0.0009537870064377785,0.0014480771496891975
128,6.45,-0.06642381453017272,0.022226689383387566,0.08244642615318298,0.6273631453514099,0.022226693108677864,0.35,2,0,0,0,0.30592837929725647,0.2958805561065674,2.49460768699646,0.31232792139053345,1.0,0.4996234189421548,0,1,1,0,0.39801876676217895,0.0,filtered,0.06099335660067097,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.1284015527291145e-07,valid,0.4996234189421548,0.529234987|0.544234987|0.499623419|0.519859551|0.691002384|0.723225484,0.649234987|0.664234987|0.619623419|0.639859551|0.811002384|0.843225484,0.649234987|0.664234987|0.619623419|0.639859551|0.811002384|0.843225484,0|0|0|0|0|0,0|0|-0.0153007355|-0.0224751304|-0.0435337801|-0.0519165362,0.140841831|0|0.169949754|0.17626851|0.182062964|0.17680366,2.25778178|2.17693995|2.15314269|2.23323159|2.90253872|3.01778906,0.347846687|0.582046866|0.502720773,-0.00661799964|0.185324654|0.0152236633,0.0034296419471502304,0.0009357985109090805,0.0009843632578849792,0.0014466559514403343
129,6.5,-0.06498283253758708,0.021769117563962936,0.08406146615743637,0.6351414322853088,0.021769115701317787,0.35,2,0,0,0,0.31284356117248535,0.32147645950317383,1.5385950803756714,0.32004159688949585,1.0,0.5073631177496175,0,1,1,0,0.39801876676217895,0.0,filtered,0.06596435878878264,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.2777307266859392e-07,valid,0.5073631177496175,0.536300035|0.551300023|0.507363118|0.527551903|0.697931631|0.729473828,0.656300035|0.671300023|0.627363118|0.647551903|0.817931631|0.849473828,0.656300035|0.671300023|0.627363118|0.647551903|0.817931631|0.849473828,0|0|0|0|0|0,0|0|-0.0147886369|-0.0217642252|-0.0418738446|-0.0496451786,0.141760294|0|0.170218904|0.176386289|0.182143592|0.176955674,2.28696044|2.20520009|2.18488274|2.26482967|2.93199627|3.04520581,0.347515881|0.591313004|0.503481805,-0.00661799964|0.185324654|0.0152236633,0.0034856433048844337,0.0009806705638766289,0.0009889667853713036,0.0014507248997688293
