step,total_steps,episode,reset_seed,reset_source,reset_jitter_seed,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha,loss_actor,loss_actor_anchor,loss_reward_q,loss_cost_q,replay_size
619500,800000,3292,9110,focused,290208964,195,-0.30175847043633286,0.11789081990718842,-75.93849740746819,29.334454476833344,0.11789081990718842,0.32925620675086975,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0063574654050171375,-7.058638095855713,0.2634536027908325,1.2219802141189575,402.11083984375,119500
620000,800000,3294,9021,focused,349593170,215,-0.08924759012644728,0.03589947521686554,-32.87402045535499,10.810851357877254,0.03589947521686554,0.5006198883056641,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006340693216770887,-7.802817344665527,0.2595375180244446,1.7353811264038086,512.3433837890625,120000
620500,800000,3297,9143,focused,1621665577,214,-0.49499168392722714,0.15778540074825287,-117.27811369478535,32.338984586298466,0.15778540074825287,0.27800050377845764,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00632376316934824,-7.35612154006958,0.25438863039016724,0.976870596408844,404.03216552734375,120500
621000,800000,3303,9098,focused,924953504,189,-0.11374687958417953,0.03224838152527809,-17.934621104657992,7.017160253599286,0.03224838152527809,0.523583173751831,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006306851282715797,-8.086112976074219,0.2590160369873047,1.6888717412948608,388.42742919921875,121000
621500,800000,3307,1250518512,random,,154,-0.14170177191526792,0.04158058390021324,-18.47159189645656,6.9938951432704926,0.04158058390021324,0.5064210891723633,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00629004742950201,-7.091811656951904,0.24458646774291992,0.9673610925674438,169.2083740234375,121500
622000,800000,3309,726304510,random,,174,0.00884493494929188,0.019278433173894882,-8.37911915648936,5.843571135774255,0.019278433173894882,0.689544141292572,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006274201441556215,-7.619484901428223,0.23828864097595215,6.018080711364746,382.390625,122000
622500,800000,3311,9143,focused,1861979105,194,-0.4749410345124855,0.13021649420261383,-97.57455482753006,27.278699070215225,0.13021649420261383,0.2960689067840576,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006258618552237749,-7.667746067047119,0.252645343542099,1.0897464752197266,252.8563232421875,122500
623000,800000,3316,9006,focused,268833478,161,-0.5007331048729629,0.21799474954605103,-74.23938676834398,33.70173957943916,0.21799474954605103,0.22813360393047333,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006243985611945391,-8.897378921508789,0.2664627730846405,1.2611629962921143,286.685302734375,123000
623500,800000,3318,9098,focused,728620157,181,-0.14193225776941376,0.03969096392393112,-12.99665810397224,6.345738960430026,0.03969096392393112,0.5409130454063416,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006228840444236994,-6.1171441078186035,0.2550245523452759,1.0371145009994507,269.76171875,123500
624000,800000,3322,9093,focused,257712562,156,-0.3946886182467023,0.11212414503097534,-52.08391206091846,19.61494069546461,0.11212414503097534,0.3165552616119385,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006214016117155552,-7.009570121765137,0.255903959274292,0.9689834713935852,284.34600830078125,124000
624500,800000,3324,9095,focused,2087819818,176,-0.8656455045931666,0.27056923508644104,-137.44055212111888,57.27110534906387,0.27056923508644104,0.20050378143787384,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0062003121711313725,-7.340758800506592,0.259560227394104,2.9757752418518066,229.916748046875,124500
625000,800000,3330,48832940,random,,65,-0.36473153019602766,0.1483619660139084,-22.429076308699003,12.71063194423914,0.1483619660139084,0.27852746844291687,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0061867861077189445,-7.2039690017700195,0.24961376190185547,1.1308859586715698,179.55455017089844,125000
625500,800000,3332,9143,focused,1964438687,85,-0.4817539752469213,0.24592682719230652,-44.611855927582695,17.383627325296402,0.24592682719230652,0.23296980559825897,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006172121036797762,-5.208106517791748,0.2524370551109314,1.527883529663086,219.63204956054688,125500
626000,800000,3336,1229173491,random,,40,-0.08614624164424214,0.028690481558442116,-5.155048082259501,3.5808293744921684,0.028690481558442116,0.5511902570724487,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006156946998089552,-5.969724655151367,0.24664215743541718,0.8584167957305908,165.91851806640625,126000
626500,800000,3340,9060,focused,96813698,167,-0.3131228076937005,0.1155485287308693,-56.139274618874424,19.990425907075405,0.1155485287308693,0.31239989399909973,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00614235270768404,-7.899301528930664,0.2568437457084656,1.1428287029266357,218.76785278320312,126500
627000,800000,3342,9142,focused,772306036,187,-0.22561147591477565,0.049451395869255066,-35.566801477353536,9.338221874088049,0.049451395869255066,0.4407847225666046,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006127836648374796,-6.9456000328063965,0.2540355622768402,1.5835332870483398,238.43934631347656,127000
627500,800000,3344,271516539,random,,207,-0.17423543237315245,0.07150012999773026,-47.48469911193834,19.97690576314926,0.07150012999773026,0.3895133435726166,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006112075410783291,-6.766814708709717,0.266452431678772,1.3353431224822998,187.0811767578125,127500
628000,800000,3351,9065,focused,54232816,136,-0.23513659921234806,0.07963137328624725,-26.211803298724572,11.212949145585299,0.07963137328624725,0.39177778363227844,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0060960897244513035,-8.764410018920898,0.26148030161857605,1.6145050525665283,444.00970458984375,128000
628500,800000,3354,9022,focused,1862672857,136,-0.2989300879528404,0.09800217300653458,-46.46017903876056,18.495814062654972,0.09800217300653458,0.3489570617675781,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0060801380313932896,-6.397464752197266,0.23842990398406982,1.8773109912872314,232.54257202148438,128500
629000,800000,3362,33196388,random,,162,-0.17710330215371875,0.06164737418293953,-21.461272558664362,9.626307345926762,0.06164737418293953,0.41535162925720215,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006064163986593485,-9.139455795288086,0.2668895125389099,1.5090763568878174,341.532470703125,129000
629500,800000,3365,9142,focused,902353655,174,-0.2508136296911051,0.04382516071200371,-29.8365290296294,7.650965616106987,0.04382516071200371,0.46213749051094055,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006048441864550114,-7.5934834480285645,0.2544148564338684,1.042261004447937,522.1929931640625,129500
630000,800000,3367,9108,focused,241305137,194,-0.6508059337487091,0.07279840111732483,-122.47103918354853,18.681732304394245,0.07279840111732483,0.4197917878627777,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006033152807503939,-7.259033203125,0.2640877962112427,0.8770726323127747,167.00625610351562,130000
630500,800000,3373,9192,focused,1307269668,130,-0.4084629589365079,0.14370788633823395,-59.01854271152111,21.805035062134266,0.14370788633823395,0.29437288641929626,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006018131505697966,-6.756810188293457,0.26768797636032104,1.9187076091766357,235.59609985351562,130500
631000,800000,3378,1193755550,random,,118,-0.6175465044491583,0.13841715455055237,-59.25871920472663,18.870184279978275,0.13841715455055237,0.2878224551677704,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.006003304850310087,-6.596623420715332,0.2683914601802826,0.860065221786499,200.42864990234375,131000
631500,800000,3381,9142,focused,1247023227,123,-0.26754849496198185,0.054032906889915466,-20.48266630986529,6.66182179749012,0.054032906889915466,0.42582812905311584,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005988092627376318,-7.167814254760742,0.2697758674621582,1.4861279726028442,833.4295043945312,131500
632000,800000,3383,1968471987,random,,143,-0.26329109952432644,0.1027631014585495,-28.248882857236428,13.287949331104755,0.1027631014585495,0.3407135307788849,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005973317194730043,-5.6281023025512695,0.23514243960380554,1.5442067384719849,249.5139617919922,132000
632500,800000,3386,643742342,random,,142,-0.5368600474688123,0.16549238562583923,-80.77412863147723,34.00901283323765,0.16549238562583923,0.28225207328796387,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005958652123808861,-5.368380069732666,0.23574647307395935,1.1396358013153076,180.0014190673828,132500
633000,800000,3392,9095,focused,842557116,64,-0.45897715864089933,0.17954526841640472,-26.75320982505405,12.050845369696617,0.17954526841640472,0.2576272785663605,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0059444112703204155,-5.752102851867676,0.24993818998336792,0.9510493278503418,317.25439453125,133000
633500,800000,3394,2106986526,random,,84,-0.07918998116760591,0.07231999188661575,-12.312184350745177,7.99856761097908,0.07231999188661575,0.3797813653945923,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005930405575782061,-5.275234222412109,0.250348299741745,1.3439598083496094,491.6246032714844,133500
634000,800000,3398,9065,focused,561247760,14,-0.2803929047027717,0.18469615280628204,-5.368418354742339,2.999487854540348,0.18469615280628204,0.24962666630744934,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005916424095630646,-6.318928241729736,0.2646934688091278,1.376525640487671,171.12255859375,134000
634500,800000,3401,1851879547,random,,10,-0.1308952035100856,0.12636388838291168,-4.817268382640126,2.109702505171299,0.12636388838291168,0.4578133225440979,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0059027718380093575,-5.744795322418213,0.26866504549980164,1.2603201866149902,208.6266326904297,134500
635000,800000,3407,9027,focused,466449399,141,-0.8410002221929678,0.32133835554122925,-121.06299910779192,61.264415949583054,0.32133835554122925,0.17876513302326202,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005889706313610077,-5.86037540435791,0.2636345326900482,6.736529350280762,359.59527587890625,135000
635500,800000,3410,9136,focused,670280211,149,-0.7197905419297796,0.2795109748840332,-63.7371709614825,26.122419629245996,0.2795109748840332,0.19637806713581085,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005877143703401089,-4.6930389404296875,0.2671642601490021,1.946934700012207,252.26998901367188,135500
636000,800000,3413,9060,focused,72040661,157,-0.3654220795702329,0.10242421180009842,-57.69745744162883,19.085843101143837,0.10242421180009842,0.32917264103889465,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005863416474312544,-4.965631484985352,0.2616758942604065,1.74253249168396,331.3457946777344,136000
636500,800000,3416,9110,focused,934981017,172,-0.43891034849105426,0.1562519371509552,-70.7436546363112,25.97187139838934,0.1562519371509552,0.2716332972049713,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0058494675904512405,-4.787186145782471,0.24417142570018768,2.02787446975708,334.91339111328125,136500
637000,800000,3418,1218346786,random,,192,-0.017541035473765204,0.033770814538002014,-12.468720521656314,6.826747089624405,0.033770814538002014,0.5134689211845398,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005834858864545822,-3.8836557865142822,0.2555362582206726,1.1618314981460571,177.4052734375,137000
637500,800000,3421,9192,focused,864937553,191,-0.4407529360542032,0.1313580721616745,-83.66022847251364,30.926681630313396,0.1313580721616745,0.29488644003868103,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0058206673711538315,-5.101510524749756,0.24788133800029755,1.3281030654907227,149.25344848632812,137500
638000,800000,3423,404262371,random,,211,-0.2914516000935373,0.08323177695274353,-48.84856309565785,21.59340464323759,0.08323177695274353,0.35889142751693726,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0058064572513103485,-5.182933330535889,0.25577566027641296,1.5043339729309082,248.67613220214844,138000
638500,800000,3425,9102,focused,944803734,231,-0.5024821766214029,0.13403035700321198,-116.67385540011944,35.44339618831873,0.13403035700321198,0.2921631634235382,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005792243406176567,-4.299866676330566,0.246988445520401,1.1760785579681396,167.04696655273438,138500
639000,800000,3428,9021,focused,1997696680,228,-0.1226160855781393,0.03534981980919838,-29.431410790488112,9.653214186429977,0.03534981980919838,0.5886762142181396,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005778496619313955,-4.426523208618164,0.2527511715888977,1.053436517715454,477.2608337402344,139000
639500,800000,3431,167886352,random,,8,-0.013403083224921924,0.08868248015642166,1.6732090166259028,0.689541183412075,0.08868248015642166,0.3588330149650574,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005764892790466547,-3.427332878112793,0.24107807874679565,0.9797272682189941,188.78976440429688,139500
640000,800000,3434,584248816,random,,199,-0.1573317615527782,0.07825308293104172,-34.026041087395335,16.631072372198105,0.07825308293104172,0.36797457933425903,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005751252640038729,-3.6513662338256836,0.2620562016963959,1.3272160291671753,187.75050354003906,140000
640500,800000,3441,1723774871,random,,71,-0.7724265076709764,0.278039813041687,-38.090101805110834,21.190627485513687,0.278039813041687,0.1981116086244583,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005738279782235622,-3.7162864208221436,0.24059616029262543,1.0361921787261963,142.94549560546875,140500
641000,800000,3447,9033,focused,2124605182,50,-0.4939734443670204,0.19902710616588593,-27.32485396638937,11.693129375576973,0.19902710616588593,0.2621254026889801,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005725023802369833,-3.6283645629882812,0.269783079624176,3.375277519226074,1722.6990966796875,141000
641500,800000,3450,9143,focused,802644382,54,-0.7248587543021922,0.2130327820777893,-33.383248199820606,14.256464824080467,0.2130327820777893,0.2311023622751236,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00571155920624733,-3.240298271179199,0.22918164730072021,2.1259288787841797,144.3116912841797,141500
642000,800000,3452,9060,focused,154500290,74,-0.34818461031157544,0.10736372321844101,-27.27854380990118,9.827034406363964,0.10736372321844101,0.3225818872451782,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005698241293430328,-2.62160062789917,0.2449478805065155,0.8029232025146484,143.30325317382812,142000
642500,800000,3456,1741447073,random,,82,-0.4508700918367552,0.03174997866153717,-42.38843642615625,8.221531216055155,0.03174997866153717,0.5336355566978455,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005684936884790659,-3.749467134475708,0.2582222819328308,1.1619683504104614,163.3282012939453,142500
643000,800000,3460,1113323383,random,,44,-0.580363597251635,0.12473761290311813,-14.481635079384393,8.025688238441944,0.12473761290311813,0.3019120693206787,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005672140046954155,-3.784283399581909,0.25979456305503845,1.1838914155960083,300.1371765136719,143000
643500,800000,3462,9175,focused,32069324,64,-0.6039009844550717,0.2617513835430145,-36.63405731364783,19.147064119577408,0.2617513835430145,0.20471616089344025,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005659293849021196,-4.4464802742004395,0.23892764747142792,2.6933493614196777,217.76324462890625,143500
644000,800000,3465,799087465,random,,57,-0.2932158606371311,0.03695471212267876,-1.936074596042122,2.687512092292309,0.03695471212267876,0.4947265088558197,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005646049045026302,-3.696633815765381,0.2586594521999359,1.0295943021774292,162.27392578125,144000
644500,800000,3467,1571248569,random,,77,-0.14320521784685658,0.09774228930473328,-18.728336178977184,10.124954842031002,0.09774228930473328,0.33577266335487366,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0056332778185606,-4.026904582977295,0.24486622214317322,1.8168423175811768,381.7263488769531,144500
645000,800000,3470,9136,focused,2096909769,70,-0.07506133351738781,0.1189064159989357,-18.278512382216007,8.131039284169674,0.1189064159989357,0.3253664970397949,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005620342679321766,-2.9039998054504395,0.2393001765012741,1.1055569648742676,307.41949462890625,145000
645500,800000,3473,693461287,random,,208,-0.1468814902601645,0.03077455796301365,-19.747352145943292,6.887498581781983,0.03077455796301365,0.5342602133750916,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.005608301144093275,-3.254117250442505,0.255220890045166,1.2795228958129883,228.47105407714844,145500
