episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
2872,551052,9175,focused,31136519,-162.07651522314896,21.23497650399804,240,0,0,0,0,0,0,,0.0,0.18992753326892853,0.08847906876665851,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008478290401399136
2873,551292,748316252,random,,-43.847608832988485,20.96653577685356,240,0,0,0,0,0,0,,0.0,0.34507498145103455,0.08736056573688984,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008475990034639835
2874,551532,1980398767,random,,-16.468325381599858,7.644673863425851,240,0,0,0,0,0,0,,0.0,0.3629581928253174,0.03185280776427438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008474474772810936
2875,551772,1137242217,random,,-19.05691933088202,9.49291668459773,240,0,0,0,0,0,0,,0.0,0.3444455564022064,0.039553819519157214,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008470951579511166
2876,552012,1243210080,random,,-139.58888681977737,33.957085609436035,240,0,0,0,0,0,0,,0.0,0.24513126909732819,0.1414878567059835,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008466671220958233
2877,552252,9006,focused,595915451,-110.73332193175978,45.75244025886059,240,0,0,0,0,0,0,,0.0,0.2097128927707672,0.19063516774525244,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008462093770503998
2878,552492,9138,focused,1247274637,-26.44930829665077,9.317852701991796,240,0,0,0,0,0,0,,0.0,0.48916304111480713,0.038824386258299155,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008456935174763203
2879,552499,1549924404,random,,24.349409509090485,0.6836831793189049,7,1,0,0,0,0,0,,0.0,0.30832454562187195,0.09766902561698641,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008456822484731674
2880,552739,2104847350,random,,-129.6018297899837,33.21272081322968,240,0,0,0,0,0,0,,0.0,0.23738712072372437,0.13838633672179032,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008449731394648552
2881,552979,9060,focused,1810768210,-163.12487183197092,38.73520405590534,240,0,0,0,0,0,0,,0.0,0.24314378201961517,0.16139668356627226,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008441013284027576
2882,553219,1860149058,random,,-97.12919686425703,48.75263715535402,240,0,0,0,0,0,0,,0.0,0.22150379419326782,0.20313598814730843,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008431784808635712
2883,553459,9062,focused,238021166,-133.383197554301,64.38931904733181,240,0,0,0,0,0,0,,0.0,0.1935010850429535,0.26828882936388254,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008421149104833603
2884,553527,763889249,random,,-1.8970452695414863,14.088648214936256,68,1,0,0,0,0,0,,0.0,0.23371246457099915,0.2071860031608273,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00841819029301405
2885,553767,9108,focused,2089207929,-141.55751081199983,32.76747614145279,240,0,0,0,0,0,0,,0.0,0.23684349656105042,0.1365311505893866,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00840653758496046
2886,553792,1290327676,random,,22.887739135204146,1.3897468000650406,25,1,0,0,0,0,0,,0.0,0.2729552090167999,0.055589872002601626,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008405414409935474
2887,553813,2086039040,random,,24.547972931952458,1.8504910320043564,21,1,0,0,0,0,0,,0.0,0.3653494119644165,0.08811862057163602,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008404316380620003
2888,554053,585709824,random,,-135.84603702216236,51.95338677614927,240,0,0,0,0,0,0,,0.0,0.197973370552063,0.21647244490062198,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008392667397856712
2889,554293,38291643,random,,-90.54761324683577,28.520015731453896,240,0,0,0,0,0,0,,0.0,0.24051186442375183,0.1188333988810579,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008381308987736702
2890,554533,9062,focused,1628729351,-169.39402298612785,79.35085000097752,240,0,0,0,0,0,0,,0.0,0.17550821602344513,0.33062854167073963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008369152434170246
2891,554773,9142,focused,215700521,-51.81914983335463,10.754914350807667,240,0,0,0,0,0,0,,0.0,0.46146583557128906,0.044812143128365275,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008357459679245949
2892,555013,9120,focused,310160833,-21.487767811333914,7.156308570876718,240,0,0,0,0,0,0,,0.0,0.5225549936294556,0.02981795237865299,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00834556482732296
2893,555253,9006,focused,782302076,-99.24606586717573,38.659830428659916,240,0,0,0,0,0,0,,0.0,0.22757381200790405,0.16108262678608298,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008333723060786724
2894,555493,1561530743,random,,-113.60272128771548,53.818421855568886,240,0,0,0,0,0,0,,0.0,0.21470654010772705,0.2242434243982037,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008322575129568577
2895,555733,9143,focused,1710285034,-111.02451318873415,40.07529508322477,240,0,0,0,0,0,0,,0.0,0.21648602187633514,0.1669803961801032,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008311411365866661
2896,555973,9006,focused,2143349424,-93.38351285351874,34.741562850773335,240,0,0,0,0,0,0,,0.0,0.2508305013179779,0.14475651187822222,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00830046460032463
2897,556213,1968457909,random,,-125.66768182448594,34.83875334262848,240,0,0,0,0,0,0,,0.0,0.19929255545139313,0.145161472260952,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008289330638945103
2898,556226,744673727,random,,26.84883604868912,1.0887880362570286,13,1,0,0,0,0,0,,0.0,0.26310864090919495,0.08375292586592528,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008288753218948841
2899,556466,788996278,random,,-11.912056723084342,7.04121177084744,240,0,0,0,0,0,0,,0.0,0.5079498291015625,0.029338382378530998,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008277974091470242
2900,556706,684824483,random,,-79.65221552011988,32.19104507565498,240,0,0,0,0,0,0,,0.0,0.2711021900177002,0.13412935448189575,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008267165161669254
2901,556946,9142,focused,2123721091,-44.89791631645006,14.93816152587533,240,0,0,0,0,0,0,,0.0,0.39431315660476685,0.06224233969114721,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00825662724673748
2902,557186,9027,focused,1486638021,-73.02883630379434,26.672536551952362,240,0,0,0,0,0,0,,0.0,0.21791896224021912,0.11113556896646817,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00824641715735197
2903,557426,9136,focused,1111226566,-84.36586272130285,17.545893715694547,240,0,0,0,0,0,0,,0.0,0.30918511748313904,0.07310789048206061,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008236533962190151
2904,557457,1043989832,random,,18.048066880082935,4.1127913892269135,31,1,0,0,0,0,0,,0.0,0.3337639272212982,0.13267068997506173,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008235315792262554
2905,557697,1521201519,random,,-139.35176711900726,32.52553269267082,240,0,0,0,0,0,0,,0.0,0.22098051011562347,0.13552305288612843,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00822574831545353
2906,557714,948267631,random,,20.118753202271932,2.9956924468278885,17,1,0,0,0,0,0,,0.0,0.3644033372402191,0.17621720275458166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0082250302657485
2907,557731,5459659,random,,25.62012468216717,0.7277878634631634,17,1,0,0,0,0,0,,0.0,0.3570135235786438,0.042811050791950786,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00822440255433321
2908,557971,9062,focused,8019136,-88.29680127223702,38.37061223387718,240,0,0,0,0,0,0,,0.0,0.2085566520690918,0.15987755097448825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008215262554585934
2909,557985,21306847,random,,26.270167042657903,0.5953957438468933,14,1,0,0,0,0,0,,0.0,0.4129007160663605,0.042528267417635233,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008214701898396015
2910,558225,9021,focused,1817642821,-38.37933109445906,10.209161348640919,240,0,0,0,0,0,0,,0.0,0.22393621504306793,0.04253817228600383,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008205545134842396
2911,558465,9006,focused,468927248,-124.18200084419115,47.24949610233307,240,0,0,0,0,0,0,,0.0,0.2310386300086975,0.19687290042638778,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008196651935577393
2912,558473,104804885,random,,25.74653189746417,0.576916079968214,8,1,0,0,0,0,0,,0.0,0.3175642490386963,0.07211450999602675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00819636695086956
2913,558713,9138,focused,1271449491,-15.865687076711248,9.026351181790233,240,0,0,0,0,0,0,,0.0,0.43274179100990295,0.03760979659079264,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008187199011445045
2914,558953,1484408156,random,,-53.23215506998055,26.53786800801754,240,0,0,0,0,0,0,,0.0,0.2959059476852417,0.11057445003340642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00817790161818266
2915,559193,9143,focused,732250246,-145.61128479520187,57.190984547138214,240,0,0,0,0,0,0,,0.0,0.1813623458147049,0.23829576894640922,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008169015869498253
2916,559433,9110,focused,1263579015,-114.27693767022224,26.680507835000753,240,0,0,0,0,0,0,,0.0,0.2364441305398941,0.11116878264583648,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008159925229847431
2917,559448,95034504,random,,25.219124412825696,1.4796855263411999,15,1,0,0,0,0,0,,0.0,0.2878115773200989,0.09864570175607999,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00815934594720602
2918,559688,1219582574,random,,-65.90725413051051,19.52015334740281,240,0,0,0,0,0,0,,0.0,0.279582142829895,0.08133397228084505,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00815032422542572
2919,559928,9062,focused,1837252029,-82.67839688441767,30.458776734769344,240,0,0,0,0,0,0,,0.0,0.22920460999011993,0.1269115697282056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00814130436629057
2920,559964,651538997,random,,18.80408752362282,3.269409105181694,36,1,0,0,0,0,0,,0.0,0.35398972034454346,0.0908169195883804,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00813998095691204
2921,560204,9108,focused,1729068648,-171.57268845015125,32.41635990142822,240,0,0,0,0,0,0,,0.0,0.24698086082935333,0.13506816625595092,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008131155744194984
2922,560235,142546770,random,,22.639181367510126,1.1183590311557055,31,1,0,0,0,0,0,,0.0,0.33490148186683655,0.036076097779216304,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008130050264298916
2923,560475,767969076,random,,-38.757027250065924,17.24563693627715,240,0,0,0,0,0,0,,0.0,0.3577582836151123,0.07185682056782146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008121290244162083
2924,560514,9022,focused,743951371,4.965512171751719,10.11906673014164,39,1,0,0,0,0,0,,0.0,0.2133326530456543,0.2594632494908113,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008119679056107998
2925,560754,9192,focused,45530058,-133.1328395780189,48.638476610183716,240,0,0,0,0,0,0,,0.0,0.20893365144729614,0.20266031920909883,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00811049621552229
2926,560994,1529526550,random,,-38.95257259772209,15.496020756661892,240,0,0,0,0,0,0,,0.0,0.3648378551006317,0.06456675315275788,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00810116995126009
2927,561006,95436079,random,,19.046066548518436,2.510370634496212,12,1,0,0,0,0,0,,0.0,0.26761555671691895,0.20919755287468433,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008100714534521103
2928,561119,1697738697,random,,-4.037314176899155,8.705175705254078,113,1,0,0,0,0,0,,0.0,0.3385162353515625,0.0770369531438414,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008096265606582165
2929,561359,9021,focused,1032906971,-56.65327608085959,10.19637155905366,240,0,0,0,0,0,0,,0.0,0.26287463307380676,0.04248488149605691,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008086341433227062
2930,561392,9022,focused,249435798,9.006421021458781,8.248750492930412,33,1,0,0,0,0,0,,0.0,0.23450130224227905,0.24996213614940643,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008085007779300213
2931,561632,1108682498,random,,-24.61652159257021,11.221932638436556,240,0,0,0,0,0,0,,0.0,0.3005358576774597,0.046758052660152316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00807590689510107
2932,561872,1671987594,random,,-36.09072801244558,10.361681992188096,240,0,0,0,0,0,0,,0.0,0.2728288173675537,0.0431736749674504,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008067552000284195
2933,562112,9142,focused,1062877152,-48.05720743814368,12.420696947723627,240,0,0,0,0,0,0,,0.0,0.42245566844940186,0.05175290394884845,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008060233667492867
2934,562134,1412365614,random,,17.793894225874787,4.783247113227844,22,1,0,0,0,0,0,,0.0,0.1703033745288849,0.21742032332853836,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008059600368142128
2935,562164,9112,focused,1923327593,3.577743934164751,11.003216579556465,30,1,0,0,0,0,0,,0.0,0.17062225937843323,0.3667738859852155,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008058861829340458
2936,562179,1494525127,random,,24.860636950237073,1.3192963860929012,15,1,0,0,0,0,0,,0.0,0.4538540244102478,0.08795309240619341,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008058485575020313
2937,562419,839346676,random,,-34.52284565377723,10.43984130769968,240,0,0,0,0,0,0,,0.0,0.3580045998096466,0.043499338782082,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008052497170865536
2938,562659,9098,focused,1101565,-36.68013225423434,9.781105263158679,240,0,0,0,0,0,0,,0.0,0.44188451766967773,0.040754605263161166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008047265000641346
2939,562692,106901205,random,,18.586667944339027,4.119558118283749,33,1,0,0,0,0,0,,0.0,0.3040843904018402,0.12483509449344693,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008046609349548817
2940,562932,1790358016,random,,-25.11042318071221,10.393472772091627,240,0,0,0,0,0,0,,0.0,0.3003612756729126,0.04330613655038178,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008042466826736927
2941,563172,9060,focused,1535937232,-88.5706740568603,25.981103610247374,240,0,0,0,0,0,0,,0.0,0.22455115616321564,0.10825459837603073,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008039314299821854
2942,563412,9143,focused,1764424409,-127.98004521246452,42.51948417723179,240,0,0,0,0,0,0,,0.0,0.2422463446855545,0.17716451740513245,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00803685374557972
2943,563652,9112,focused,451082344,-137.39882745803465,62.31703209877014,240,0,0,0,0,0,0,,0.0,0.16609758138656616,0.25965430041154225,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008034604601562023
2944,563797,143888962,random,,14.062337226730637,4.5193531811237335,145,1,0,0,0,0,0,,0.0,0.534450888633728,0.03116795297326713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008034367114305496
2945,563825,1643553623,random,,20.585711013662298,2.952721022069454,28,1,0,0,0,0,0,,0.0,0.35746636986732483,0.10545432221676622,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008034171536564827
2946,564065,9112,focused,2071707987,-140.85650873753767,68.14762246608734,240,0,0,0,0,0,0,,0.0,0.19848942756652832,0.2839484269420306,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008032543584704399
2947,564305,1094674466,random,,-102.84913367591648,42.88235441595316,240,0,0,0,0,0,0,,0.0,0.15037491917610168,0.17867647673313816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008030835539102554
2948,564545,9098,focused,1278234469,-29.22897423353454,10.178033150732517,240,0,0,0,0,0,0,,0.0,0.4072161316871643,0.04240847146138549,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008029468357563019
2949,564581,290147689,random,,19.7030911579779,2.913022715598345,36,1,0,0,0,0,0,,0.0,0.4668521285057068,0.08091729765550958,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008028779178857803
2950,564615,2143511043,random,,19.22177037108445,3.149652250111103,34,1,0,0,0,0,0,,0.0,0.4246225357055664,0.09263683088562068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008028358221054077
2951,564647,837188880,random,,8.33864704453981,8.5790473818779,32,1,0,0,0,0,0,,0.0,0.21784090995788574,0.26809523068368435,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00802790280431509
2952,564887,273481825,random,,-79.72330074534143,38.095858462154865,240,0,0,0,0,0,0,,0.0,0.2630520462989807,0.15873274359231193,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00802464596927166
2953,565127,664113518,random,,-30.122584163429213,8.400512184947729,240,0,0,0,0,0,0,,0.0,0.3338616192340851,0.035002134103948875,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00802199449390173
2954,565367,9138,focused,628714039,-18.73411806055887,8.403045462444425,240,0,0,0,0,0,0,,0.0,0.4490872025489807,0.03501268942685177,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008019286207854748
2955,565422,9022,focused,1567913282,-1.0269770551821473,12.98781282454729,55,1,0,0,0,0,0,,0.0,0.22753098607063293,0.23614205135540528,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008018446154892445
2956,565662,662745036,random,,-80.11785278870218,14.458019452169538,240,0,0,0,0,0,0,,0.0,0.2634584307670593,0.060241747717373076,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008015146479010582
2957,565902,1051196124,random,,-38.163050664737476,11.814471133053303,240,0,0,0,0,0,0,,0.0,0.34575560688972473,0.04922696305438876,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00801177229732275
2958,566142,9093,focused,1594069703,-72.13825490284029,32.13730998337269,240,0,0,0,0,0,0,,0.0,0.2818080186843872,0.13390545826405287,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00800681859254837
2959,566382,9102,focused,1412283599,-120.25208261503342,39.32720971107483,240,0,0,0,0,0,0,,0.0,0.2288932055234909,0.16386337379614513,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008001906797289848
2960,566622,1646261325,random,,-15.88428974889827,8.623271213844419,240,0,0,0,0,0,0,,0.0,0.4990966320037842,0.035930296724351746,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007998599670827389
2961,566862,9120,focused,1053142376,-22.222216142461065,7.9484084732830524,240,0,0,0,0,0,0,,0.0,0.5001617670059204,0.03311836863867938,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00799517147243023
2962,567102,9062,focused,1298857621,-135.2379726840879,61.39893326163292,240,0,0,0,0,0,0,,0.0,0.19128340482711792,0.25582888859013714,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00799003429710865
2963,567126,655972618,random,,16.080053105453484,5.26647075265646,24,1,0,0,0,0,0,,0.0,0.270239919424057,0.21943628136068583,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007989440113306046
2964,567366,2044519853,random,,-125.14728310905504,58.36078529059887,240,0,0,0,0,0,0,,0.0,0.2093767523765564,0.24316993871082862,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007983209565281868
2965,567606,9065,focused,1482380597,-45.273162483001876,19.381271939724684,240,0,0,0,0,0,0,,0.0,0.26371410489082336,0.08075529974885284,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00797805655747652
2966,567846,1489975602,random,,-57.763114344531374,28.081991888582706,240,0,0,0,0,0,0,,0.0,0.293048620223999,0.11700829953576128,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00797269493341446
2967,568086,9062,focused,1197665052,-134.78543856352638,64.40222057700157,240,0,0,0,0,0,0,,0.0,0.18060381710529327,0.2683425857375065,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007965843193233013
2968,568326,9065,focused,905347490,-35.52193783064031,17.066861636936665,240,0,0,0,0,0,0,,0.0,0.28642821311950684,0.0711119234872361,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007959536276757717
2969,568365,1529213069,random,,17.383283096194234,4.8514439314603806,39,1,0,0,0,0,0,,0.0,0.360833078622818,0.12439599824257386,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007958603091537952
2970,568605,9027,focused,657666409,-148.47151637385872,67.46344695985317,240,0,0,0,0,0,0,,0.0,0.18963925540447235,0.28109769566605486,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007951175794005394
2971,568725,716400135,random,,11.554853173723858,6.2018993981182575,120,1,0,0,0,0,0,,0.0,0.3443927764892578,0.05168249498431881,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007947377860546112
2972,568965,9060,focused,1417002108,-100.1083332314187,31.263546496629715,240,0,0,0,0,0,0,,0.0,0.26873600482940674,0.1302647770692905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007937784306704998
2973,569205,9175,focused,602159743,-131.24824333619642,54.54709129780531,240,0,0,0,0,0,0,,0.0,0.1825837939977646,0.2272795470741888,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007927344180643559
2974,569445,844412915,random,,-53.08616359577003,12.501609278842807,240,0,0,0,0,0,0,,0.0,0.2833854854106903,0.05209003866184503,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007917895913124084
2975,569685,1433576124,random,,-67.2685087122938,31.263865433633327,240,0,0,0,0,0,0,,0.0,0.291456937789917,0.13026610597347218,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007908395491540432
2976,569925,9006,focused,719531493,-109.54798574141827,45.657363541424274,240,0,0,0,0,0,0,,0.0,0.22215858101844788,0.19023901475593447,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00789922196418047
