episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
570,334756,-99.98286038482617,32.414235170930624,240,0,0,0,0,0,0,,0.0,0.15831652283668518,0.13505931321221093,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009522298350930214
571,334996,-63.64576032355073,23.23393590003252,240,0,0,0,0,0,0,,0.0,0.31060290336608887,0.09680806625013551,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009281684644520283
572,335236,-78.60421348273813,20.126897647976875,240,0,0,0,0,0,0,,0.0,0.34600234031677246,0.08386207353323698,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009247737936675549
573,335476,-68.60648956604155,27.14850442111492,240,0,0,0,0,0,0,,0.0,0.2581016719341278,0.11311876842131217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00924671906977892
574,335488,22.514227136034158,0.598346522077918,12,1,0,0,0,0,0,,0.0,0.5547452569007874,0.04986221017315984,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009244091808795929
575,335538,9.732683638293128,5.59979522228241,50,1,0,0,0,0,0,,0.0,0.20762261748313904,0.11199590444564819,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00924048200249672
576,335778,-130.6071025973418,40.364768885076046,240,0,0,0,0,0,0,,0.0125,0.11551821976900101,0.13068653702115018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009258278645575047
577,335819,17.265688397015303,1.816378166899085,41,1,0,0,0,0,0,,0.0,0.3827965259552002,0.044301906509733785,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009208952076733112
578,336059,-135.36097273838556,57.223796769976616,240,0,0,0,0,0,0,,0.0,0.1648373305797577,0.23843248654156923,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00917594600468874
579,336299,-63.401096032392836,20.568582393229008,240,0,0,0,0,0,0,,0.0,0.2705037593841553,0.0857024266384542,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009152759797871113
580,336376,18.413079873278555,2.4048164803534746,77,1,0,0,0,0,0,,0.0,0.47789880633354187,0.031231382861733437,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009243704378604889
581,336452,18.15774757960182,2.8219693936407566,76,1,0,0,0,0,0,,0.0,0.3671749532222748,0.03713117623211522,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009183037094771862
582,336692,-32.83146151072869,10.859239051118493,240,0,0,0,0,0,0,,0.0,0.41563284397125244,0.04524682937966039,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00899244099855423
583,336932,-74.48508299836993,9.526916977018118,240,0,0,0,0,0,0,,0.0,0.3798860013484955,0.039695487404242155,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008968905545771122
584,337172,-110.66780010651293,32.992498867213726,240,0,0,0,0,0,0,,0.0,0.24256932735443115,0.1374687452800572,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008976306766271591
585,337177,21.04707595816488,0.16303365677595139,5,1,0,0,0,0,0,,0.0,0.5176612734794617,0.03260673135519028,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008976140059530735
586,337188,22.819031280004868,0.3072698339819908,11,1,0,0,0,0,0,,0.0,0.49277010560035706,0.027933621271090073,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008985231630504131
587,337428,-21.17093456329516,7.949160633608699,240,0,0,0,0,0,0,,0.0,0.39036253094673157,0.03312150264003624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009005081839859486
588,337447,22.70051947555649,0.6718289572745562,19,1,0,0,0,0,0,,0.0,0.5388692021369934,0.03535941880392401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00901503674685955
589,337469,20.39067473001414,1.283131305128336,22,1,0,0,0,0,0,,0.0,0.444681316614151,0.05832415023310618,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009001964703202248
590,337556,15.884061840168293,3.2683444544672966,87,1,0,0,0,0,0,,0.0,0.2630637288093567,0.037567177637555134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009014512412250042
591,337796,-49.97713709745548,18.38935024663806,240,0,0,0,0,0,0,,0.0,0.3143109679222107,0.07662229269432524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009092859923839569
592,337917,15.16936668612571,3.7104496099054813,121,1,0,0,0,0,0,,0.0,0.3698241710662842,0.03066487280913621,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009053574874997139
593,338157,-36.49627628209888,10.070333395153284,240,0,0,0,0,0,0,,0.0,0.3427903652191162,0.04195972247980535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008855010382831097
594,338194,16.22147649078395,3.1309212762862444,37,1,0,0,0,0,0,,0.0,0.43175843358039856,0.08461949395368228,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008834167383611202
595,338228,15.624548919042319,3.3566468358039856,34,1,0,0,0,0,0,,0.0,0.3746070861816406,0.09872490693541135,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008782908320426941
596,338289,16.768072026052966,2.635864470154047,61,1,0,0,0,0,0,,0.0,0.31049856543540955,0.043210892953345036,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008736706338822842
597,338408,9.9812933731778,5.970178442075849,119,1,0,0,0,0,0,,0.0,0.4500691294670105,0.05016956674013318,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008740994147956371
598,338436,17.81452413423194,2.573719948530197,28,1,0,0,0,0,0,,0.0,0.3207557499408722,0.09191856959036418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008728045970201492
599,338676,-273.52354780089433,54.31172505766153,240,0,0,0,0,0,0,,0.0,0.1502782702445984,0.22629885440692304,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00871137622743845
600,338693,19.65500325673214,2.1012943908572197,17,1,0,0,0,0,0,,0.0,0.2134585976600647,0.12360555240336586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008733781985938549
601,338933,-118.51089348819235,20.612256035208702,240,0,0,0,0,0,0,,0.0,0.2662235200405121,0.08588440014670293,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008616305887699127
602,338951,22.783893689562895,0.6515696197748184,18,1,0,0,0,0,0,,0.0,0.45510682463645935,0.03619831220971213,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008624929934740067
603,338973,20.551536832887965,1.535834189504385,22,1,0,0,0,0,0,,0.0,0.4222835600376129,0.06981064497747204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008651596494019032
604,338985,19.265363679692594,0.8171729035675526,12,1,0,0,0,0,0,,0.0,0.4384319484233856,0.06809774196396272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008673067204654217
605,339225,-46.776435306984936,13.198871091008186,240,0,0,0,0,0,0,,0.0,0.3168334364891052,0.05499529621253411,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008784919045865536
606,339465,-96.02554211847033,11.559349762275815,240,0,0,0,0,0,0,,0.0,0.44770580530166626,0.048163957342815894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008899015374481678
607,339492,19.65043766901977,1.5232599712908268,27,1,0,0,0,0,0,,0.0,0.4666265547275543,0.05641703597373433,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008896991610527039
608,339732,-50.28936217931977,21.217612523585558,240,0,0,0,0,0,0,,0.0,0.2692048251628876,0.08840671884827316,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008830941282212734
609,339972,-59.65209517184834,26.65318014100194,240,0,0,0,0,0,0,,0.0,0.29029208421707153,0.11105491725417475,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008836248889565468
610,339993,22.605859927931494,0.7405553460121155,21,1,0,0,0,0,0,,0.0,0.3970336616039276,0.03526454028629121,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00883674155920744
611,340104,8.759701181442443,6.120041731745005,111,1,0,0,0,0,0,,0.0,0.350361168384552,0.05513551109680184,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00884562823921442
612,340122,21.870682221593146,0.6563860587775707,18,1,0,0,0,0,0,,0.0,0.45840439200401306,0.03646589215430948,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008833472616970539
613,340204,15.403419658683568,3.613908998668194,82,1,0,0,0,0,0,,0.0,0.44492948055267334,0.04407206095936822,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008858106099069118
614,340444,-27.9342924334983,12.138382833451033,240,0,0,0,0,0,0,,0.0,0.38953933119773865,0.0505765951393793,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008925686590373516
615,340684,-98.17202836382712,39.508407197892666,240,0,0,0,0,0,0,,0.0,0.18022044003009796,0.16461836332455276,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008827829733490944
616,340717,15.818128643107576,4.420045245438814,33,1,0,0,0,0,0,,0.0,0.34460219740867615,0.1339407650132974,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00882545206695795
617,340737,18.815580980147363,2.1202917098999023,20,1,0,0,0,0,0,,0.0,0.4783093333244324,0.10601458549499512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008829695172607899
618,340759,21.244106018937952,1.0526688322424889,22,1,0,0,0,0,0,,0.0,0.569158136844635,0.047848583283749496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008816338144242764
619,340780,21.07167460280813,0.7860429473221302,21,1,0,0,0,0,0,,0.0,0.5485966801643372,0.03743061653914906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008827842772006989
620,340912,11.984837607496083,4.786587912589312,132,1,0,0,0,0,0,,0.0,0.5493581295013428,0.03626202964082812,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008930165320634842
621,341152,-112.967434967451,22.00719105824828,240,0,0,0,0,0,0,,0.0,0.25683510303497314,0.09169662940936783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009080441668629646
622,341167,20.157930352038814,2.1800033673644066,15,1,0,0,0,0,0,,0.0,0.17883720993995667,0.14533355782429377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009094585664570332
623,341407,-99.88680134280389,22.264794930815697,240,0,0,0,0,0,0,,0.0,0.2017422467470169,0.09276997887839873,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00919167697429657
624,341647,-104.61429439318924,26.929441012442112,240,0,0,0,0,0,0,,0.0,0.2600431442260742,0.1122060042185088,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00917170662432909
625,341887,-129.46896273090974,52.17672984302044,240,0,0,0,0,0,0,,0.0,0.1838875114917755,0.21740304101258517,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009218390099704266
626,341900,21.31729727798673,0.6605637688189745,13,1,0,0,0,0,0,,0.0,0.3560256063938141,0.05081259760145958,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009207288734614849
627,342140,-110.32882391472222,27.693734005093575,240,0,0,0,0,0,0,,0.0,0.2066155970096588,0.11539055835455655,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009212800301611423
628,342167,21.325479106045904,1.0798607282340527,27,1,0,0,0,0,0,,0.0,0.3517388105392456,0.0399948417864464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009202828630805016
629,342191,19.487608428269237,1.3576522022485733,24,1,0,0,0,0,0,,0.0,0.475006639957428,0.05656884176035722,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009186356328427792
630,342287,11.421337434898854,3.592859663069248,96,1,0,0,0,0,0,,0.0,0.25367921590805054,0.03742562149030467,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009263759478926659
631,342311,20.35727634222313,1.040373783558607,24,1,0,0,0,0,0,,0.0,0.36951184272766113,0.043348907648275294,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009281772188842297
632,342347,19.54426095451521,2.513595324009657,36,1,0,0,0,0,0,,0.0,0.25687506794929504,0.06982209233360158,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009317131713032722
633,342587,-95.39972358620031,33.300674855709076,240,0,0,0,0,0,0,,0.0,0.24545198678970337,0.13875281189878783,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009290380403399467
634,342613,16.567515002295536,3.337931975722313,26,1,0,0,0,0,0,,0.0,0.33830684423446655,0.1283819990662428,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00929115992039442
635,342853,-166.33819728749484,28.991693377494812,240,0,0,0,0,0,0,,0.0,0.243937149643898,0.12079872240622838,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009358144365251064
636,342884,17.119844474680505,2.2036434337496758,31,1,0,0,0,0,0,,0.0,0.349702388048172,0.07108527205644115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009328472428023815
637,342943,18.15271437940138,2.0523586459457874,59,1,0,0,0,0,0,,0.0,0.49678686261177063,0.03478573976179301,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009272628463804722
638,343044,1.093175550718339,9.332015417516232,101,1,0,0,0,0,0,,0.0,0.2940588593482971,0.09239619225263596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009424204006791115
639,343284,-76.2755542894243,23.6160248182714,240,0,0,0,0,0,0,,0.0,0.33428725600242615,0.09840010340946416,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009228290058672428
640,343524,-99.67482202004358,16.680910911411047,240,0,0,0,0,0,0,,0.0,0.3724018335342407,0.06950379546421269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009215674363076687
641,343563,15.57638753583095,3.0510703809559345,39,1,0,0,0,0,0,,0.0,0.3544440269470215,0.07823257387066498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009175784885883331
642,343594,19.257177087620356,2.3786471597850323,31,1,0,0,0,0,0,,0.0,0.22041046619415283,0.07673055354145265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009152030572295189
643,343611,20.015863995867406,0.6105410624295473,17,1,0,0,0,0,0,,0.0,0.6319372057914734,0.035914180142914545,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009160622954368591
644,343627,19.069836680996936,1.6205273792147636,16,1,0,0,0,0,0,,0.0,0.4047020673751831,0.10128296120092273,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00915894191712141
645,343632,20.88218859642829,0.16923004388809204,5,1,0,0,0,0,0,,0.0,0.6386557817459106,0.03384600877761841,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00915911141782999
646,343872,-65.85597771939337,28.717877415940166,240,0,0,0,0,0,0,,0.0,0.2645234167575836,0.11965782256641735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009074459783732891
647,344112,-67.83695557742085,19.580027364194393,240,0,0,0,0,0,0,,0.0,0.34671327471733093,0.08158344735080997,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008974065072834492
648,344131,22.82219143643183,0.5251885149627924,19,1,0,0,0,0,0,,0.0,0.4366649091243744,0.02764150078751539,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.008987091481685638
649,344166,19.616239340772665,1.8452690467238426,35,1,0,0,0,0,0,,0.0,0.4731891453266144,0.05272197276353836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009024730883538723
650,344173,21.67239972326241,0.1779828481376171,7,1,0,0,0,0,0,,0.0,0.5600600838661194,0.02542612116251673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009025131352245808
651,344413,-72.67626364889287,27.87874000892043,240,0,0,0,0,0,0,,0.0,0.2616766095161438,0.11616141670383513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009292064234614372
652,344457,18.990165527332362,1.6366564203053713,44,1,0,0,0,0,0,,0.0,0.2798459231853485,0.037196736825122076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009307780303061008
653,344697,-116.05714366270863,46.34128278493881,240,0,0,0,0,0,0,,0.0,0.21283334493637085,0.19308867827057838,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009410745464265347
654,344704,22.058465024352042,0.6479365937411785,7,1,0,0,0,0,0,,0.0,0.5704558491706848,0.09256237053445407,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009415144100785255
655,344735,17.150034551007828,2.844392567873001,31,1,0,0,0,0,0,,0.0,0.33547887206077576,0.0917545989636452,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009439567103981972
656,344769,21.18398572044328,1.3057145476341248,34,1,0,0,0,0,0,,0.0,0.5587164759635925,0.03840336904806249,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009477837011218071
657,344782,19.242027600318316,1.7391003519296646,13,1,0,0,0,0,0,,0.0,0.38029828667640686,0.13377695014843574,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009497077204287052
658,345022,-101.74318661092092,36.99004489928484,240,0,0,0,0,0,0,,0.0,0.24732396006584167,0.1541251870803535,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009587337262928486
659,345033,22.23197146799598,0.3171431738883257,11,1,0,0,0,0,0,,0.0,0.4936320185661316,0.028831197626211426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00957555416971445
660,345273,-88.66151758758932,33.11067992076278,240,0,0,0,0,0,0,,0.0,0.26263776421546936,0.13796116633651156,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009700927883386612
661,345513,-30.30499697717311,12.50950250402093,240,0,0,0,0,0,0,,0.0,0.39064520597457886,0.05212292710008721,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009629611857235432
662,345530,21.139243238180505,0.43855875730514526,17,1,0,0,0,0,0,,0.0,0.4982611835002899,0.025797573959126192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009596497751772404
663,345770,-43.5413903466933,13.838379660621285,240,0,0,0,0,0,0,,0.0,0.3864583671092987,0.05765991525258869,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009437779895961285
664,346010,-66.20461797604138,17.699636904522777,240,0,0,0,0,0,0,,0.0,0.28085267543792725,0.07374848710217824,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009400784969329834
665,346085,15.417492329204535,3.5603570975363255,75,1,0,0,0,0,0,,0.0,0.4531811773777008,0.04747142796715101,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009378093294799328
666,346325,-116.09132083185662,43.529066637158394,240,0,0,0,0,0,0,,0.0,0.20847764611244202,0.18137111098815997,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009494532831013203
667,346350,20.90187953264332,1.0254783052951097,25,1,0,0,0,0,0,,0.0,0.49505823850631714,0.04101913221180439,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009520391933619976
668,346365,21.6368994894166,0.4698201082646847,15,1,0,0,0,0,0,,0.0,0.5854164361953735,0.03132134055097898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00954703614115715
669,346605,-40.832747910942366,10.509128702804446,240,0,0,0,0,0,0,,0.0,0.25294095277786255,0.04378803626168519,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00949361827224493
670,346614,19.910940110679213,1.1045106202363968,9,1,0,0,0,0,0,,0.0,0.2554601728916168,0.12272340224848853,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009496936574578285
671,346636,23.213177887474206,0.7842254862189293,22,1,0,0,0,0,0,,0.0,0.3569304347038269,0.03564661300995133,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009533724747598171
672,346719,17.3966371580796,2.2507891841232777,83,1,0,0,0,0,0,,0.0,0.4247484505176544,0.027117941977388888,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009627155028283596
673,346790,15.206613174293704,3.454769391566515,71,1,0,0,0,0,0,,0.0,0.2554328441619873,0.04865872382488049,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009606474079191685
674,347030,-98.69944514365339,36.837596014142036,240,0,0,0,0,0,0,,0.004166666666666667,0.11384619027376175,0.1409899833922585,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009578308090567589
675,347270,-64.49148740124123,24.38141169399023,240,0,0,0,0,0,0,,0.0,0.3133385479450226,0.10158921539162596,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009699604474008083
676,347364,16.40331668112405,3.4020850211381912,94,1,0,0,0,0,0,,0.0,0.49609607458114624,0.036192393841895654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009629914537072182
677,347604,-62.51777793760382,19.701157331466675,240,0,0,0,0,0,0,,0.0,0.30863726139068604,0.0820881555477778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009558578953146935
678,347844,-64.25822153332459,8.493639754131436,240,0,0,0,0,0,0,,0.0,0.2738792300224304,0.03539016564221432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009494406171143055
679,348084,-32.581944932349856,6.465983167290688,240,0,0,0,0,0,0,,0.0,0.6403166055679321,0.026941596530377865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009505340829491615
680,348324,-71.56188484887987,13.1417440995574,240,0,0,0,0,0,0,,0.0,0.35660409927368164,0.05475726708148917,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009357332251966
681,348564,-249.54502932863437,90.76313244923949,240,0,0,0,0,0,0,,0.0625,0.05616794899106026,0.19067971853849788,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00917560514062643
682,348804,-17.091136428705667,6.54742057621479,240,0,0,0,0,0,0,,0.0,0.508475124835968,0.027280919067561627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009121672250330448
683,348840,19.580501966778133,1.6533486396074295,36,1,0,0,0,0,0,,0.0,0.2917846441268921,0.045926351100206375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009152550250291824
684,348858,22.69506156268665,0.7427047155797482,18,1,0,0,0,0,0,,0.0,0.6260316967964172,0.041261373087763786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009165189228951931
685,349098,-81.8320933447109,18.91423737630248,240,0,0,0,0,0,0,,0.0,0.34069621562957764,0.07880932240126033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009250613860785961
686,349262,2.7980701486058095,7.970928274095058,164,1,0,0,0,0,0,,0.0,0.4355607032775879,0.048603221183506455,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009283450432121754
687,349280,19.534420550439556,0.6013466492295265,18,1,0,0,0,0,0,,0.0,0.5355562567710876,0.03340814717941814,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009281232953071594
688,349520,-62.0411469601042,25.39888432994485,240,0,0,0,0,0,0,,0.0,0.2556692957878113,0.10582868470810354,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009219057857990265
689,349541,22.261353846837224,1.3009390719234943,21,1,0,0,0,0,0,,0.0,0.3568703234195709,0.06194947961540449,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009218091145157814
690,349781,-26.794992019110637,8.233859319239855,240,0,0,0,0,0,0,,0.0,0.26614412665367126,0.034307747163499394,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00942126102745533
691,349822,17.90054023754854,2.7643749192357063,41,1,0,0,0,0,0,,0.0,0.33495762944221497,0.06742377851794405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009443537332117558
692,350062,-87.92558396425021,18.33121271058917,240,0,0,0,0,0,0,,0.0,0.3122960329055786,0.07638005296078822,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009397557936608791
693,350215,-27.16682663003438,22.358278311789036,153,1,0,0,0,0,0,,0.0,0.26177915930747986,0.14613253798554926,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009362361393868923
694,350455,-172.83561836240432,58.94498109817505,240,0,0,0,0,0,0,,0.0,0.1744227111339569,0.2456040879090627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009088394232094288
695,350470,19.739091285868152,1.3443083465099335,15,1,0,0,0,0,0,,0.0,0.2975383698940277,0.08962055643399557,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00907774455845356
696,350532,16.746164611054382,2.109212940558791,62,1,0,0,0,0,0,,0.0,0.32555198669433594,0.03401956355739986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00910400040447712
697,350772,-287.9502510831018,128.78702327609062,240,0,0,0,0,0,0,,0.075,0.10469276458024979,0.3116125969837109,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.009079241193830967
