step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
145,7.300000000000001,0.04998824582362857,0.063573457300663,0.13169509172439575,0.5958758592605591,0.06204981729388237,0.35,2,0,0,0,0.8475131988525391,3.6142070293426514,32.72502899169922,0.8475120663642883,1.0,0.4593871833879256,0,1,1,0,0.21825932020379057,0.0,filtered,1.4774261969257456e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4593871833879256,0.478066875|0.493066875|0.459387183|0.488535009|0.555913843|0.552959096,0.598066875|0.613066875|0.579387183|0.608535009|0.675913843|0.672959096,0.598066875|0.613066875|0.579387183|0.608535009|0.675913843|0.672959096,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0251202392|0.0521333359|0.191694418|0.152872923,-0.134182831|0|-0.152511853|-0.157753544|-0.17367247|-0.173699685,1.77808467|1.9722675|1.71015712|1.84851983|2.24167732|2.19100962,0.288459301|0.649525762|0.367815077,0.0326186419|-0.170619532|-0.0101773227,0.003228924237191677
146,7.3500000000000005,0.054784371157140424,0.063907191157341,0.12338732182979584,0.5894426703453064,0.06230587884783745,0.35,2,0,0,0,0.9240599870681763,1.9985830783843994,40.18276596069336,0.9240599870681763,1.0,0.4530150664112179,0,1,1,0,0.21825932020379057,0.0,passthrough,5.0276449210468604e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4530150664112179,0.471378596|0.486378596|0.453015066|0.48317266|0.556807289|0.551921635,0.591378596|0.606378596|0.573015066|0.60317266|0.676807289|0.671921635,0.591378596|0.606378596|0.573015066|0.60317266|0.676807289|0.671921635,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0255555323|0.049796936|0.205080066|0.159258645,-0.133345692|0|-0.151740838|-0.156093732|-0.173655455|-0.173592043,1.75216869|1.94551438|1.68587496|1.82639385|2.25865377|2.19335314,0.290090084|0.640994906|0.367306173,0.0326186419|-0.170619532|-0.0101773227,0.0028384700417518616
147,7.4,0.04396944041722434,0.0653151348233223,0.1158091276884079,0.5828346610069275,0.06312336027622223,0.35,2,0,0,0,0.9425721764564514,1.7303502559661865,30.891502380371094,0.9425721764564514,1.0,0.44670075293378997,0,1,1,0,0.21825932020379057,0.0,passthrough,5.9442574237145756e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44670075293378997,0.464732745|0.479732745|0.446700753|0.477764608|0.558367456|0.551209956,0.584732745|0.599732745|0.566700753|0.597764608|0.678367456|0.671209956,0.584732745|0.599732745|0.566700753|0.597764608|0.678367456|0.671209956,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0212440121|0.0384016968|0.188688078|0.140234333,-0.132485503|0|-0.150917478|-0.154246913|-0.173608497|-0.173455319,1.72644548|1.91893098|1.65712955|1.79521322|2.2485494|2.17161884,0.291720867|0.632464051|0.366797268,0.0326186419|-0.170619532|-0.0101773227,0.003026527352631092
148,7.45,0.03262778121248906,0.06580621749162674,0.10901197046041489,0.5762628316879272,0.06350531429052353,0.35,2,0,0,0,0.9558650851249695,1.2149567604064941,26.619874954223633,0.9558650851249695,1.0,0.44021495500293495,0,1,1,0,0.21825932020379057,0.0,passthrough,5.76005909823265e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.44021495500293495,0.458130493|0.473130493|0.440214955|0.47190808|0.559108253|0.549556505,0.578130493|0.593130493|0.560214955|0.59190808|0.679108253|0.669556505,0.578130493|0.593130493|0.560214955|0.59190808|0.679108253|0.669556505,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0212136298|0.0362849448|0.19085452|0.138587771,-0.131601567|0|-0.150068598|-0.152708445|-0.173527347|-0.173296704,1.70092041|1.89252197|1.63200485|1.77120882|2.25376019|2.16351709,0.29335165|0.623933196|0.366288364,0.0326186419|-0.170619532|-0.0101773227,0.002143450081348419
149,7.5,0.02050316480881445,0.06636527180671692,0.10299985855817795,0.5697245001792908,0.06395028531551361,0.35,2,0,0,0,0.9599776268005371,1.1473268270492554,20.30414390563965,0.9599776268005371,1.0,0.4337700126066727,0,1,1,0,0.21825932020379057,0.0,passthrough,5.3721471738685505e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4337700126066727,0.451573045|0.466573044|0.433770013|0.466072376|0.559955638|0.547825727,0.571573045|0.586573044|0.553770013|0.586072376|0.679955638|0.667825727,0.571573045|0.586573044|0.553770013|0.586072376|0.679955638|0.667825727,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0208678705|0.0358660707|0.190162539|0.135500593,-0.130693169|0|-0.149187333|-0.15180623|-0.173419709|-0.173114025,1.67559901|1.86629218|1.60676059|1.74834934|2.25656538|2.15368948,0.294982433|0.615402341|0.365779459,0.0326186419|-0.170619532|-0.0101773227,0.0019806157797574997
150,7.550000000000001,0.00929340729580673,0.06786856055259705,0.09763751178979874,0.5630645155906677,0.06533035635948181,0.35,2,0,0,0,0.9467938542366028,1.7149535417556763,21.435945510864258,0.9467938542366028,1.0,0.4273564397431745,0,1,1,0,0.21825932020379057,0.0,passthrough,4.6166112879866165e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4273564397431745,0.445061642|0.460061642|0.42735644|0.460267925|0.560775392|0.545952971,0.565061642|0.580061642|0.54735644|0.580267925|0.680775392|0.665952971,0.565061642|0.580061642|0.54735644|0.580267925|0.680775392|0.665952971,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0172487539|0.0297837109|0.168088711|0.114356061,-0.129759577|0|-0.148320857|-0.150945118|-0.173282165|-0.172919806,1.65048699|1.84024657|1.57835366|1.71991029|2.23790811|2.12524814,0.296613216|0.606871486|0.365270555,0.0326186419|-0.170619532|-0.0101773227,0.0019669821485877037
151,7.6000000000000005,5.8905620141019854e-05,0.06911104172468185,0.09282109886407852,0.5563380718231201,0.06644103676080704,0.35,2,0,0,0,0.9273245334625244,1.7145627737045288,13.19461441040039,0.9273235201835632,1.0,0.4208132176745266,0,1,1,0,0.21825932020379057,0.0,filtered,1.3818373364548753e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4208132176745266,0.438597562|0.453597562|0.420813218|0.454214489|0.560505137|0.543040006,0.558597562|0.573597562|0.540813218|0.574214489|0.680505137|0.663040006,0.558597562|0.573597562|0.540813218|0.574214489|0.680505137|0.663040006,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.014884178|0.0257699231|0.148303746|0.0958923284,-0.128800041|0|-0.147509451|-0.150159074|-0.173115196|-0.172730607,1.62559021|1.81439025|1.5506276|1.69246881|2.2172091|2.09532175,0.298243999|0.598340631|0.364761651,0.0326186419|-0.170619532|-0.0101773227,0.005046081729233265
152,7.65,-0.004014939531587644,0.07032878696918488,0.08825735747814178,0.5495585203170776,0.06751833856105804,0.35,2,0,0,0,0.9134548306465149,1.5961679220199585,6.235108375549316,0.9134537577629089,1.0,0.4141968276118214,0,1,1,0,0.21825932020379057,0.0,filtered,1.332738274988601e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4141968276118214,0.432182122|0.447182119|0.414196828|0.448006433|0.559257405|0.539214939,0.552182122|0.567182119|0.534196828|0.568006433|0.679257405|0.659214939,0.552182122|0.567182119|0.534196828|0.568006433|0.679257405|0.659214939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0129219234|0.0224027695|0.130466455|0.0790836786,-0.127813792|0|-0.146744065|-0.149445684|-0.172930772|-0.172548006,1.6009147|1.78872848|1.52296517|1.66498282|2.1945653|2.06339543,0.299874783|0.589809775|0.364252746,0.0326186419|-0.170619532|-0.0101773227,0.002315589226782322
153,7.7,-0.0072859537612441905,0.0717334970831871,0.08388166129589081,0.5427049994468689,0.06877239048480988,0.35,2,0,0,0,0.9016842842102051,1.5579530000686646,9.768211364746094,0.9016832709312439,1.0,0.40752282491706115,0,1,1,0,0.21825932020379057,0.0,filtered,1.2820964191701029e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.40752282491706115,0.425816678|0.440816677|0.407522825|0.441668871|0.55712895|0.534558038,0.545816678|0.560816677|0.527522825|0.561668871|0.67712895|0.654558038,0.545816678|0.560816677|0.527522825|0.561668871|0.67712895|0.654558038,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.010549182|0.0182926172|0.109566774|0.0601093589,-0.126800047|0|-0.14600961|-0.148782457|-0.172729951|-0.172365726,1.57646666|1.76326671|1.49463087|1.63618565|2.16535262|2.02597578,0.301505566|0.58127892|0.363743842,0.0326186419|-0.170619532|-0.0101773227,0.004443078301846981
154,7.75,-0.013486264828279783,0.07278986275196075,0.0798645094037056,0.5358497500419617,0.06966844201087952,0.35,2,0,0,0,0.8913120627403259,1.5762499570846558,8.432507514953613,0.8913108706474304,1.0,0.4007676466133917,0,1,1,0,0.21825932020379057,0.0,filtered,1.5197081096394964e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4007676466133917,0.419502622|0.434502622|0.400767647|0.435159809|0.553968093|0.52896185,0.539502622|0.554502622|0.520767647|0.555159809|0.673968093|0.64896185,0.539502622|0.554502622|0.520767647|0.555159809|0.673968093|0.64896185,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00965532387|0.0167225162|0.0953904898|0.0474148609,-0.125758004|0|-0.14532488|-0.148196105|-0.172520252|-0.172198264,1.55225248|1.73801049|1.46740103|1.60916565|2.13874261|1.991064,0.303136349|0.572748065|0.363234937,0.0326186419|-0.170619532|-0.0101773227,0.0020127426832914352
155,7.800000000000001,-0.013073965895860337,0.0750320553779602,0.07577008008956909,0.5289193391799927,0.07173789292573929,0.35,2,0,0,0,0.882006824016571,1.6106771230697632,7.999645709991455,0.882006824016571,1.0,0.39400049031101314,0,1,1,0,0.21825932020379057,0.0,passthrough,5.711966307914301e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.39400049031101314,0.413241392|0.42824137|0.39400049|0.42859856|0.550111511|0.522739447,0.533241392|0.54824137|0.51400049|0.54859856|0.670111511|0.642739447,0.533241392|0.54824137|0.51400049|0.54859856|0.670111511|0.642739447,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00741560275|0.0128198592|0.0757282922|0.0302631704,-0.124686846|0|-0.144711359|-0.147739526|-0.172319415|-0.172065062,1.52827872|1.71296548|1.4387062|1.57947457|2.10385492|1.9491559,0.304767132|0.56421721|0.362726033,0.0326186419|-0.170619532|-0.0101773227,0.002038668841123581
156,7.8500000000000005,-0.018769335782240618,0.07872757315635681,0.07184389233589172,0.5218589305877686,0.07524493336677551,0.35,2,0,0,0,0.8714554905891418,1.9749746322631836,11.4308500289917,0.8714554905891418,1.0,0.3871476702859017,0,1,1,0,0.21825932020379057,0.0,passthrough,5.636196216831006e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3871476702859017,0.407034463|0.422034463|0.38714767|0.42185749|0.54527995|0.515661819,0.527034463|0.542034463|0.50714767|0.54185749|0.66527995|0.635661819,0.527034463|0.542034463|0.50714767|0.54185749|0.66527995|0.635661819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00417347307|0.0071917918|0.0489233032|0.00623664533,-0.12358574|0|-0.144171159|-0.147397283|-0.172118572|-0.171958751,1.50455211|1.68813785|1.40859299|1.54722447|2.05792453|1.89692517,0.306397915|0.555686355|0.362217128,0.0326186419|-0.170619532|-0.0101773227,0.0019552847370505333
157,7.9,-0.02940563878817358,0.08202283829450607,0.06837353855371475,0.5147145986557007,0.07833690196275711,0.35,2,0,0,0,0.8359584808349609,2.2344729900360107,28.97532844543457,0.8359574675559998,1.0,0.3801508035141278,0,1,1,0,0.21825932020379057,0.0,filtered,1.4401921993381105e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3801508035141278,0.400883354|0.415883354|0.380150804|0.414837596|0.539113388|0.507379933,0.520883354|0.535883354|0.500150804|0.534837596|0.659113388|0.627379933,0.520883354|0.535883354|0.500150804|0.534837596|0.659113388|0.627379933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00202291321|0.00346809455|0.0269428287|-0.0123872868,-0.122453838|0|-0.143728162|-0.147193388|-0.171934661|-0.171897867,1.48107958|1.66353342|1.37889797|1.51562509|2.01146172|1.84523458,0.308028698|0.547155499|0.361708224,0.0326186419|-0.170619532|-0.0101773227,0.0019969958811998367
158,7.95,-0.04307998685087903,0.08403065800666809,0.06559129804372787,0.5075955986976624,0.08137815445661545,0.35,2,0,0,0,0.8181990385055542,2.2917706966400146,17.698923110961914,0.818198561668396,1.0,0.3730620544250092,0,1,1,0,0.21825932020379057,0.0,filtered,6.15850265486292e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3730620544250092,0.394789626|0.409789614|0.373062054|0.407631489|0.531853366|0.498162819,0.514789626|0.529789614|0.493062054|0.527631489|0.651853366|0.618162819,0.514789626|0.529789614|0.493062054|0.527631489|0.651853366|0.618162819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00206410108|0.00351608409|0.0191797128|-0.0187035248,-0.12129028|0|-0.143340474|-0.147065155|-0.171773327|-0.171858179,1.45786822|1.63915845|1.35097185|1.48697688|1.97481985|1.80208957,0.309659481|0.538624644|0.361199319,0.0326186419|-0.170619532|-0.0101773227,0.001965467818081379
159,8.0,-0.07439346005155578,0.09599420428276062,0.06389573961496353,0.5003363490104675,0.09419528394937515,0.35,2,0,0,0,0.8162850737571716,2.7458629608154297,30.192256927490234,0.8162848949432373,1.0,0.36598819158183366,0,1,1,0,0.21825932020379057,0.0,filtered,2.392447217903189e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.36598819158183366,0.388754883|0.403754883|0.365988192|0.400423007|0.524209052|0.488627405,0.508754883|0.523754883|0.485988192|0.520423007|0.644209052|0.608627405,0.508754883|0.523754883|0.485988192|0.520423007|0.644209052|0.608627405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00112421858|-0.00190244353|-0.0018565667|-0.0375709391,-0.120094193|0|-0.143026196|-0.147067155|-0.1716366|-0.171840259,1.43492534|1.61501953|1.31980235|1.45272243|1.92334304|1.74509842,0.311290264|0.530093789|0.360690415,0.0326186419|-0.170619532|-0.0101773227,0.00196875911206007
160,8.05,-0.10976578677155999,0.11252184212207794,0.06328189373016357,0.4927954375743866,0.11053917557001114,0.35,2,0,0,0,0.7831592559814453,1.6851540803909302,36.63746643066406,0.7831592559814453,1.0,0.358751380236455,0,1,1,0,0.21825932020379057,0.0,passthrough,1.3639720644942558e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.358751380236455,0.382780775|0.39778077|0.35875138|0.392913332|0.515506555|0.478134917,0.502780775|0.51778077|0.47875138|0.512913332|0.635506555|0.598134917,0.502780775|0.51778077|0.47875138|0.512913332|0.635506555|0.598134917,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00685863303|-0.0115089832|-0.0285596373|-0.0604816914,-0.11886469|0|-0.142870398|-0.14729343|-0.171521008|-0.17187299,1.41225841|1.59112308|1.28527649|1.41285092|1.86194558|1.68018499,0.312921047|0.521562934|0.36018151,0.0326186419|-0.170619532|-0.0101773227,0.0026839757338166237
161,8.1,-0.14891898046124147,0.13884495198726654,0.06336972117424011,0.4847853481769562,0.13662657141685486,0.35,2,0,0,0,0.741232693195343,2.148700475692749,34.873538970947266,0.741232693195343,1.0,0.3512240545634207,0,1,1,0,0.21825932020379057,0.0,passthrough,1.3161997864400092e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3512240545634207,0.376868994|0.391868994|0.351224055|0.384898081|0.505468813|0.466486829,0.496868994|0.511868994|0.471224055|0.504898081|0.625468813|0.586486829,0.496868994|0.511868994|0.471224055|0.504898081|0.625468813|0.586486829,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0161905419|-0.0268645778|-0.0696606291|-0.0970945167,-0.117600878|0|-0.142774262|-0.147537535|-0.171390499|-0.171907019,1.3898751|1.56747598|1.24593141|1.36519021|1.78082413|1.59694578,0.31455183|0.513032079|0.359672606,0.0326186419|-0.170619532|-0.0101773227,0.0036382945254445076
162,8.15,-0.19030893395166942,0.1573897898197174,0.0647236704826355,0.47645482420921326,0.15488430857658386,0.35,2,0,0,0,0.7717745900154114,1.3028796911239624,33.864463806152344,0.7717743515968323,1.0,0.3432309510067076,0,1,1,0,0.21825932020379057,0.0,filtered,3.328967958126939e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3432309510067076,0.371021278|0.386021278|0.343230951|0.376107466|0.493383604|0.453003681,0.491021278|0.506021278|0.463230951|0.496107466|0.613383604|0.573003681,0.491021278|0.506021278|0.463230951|0.496107466|0.613383604|0.573003681,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.022650137|-0.037014875|-0.0928182863|-0.119856807,-0.116301854|0|-0.142648478|-0.147604208|-0.171212034|-0.17190203,1.36778326|1.54408511|1.20762519|1.31981078|1.7095041|1.52025589,0.316182613|0.504501224|0.359163702,0.0326186419|-0.170619532|-0.0101773227,0.0019820258021354675
163,8.200000000000001,-0.18372095412880132,0.14863310754299164,0.06617135554552078,0.4682765305042267,0.14582927525043488,0.35,2,0,0,0,0.7706680297851562,1.6499055624008179,46.107364654541016,0.7706677913665771,1.0,0.3349150710674705,0,1,1,0,0.21825932020379057,0.0,filtered,3.291241519245838e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3349150710674705,0.365239411|0.380239411|0.334915071|0.36680557|0.480147745|0.438379254,0.485239411|0.500239411|0.454915071|0.48680557|0.600147745|0.558379254,0.485239411|0.500239411|0.454915071|0.48680557|0.600147745|0.558379254,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0197786624|-0.0317612323|-0.0686169256|-0.0989491996,-0.114966707|0|-0.142535854|-0.147605846|-0.170984274|-0.171866354,1.34599093|1.52095764|1.17734577|1.2878552|1.68098978|1.48270146,0.317813396|0.495970368|0.358654797,0.0326186419|-0.170619532|-0.0101773227,0.001991545781493187
164,8.25,-0.20147169808151838,0.15078982710838318,0.06846293807029724,0.46007516980171204,0.1476575881242752,0.35,2,0,0,0,0.7669100761413574,0.7683602571487427,26.964359283447266,0.7669098377227783,1.0,0.32676389763467445,0,1,1,0,0.21825932020379057,0.0,filtered,4.0081296972355785e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32676389763467445,0.35952522|0.374525213|0.326763898|0.357768129|0.468147165|0.424819694,0.47952522|0.494525213|0.446763898|0.477768129|0.588147165|0.544819694,0.47952522|0.494525213|0.446763898|0.477768129|0.588147165|0.544819694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0204346577|-0.0328507517|-0.0636412167|-0.095303547,-0.113594526|0|-0.142335817|-0.148136633|-0.17070942|-0.171767752,1.32450636|1.49810085|1.14428512|1.25008513|1.63823802|1.43220748,0.31944418|0.487439513|0.358145893,0.0326186419|-0.170619532|-0.0101773227,0.0020387955009937286
165,8.3,-0.2109453127863938,0.1560961753129959,0.07094161212444305,0.4518187344074249,0.15259739756584167,0.35,2,0,0,0,0.7780076861381531,1.2945263385772705,14.608051300048828,0.7780070900917053,1.0,0.3185930525252933,0,1,1,0,0.21825932020379057,0.0,filtered,7.951554325162803e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3185930525252933,0.353880583|0.368880583|0.318593053|0.348632099|0.456413472|0.411452901,0.473880583|0.488880583|0.438593053|0.468632099|0.576413472|0.531452901,0.473880583|0.488880583|0.438593053|0.468632099|0.576413472|0.531452901,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0216904235|-0.0351451945|-0.0627326642|-0.0960525553,-0.112184393|0|-0.142110945|-0.14892239|-0.170400106|-0.171639513,1.30333794|1.47552233|1.11057084|1.21046081|1.59252112|1.37811954,0.321074963|0.478908658|0.357636988,0.0326186419|-0.170619532|-0.0101773227,0.0020330576226115227
166,8.35,-0.21269401553435502,0.15938517451286316,0.07329215854406357,0.4435980021953583,0.1554831564426422,0.35,2,0,0,0,0.793519139289856,1.5985132455825806,10.847890853881836,0.79351806640625,1.0,0.31037850581748677,0,1,1,0,0.21825932020379057,0.0,filtered,1.3029708822896686e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31037850581748677,0.348307417|0.363307379|0.310378506|0.339356104|0.444747632|0.398064148,0.468307417|0.483307379|0.430378506|0.459356104|0.564747632|0.518064148,0.468307417|0.483307379|0.430378506|0.459356104|0.564747632|0.518064148,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0211713284|-0.0345855746|-0.0582088834|-0.0933202923,-0.110735394|0|-0.141805266|-0.149567543|-0.170036491|-0.171457302,1.28249427|1.45322952|1.07853743|1.1732713|1.55074515|1.327479,0.322705746|0.470377803|0.357128084,0.0326186419|-0.170619532|-0.0101773227,0.0020000236108899117
167,8.4,-0.2144901655658736,0.15613135695457458,0.0758804902434349,0.4355345070362091,0.15180346369743347,0.35,2,0,0,0,0.8129532933235168,1.591038703918457,12.604414939880371,0.8129532933235168,1.0,0.30221789734446014,0,1,1,0,0.21825932020379057,0.0,passthrough,4.811901051645336e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30221789734446014,0.34280769|0.357807687|0.302217897|0.330096344|0.433335217|0.384833769,0.46280769|0.477807687|0.422217897|0.450096344|0.553335217|0.504833769,0.46280769|0.477807687|0.422217897|0.450096344|0.553335217|0.504833769,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0183643282|-0.0300783846|-0.043357547|-0.0808104232,-0.109246619|0|-0.141370003|-0.150011767|-0.169632999|-0.171222091,1.26198414|1.43123075|1.04913726|1.14029522|1.52035032|1.28730256,0.324336529|0.461846948|0.356619179,0.0326186419|-0.170619532|-0.0101773227,0.0020752931013703346
