step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.44440574240078157,0.3780129551887512,0.30610981583595276,0.23464618623256683,0.30996865034103394,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9062648415565491,3.3796355724334717,72.60690307617188,0.9062648415565491,1.0,0.05077487515450099,0,0,0,0,0.16402323047498601,0.0,passthrough,5.017298229907889e-12,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.05077487515450099,0.333072655|0.104639258|0.12495474|0.0618024168|0.0507748752|0.0559557953,0.483072655|0.254639258|0.27495474|0.211802417|0.200774875|0.205955795,0.453072655|0.224639258|0.24495474|0.181802417|0.170774875|0.175955795,0.15|0.15|0.15|0.15|0.15|0.15,-0.00280427922|-0.124590372|0.033668028|0.189715944|0.152932812|0.140323033,-0.0954002261|-0.130120591|-0.256834376|-0.269522923|-0.254628867|-0.245412589,1.23408611|0.163846067|0.276652614|0.167402688|0.101403446|0.118733625,0.561511159|0.26381138|0.396199375,-0.0440604091|-0.256598681|0.0710129961,0.007250077091157436,0.0014479933306574821,0.001875295303761959,0.0019776485860347748
24,1.25,-0.36210960463027114,0.2923174500465393,0.29978248476982117,0.233316108584404,0.22189763188362122,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9742918014526367,6.2809529304504395,160.13633728027344,0.9697304368019104,1.0,0.04580092610815065,0,0,0,0,0.16402323047498601,0.0,filtered,0.02472733259187848,0,0,12,joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04580092610815065,0.328286985|0.101594725|0.119983488|0.0579076127|0.0458009261|0.0506531558,0.478286985|0.251594725|0.269983488|0.207907613|0.195800926|0.200653156,0.448286985|0.221594725|0.239983488|0.177907613|0.165800926|0.170653156,0.15|0.15|0.15|0.15|0.15|0.15,-0.0041296407|-0.185620315|0.048262612|0.273981376|0.215633953|0.187353962,-0.0903969143|-0.12285884|-0.255714035|-0.269379476|-0.25762272|-0.246746386,1.21862139|0.0978997461|0.272482529|0.23623235|0.141214937|0.143220199,0.559308171|0.25098148|0.399749905,-0.0440604091|-0.256598681|0.0710129961,0.007153633050620556,0.0015095630660653114,0.001668986864387989,0.0017975037917494774
25,1.3,-0.41983230975630315,0.34054192900657654,0.29445382952690125,0.2313109189271927,0.26678287982940674,0.35,4,0,0,0,0,0,0,,,,nan,0,0.9644523859024048,4.242710590362549,84.91911315917969,0.9644522070884705,1.0,0.043951407652892654,0,0,0,0,0.16402323047498601,0.0,filtered,3.1251899522707556e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.043951407652892654,0.323688122|0.100442498|0.118720096|0.0582623321|0.0439514077|0.0477960011,0.473688122|0.250442498|0.268720096|0.208262332|0.193951408|0.197796001,0.443688122|0.220442498|0.238720096|0.178262332|0.163951408|0.167796001,0.15|0.15|0.15|0.15|0.15|0.15,-0.00388659707|-0.185546462|0.0476956174|0.277144432|0.205076508|0.164031372,-0.08530285|-0.114611245|-0.25359039|-0.268931738|-0.261501866|-0.250018659,1.20556304|0.101612285|0.268985611|0.241262022|0.119380272|0.105196718,0.557105184|0.23815158|0.403300434,-0.0440604091|-0.256598681|0.0710129961,0.007089416496455669,0.0015266025438904762,0.001690947450697422,0.0019060876220464706
26,1.35,-0.517124295724366,0.45779913663864136,0.2883208394050598,0.22471050918102264,0.37791287899017334,0.35,5,0,0,0,0,0,0,,,,nan,0,0.8827385902404785,5.883169174194336,98.1031265258789,0.8860912919044495,1.0,0.041467017601655914,0,0,0,0,0.16402323047498601,0.0,filtered,0.022188010812715174,0,0,12,joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.041467017601655914,0.319358677|0.100696607|0.117956613|0.0588435419|0.0414670176|0.0436472805,0.469358677|0.250696607|0.267956613|0.208843542|0.191467018|0.193647281,0.439358677|0.220696607|0.237956613|0.178843542|0.161467018|0.163647281,0.15|0.15|0.15|0.15|0.15|0.15,-0.00251458235|-0.145017409|0.0414735815|0.227049829|0.143000959|0.0914776638,-0.08010014|-0.105342642|-0.250838911|-0.268198062|-0.265088891|-0.253731697,1.19481998|0.152426378|0.262461121|0.194225935|0.0437801391|0.0123350891,0.554902196|0.22532168|0.406850964,-0.0440604091|-0.256598681|0.0710129961,0.00685542169958353,0.0014688735827803612,0.0017330655828118324,0.001869996078312397
27,1.4000000000000001,-0.5125866775071134,0.3116112947463989,0.2897137999534607,0.22368331253528595,0.22995901107788086,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6705771088600159,8.963214874267578,233.30419921875,0.7000000476837158,1.0,0.03585624900879689,1,1,0,0,0.16402323047498601,0.7000000476837158,filtered,0.507367063850516,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03585624900879689,0.315360451|0.10256729|0.115819994|0.0570689757|0.0358866641|0.035856249,0.465360451|0.25256729|0.265819994|0.207068976|0.185886664|0.185856249,0.435360451|0.22256729|0.235819994|0.177068976|0.155886664|0.155856249,0.15|0.15|0.15|0.15|0.15|0.15,-0.00447465742|-0.18821112|0.0331925039|0.282257374|0.255197768|0.229928337,-0.074775801|-0.0948512164|-0.247823933|-0.267158044|-0.267904337|-0.257905085,1.18219134|0.127206824|0.248648547|0.243375232|0.130840088|0.115448247,0.552699208|0.212491781|0.410401493,-0.0440604091|-0.256598681|0.0710129961,0.00866472627967596,0.0014787353575229645,0.0017046798020601273,0.0017710160464048386
28,1.4500000000000002,-0.6428003876564072,0.30154213309288025,0.2984825074672699,0.22817446291446686,0.2826891243457794,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6870538592338562,7.2373366355896,88.26319885253906,0.699999988079071,1.0,0.03438527311731074,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.15265646842407576,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03438527311731074,0.311533069|0.101152212|0.115322381|0.0579940214|0.0353098247|0.0343852731,0.461533069|0.251152212|0.265322381|0.207994021|0.185309825|0.184385273,0.431533069|0.221152212|0.235322381|0.177994021|0.155309825|0.154385273,0.15|0.15|0.15|0.15|0.15|0.15,-0.00638695902|-0.229377654|0.0193831886|0.321914148|0.340563036|0.352955434,-0.0693817896|-0.0866140703|-0.243924494|-0.265760406|-0.268873535|-0.260949001,1.17036353|0.0886171244|0.236748217|0.288129828|0.2129288|0.229547526,0.550496221|0.199661881|0.413952023,-0.0440604091|-0.256598681|0.0710129961,0.008711928501725197,0.001439758576452732,0.0015771584585309029,0.001882004551589489
29,1.5,-0.7649394635383682,0.36787211894989014,0.3098233640193939,0.23324497044086456,0.3485722243785858,0.35,4,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.0836551189422607,105.96485900878906,0.699999988079071,1.0,0.03870912162464499,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.882088690255481e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03870912162464499,0.30788311|0.0959394885|0.115516748|0.0607977084|0.0388068171|0.0387091216,0.45788311|0.245939488|0.265516748|0.210797708|0.188806817|0.188709122,0.42788311|0.215939488|0.235516748|0.180797708|0.158806817|0.158709122,0.15|0.15|0.15|0.15|0.15|0.15,-0.00652481297|-0.217842209|0.00699170656|0.30597782|0.350860776|0.378289697,-0.063924646|-0.0808709259|-0.239689291|-0.264319752|-0.268907438|-0.262675479,1.16108298|0.0850448186|0.229369409|0.284848901|0.237180606|0.270450704,0.548293233|0.186831981|0.417502552,-0.0440604091|-0.256598681|0.0710129961,0.005293308757245541,0.0008002603426575661,0.0011187242344021797,0.0012554153800010681
30,1.55,-0.8148650980480772,0.3846084475517273,0.32219207286834717,0.2373928278684616,0.36488762497901917,0.35,4,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.21041807532310486,58.271217346191406,0.699999988079071,1.0,0.042926466148726444,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.0600870450075325e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.042926466148726444,0.304501423|0.0882751204|0.114440667|0.0627895099|0.0429264661|0.0443022875,0.454501423|0.23827512|0.264440667|0.21278951|0.192926466|0.194302287,0.424501423|0.20827512|0.234440667|0.18278951|0.162926466|0.164302287,0.15|0.15|0.15|0.15|0.15|0.15,-0.00641192384|-0.215888245|0.00761210314|0.298699988|0.35182069|0.373529466,-0.0583855976|-0.0767829681|-0.235629601|-0.262877635|-0.268653656|-0.263528396,1.15320817|0.0604292684|0.22974517|0.286980393|0.254872899|0.287210219,0.546090245|0.174002081|0.421053082,-0.0440604091|-0.256598681|0.0710129961,0.005336393602192402,0.0008055837824940681,0.0009989282116293907,0.0012739142403006554
31,1.6,-0.8644546667733641,0.4003381133079529,0.335471510887146,0.23535121977329254,0.3802497088909149,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.20975922048091888,0.2755545675754547,0.699999988079071,1.0,0.0471172899212525,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,2.3335296280314374e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0471172899212525,0.301404296|0.0807195691|0.113199147|0.0644769541|0.0471172899|0.0496595836,0.451404296|0.230719569|0.263199147|0.214476954|0.19711729|0.199659584,0.421404296|0.200719569|0.233199147|0.184476954|0.16711729|0.169659584,0.15|0.15|0.15|0.15|0.15|0.15,-0.00630094194|-0.213966569|0.00850754359|0.291667725|0.352844086|0.368941028,-0.0527668237|-0.0727849622|-0.231332329|-0.261232887|-0.268333187|-0.263998008,1.14654942|0.0361267454|0.229971803|0.288342655|0.272980059|0.303581354,0.543887258|0.161172181|0.424603611,-0.0440604091|-0.256598681|0.0710129961,0.005226941779255867,0.0008215289562940598,0.0010217772796750069,0.0012823902070522308
32,1.6500000000000001,-0.9209601990218107,0.42306506633758545,0.34955358505249023,0.2273634821176529,0.40254905819892883,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.6509997248649597,9.693744659423828,0.699999988079071,1.0,0.05137551897263634,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,2.8178780632425532e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05137551897263634,0.298595464|0.0733630432|0.11186807|0.0659068126|0.051375519|0.0547787197,0.448595464|0.223363043|0.26186807|0.215906813|0.201375519|0.20477872,0.418595464|0.193363043|0.23186807|0.185906813|0.171375519|0.17477872,0.15|0.15|0.15|0.15|0.15|0.15,-0.00614644944|-0.207768333|0.00782793139|0.281930278|0.353954874|0.365549851,-0.0470746296|-0.0688379661|-0.226787511|-0.259379611|-0.267941634|-0.264100547,1.14116078|0.0168458737|0.228512699|0.286177917|0.291515315|0.320564182,0.54168427|0.148342282|0.428154141,-0.0440604091|-0.256598681|0.0710129961,0.005920455791056156,0.0008311308920383453,0.0010533491149544716,0.0012512942776083946
33,1.7000000000000002,-0.9834840658796747,0.4516097903251648,0.3643465042114258,0.21909944713115692,0.4304955005645752,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,1.024599552154541,7.614956855773926,0.699999988079071,1.0,0.05572564172674485,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,4.556422788841666e-11,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05572564172674485,0.296080565|0.0658838849|0.110274757|0.0669574887|0.0557256417|0.059740468,0.446080565|0.215883885|0.260274757|0.216957489|0.205725642|0.209740468,0.416080565|0.185883885|0.230274757|0.186957489|0.175725642|0.179740468,0.15|0.15|0.15|0.15|0.15|0.15,-0.00593862656|-0.197672615|0.00630007819|0.269378969|0.35493332|0.361858237,-0.0413149572|-0.0651961359|-0.222077331|-0.257357082|-0.267451609|-0.263806645,1.13706868|0.000666789112|0.225321773|0.279851842|0.310384278|0.337013464,0.539481282|0.135512382|0.43170467,-0.0440604091|-0.256598681|0.0710129961,0.0052169086411595345,0.0007865587249398232,0.0010364549234509468,0.0012614578008651733
34,1.75,-1.045651304739795,0.4909251630306244,0.3791658282279968,0.21012763679027557,0.4688084125518799,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6819645762443542,2.1091675758361816,23.30913734436035,0.699999988079071,1.0,0.05805113889466071,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.024547385385759183,0,0,12,,predictive_link_1,0,0,1,solved,osqp,7.862314233275658e-07,valid,0.05805113889466071,0.293865433|0.0580511389|0.108279266|0.0674997672|0.0601788617|0.0645552038,0.443865433|0.208051139|0.258279266|0.217499767|0.210178862|0.214555204,0.413865433|0.178051139|0.228279266|0.187499767|0.180178862|0.184555204,0.15|0.15|0.15|0.15|0.15|0.15,-0.00537983969|-0.170124408|0.00147689404|0.239689308|0.342789829|0.344594104,-0.0354938185|-0.0620809305|-0.217285047|-0.255223834|-0.266830518|-0.263101364,1.13458807|-7.82552751e-07|0.217308909|0.254464543|0.316674758|0.339713555,0.537278295|0.122682482|0.4352552,-0.0440604091|-0.256598681|0.0710129961,0.008962949737906456,0.0014454787597060204,0.001868358813226223,0.0020133396610617638
35,1.8,-1.123276477009532,0.5434871912002563,0.3940693140029907,0.19986368715763092,0.5195448398590088,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,3.0745623111724854,20.31752586364746,0.699999988079071,1.0,0.04937505829131336,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,1.516272098288756e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.04937505829131336,0.291970243|0.0493750583|0.105145256|0.0666965004|0.0641159319|0.0685814604,0.441970243|0.199375058|0.255145256|0.2166965|0.214115932|0.21858146,0.411970243|0.169375058|0.225145256|0.1866965|0.184115932|0.18858146,0.15|0.15|0.15|0.15|0.15|0.15,-0.00475617062|-0.13509108|-0.00585037601|0.207106844|0.335791143|0.330526937,-0.0296113261|-0.0598829338|-0.212802206|-0.253214802|-0.266016773|-0.261968108,1.13351347|0.0025262197|0.201928443|0.220678043|0.326238097|0.34288467,0.535075307|0.109852582|0.438805729,-0.0440604091|-0.256598681|0.0710129961,0.008655712008476257,0.0014613671228289604,0.0019174134358763695,0.0017487965524196625
36,1.85,-1.170244960460202,0.611882746219635,0.40654000639915466,0.1875249296426773,0.5847377181053162,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7256302833557129,5.779444217681885,61.37327575683594,0.699999988079071,1.0,0.039174912865295924,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.09693219676036656,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.039174912865295924,0.290401156|0.0391749129|0.10063139|0.0645299722|0.0678381901|0.0720073595,0.440401156|0.189174913|0.25063139|0.214529972|0.21783819|0.222007359,0.410401156|0.159174913|0.22063139|0.184529972|0.18783819|0.192007359,0.15|0.15|0.15|0.15|0.15|0.15,-0.00299071604|-0.0494080507|-0.0228494957|0.131633416|0.277015411|0.262022301,-0.0236728558|-0.0592524153|-0.208769211|-0.254097289|-0.264878381|-0.260427792,1.13494105|0.0480391855|0.170906855|0.135656016|0.283489791|0.289623948,0.532872319|0.0970226824|0.442356259,-0.0440604091|-0.256598681|0.0710129961,0.008512048982083797,0.001260838471353054,0.0018715942278504372,0.0019828900694847107
37,1.9000000000000001,-1.1902652171821693,0.6714919805526733,0.4160248041152954,0.17423947155475616,0.6402286887168884,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7142397165298462,4.3515543937683105,58.264041900634766,0.699999988079071,1.0,0.02660133396412584,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.10884989263545641,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02660133396412584,0.289217911|0.026601334|0.0925908257|0.0587792914|0.068800264|0.0723532606,0.439217911|0.176601334|0.242590826|0.208779291|0.218800264|0.222353261,0.409217911|0.146601334|0.212590826|0.178779291|0.188800264|0.192353261,0.15|0.15|0.15|0.15|0.15|0.15,-0.00126979843|0.0225173273|-0.0336406439|0.0626192208|0.201792717|0.186516619,-0.0176609675|-0.0606251144|-0.206375923|-0.257196322|-0.263087008|-0.258767151,1.13794088|0.0682975488|0.130346736|0.040540065|0.213906764|0.21716251,0.530669332|0.0841927826|0.445906788,-0.0440604091|-0.256598681|0.0710129961,0.008920115418732166,0.0014163525775074959,0.0019532786682248116,0.001965031959116459
38,1.9500000000000002,-1.2872198467828322,0.7274248003959656,0.42687350511550903,0.16084523499011993,0.69118732213974,0.35,1,0,0,0,0,0,0,,,,nan,0,0.699999988079071,0.874354898929596,90.80333709716797,0.699999988079071,1.0,0.01299251759113168,1,1,0,0,0.16402323047498601,0.699999988079071,passthrough,3.207561769991897e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01299251759113168,0.288422503|0.0129925176|0.0815500306|0.0493872453|0.0662124052|0.0692108013,0.438422503|0.162992518|0.231550031|0.199387245|0.216212405|0.219210801,0.408422503|0.132992518|0.201550031|0.169387245|0.186212405|0.189210801,0.15|0.15|0.15|0.15|0.15|0.15,-0.00137004094|0.0174382315|-0.0282328519|0.079279446|0.220431956|0.205377499,-0.0115841631|-0.0625678087|-0.205490609|-0.260500803|-0.260301368|-0.256313292,1.14073581|0.00684049316|0.0924766613|0.0163276239|0.224980208|0.225907412,0.528466344|0.0713628829|0.449457318,-0.0440604091|-0.256598681|0.0710129961,0.008359288796782494,0.0014430535957217216,0.0015494413673877716,0.0019090371206402779
39,2.0,-1.4191057587288198,0.7478220462799072,0.4421665072441101,0.15040038526058197,0.7077351212501526,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5742862224578857,7.062035083770752,128.83914184570312,0.699999988079071,1.0,-0.0007949349751672496,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,1.0529860913449853,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.14252699841526786,valid,-0.0007949349751672496,0.287926603|-0.000794934975|0.0709962284|0.0407190358|0.0647274827|0.0671669601,0.437926603|0.149205065|0.220996228|0.190719036|0.214727483|0.21716696,0.407926603|0.119205065|0.190996228|0.160719036|0.184727483|0.18716696,0.15|0.15|0.15|0.15|0.15|0.15,-0.00316107286|-0.0743676335|0.0065867784|0.167150088|0.286604121|0.273010413,-0.00549017168|-0.0649796254|-0.204146919|-0.263372336|-0.256443177|-0.252773553,1.14305517|-0.142526999|0.0864247732|0.0666538948|0.289070875|0.2889047,0.526263356|0.0585329682|0.453007847,-0.0440604091|-0.256598681|0.0710129961,0.010918685235083103,0.0014644693583250046,0.0017224503681063652,0.004168787971138954
40,2.0500000000000003,-1.311752481871008,0.761549711227417,0.45004940032958984,0.1424592286348343,0.7204815149307251,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29464107751846313,5.676063537597656,181.99288940429688,0.699999988079071,1.0,-0.011395140238197543,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.8270782233040128,0,0,12,,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.13910018877616,valid,-0.011395140238197543,0.287644113|-0.0113951402|0.0646151941|0.0363157956|0.066620565|0.0685671858,0.437644113|0.13860486|0.214615194|0.186315796|0.216620565|0.218567186,0.407644113|0.10860486|0.184615194|0.156315796|0.186620565|0.188567186,0.145292424|0.15|0.15|0.15|0.15|0.15,-0.00138814427|-0.0276798505|0.00268426996|0.0837966607|0.144213867|0.136758425,8.3813083e-19|-0.0658397764|-0.200681858|-0.264815399|-0.252176969|-0.24846764,1.14918831|-0.139100188|0.0604631882|-0.0357555556|0.158519158|0.162559528,0.524060369|0.0457030237|0.456558377,-0.0440604091|-0.256598681|0.0710129961,0.007357391528785229,0.0007805991917848587,0.0009985808283090591,0.003440423868596554
41,2.1,-1.239607672043685,0.7926268577575684,0.4520793855190277,0.1351536065340042,0.7523345947265625,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20700497925281525,4.110400676727295,61.78380584716797,0.7000000476837158,1.0,-0.01887341892807115,1,1,0,0,0.16402323047498601,0.7000000476837158,recovery_relaxed,0.6265459086800479,0,0,12,joint_0_acceleration_upper,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.16276473676702594,valid,-0.01887341892807115,0.28757283|-0.0188734189|0.0562554009|0.027518206|0.0616991449|0.0634436582,0.43757283|0.131126581|0.206255401|0.177518206|0.211699145|0.213443658,0.40757283|0.101126581|0.176255401|0.147518206|0.181699145|0.183443658,0.0955318291|0.15|0.15|0.15|0.15|0.15,0.000383474514|0.0370139837|-0.0145906878|-0.00760238728|0.0341295759|0.0300878499,7.23182007e-18|-0.0624467945|-0.198747656|-0.265235173|-0.248749365|-0.244907991,1.1506748|-0.100926487|0.0116832597|-0.162764736|0.0321767899|0.0389544914,0.521857381|0.0328730792|0.460108906,-0.0440604091|-0.256598681|0.0710129961,0.014443322084844112,0.0018068328499794006,0.002726181410253048,0.005074650980532169
42,2.15,-1.1780412934868634,0.8268634080886841,0.4490911662578583,0.12768401205539703,0.7958502173423767,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3157026171684265,4.000101089477539,18.321895599365234,0.699999988079071,1.0,-0.025345172383114623,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.4270000587604294,0,0,12,,predictive_link_3,0,1,1,primal infeasible,recovery_hard_constraints,0.31024688458582406,valid,-0.025345172383114623,0.287589985|-0.0253451724|0.0450248583|0.0140071587|0.0512572456|0.0529854189,0.437589985|0.124654828|0.195024858|0.164007159|0.201257246|0.202985419,0.407589985|0.0946548276|0.165024858|0.134007159|0.171257246|0.172985419,0.0454737712|0.15|0.15|0.15|0.15|0.15,0.00214818813|0.111609509|-0.0363780844|-0.100761034|-0.0635470869|-0.0656140521,5.65826777e-18|-0.0555658703|-0.198490526|-0.265514485|-0.24511514|-0.241185043,1.15250813|-0.0453370507|-0.0547691776|-0.310246884|-0.103633245|-0.094857419,0.519654393|0.0200431347|0.463659436,-0.0440604091|-0.256598681|0.0710129961,0.007668375037610531,0.0007937438786029816,0.0011186758056282997,0.0036262888461351395
