step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
147,7.4,-1.6212934148248144,0.25232312083244324,0.7514833211898804,0.20938996970653534,0.25232312083244324,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6570574045181274,1.015018105506897,37.69803237915039,0.699999988079071,1.0,0.050401417030625256,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.06463437259356944,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.050401417030625256,0.274534615|0.050401417|0.0684311602|0.24656131|0.194540618|0.157623681,0.424534615|0.200401417|0.21843116|0.39656131|0.344540618|0.307623681,0.394534615|0.170401417|0.18843116|0.36656131|0.314540618|0.277623681,0|0|0|0|0|0,0.00945449013|0.198694463|-0.0165433005|0.0419687919|0.0351402183|0.0630723252,0.0897945368|0.0428319896|0.0865715298|0.0158323399|0.0191625885|0.011243706,1.19738749|0.443132121|0.34375287|1.04404637|0.832465277|0.704810754,0.391304255|0.429542899|0.188989043,-0.0153045869|0.140174195|-0.0143491207,0.005717205815017223,0.0007957210764288902,0.0014316244050860405,0.001361943781375885
148,7.45,-1.6050073807785297,0.2359965294599533,0.7628609538078308,0.21794067323207855,0.23599649965763092,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5837671160697937,1.7314574718475342,15.72647762298584,0.7000000476837158,1.0,0.05938997146017719,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.17616232663273407,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.1536410715606848e-10,valid,0.05938997146017719,0.279523042|0.0593899715|0.073823324|0.24965186|0.197475147|0.161585203,0.429523042|0.209389971|0.223823324|0.39965186|0.347475147|0.311585203,0.399523042|0.179389971|0.193823324|0.36965186|0.317475147|0.281585203,0|0|0|0|0|0,0.00839305348|0.173781161|-0.00661635163|0.0591599424|0.054130278|0.0794172695,0.0908129935|0.0423863466|0.0855496009|0.0145166172|0.0176228985|0.00975455942,1.21729821|0.453727393|0.374226545|1.072284|0.861653765|0.735512639,0.390538931|0.43655169|0.188271642,-0.0153045869|0.140174195|-0.0143491207,0.0072579411789774895,0.000790855847299099,0.0017951298505067825,0.0014341017231345177
149,7.5,-1.5769811175219255,0.22595588862895966,0.7716845870018005,0.2235187441110611,0.22595591843128204,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4580952227115631,3.472214937210083,42.6091423034668,0.7000000476837158,1.0,0.06794065049885153,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.32478944600133386,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.2152029105205742e-09,valid,0.06794065049885153,0.284508575|0.0679406505|0.0793742805|0.253495021|0.201235521|0.166234311,0.434508575|0.21794065|0.22937428|0.403495021|0.351235521|0.316234311,0.404508575|0.18794065|0.19937428|0.373495021|0.321235521|0.286234311,0|0|0|0|0|0,0.0064294929|0.142641841|-0.0307102836|0.0271073228|0.0238986859|0.0434684748,0.0918094963|0.0423462181|0.0849034448|0.0138020155|0.0167401702|0.00898958107,1.23627329|0.456750661|0.371690283|1.05488942|0.845580942|0.7173953,0.389773607|0.443560481|0.18755424,-0.0153045869|0.140174195|-0.0143491207,0.008436525240540504,0.0014502163976430893,0.001653255894780159,0.0017398064956068993
150,7.550000000000001,-1.5686317885653365,0.21639306843280792,0.7793205976486206,0.22908391058444977,0.21639303863048553,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4218750298023224,1.0456608533859253,56.18758773803711,0.699999988079071,1.0,0.07351875031448526,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.38338649137128694,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.3500325291591082e-09,valid,0.07351875031448526,0.289445061|0.0735187503|0.0832550685|0.255623694|0.203356829|0.168959241,0.439445061|0.22351875|0.233255069|0.405623694|0.353356829|0.318959241,0.409445061|0.19351875|0.203255069|0.375623694|0.323356829|0.288959241,0|0|0|0|0|0,0.00580041266|0.126739277|-0.0221499457|0.0422309092|0.039713309|0.0573804946,0.0927840017|0.0425284485|0.0848192557|0.0135862264|0.0164534403|0.00884392428,1.25636466|0.463342727|0.395689584|1.07831191|0.869594067|0.742061382,0.389008284|0.450569272|0.186836839,-0.0153045869|0.140174195|-0.0143491207,0.00881559681147337,0.0014950195327401161,0.0018216418102383614,0.0019301911816000938
151,7.6000000000000005,-1.5681114176707343,0.20620329678058624,0.786285400390625,0.23531241714954376,0.20620331168174744,0.35,1,0,0,0,0,0,0,,,,nan,0,0.41402480006217957,0.7225635051727295,14.864985466003418,0.699999988079071,1.0,0.07908388437420508,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.41781910557192853,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,7.996277098798465e-09,valid,0.07908388437420508,0.294398229|0.0790838844|0.0874401006|0.258482542|0.206237723|0.172352667,0.444398229|0.229083884|0.237440101|0.408482542|0.356237723|0.322352667,0.414398229|0.199083884|0.207440101|0.378482542|0.326237723|0.292352667,0|0|0|0|0|0,0.00561985708|0.118197586|-0.0083796923|0.0661289741|0.0639710472|0.0809814626,0.0937362298|0.0429300723|0.0849441064|0.013756965|0.016581226|0.00914444354,1.276949|0.477463196|0.426324817|1.11381611|0.905503164|0.779536572,0.38824296|0.457578063|0.186119437,-0.0153045869|0.140174195|-0.0143491207,0.008407185785472393,0.0014668479561805725,0.0015797270461916924,0.0019194446504116058
152,7.65,-1.5223857840580106,0.20575183629989624,0.7897002100944519,0.23559598624706268,0.20575186610221863,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5072795748710632,8.896364212036133,179.7704315185547,0.5177468657493591,1.0,0.08531241163811051,0,1,1,0,0.31755170694706947,0.0,filtered,0.19667185999829714,0,0,12,joint_5_acceleration_lower,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.08531241163811051,0.29938941|0.0853124116|0.0923071979|0.262549234|0.210341816|0.176942976,0.44938941|0.235312412|0.242307198|0.412549234|0.360341816|0.326942976,0.41938941|0.205312412|0.212307198|0.382549234|0.330341816|0.296942976,0|0|0|0|0|0,0.00272503593|0.0844248949|-0.0787467679|-0.0597131227|-0.0563236681|-0.0464197932,0.0946665076|0.043511233|0.0851707482|0.0142279144|0.0170154997|0.00977800245,1.29494918|0.469185774|0.375652772|1.00471173|0.802059098|0.671130111,0.387477636|0.464586854|0.185402036,-0.0153045869|0.140174195|-0.0143491207,0.007009287364780903,0.0014660796150565147,0.0015297215431928635,0.0020270580425858498
153,7.7,-1.6043779308760262,0.34880730509757996,0.7898138165473938,0.22986789047718048,0.34880733489990234,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7883849143981934,7.690240383148193,29.058237075805664,0.8003473281860352,1.0,0.08559599335357124,0,1,1,0,0.31755170694706947,0.0,filtered,0.11169688379276414,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0908716464863577e-07,valid,0.08559599335357124,0.304285742|0.0855959934|0.0933277978|0.260688229|0.20879666|0.175567983,0.454285742|0.235595993|0.243327798|0.410688229|0.35879666|0.325567983,0.424285742|0.205595993|0.213327798|0.380688229|0.32879666|0.295567983,0|0|0|0|0|0,-0.000170500785|0.0473899957|-0.141271502|-0.178983121|-0.170775655|-0.166756525,0.0955749615|0.0439310473|0.0859468908|0.0147950987|0.0178444545|0.0110422607,1.31254743|0.433705016|0.31798658|0.878564895|0.68225544|0.546557668,0.386712313|0.471595645|0.184684634,-0.0153045869|0.140174195|-0.0143491207,0.007024373859167099,0.0015971818938851357,0.001674797385931015,0.001982606016099453
154,7.75,-1.6420412688168384,0.47013139724731445,0.7860090136528015,0.2190404087305069,0.47013136744499207,0.35,1,0,0,0,0,0,0,,,,nan,0,1.0693230628967285,6.910849571228027,76.20075988769531,1.0781627893447876,1.0,0.07986789715242301,0,1,1,0,0.31755170694706947,0.0,filtered,0.04087431736991544,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.07986789715242301,0.309082087|0.0798678972|0.0906208706|0.252797431|0.201496385|0.168199241,0.459082087|0.229867897|0.240620871|0.402797431|0.351496385|0.318199241,0.429082087|0.199867897|0.210620871|0.372797431|0.321496385|0.288199241,0|0|0|0|0|0,-0.00306633027|0.0030059694|-0.191755765|-0.223805411|-0.211776619|-0.214545993,0.0964620113|0.0444997492|0.0872796781|0.0154620646|0.019047734|0.0128868648,1.32972403|0.366977307|0.258007395|0.802846379|0.613256657|0.471137835,0.385946989|0.478604436|0.183967233,-0.0153045869|0.140174195|-0.0143491207,0.006663212552666664,0.0013038720935583115,0.0017314301803708076,0.0019203517585992813
155,7.800000000000001,-1.6319857644135527,0.5502831339836121,0.7786056995391846,0.20475931465625763,0.5502830743789673,0.35,1,0,0,0,0,0,0,,,,nan,0,1.2772350311279297,5.00860595703125,42.009552001953125,1.2772350311279297,1.0,0.06904040070205783,0,1,1,0,0.31755170694706947,0.0,passthrough,7.428132301078672e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.06904040070205783,0.313777564|0.0690404007|0.0849866405|0.242435289|0.191970033|0.158322974,0.463777564|0.219040401|0.23498664|0.392435289|0.341970033|0.308322974,0.433777564|0.189040401|0.20498664|0.362435289|0.311970033|0.278322974,0|0|0|0|0|0,-0.00553899235|-0.0404323179|-0.221609762|-0.25191523|-0.235475042|-0.243328639,0.0973287703|0.0465732928|0.0895325663|0.0169221602|0.0212315709|0.0158750741,1.34690003|0.282302578|0.207869366|0.734748086|0.553636663|0.405838333,0.385181665|0.485613227|0.183249831,-0.0153045869|0.140174195|-0.0143491207,0.006969911977648735,0.0014568716287612915,0.0016858577728271484,0.0017274292185902596
156,7.8500000000000005,-1.6218010863650045,0.6170899271965027,0.7687090635299683,0.18848977982997894,0.6170898675918579,0.35,1,0,0,0,0,0,0,,,,nan,0,1.4102753400802612,3.198997735977173,37.91352081298828,1.4102753400802612,1.0,0.05475929142900757,0,1,1,0,0.31755170694706947,0.0,passthrough,9.199082855811994e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.05475929142900757,0.318390534|0.0547592914|0.0779112181|0.230837813|0.181501663|0.147307802,0.468390534|0.204759291|0.227911218|0.380837813|0.331501663|0.297307802,0.438390534|0.174759291|0.197911218|0.350837813|0.301501663|0.267307802,0|0|0|0|0|0,-0.00713883095|-0.071795845|-0.234376475|-0.26343725|-0.242083966|-0.251770474,0.0981768446|0.0494726428|0.0927173154|0.0193221936|0.0245108579|0.020115927,1.36460015|0.196713964|0.169985713|0.679236194|0.508433544|0.35757666,0.384416342|0.492622018|0.18253243,-0.0153045869|0.140174195|-0.0143491207,0.004418807104229927,0.0008767303079366684,0.0010503623634576797,0.0012815166264772415
157,7.9,-1.6442722556043783,0.5790045857429504,0.7627193927764893,0.17894874513149261,0.5790045857429504,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9223290085792542,9.797959327697754,253.8896484375,0.699999988079071,1.0,0.03848976977921523,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,1.2841890036549881,0,0,12,joint_1_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.03848976977921523,0.322963656|0.0384897698|0.0704643634|0.218904802|0.171021011|0.136252435,0.472963656|0.18848977|0.220464363|0.368904802|0.321021011|0.286252435,0.442963656|0.15848977|0.190464363|0.338904802|0.291021011|0.256252435,0|0|0|0|0|0,-0.00423725065|-0.0388222675|-0.150050234|-0.173769519|-0.157492553|-0.159629536,0.0990076895|0.0532680854|0.096644392|0.0225504351|0.0287185048|0.025426817,1.38662506|0.168404897|0.228451611|0.724400124|0.555309995|0.41080702,0.383651018|0.499630809|0.181815028,-0.0153045869|0.140174195|-0.0143491207,0.005149531178176403,0.0007857326418161392,0.0010049175471067429,0.0012766700237989426
158,7.95,-1.5736000451210304,0.43849748373031616,0.7609149217605591,0.17608989775180817,0.4384975731372833,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43875405192375183,9.79796028137207,0.00015443930169567466,0.699999988079071,1.0,0.028948749541960195,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.8758371330547216,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.028948749541960195,0.327717943|0.0289487495|0.0675034146|0.211348885|0.164659038|0.129677728,0.477717943|0.17894875|0.217503415|0.361348885|0.314659038|0.279677728,0.447717943|0.14894875|0.187503415|0.331348885|0.284659038|0.249677728,0|0|0|0|0|0,-0.00134848535|-0.00201707537|-0.0749674287|-0.0914568215|-0.0835276026|-0.0813104039,0.0998190773|0.05676873|0.0996515682|0.0253374552|0.0322100622|0.029774389,1.40934236|0.170546653|0.294697798|0.779276174|0.607318612|0.467174895,0.382885695|0.5066396|0.181097627,-0.0153045869|0.140174195|-0.0143491207,0.005147171206772327,0.000776851549744606,0.0009856615215539932,0.001293916255235672
159,8.0,-1.5658003705155545,0.3271673321723938,0.7644010782241821,0.17650370299816132,0.3271673321723938,0.35,1,0,0,0,0,0,0,,,,nan,0,0.18000644445419312,8.523030281066895,58.686248779296875,0.7000000476837158,1.0,0.02608990622222135,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.5787072996874534,0,1,12,workspace_y_upper|joint_0_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.02608990622222135,0.332656382|0.0260899062|0.0685605106|0.207960026|0.162040515|0.127062967,0.482656382|0.176089906|0.218560511|0.357960026|0.312040515|0.277062967,0.452656382|0.146089906|0.188560511|0.327960026|0.282040515|0.247062967,0|0|0|0|0|0,0.00152888359|0.0587300028|-0.0583045566|-0.0954508616|-0.097559875|-0.0927775747,0.100609869|0.0595379896|0.101547891|0.0274372597|0.0347185972|0.0328316051,1.43276428|0.222627617|0.317485377|0.763826501|0.585320784|0.448305899,0.382120371|0.513648391|0.180380225,-0.0153045869|0.140174195|-0.0143491207,0.0052801575511693954,0.0007960107177495956,0.0010698623955249786,0.0012796176597476006
160,8.05,-1.6006227360449157,0.31141021847724915,0.7699427604675293,0.18271778523921967,0.31141024827957153,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3321860432624817,6.195585250854492,191.83416748046875,0.699999988079071,1.0,0.02650369420287796,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.45204264843560416,0,1,12,workspace_y_upper|joint_1_acceleration_lower|joint_0_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,1.0047423310011183e-09,valid,0.02650369420287796,0.337778198|0.0265036942|0.0705291916|0.204552776|0.158904108|0.124065427,0.487778198|0.176503694|0.220529192|0.354552776|0.308904108|0.274065427,0.457778198|0.146503694|0.190529192|0.324552776|0.278904108|0.244065427,0|0|0|0|0|0,0.00440311506|0.100307571|0.000603451909|0.0615373393|0.0543549025|0.0674242216,0.101379713|0.0612707307|0.102324174|0.0282471626|0.0357220091|0.0340569485,1.45689562|0.267593078|0.385044392|0.907995608|0.725693344|0.597742879,0.381355047|0.520657182|0.179662824,-0.0153045869|0.140174195|-0.0143491207,0.005219345912337303,0.000816958025097847,0.0009870240464806557,0.0012707142159342766
161,8.1,-1.5903977328550536,0.29136523604393005,0.7753105163574219,0.19111843407154083,0.29136526584625244,0.35,1,0,0,0,0,0,0,,,,nan,0,0.387140691280365,1.4145572185516357,96.88062286376953,0.7000000476837158,1.0,0.03271778636105935,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.48564219213564513,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.0073906292484835e-10,valid,0.03271778636105935,0.343081723|0.0327177864|0.0756749766|0.208241997|0.162620266|0.128343813,0.493081723|0.182717786|0.225674977|0.358241997|0.312620266|0.278343813,0.463081723|0.152717786|0.195674977|0.328241997|0.282620266|0.248343813,0|0|0|0|0|0,0.00487158397|0.105125622|0.0167861255|0.105481256|0.0976234711|0.111971007,0.102128991|0.06198932|0.102334707|0.0288837511|0.0363049848|0.0347917625,1.47932747|0.297986088|0.421820739|0.967332995|0.784409522|0.660138023,0.380589724|0.527665973|0.178945422,-0.0153045869|0.140174195|-0.0143491207,0.00596639234572649,0.0013475371524691582,0.0010171467438340187,0.0013733543455600739
162,8.15,-1.5767164161063558,0.2741098403930664,0.7800628542900085,0.19885315001010895,0.2741098403930664,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3650687038898468,0.8269198536872864,38.130855560302734,0.699999988079071,1.0,0.04111845511875664,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5168034459763323,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.6954906228994204e-10,valid,0.04111845511875664,0.348450271|0.0411184551|0.082380011|0.215065383|0.169424743|0.135789674,0.498450271|0.191118455|0.232380011|0.365065383|0.319424743|0.285789674,0.468450271|0.161118455|0.202380011|0.335065383|0.289424743|0.255789674,0|0|0|0|0|0,0.00445749589|0.0981939591|0.0110175277|0.0999048144|0.0929544963|0.105864913,0.102860392|0.0625468382|0.102248958|0.0297302534|0.0370188722|0.0356401855,1.50111897|0.325214618|0.44278653|0.989896598|0.807672339|0.684663796,0.3798244|0.534674764|0.178228021,-0.0153045869|0.140174195|-0.0143491207,0.005282772704958916,0.0007833978161215782,0.0009956452995538712,0.0012480765581130981
163,8.200000000000001,-1.571305669847643,0.25699537992477417,0.78466796875,0.207051083445549,0.2569953501224518,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3761967718601227,0.32538101077079773,20.56865882873535,0.699999988079071,1.0,0.048853140427370295,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5243851095667131,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.703922681399298e-10,valid,0.048853140427370295,0.353834223|0.0488531404|0.0887792527|0.221642007|0.176019745|0.142960664,0.503834223|0.19885314|0.238779253|0.371642007|0.326019745|0.292960664,0.473834223|0.16885314|0.208779253|0.341642007|0.296019745|0.262960664,0|0|0|0|0|0,0.00454259805|0.0984412418|0.0166007614|0.113854095|0.106871125|0.119789543,0.103575128|0.0632467541|0.102331627|0.0307251056|0.0379034848|0.036662443,1.52345462|0.357100558|0.474049399|1.03114723|0.84885359|0.728294643,0.379059076|0.541683555|0.177510619,-0.0153045869|0.140174195|-0.0143491207,0.005276101641356945,0.0007823668420314789,0.0010791271924972534,0.0012838421389460564
164,8.25,-1.567803414083335,0.24020367860794067,0.7892161011695862,0.21567828953266144,0.24020372331142426,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3890858590602875,0.30402684211730957,1.8267346620559692,0.699999988079071,1.0,0.057051062070163056,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5278725949458059,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.7739702137808955e-09,valid,0.057051062070163056,0.359257754|0.0570510621|0.0955234951|0.228966831|0.183355555|0.150878226,0.509257754|0.207051062|0.245523495|0.378966831|0.333355555|0.300878226,0.479257754|0.177051062|0.215523495|0.348966831|0.303355555|0.270878226,0|0|0|0|0|0,0.0046765097|0.100251474|0.0209750736|0.125986461|0.118897165|0.131901165,0.104273225|0.0639293953|0.102424836|0.0317893209|0.0388424841|0.0377291221,1.54598075|0.392385117|0.50549389|1.07364311|0.891161867|0.773143193,0.378293753|0.548692346|0.176793218,-0.0153045869|0.140174195|-0.0143491207,0.00591249018907547,0.0009735440835356712,0.0010555479675531387,0.001652727834880352
165,8.3,-1.5662205519618673,0.22388218343257904,0.7937802672386169,0.2247038334608078,0.22388219833374023,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4031255841255188,0.3025553226470947,1.5770914554595947,0.699999988079071,1.0,0.06567830582095,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5279003193982976,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,4.841366363361743e-09,valid,0.06567830582095,0.364722477|0.0656783058|0.10255001|0.236954856|0.191342932|0.159456456,0.514722477|0.215678306|0.25255001|0.386954856|0.341342932|0.309456456,0.484722477|0.185678306|0.22255001|0.356954856|0.311342932|0.279456456,0|0|0|0|0|0,0.00485046177|0.103357373|0.0242942988|0.136488607|0.129244313|0.142401343,0.104955089|0.0645819445|0.102517515|0.0328936492|0.0398072167|0.0388104428,1.56869546|0.43065254|0.537011854|1.11720168|0.93442326|0.819037608,0.377528429|0.555701137|0.176075816,-0.0153045869|0.140174195|-0.0143491207,0.007680967450141907,0.0007868185639381409,0.0017294622957706451,0.0018519200384616852
