step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
100,5.050000000000001,-0.6614020645768779,0.3514266610145569,0.3936847746372223,0.1763278692960739,0.3440970480442047,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02433661207987431,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02433661207987431,0.13000686|0.0243366121|0.161472595|0.304669498|0.245818312|0.222763796,0.28000686|0.174336612|0.311472595|0.454669498|0.395818312|0.372763796,0.25000686|0.144336612|0.281472595|0.424669498|0.365818312|0.342763796,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0108551671|-0.017165775|0.0206915994|0.0466058429|0.0445235372|0.0461435155,0.530882609|0.0801806733|0.666581981|1.26528384|1.02779678|0.937198699,0.427274466|0.100130059|0.222706914,-0.0153045869|0.140174195|-0.0143491207,0.009649785235524178,0.001805175095796585,0.0017507560551166534,0.002631230279803276
101,5.1000000000000005,-0.6561345935018199,0.3461591899394989,0.3936847746372223,0.17526356875896454,0.3398767113685608,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02354744238662798,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02354744238662798,0.130606716|0.0235474424|0.162549194|0.307038163|0.248087673|0.225116417,0.280606716|0.173547442|0.312549194|0.457038163|0.398087673|0.375116417,0.250606716|0.143547442|0.282549194|0.427038163|0.368087673|0.345116417,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0131408918|-0.0143938085|0.0223747152|0.0481400931|0.0462495118|0.0479589187,0.535567757|0.079795961|0.672571491|1.27629275|1.0386002|0.948424585,0.426509142|0.10713876|0.221989512,-0.0153045869|0.140174195|-0.0143491207,0.008892660960555077,0.001832704059779644,0.0015273187309503555,0.0020209597423672676
102,5.15,-0.6529443740995067,0.34296897053718567,0.3936847746372223,0.17433632910251617,0.33776241540908813,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.022897316904489207,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022897316904489207,0.131320608|0.0228973169|0.163709648|0.30948307|0.250442767|0.227559153,0.281320608|0.172897317|0.313709648|0.45948307|0.400442767|0.377559153,0.251320608|0.142897317|0.283709648|0.42948307|0.370442767|0.347559153,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0154163232|-0.0116045344|0.0240456649|0.0496554507|0.0479527641|0.0497480537,0.540698756|0.0799847333|0.678884256|1.28758773|1.04972383|0.959984665,0.425743818|0.114147462|0.221272111,-0.0153045869|0.140174195|-0.0143491207,0.008801376447081566,0.0015313075855374336,0.0017606038600206375,0.002284516580402851
103,5.2,-0.6531498313100474,0.34317442774772644,0.3936847746372223,0.17354713380336761,0.3390681743621826,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.022387020234173605,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022387020234173605,0.132147979|0.0223870202|0.164953329|0.312003266|0.252882447|0.23009068,0.282147979|0.17238702|0.314953329|0.462003266|0.402882447|0.38009068,0.252147979|0.14238702|0.284953329|0.432003266|0.372882447|0.35009068,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0176797572|-0.00880120108|0.0257036703|0.0511516444|0.0496328764|0.0515104732,0.546271672|0.0807468799|0.685516985|1.29916471|1.06116266|0.971873193,0.424978495|0.121156164|0.220554709,-0.0153045869|0.140174195|-0.0143491207,0.008498936891555786,0.0015568174421787262,0.0017524799332022667,0.002143440768122673
104,5.25,-0.6529718220384257,0.34299641847610474,0.3936847746372223,0.17289702594280243,0.3400096595287323,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.022017174219731983,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022017174219731983,0.133088196|0.0220171742|0.166279579|0.314597799|0.255405556|0.232709662,0.283088196|0.172017174|0.316279579|0.464597799|0.405405556|0.382709662,0.253088196|0.142017174|0.286279579|0.434597799|0.375405556|0.352709662,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0199295473|-0.0059871265|0.0273479952|0.0526284411|0.0512894861|0.0532457975,0.552282333|0.0820815704|0.692466312|1.31101964|1.07291171|0.984084447,0.424213171|0.128164902|0.219837308,-0.0153045869|0.140174195|-0.0143491207,0.009367131628096104,0.0018249312415719032,0.001788124442100525,0.002355491742491722
105,5.300000000000001,-0.6524084389360087,0.34243303537368774,0.3936847746372223,0.17238672077655792,0.34057989716529846,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021788233796055767,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021788233796055767,0.134140544|0.0217882338|0.167687702|0.317265699|0.258010917|0.235414742,0.284140544|0.171788234|0.317687702|0.467265699|0.408010917|0.385414742,0.254140544|0.141788234|0.287687702|0.437265699|0.378010917|0.355414742,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0221640913|-0.00316570238|0.0289779321|0.0540856321|0.0529222702|0.0549536978,0.558726266|0.0839872328|0.699728741|1.32314843|1.08496594|0.996612665,0.423447847|0.135173693|0.219119906,-0.0153045869|0.140174195|-0.0143491207,0.007714916951954365,0.0018197325989603996,0.001088721677660942,0.001606588251888752
106,5.3500000000000005,-0.6516074419171947,0.34163203835487366,0.3936847746372223,0.17201687395572662,0.3407733142375946,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02170047796224822,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02170047796224822,0.135304206|0.021700478|0.169176949|0.320005964|0.260697316|0.238204526,0.285304206|0.171700478|0.319176949|0.470005964|0.410697316|0.388204526,0.255304206|0.141700478|0.289176949|0.440005964|0.380697316|0.358204526,0|0.15|0|0|0|0,0|0|0|0|0|0,0.0243818233|-0.000340392279|0.0305927929|0.0555230232|0.0545309342|0.0566338838,0.565598646|0.0864615196|0.707300589|1.33554688|1.0973202|1.00945199,0.422682524|0.142182484|0.218402505,-0.0153045869|0.140174195|-0.0143491207,0.005492503754794598,0.0009825462475419044,0.0010373396798968315,0.001527629792690277
107,5.4,-0.6508015275151866,0.3408261239528656,0.3936847746372223,0.17178793251514435,0.3405861556529999,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021699359644508698,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021699359644508698,0.136578304|0.0216993596|0.17074655|0.322817603|0.263463542|0.241077623,0.286578304|0.17169936|0.32074655|0.472817603|0.413463542|0.391077623,0.256578304|0.14169936|0.29074655|0.442817603|0.383463542|0.361077623,0|0.106021683|0|0|0|0,0|0|0|0|0|0,0.0265812555|2.01155616e-17|0.0321919382|0.0569404595|0.0561152392|0.058286132,0.572894472|0.0867974386|0.715178139|1.34821087|1.10996941|1.02259662,0.4219172|0.149191275|0.217685103,-0.0153045869|0.140174195|-0.0143491207,0.005480724386870861,0.0009942864999175072,0.0009870342910289764,0.0015270421281456947
108,5.45,-0.6499945998342174,0.34001919627189636,0.3936847746372223,0.17170019447803497,0.3400164544582367,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02169926630796709,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02169926630796709,0.137961889|0.0216992663|0.172396918|0.325699612|0.266308371|0.244032632,0.287961889|0.171699266|0.322396918|0.475699612|0.416308371|0.394032632,0.257961889|0.141699266|0.292396918|0.445699612|0.386308371|0.364032632,0|0.0560210212|0|0|0|0,0|0|0|0|0|0,0.0287609654|1.44777103e-17|0.0339193761|0.0583378135|0.0576749882|0.0599102702,0.58060852|0.0867970652|0.723507049|1.36113626|1.12290847|1.0360408,0.421151876|0.156200066|0.216967702,-0.0153045869|0.140174195|-0.0143491207,0.00952902901917696,0.0018297014757990837,0.0010442445054650307,0.001513119786977768
109,5.5,-0.6497496247441905,0.3397742211818695,0.3936847746372223,0.17175374925136566,0.3397742211818695,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021699172971425484,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021699172971425484,0.139453939|0.021699173|0.174142738|0.328650986|0.269230572|0.247068143,0.289453939|0.171699173|0.324142738|0.478650986|0.419230572|0.397068143,0.259453939|0.141699173|0.294142738|0.448650986|0.389230572|0.367068143,0|0.00602035982|0|0|0|0,0|0|0|0|0|0,0.0309196004|2.3700587e-18|0.0359129811|0.0597149838|0.0592100247|0.0615061758,0.588735356|0.0867966919|0.732483932|1.37431893|1.13613231|1.04977875,0.420386553|0.163208857|0.2162503,-0.0153045869|0.140174195|-0.0143491207,0.005705317482352257,0.0011454550549387932,0.0010499060153961182,0.001514466479420662
110,5.550000000000001,-0.6492228388936656,0.3392474353313446,0.3936847746372223,0.17194853723049164,0.33924734592437744,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021753739419348883,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021753739419348883,0.141053369|0.0217537394|0.17598768|0.331670714|0.272228905|0.250182743,0.291053369|0.171753739|0.32598768|0.481670714|0.422228905|0.400182743,0.261053369|0.141753739|0.29598768|0.451670714|0.392228905|0.370182743,0|0|0|0|0|0,0|0|0|0|0|0,0.0330558806|0.00248545156|0.0378840678|0.0610718944|0.0607202308|0.0630737732,0.597269356|0.0895004092|0.741834788|1.38775475|1.14963585|1.06380475,0.419621229|0.170217648|0.215532899,-0.0153045869|0.140174195|-0.0143491207,0.00584805104881525,0.0011639194563031197,0.0010095294564962387,0.0016492241993546486
111,5.6000000000000005,-0.6483166694791453,0.33834126591682434,0.3936847746372223,0.17228426039218903,0.33834129571914673,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.021948508255834553,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.021948508255834553,0.14275903|0.0219485083|0.177930597|0.33475778|0.275302127|0.253375017,0.29275903|0.171948508|0.327930597|0.48475778|0.425302127|0.403375017,0.26275903|0.141948508|0.297930597|0.45475778|0.395302127|0.373375017,0|0|0|0|0|0,0|0|0|0|0|0,0.0351686015|0.00530813409|0.039831766|0.0624084938|0.0622055264|0.0646130318,0.606204721|0.0931021671|0.751554153|1.40143962|1.16341404|1.0781131,0.418855906|0.177226439|0.214815497,-0.0153045869|0.140174195|-0.0143491207,0.005730929784476757,0.000982728786766529,0.0010213060304522514,0.0015354547649621964
112,5.65,-0.6470354676396983,0.3370600640773773,0.3936847746372223,0.17276059091091156,0.3370601236820221,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02228426497170849,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02228426497170849,0.144569716|0.022284265|0.179970299|0.33791117|0.278448992|0.256643546,0.294569716|0.172284265|0.329970299|0.48791117|0.428448992|0.406643546,0.264569716|0.142284265|0.299970299|0.45791117|0.398448992|0.376643546,0|0|0|0|0|0,0|0|0|0|0|0,0.037256636|0.0081243169|0.0417552707|0.0637247542|0.0636658668|0.066123964,0.615535501|0.0972613768|0.761636465|1.41536943|1.17746183|1.09269815,0.418090582|0.18423523|0.214098096,-0.0153045869|0.140174195|-0.0143491207,0.005556444637477398,0.0009914757683873177,0.0010102838277816772,0.0015150895342230797
113,5.7,-0.6453852534444469,0.33540984988212585,0.3936847746372223,0.1733769327402115,0.33540987968444824,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.022760599140665583,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022760599140665583,0.146484166|0.0227605991|0.182105557|0.341129865|0.281668251|0.259986915,0.296484166|0.172760599|0.332105557|0.491129865|0.431668251|0.409986915,0.266484166|0.142760599|0.302105557|0.461129865|0.401668251|0.379986915,0|0|0|0|0|0,0|0|0|0|0|0,0.0393189361|0.0109305894|0.0436538417|0.0650206702|0.0651012418|0.0676066222,0.625255602|0.101972986|0.772076069|1.42954013|1.19177424|1.10755428,0.417325258|0.191244021|0.213380694,-0.0153045869|0.140174195|-0.0143491207,0.005653185769915581,0.00099176075309515,0.0009886287152767181,0.0014878800138831139
114,5.75,-0.6433737456948894,0.33339834213256836,0.3936847746372223,0.1741325408220291,0.3333982825279236,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.023376931223117958,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.023376931223117958,0.14850107|0.0233769312|0.184335108|0.344412848|0.284958656|0.263403714,0.29850107|0.173376931|0.334335108|0.494412848|0.434958656|0.413403714,0.26850107|0.143376931|0.304335108|0.464412848|0.404958656|0.383403714,0|0|0|0|0|0,0|0|0|0|0|0,0.0413545336|0.0137236011|0.0455268038|0.0662962577|0.0665116733|0.0690610972,0.635358812|0.107231326|0.782867234|1.44394765|1.2063463|1.12267595,0.416559935|0.198252812|0.212663293,-0.0153045869|0.140174195|-0.0143491207,0.006752567365765572,0.0010688574984669685,0.0016353707760572433,0.001689724624156952
115,5.800000000000001,-0.6410101533086436,0.33103474974632263,0.3936847746372223,0.17502646148204803,0.33103474974632263,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.024132516064634235,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.024132516064634235,0.150619068|0.0241325161|0.186657655|0.347759104|0.288318961|0.266892536,0.300619068|0.174132516|0.336657655|0.497759104|0.438318961|0.416892536,0.270619068|0.144132516|0.306657655|0.467759104|0.408318961|0.386892536,0|0|0|0|0|0,0|0|0|0|0|0,0.0433625413|0.0165000813|0.0473735464|0.0675515535|0.0678972143|0.0704875151,0.645838813|0.113030146|0.794004166|1.45858797|1.22117306|1.13805766,0.415794611|0.205261603|0.211945891,-0.0153045869|0.140174195|-0.0143491207,0.006509706377983093,0.0010659024119377136,0.001384049654006958,0.0015484290197491646
116,5.8500000000000005,-0.6383053839357036,0.32832998037338257,0.3936847746372223,0.17605765163898468,0.32833006978034973,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02502644734690307,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02502644734690307,0.152836761|0.0250264473|0.189071874|0.351167621|0.291747923|0.270451982,0.302836761|0.175026447|0.339071874|0.501167621|0.441747923|0.420451982,0.272836761|0.145026447|0.309071874|0.471167621|0.411747923|0.390451982,0|0|0|0|0|0,0|0|0|0|0|0,0.0453421522|0.0192568571|0.0491935229|0.0687866134|0.0692579466|0.0718860357,0.656689198|0.119362646|0.805481019|1.4734571|1.23624964|1.15369396,0.415029287|0.212270394|0.21122849,-0.0153045869|0.140174195|-0.0143491207,0.006567588075995445,0.0010468820109963417,0.0017768973484635353,0.001695956103503704
117,5.9,-0.6352717161328929,0.3252963125705719,0.3936847746372223,0.17722494900226593,0.3252963125705719,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.026057662929982406,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.026057662929982406,0.155152712|0.0260576629|0.191576414|0.354637386|0.295244306|0.274080661,0.305152712|0.176057663|0.341576414|0.504637386|0.445244306|0.424080661,0.275152712|0.146057663|0.311576414|0.474637386|0.415244306|0.394080661,0|0|0|0|0|0,0|0|0|0|0|0,0.0472926396|0.0219908713|0.0509862495|0.0700015121|0.0705939794|0.0732568496,0.667903486|0.126221523|0.817291906|1.48855106|1.2515712|1.16957949,0.414263964|0.219279185|0.210511088,-0.0153045869|0.140174195|-0.0143491207,0.006941745989024639,0.0012372620403766632,0.0009801257401704788,0.0021383585408329964
118,5.95,-0.6319225013406413,0.3219470977783203,0.3936847746372223,0.17852695286273956,0.3219470977783203,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02722495101370831,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02722495101370831,0.157565446|0.027224951|0.194169902|0.358167396|0.298806877|0.277777194,0.307565446|0.177224951|0.344169902|0.508167396|0.448806877|0.427777194,0.277565446|0.147224951|0.314169902|0.478167396|0.418806877|0.397777194,0|0|0|0|0|0,0|0|0|0|0|0,0.049213356|0.0246991975|0.0527513042|0.0711963413|0.0719054475|0.0746001763,0.679475141|0.133599002|0.829430912|1.50386593|1.26713295|1.18570895,0.41349864|0.226287976|0.209793687,-0.0153045869|0.140174195|-0.0143491207,0.006809891201555729,0.0016043204814195633,0.0010223975405097008,0.002124202437698841
119,6.0,-0.6282724023015636,0.31829699873924255,0.3936847746372223,0.1799621731042862,0.3182970881462097,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.028526957036970557,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.028526957036970557,0.160073462|0.028526957|0.196850945|0.361756649|0.302434411|0.281540212,0.310073462|0.178526957|0.346850945|0.511756649|0.452434411|0.431540212,0.280073462|0.148526957|0.316850945|0.481756649|0.422434411|0.401540212,0|0|0|0|0|0,0|0|0|0|0|0,0.051103732|0.0273790538|0.054488325|0.0723712093|0.0731925098|0.0759162617,0.691397579|0.141486882|0.841892104|1.5193978|1.28293015|1.20207711,0.412733316|0.233296767|0.209076285,-0.0153045869|0.140174195|-0.0143491207,0.00677191186696291,0.0009775403887033463,0.0010525602847337723,0.0018595634028315544
120,6.050000000000001,-0.6243371844442027,0.3143617808818817,0.3936847746372223,0.18152906000614166,0.31436172127723694,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.02996219122627014,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02996219122627014,0.162675229|0.0299621912|0.199618133|0.365404149|0.306125693|0.285368361,0.312675229|0.179962191|0.349618133|0.515404149|0.456125693|0.435368361,0.282675229|0.149962191|0.319618133|0.485404149|0.426125693|0.405368361,0|0|0|0|0|0,0|0|0|0|0|0,0.0529632747|0.0300278155|0.0561970087|0.0735262399|0.0744553474|0.077205376,0.703664189|0.14987658|0.85466954|1.53514284|1.29895812|1.21867882,0.411967993|0.240305558|0.208358884,-0.0153045869|0.140174195|-0.0143491207,0.00665923859924078,0.0012309523299336433,0.0016360944136977196,0.0017172684893012047
121,6.1000000000000005,-0.6201332986505168,0.3101578950881958,0.3936847746372223,0.18322576582431793,0.3101578652858734,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03152903669965321,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03152903669965321,0.165369194|0.0315290367|0.202470043|0.369108909|0.309879517|0.289260298,0.315369194|0.181529037|0.352470043|0.519108909|0.459879517|0.439260298,0.285369194|0.151529037|0.322470043|0.489108909|0.429879517|0.409260298,0|0|0|0|0|0,0|0|0|0|0|0,0.0547915655|0.0326430248|0.0578771084|0.0746615712|0.0756941619|0.0784678119,0.716268343|0.158759172|0.86775728|1.55109721|1.31521223|1.235509,0.411202669|0.247314349|0.207641482,-0.0153045869|0.140174195|-0.0143491207,0.006790667772293091,0.001466178335249424,0.0012569352984428406,0.00202826876193285
122,6.15,-0.6156780004651683,0.3057025969028473,0.3936847746372223,0.18505053222179413,0.3057025671005249,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03322575295749616,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03322575295749616,0.16815378|0.033225753|0.205405234|0.372869941|0.313694679|0.29321469,0.31815378|0.183225753|0.355405234|0.522869941|0.463694679|0.44321469,0.28815378|0.153225753|0.325405234|0.492869941|0.433694679|0.41321469,0|0|0|0|0|0,0|0|0|0|0|0,0.0565882546|0.0352223936|0.0595284288|0.0757773521|0.0769091716|0.0797038792,0.729203375|0.168125405|0.881149365|1.56725712|1.33168789|1.25256264,0.410437346|0.254323125|0.206924081,-0.0153045869|0.140174195|-0.0143491207,0.006812607869505882,0.0013762405142188072,0.0014759255573153496,0.0019858581945300102
123,6.2,-0.6109892308862346,0.3010138273239136,0.3936847746372223,0.18700136244297028,0.3010138273239136,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03505050482652192,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03505050482652192,0.171027413|0.0350505048|0.208422277|0.376686284|0.31757001|0.297230242,0.321027413|0.185050505|0.358422277|0.526686284|0.46757001|0.447230242,0.291027413|0.155050505|0.328422277|0.496686284|0.43757001|0.417230242,0|0|0|0|0|0,0|0|0|0|0|0,0.0583530726|0.0377638312|0.061150837|0.0768737517|0.07810062|0.0809139145,0.742462726|0.177965851|0.894839946|1.58361889|1.34838066|1.26983488,0.409672022|0.261331916|0.206206679,-0.0153045869|0.140174195|-0.0143491207,0.006908741779625416,0.0016644131392240524,0.0011987751349806786,0.0018665557727217674
124,6.25,-0.6060852587373393,0.2961098551750183,0.3936847746372223,0.189076229929924,0.2961098849773407,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.037001342008247756,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.037001342008247756,0.173988488|0.037001342|0.211519717|0.380556967|0.321504331|0.30130564,0.323988488|0.187001342|0.361519717|0.530556967|0.471504331|0.45130564,0.293988488|0.157001342|0.331519717|0.500556967|0.441504331|0.42130564,0|0|0|0|0|0,0|0|0|0|0|0,0.0600858063|0.0402654168|0.0627442399|0.077950943|0.079268759|0.0820951991,0.756039757|0.188270785|0.908823109|1.60017881|1.36528608|1.28731776,0.408906698|0.268340707|0.205489278,-0.0153045869|0.140174195|-0.0143491207,0.00663954671472311,0.001002071425318718,0.0010192710906267166,0.0017437189817428589
125,6.300000000000001,-0.6009847104699748,0.2910093069076538,0.3936847746372223,0.1912730485200882,0.2910093367099762,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.03907622791541451,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03907622791541451,0.177035395|0.0390762279|0.214696103|0.384481035|0.325496483|0.305439005,0.327035395|0.189076228|0.364696103|0.534481035|0.475496483|0.455439005,0.297035395|0.159076228|0.334696103|0.504481035|0.445496483|0.425439005,0|0|0|0|0|0,0|0|0|0|0|0,0.0617863106|0.0427254224|0.0643085961|0.0790091123|0.0804138574|0.0832352528,0.769927889|0.199030334|0.923093009|1.61693325|1.38239979|1.30499127,0.408141375|0.275349498|0.204771876,-0.0153045869|0.140174195|-0.0143491207,0.006839086301624775,0.0012792916968464851,0.0011863978579640388,0.0018140701577067375
126,6.3500000000000005,-0.5957063317449229,0.28573092818260193,0.3936847746372223,0.19358961284160614,0.28573092818260193,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.041273044290364796,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.041273044290364796,0.180166521|0.0412730443|0.217949982|0.38845754|0.32954532|0.309628759,0.330166521|0.191273044|0.367949982|0.53845754|0.47954532|0.459628759,0.300166521|0.161273044|0.337949982|0.50845754|0.44954532|0.429628759,0|0|0|0|0|0,0|0|0|0|0|0,0.0634545014|0.0451423092|0.0658439091|0.0800484557|0.0815361972|0.0843507698,0.784120585|0.210234486|0.937643837|1.63387862|1.39971748|1.32286581,0.407376051|0.282358289|0.204054475,-0.0153045869|0.140174195|-0.0143491207,0.006471536122262478,0.001002212055027485,0.0010568369179964066,0.0016489066183567047
127,6.4,-0.5902689576299327,0.2802935540676117,0.3936847746372223,0.19602365791797638,0.2802935242652893,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0,0.0,0.0,0.0,1.0,0.0435896006141516,1,1,0,0,0.31755170694706947,0.0,passthrough,0.0,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0435896006141516,0.183380249|0.0435896006|0.221279903|0.392485547|0.333649712|0.313873685,0.333380249|0.193589601|0.371279903|0.542485547|0.483649712|0.463873685,0.303380249|0.163589601|0.341279903|0.512485547|0.453649712|0.433873685,0|0|0|0|0|0,0|0|0|0|0|0,0.0650903526|0.0475147254|0.0673502258|0.0810691782|0.0826360726|0.0854421343,0.798611351|0.221873128|0.952469837|1.65101137|1.41723492|1.34093687,0.406610727|0.28936708|0.203337073,-0.0153045869|0.140174195|-0.0143491207,0.006553868763148785,0.0010072560980916023,0.0010806843638420105,0.0015558023005723953
