step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.808936425257448,0.4121547341346741,0.2892001271247864,0.2735060453414917,0.362289160490036,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7900895476341248,9.15011978149414,206.2630157470703,0.7000000476837158,1.0,0.09831332621828007,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.9512248330402026,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09831332621828007,0.152179049|0.100973526|0.0983133262|0.220259729|0.171445155|0.150440904,0.302179049|0.250973526|0.248313326|0.370259729|0.321445155|0.300440904,0.272179049|0.220973526|0.218313326|0.340259729|0.291445155|0.270440904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.053094877|0.165862976|0.199495271|0.190402379,-0.123068091|-0.250220491|-0.193766269|-0.165259437|-0.173793454|-0.174026457,0.485648106|0.153673613|0.252581913|0.881642454|0.711482435|0.618139539,0.437354505|-0.113016665|0.30903095,-0.110431977|0.282584012|0.0858923569,0.005914793349802494,0.0010265614837408066,0.0012728124856948853,0.0016513513401150703
25,1.3,-0.8507194936511567,0.36145132780075073,0.3055848479270935,0.2688392996788025,0.3095128536224365,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5431598424911499,8.705740928649902,40.22665786743164,0.7000000476837158,1.0,0.08931988100450902,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.5385492997839892,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08931988100450902,0.146150666|0.089319881|0.0938798932|0.221648397|0.171948913|0.150962736,0.296150666|0.239319881|0.243879893|0.371648397|0.321948913|0.300962736,0.266150666|0.209319881|0.213879893|0.341648397|0.291948913|0.270962736,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.128008312|0.202312205|0.24050972|0.240975627,-0.113679434|-0.245451287|-0.186422499|-0.157859755|-0.164765132|-0.163254148,0.470923232|0.111828237|0.317105386|0.931046038|0.76354024|0.681572422,0.431832731|-0.0988875031|0.313325703,-0.110431977|0.282584012|0.0858923569,0.0061016995459795,0.0014447756111621857,0.0010396093130111694,0.0015194462612271309
26,1.35,-0.8496621159765119,0.3385296165943146,0.32215365767478943,0.2624038755893707,0.2855220139026642,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4724142551422119,7.299291133880615,79.072998046875,0.699999988079071,1.0,0.08202268679703792,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.24514239200900523,0,1,12,workspace_z_upper|joint_2_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,19,0,0,inaccurate_solution,,1.4999459452269548e-09,valid,0.08202268679703792,0.140715895|0.0820226868|0.0934653285|0.225240141|0.174948385|0.154206073,0.290715895|0.232022687|0.243465328|0.375240141|0.324948385|0.304206073,0.260715895|0.202022687|0.213465328|0.345240141|0.294948385|0.274206073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.170741073|0.189830611|0.217974813|0.225369078,-0.10393589|-0.239025113|-0.17897816|-0.153091523|-0.158978422|-0.156150686,0.458927691|0.0890656338|0.365624227|0.937699651|0.758789932|0.686042686,0.426310956|-0.0847583413|0.317620456,-0.110431977|0.282584012|0.0858923569,0.006320902146399021,0.0010039983317255974,0.0010370267555117607,0.002133195288479328
27,1.4000000000000001,-0.8333442570526831,0.32035312056541443,0.33788010478019714,0.25715869665145874,0.26707202196121216,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5606649518013,3.986424207687378,93.71488189697266,0.7000000476837158,1.0,0.07662870197508184,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.2136618626749163,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.4062979386840766e-09,valid,0.07662870197508184,0.135773904|0.076628702|0.095117569|0.228326544|0.177469972|0.157143212,0.285773904|0.226628702|0.245117569|0.378326544|0.327469972|0.307143212,0.255773904|0.196628702|0.215117569|0.348326544|0.297469972|0.277143212,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.199151903|0.170956594|0.188993096|0.198463062,-0.0938465182|-0.231455893|-0.170890887|-0.148679295|-0.153944912|-0.150278932,0.449249098|0.0750589145|0.408731292|0.935583473|0.744928073|0.67675698,0.420789182|-0.0706291795|0.321915209,-0.110431977|0.282584012|0.0858923569,0.005814197473227978,0.0010009584948420525,0.001000998541712761,0.001512959599494934
28,1.4500000000000002,-0.8356676957306821,0.3345505893230438,0.3519522249698639,0.251802921295166,0.28109052777290344,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5417739152908325,0.8843396902084351,74.91175842285156,0.699999988079071,1.0,0.07255952984683042,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.2576112240770131,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1829533741458675e-09,valid,0.07255952984683042,0.131342014|0.0725595298|0.0981127364|0.230411528|0.178926049|0.159183406,0.281342014|0.22255953|0.248112736|0.380411528|0.328926049|0.309183406,0.251342014|0.19255953|0.218112736|0.350411528|0.298926049|0.279183406,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.187873621|0.150156726|0.16354336|0.17258543,-0.0834305366|-0.222956875|-0.162343376|-0.144351375|-0.149123813|-0.144748928,0.441937518|0.067281244|0.417981191|0.927451463|0.730123741|0.664570126,0.415267408|-0.0564999953|0.326209962,-0.110431977|0.282584012|0.0858923569,0.005565888248383999,0.0010456452146172523,0.0009869225323200226,0.0015345169231295586
29,1.5,-0.8414191934456156,0.34561049938201904,0.36471468210220337,0.2464696317911148,0.29215043783187866,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5306037664413452,0.7132109999656677,3.5607268810272217,0.699999988079071,1.0,0.06842544188549401,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.29293615535642265,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.26016674662344e-10,valid,0.06842544188549401,0.127436803|0.0684254419|0.100699201|0.231504893|0.17942636|0.160276919,0.277436803|0.218425442|0.250699201|0.381504893|0.32942636|0.310276919,0.247436803|0.188425442|0.220699201|0.351504893|0.29942636|0.280276919,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.17892232|0.133224426|0.142736676|0.149146523,-0.0727121961|-0.214133587|-0.153559103|-0.139673152|-0.143939872|-0.139517134,0.437035015|0.0595681801|0.42816002|0.919570844|0.716502243|0.650737063,0.409745634|-0.0423707888|0.330504715,-0.110431977|0.282584012|0.0858923569,0.005473373457789421,0.00099171232432127,0.0010295948013663292,0.0014923643320798874
30,1.55,-0.8486396984955535,0.35358792543411255,0.3764681816101074,0.24127264320850372,0.3003832995891571,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5251873135566711,0.5674362182617188,3.0832531452178955,0.7000000476837158,1.0,0.06436547782042543,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.3208246003928497,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.775489392290112e-10,valid,0.06436547782042543,0.124073612|0.0643654778|0.103078549|0.231848665|0.179208452|0.160493756,0.274073612|0.214365478|0.253078549|0.381848665|0.329208452|0.310493756,0.244073612|0.184365478|0.223078549|0.351848665|0.299208452|0.280493756,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.171944358|0.119665239|0.126027588|0.127714667,-0.0617207667|-0.204949117|-0.144569727|-0.134697478|-0.138440036|-0.134778366,0.434573681|0.0525127939|0.439688826|0.912362422|0.704421362|0.634911322,0.404223859|-0.0282415822|0.334799469,-0.110431977|0.282584012|0.0858923569,0.0057744234800338745,0.001219017431139946,0.0010094475001096725,0.0015468569472432137
31,1.6,-0.8566796669532692,0.3583335876464844,0.38747140765190125,0.23631079494953156,0.3057080805301666,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5239595174789429,0.44527584314346313,2.6670665740966797,0.699999988079071,1.0,0.0604986017376474,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.3423191367496575,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,1.898541408945631e-07,valid,0.0604986017376474,0.121266119|0.0604986017|0.105414667|0.231654865|0.178482626|0.15999834,0.271266119|0.210498602|0.255414667|0.381654865|0.328482626|0.30999834,0.241266119|0.180498602|0.225414667|0.351654865|0.298482626|0.27999834,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.1666234|0.109020192|0.112893546|0.110182123,-0.0504903105|-0.195373637|-0.135408084|-0.129470573|-0.132666304|-0.129915086,0.434574167|0.0466207704|0.452873985|0.906169079|0.694157746|0.620260397,0.398702085|-0.0141123757|0.339094222,-0.110431977|0.282584012|0.0858923569,0.007392668165266514,0.00146494060754776,0.0010316260159015656,0.0015405835583806038
32,1.6500000000000001,-0.8665691621631371,0.38128694891929626,0.3969157338142395,0.23098106682300568,0.3292277157306671,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4615652561187744,1.414718508720398,29.703914642333984,0.699999988079071,1.0,0.05692782595669274,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.3660860668917612,0,2,12,workspace_x_lower|workspace_z_upper,workspace_x_lower,0,0,1,solved,osqp,8.251755545529704e-08,valid,0.05692782595669274,0.11902613|0.056927826|0.107840782|0.231105833|0.177431102|0.158954864,0.26902613|0.206927826|0.257840782|0.381105833|0.327431102|0.308954864,0.23902613|0.176927826|0.227840782|0.351105833|0.297431102|0.278954864,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.145092563|0.0916938523|0.097119905|0.0903229794,-0.0390593477|-0.185385309|-0.126108447|-0.124034232|-0.126657877|-0.124955333,0.437045173|0.0423259952|0.450347242|0.89208295|0.680186434|0.601187102,0.393180311|1.68276019e-05|0.343388975,-0.110431977|0.282584012|0.0858923569,0.0055930763483047485,0.0009850328788161278,0.0010414188727736473,0.0015248991549015045
33,1.7000000000000002,-0.8749604547765972,0.41031286120414734,0.404527872800827,0.22511963546276093,0.35872337222099304,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3839665949344635,1.8533539772033691,9.01982307434082,0.7000000476837158,1.0,0.05300679203990308,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.40927864776931333,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05300679203990308,0.117354135|0.053006792|0.109537749|0.229978458|0.175903087|0.157270599,0.267354135|0.203006792|0.259537749|0.379978458|0.325903087|0.307270599,0.237354135|0.173006792|0.229537749|0.349978458|0.295903087|0.277270599,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.118633479|0.0723614534|0.080370398|0.0713524342,-0.0274675128|-0.175269719|-0.116608571|-0.118037343|-0.119971986|-0.119169985,0.441949027|0.0367574491|0.440175904|0.874237944|0.664010762|0.581264846,0.387658536|0.0141460299|0.347683728,-0.110431977|0.282584012|0.0858923569,0.005946849472820759,0.001059550791978836,0.0011541051790118217,0.0016113044694066048
34,1.75,-0.8818095406006936,0.4342491626739502,0.4106448292732239,0.21896801888942719,0.383187472820282,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3292021155357361,1.4028891324996948,9.18227481842041,0.699999988079071,1.0,0.04855760275499818,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.4547368985846099,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.04855760275499818,0.116255357|0.0485576028|0.110265199|0.228231437|0.17388136|0.155041016,0.266255357|0.198557603|0.260265199|0.378231437|0.32388136|0.305041016,0.236255357|0.168557603|0.230265199|0.348231437|0.29388136|0.275041016,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0978478692|0.0564087009|0.0659213269|0.0562143463,-0.0157587306|-0.165116321|-0.106849984|-0.111361878|-0.112461954|-0.112277362,0.449262698|0.0291140903|0.432058681|0.857972571|0.648984811|0.564101049,0.382136762|0.0282752365|0.351978481,-0.110431977|0.282584012|0.0858923569,0.008814343251287937,0.0017047468572854996,0.0018602507188916206,0.002340138889849186
35,1.8,-0.879579697360515,0.4511709213256836,0.41527998447418213,0.21283645927906036,0.40089115500450134,0.35,1,0,0,0,0,0,0,,,,nan,0,0.30599695444107056,0.7813540101051331,19.83407974243164,0.699999988079071,1.0,0.043836789763292944,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.49393423869450437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.365491728501429e-08,valid,0.043836789763292944,0.115738189|0.0438367898|0.11034189|0.226045327|0.171529991|0.152488165,0.265738189|0.19383679|0.26034189|0.376045327|0.321529991|0.302488165,0.235738189|0.16383679|0.23034189|0.346045327|0.291529991|0.272488165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.083950742|0.0385726732|0.0452749009|0.0362591434,-0.00398101666|-0.154827087|-0.0968257555|-0.104114553|-0.104259901|-0.104451695,0.458971738|0.0205200723|0.428492546|0.838639428|0.627134966|0.54176011,0.376614988|0.042404443|0.356273234,-0.110431977|0.282584012|0.0858923569,0.008892731741070747,0.0017543546855449677,0.0014580460265278816,0.002310965210199356
36,1.85,-0.8778359711181156,0.4652705490589142,0.418717622756958,0.20684970915317535,0.4161199629306793,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29113879799842834,0.6248019933700562,3.482651472091675,0.7000000476837158,1.0,0.03917355725614155,1,1,0,0,0.29924178986927585,0.7000000476837158,filtered,0.5251877815857333,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03917355725614155,0.115681289|0.0391735573|0.110093948|0.223243054|0.168625155|0.149352483,0.265681289|0.189173557|0.260093948|0.373243054|0.318625155|0.299352483,0.235681289|0.159173557|0.230093948|0.343243054|0.288625155|0.269352483,0.116847252|0.15|0.15|0.15|0.15|0.15,0|0|0.0729542105|0.0240046561|0.028162364|0.0199776164,-2.71397645e-17|-0.144282938|-0.0865232786|-0.0963741378|-0.0954944784|-0.0959811955,0.462725155|0.0124112911|0.426806722|0.820602736|0.607168506|0.521406354,0.371093214|0.0565336496|0.360567987,-0.110431977|0.282584012|0.0858923569,0.009090665727853775,0.0017770025879144669,0.0017317505553364754,0.002332138828933239
37,1.9000000000000001,-0.8764270464279349,0.47685176134109497,0.4212024509906769,0.2010997086763382,0.4292486906051636,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2809065878391266,0.503661036491394,2.517913341522217,0.699999988079071,1.0,0.034700274696730954,1,1,0,0,0.29924178986927585,0.699999988079071,filtered,0.5501797383667146,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.122229081305774e-07,valid,0.034700274696730954,0.115659046|0.0347002747|0.109707699|0.220024562|0.165364005|0.145833566,0.265659046|0.184700275|0.259707699|0.370024562|0.315364005|0.295833566,0.235659046|0.154700275|0.229707699|0.340024562|0.285364005|0.265833566,0.0668103028|0.15|0.15|0.15|0.15|0.15,0|0|0.0640325489|0.0124016509|0.0145270877|0.00716395959,-2.69022214e-18|-0.133440069|-0.0759578503|-0.0881845418|-0.0862132916|-0.0869240769,0.462636183|0.00536103013|0.426905495|0.804315359|0.589769817|0.503574145,0.365571439|0.0706628338|0.36486274,-0.110431977|0.282584012|0.0858923569,0.008885817602276802,0.0017322590574622154,0.0016636038199067116,0.0023038936778903008
38,1.9500000000000002,-0.8770192146786429,0.4887893795967102,0.42289814352989197,0.1955609768629074,0.4431665241718292,0.35,1,0,0,0,0,0,0,,,,nan,0,0.27812904119491577,0.46572279930114746,7.362113952636719,0.699999988079071,1.0,0.03051371167619507,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.5705141881387484,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0002203042142673861,valid,0.03051371167619507,0.115638553|0.0305137117|0.109323893|0.216576507|0.161934816|0.14212621,0.265638553|0.180513712|0.259323893|0.366576507|0.311934816|0.29212621,0.235638553|0.150513712|0.229323893|0.336576507|0.281934816|0.26212621,0.0167761878|0.15|0.15|0.15|0.15|0.15,0|0|0.0572396086|0.00354337378|0.00433919869|-0.00236434816,1.28611555e-17|-0.122275151|-0.0651509105|-0.0795828102|-0.0764558815|-0.0773192365,0.46255421|-0.000220304214|0.429384269|0.790266593|0.57562258|0.488821255,0.360049665|0.0847919956|0.369157493,-0.110431977|0.282584012|0.0858923569,0.01049988903105259,0.0017284154891967773,0.0018681595101952553,0.003614540211856365
39,2.0,-0.8846366462873609,0.4997589886188507,0.42427533864974976,0.19025547802448273,0.45655837655067444,0.35,1,0,0,0,0,0,0,,,,nan,0,0.24430443346500397,0.8307799696922302,17.603551864624023,0.7000000476837158,1.0,0.02659052640264642,1,1,0,0,0.29924178986927585,0.7000000476837158,recovery_relaxed,0.5962373293993515,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.004419618408891435,valid,0.02659052640264642,0.115740584|0.0265905264|0.109069679|0.213084673|0.158531676|0.138419929,0.265740584|0.176590526|0.259069679|0.363084673|0.308531676|0.288419929,0.235740584|0.146590526|0.229069679|0.333084673|0.278531676|0.258419929,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0474576371|0.00154857352|0.0042902426|-0.00194352894,0.00784405524|-0.110781724|-0.0541498893|-0.0705008985|-0.0661167175|-0.0670368418,0.470806393|-0.00441961841|0.429586462|0.783386367|0.572300227|0.484699347,0.354527891|0.0989211574|0.373452246,-0.110431977|0.282584012|0.0858923569,0.009972330182790756,0.0018089590594172478,0.001501430757343769,0.0032104281708598137
40,2.0500000000000003,-0.9002098086630621,0.5140746831893921,0.42559361457824707,0.1850609928369522,0.4737001955509186,0.35,1,0,0,0,0,0,0,,,,nan,0,0.20421473681926727,1.2095835208892822,10.223332405090332,0.699999988079071,1.0,0.022946694959809666,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.6219873577848999,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.0072179572064929726,valid,0.022946694959809666,0.11640203|0.022946695|0.108894649|0.209996796|0.155637785|0.135311717,0.26640203|0.172946695|0.258894649|0.359996796|0.305637785|0.285311717,0.23640203|0.142946695|0.228894649|0.329996796|0.275637785|0.255311717,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0370318424|0.00461389886|0.0115705256|0.00587239139,0.0196114951|-0.099004737|-0.0429630991|-0.0611312573|-0.0554270259|-0.055992273,0.485219616|-0.00721795721|0.429647339|0.783469824|0.578694641|0.491126987,0.349006116|0.113050319|0.377746999,-0.110431977|0.282584012|0.0858923569,0.00920497253537178,0.0014384957030415535,0.0018374240025877953,0.002395855262875557
41,2.1,-0.912630770632942,0.5268823504447937,0.4267817735671997,0.1800292283296585,0.4897857904434204,0.35,1,0,0,0,0,0,0,,,,nan,0,0.19061768054962158,0.8728911280632019,9.996383666992188,0.7000000476837158,1.0,0.019456857865361887,1,1,0,0,0.29924178986927585,0.7000000476837158,recovery_relaxed,0.6380344654466406,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.009140161361091192,valid,0.019456857865361887,0.117645238|0.0194568579|0.108820035|0.207643571|0.153614581|0.13325675,0.267645238|0.169456858|0.258820035|0.357643571|0.303614581|0.28325675,0.237645238|0.139456858|0.228820035|0.327643571|0.273614581|0.25325675,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0298382729|0.00642313885|0.0165060275|0.0116392942,0.0313014173|-0.0869675928|-0.0316328307|-0.051480929|-0.0443739047|-0.0441006271,0.50188237|-0.00914016136|0.433485584|0.785516495|0.586590446|0.500565668,0.343484342|0.127179489|0.382041752,-0.110431977|0.282584012|0.0858923569,0.006244489923119545,0.000996192917227745,0.0009799925610423088,0.0022546639665961266
42,2.15,-0.9127605924812798,0.5287854075431824,0.427779883146286,0.17548243701457977,0.49553045630455017,0.35,1,0,0,0,0,0,0,,,,nan,0,0.17729337513446808,0.42374125123023987,16.059120178222656,0.699999988079071,1.0,0.016177885389982827,1,1,0,0,0.29924178986927585,0.699999988079071,recovery_relaxed,0.6474386312160031,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.009935492023687542,valid,0.016177885389982827,0.119459437|0.0161778854|0.108982998|0.205952079|0.152386986|0.132144295,0.269459437|0.166177885|0.258982998|0.355952079|0.302386986|0.282144295,0.239459437|0.136177885|0.228982998|0.325952079|0.272386986|0.252144295,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0251363689|0.00458852353|0.014923203|0.0110120823,0.0428702846|-0.0746470336|-0.0202164877|-0.0415213542|-0.0329279912|-0.0317229532,0.520708034|-0.00993549202|0.440851873|0.786875484|0.591543154|0.507866309,0.337962568|0.14130865|0.386336505,-0.110431977|0.282584012|0.0858923569,0.008360485546290874,0.0009948518127202988,0.0016621453687548637,0.003214918076992035
