step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,lambda,alpha,replay_size
614000,620000,2501,238,-0.3491323759240902,0.15346473455429077,-118.97167550365745,46.263277009129524,0.15346473455429077,0.29259851574897766,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008646465837955475,294000
614500,620000,2510,110,-0.08766264069225274,0.08538197726011276,-21.474881754013058,9.84316884726286,0.08538197726011276,0.41322657465934753,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008764379657804966,294500
615000,620000,2516,7,-0.11684481814558133,0.11157679557800293,-2.779690411762703,1.0435236692428589,0.11157679557800293,0.31723299622535706,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008676623925566673,295000
615500,620000,2520,7,0.07037031469378,0.05495169386267662,-0.26000540582912235,0.4248571880161762,0.05495169386267662,0.4230407178401947,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008717489428818226,295500
616000,620000,2523,20,-0.14904350701126287,0.09939892590045929,1.4884175145054008,1.7288370542228222,0.09939892590045929,0.49770882725715637,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008616548031568527,296000
616500,620000,2536,27,-0.19734026163921614,0.05795050784945488,-4.241938043201605,4.127364359796047,0.05795050784945488,0.41436880826950073,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008785082027316093,296500
617000,620000,2542,208,-0.32637204088962624,0.039342451840639114,-48.76957882910293,6.2664112858474255,0.039342451840639114,0.6177801489830017,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008642145432531834,297000
617500,620000,2549,153,-0.20881629658933093,0.04177986830472946,-29.990569183023155,10.14411237463355,0.04177986830472946,0.49588072299957275,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008681382983922958,297500
618000,620000,2559,46,-0.17693910708379068,0.06354605406522751,-1.3856430727521016,1.990899533033371,0.06354605406522751,0.6901509761810303,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008703629486262798,298000
618500,620000,2564,37,-0.4099873971398529,0.0869622677564621,-17.228683118007304,5.0486776009202,0.0869622677564621,0.3793089687824249,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008601908572018147,298500
619000,620000,2570,4,-0.3504778780355037,0.06865699589252472,-1.5570171357990148,0.28395654261112213,0.06865699589252472,0.43266937136650085,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008639990352094173,299000
619500,620000,2574,5,0.015762929049556076,0.03562707453966141,-0.7337515156529064,0.20189029350876808,0.03562707453966141,0.5021893978118896,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008548091165721416,299500
620000,620000,2582,136,-0.16652393850525232,0.021144844591617584,-14.769580060195478,4.637880567461252,0.021144844591617584,0.6466383337974548,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,0.0,0.008695179596543312,300000
