episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
861,703563,-127.61324105038224,41.25855753570795,240,0,0,0,0,0,0,,0.0,0.16160845756530762,0.17191065639878314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04929114133119583
862,703645,-7.631769110837446,14.821768250316381,82,1,0,0,0,0,0,,0.0,0.21467311680316925,0.18075327134532174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049093034118413925
863,703885,-104.96501974477039,30.116765186190605,240,0,0,0,0,0,0,,0.0,0.25011882185935974,0.12548652160912752,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04808691516518593
864,704125,-157.5892643814041,10.125423958525062,240,0,0,0,0,0,0,,0.0,0.3751241862773895,0.042189266493854426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04842910170555115
865,704140,27.77823141136156,0.702449481934309,15,1,0,0,0,0,0,,0.0,0.4238031804561615,0.046829965462287265,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04841260239481926
866,704151,25.177044685825834,0.5127918496727943,11,1,0,0,0,0,0,,0.0,0.3767133057117462,0.04661744087934494,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04845767468214035
867,704391,-126.36240767625418,22.616599909961224,240,0,0,0,0,0,0,,0.0,0.29635438323020935,0.09423583295817177,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04859060421586037
868,704631,-224.8381373537328,10.816485585644841,240,0,0,0,0,0,0,,0.0,0.21565577387809753,0.04506868994018684,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0480111800134182
869,704871,-71.4689007870525,12.295009998604655,240,0,0,0,0,0,0,,0.0,0.4291222393512726,0.0512292083275194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04983282834291458
870,705111,-71.00000368202049,28.298654917627573,240,0,0,0,0,0,0,,0.0,0.2596956789493561,0.11791106215678156,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04996078461408615
871,705351,-113.72374809199,24.464232448488474,240,0,0,0,0,0,0,,0.0,0.2724980413913727,0.10193430186870198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0491194874048233
872,705591,-259.5537415750207,10.560507021844387,240,0,0,0,0,0,0,,0.0,0.3692014217376709,0.04400211259101828,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0500066764652729
873,705732,-6.0552663782378495,9.949066329747438,141,1,0,0,0,0,0,,0.0,0.15229927003383636,0.07056075411168396,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049593690782785416
874,705972,-107.52569557584667,11.641168659552932,240,0,0,0,0,0,0,,0.0,0.3851737082004547,0.048504869414803885,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05023425817489624
875,705998,25.028503613330763,1.0553936995565891,26,1,0,0,0,0,0,,0.0,0.3522121012210846,0.04059206536756112,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05039167404174805
876,706238,-177.03798912191806,63.009439039975405,240,0,0,0,0,0,0,,0.0,0.16372671723365784,0.2625393293332309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04930940642952919
877,706478,-144.14154720534256,41.892212491482496,240,0,0,0,0,0,0,,0.016666666666666666,0.10857702046632767,0.12455088538117706,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04946661368012428
878,706718,-318.9952186436941,20.387029321864247,240,0,0,0,0,0,0,,0.0,0.14983831346035004,0.08494595550776769,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04983540624380112
879,706958,-114.14465974731408,17.961242001503706,240,0,0,0,0,0,0,,0.0,0.22874748706817627,0.07483850833959878,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04975272715091705
880,707019,11.170927475420546,5.605564262717962,61,1,0,0,0,0,0,,0.0,0.3588269352912903,0.09189449611013054,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049813151359558105
881,707085,13.850762111279627,3.80145925283432,66,1,0,0,0,0,0,,0.0,0.36915451288223267,0.05759786746718667,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04923073574900627
882,707116,21.96848293143043,1.1631427854299545,31,1,0,0,0,0,0,,0.0,0.4979701638221741,0.0375207350138695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04899606481194496
883,707135,26.227221510064496,0.6690688971430063,19,1,0,0,0,0,0,,0.0,0.37152162194252014,0.03521415248121086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04889458790421486
884,707375,-229.17432233377173,15.311566166579723,240,0,0,0,0,0,0,,0.0,0.3613170385360718,0.06379819236074885,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04937441274523735
885,707615,-76.00351757614068,12.85508543998003,240,0,0,0,0,0,0,,0.0,0.37545228004455566,0.053562855999916795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04960373044013977
886,707855,-76.62080780431147,9.754218241199851,240,0,0,0,0,0,0,,0.0,0.464081346988678,0.04064257600499938,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049063898622989655
887,707940,4.601667396596778,7.016236748546362,85,1,0,0,0,0,0,,0.0,0.36926984786987305,0.08254396174760426,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049337368458509445
888,708180,-187.27761272527206,56.63928780704737,240,0,0,0,0,0,0,,0.0,0.19706971943378448,0.23599703252936402,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04885391891002655
889,708420,-141.08861626905363,21.027253434062004,240,0,0,0,0,0,0,,0.0,0.2947584092617035,0.08761355597525836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049658339470624924
890,708660,-125.76984096939356,23.652801662683487,240,0,0,0,0,0,0,,0.0,0.22879379987716675,0.09855334026118119,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04997144266963005
891,708900,-152.38641781420137,8.201751565560699,240,0,0,0,0,0,0,,0.0,0.23394650220870972,0.03417396485650291,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0505671463906765
892,709069,-17.297761996794417,6.512088222429156,169,1,0,0,0,0,0,,0.0,0.4964040517807007,0.03853306640490625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05009607970714569
893,709309,-105.27597967974692,17.68466387502849,240,0,0,0,0,0,0,,0.0,0.36580199003219604,0.07368609947928538,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049065012484788895
894,709549,-252.31190728482267,72.04976209253073,240,0,0,0,0,0,0,,0.0,0.1367039531469345,0.3002073420522114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.04974277690052986
895,709789,-212.99197919352585,69.71264902502298,240,0,0,0,0,0,0,,0.008333333333333333,0.11757173389196396,0.26546937093759576,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049611546099185944
896,710029,-151.14604518562757,31.463988937437534,240,0,0,0,0,0,0,,0.0,0.1771232634782791,0.13109995390598972,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.049425940960645676
897,710269,-66.9578766211062,7.516872808337212,240,0,0,0,0,0,0,,0.0,0.31415629386901855,0.03132030336807171,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051023103296756744
898,710509,-57.104213918347,9.342973548918962,240,0,0,0,0,0,0,,0.0,0.5208987593650818,0.03892905645382901,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05006313696503639
899,710749,-146.25861633287596,49.018313355743885,240,0,0,0,0,0,0,,0.0,0.17121106386184692,0.2042429723155995,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.050516657531261444
900,710989,-31.641045049863312,7.814050974324346,240,0,0,0,0,0,0,,0.0,0.4782559871673584,0.03255854572635144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05096396803855896
901,711229,-167.0882797987621,44.34671726822853,240,0,0,0,0,0,0,,0.0,0.19128425419330597,0.18477798861761888,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051030803471803665
902,711469,-139.2650102307004,8.667703973129392,240,0,0,0,0,0,0,,0.0,0.25430595874786377,0.036115433221372464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051738496869802475
903,711709,-75.42473565569038,6.792191077023745,240,0,0,0,0,0,0,,0.0,0.42445459961891174,0.028300796154265603,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05191464349627495
904,711949,-140.80110908483005,41.19564460776746,240,0,0,0,0,0,0,,0.0,0.21306166052818298,0.1716485191990311,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.051735810935497284
905,712189,-296.89794119232135,11.981510622426867,240,0,0,0,0,0,0,,0.0,0.4936104118824005,0.049922960926778615,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05219467729330063
906,712429,-254.44776498598097,28.041192092001438,240,0,0,0,0,0,0,,0.0,0.15279050171375275,0.11683830038333932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05308847874403
907,712669,-38.078773876385625,8.682584559544921,240,0,0,0,0,0,0,,0.0,0.3146021068096161,0.0361774356647705,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05235312134027481
908,712909,-149.9169463340271,32.89996739476919,240,0,0,0,0,0,0,,0.0,0.15772099792957306,0.13708319747820497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05332747846841812
909,713149,-21.533491104147817,7.430515451356769,240,0,0,0,0,0,0,,0.0,0.4361511766910553,0.03096048104731987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05398564785718918
910,713389,-102.15222103028715,8.71926543302834,240,0,0,0,0,0,0,,0.0,0.39500799775123596,0.03633027263761809,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052748411893844604
911,713629,-223.16095857462847,28.126852514222264,240,0,0,0,0,0,0,,0.0,0.14695188403129578,0.11719521880925944,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052342820912599564
912,713660,20.954652273001795,1.8502365984022617,31,1,0,0,0,0,0,,0.0,0.43150410056114197,0.059685051561363285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05251237750053406
913,713900,-116.75971899580381,27.156151920557022,240,0,0,0,0,0,0,,0.0,0.2706219255924225,0.11315063300232092,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05284285545349121
914,714140,-157.31381847232882,32.89418584108353,240,0,0,0,0,0,0,,0.0,0.22179806232452393,0.13705910767118137,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053200703114271164
915,714380,-62.3692761646912,12.798237351700664,240,0,0,0,0,0,0,,0.0,0.24299000203609467,0.05332598896541943,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05409424751996994
916,714620,-86.19889053230436,24.886066619306803,240,0,0,0,0,0,0,,0.0,0.26185134053230286,0.10369194424711167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05397208034992218
917,714860,-121.90413809172225,9.936082059517503,240,0,0,0,0,0,0,,0.0,0.37870803475379944,0.04140034191465626,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.053411029279232025
918,715100,-133.59756153330406,35.58838976174593,240,0,0,0,0,0,0,,0.0,0.23110109567642212,0.14828495734060804,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05368875712156296
919,715340,-253.42532846634265,9.27774634025991,240,0,0,0,0,0,0,,0.0,0.3519519865512848,0.038657276417749624,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05377671495079994
920,715580,-56.39180628082843,15.229259990155697,240,0,0,0,0,0,0,,0.0,0.358663409948349,0.06345524995898207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05495463311672211
921,715820,-114.79035649055831,16.713521912693977,240,0,0,0,0,0,0,,0.0,0.3675631582736969,0.0696396746362249,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05441383644938469
922,716060,-78.27161871302569,11.766876105219126,240,0,0,0,0,0,0,,0.0,0.3004639744758606,0.04902865043841302,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.054974526166915894
923,716300,-80.26848838953116,15.6198003962636,240,0,0,0,0,0,0,,0.0,0.2664286494255066,0.06508250165109833,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055691007524728775
924,716540,-121.53763523793269,29.697439018636942,240,0,0,0,0,0,0,,0.0,0.20662513375282288,0.12373932924432059,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05508480221033096
925,716780,-102.2119260501179,23.728396089747548,240,0,0,0,0,0,0,,0.0,0.21689914166927338,0.09886831704061479,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05553455278277397
926,717020,-135.42077216025584,24.91071829199791,240,0,0,0,0,0,0,,0.0,0.2377976030111313,0.10379465954999129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05596749857068062
927,717260,-75.39748765372974,15.758103651925921,240,0,0,0,0,0,0,,0.0,0.3262418508529663,0.06565876521635801,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.055701859295368195
928,717382,-244.37320012047755,113.97820723615587,122,0,1,1,1,1,1,pybullet_contact,0.1721311475409836,-0.00983442272990942,0.3522803871816055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05616621673107147
929,717622,-78.33553405825599,9.273757308721542,240,0,0,0,0,0,0,,0.0,0.45326390862464905,0.03864065545300643,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05548317730426788
930,717862,-111.0783532081008,10.165725395083427,240,0,0,0,0,0,0,,0.0,0.40211227536201477,0.042357189146180946,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.056808508932590485
931,718102,-58.703147752620275,8.418769836425781,240,0,0,0,0,0,0,,0.0,0.48570284247398376,0.035078207651774086,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05650020390748978
932,718342,-42.776074287821736,7.845969937741756,240,0,0,0,0,0,0,,0.0,0.5840668678283691,0.032691541407257316,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05739631503820419
933,718582,-310.424039937279,18.344364224001765,240,0,0,0,0,0,0,,0.0,0.2514325976371765,0.0764348509333407,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05756688117980957
934,718822,-87.76687606644758,11.005004815757275,240,0,0,0,0,0,0,,0.0,0.3166743814945221,0.04585418673232198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.056752193719148636
935,719062,-99.116703931598,10.354543583467603,240,0,0,0,0,0,0,,0.0,0.31087374687194824,0.043143931597781675,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05797445774078369
936,719302,-148.83040218949296,24.371460461989045,240,0,0,0,0,0,0,,0.0,0.21545276045799255,0.10154775192495435,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05743669345974922
937,719542,-137.29527339847684,10.141206854954362,240,0,0,0,0,0,0,,0.0,0.35350164771080017,0.042255028562309845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.056671902537345886
938,719782,-45.23902641437968,11.447678685188293,240,0,0,0,0,0,0,,0.0,0.45176056027412415,0.04769866118828456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05702643096446991
939,719867,-3.251026801373726,8.318347930908203,85,1,0,0,0,0,0,,0.0,0.30403992533683777,0.09786291683421415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.05797601863741875
