step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.9080156550526434,0.4183765649795532,0.4476466774940491,0.23752038180828094,0.3603626787662506,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6072499752044678,3.278348445892334,43.71426773071289,0.6614341735839844,1.0,0.06180821704057046,0,0,0,0,0.2511664599841905,0.0,filtered,0.09922672719664286,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.069813436124452e-07,valid,0.06180821704057046,0.441330518|0.286713995|0.061808217|0.177463731|0.190122756|0.281294381,0.591330518|0.436713995|0.211808217|0.327463731|0.340122756|0.431294381,0.561330518|0.406713995|0.181808217|0.297463731|0.310122756|0.401294381,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.037259969|0.0437813036|0.118204124|0.0837074843,-0.0444650705|-0.158130585|-0.216456093|-0.235507112|-0.207392645|-0.18851463,1.720857|0.988725396|0.0680367446|0.518129114|0.671302502|1.02037038,0.657104492|-0.220801502|0.437818885,0.0120889554|0.255714476|0.0316282921,0.008049704134464264,0.0016731088981032372,0.0019414369016885757,0.0023831911385059357
25,1.3,-0.9269357912090573,0.43663841485977173,0.4520803391933441,0.23038803040981293,0.3764108419418335,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5132766366004944,4.169172286987305,76.24730682373047,0.5517250299453735,1.0,0.055213703741057135,0,0,0,0,0.2511664599841905,0.0,filtered,0.07507326327829165,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.776243320933851e-07,valid,0.055213703741057135,0.439235143|0.272440757|0.0552137037|0.168103375|0.186307363|0.276103057,0.589235143|0.422440757|0.205213704|0.318103375|0.336307363|0.426103057,0.559235143|0.392440757|0.175213704|0.288103375|0.306307363|0.396103057,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0381258601|0.0571810484|0.111415399|0.0787511832,-0.040123134|-0.15752918|-0.211426058|-0.234292947|-0.202690001|-0.187571121,1.71681744|0.932233849|0.0475546175|0.495301602|0.653954849|0.995592288,0.657708883|-0.20801577|0.439400315,0.0120889554|0.255714476|0.0316282921,0.007913446053862572,0.0018800301477313042,0.001810113899409771,0.0022417157888412476
26,1.35,-0.9562369330428238,0.4897722899913788,0.45492228865623474,0.22183911502361298,0.42645931243896484,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4764973223209381,3.742960214614868,33.08099365234375,0.47649720311164856,1.0,0.04869894721107251,0,0,0,0,0.2511664599841905,0.0,filtered,3.5484014776007233e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04869894721107251,0.43737172|0.259998031|0.0486989472|0.15941799|0.182205669|0.270678565,0.58737172|0.409998031|0.198698947|0.30941799|0.332205669|0.420678565,0.55737172|0.379998031|0.168698947|0.27941799|0.302205669|0.390678565,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0261066798|0.0326384879|0.0748651491|0.0485268214,-0.0357435898|-0.156291052|-0.20686133|-0.232881315|-0.198726316|-0.187363557,1.71374329|0.883701074|0.0140411389|0.437429135|0.604961508|0.943877525,0.658313274|-0.195230037|0.440981746,0.0120889554|0.255714476|0.0316282921,0.005327061749994755,0.0012034429237246513,0.0012211930006742477,0.0015996741130948067
27,1.4000000000000001,-0.9775213823526241,0.48722171783447266,0.4587216079235077,0.2146996408700943,0.42129161953926086,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5531894564628601,3.257131338119507,83.07466125488281,0.539568305015564,1.0,0.04073788147606153,0,0,0,0,0.2511664599841905,0.0,filtered,0.13598431828947005,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.884963423466674e-07,valid,0.04073788147606153,0.435707523|0.248386791|0.0407378815|0.149514554|0.176137422|0.263734432,0.585707523|0.398386791|0.190737881|0.299514554|0.326137422|0.413734432,0.555707523|0.368386791|0.160737881|0.269514554|0.296137422|0.383734432,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0395267369|0.0668427451|0.0949991794|0.0736363829,-0.0313365226|-0.154408994|-0.202478718|-0.231322642|-0.195141966|-0.187296909,1.71149357|0.839138171|-4.54892779e-07|0.43357832|0.604406901|0.941277203,0.658917665|-0.182444304|0.442563176,0.0120889554|0.255714476|0.0316282921,0.005199698731303215,0.0011536749079823494,0.0011271340772509575,0.0016612652689218521
28,1.4500000000000002,-0.9208665252864114,0.3329598605632782,0.46684136986732483,0.21280254423618317,0.26722243428230286,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3798012435436249,7.661083221435547,187.6693878173828,0.699999988079071,1.0,0.034114900992339575,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.4114495954017691,0,1,12,workspace_z_lower|joint_0_acceleration_upper|joint_3_acceleration_upper,workspace_z_lower,5,0,0,inaccurate_solution,,1.5005635622955538e-12,valid,0.034114900992339575,0.434302652|0.238244643|0.034114901|0.14138145|0.170991311|0.258030733,0.584302652|0.388244643|0.184114901|0.29138145|0.320991311|0.408030733,0.554302652|0.358244643|0.154114901|0.26138145|0.290991311|0.378030733,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0757880749|0.185631868|0.186071951|0.170731025,-0.0268948009|-0.152308046|-0.19863856|-0.229842237|-0.192328277|-0.186862167,1.71031581|0.800670525|0.013609119|0.521315429|0.677708916|1.01599179,0.659522057|-0.169658571|0.444144607,0.0120889554|0.255714476|0.0316282921,0.007574298419058323,0.0010802336037158966,0.0017285160720348358,0.0027231480926275253
29,1.5,-0.9889963931530316,0.3022667467594147,0.47932520508766174,0.21613438427448273,0.2393491417169571,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5092785358428955,5.015284538269043,84.6534423828125,0.699999988079071,1.0,0.03271999496499675,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.2034093093063153,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.03271999496499675,0.433233335|0.232718269|0.032719995|0.139016455|0.171066755|0.257116711,0.583233335|0.382718269|0.182719995|0.289016455|0.321066755|0.407116711,0.553233335|0.352718269|0.152719995|0.259016455|0.291066755|0.377116711,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.116418945|0.302761533|0.27644505|0.265424087,-0.0224095162|-0.149607007|-0.195018852|-0.228040087|-0.189913577|-0.186014768,1.71052382|0.78126607|0.0522800731|0.630787266|0.770798491|1.10787616,0.660126448|-0.156872839|0.445726037,0.0120889554|0.255714476|0.0316282921,0.009213181212544441,0.0016879681497812271,0.0018433229997754097,0.0023547811433672905
30,1.55,-1.0689330785677864,0.2837388515472412,0.49558931589126587,0.2237955778837204,0.2254696488380432,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6751923561096191,3.496701955795288,60.57716369628906,0.699999988079071,1.0,0.0364769350289709,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.12468349594599044,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,9.04398323592348e-09,valid,0.0364769350289709,0.432506333|0.231187403|0.036476935|0.142614059|0.176349352|0.261077863,0.582506333|0.381187403|0.186476935|0.292614059|0.326349352|0.411077863,0.552506333|0.351187403|0.156476935|0.262614059|0.296349352|0.381077863,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.154280529|0.401790827|0.352408139|0.344433574,-0.017883702|-0.146686137|-0.192100118|-0.226215634|-0.188416047|-0.184125254,1.71214163|0.778063477|0.108088151|0.74603143|0.869389502|1.20461977,0.660730839|-0.144087106|0.447307467,0.0120889554|0.255714476|0.0316282921,0.009130783379077911,0.0016841888427734375,0.001805162988603115,0.002374173142015934
31,1.6,-1.0831317694173483,0.2665579617023468,0.5118445754051208,0.23136816918849945,0.21259446442127228,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6743385195732117,0.3065570294857025,69.16300964355469,0.7000000476837158,1.0,0.04447564114233918,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.1375183039451605,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.0225387793438845e-08,valid,0.04447564114233918,0.432107128|0.23292818|0.0444756411|0.151339229|0.185905455|0.269183309,0.582107128|0.38292818|0.194475641|0.301339229|0.335905455|0.419183309,0.552107128|0.35292818|0.164475641|0.271339229|0.305905455|0.389183309,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.155252357|0.399493741|0.346822921|0.339607371,-0.0133228521|-0.143689188|-0.189950439|-0.22448231|-0.188067878|-0.181488285,1.71510566|0.788023533|0.143204483|0.780368348|0.902376862|1.23485232,0.66133523|-0.131301373|0.448888898,0.0120889554|0.255714476|0.0316282921,0.00948589388281107,0.001720847561955452,0.001987637020647526,0.0024008210748434067
32,1.6500000000000001,-1.1000927178256283,0.2506721615791321,0.5280521512031555,0.23881737887859344,0.20069755613803864,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6739953756332397,0.24582719802856445,1.2212170362472534,0.699999988079071,1.0,0.05240168989644642,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.14741258992506232,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.1223303428981035e-08,valid,0.05240168989644642,0.431935564|0.235197094|0.0524016899|0.160152482|0.19529602|0.277237565,0.581935564|0.385197094|0.20240169|0.310152482|0.34529602|0.427237565,0.551935564|0.355197094|0.17240169|0.280152482|0.31529602|0.397237565,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.156319053|0.397566639|0.342664222|0.335648038,-0.00874887274|-0.140500179|-0.187705809|-0.22270285|-0.187767768|-0.178732848,1.71899338|0.800288196|0.178220003|0.815473715|0.936080535|1.26586545,0.661939621|-0.11851564|0.450470328,0.0120889554|0.255714476|0.0316282921,0.008886448107659817,0.0017784861847758293,0.0014845570549368858,0.0021007219329476357
33,1.7000000000000002,-1.119709190656422,0.23587559163570404,0.5442426800727844,0.24619276821613312,0.1896241456270218,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6739587783813477,0.19722427427768707,0.9778196811676025,0.699999988079071,1.0,0.0602274452322136,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.1550059818111368,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.2062874664431344e-08,valid,0.0602274452322136,0.431989921|0.237889812|0.0602274452|0.16896466|0.204496903|0.285197084,0.581989921|0.387889812|0.210227445|0.31896466|0.354496903|0.435197084,0.551989921|0.357889812|0.180227445|0.28896466|0.324496903|0.405197084,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.157434332|0.395977577|0.339627039|0.332401389,-0.00416640069|-0.137129969|-0.185312655|-0.220846237|-0.187442013|-0.175870704,1.72379328|0.814429281|0.213031459|0.850989979|0.970172639|1.29731902,0.662544012|-0.105729908|0.452051759,0.0120889554|0.255714476|0.0316282921,0.009412411600351334,0.001856309361755848,0.0016667889431118965,0.002235335297882557
34,1.75,-1.107401203220089,0.22532792389392853,0.5585657358169556,0.251615047454834,0.18190644681453705,0.35,2,0,0,0,0,0,0,,,,nan,0,0.5949063897132874,1.6337487697601318,32.71267318725586,0.699999988079071,1.0,0.06800631074537908,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.18034833305891185,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,3.517356295112961e-08,valid,0.06800631074537908,0.432269449|0.240970958|0.0680063107|0.177795972|0.213569343|0.293102602,0.582269449|0.390970958|0.218006311|0.327795972|0.363569343|0.443102602,0.552269449|0.360970958|0.188006311|0.297795972|0.333569343|0.413102602,0.145336693|0.15|0.15|0.15|0.15|0.15,0|0|0.140072295|0.349372563|0.299421762|0.291823076,-1.30209995e-18|-0.133590468|-0.18274358|-0.218887926|-0.187048665|-0.172898744,1.72907779|0.830293363|0.229353958|0.841668527|0.966650468|1.29133474,0.663148403|-0.092944175|0.453633189,0.0120889554|0.255714476|0.0316282921,0.009059039875864983,0.0018760208040475845,0.0015556449070572853,0.002021661028265953
35,1.8,-1.0859191895437879,0.21919436752796173,0.5705268383026123,0.25468140840530396,0.1776939034461975,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4973900616168976,2.0572574138641357,8.652117729187012,0.7000000476837158,1.0,0.07387639409985144,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.24811005190843755,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,5.94157718025734e-08,valid,0.07387639409985144,0.432595294|0.243236191|0.0738763941|0.184401647|0.220539981|0.299097947,0.582595294|0.393236191|0.223876394|0.334401647|0.370539981|0.449097947,0.552595294|0.363236191|0.193876394|0.304401647|0.340539981|0.419097947,0.0945188655|0.15|0.15|0.15|0.15|0.15,0|0|0.117430579|0.291900537|0.249948552|0.242522255,-2.55830337e-18|-0.129820166|-0.179818984|-0.216776941|-0.186173495|-0.170039213,1.73038118|0.843124598|0.233117172|0.812730186|0.94593498|1.26887483,0.663752794|-0.0801584423|0.45521462,0.0120889554|0.255714476|0.0316282921,0.009087726473808289,0.0017807874828577042,0.0018014255911111832,0.002276042476296425
36,1.85,-1.0709608082124875,0.21626465022563934,0.580545961856842,0.25590622425079346,0.1760411262512207,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4205428957939148,1.6873244047164917,7.547270774841309,0.699999988079071,1.0,0.07742674774810313,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.3182341771755897,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,6.803737406801957e-08,valid,0.07742674774810313,0.432862993|0.244366252|0.0774267477|0.188247326|0.224944768|0.302759131,0.582862993|0.394366252|0.227426748|0.338247326|0.374944768|0.452759131,0.552862993|0.364366252|0.197426748|0.308247326|0.344944768|0.422759131,0.0438030039|0.15|0.15|0.15|0.15|0.15,0|0|0.0986292697|0.245472273|0.209641989|0.202752067,5.4093441e-18|-0.125816077|-0.176582756|-0.214511512|-0.184745765|-0.167341441,1.73145197|0.85164893|0.231753505|0.783950065|0.924675296|1.24644715,0.664357185|-0.0673727095|0.45679605,0.0120889554|0.255714476|0.0316282921,0.007654493674635887,0.0011327257379889488,0.0016853632405400276,0.0015753423795104027
37,1.9000000000000001,-1.0623250416632175,0.21651113033294678,0.5889807939529419,0.2557033598423004,0.17710579931735992,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3614296019077301,1.379065990447998,6.264922618865967,0.699999988079071,1.0,0.07916040085303314,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.37990329584298904,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,6.90034728245692e-08,valid,0.07916040085303314,0.433086957|0.244619801|0.0791604009|0.189894538|0.227303078|0.304568638,0.583086957|0.394619801|0.229160401|0.339894538|0.377303078|0.454568638,0.553086957|0.364619801|0.199160401|0.309894538|0.347303078|0.424568638,0|0.15|0.15|0.15|0.15|0.15,0|0|0.083164815|0.20813782|0.177043461|0.170803129,0.000614157132|-0.12160588|-0.173126869|-0.212101939|-0.182868015|-0.164749938,1.73296199|0.856873325|0.22667955|0.755614031|0.903387757|1.22432775,0.664961576|-0.0545869768|0.458377481,0.0120889554|0.255714476|0.0316282921,0.005828428082168102,0.0010084658861160278,0.0011053625494241714,0.0016320450231432915
38,1.9500000000000002,-1.0635160914874318,0.22394858300685883,0.5961306691169739,0.25440704822540283,0.1850377321243286,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3173544704914093,1.1234153509140015,5.183884143829346,0.699999988079071,1.0,0.07948604573937137,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.4317535075591405,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,6.667370625046409e-08,valid,0.07948604573937137,0.433418709|0.244215459|0.0794860457|0.189804295|0.228047016|0.30492064,0.583418709|0.394215459|0.229486046|0.339804295|0.378047016|0.45492064,0.553418709|0.364215459|0.199486046|0.309804295|0.348047016|0.42492064,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0705395694|0.17825874|0.150857777|0.145254593,0.00516235253|-0.117208506|-0.169495733|-0.209548534|-0.180608999|-0.162221033,1.73883719|0.859653331|0.218988019|0.727927388|0.88243684|1.20271612,0.665565968|-0.041801244|0.459958911,0.0120889554|0.255714476|0.0316282921,0.009529647417366505,0.0017866119742393494,0.001910981722176075,0.0024014832451939583
39,2.0,-1.066782490599358,0.2312425673007965,0.602245032787323,0.25228646397590637,0.19260446727275848,0.35,2,0,0,0,0,0,0,,,,nan,0,0.28576216101646423,0.9122400879859924,4.27773904800415,0.699999988079071,1.0,0.07873638530128155,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.47454304018323706,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,6.486758147294935e-08,valid,0.07873638530128155,0.433951077|0.243335124|0.0787363853|0.18835703|0.227537726|0.304137574,0.583951077|0.393335124|0.228736385|0.33835703|0.377537726|0.454137574,0.553951077|0.363335124|0.198736385|0.30835703|0.347537726|0.424137574,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0602978964|0.15447717|0.129972677|0.124937364,0.00969785971|-0.11263904|-0.165707339|-0.206847331|-0.178015333|-0.15972388,1.74550217|0.860701455|0.209536099|0.70105796|0.86210825|1.18176378,0.666170359|-0.0290155113|0.461540341,0.0120889554|0.255714476|0.0316282921,0.009903059341013432,0.0019315723329782486,0.0019147908315062523,0.002310316078364849
40,2.0500000000000003,-1.0823755517037,0.24902573227882385,0.6075290441513062,0.24956105649471283,0.21051865816116333,0.35,2,0,0,0,0,0,0,,,,nan,0,0.26419684290885925,0.7384842038154602,3.520399570465088,0.7000000476837158,1.0,0.07718108861940368,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.509496713756658,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.3391258560369046e-08,valid,0.07718108861940368,0.434688916|0.242131415|0.0771810886|0.185863287|0.226071682|0.302483189,0.584688916|0.392131415|0.227181089|0.335863287|0.376071682|0.452483189,0.554688916|0.362131415|0.197181089|0.305863287|0.346071682|0.422483189,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0520352073|0.135670467|0.11344215|0.108885227,0.0142179367|-0.107908481|-0.161764277|-0.203989663|-0.175119375|-0.157231549,1.7529736|0.860617179|0.198995285|0.675133953|0.842609505|1.16158643,0.66677475|-0.0162297785|0.463121772,0.0120889554|0.255714476|0.0316282921,0.009031582623720169,0.001672227866947651,0.0018346430733799934,0.002281980589032173
41,2.1,-1.1008541420191988,0.26815053820610046,0.6121517419815063,0.2464085966348648,0.2296973168849945,0.35,2,0,0,0,0,0,0,,,,nan,0,0.25035756826400757,0.5960909724235535,2.8894317150115967,0.7000000476837158,1.0,0.07504089730960481,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.5378483419480143,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.3150989949806124e-08,valid,0.07504089730960481,0.435635841|0.240729219|0.0750408973|0.182579653|0.223895412|0.300173269,0.585635841|0.390729219|0.225040897|0.332579653|0.373895412|0.450173269,0.555635841|0.360729219|0.195040897|0.302579653|0.343895412|0.420173269,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0454035397|0.120918667|0.100478374|0.0963096025,0.0187196806|-0.10302752|-0.157662272|-0.200966647|-0.17194382|-0.154726531,1.76126304|0.859889357|0.187904857|0.650270633|0.824116201|1.14227615,0.667379141|-0.00344405673|0.464703202,0.0120889554|0.255714476|0.0316282921,0.009052175097167492,0.0018440624698996544,0.0015066089108586311,0.0021456191316246986
42,2.15,-1.1175415436060496,0.2842038869857788,0.6162508726119995,0.24297522008419037,0.24578161537647247,0.35,2,0,0,0,0,0,0,,,,nan,0,0.24221310019493103,0.47988831996917725,2.365795850753784,0.7000000476837158,1.0,0.07249521224366026,1,1,0,0,0.2511664599841905,0.7000000476837158,filtered,0.5607162119199295,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.2309675813393373e-08,valid,0.07249521224366026,0.436794427|0.239232505|0.0724952122|0.178715631|0.221210092|0.297384533,0.586794427|0.389232505|0.222495212|0.328715631|0.371210092|0.447384533,0.556794427|0.359232505|0.192495212|0.298715631|0.341210092|0.417384533,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0401063362|0.109466915|0.0904242473|0.0865622251,0.023200069|-0.0980052575|-0.153393574|-0.197767457|-0.168505228|-0.152192811,1.77037778|0.858924764|0.176693611|0.626561983|0.806759387|1.12390755,0.667983532|0.00934166647|0.466284633,0.0120889554|0.255714476|0.0316282921,0.008806714788079262,0.0016560209915041924,0.0017779432237148285,0.00226612389087677
43,2.2,-1.1323366158725015,0.29728248715400696,0.6199392080307007,0.2393810898065567,0.25891414284706116,0.35,2,0,0,0,0,0,0,,,,nan,0,0.23810341954231262,0.38532939553260803,1.9368892908096313,0.699999988079071,1.0,0.06969201281672296,1,1,0,0,0.2511664599841905,0.699999988079071,filtered,0.579055438976654,0,2,12,workspace_y_upper|workspace_z_lower,workspace_y_upper,0,0,1,solved,osqp,1.1108863245956613e-08,valid,0.06969201281672296,0.438166412|0.237726778|0.0696920128|0.174444758|0.218182943|0.294261685,0.588166412|0.387726778|0.219692013|0.324444758|0.368182943|0.444261685,0.558166412|0.357726778|0.189692013|0.294444758|0.338182943|0.414261685,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0358976834|0.100705882|0.0827448728|0.0791207752,0.027655988|-0.0928508932|-0.148949859|-0.194381781|-0.164815518|-0.149618786,1.78032164|0.858056218|0.165715875|0.604103135|0.790661129|1.10654873,0.668587923|0.0221273936|0.467866063,0.0120889554|0.255714476|0.0316282921,0.009292831644415855,0.0017939889803528786,0.0017905384302139282,0.002245938405394554
