step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
23,1.2000000000000002,-0.4755491086734629,0.37808603048324585,0.20470371842384338,0.17884215712547302,0.32114171981811523,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5362560153007507,0.16139915585517883,0.8318231701850891,0.699999988079071,1.0,0.006204552640798056,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.4434062847598139,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.295266373861381e-07,valid,0.006204552640798056,0.438322337|0.158189131|0.0816502082|0.00620455264|0.0598622119|0.0793968634,0.588322337|0.308189131|0.231650208|0.156204553|0.209862212|0.229396863,0.558322337|0.278189131|0.201650208|0.126204553|0.179862212|0.199396863,0.0853846403|0|0.15|0.15|0.15|0.15,0|0|0.0624569049|0.172632481|0.17410101|0.10138634,2.00188213e-18|0.0406444165|-0.183997818|-0.12291522|-0.185139854|-0.069256037,1.75328935|0.673400941|0.205059919|0.074535472|0.228410004|0.349717756,0.678267479|0.0638626814|0.475306749,0.0293570627|-0.31872502|-0.0394642912,0.005476741120219231,0.0009908853098750114,0.0010206354781985283,0.0015165265649557114
24,1.25,-0.48072735007268674,0.37018921971321106,0.20612376928329468,0.1801421046257019,0.3178425133228302,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5412977337837219,0.17883965373039246,1.0184961557388306,0.699999988079071,1.0,0.008375081518417538,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.4386158269543359,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.772864294163523e-07,valid,0.008375081518417538,0.438040151|0.161362739|0.0832301573|0.00837508152|0.0605591931|0.0809467973,0.588040151|0.311362739|0.233230157|0.158375082|0.210559193|0.230946797,0.558040151|0.281362739|0.203230157|0.128375082|0.180559193|0.200946797,0.0359182085|0|0.15|0.15|0.15|0.15,0|0|0.0624340814|0.17274418|0.173991877|0.101791635,2.07025916e-18|0.0488843142|-0.178085221|-0.113903035|-0.179421526|-0.0620174691,1.75216061|0.694335268|0.217269489|0.0923414717|0.236807123|0.363561355,0.679735184|0.0479264259|0.473333359,0.0293570627|-0.31872502|-0.0394642912,0.005595911294221878,0.001020793803036213,0.001070602796971798,0.0015370212495326996
25,1.3,-0.4851076827217801,0.36109909415245056,0.2081966996192932,0.1818554699420929,0.31354835629463196,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5455322861671448,0.20275741815567017,0.919346034526825,0.699999988079071,1.0,0.011013297885108686,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.43444689571570055,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.258897708379292e-07,valid,0.011013297885108686,0.437773482|0.165052291|0.0851815969|0.0110132979|0.0615669578|0.0828866151,0.587773482|0.315052291|0.235181597|0.161013298|0.211566958|0.232886615,0.557773482|0.285052291|0.205181597|0.131013298|0.181566958|0.202886615,0|0|0.15|0.15|0.15|0.15,0|0|0.0622633671|0.172643664|0.173623235|0.102468461,0.00189122763|0.0570630472|-0.172043191|-0.104572662|-0.173178849|-0.0545472238,1.75298515|0.717272212|0.230946564|0.112124194|0.246712217|0.379467698,0.681202888|0.0319901705|0.471359968,0.0293570627|-0.31872502|-0.0394642912,0.0087726516649127,0.001956626772880554,0.0017253821715712547,0.0014771614223718643
26,1.35,-0.48842175209540817,0.3508426249027252,0.21089771389961243,0.18401125073432922,0.3082317113876343,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5504868030548096,0.2275673747062683,0.5178232192993164,0.699999988079071,1.0,0.014123804882269109,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.4290643041123729,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.719654244528295e-07,valid,0.014123804882269109,0.437762228|0.169273955|0.087492172|0.0141238049|0.0628938625|0.0852409575,0.587762228|0.319273955|0.237492172|0.164123805|0.212893863|0.235240957,0.557762228|0.289273955|0.207492172|0.134123805|0.182893863|0.205240957,0|0|0.15|0.15|0.15|0.15,0|0|0.0621329598|0.172763136|0.173497051|0.103519323,0.00880227188|0.0651776455|-0.165870602|-0.0949123906|-0.166443648|-0.0468166192,1.75985118|0.742273464|0.246231046|0.134345964|0.258628853|0.397666534,0.682670593|0.016053915|0.469386578,0.0293570627|-0.31872502|-0.0394642912,0.00577464047819376,0.0010461807250976562,0.0010292083024978638,0.0015681777149438858
27,1.4000000000000001,-0.49061449507965366,0.33946290612220764,0.2141968458890915,0.18664011359214783,0.3018763065338135,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5563406348228455,0.2575959861278534,0.6207079291343689,0.699999988079071,1.0,0.017733026294750764,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.4222019382040018,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.27326953652903e-07,valid,0.017733026294750764,0.438096297|0.174037891|0.0901813973|0.0177330263|0.0645776056|0.0880410142,0.588096297|0.324037891|0.240181397|0.167733026|0.214577606|0.238041014,0.558096297|0.294037891|0.210181397|0.137733026|0.184577606|0.208041014,0|0|0.15|0.15|0.15|0.15,0|0|0.0620658262|0.173149163|0.173618598|0.104975025,0.0157033037|0.0732147576|-0.159567497|-0.084947667|-0.159200612|-0.0388339209,1.76808849|0.769366321|0.263223918|0.159133601|0.272728409|0.418305161,0.684138298|0.00011766213|0.467413187,0.0293570627|-0.31872502|-0.0394642912,0.009450402110815048,0.0019064415246248245,0.0018592486158013344,0.0020828116685152054
28,1.4500000000000002,-0.4916872939697783,0.32701581716537476,0.21806135773658752,0.1897760033607483,0.2944749891757965,0.35,3,0,0,0,0,0,0,,,,nan,0,0.563381016254425,0.29583901166915894,0.789347767829895,0.699999988079071,1.0,0.02186879429425659,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.4133917151337473,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.832988226650872e-07,valid,0.02186879429425659,0.438774954|0.179357922|0.0932690734|0.0218687943|0.0666565465|0.0913191957,0.588774954|0.329357922|0.243269073|0.171868794|0.216656546|0.241319196,0.558774954|0.299357922|0.213269073|0.141868794|0.186656546|0.211319196,0|0|0.15|0.15|0.15|0.15,0|0|0.0620967051|0.173882136|0.1740139|0.106895978,0.0225848221|0.0811633478|-0.153133931|-0.0747053927|-0.151437906|-0.0306090905,1.77768464|0.798595034|0.282039068|0.186651921|0.28920218|0.44156367,0.685606003|-0.0158185903|0.465439796,0.0293570627|-0.31872502|-0.0394642912,0.005613243207335472,0.0010032355785369873,0.001067264936864376,0.0015339776873588562
29,1.5,-0.4916994929780606,0.3135630190372467,0.22245851159095764,0.19345855712890625,0.28602680563926697,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5720990300178528,0.3482212424278259,1.0829840898513794,0.699999988079071,1.0,0.026561938596532553,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.40177589293349525,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.386272145900103e-07,valid,0.026561938596532553,0.439796987|0.185253554|0.0967772675|0.0265619386|0.0691706957|0.0951108743,0.589796987|0.335253554|0.246777268|0.176561939|0.219170696|0.245110874,0.559796987|0.305253554|0.216777268|0.146561939|0.189170696|0.215110874,0|0|0.15|0.15|0.15|0.15,0|0|0.0622827844|0.175103104|0.174742267|0.109394377,0.0294374504|0.0890144953|-0.14656907|-0.0642120043|-0.143146228|-0.0221527408,1.7886254|0.83002871|0.302822785|0.217138854|0.308278822|0.467685133,0.687073708|-0.0317548439|0.463466406,0.0293570627|-0.31872502|-0.0394642912,0.007481640204787254,0.001051158644258976,0.0019975965842604637,0.002325284294784069
30,1.55,-0.49079926652199135,0.2991584539413452,0.2273605614900589,0.19773948192596436,0.2765263020992279,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5834017395973206,0.42737048864364624,1.6375640630722046,0.699999988079071,1.0,0.0318495722620091,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.3856459842984177,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9507496803073763e-07,valid,0.0318495722620091,0.441160689|0.19175402|0.100732262|0.0318495723|0.0721631036|0.099456695,0.591160689|0.34175402|0.250732262|0.181849572|0.222163104|0.249456695,0.561160689|0.31175402|0.220732262|0.151849572|0.192163104|0.219456695,0|0|0.15|0.15|0.15|0.15,0|0|0.0627266034|0.177073324|0.175923574|0.112685853,0.0362519901|0.0967628058|-0.139870152|-0.0534901989|-0.134317389|-0.0134746065,1.80089475|0.863778887|0.325785501|0.250981414|0.330258599|0.497038026,0.688541412|-0.0476910993|0.461493015,0.0293570627|-0.31872502|-0.0394642912,0.00569347757846117,0.0010227998718619347,0.0010434119030833244,0.001545911654829979
31,1.6,-0.4892672230760785,0.2838231921195984,0.23275302350521088,0.20269468426704407,0.26594433188438416,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5991464853286743,0.563691258430481,2.811452865600586,0.699999988079071,1.0,0.03778215287882067,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.36112343802666624,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.4404901387856315e-07,valid,0.03778215287882067,0.44286385|0.19890616|0.105169536|0.0377821529|0.0756828472|0.104408569,0.59286385|0.34890616|0.255169536|0.187782153|0.225682847|0.254408569,0.56286385|0.31890616|0.225169536|0.157782153|0.195682847|0.224408569,0|0|0.15|0.15|0.15|0.15,0|0|0.063779796|0.180317495|0.177790491|0.117216355,0.0430194809|0.104407778|-0.132615165|-0.0425528147|-0.124939088|-0.00457965017,1.81447488|0.900032416|0.351842775|0.288893292|0.355582792|0.530270982,0.690009117|-0.0636273548|0.459519625,0.0293570627|-0.31872502|-0.0394642912,0.009087488055229187,0.0017360756173729897,0.001840515062212944,0.0022526150569319725
32,1.6500000000000001,-0.487637567725814,0.2674800753593445,0.23865173757076263,0.20845624804496765,0.25417742133140564,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6236767768859863,0.844603419303894,5.756979465484619,0.699999988079071,1.0,0.04443798104574179,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.3173068781037452,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.805555536838575e-07,valid,0.04443798104574179,0.444903756|0.206794555|0.110201783|0.044437981|0.0797909661|0.110005006,0.594903756|0.356794555|0.260201783|0.194437981|0.229790966|0.260005006,0.564903756|0.326794555|0.230201783|0.164437981|0.199790966|0.230005006,0|0|0.15|0.15|0.15|0.133475966,0|0|0.0670234095|0.186002081|0.180752411|0.125399262,0.0497312466|0.111957995|-0.122032647|-0.0313881948|-0.114982313|-1.16374427e-18,1.82934627|0.939136217|0.385797895|0.33236581|0.384933962|0.565419286,0.691476822|-0.0795636103|0.457546234,0.0293570627|-0.31872502|-0.0394642912,0.009145518764853477,0.0017976034432649612,0.001762215979397297,0.0023021893575787544
33,1.7000000000000002,-0.48192338260084655,0.2509874403476715,0.24482101202011108,0.21476909518241882,0.2419169694185257,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6298311948776245,0.3787652254104614,10.475068092346191,0.699999988079071,1.0,0.05196271806696215,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.30523007494780696,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.435548363376855e-07,valid,0.05196271806696215,0.447277425|0.21559925|0.115966996|0.0519627181|0.0845682515|0.116132658,0.597277425|0.36559925|0.265966996|0.201962718|0.234568252|0.266132658,0.567277425|0.33559925|0.235966996|0.171962718|0.204568252|0.236132658,0|0|0.15|0.15|0.15|0.098400214,0|0|0.0684328128|0.185865065|0.180287232|0.13025908,0.0563790166|0.119445019|-0.110892769|-0.0199123344|-0.10436098|1.12342708e-19,1.84548872|0.981842019|0.421408028|0.373803603|0.414199258|0.594789711,0.692944527|-0.0954998657|0.455572844,0.0293570627|-0.31872502|-0.0394642912,0.009597008116543293,0.0019258446991443634,0.0018140655010938644,0.0023166798055171967
34,1.75,-0.4753498444991626,0.23457859456539154,0.25118595361709595,0.22162142395973206,0.22931885719299316,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6344878673553467,0.3678939938545227,0.8813720345497131,0.699999988079071,1.0,0.060067060279253875,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.2957084483290349,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.096111968217482e-07,valid,0.060067060279253875,0.449985451|0.225030904|0.122232263|0.0600670603|0.0898621836|0.122500082,0.599985451|0.375030904|0.272232263|0.21006706|0.239862184|0.272500082,0.569985451|0.345030904|0.242232263|0.18006706|0.209862184|0.242500082,0|0|0.15|0.15|0.15|0.0613990839,0|0|0.0699142589|0.185237253|0.179446121|0.134260057,0.0629560521|0.126811397|-0.0994113632|-0.00833431987|-0.0932518961|1.1073533e-18,1.86289786|1.02693501|0.459431947|0.417171174|0.445642959|0.624260383,0.694412231|-0.111436121|0.453599453,0.0293570627|-0.31872502|-0.0394642912,0.00587249081581831,0.0010710861533880234,0.001066715456545353,0.0016630208119750023
35,1.8,-0.4689459732156365,0.2189476639032364,0.25769591331481934,0.22903266549110413,0.2164790779352188,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6385770440101624,0.2160387635231018,3.201568126678467,0.7000000476837158,1.0,0.06871283802804504,1,1,0,0,0.017692543413791867,0.7000000476837158,filtered,0.287021607977989,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.7745488700146106e-07,valid,0.06871283802804504,0.453024998|0.235059412|0.128982637|0.068712838|0.0956725852|0.129064074,0.603024998|0.385059412|0.278982637|0.218712838|0.245672585|0.279064074,0.573024998|0.355059412|0.248982637|0.188712838|0.215672585|0.249064074,0|0|0.15|0.139084059|0.15|0.0224168261,0|0|0.071488351|0.185161595|0.179153016|0.137058221,0.0694551745|0.134131219|-0.0876399537|7.09591305e-19|-0.081706844|2.89169934e-20,1.88155517|1.07436887|0.499778945|0.460012947|0.480136512|0.653314515,0.695879936|-0.127372369|0.451626062,0.0293570627|-0.31872502|-0.0394642912,0.0059362975880503654,0.0010259132832288742,0.0010466324165463448,0.0015434902161359787
36,1.85,-0.46360469876131105,0.20431528985500336,0.2643367052078247,0.23702159523963928,0.20349836349487305,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6414932608604431,0.2714294195175171,9.005282402038574,0.699999988079071,1.0,0.0775717907631833,1,1,0,0,0.017692543413791867,0.699999988079071,filtered,0.2806660289966317,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.4861074925010985e-07,valid,0.0775717907631833,0.456389187|0.245485394|0.136277179|0.0775717908|0.102050051|0.135809259,0.606389187|0.395485394|0.286277179|0.227571791|0.252050051|0.285809259,0.576389187|0.365485394|0.256277179|0.197571791|0.222050051|0.255809259,0|0|0.15|0.0997224081|0.15|0,0|0|0.072555398|0.186464759|0.180254311|0.13707172,0.0758686479|0.141317527|-0.075727361|-1.32152368e-17|-0.069927691|0.00464635989,1.9014254|1.1232591|0.541936753|0.496751923|0.518526822|0.684955118,0.697347641|-0.143308625|0.449652672,0.0293570627|-0.31872502|-0.0394642912,0.007490563206374645,0.001979268155992031,0.000992167741060257,0.0015585264191031456
37,1.9000000000000001,-0.3923776418908313,0.19661393761634827,0.2669178545475006,0.24152043461799622,0.19655996561050415,0.35,3,0,0,0,0,0,0,,,,nan,0,0.4207153022289276,8.253928184509277,165.59451293945312,0.357417494058609,1.0,0.08650280812236175,0,1,1,0,0.017692543413791867,0.0,filtered,0.1764348448850397,0,1,12,workspace_z_lower|joint_2_acceleration_lower|joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08650280812236175,0.460065053|0.255982376|0.144250411|0.0865028081|0.109090674|0.142956472,0.610065053|0.405982376|0.294250411|0.236502808|0.259090674|0.292956472,0.580065053|0.375982376|0.264250411|0.206502808|0.229090674|0.262956472,0|0|0.15|0.0601336294|0.15|0,0|0|0.0388042081|0.0950909307|0.0795809255|0.0427076134,0.0821876519|0.148187858|-0.0639924006|5.14033049e-18|-0.0583574448|0.0148246021,1.92244786|1.17211736|0.55181345|0.441102163|0.457586176|0.629358104,0.698815346|-0.15924488|0.447679281,0.0293570627|-0.31872502|-0.0394642912,0.004871472716331482,0.0010455688461661339,0.001069001853466034,0.001559501513838768
38,1.9500000000000002,-0.35521983703595195,0.18970896303653717,0.2678797245025635,0.24613448977470398,0.18970900774002075,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5543957352638245,6.839678764343262,189.6517333984375,0.555666446685791,1.0,0.09148475763638439,0,1,1,0,0.017692543413791867,0.0,filtered,0.011745335619596144,0,0,12,joint_2_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09148475763638439,0.464171832|0.264945806|0.147320949|0.0914847576|0.111333034|0.146160836,0.614171832|0.414945806|0.297320949|0.241484758|0.261333034|0.296160836,0.584171832|0.384945806|0.267320949|0.211484758|0.231333034|0.266160836,0|0|0.15|0.0158701087|0.15|0,0|0|0.0466067201|0.0728491781|0.0251368852|-0.0186055596,0.088440304|0.15484808|-0.0529576994|9.61964854e-18|-0.0472672245|0.0251647005,1.94512763|1.21463131|0.582932817|0.438788209|0.423201797|0.591202486,0.700283051|-0.175181136|0.445705891,0.0293570627|-0.31872502|-0.0394642912,0.007832637056708336,0.001905691809952259,0.0019215652719140053,0.0018687639385461807
39,2.0,-0.3864919440880638,0.18223129212856293,0.2709493041038513,0.2513818144798279,0.18223127722740173,0.35,3,0,0,0,0,0,0,,,,nan,0,0.645334005355835,4.670297622680664,108.10978698730469,0.6453336477279663,1.0,0.09613449895829837,0,1,1,0,0.017692543413791867,0.0,filtered,6.826970312621871e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09613449895829837,0.468528075|0.273776306|0.150078283|0.096134499|0.110919233|0.146925534,0.618528075|0.423776306|0.300078283|0.246134499|0.260919233|0.296925534,0.588528075|0.393776306|0.270078283|0.216134499|0.230919233|0.266925534,0|0|0.15|0|0.15|0,0|0|0.0353558272|0.0821629042|0.0532984984|-0.00350576495,0.0945723371|0.160973267|-0.0439231379|0.00622242135|-0.0395578632|0.0324885985,1.96868464|1.25607849|0.59174582|0.472923321|0.457417567|0.616684968,0.701750755|-0.191117391|0.4437325,0.0293570627|-0.31872502|-0.0394642912,0.005134543403983116,0.0011396659538149834,0.0011172015219926834,0.0015458334237337112
40,2.0500000000000003,-0.3900504202669711,0.17662034928798676,0.2743890881538391,0.2554755210876465,0.17662037909030914,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6378154754638672,3.0581281185150146,90.51396942138672,0.6378154754638672,1.0,0.10138182875598464,0,1,1,0,0.017692543413791867,0.0,passthrough,9.939932310172662e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10138182875598464,0.473129292|0.280362459|0.154680335|0.101381829|0.112300203|0.148501955,0.623129292|0.430362459|0.304680335|0.251381829|0.262300203|0.298501955,0.593129292|0.400362459|0.274680335|0.221381829|0.232300203|0.268501955,0|0|0.15|0|0.15|0,0|0|0.010512173|0.0545543451|0.0451700411|-0.0171722583,0.100579949|0.16622039|-0.0365481773|0.0141539686|-0.0338294858|0.0376570777,1.99309712|1.28767022|0.592685337|0.474235629|0.460541365|0.614492638,0.70321846|-0.207053646|0.441759109,0.0293570627|-0.31872502|-0.0394642912,0.006670612841844559,0.0011225780472159386,0.0019381362944841385,0.0023355698212981224
41,2.1,-0.3757288063748764,0.17488740384578705,0.27697262167930603,0.25841042399406433,0.17271395027637482,0.35,3,0,0,0,0,0,0,,,,nan,0,0.689555287361145,3.0168404579162598,52.828155517578125,0.6895551681518555,1.0,0.10547553650496785,0,1,1,0,0.017692543413791867,0.0,filtered,1.8277930440701653e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10547553650496785,0.478048323|0.28483724|0.158537057|0.105475537|0.113581843|0.149522457,0.628048323|0.43483724|0.308537057|0.255475537|0.263581843|0.299522457,0.598048323|0.40483724|0.278537057|0.225475537|0.233581843|0.269522457,0|0|0.15|0|0.15|0,0|0|0.00419374178|0.0211779847|0.00377129389|-0.0543899633,0.106479884|0.170892145|-0.030208117|0.0208328031|-0.0289173267|0.0420813042,2.01867318|1.3102411|0.608133852|0.463912934|0.429181337|0.585781168,0.704686165|-0.222989902|0.439785719,0.0293570627|-0.31872502|-0.0394642912,0.005015955306589603,0.0010140575468540192,0.0010642949491739273,0.0016005411744117737
42,2.15,-0.3828425518444454,0.18772932887077332,0.27911677956581116,0.2613600194454193,0.18016734719276428,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7389090657234192,2.657118320465088,43.1375732421875,0.7389090061187744,1.0,0.10841044707438804,0,1,1,0,0.017692543413791867,0.0,filtered,7.210728951649675e-08,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10841044707438804,0.483281735|0.28924252|0.16076871|0.108410447|0.112759942|0.148942906,0.633281735|0.43924252|0.31076871|0.258410447|0.262759942|0.298942906,0.603281735|0.40924252|0.28076871|0.228410447|0.232759942|0.268942906,0|0|0.15|0|0.15|0,0|0|0.0153000786|0.0112672362|-0.0228808321|-0.0774457037,0.112268847|0.175389944|-0.0244486984|0.0272494478|-0.0245572478|0.0460964235,2.04539579|1.33236002|0.633926221|0.472158472|0.403601688|0.564422345,0.70615387|-0.238926157|0.437812328,0.0293570627|-0.31872502|-0.0394642912,0.008476103655993938,0.0018392866477370262,0.0019670510664582253,0.002491481602191925
