step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.639078068127931,0.36674219369888306,0.2803054451942444,0.20940597355365753,0.3582913875579834,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7342867851257324,2.338496208190918,29.407651901245117,0.8618373870849609,1.0,0.05708915462585326,0,0,0,0,0.1531321749271055,0.0,filtered,0.2790099072566065,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4191469249746902e-09,valid,0.05708915462585326,0.22925645|0.0570891546|0.121636483|0.133564614|0.0850648455|0.0611022952,0.37925645|0.207089155|0.271636483|0.283564614|0.235064846|0.211102295,0.34925645|0.177089155|0.241636483|0.253564614|0.205064846|0.181102295,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00642276211|0.121058691|0.143702422|0.141405582,-0.131971368|-0.0198696382|-0.141951808|-0.124191395|-0.157396424|-0.15024386,0.78505443|0.20848698|0.351016888|0.53112575|0.32656538|0.235570904,0.439579308|0.130323321|0.492239356,-0.0847879797|-0.352042496|-0.0363548473,0.008134424686431885,0.002001955173909664,0.001894659362733364,0.002094595693051815
25,1.3,-0.586970390353579,0.32668042182922363,0.2856702208518982,0.20621038973331451,0.32271113991737366,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6346419453620911,2.25622820854187,21.168554306030273,0.7780918478965759,1.0,0.055207787590899254,0,0,0,0,0.1531321749271055,0.0,filtered,0.3028003025132379,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.6595513158135233e-09,valid,0.055207787590899254,0.22276616|0.0552077876|0.118547983|0.133994038|0.0842236261|0.0604249066,0.37276616|0.205207788|0.268547983|0.283994038|0.234223626|0.210424907,0.34276616|0.175207788|0.238547983|0.253994038|0.204223626|0.180424907,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00884554512|0.0956683515|0.115380485|0.11435228,-0.121154281|-0.00265754197|-0.125552026|-0.11056937|-0.140749385|-0.130893017,0.769910359|0.218173608|0.35748545|0.521075133|0.311525604|0.225158889,0.435339987|0.112721235|0.490421534,-0.0847879797|-0.352042496|-0.0363548473,0.006246198900043964,0.0010598879307508469,0.0017466302961111069,0.0021993033587932587
26,1.35,-0.5589315403100227,0.3079366385936737,0.29024457931518555,0.20400185883045197,0.2864674925804138,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5766597390174866,1.313840627670288,21.83376121520996,0.7152408361434937,1.0,0.05427208474972664,0,0,0,0,0.1531321749271055,0.0,filtered,0.2998664477710145,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.789613318647909e-09,valid,0.05427208474972664,0.216849334|0.0542720847|0.115747705|0.133882561|0.0829369713|0.0595460752,0.366849334|0.204272085|0.265747705|0.283882561|0.232936971|0.209546075,0.336849334|0.174272085|0.235747705|0.253882561|0.202936971|0.179546075,0.15|0.106909815|0.15|0.15|0.15|0.15,0|0|0.00936751602|0.0781621527|0.0952190582|0.094964148,-0.109936802|-3.4043283e-17|-0.109260653|-0.0973804225|-0.12370617|-0.111177476,0.757460536|0.217088339|0.363097683|0.516311974|0.303260773|0.221970973,0.431100667|0.0951191485|0.488603711,-0.0847879797|-0.352042496|-0.0363548473,0.007334833033382893,0.0019812816753983498,0.001522410660982132,0.0017199479043483734
27,1.4000000000000001,-0.5486128138057587,0.3046911954879761,0.2941671907901764,0.2028653770685196,0.27679067850112915,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5358768701553345,1.568245768547058,21.706266403198242,0.6681033372879028,1.0,0.05346858261669549,0,0,0,0,0.1531321749271055,0.0,filtered,0.2964731329083819,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.9115126911883884e-09,valid,0.05346858261669549,0.211514072|0.0534685826|0.113372037|0.133580488|0.0815947567|0.0588243435,0.361514072|0.203468583|0.263372037|0.283580488|0.231594757|0.208824343,0.331514072|0.173468583|0.233372037|0.253580488|0.201594757|0.178824343,0.15|0.0560126203|0.15|0.15|0.15|0.15,0|0|0.010337531|0.0633610643|0.0773989056|0.0779791847,-0.0983462499|-5.05143997e-17|-0.0929933817|-0.0846926937|-0.106441931|-0.0912673306,0.747710036|0.21387433|0.370832297|0.512990324|0.297336001|0.222009228,0.426861346|0.0775170624|0.486785889,-0.0847879797|-0.352042496|-0.0363548473,0.008008047938346863,0.001794399693608284,0.0017008036375045776,0.002426670864224434
28,1.4500000000000002,-0.5469828391885778,0.31118226051330566,0.2973891496658325,0.203458771109581,0.2888740003108978,0.35,1,0,0,0,0,0,0,,,,nan,0,0.47375500202178955,3.040898084640503,38.4493408203125,0.5905945897102356,1.0,0.05286092662143768,0,0,0,0,0.1531321749271055,0.0,filtered,0.2686254545603211,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.016066105725578e-09,valid,0.05286092662143768,0.206781921|0.0528609266|0.111491149|0.133181543|0.0803243666|0.0583693737,0.356781921|0.202860927|0.261491149|0.283181543|0.230324367|0.208369374,0.326781921|0.172860927|0.231491149|0.253181543|0.200324367|0.178369374,0.15|0.00511101768|0.15|0.15|0.15|0.15,0|0|0.0140614947|0.0463225424|0.0525352838|0.0545671779,-0.0864041987|-2.00975226e-17|-0.0767606984|-0.0724027629|-0.0888022236|-0.0709785406,0.740723484|0.211443706|0.383265391|0.506645952|0.285030527|0.217066132,0.422622025|0.0599149689|0.484968066,-0.0847879797|-0.352042496|-0.0363548473,0.007365800440311432,0.0019692517817020416,0.0014652712270617485,0.0016780681908130646
29,1.5,-0.5183928203223173,0.28750690817832947,0.30017557740211487,0.20499925315380096,0.2713218629360199,0.35,1,0,0,0,0,0,0,,,,nan,0,0.46624046564102173,2.279162883758545,42.196102142333984,0.5352993011474609,1.0,0.0534587797268756,0,0,0,0,0.1531321749271055,0.0,filtered,0.1960504393278552,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.7276768002338905e-09,valid,0.0534587797268756,0.202711278|0.0534587797|0.110034484|0.132461308|0.0788688888|0.0580371659,0.352711278|0.20345878|0.260034484|0.282461308|0.228868889|0.208037166,0.322711278|0.17345878|0.230034484|0.252461308|0.198868889|0.178037166,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0111514718|0.0406331853|0.0404363253|0.0434463899,-0.0741103777|0.0155623454|-0.0607287068|-0.0602332237|-0.0695631978|-0.0489873109,0.736734736|0.229397464|0.390560699|0.510245193|0.286348683|0.226607743,0.418382704|0.0423128381|0.483150244,-0.0847879797|-0.352042496|-0.0363548473,0.007659638300538063,0.0017931284382939339,0.001641562208533287,0.002153497189283371
30,1.55,-0.4767281593717783,0.266122430562973,0.3017379641532898,0.2070799618959427,0.2569371163845062,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4167628586292267,1.977799892425537,37.630531311035156,0.46199917793273926,1.0,0.05499923787645997,0,0,0,0,0.1531321749271055,0.0,filtered,0.14595851639111662,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5324406188454986e-09,valid,0.05499923787645997,0.199287845|0.0549992379|0.109056106|0.131942972|0.0778939118|0.058458934,0.349287845|0.204999238|0.259056106|0.281942972|0.227893912|0.208458934,0.319287845|0.174999238|0.229056106|0.251942972|0.197893912|0.178458934,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00143727654|0.029561829|0.0270219965|0.0301843837,-0.0615242879|0.0326123947|-0.0447349066|-0.0456117551|-0.0496332438|-0.0263682383,0.735627093|0.252609346|0.392926793|0.511721962|0.2889644|0.237651881,0.414143384|0.0247107074|0.481332421,-0.0847879797|-0.352042496|-0.0363548473,0.007595716044306755,0.0019674785435199738,0.0016855299472808838,0.0018165940418839455
31,1.6,-0.46413700451125417,0.25450292229652405,0.3031366169452667,0.21057720482349396,0.25039637088775635,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3374868333339691,2.597527503967285,30.87590217590332,0.3674026131629944,1.0,0.0570799565729839,0,0,0,0,0.1531321749271055,0.0,filtered,0.10303934184373,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.2842575267124623e-09,valid,0.0570799565729839,0.19652692|0.0570799566|0.108061163|0.131575372|0.0773142181|0.0594515779,0.34652692|0.207079957|0.258061163|0.281575372|0.227314218|0.209451578,0.31652692|0.177079957|0.228061163|0.251575372|0.197314218|0.179451578,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00361740796|0.0251354053|0.0188161207|0.0239609891,-0.0486867974|0.0492467842|-0.0291523056|-0.0285985501|-0.0295691634|-0.00390061085,0.737420881|0.27756661|0.406709755|0.522838341|0.29850383|0.25786669,0.409904063|0.00710857706|0.479514599,-0.0847879797|-0.352042496|-0.0363548473,0.007726840674877167,0.0018686223775148392,0.001818377524614334,0.002140711061656475
32,1.6500000000000001,-0.44582698439123336,0.24823378026485443,0.3037874102592468,0.21223758161067963,0.2472880333662033,0.35,5,0,0,0,0,0,0,,,,nan,0,0.28323206305503845,3.6129534244537354,33.46147537231445,0.28323206305503845,1.0,0.060577212747741166,0,0,0,0,0.1531321749271055,0.0,passthrough,4.781326675232963e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.060577212747741166,0.194453493|0.0605772127|0.107705765|0.131746796|0.0774327829|0.06087271,0.344453493|0.210577213|0.257705765|0.281746796|0.227432783|0.21087271,0.314453493|0.180577213|0.227705765|0.251746796|0.197432783|0.18087271,0.15|0|0.15|0.15|0.15|0.114123097,0|0|-0.00567710201|0.0201418541|0.0106890703|0.0134101353,-0.0356366978|0.0654988189|-0.0135912644|-0.0108388155|-0.00851970061|1.22489765e-17,0.742177274|0.30780767|0.411554693|0.536290224|0.311900501|0.256900975,0.405664742|-0.0104935486|0.477696776,-0.0847879797|-0.352042496|-0.0363548473,0.0065088290721178055,0.0019240491092205048,0.0013113915920257568,0.001507704146206379
33,1.7000000000000002,-0.4555866111863356,0.24625670909881592,0.3050074875354767,0.21252025663852692,0.24621076881885529,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24515745043754578,3.6185302734375,58.09247589111328,0.2457485944032669,1.0,0.06174900940299852,0,0,0,0,0.1531321749271055,0.0,filtered,0.0041189977092018605,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,0.0,valid,0.06174900940299852,0.193073326|0.0647494017|0.107455462|0.132342558|0.0780454228|0.0617490094,0.343073326|0.214749402|0.257455462|0.282342558|0.228045423|0.211749009,0.313073326|0.184749402|0.227455462|0.252342558|0.198045423|0.181749009,0.15|0|0.144178294|0.128089177|0.115912543|0.0677927407,0|0|0.00514505164|0.0200842656|0.0127646545|0.0132791796,-0.0224286585|0.0812041128|1.17786309e-17|5.71283026e-18|-4.59324461e-18|1.06845406e-17,0.749864647|0.34020172|0.434966899|0.549454498|0.324946346|0.260275217,0.401425421|-0.0280956794|0.475878954,-0.0847879797|-0.352042496|-0.0363548473,0.007825994864106178,0.0017610825598239899,0.0016544833779335022,0.0023631425574421883
34,1.75,-0.42033479077590136,0.255575954914093,0.3038633167743683,0.21116618812084198,0.2555759847164154,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24500949680805206,2.6231260299682617,67.4369125366211,0.24500949680805206,1.0,0.062496421962664445,0,0,0,0,0.1531321749271055,0.0,passthrough,4.34282034308485e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.062496421962664445,0.192390681|0.0707216934|0.107885665|0.133129818|0.0787496719|0.062496422,0.342390681|0.220721693|0.257885665|0.283129818|0.228749672|0.212496422,0.312390681|0.190721693|0.227885665|0.253129818|0.198749672|0.182496422,0.15|0|0.0924159231|0.0701619933|0.0567516695|0.0161384742,0|0|-0.00941020653|-0.0151931223|-0.031033169|-0.0312159721,-0.00911938003|0.0963362635|3.40643502e-17|-1.18423403e-17|6.02962885e-18|-2.21838218e-17,0.760443343|0.379223037|0.422132453|0.51732615|0.283965519|0.218769716,0.3971861|-0.0456978083|0.474061131,-0.0847879797|-0.352042496|-0.0363548473,0.007054721936583519,0.0017157737165689468,0.0016636131331324577,0.002294955775141716
35,1.8,-0.4120128610712289,0.28547725081443787,0.30081066489219666,0.20892022550106049,0.2854772210121155,0.35,5,0,0,0,0,0,0,,,,nan,0,0.16978195309638977,2.2566168308258057,67.83319091796875,0.16978195309638977,1.0,0.061166184333216495,0,0,0,0,0.1531321749271055,0.0,passthrough,2.322906263517803e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.061166184333216495,0.192323687|0.0763713888|0.106791384|0.131870117|0.0773474294|0.0611661843,0.342323687|0.226371389|0.256791384|0.281870117|0.227347429|0.211166184,0.312323687|0.196371389|0.226791384|0.251870117|0.197347429|0.181166184,0.134157776|0|0.044289084|0.01744565|0.00320481756|0,0|0|-0.0210657145|-0.0408272232|-0.0567763183|-0.0553414411,6.64997874e-18|0.110929535|-2.98101632e-17|6.24950752e-18|7.36209936e-18|0.00531594741,0.769294746|0.41641509|0.406099823|0.486653246|0.2526134|0.194639244,0.39294678|-0.063299939|0.472243309,-0.0847879797|-0.352042496|-0.0363548473,0.00786992534995079,0.0018939124420285225,0.0017543761059641838,0.002304774709045887
36,1.85,-0.4319445452074059,0.25226491689682007,0.3006990849971771,0.20941941440105438,0.2522648870944977,0.35,5,0,0,0,0,0,0,,,,nan,0,0.06278334558010101,2.912364959716797,59.145965576171875,0.06278334558010101,1.0,0.058920207629978266,0,0,0,0,0.1531321749271055,0.0,passthrough,6.026988947056422e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.058920207629978266,0.192377581|0.0816763737|0.104595853|0.12943931|0.0750877735|0.0589202076,0.342377581|0.231676374|0.254595853|0.27943931|0.225087773|0.208920208,0.312377581|0.201676374|0.224595853|0.24943931|0.195087773|0.178920208,0.0840644262|0|0|0|0|0,0|0|0.00336386866|-0.00470090679|-0.00762814055|-0.00745008796,6.20485879e-18|0.125090714|0.000388896921|0.00996507618|0.0172090058|0.0133014446,0.769510325|0.451796209|0.422136177|0.52302141|0.309931959|0.241532187,0.388707459|-0.0809020251|0.470425487,-0.0847879797|-0.352042496|-0.0363548473,0.007868277840316296,0.001577160321176052,0.001807558350265026,0.002432817593216896
37,1.9000000000000001,-0.40775511506367257,0.25746357440948486,0.29907211661338806,0.2086227685213089,0.2574635446071625,0.35,5,0,0,0,0,0,0,,,,nan,0,0.15747259557247162,2.6243278980255127,108.46288299560547,0.15747259557247162,1.0,0.05941938543069744,0,0,0,0,0.1531321749271055,0.0,passthrough,2.0106898651060198e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05941938543069744,0.192407211|0.0887799077|0.104888973|0.130020882|0.0760941642|0.0594193854,0.342407211|0.238779908|0.254888973|0.280020882|0.226094164|0.209419385,0.312407211|0.208779908|0.224888973|0.250020882|0.196094164|0.179419385,0.0340136461|0|0|0|0|0,0|0|-0.0102336933|-0.0251936895|-0.041144445|-0.0386907331,-2.26880174e-18|0.138551247|0.0154081738|0.0267461318|0.0367012157|0.0227149178,0.769628844|0.493670878|0.424730371|0.521635971|0.299933428|0.221701726,0.384468138|-0.0985041112|0.468607664,-0.0847879797|-0.352042496|-0.0363548473,0.008426959626376629,0.0018318882212042809,0.0019968515262007713,0.0023819860070943832
38,1.9500000000000002,-0.4246495617125413,0.3421754539012909,0.29400670528411865,0.20515577495098114,0.3421754539012909,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24007798731327057,2.7778160572052,55.58647537231445,0.24007798731327057,1.0,0.05862275003301162,0,0,0,0,0.1531321749271055,0.0,passthrough,3.1985278794046597e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05862275003301162,0.1924901|0.0960146811|0.104699952|0.130013942|0.0765624519|0.05862275,0.3424901|0.246014681|0.254699952|0.280013942|0.226562452|0.20862275,0.3124901|0.216014681|0.224699952|0.250013942|0.196562452|0.17862275,0|0|0|0|0|0,0|0|-0.0381540585|-0.0753287503|-0.105287465|-0.0911240826,0.00426949421|0.151400793|0.0297974621|0.0430147432|0.0557186869|0.0308393266,0.774229896|0.535459518|0.410443211|0.487741762|0.25668103|0.174206244,0.380228817|-0.116106197|0.466789842,-0.0847879797|-0.352042496|-0.0363548473,0.007886487990617752,0.0018860595300793648,0.0016819359734654427,0.0023303739726543427
39,2.0,-0.38215017450279964,0.26785632967948914,0.29090139269828796,0.20394234359264374,0.2678563594818115,0.35,5,0,0,0,0,0,0,,,,nan,0,0.17184807360172272,3.069577932357788,93.84500122070312,0.17184807360172272,1.0,0.05515578076687763,0,0,0,0,0.1531321749271055,0.0,passthrough,3.124418644863198e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05515578076687763,0.193060956|0.10215232|0.1027115|0.127866367|0.0749857852|0.0551557808,0.343060956|0.25215232|0.2527115|0.277866367|0.224985785|0.205155781,0.313060956|0.22215232|0.2227115|0.247866367|0.194985785|0.175155781,0|0|0|0|0|0,0|0|-0.0184827954|-0.052881824|-0.0731843871|-0.0623036351,0.0175454227|0.163972251|0.0428783612|0.0573777085|0.0727128518|0.0414623594,0.789789249|0.572581531|0.435241567|0.515961354|0.299471606|0.199781847,0.375989497|-0.133708283|0.464972019,-0.0847879797|-0.352042496|-0.0363548473,0.00845808070152998,0.001943974755704403,0.0021452540531754494,0.002169359475374222
40,2.0500000000000003,-0.4032967535045811,0.3517225384712219,0.28469058871269226,0.20051388442516327,0.3517225384712219,0.35,5,0,0,0,0,0,0,,,,nan,0,0.30355480313301086,3.5654232501983643,127.73484802246094,0.3035546541213989,1.0,0.053942349154027264,0,0,0,0,0.1531321749271055,0.0,filtered,1.9551394979892276e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.053942349154027264,0.194256058|0.109515902|0.102891682|0.127844164|0.075652037|0.0539423492,0.344256058|0.259515902|0.252891682|0.277844164|0.225652037|0.203942349,0.314256058|0.229515902|0.222891682|0.247844164|0.195652037|0.173942349,0|0|0|0|0|0,0|0|-0.0485152638|-0.100193793|-0.138949014|-0.116218102,0.0307361752|0.175832104|0.0564546769|0.0718602886|0.089435251|0.0598089945,0.807760406|0.61389571|0.419506142|0.48304315|0.253094385|0.159360289,0.371750176|-0.151310369|0.463154197,-0.0847879797|-0.352042496|-0.0363548473,0.00823643896728754,0.001878596842288971,0.0019453894346952438,0.0023472104221582413
41,2.1,-0.3559090206472593,0.29269900918006897,0.27949103713035583,0.1985922008752823,0.2926989793777466,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3063713014125824,2.390523672103882,104.45135498046875,0.3063713014125824,1.0,0.05051388295529555,0,0,0,0,0.1531321749271055,0.0,passthrough,5.790060313710053e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05051388295529555,0.196114762|0.11598247|0.101073304|0.125631878|0.0742102488|0.050513883,0.346114762|0.26598247|0.251073304|0.275631878|0.224210249|0.200513883,0.316114762|0.23598247|0.221073304|0.245631878|0.194210249|0.170513883,0|0|0|0|0|0,0|0|-0.0425709393|-0.0885437887|-0.123895144|-0.102494841,0.0438090321|0.187429671|0.0688758314|0.0851979916|0.105146915|0.0772808055,0.828268081|0.651359552|0.430598109|0.499181713|0.278092767|0.176841496,0.367510855|-0.168912455|0.461336374,-0.0847879797|-0.352042496|-0.0363548473,0.0076990388333797455,0.0018539335578680038,0.0018869852647185326,0.0022496283054351807
42,2.15,-0.3812636879161847,0.3795498013496399,0.271357923746109,0.19498829543590546,0.3795498311519623,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3930452764034271,2.897726535797119,94.3526382446289,0.3930452764034271,1.0,0.04859218210619451,0,0,0,0,0.1531321749271055,0.0,passthrough,6.867116330579909e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04859218210619451,0.198581288|0.122847108|0.100550521|0.124767846|0.0741787996|0.0485921821,0.348581288|0.272847108|0.250550521|0.274767846|0.2241788|0.198592182,0.318581288|0.242847108|0.220550521|0.244767846|0.1941788|0.168592182,0|0|0|0|0|0,0|0|-0.0720519857|-0.135542916|-0.181633991|-0.147319506,0.0566998929|0.198492126|0.0813394127|0.0980426817|0.119966961|0.0937657986,0.851025043|0.689880559|0.411489511|0.461571149|0.235048168|0.140815021,0.363271534|-0.186514542|0.459518552,-0.0847879797|-0.352042496|-0.0363548473,0.007266387343406677,0.0015200143679976463,0.0017370395362377167,0.002208434045314789
43,2.2,-0.34444894303686746,0.32807689905166626,0.2644842565059662,0.19270621240139008,0.32807695865631104,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4250524342060089,1.3935940265655518,66.48713684082031,0.4250524342060089,1.0,0.04498829679333857,0,0,0,0,0.1531321749271055,0.0,passthrough,8.104749199727116e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.04498829679333857,0.201695278|0.128818169|0.0979537102|0.121855485|0.0723171009|0.0449882968,0.351695278|0.278818169|0.24795371|0.271855485|0.222317101|0.194988297,0.321695278|0.248818169|0.21795371|0.241855485|0.192317101|0.164988297,0|0|0|0|0|0,0|0|-0.0667790586|-0.120278293|-0.168032391|-0.13527085,0.0693801505|0.209364403|0.0927759554|0.109975969|0.134030468|0.109676164,0.876161264|0.72463708|0.417811738|0.477119618|0.255266481|0.154358501,0.359032214|-0.204116628|0.457700729,-0.0847879797|-0.352042496|-0.0363548473,0.008205114863812923,0.0019330838695168495,0.001880086027085781,0.0022773584350943565
