train_seed,episode,reset_seed,success,outcome,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,static_candidate_path_status,ik_status,goal_x_m,goal_y_m,goal_z_m,obstacle_x_m,obstacle_y_m,obstacle_z_m,obstacle_goal_distance_m,obstacle_goal_y_opposite_side,trace_steps,initial_goal_error_m,best_goal_error_m,final_goal_error_m,initial_to_best_progress_m,regression_after_best_m,tail_goal_progress_m,tail_qdot_norm_radps,tail_risk,min_distance_m,failure_mode
4303,132,9133,1,success,0,0,0,0,,candidate_path_found,reachable,0.7274807095527649,-0.07104267925024033,0.37240538001060486,0.41286715865135193,0.4277578890323639,0.387096107006073,0.5899148335052274,1,8,0.23024772107601166,0.05266436189413071,0.05266436189413071,0.17758335918188095,0.0,0.17758335918188095,1.1954446136951447,0.10799389518797398,0.26465311646461487,success
4303,133,9134,1,success,0,0,0,0,,candidate_path_found,reachable,0.7120511531829834,-0.1811826229095459,0.36143994331359863,0.7034476399421692,0.4287397265434265,0.31080418825149536,0.6120810996044789,1,15,0.4762493669986725,0.05202270671725273,0.05202270671725273,0.42422666028141975,0.0,0.42422666028141975,1.4983043313026427,0.16450018361210822,0.17674405872821808,success
4303,134,9135,1,success,0,0,0,0,,candidate_path_found,reachable,0.38415852189064026,-0.19857493042945862,0.29266202449798584,0.6089662909507751,0.5170557498931885,0.42837071418762207,0.7622877751257249,1,17,0.390971839427948,0.046490322798490524,0.046490322798490524,0.3444815166294575,0.0,0.3444815166294575,1.376308055484996,0.05415051583858097,0.3140968084335327,success
4303,135,9136,0,timeout,0,0,0,0,,not_found,reachable,0.4482097327709198,-0.42205730080604553,0.3317626714706421,0.7133228182792664,-0.5226069688796997,0.4581909477710724,0.3104501456043721,0,240,0.5779208540916443,0.056025367230176926,0.08093992620706558,0.5218954868614674,0.024914558976888657,-0.011792518198490143,0.18957142308354377,0.2182537314792474,0.17069478332996368,near_goal_timeout
4303,136,9137,1,success,0,0,0,0,,not_found,reachable,0.35769134759902954,0.10217880457639694,0.7489315271377563,0.5519132614135742,0.43417540192604065,0.6152604222297668,0.4072000205609629,0,17,0.602124810218811,0.053552087396383286,0.053552087396383286,0.5485727228224277,0.0,0.5485727228224277,1.3968299241626965,0.1957222902599503,0.2887837588787079,success
4303,137,9138,0,timeout,0,0,0,0,,not_checked_due_to_ik,not_reachable,0.758510172367096,0.29875510931015015,0.6181154847145081,0.4273000955581665,-0.560149610042572,0.3964874744415283,0.9468560644806133,1,240,0.3898036479949951,0.05655563622713089,0.30284321308135986,0.3332480117678642,0.24628757685422897,-0.13454429805278778,0.7854244401057561,0.06304684647669395,0.39091283082962036,near_goal_regression
4303,138,9139,1,success,0,0,0,0,,candidate_path_found,reachable,0.612162172794342,0.07028570026159286,0.3791757822036743,0.323164701461792,0.4542323350906372,0.43306222558021545,0.4835683050127756,0,6,0.1547250896692276,0.04835449531674385,0.04835449531674385,0.10637059435248375,0.0,0.10637059435248375,0.9612372318903605,0.15243448441227278,0.24142201244831085,success
4303,139,9140,1,success,0,0,0,0,,candidate_path_found,reachable,0.7314351797103882,-0.20605410635471344,0.5708967447280884,0.2747567594051361,-0.4676321744918823,0.4018496870994568,0.5527704523541139,0,20,0.4260767698287964,0.05435873568058014,0.05435873568058014,0.37171803414821625,0.0,0.37171803414821625,1.2316902160644532,0.25130318440496924,0.24159909784793854,success
4303,140,9141,1,success,0,0,0,0,,candidate_path_found,reachable,0.3050287663936615,-0.04926547780632973,0.4605378806591034,0.6384037733078003,0.5744231343269348,0.34952858090400696,0.7158557429900501,1,21,0.3884812295436859,0.04820536822080612,0.04820536822080612,0.3402758613228798,0.0,0.3402758613228798,1.3180140682629176,0.05079467089048454,0.3131380081176758,success
4303,141,9142,0,timeout,0,0,0,0,,not_checked_due_to_ik,not_reachable,0.7461806535720825,-0.41603678464889526,0.7486693859100342,0.2621445953845978,0.518310010433197,0.18157722055912018,1.1953611852106643,1,240,0.7013550996780396,0.23676328361034393,0.2843685746192932,0.4645918160676956,0.04760529100894928,0.10658338665962219,0.9317875355482101,0.04878116411467393,0.4338832497596741,nonconvergent_timeout
4303,142,9143,0,timeout,0,0,0,0,,not_found,reachable,0.6400024890899658,0.390014111995697,0.3458620011806488,0.41149869561195374,0.44316187500953674,0.2614516615867615,0.2493266407297316,0,240,0.2869252860546112,0.06381651014089584,0.12235168367624283,0.22310877591371536,0.058535173535346985,0.007605917751789093,0.05247352236571411,0.3379668359955152,0.1717878133058548,near_goal_regression
4303,143,9144,1,success,0,0,0,0,,candidate_path_found,reachable,0.2968209981918335,-0.39197003841400146,0.5097528100013733,0.23289136588573456,0.4270494878292084,0.27404114603996277,0.8546578091738832,1,28,0.7511398196220398,0.054225921630859375,0.054225921630859375,0.6969138979911804,0.0,0.6969138979911804,1.4059632292815618,0.10096492378839425,0.23432902991771698,success
4303,144,9145,1,success,0,0,0,0,,candidate_path_found,reachable,0.5619685649871826,0.30682310461997986,0.676175594329834,0.49498945474624634,0.4829044044017792,0.35637593269348145,0.37116391112854835,0,17,0.41148263216018677,0.05035049095749855,0.05035049095749855,0.3611321412026882,0.0,0.3611321412026882,1.3603766805985396,0.27403996797168956,0.19608676433563232,success
4303,145,9146,1,success,0,0,0,0,,candidate_path_found,reachable,0.5049602389335632,-0.10897669941186905,0.6062602996826172,0.42158249020576477,-0.4976227879524231,0.24008716642856598,0.5404446268008196,0,21,0.42275598645210266,0.053047630935907364,0.053047630935907364,0.3697083555161953,0.0,0.3697083555161953,1.0220219123931158,0.08489760774232093,0.46540215611457825,success
4303,146,9147,1,success,0,0,0,0,,candidate_path_found,reachable,0.44669196009635925,0.03104052133858204,0.7035029530525208,0.699817955493927,0.4682878851890564,0.30572420358657837,0.6430287398451857,0,15,0.5133551359176636,0.047295596450567245,0.047295596450567245,0.46605953946709633,0.0,0.46605953946709633,1.2633464455604553,0.06274636015295983,0.3446318805217743,success
4303,147,9148,1,success,0,0,0,0,,candidate_path_found,reachable,0.48386436700820923,-0.2551564574241638,0.39292749762535095,0.3480550944805145,0.5446128845214844,0.31008803844451904,0.8154370207551589,1,19,0.4867030680179596,0.0457221195101738,0.0457221195101738,0.4409809485077858,0.0,0.4409809485077858,1.1699900878103155,0.07179109889425729,0.24859926104545593,success
4303,148,9149,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.39355388283729553,-0.20334146916866302,0.6657063364982605,0.5612074732780457,-0.4430147111415863,0.3831474781036377,0.4066823056917509,0,240,0.5492013096809387,0.06359580159187317,0.10152538865804672,0.48560550808906555,0.03792958706617355,0.006564907729625702,0.44659147411584854,0.07057400544484456,0.3181738257408142,near_goal_timeout
4303,149,9150,1,success,0,0,0,0,,candidate_path_found,reachable,0.6348886489868164,0.1424562782049179,0.5697199702262878,0.4958721697330475,-0.6116671562194824,0.21795564889907837,0.843662179791745,1,10,0.28914594650268555,0.05064782500267029,0.05064782500267029,0.23849812150001526,0.0,0.23849812150001526,1.193273663520813,0.04086749143898487,0.6082709431648254,success
4303,150,9151,1,success,0,0,0,0,,candidate_path_found,reachable,0.5557408928871155,-0.14958925545215607,0.6297303438186646,0.6387184858322144,-0.42826130986213684,0.386410117149353,0.37914130287591585,0,13,0.3829372823238373,0.050546493381261826,0.050546493381261826,0.33239078894257545,0.0,0.33239078894257545,1.3409817356329699,0.2620879847269792,0.3041050136089325,success
4303,151,9152,1,success,0,0,0,0,,candidate_path_found,reachable,0.3571843206882477,0.43050360679626465,0.22825585305690765,0.627543032169342,-0.47124606370925903,0.5693750381469727,1.001303450292192,1,10,0.21930959820747375,0.044716134667396545,0.044716134667396545,0.1745934635400772,0.0,0.1745934635400772,1.1956687927246095,0.024318943731486797,0.5686556696891785,success
4303,152,9153,1,success,0,0,0,0,,candidate_path_found,reachable,0.297309935092926,-0.2827514111995697,0.32683223485946655,0.30029192566871643,0.5427680015563965,0.3330467939376831,0.8255481899012838,1,35,0.5803884863853455,0.052769336849451065,0.052769336849451065,0.5276191495358944,0.0,0.5276191495358944,1.2411121368408202,0.054115509454693116,0.2955173850059509,success
4303,153,9154,1,success,0,0,0,0,,candidate_path_found,reachable,0.4609083831310272,-0.015816647559404373,0.3926263749599457,0.45546668767929077,-0.5195980072021484,0.27850964665412903,0.5165732262246127,0,9,0.21167178452014923,0.0477934256196022,0.0477934256196022,0.16387835890054703,0.0,0.16387835890054703,1.1068267226219177,0.21428864532046848,0.4259851574897766,success
4303,154,9155,1,success,0,0,0,0,,candidate_path_found,reachable,0.4089789092540741,0.035807590931653976,0.5789486169815063,0.6830320358276367,0.5690826177597046,0.5844652056694031,0.5995980346648533,0,13,0.3269512355327606,0.04583147540688515,0.04583147540688515,0.2811197601258755,0.0,0.2811197601258755,1.3232443653620207,0.09046926979835217,0.27811941504478455,success
4303,155,9156,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.48805394768714905,0.20253027975559235,0.7243388295173645,0.6705557703971863,0.43037518858909607,0.28506770730018616,0.5274270912531633,0,240,0.4028843641281128,0.06553936749696732,0.09424211829900742,0.3373449966311455,0.0287027508020401,-0.012687720358371735,0.6160632501045863,0.055266724713146684,0.2533053159713745,near_goal_timeout
4303,156,9157,1,success,0,0,0,0,,candidate_path_found,reachable,0.5991107821464539,0.43600958585739136,0.331932008266449,0.47850844264030457,-0.6189994215965271,0.506205677986145,1.0760856109347565,1,12,0.3518410623073578,0.05204642936587334,0.05204642936587334,0.29979463294148445,0.0,0.29979463294148445,1.2621922741333644,0.026714768415937822,0.5275317430496216,success
4303,157,9158,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.7044775485992432,0.11983877420425415,0.3995283544063568,0.6575717329978943,0.4200134873390198,0.3820505142211914,0.3043197148400096,0,240,0.14893732964992523,0.06483545899391174,0.1690692901611328,0.08410187065601349,0.10423383116722107,-0.002233833074569702,0.07754243227342765,0.19298104469974836,0.18207576870918274,near_goal_regression
4303,158,9159,1,success,0,0,0,0,,candidate_path_found,reachable,0.5264536738395691,0.0064757829532027245,0.4160816967487335,0.4935770034790039,0.485739529132843,0.6044216752052307,0.5159908539316698,0,8,0.15559884905815125,0.05254076421260834,0.05254076421260834,0.10305808484554291,0.0,0.10305808484554291,0.8398522958159447,0.0986842680722475,0.30135807394981384,success
4303,159,9160,1,success,0,0,0,0,,candidate_path_found,reachable,0.5129680633544922,0.40434619784355164,0.27862241864204407,0.5149577260017395,-0.5667189955711365,0.27511247992515564,0.9710735751160937,1,11,0.27256399393081665,0.047580599784851074,0.047580599784851074,0.22498339414596558,0.0,0.22498339414596558,1.005546060475436,0.026634521613066845,0.5224345922470093,success
4303,160,9161,1,success,0,0,0,0,,candidate_path_found,reachable,0.6406078934669495,0.2790481746196747,0.7323970794677734,0.6117908954620361,-0.5675038695335388,0.4920029640197754,0.8804942439198707,1,26,0.4275904595851898,0.047756128013134,0.047756128013134,0.3798343315720558,0.0,0.3798343315720558,1.4122220484110026,0.045586358254345566,0.5825591087341309,success
4303,161,9162,1,success,0,0,0,0,,candidate_path_found,reachable,0.5392913818359375,0.3540421426296234,0.6845491528511047,0.6458447575569153,0.6160577535629272,0.35334494709968567,0.4355479630967371,0,22,0.4273301064968109,0.05187232419848442,0.05187232419848442,0.3754577822983265,0.0,0.3754577822983265,1.2729632204229182,0.16982228275049815,0.28550535440444946,success
4303,162,9163,1,success,0,0,0,0,,candidate_path_found,reachable,0.3143889605998993,-0.12407944351434708,0.37925755977630615,0.34689220786094666,0.5168611407279968,0.39051181077957153,0.6418628761480714,1,20,0.29393184185028076,0.04920956492424011,0.04920956492424011,0.24472227692604065,0.0,0.24472227692604065,1.1797869592905044,0.05111372638493776,0.3691273331642151,success
4303,163,9164,1,success,0,0,0,0,,candidate_path_found,reachable,0.3087068498134613,-0.043855007737874985,0.27352210879325867,0.4709683358669281,-0.49118369817733765,0.3657332956790924,0.48470057781424003,0,15,0.29196351766586304,0.05390327796339989,0.05390327796339989,0.23806023970246315,0.0,0.23806023970246315,1.3266155004501343,0.22750377853711445,0.33020132780075073,success
4303,164,9165,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.6995178461074829,-0.3826386034488678,0.43884316086769104,0.5772554278373718,0.5493216514587402,0.6097645163536072,0.9553596837892272,1,240,0.6821616888046265,0.06095203757286072,0.12741719186306,0.6212096512317657,0.06646515429019928,-0.012413360178470612,0.814346103866895,0.022772685003777344,0.29281187057495117,near_goal_regression
4303,165,9166,1,success,0,0,0,0,,candidate_path_found,reachable,0.32461366057395935,0.3254571557044983,0.6998140215873718,0.5185113549232483,-0.5628015398979187,0.2429216504096985,1.017521727054334,1,9,0.32241156697273254,0.04652596637606621,0.04652596637606621,0.27588560059666634,0.0,0.27588560059666634,1.128475758764479,0.022287210242615804,0.6136251091957092,success
4303,166,9167,1,success,0,0,0,0,,candidate_path_found,reachable,0.6497588157653809,-0.23441259562969208,0.19704213738441467,0.4417230486869812,-0.5014579892158508,0.18138568103313446,0.3388764483480139,0,25,0.4586540758609772,0.053729910403490067,0.053729910403490067,0.4049241654574871,0.0,0.4049241654574871,1.2583014464378357,0.30413415729999543,0.2208573967218399,success
4303,167,9168,1,success,0,0,0,0,,candidate_path_found,reachable,0.5972880721092224,0.19256183505058289,0.345756471157074,0.5137544870376587,-0.46073630452156067,0.2739853262901306,0.6625159743272941,1,8,0.1537797749042511,0.05097034573554993,0.05097034573554993,0.10280942916870117,0.0,0.10280942916870117,0.9411815442144871,0.04158303001895547,0.4829191267490387,success
4303,168,9169,1,success,0,0,0,0,,candidate_path_found,reachable,0.5804435610771179,-0.013860655948519707,0.6682267189025879,0.2920820415019989,-0.6067386865615845,0.4707939028739929,0.6882124977071246,0,9,0.32022255659103394,0.05352983623743057,0.05352983623743057,0.26669272035360336,0.0,0.26669272035360336,1.3147185908423529,0.13793910129202736,0.47476258873939514,success
4303,169,9170,1,success,0,0,0,0,,candidate_path_found,reachable,0.2656186521053314,-0.41133809089660645,0.26404330134391785,0.6214105486869812,0.5247421860694885,0.5789693593978882,1.0497678698833857,1,30,0.6773760914802551,0.044676899909973145,0.044676899909973145,0.632699191570282,0.0,0.632699191570282,1.1801173170407613,0.046111971015731494,0.2763977348804474,success
4303,170,9171,1,success,0,0,0,0,,not_found,reachable,0.7118353247642517,-0.3418526351451874,0.2088886946439743,0.5140170454978943,0.4895577132701874,0.30619606375694275,0.8601418273446333,1,21,0.5938169956207275,0.05260686203837395,0.05260686203837395,0.5412101335823536,0.0,0.5412101335823536,1.3130489956764948,0.10572146358234542,0.1576487421989441,success
4303,171,9172,1,success,0,0,0,0,,candidate_path_found,reachable,0.5679384469985962,-0.1728707253932953,0.6377447843551636,0.2700512707233429,0.5816263556480408,0.5061013102531433,0.8217862370244403,1,11,0.3166632652282715,0.044604625552892685,0.044604625552892685,0.2720586396753788,0.0,0.2720586396753788,1.3735423521562056,0.041274253617633476,0.42637571692466736,success
4303,172,9173,1,success,0,0,0,0,,candidate_path_found,reachable,0.5674128532409668,0.29459086060523987,0.26709994673728943,0.34470176696777344,0.614439070224762,0.28317466378211975,0.390078840330863,0,6,0.14517369866371155,0.052210863679647446,0.052210863679647446,0.0929628349840641,0.0,0.0929628349840641,1.1056992014249165,0.2472943291068077,0.3287397623062134,success
4303,173,9174,0,timeout,0,0,0,0,,candidate_path_found,reachable,0.40970245003700256,-0.3807877004146576,0.6342206001281738,0.5340626239776611,-0.43887361884117126,0.2598653733730316,0.3987245447434813,0,240,0.5251560807228088,0.0730876624584198,0.16251178085803986,0.45206841826438904,0.08942411839962006,0.0834890753030777,0.6821437080701193,0.07301968199511369,0.3349062502384186,near_goal_regression
4303,174,9175,0,timeout,0,0,0,0,,not_found,reachable,0.4782046973705292,0.3963218033313751,0.3019481599330902,0.5874826908111572,0.4426305294036865,0.541283905506134,0.2671474818706983,0,240,0.3876227140426636,0.13705004751682281,0.3211091160774231,0.25057266652584076,0.18405906856060028,-0.015460938215255737,0.3701121633251508,0.09909293167293072,0.18759049475193024,nonconvergent_timeout
